country,year,variant,freq,age1yearinterval,lifeexpectancy
175,2080,medium_variant,5yearly,50,40.743206
175,2080,medium_variant,5yearly,55,35.959757
175,2080,medium_variant,5yearly,60,31.2568
175,2080,medium_variant,5yearly,65,26.641771
175,2080,medium_variant,5yearly,70,22.198508
175,2080,medium_variant,5yearly,75,17.95984
175,2080,medium_variant,5yearly,80,14.030352
175,2080,medium_variant,5yearly,85,10.613425
175,2080,medium_variant,5yearly,90,7.7642709
175,2080,medium_variant,5yearly,95,5.4705417
175,2080,medium_variant,5yearly,100plus,3.8688902
175,2085,medium_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2085,medium_variant,5yearly,0,90.592477
175,2085,medium_variant,5yearly,1,89.694158
175,2085,medium_variant,5yearly,5,85.711129
175,2085,medium_variant,5yearly,10,80.72244
175,2085,medium_variant,5yearly,15,75.732655
175,2085,medium_variant,5yearly,20,70.759932
175,2085,medium_variant,5yearly,25,65.803143
175,2085,medium_variant,5yearly,30,60.845865
175,2085,medium_variant,5yearly,35,55.897157
175,2085,medium_variant,5yearly,40,50.969617
175,2085,medium_variant,5yearly,45,46.074423
175,2085,medium_variant,5yearly,50,41.233518
175,2085,medium_variant,5yearly,55,36.430931
175,2085,medium_variant,5yearly,60,31.703024
175,2085,medium_variant,5yearly,65,27.056765
175,2085,medium_variant,5yearly,70,22.573361
175,2085,medium_variant,5yearly,75,18.288477
175,2085,medium_variant,5yearly,80,14.304351
175,2085,medium_variant,5yearly,85,10.81867
175,2085,medium_variant,5yearly,90,7.9063469
175,2085,medium_variant,5yearly,95,5.5903095
175,2085,medium_variant,5yearly,100plus,3.9804437
175,2090,medium_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2090,medium_variant,5yearly,0,91.161833
175,2090,medium_variant,5yearly,1,90.257006
175,2090,medium_variant,5yearly,5,86.273081
175,2090,medium_variant,5yearly,10,81.283646
175,2090,medium_variant,5yearly,15,76.293117
175,2090,medium_variant,5yearly,20,71.317852
175,2090,medium_variant,5yearly,25,66.356774
175,2090,medium_variant,5yearly,30,61.395341
175,2090,medium_variant,5yearly,35,56.44148
175,2090,medium_variant,5yearly,40,51.506322
175,2090,medium_variant,5yearly,45,46.600133
175,2090,medium_variant,5yearly,50,41.74292
175,2090,medium_variant,5yearly,55,36.921921
175,2090,medium_variant,5yearly,60,32.169874
175,2090,medium_variant,5yearly,65,27.49336
175,2090,medium_variant,5yearly,70,22.970744
175,2090,medium_variant,5yearly,75,18.640227
175,2090,medium_variant,5yearly,80,14.601857
175,2090,medium_variant,5yearly,85,11.047929
175,2090,medium_variant,5yearly,90,8.0604888
175,2090,medium_variant,5yearly,95,5.6799631
175,2090,medium_variant,5yearly,100plus,4.0577907
175,2095,medium_variant,5yearly,"Region, subregion, country or area *",Mayotte
175,2095,medium_variant,5yearly,0,91.7306
175,2095,medium_variant,5yearly,1,90.819899
175,2095,medium_variant,5yearly,5,86.835155
175,2095,medium_variant,5yearly,10,81.845028
175,2095,medium_variant,5yearly,15,76.853805
175,2095,medium_variant,5yearly,20,71.876205
175,2095,medium_variant,5yearly,25,66.911207
175,2095,medium_variant,5yearly,30,61.945954
175,2095,medium_variant,5yearly,35,56.987366
175,2095,medium_variant,5yearly,40,52.045253
175,2095,medium_variant,5yearly,45,47.129009
175,2095,medium_variant,5yearly,50,42.256842
175,2095,medium_variant,5yearly,55,37.418779
175,2095,medium_variant,5yearly,60,32.644298
175,2095,medium_variant,5yearly,65,27.939679
175,2095,medium_variant,5yearly,70,23.380466
175,2095,medium_variant,5yearly,75,19.007131
175,2095,medium_variant,5yearly,80,14.917807
175,2095,medium_variant,5yearly,85,11.300371
175,2095,medium_variant,5yearly,90,8.2447021
175,2095,medium_variant,5yearly,95,5.794475
175,2095,medium_variant,5yearly,100plus,4.1075673
