country,year,variant,freq,age1yearinterval,lifeexpectancy
480,1965,estimates,5yearly,25,44.930807
480,1965,estimates,5yearly,30,40.477995
480,1965,estimates,5yearly,35,36.01893
480,1965,estimates,5yearly,40,31.693603
480,1965,estimates,5yearly,45,27.356777
480,1965,estimates,5yearly,50,23.24061
480,1965,estimates,5yearly,55,19.413518
480,1965,estimates,5yearly,60,16.119586
480,1965,estimates,5yearly,65,13.083275
480,1965,estimates,5yearly,70,10.320866
480,1965,estimates,5yearly,75,8.052667
480,1965,estimates,5yearly,80,6.1237465
480,1965,estimates,5yearly,85,4.5528814
480,1965,estimates,5yearly,90,3.408863
480,1965,estimates,5yearly,95,2.5390811
480,1965,estimates,5yearly,100plus,2.0007109
480,1970,estimates,5yearly,0,63.550944
480,1970,estimates,5yearly,1,66.650047
480,1970,estimates,5yearly,5,64.332012
480,1970,estimates,5yearly,10,59.630378
480,1970,estimates,5yearly,15,54.829942
480,1970,estimates,5yearly,20,50.144046
480,1970,estimates,5yearly,25,45.530897
480,1970,estimates,5yearly,30,40.899738
480,1970,estimates,5yearly,35,36.378234
480,1970,estimates,5yearly,40,31.891333
480,1970,estimates,5yearly,45,27.618497
480,1970,estimates,5yearly,50,23.470915
480,1970,estimates,5yearly,55,19.680378
480,1970,estimates,5yearly,60,16.080932
480,1970,estimates,5yearly,65,13.082362
480,1970,estimates,5yearly,70,10.401462
480,1970,estimates,5yearly,75,8.1748627
480,1970,estimates,5yearly,80,6.3122544
480,1970,estimates,5yearly,85,4.7912852
480,1970,estimates,5yearly,90,3.5759345
480,1970,estimates,5yearly,95,2.655805
480,1970,estimates,5yearly,100plus,2.0021773
480,1975,estimates,5yearly,0,65.583905
480,1975,estimates,5yearly,1,67.145681
480,1975,estimates,5yearly,5,63.766212
480,1975,estimates,5yearly,10,58.958892
480,1975,estimates,5yearly,15,54.116232
480,1975,estimates,5yearly,20,49.402518
480,1975,estimates,5yearly,25,44.719091
480,1975,estimates,5yearly,30,40.077378
480,1975,estimates,5yearly,35,35.526053
480,1975,estimates,5yearly,40,31.144652
480,1975,estimates,5yearly,45,26.914659
480,1975,estimates,5yearly,50,22.96405
480,1975,estimates,5yearly,55,19.228156
480,1975,estimates,5yearly,60,15.97919
480,1975,estimates,5yearly,65,13.037625
480,1975,estimates,5yearly,70,10.495624
480,1975,estimates,5yearly,75,8.7207379
480,1975,estimates,5yearly,80,7.1172255
480,1975,estimates,5yearly,85,5.5996463
480,1975,estimates,5yearly,90,3.9881665
480,1975,estimates,5yearly,95,2.9794813
480,1975,estimates,5yearly,100plus,2.2795712
480,1980,estimates,5yearly,0,68.097578
480,1980,estimates,5yearly,1,68.911982
480,1980,estimates,5yearly,5,65.278575
480,1980,estimates,5yearly,10,60.435389
480,1980,estimates,5yearly,15,55.566557
480,1980,estimates,5yearly,20,50.815046
480,1980,estimates,5yearly,25,46.099784
480,1980,estimates,5yearly,30,41.404459
480,1980,estimates,5yearly,35,36.75908
480,1980,estimates,5yearly,40,32.240395
480,1980,estimates,5yearly,45,27.899767
480,1980,estimates,5yearly,50,23.77552
480,1980,estimates,5yearly,55,19.900855
480,1980,estimates,5yearly,60,16.366874
480,1980,estimates,5yearly,65,13.247901
480,1980,estimates,5yearly,70,10.434755
480,1980,estimates,5yearly,75,8.2660239
480,1980,estimates,5yearly,80,6.4277105
480,1980,estimates,5yearly,85,4.9041643
480,1980,estimates,5yearly,90,3.6477624
480,1980,estimates,5yearly,95,2.7200136
480,1980,estimates,5yearly,100plus,2.1003449
480,1985,estimates,5yearly,0,68.489442
480,1985,estimates,5yearly,1,69.105601
480,1985,estimates,5yearly,5,65.362309
480,1985,estimates,5yearly,10,60.493463
480,1985,estimates,5yearly,15,55.63223
480,1985,estimates,5yearly,20,50.8627
480,1985,estimates,5yearly,25,46.126177
480,1985,estimates,5yearly,30,41.419489
480,1985,estimates,5yearly,35,36.778049
480,1985,estimates,5yearly,40,32.246922
480,1985,estimates,5yearly,45,27.920581
480,1985,estimates,5yearly,50,23.84377
480,1985,estimates,5yearly,55,19.890467
480,1985,estimates,5yearly,60,16.254187
480,1985,estimates,5yearly,65,13.116657
480,1985,estimates,5yearly,70,10.256674
480,1985,estimates,5yearly,75,7.6303204
480,1985,estimates,5yearly,80,5.5564263
480,1985,estimates,5yearly,85,4.1306022
480,1985,estimates,5yearly,90,3.3751042
480,1985,estimates,5yearly,95,2.5124118
480,1985,estimates,5yearly,100plus,1.9416355
480,1990,estimates,5yearly,0,70.276725
480,1990,estimates,5yearly,1,70.596296
480,1990,estimates,5yearly,5,66.790925
480,1990,estimates,5yearly,10,61.880003
480,1990,estimates,5yearly,15,56.986073
480,1990,estimates,5yearly,20,52.172296
480,1990,estimates,5yearly,25,47.446384
480,1990,estimates,5yearly,30,42.717173
480,1990,estimates,5yearly,35,38.07511
480,1990,estimates,5yearly,40,33.566727
480,1990,estimates,5yearly,45,29.208532
480,1990,estimates,5yearly,50,25.066294
480,1990,estimates,5yearly,55,21.208962
480,1990,estimates,5yearly,60,17.716608
480,1990,estimates,5yearly,65,14.615996
480,1990,estimates,5yearly,70,11.916294
480,1990,estimates,5yearly,75,9.7206102
480,1990,estimates,5yearly,80,7.7512031
480,1990,estimates,5yearly,85,6.0082095
480,1990,estimates,5yearly,90,4.4374291
480,1990,estimates,5yearly,95,3.3216478
480,1990,estimates,5yearly,100plus,2.5254938
480,1995,estimates,5yearly,0,70.356392
480,1995,estimates,5yearly,1,70.768375
480,1995,estimates,5yearly,5,66.909024
480,1995,estimates,5yearly,10,61.995687
480,1995,estimates,5yearly,15,57.090201
480,1995,estimates,5yearly,20,52.258444
480,1995,estimates,5yearly,25,47.464506
480,1995,estimates,5yearly,30,42.743559
480,1995,estimates,5yearly,35,38.077777
480,1995,estimates,5yearly,40,33.521102
480,1995,estimates,5yearly,45,29.141015
480,1995,estimates,5yearly,50,24.935391
480,1995,estimates,5yearly,55,20.971193
480,1995,estimates,5yearly,60,17.355785
480,1995,estimates,5yearly,65,14.107886
480,1995,estimates,5yearly,70,11.24582
480,1995,estimates,5yearly,75,8.5246829
480,1995,estimates,5yearly,80,6.2562346
480,1995,estimates,5yearly,85,4.5200802
480,1995,estimates,5yearly,90,3.6566439
480,1995,estimates,5yearly,95,2.7381515
480,1995,estimates,5yearly,100plus,2.1108773
480,2000,estimates,5yearly,0,72.088469
480,2000,estimates,5yearly,1,72.062762
480,2000,estimates,5yearly,5,68.257947
480,2000,estimates,5yearly,10,63.334593
480,2000,estimates,5yearly,15,58.430963
480,2000,estimates,5yearly,20,53.580299
480,2000,estimates,5yearly,25,48.780879
480,2000,estimates,5yearly,30,44.005559
480,2000,estimates,5yearly,35,39.302148
480,2000,estimates,5yearly,40,34.721425
480,2000,estimates,5yearly,45,30.286928
480,2000,estimates,5yearly,50,26.059838
480,2000,estimates,5yearly,55,22.084636
480,2000,estimates,5yearly,60,18.403293
480,2000,estimates,5yearly,65,15.223178
480,2000,estimates,5yearly,70,12.306866
480,2000,estimates,5yearly,75,9.8417412
480,2000,estimates,5yearly,80,7.7092492
480,2000,estimates,5yearly,85,5.918057
480,2000,estimates,5yearly,90,4.4974428
480,2000,estimates,5yearly,95,3.3984487
480,2000,estimates,5yearly,100plus,2.5969848
480,2005,estimates,5yearly,0,72.747039
480,2005,estimates,5yearly,1,72.719933
480,2005,estimates,5yearly,5,68.866174
480,2005,estimates,5yearly,10,63.942691
480,2005,estimates,5yearly,15,59.021768
480,2005,estimates,5yearly,20,54.168365
480,2005,estimates,5yearly,25,49.379962
480,2005,estimates,5yearly,30,44.626751
480,2005,estimates,5yearly,35,39.933359
480,2005,estimates,5yearly,40,35.365179
480,2005,estimates,5yearly,45,30.927275
480,2005,estimates,5yearly,50,26.675261
480,2005,estimates,5yearly,55,22.645167
480,2005,estimates,5yearly,60,18.867141
480,2005,estimates,5yearly,65,15.468088
480,2005,estimates,5yearly,70,12.350361
480,2005,estimates,5yearly,75,9.5511926
480,2005,estimates,5yearly,80,7.2575911
480,2005,estimates,5yearly,85,5.5540117
480,2005,estimates,5yearly,90,4.1574032
480,2005,estimates,5yearly,95,3.1245011
480,2005,estimates,5yearly,100plus,2.3966699
480,2010,estimates,5yearly,0,74.133739
480,2010,estimates,5yearly,1,74.030421
480,2010,estimates,5yearly,5,70.19491
480,2010,estimates,5yearly,10,65.246186
480,2010,estimates,5yearly,15,60.312316
480,2010,estimates,5yearly,20,55.469233
480,2010,estimates,5yearly,25,50.709107
480,2010,estimates,5yearly,30,46.008408
480,2010,estimates,5yearly,35,41.345041
480,2010,estimates,5yearly,40,36.805328
480,2010,estimates,5yearly,45,32.363855
480,2010,estimates,5yearly,50,28.096218
480,2010,estimates,5yearly,55,24.041557
480,2010,estimates,5yearly,60,20.161773
480,2010,estimates,5yearly,65,16.634816
480,2010,estimates,5yearly,70,13.404874
480,2010,estimates,5yearly,75,10.594767
480,2010,estimates,5yearly,80,8.0403462
480,2010,estimates,5yearly,85,6.0890928
480,2010,estimates,5yearly,90,4.5975228
480,2010,estimates,5yearly,95,3.5146494
480,2010,estimates,5yearly,100plus,2.729501
480,2015,medium_variant,5yearly,0,74.903067
480,2015,medium_variant,5yearly,1,74.682927
480,2015,medium_variant,5yearly,5,70.845632
480,2015,medium_variant,5yearly,10,65.893185
480,2015,medium_variant,5yearly,15,60.955449
480,2015,medium_variant,5yearly,20,56.102905
480,2015,medium_variant,5yearly,25,51.331172
480,2015,medium_variant,5yearly,30,46.6191
480,2015,medium_variant,5yearly,35,41.943926
480,2015,medium_variant,5yearly,40,37.389253
480,2015,medium_variant,5yearly,45,32.928759
480,2015,medium_variant,5yearly,50,28.635361
480,2015,medium_variant,5yearly,55,24.545568
480,2015,medium_variant,5yearly,60,20.623813
480,2015,medium_variant,5yearly,65,17.045164
480,2015,medium_variant,5yearly,70,13.760553
480,2015,medium_variant,5yearly,75,10.886829
480,2015,medium_variant,5yearly,80,8.2703761
480,2015,medium_variant,5yearly,85,6.2677696
480,2015,medium_variant,5yearly,90,4.7307802
480,2015,medium_variant,5yearly,95,3.5989718
480,2015,medium_variant,5yearly,100plus,2.7748482
480,2020,medium_variant,5yearly,0,75.672071
480,2020,medium_variant,5yearly,1,75.359954
480,2020,medium_variant,5yearly,5,71.50611
480,2020,medium_variant,5yearly,10,66.550316
480,2020,medium_variant,5yearly,15,61.608202
480,2020,medium_variant,5yearly,20,56.746763
480,2020,medium_variant,5yearly,25,51.963342
480,2020,medium_variant,5yearly,30,47.236385
480,2020,medium_variant,5yearly,35,42.544348
480,2020,medium_variant,5yearly,40,37.964881
480,2020,medium_variant,5yearly,45,33.476204
480,2020,medium_variant,5yearly,50,29.147382
480,2020,medium_variant,5yearly,55,25.013536
480,2020,medium_variant,5yearly,60,21.044099
480,2020,medium_variant,5yearly,65,17.403621
480,2020,medium_variant,5yearly,70,14.055467
480,2020,medium_variant,5yearly,75,11.115599
480,2020,medium_variant,5yearly,80,8.4410395
480,2020,medium_variant,5yearly,85,6.3801221
480,2020,medium_variant,5yearly,90,4.8060667
480,2020,medium_variant,5yearly,95,3.6456505
480,2020,medium_variant,5yearly,100plus,2.7878623
480,2025,medium_variant,5yearly,0,76.433422
480,2025,medium_variant,5yearly,1,76.040147
480,2025,medium_variant,5yearly,5,72.172323
480,2025,medium_variant,5yearly,10,67.213616
480,2025,medium_variant,5yearly,15,62.267604
480,2025,medium_variant,5yearly,20,57.397084
480,2025,medium_variant,5yearly,25,52.601531
480,2025,medium_variant,5yearly,30,47.859605
480,2025,medium_variant,5yearly,35,43.150895
480,2025,medium_variant,5yearly,40,38.546693
480,2025,medium_variant,5yearly,45,34.02855
480,2025,medium_variant,5yearly,50,29.66348
480,2025,medium_variant,5yearly,55,25.484252
480,2025,medium_variant,5yearly,60,21.466734
480,2025,medium_variant,5yearly,65,17.764103
480,2025,medium_variant,5yearly,70,14.349631
480,2025,medium_variant,5yearly,75,11.340893
480,2025,medium_variant,5yearly,80,8.6110257
480,2025,medium_variant,5yearly,85,6.4926152
480,2025,medium_variant,5yearly,90,4.8709823
480,2025,medium_variant,5yearly,95,3.68221
480,2025,medium_variant,5yearly,100plus,2.801627
480,2030,medium_variant,5yearly,0,77.195838
480,2030,medium_variant,5yearly,1,76.738346
480,2030,medium_variant,5yearly,5,72.860687
480,2030,medium_variant,5yearly,10,67.899679
480,2030,medium_variant,5yearly,15,62.950046
480,2030,medium_variant,5yearly,20,58.070306
480,2030,medium_variant,5yearly,25,53.261572
480,2030,medium_variant,5yearly,30,48.503562
480,2030,medium_variant,5yearly,35,43.77782
480,2030,medium_variant,5yearly,40,39.14946
480,2030,medium_variant,5yearly,45,34.602822
480,2030,medium_variant,5yearly,50,30.201891
480,2030,medium_variant,5yearly,55,25.978643
480,2030,medium_variant,5yearly,60,21.914024
480,2030,medium_variant,5yearly,65,18.150894
480,2030,medium_variant,5yearly,70,14.67086
480,2030,medium_variant,5yearly,75,11.589939
480,2030,medium_variant,5yearly,80,8.7997664
480,2030,medium_variant,5yearly,85,6.6241824
480,2030,medium_variant,5yearly,90,4.9529655
480,2030,medium_variant,5yearly,95,3.7233863
480,2030,medium_variant,5yearly,100plus,2.8159913
480,2035,medium_variant,5yearly,0,77.95171
480,2035,medium_variant,5yearly,1,77.447096
480,2035,medium_variant,5yearly,5,73.56067
480,2035,medium_variant,5yearly,10,68.597574
480,2035,medium_variant,5yearly,15,63.644638
480,2035,medium_variant,5yearly,20,58.755862
480,2035,medium_variant,5yearly,25,53.933904
480,2035,medium_variant,5yearly,30,49.159091
480,2035,medium_variant,5yearly,35,44.415541
480,2035,medium_variant,5yearly,40,39.763013
480,2035,medium_variant,5yearly,45,35.188305
480,2035,medium_variant,5yearly,50,30.75181
480,2035,medium_variant,5yearly,55,26.48335
480,2035,medium_variant,5yearly,60,22.370751
480,2035,medium_variant,5yearly,65,18.545674
480,2035,medium_variant,5yearly,70,14.999792
480,2035,medium_variant,5yearly,75,11.846399
480,2035,medium_variant,5yearly,80,8.9923983
480,2035,medium_variant,5yearly,85,6.7555633
480,2035,medium_variant,5yearly,90,5.0379384
480,2035,medium_variant,5yearly,95,3.7699861
480,2035,medium_variant,5yearly,100plus,2.8295966
480,2040,medium_variant,5yearly,0,78.744833
480,2040,medium_variant,5yearly,1,78.206231
480,2040,medium_variant,5yearly,5,74.31192
480,2040,medium_variant,5yearly,10,69.34691
480,2040,medium_variant,5yearly,15,64.390944
480,2040,medium_variant,5yearly,20,59.493162
480,2040,medium_variant,5yearly,25,54.656603
480,2040,medium_variant,5yearly,30,49.862164
480,2040,medium_variant,5yearly,35,45.096293
480,2040,medium_variant,5yearly,40,40.414548
480,2040,medium_variant,5yearly,45,35.807497
480,2040,medium_variant,5yearly,50,31.332111
480,2040,medium_variant,5yearly,55,27.01584
480,2040,medium_variant,5yearly,60,22.851597
480,2040,medium_variant,5yearly,65,18.96123
480,2040,medium_variant,5yearly,70,15.345612
480,2040,medium_variant,5yearly,75,12.116784
480,2040,medium_variant,5yearly,80,9.1956816
480,2040,medium_variant,5yearly,85,6.8916741
480,2040,medium_variant,5yearly,90,5.1221238
480,2040,medium_variant,5yearly,95,3.817995
480,2040,medium_variant,5yearly,100plus,2.8458861
480,2045,medium_variant,5yearly,0,79.51243
480,2045,medium_variant,5yearly,1,78.943475
480,2045,medium_variant,5yearly,5,75.042109
480,2045,medium_variant,5yearly,10,70.075356
480,2045,medium_variant,5yearly,15,65.116615
480,2045,medium_variant,5yearly,20,60.210531
480,2045,medium_variant,5yearly,25,55.360447
480,2045,medium_variant,5yearly,30,50.547893
480,2045,medium_variant,5yearly,35,45.761378
480,2045,medium_variant,5yearly,40,41.051983
480,2045,medium_variant,5yearly,45,36.414182
480,2045,medium_variant,5yearly,50,31.902278
480,2045,medium_variant,5yearly,55,27.541429
480,2045,medium_variant,5yearly,60,23.328251
480,2045,medium_variant,5yearly,65,19.373998
480,2045,medium_variant,5yearly,70,15.6902
480,2045,medium_variant,5yearly,75,12.387047
480,2045,medium_variant,5yearly,80,9.4004468
480,2045,medium_variant,5yearly,85,7.0304706
480,2045,medium_variant,5yearly,90,5.2068408
480,2045,medium_variant,5yearly,95,3.8636013
480,2045,medium_variant,5yearly,100plus,2.8618554
480,2050,medium_variant,5yearly,0,80.294612
480,2050,medium_variant,5yearly,1,79.698349
480,2050,medium_variant,5yearly,5,75.790576
480,2050,medium_variant,5yearly,10,70.822211
480,2050,medium_variant,5yearly,15,65.860902
480,2050,medium_variant,5yearly,20,60.946678
480,2050,medium_variant,5yearly,25,56.083346
480,2050,medium_variant,5yearly,30,51.253217
480,2050,medium_variant,5yearly,35,46.446675
480,2050,medium_variant,5yearly,40,41.710469
480,2050,medium_variant,5yearly,45,37.041875
480,2050,medium_variant,5yearly,50,32.493106
480,2050,medium_variant,5yearly,55,28.087921
480,2050,medium_variant,5yearly,60,23.826026
480,2050,medium_variant,5yearly,65,19.807921
480,2050,medium_variant,5yearly,70,16.053638
480,2050,medium_variant,5yearly,75,12.673327
480,2050,medium_variant,5yearly,80,9.6173286
480,2050,medium_variant,5yearly,85,7.1786746
480,2050,medium_variant,5yearly,90,5.2984827
480,2050,medium_variant,5yearly,95,3.9121754
480,2050,medium_variant,5yearly,100plus,2.8779318
480,2055,medium_variant,5yearly,0,81.066411
480,2055,medium_variant,5yearly,1,80.444842
480,2055,medium_variant,5yearly,5,76.531101
480,2055,medium_variant,5yearly,10,71.561197
480,2055,medium_variant,5yearly,15,66.59745
480,2055,medium_variant,5yearly,20,61.675858
480,2055,medium_variant,5yearly,25,56.800527
480,2055,medium_variant,5yearly,30,51.954618
480,2055,medium_variant,5yearly,35,47.130112
480,2055,medium_variant,5yearly,40,42.369679
480,2055,medium_variant,5yearly,45,37.672818
480,2055,medium_variant,5yearly,50,33.088871
480,2055,medium_variant,5yearly,55,28.640923
480,2055,medium_variant,5yearly,60,24.332062
480,2055,medium_variant,5yearly,65,20.252689
480,2055,medium_variant,5yearly,70,16.429841
480,2055,medium_variant,5yearly,75,12.971984
480,2055,medium_variant,5yearly,80,9.8449936
480,2055,medium_variant,5yearly,85,7.3349428
480,2055,medium_variant,5yearly,90,5.3968226
480,2055,medium_variant,5yearly,95,3.966123
480,2055,medium_variant,5yearly,100plus,2.897541
480,2060,medium_variant,5yearly,0,81.860454
480,2060,medium_variant,5yearly,1,81.215706
480,2060,medium_variant,5yearly,5,77.296485
480,2060,medium_variant,5yearly,10,72.325136
480,2060,medium_variant,5yearly,15,67.35911
480,2060,medium_variant,5yearly,20,62.430331
480,2060,medium_variant,5yearly,25,57.543314
480,2060,medium_variant,5yearly,30,52.682206
480,2060,medium_variant,5yearly,35,47.8404
480,2060,medium_variant,5yearly,40,43.056627
480,2060,medium_variant,5yearly,45,38.332167
480,2060,medium_variant,5yearly,50,33.713347
480,2060,medium_variant,5yearly,55,29.221791
480,2060,medium_variant,5yearly,60,24.8645
480,2060,medium_variant,5yearly,65,20.723228
480,2060,medium_variant,5yearly,70,16.831134
480,2060,medium_variant,5yearly,75,13.29444
480,2060,medium_variant,5yearly,80,10.092295
480,2060,medium_variant,5yearly,85,7.5049892
480,2060,medium_variant,5yearly,90,5.5030588
480,2060,medium_variant,5yearly,95,4.0249763
480,2060,medium_variant,5yearly,100plus,2.9199379
480,2065,medium_variant,5yearly,0,82.62353
480,2065,medium_variant,5yearly,1,81.957491
480,2065,medium_variant,5yearly,5,78.03322
480,2065,medium_variant,5yearly,10,73.060509
480,2065,medium_variant,5yearly,15,68.092341
480,2065,medium_variant,5yearly,20,63.157467
480,2065,medium_variant,5yearly,25,58.260449
480,2065,medium_variant,5yearly,30,53.386282
480,2065,medium_variant,5yearly,35,48.529575
480,2065,medium_variant,5yearly,40,43.725499
480,2065,medium_variant,5yearly,45,38.976768
480,2065,medium_variant,5yearly,50,34.326828
480,2065,medium_variant,5yearly,55,29.7959
480,2065,medium_variant,5yearly,60,25.393364
480,2065,medium_variant,5yearly,65,21.19373
480,2065,medium_variant,5yearly,70,17.236664
480,2065,medium_variant,5yearly,75,13.625354
480,2065,medium_variant,5yearly,80,10.350685
480,2065,medium_variant,5yearly,85,7.6855799
480,2065,medium_variant,5yearly,90,5.6160888
480,2065,medium_variant,5yearly,95,4.0872242
480,2065,medium_variant,5yearly,100plus,2.9455795
480,2070,medium_variant,5yearly,0,83.337535
480,2070,medium_variant,5yearly,1,82.654646
480,2070,medium_variant,5yearly,5,78.72629
480,2070,medium_variant,5yearly,10,73.752489
480,2070,medium_variant,5yearly,15,68.782514
480,2070,medium_variant,5yearly,20,63.842343
480,2070,medium_variant,5yearly,25,58.936559
480,2070,medium_variant,5yearly,30,54.050948
480,2070,medium_variant,5yearly,35,49.181151
480,2070,medium_variant,5yearly,40,44.359148
480,2070,medium_variant,5yearly,45,39.588803
480,2070,medium_variant,5yearly,50,34.910852
480,2070,medium_variant,5yearly,55,30.34424
480,2070,medium_variant,5yearly,60,25.90026
480,2070,medium_variant,5yearly,65,21.646135
480,2070,medium_variant,5yearly,70,17.628275
480,2070,medium_variant,5yearly,75,13.948257
480,2070,medium_variant,5yearly,80,10.606546
480,2070,medium_variant,5yearly,85,7.8688592
480,2070,medium_variant,5yearly,90,5.734151
480,2070,medium_variant,5yearly,95,4.1531288
480,2070,medium_variant,5yearly,100plus,2.9751565
480,2075,medium_variant,5yearly,0,84.003283
480,2075,medium_variant,5yearly,1,83.303854
480,2075,medium_variant,5yearly,5,79.371497
480,2075,medium_variant,5yearly,10,74.396584
480,2075,medium_variant,5yearly,15,69.424818
480,2075,medium_variant,5yearly,20,64.480014
480,2075,medium_variant,5yearly,25,59.566536
480,2075,medium_variant,5yearly,30,54.670871
480,2075,medium_variant,5yearly,35,49.789559
480,2075,medium_variant,5yearly,40,44.95166
480,2075,medium_variant,5yearly,45,40.16199
480,2075,medium_variant,5yearly,50,35.458772
480,2075,medium_variant,5yearly,55,30.859862
480,2075,medium_variant,5yearly,60,26.378122
480,2075,medium_variant,5yearly,65,22.074427
480,2075,medium_variant,5yearly,70,18.000138
480,2075,medium_variant,5yearly,75,14.256147
480,2075,medium_variant,5yearly,80,10.85311
480,2075,medium_variant,5yearly,85,8.0484966
480,2075,medium_variant,5yearly,90,5.8530818
480,2075,medium_variant,5yearly,95,4.2219063
480,2075,medium_variant,5yearly,100plus,3.0040902
480,2080,medium_variant,5yearly,0,84.626927
480,2080,medium_variant,5yearly,1,83.910887
480,2080,medium_variant,5yearly,5,79.974532
480,2080,medium_variant,5yearly,10,74.99846
480,2080,medium_variant,5yearly,15,70.02489
480,2080,medium_variant,5yearly,20,65.076008
480,2080,medium_variant,5yearly,25,60.155737
480,2080,medium_variant,5yearly,30,55.251186
480,2080,medium_variant,5yearly,35,50.359682
480,2080,medium_variant,5yearly,40,45.507604
480,2080,medium_variant,5yearly,45,40.700581
480,2080,medium_variant,5yearly,50,35.97451
480,2080,medium_variant,5yearly,55,31.34635
480,2080,medium_variant,5yearly,60,26.830231
480,2080,medium_variant,5yearly,65,22.481475
480,2080,medium_variant,5yearly,70,18.355634
480,2080,medium_variant,5yearly,75,14.552029
480,2080,medium_variant,5yearly,80,11.091358
480,2080,medium_variant,5yearly,85,8.2253677
480,2080,medium_variant,5yearly,90,5.9734541
480,2080,medium_variant,5yearly,95,4.2950753
480,2080,medium_variant,5yearly,100plus,3.0394534
480,2085,medium_variant,5yearly,0,85.239285
480,2085,medium_variant,5yearly,1,84.508038
480,2085,medium_variant,5yearly,5,80.568008
480,2085,medium_variant,5yearly,10,75.590852
480,2085,medium_variant,5yearly,15,70.615599
480,2085,medium_variant,5yearly,20,65.662886
480,2085,medium_variant,5yearly,25,60.736239
480,2085,medium_variant,5yearly,30,55.823404
480,2085,medium_variant,5yearly,35,50.922397
480,2085,medium_variant,5yearly,40,46.057091
480,2085,medium_variant,5yearly,45,41.233743
480,2085,medium_variant,5yearly,50,36.485989
480,2085,medium_variant,5yearly,55,31.829934
480,2085,medium_variant,5yearly,60,27.28075
480,2085,medium_variant,5yearly,65,22.888627
480,2085,medium_variant,5yearly,70,18.712898
480,2085,medium_variant,5yearly,75,14.851369
480,2085,medium_variant,5yearly,80,11.333017
480,2085,medium_variant,5yearly,85,8.4047363
480,2085,medium_variant,5yearly,90,6.0975406
480,2085,medium_variant,5yearly,95,4.3719643
480,2085,medium_variant,5yearly,100plus,3.0788672
480,2090,medium_variant,5yearly,0,85.811917
480,2090,medium_variant,5yearly,1,85.066538
480,2090,medium_variant,5yearly,5,81.123086
480,2090,medium_variant,5yearly,10,76.144896
480,2090,medium_variant,5yearly,15,71.168053
480,2090,medium_variant,5yearly,20,66.211949
