country,year,variant,freq,age1yearinterval,lifeexpectancy
732,1970,estimates,5yearly,25,36.490503
732,1970,estimates,5yearly,30,32.957769
732,1970,estimates,5yearly,35,29.464106
732,1970,estimates,5yearly,40,26.021504
732,1970,estimates,5yearly,45,22.6508
732,1970,estimates,5yearly,50,19.329574
732,1970,estimates,5yearly,55,16.214726
732,1970,estimates,5yearly,60,13.251906
732,1970,estimates,5yearly,65,10.613102
732,1970,estimates,5yearly,70,8.2438827
732,1970,estimates,5yearly,75,6.2489847
732,1970,estimates,5yearly,80,4.6757559
732,1970,estimates,5yearly,85,3.4864408
732,1970,estimates,5yearly,90,2.6205591
732,1970,estimates,5yearly,95,2.0043758
732,1970,estimates,5yearly,100plus,1.6214611
732,1975,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,1975,estimates,5yearly,0,47.569076
732,1975,estimates,5yearly,1,53.865172
732,1975,estimates,5yearly,5,54.140044
732,1975,estimates,5yearly,10,50.299873
732,1975,estimates,5yearly,15,46.103115
732,1975,estimates,5yearly,20,42.130303
732,1975,estimates,5yearly,25,38.407529
732,1975,estimates,5yearly,30,34.693366
732,1975,estimates,5yearly,35,31.010561
732,1975,estimates,5yearly,40,27.372587
732,1975,estimates,5yearly,45,23.804153
732,1975,estimates,5yearly,50,20.30812
732,1975,estimates,5yearly,55,17.023012
732,1975,estimates,5yearly,60,13.928282
732,1975,estimates,5yearly,65,11.162724
732,1975,estimates,5yearly,70,8.6717261
732,1975,estimates,5yearly,75,6.5605651
732,1975,estimates,5yearly,80,4.8862488
732,1975,estimates,5yearly,85,3.6280693
732,1975,estimates,5yearly,90,2.7464912
732,1975,estimates,5yearly,95,2.1213218
732,1975,estimates,5yearly,100plus,1.7169415
732,1980,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,1980,estimates,5yearly,0,51.880584
732,1980,estimates,5yearly,1,57.248706
732,1980,estimates,5yearly,5,56.566514
732,1980,estimates,5yearly,10,52.517898
732,1980,estimates,5yearly,15,48.17588
732,1980,estimates,5yearly,20,44.053501
732,1980,estimates,5yearly,25,40.1532
732,1980,estimates,5yearly,30,36.260457
732,1980,estimates,5yearly,35,32.393607
732,1980,estimates,5yearly,40,28.573796
732,1980,estimates,5yearly,45,24.823801
732,1980,estimates,5yearly,50,21.16616
732,1980,estimates,5yearly,55,17.720916
732,1980,estimates,5yearly,60,14.491064
732,1980,estimates,5yearly,65,11.600004
732,1980,estimates,5yearly,70,9.0130779
732,1980,estimates,5yearly,75,6.811051
732,1980,estimates,5yearly,80,5.0478057
732,1980,estimates,5yearly,85,3.7217743
732,1980,estimates,5yearly,90,2.7899277
732,1980,estimates,5yearly,95,2.1336305
732,1980,estimates,5yearly,100plus,1.7144394
732,1985,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,1985,estimates,5yearly,0,56.198829
732,1985,estimates,5yearly,1,60.585792
732,1985,estimates,5yearly,5,59.078252
732,1985,estimates,5yearly,10,54.831433
732,1985,estimates,5yearly,15,50.35869
732,1985,estimates,5yearly,20,46.078409
732,1985,estimates,5yearly,25,41.983676
732,1985,estimates,5yearly,30,37.89193
732,1985,estimates,5yearly,35,33.823125
732,1985,estimates,5yearly,40,29.808801
732,1985,estimates,5yearly,45,25.87798
732,1985,estimates,5yearly,50,22.057241
732,1985,estimates,5yearly,55,18.448385
732,1985,estimates,5yearly,60,15.073557
732,1985,estimates,5yearly,65,12.040341
732,1985,estimates,5yearly,70,9.3427501
732,1985,estimates,5yearly,75,7.0541831
732,1985,estimates,5yearly,80,5.2081868
732,1985,estimates,5yearly,85,3.8133738
732,1985,estimates,5yearly,90,2.8327828
732,1985,estimates,5yearly,95,2.1467822
732,1985,estimates,5yearly,100plus,1.7116908
732,1990,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,1990,estimates,5yearly,0,58.745343
732,1990,estimates,5yearly,1,62.546691
732,1990,estimates,5yearly,5,60.593865
732,1990,estimates,5yearly,10,56.236383
732,1990,estimates,5yearly,15,51.689779
732,1990,estimates,5yearly,20,47.320024
732,1990,estimates,5yearly,25,43.115516
732,1990,estimates,5yearly,30,38.910904
732,1990,estimates,5yearly,35,34.727165
732,1990,estimates,5yearly,40,30.599551
732,1990,estimates,5yearly,45,26.564851
732,1990,estimates,5yearly,50,22.653821
732,1990,estimates,5yearly,55,18.94555
732,1990,estimates,5yearly,60,15.474965
732,1990,estimates,5yearly,65,12.339419
732,1990,estimates,5yearly,70,9.5527977
732,1990,estimates,5yearly,75,7.1974855
732,1990,estimates,5yearly,80,5.3045634
732,1990,estimates,5yearly,85,3.8743201
732,1990,estimates,5yearly,90,2.8707408
732,1990,estimates,5yearly,95,2.2010608
732,1990,estimates,5yearly,100plus,1.7552085
732,1995,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,1995,estimates,5yearly,0,61.273694
732,1995,estimates,5yearly,1,64.476422
732,1995,estimates,5yearly,5,62.095199
732,1995,estimates,5yearly,10,57.629373
732,1995,estimates,5yearly,15,53.009796
732,1995,estimates,5yearly,20,48.551155
732,1995,estimates,5yearly,25,44.238192
732,1995,estimates,5yearly,30,39.92254
732,1995,estimates,5yearly,35,35.625435
732,1995,estimates,5yearly,40,31.385233
732,1995,estimates,5yearly,45,27.242057
732,1995,estimates,5yearly,50,23.242195
732,1995,estimates,5yearly,55,19.448328
732,1995,estimates,5yearly,60,15.891719
732,1995,estimates,5yearly,65,12.664154
732,1995,estimates,5yearly,70,9.7929707
732,1995,estimates,5yearly,75,7.3606096
732,1995,estimates,5yearly,80,5.3988488
732,1995,estimates,5yearly,85,3.9266929
732,1995,estimates,5yearly,90,2.8949485
732,1995,estimates,5yearly,95,2.1889071
732,1995,estimates,5yearly,100plus,1.7344819
732,2000,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,2000,estimates,5yearly,0,63.869258
732,2000,estimates,5yearly,1,66.427908
732,2000,estimates,5yearly,5,63.605436
732,2000,estimates,5yearly,10,59.026393
732,2000,estimates,5yearly,15,54.329798
732,2000,estimates,5yearly,20,49.777225
732,2000,estimates,5yearly,25,45.350275
732,2000,estimates,5yearly,30,40.917439
732,2000,estimates,5yearly,35,36.500372
732,2000,estimates,5yearly,40,32.141321
732,2000,estimates,5yearly,45,27.883569
732,2000,estimates,5yearly,50,23.781839
732,2000,estimates,5yearly,55,19.897705
732,2000,estimates,5yearly,60,16.267425
732,2000,estimates,5yearly,65,12.956662
732,2000,estimates,5yearly,70,10.017338
732,2000,estimates,5yearly,75,7.5201836
732,2000,estimates,5yearly,80,5.4956153
732,2000,estimates,5yearly,85,3.9740821
732,2000,estimates,5yearly,90,2.916335
732,2000,estimates,5yearly,95,2.1844098
732,2000,estimates,5yearly,100plus,1.7194636
732,2005,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,2005,estimates,5yearly,0,66.206787
732,2005,estimates,5yearly,1,68.178461
732,2005,estimates,5yearly,5,64.988779
732,2005,estimates,5yearly,10,60.313888
732,2005,estimates,5yearly,15,55.551917
732,2005,estimates,5yearly,20,50.916766
732,2005,estimates,5yearly,25,46.387886
732,2005,estimates,5yearly,30,41.851626
732,2005,estimates,5yearly,35,37.328877
732,2005,estimates,5yearly,40,32.863801
732,2005,estimates,5yearly,45,28.501882
732,2005,estimates,5yearly,50,24.305207
732,2005,estimates,5yearly,55,20.326894
732,2005,estimates,5yearly,60,16.620794
732,2005,estimates,5yearly,65,13.233243
732,2005,estimates,5yearly,70,10.220698
732,2005,estimates,5yearly,75,7.6636125
732,2005,estimates,5yearly,80,5.5864288
732,2005,estimates,5yearly,85,4.0217441
732,2005,estimates,5yearly,90,2.9335654
732,2005,estimates,5yearly,95,2.1875456
732,2005,estimates,5yearly,100plus,1.7150386
732,2010,estimates,5yearly,"Region, subregion, country or area *",Western Sahara
732,2010,estimates,5yearly,0,68.410442
732,2010,estimates,5yearly,1,69.823368
732,2010,estimates,5yearly,5,66.379275
732,2010,estimates,5yearly,10,61.626192
732,2010,estimates,5yearly,15,56.80965
732,2010,estimates,5yearly,20,52.09999
732,2010,estimates,5yearly,25,47.475102
732,2010,estimates,5yearly,30,42.845984
732,2010,estimates,5yearly,35,38.232405
732,2010,estimates,5yearly,40,33.672807
732,2010,estimates,5yearly,45,29.21536
732,2010,estimates,5yearly,50,24.927408
732,2010,estimates,5yearly,55,20.856172
732,2010,estimates,5yearly,60,17.057703
732,2010,estimates,5yearly,65,13.583343
732,2010,estimates,5yearly,70,10.486833
732,2010,estimates,5yearly,75,7.845743
732,2010,estimates,5yearly,80,5.6995443
732,2010,estimates,5yearly,85,4.0840084
732,2010,estimates,5yearly,90,2.9607303
732,2010,estimates,5yearly,95,2.1922764
732,2010,estimates,5yearly,100plus,1.7082134
732,2015,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2015,medium_variant,5yearly,0,69.863858
732,2015,medium_variant,5yearly,1,70.930871
732,2015,medium_variant,5yearly,5,67.359447
732,2015,medium_variant,5yearly,10,62.562126
732,2015,medium_variant,5yearly,15,57.714449
732,2015,medium_variant,5yearly,20,52.960453
732,2015,medium_variant,5yearly,25,48.277344
732,2015,medium_variant,5yearly,30,43.590814
732,2015,medium_variant,5yearly,35,38.920744
732,2015,medium_variant,5yearly,40,34.301946
732,2015,medium_variant,5yearly,45,29.782436
732,2015,medium_variant,5yearly,50,25.429557
732,2015,medium_variant,5yearly,55,21.289293
732,2015,medium_variant,5yearly,60,17.422771
732,2015,medium_variant,5yearly,65,13.874245
732,2015,medium_variant,5yearly,70,10.719277
732,2015,medium_variant,5yearly,75,8.0180284
732,2015,medium_variant,5yearly,80,5.809274
732,2015,medium_variant,5yearly,85,4.1499785
732,2015,medium_variant,5yearly,90,2.9983284
732,2015,medium_variant,5yearly,95,2.212047
732,2015,medium_variant,5yearly,100plus,1.7155972
732,2020,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2020,medium_variant,5yearly,0,71.075653
732,2020,medium_variant,5yearly,1,71.878949
732,2020,medium_variant,5yearly,5,68.223397
732,2020,medium_variant,5yearly,10,63.394808
732,2020,medium_variant,5yearly,15,58.524887
732,2020,medium_variant,5yearly,20,53.738506
732,2020,medium_variant,5yearly,25,49.013649
732,2020,medium_variant,5yearly,30,44.284867
732,2020,medium_variant,5yearly,35,39.571269
732,2020,medium_variant,5yearly,40,34.90609
732,2020,medium_variant,5yearly,45,30.336994
732,2020,medium_variant,5yearly,50,25.930814
732,2020,medium_variant,5yearly,55,21.728377
732,2020,medium_variant,5yearly,60,17.798551
732,2020,medium_variant,5yearly,65,14.183132
732,2020,medium_variant,5yearly,70,10.961839
732,2020,medium_variant,5yearly,75,8.2093855
732,2020,medium_variant,5yearly,80,5.9470001
732,2020,medium_variant,5yearly,85,4.236689
732,2020,medium_variant,5yearly,90,3.0541767
732,2020,medium_variant,5yearly,95,2.2577826
732,2020,medium_variant,5yearly,100plus,1.7460645
732,2025,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2025,medium_variant,5yearly,0,72.133125
732,2025,medium_variant,5yearly,1,72.727406
732,2025,medium_variant,5yearly,5,69.013396
732,2025,medium_variant,5yearly,10,64.161625
732,2025,medium_variant,5yearly,15,59.275007
732,2025,medium_variant,5yearly,20,54.464058
732,2025,medium_variant,5yearly,25,49.70746
732,2025,medium_variant,5yearly,30,44.946646
732,2025,medium_variant,5yearly,35,40.19955
732,2025,medium_variant,5yearly,40,35.497152
732,2025,medium_variant,5yearly,45,30.886348
732,2025,medium_variant,5yearly,50,26.43543
732,2025,medium_variant,5yearly,55,22.181759
732,2025,medium_variant,5yearly,60,18.191867
732,2025,medium_variant,5yearly,65,14.511143
732,2025,medium_variant,5yearly,70,11.227432
732,2025,medium_variant,5yearly,75,8.4114438
732,2025,medium_variant,5yearly,80,6.1015844
732,2025,medium_variant,5yearly,85,4.3471368
732,2025,medium_variant,5yearly,90,3.122453
732,2025,medium_variant,5yearly,95,2.3052681
732,2025,medium_variant,5yearly,100plus,1.7747116
732,2030,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2030,medium_variant,5yearly,0,73.094497
732,2030,medium_variant,5yearly,1,73.518328
732,2030,medium_variant,5yearly,5,69.7617
732,2030,medium_variant,5yearly,10,64.891956
732,2030,medium_variant,5yearly,15,59.992218
732,2030,medium_variant,5yearly,20,55.161536
732,2030,medium_variant,5yearly,25,50.379557
732,2030,medium_variant,5yearly,30,45.593104
732,2030,medium_variant,5yearly,35,40.819176
732,2030,medium_variant,5yearly,40,36.086629
732,2030,medium_variant,5yearly,45,31.439957
732,2030,medium_variant,5yearly,50,26.947788
732,2030,medium_variant,5yearly,55,22.649273
732,2030,medium_variant,5yearly,60,18.609506
732,2030,medium_variant,5yearly,65,14.863715
732,2030,medium_variant,5yearly,70,11.515522
732,2030,medium_variant,5yearly,75,8.6380343
732,2030,medium_variant,5yearly,80,6.2660925
732,2030,medium_variant,5yearly,85,4.4718615
732,2030,medium_variant,5yearly,90,3.2134048
732,2030,medium_variant,5yearly,95,2.3542641
732,2030,medium_variant,5yearly,100plus,1.7915006
732,2035,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2035,medium_variant,5yearly,0,73.977596
732,2035,medium_variant,5yearly,1,74.259213
732,2035,medium_variant,5yearly,5,70.470449
732,2035,medium_variant,5yearly,10,65.586329
732,2035,medium_variant,5yearly,15,60.676001
732,2035,medium_variant,5yearly,20,55.829119
732,2035,medium_variant,5yearly,25,51.026234
732,2035,medium_variant,5yearly,30,46.218773
732,2035,medium_variant,5yearly,35,41.422681
732,2035,medium_variant,5yearly,40,36.665027
732,2035,medium_variant,5yearly,45,31.988015
732,2035,medium_variant,5yearly,50,27.458054
732,2035,medium_variant,5yearly,55,23.115745
732,2035,medium_variant,5yearly,60,19.032479
732,2035,medium_variant,5yearly,65,15.23442
732,2035,medium_variant,5yearly,70,11.821656
732,2035,medium_variant,5yearly,75,8.8809174
732,2035,medium_variant,5yearly,80,6.4506424
732,2035,medium_variant,5yearly,85,4.601721
732,2035,medium_variant,5yearly,90,3.3138655
732,2035,medium_variant,5yearly,95,2.4252842
732,2035,medium_variant,5yearly,100plus,1.8063306
732,2040,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2040,medium_variant,5yearly,0,74.846151
732,2040,medium_variant,5yearly,1,74.999796
732,2040,medium_variant,5yearly,5,71.18409
732,2040,medium_variant,5yearly,10,66.287366
732,2040,medium_variant,5yearly,15,61.367643
732,2040,medium_variant,5yearly,20,56.506071
732,2040,medium_variant,5yearly,25,51.684295
732,2040,medium_variant,5yearly,30,46.857975
732,2040,medium_variant,5yearly,35,42.042002
732,2040,medium_variant,5yearly,40,37.261676
732,2040,medium_variant,5yearly,45,32.557104
732,2040,medium_variant,5yearly,50,27.992531
732,2040,medium_variant,5yearly,55,23.606161
732,2040,medium_variant,5yearly,60,19.474188
732,2040,medium_variant,5yearly,65,15.626675
732,2040,medium_variant,5yearly,70,12.158815
732,2040,medium_variant,5yearly,75,9.1498489
732,2040,medium_variant,5yearly,80,6.6547907
732,2040,medium_variant,5yearly,85,4.7531429
732,2040,medium_variant,5yearly,90,3.4186717
732,2040,medium_variant,5yearly,95,2.5151379
732,2040,medium_variant,5yearly,100plus,1.891541
732,2045,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2045,medium_variant,5yearly,0,75.681006
732,2045,medium_variant,5yearly,1,75.734891
732,2045,medium_variant,5yearly,5,71.901026
732,2045,medium_variant,5yearly,10,66.994998
732,2045,medium_variant,5yearly,15,62.068158
732,2045,medium_variant,5yearly,20,57.194941
732,2045,medium_variant,5yearly,25,52.358276
732,2045,medium_variant,5yearly,30,47.517263
732,2045,medium_variant,5yearly,35,42.685726
732,2045,medium_variant,5yearly,40,37.887409
732,2045,medium_variant,5yearly,45,33.160019
732,2045,medium_variant,5yearly,50,28.565482
732,2045,medium_variant,5yearly,55,24.140229
732,2045,medium_variant,5yearly,60,19.957823
732,2045,medium_variant,5yearly,65,16.052924
732,2045,medium_variant,5yearly,70,12.531131
732,2045,medium_variant,5yearly,75,9.462996
732,2045,medium_variant,5yearly,80,6.8964988
732,2045,medium_variant,5yearly,85,4.9327013
732,2045,medium_variant,5yearly,90,3.5514088
732,2045,medium_variant,5yearly,95,2.6064131
732,2045,medium_variant,5yearly,100plus,1.9752095
732,2050,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2050,medium_variant,5yearly,0,76.509038
732,2050,medium_variant,5yearly,1,76.470153
732,2050,medium_variant,5yearly,5,72.620113
732,2050,medium_variant,5yearly,10,67.70551
732,2050,medium_variant,5yearly,15,62.772071
732,2050,medium_variant,5yearly,20,57.887909
732,2050,medium_variant,5yearly,25,53.037234
732,2050,medium_variant,5yearly,30,48.182473
732,2050,medium_variant,5yearly,35,43.336391
732,2050,medium_variant,5yearly,40,38.521153
732,2050,medium_variant,5yearly,45,33.772058
732,2050,medium_variant,5yearly,50,29.148471
732,2050,medium_variant,5yearly,55,24.686169
732,2050,medium_variant,5yearly,60,20.457104
732,2050,medium_variant,5yearly,65,16.491558
732,2050,medium_variant,5yearly,70,12.906353
732,2050,medium_variant,5yearly,75,9.7815716
732,2050,medium_variant,5yearly,80,7.1555648
732,2050,medium_variant,5yearly,85,5.1257614
732,2050,medium_variant,5yearly,90,3.6899036
732,2050,medium_variant,5yearly,95,2.7028302
732,2050,medium_variant,5yearly,100plus,2.0326928
732,2055,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2055,medium_variant,5yearly,0,77.308617
732,2055,medium_variant,5yearly,1,77.187424
732,2055,medium_variant,5yearly,5,73.323753
732,2055,medium_variant,5yearly,10,68.401662
732,2055,medium_variant,5yearly,15,63.462408
732,2055,medium_variant,5yearly,20,58.568434
732,2055,medium_variant,5yearly,25,53.705214
732,2055,medium_variant,5yearly,30,48.838233
732,2055,medium_variant,5yearly,35,43.979241
732,2055,medium_variant,5yearly,40,39.148918
732,2055,medium_variant,5yearly,45,34.380182
732,2055,medium_variant,5yearly,50,29.729696
732,2055,medium_variant,5yearly,55,25.232265
732,2055,medium_variant,5yearly,60,20.959603
732,2055,medium_variant,5yearly,65,16.938981
732,2055,medium_variant,5yearly,70,13.286602
732,2055,medium_variant,5yearly,75,10.094058
732,2055,medium_variant,5yearly,80,7.4103709
732,2055,medium_variant,5yearly,85,5.327407
732,2055,medium_variant,5yearly,90,3.835236
732,2055,medium_variant,5yearly,95,2.804346
732,2055,medium_variant,5yearly,100plus,2.0944799
732,2060,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2060,medium_variant,5yearly,0,78.10589
732,2060,medium_variant,5yearly,1,77.916017
732,2060,medium_variant,5yearly,5,74.04189
732,2060,medium_variant,5yearly,10,69.11374
732,2060,medium_variant,5yearly,15,64.169678
732,2060,medium_variant,5yearly,20,59.267314
732,2060,medium_variant,5yearly,25,54.393414
732,2060,medium_variant,5yearly,30,49.516114
732,2060,medium_variant,5yearly,35,44.646231
732,2060,medium_variant,5yearly,40,39.80309
732,2060,medium_variant,5yearly,45,35.017268
732,2060,medium_variant,5yearly,50,30.342287
732,2060,medium_variant,5yearly,55,25.81163
732,2060,medium_variant,5yearly,60,21.495422
732,2060,medium_variant,5yearly,65,17.420789
732,2060,medium_variant,5yearly,70,13.70401
732,2060,medium_variant,5yearly,75,10.435086
732,2060,medium_variant,5yearly,80,7.6765775
732,2060,medium_variant,5yearly,85,5.5350456
732,2060,medium_variant,5yearly,90,3.9940609
732,2060,medium_variant,5yearly,95,2.9156576
732,2060,medium_variant,5yearly,100plus,2.1619913
732,2065,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2065,medium_variant,5yearly,0,78.877666
732,2065,medium_variant,5yearly,1,78.624459
732,2065,medium_variant,5yearly,5,74.740613
732,2065,medium_variant,5yearly,10,69.806794
732,2065,medium_variant,5yearly,15,64.858235
732,2065,medium_variant,5yearly,20,59.947969
732,2065,medium_variant,5yearly,25,55.063987
732,2065,medium_variant,5yearly,30,50.176997
732,2065,medium_variant,5yearly,35,45.29693
732,2065,medium_variant,5yearly,40,40.441805
732,2065,medium_variant,5yearly,45,35.639963
732,2065,medium_variant,5yearly,50,30.941866
732,2065,medium_variant,5yearly,55,26.379524
732,2065,medium_variant,5yearly,60,22.0213
732,2065,medium_variant,5yearly,65,17.893987
732,2065,medium_variant,5yearly,70,14.116654
732,2065,medium_variant,5yearly,75,10.778948
732,2065,medium_variant,5yearly,80,7.9423914
732,2065,medium_variant,5yearly,85,5.7292647
732,2065,medium_variant,5yearly,90,4.1383297
732,2065,medium_variant,5yearly,95,3.0215797
732,2065,medium_variant,5yearly,100plus,2.22504
732,2070,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2070,medium_variant,5yearly,0,79.683936
732,2070,medium_variant,5yearly,1,79.371179
732,2070,medium_variant,5yearly,5,75.478452
732,2070,medium_variant,5yearly,10,70.539338
732,2070,medium_variant,5yearly,15,65.586548
732,2070,medium_variant,5yearly,20,60.668749
732,2070,medium_variant,5yearly,25,55.775157
732,2070,medium_variant,5yearly,30,50.878957
732,2070,medium_variant,5yearly,35,45.989216
732,2070,medium_variant,5yearly,40,41.122638
732,2070,medium_variant,5yearly,45,36.305338
732,2070,medium_variant,5yearly,50,31.584506
732,2070,medium_variant,5yearly,55,26.990542
732,2070,medium_variant,5yearly,60,22.589125
732,2070,medium_variant,5yearly,65,18.406798
732,2070,medium_variant,5yearly,70,14.56465
732,2070,medium_variant,5yearly,75,11.155735
732,2070,medium_variant,5yearly,80,8.2426498
732,2070,medium_variant,5yearly,85,5.9488254
732,2070,medium_variant,5yearly,90,4.2887857
732,2070,medium_variant,5yearly,95,3.126759
732,2070,medium_variant,5yearly,100plus,2.2944781
732,2075,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2075,medium_variant,5yearly,0,80.439161
732,2075,medium_variant,5yearly,1,80.080022
732,2075,medium_variant,5yearly,5,76.180786
732,2075,medium_variant,5yearly,10,71.237609
732,2075,medium_variant,5yearly,15,66.281511
732,2075,medium_variant,5yearly,20,61.35766
732,2075,medium_variant,5yearly,25,56.456355
732,2075,medium_variant,5yearly,30,51.552803
732,2075,medium_variant,5yearly,35,46.655346
732,2075,medium_variant,5yearly,40,41.779546
732,2075,medium_variant,5yearly,45,36.949587
732,2075,medium_variant,5yearly,50,32.209497
732,2075,medium_variant,5yearly,55,27.587943
732,2075,medium_variant,5yearly,60,23.147259
732,2075,medium_variant,5yearly,65,18.913387
732,2075,medium_variant,5yearly,70,15.009047
732,2075,medium_variant,5yearly,75,11.529779
732,2075,medium_variant,5yearly,80,8.5439644
732,2075,medium_variant,5yearly,85,6.1774248
732,2075,medium_variant,5yearly,90,4.445703
732,2075,medium_variant,5yearly,95,3.2269794
732,2075,medium_variant,5yearly,100plus,2.3595661
732,2080,medium_variant,5yearly,"Region, subregion, country or area *",Western Sahara
732,2080,medium_variant,5yearly,0,81.202164
732,2080,medium_variant,5yearly,1,80.797812
732,2080,medium_variant,5yearly,5,76.892058
732,2080,medium_variant,5yearly,10,71.944863
732,2080,medium_variant,5yearly,15,66.985511
732,2080,medium_variant,5yearly,20,62.055714
732,2080,medium_variant,5yearly,25,57.146818
732,2080,medium_variant,5yearly,30,52.236045
732,2080,medium_variant,5yearly,35,47.331027
