country,year,variant,freq,age1yearinterval,lifeexpectancy
894,2080,medium_variant,5yearly,50,31.739073
894,2080,medium_variant,5yearly,55,27.359376
894,2080,medium_variant,5yearly,60,23.058347
894,2080,medium_variant,5yearly,65,18.978026
894,2080,medium_variant,5yearly,70,15.205489
894,2080,medium_variant,5yearly,75,11.803238
894,2080,medium_variant,5yearly,80,8.8755549
894,2080,medium_variant,5yearly,85,6.4781511
894,2080,medium_variant,5yearly,90,4.6809771
894,2080,medium_variant,5yearly,95,3.3819113
894,2080,medium_variant,5yearly,100plus,2.477648
894,2085,medium_variant,5yearly,"Region, subregion, country or area *",Zambia
894,2085,medium_variant,5yearly,0,78.462596
894,2085,medium_variant,5yearly,1,78.49929
894,2085,medium_variant,5yearly,5,74.763324
894,2085,medium_variant,5yearly,10,69.90286
894,2085,medium_variant,5yearly,15,65.006074
894,2085,medium_variant,5yearly,20,60.193897
894,2085,medium_variant,5yearly,25,55.454808
894,2085,medium_variant,5yearly,30,50.7328
894,2085,medium_variant,5yearly,35,46.032619
894,2085,medium_variant,5yearly,40,41.368828
894,2085,medium_variant,5yearly,45,36.7597
894,2085,medium_variant,5yearly,50,32.205722
894,2085,medium_variant,5yearly,55,27.796085
894,2085,medium_variant,5yearly,60,23.463247
894,2085,medium_variant,5yearly,65,19.344975
894,2085,medium_variant,5yearly,70,15.529283
894,2085,medium_variant,5yearly,75,12.079337
894,2085,medium_variant,5yearly,80,9.1026735
894,2085,medium_variant,5yearly,85,6.6539529
894,2085,medium_variant,5yearly,90,4.8096704
894,2085,medium_variant,5yearly,95,3.4717436
894,2085,medium_variant,5yearly,100plus,2.5360702
894,2090,medium_variant,5yearly,"Region, subregion, country or area *",Zambia
894,2090,medium_variant,5yearly,0,79.106095
894,2090,medium_variant,5yearly,1,79.09405
894,2090,medium_variant,5yearly,5,75.347113
894,2090,medium_variant,5yearly,10,70.480647
894,2090,medium_variant,5yearly,15,65.57924
894,2090,medium_variant,5yearly,20,60.7587
894,2090,medium_variant,5yearly,25,56.00738
894,2090,medium_variant,5yearly,30,51.271354
894,2090,medium_variant,5yearly,35,46.555142
894,2090,medium_variant,5yearly,40,41.872282
894,2090,medium_variant,5yearly,45,37.241533
894,2090,medium_variant,5yearly,50,32.663704
894,2090,medium_variant,5yearly,55,28.225249
894,2090,medium_variant,5yearly,60,23.861619
894,2090,medium_variant,5yearly,65,19.706445
894,2090,medium_variant,5yearly,70,15.848496
894,2090,medium_variant,5yearly,75,12.351454
894,2090,medium_variant,5yearly,80,9.3241651
894,2090,medium_variant,5yearly,85,6.8254082
894,2090,medium_variant,5yearly,90,4.9350096
894,2090,medium_variant,5yearly,95,3.5588759
894,2090,medium_variant,5yearly,100plus,2.5925691
894,2095,medium_variant,5yearly,"Region, subregion, country or area *",Zambia
894,2095,medium_variant,5yearly,0,79.733192
894,2095,medium_variant,5yearly,1,79.674485
894,2095,medium_variant,5yearly,5,75.916679
894,2095,medium_variant,5yearly,10,71.044428
894,2095,medium_variant,5yearly,15,66.138563
894,2095,medium_variant,5yearly,20,61.309935
894,2095,medium_variant,5yearly,25,56.546856
894,2095,medium_variant,5yearly,30,51.797472
894,2095,medium_variant,5yearly,35,47.066064
894,2095,medium_variant,5yearly,40,42.365215
894,2095,medium_variant,5yearly,45,37.713975
894,2095,medium_variant,5yearly,50,33.113474
894,2095,medium_variant,5yearly,55,28.647388
894,2095,medium_variant,5yearly,60,24.254065
894,2095,medium_variant,5yearly,65,20.062987
894,2095,medium_variant,5yearly,70,16.163797
894,2095,medium_variant,5yearly,75,12.620498
894,2095,medium_variant,5yearly,80,9.543285
894,2095,medium_variant,5yearly,85,6.9952198
894,2095,medium_variant,5yearly,90,5.0590989
894,2095,medium_variant,5yearly,95,3.6448565
894,2095,medium_variant,5yearly,100plus,2.6477858
