country,year,variant,freq,age1yearinterval,lifeexpectancy
250,1975,estimates,5yearly,100plus,2.0185006
250,1980,estimates,5yearly,"Region, subregion, country or area *",France
250,1980,estimates,5yearly,0,74.626482
250,1980,estimates,5yearly,1,74.339969
250,1980,estimates,5yearly,5,70.49756
250,1980,estimates,5yearly,10,65.597385
250,1980,estimates,5yearly,15,60.685667
250,1980,estimates,5yearly,20,55.925143
250,1980,estimates,5yearly,25,51.23998
250,1980,estimates,5yearly,30,46.506623
250,1980,estimates,5yearly,35,41.780249
250,1980,estimates,5yearly,40,37.125355
250,1980,estimates,5yearly,45,32.594853
250,1980,estimates,5yearly,50,28.263252
250,1980,estimates,5yearly,55,24.156277
250,1980,estimates,5yearly,60,20.227499
250,1980,estimates,5yearly,65,16.495076
250,1980,estimates,5yearly,70,13.004891
250,1980,estimates,5yearly,75,9.872416
250,1980,estimates,5yearly,80,7.2298694
250,1980,estimates,5yearly,85,5.1723556
250,1980,estimates,5yearly,90,3.6502266
250,1980,estimates,5yearly,95,2.6197745
250,1980,estimates,5yearly,100plus,2.0477409
250,1985,estimates,5yearly,"Region, subregion, country or area *",France
250,1985,estimates,5yearly,0,75.942763
250,1985,estimates,5yearly,1,75.555452
250,1985,estimates,5yearly,5,71.682883
250,1985,estimates,5yearly,10,66.761786
250,1985,estimates,5yearly,15,61.836215
250,1985,estimates,5yearly,20,57.029281
250,1985,estimates,5yearly,25,52.308941
250,1985,estimates,5yearly,30,47.571624
250,1985,estimates,5yearly,35,42.851295
250,1985,estimates,5yearly,40,38.190023
250,1985,estimates,5yearly,45,33.644556
250,1985,estimates,5yearly,50,29.251181
250,1985,estimates,5yearly,55,25.076655
250,1985,estimates,5yearly,60,21.110913
250,1985,estimates,5yearly,65,17.333583
250,1985,estimates,5yearly,70,13.754361
250,1985,estimates,5yearly,75,10.504549
250,1985,estimates,5yearly,80,7.6961464
250,1985,estimates,5yearly,85,5.4867057
250,1985,estimates,5yearly,90,3.8592178
250,1985,estimates,5yearly,95,2.7287686
250,1985,estimates,5yearly,100plus,1.9514876
250,1990,estimates,5yearly,"Region, subregion, country or area *",France
250,1990,estimates,5yearly,0,77.201728
250,1990,estimates,5yearly,1,76.729979
250,1990,estimates,5yearly,5,72.835341
250,1990,estimates,5yearly,10,67.898522
250,1990,estimates,5yearly,15,62.962746
250,1990,estimates,5yearly,20,58.138423
250,1990,estimates,5yearly,25,53.406367
250,1990,estimates,5yearly,30,48.690054
250,1990,estimates,5yearly,35,44.003308
250,1990,estimates,5yearly,40,39.367578
250,1990,estimates,5yearly,45,34.825028
250,1990,estimates,5yearly,50,30.415792
250,1990,estimates,5yearly,55,26.160704
250,1990,estimates,5yearly,60,22.102094
250,1990,estimates,5yearly,65,18.265515
250,1990,estimates,5yearly,70,14.624057
250,1990,estimates,5yearly,75,11.248292
250,1990,estimates,5yearly,80,8.278503
250,1990,estimates,5yearly,85,5.8756036
250,1990,estimates,5yearly,90,4.0957258
250,1990,estimates,5yearly,95,2.8669602
250,1990,estimates,5yearly,100plus,2.0272547
250,1995,estimates,5yearly,"Region, subregion, country or area *",France
250,1995,estimates,5yearly,0,78.286805
250,1995,estimates,5yearly,1,77.659669
250,1995,estimates,5yearly,5,73.742166
250,1995,estimates,5yearly,10,68.7933
250,1995,estimates,5yearly,15,63.849043
250,1995,estimates,5yearly,20,59.004734
250,1995,estimates,5yearly,25,54.23195
250,1995,estimates,5yearly,30,49.461157
250,1995,estimates,5yearly,35,44.72305
250,1995,estimates,5yearly,40,40.049528
250,1995,estimates,5yearly,45,35.488784
250,1995,estimates,5yearly,50,31.06031
250,1995,estimates,5yearly,55,26.774691
250,1995,estimates,5yearly,60,22.642286
250,1995,estimates,5yearly,65,18.721698
250,1995,estimates,5yearly,70,15.041798
250,1995,estimates,5yearly,75,11.627351
250,1995,estimates,5yearly,80,8.5725752
250,1995,estimates,5yearly,85,6.0695022
250,1995,estimates,5yearly,90,4.1900433
250,1995,estimates,5yearly,95,2.9093385
250,1995,estimates,5yearly,100plus,2.0398489
250,2000,estimates,5yearly,"Region, subregion, country or area *",France
250,2000,estimates,5yearly,0,79.435518
250,2000,estimates,5yearly,1,78.77612
250,2000,estimates,5yearly,5,74.850508
250,2000,estimates,5yearly,10,69.891892
250,2000,estimates,5yearly,15,64.93945
250,2000,estimates,5yearly,20,60.077388
250,2000,estimates,5yearly,25,55.268764
250,2000,estimates,5yearly,30,50.453971
250,2000,estimates,5yearly,35,45.661007
250,2000,estimates,5yearly,40,40.94024
250,2000,estimates,5yearly,45,36.340699
250,2000,estimates,5yearly,50,31.90481
250,2000,estimates,5yearly,55,27.605993
250,2000,estimates,5yearly,60,23.444828
250,2000,estimates,5yearly,65,19.433993
250,2000,estimates,5yearly,70,15.633845
250,2000,estimates,5yearly,75,12.113389
250,2000,estimates,5yearly,80,8.949437
250,2000,estimates,5yearly,85,6.309345
250,2000,estimates,5yearly,90,4.3358716
250,2000,estimates,5yearly,95,2.983101
250,2000,estimates,5yearly,100plus,2.0881354
250,2005,estimates,5yearly,"Region, subregion, country or area *",France
250,2005,estimates,5yearly,0,80.821348
250,2005,estimates,5yearly,1,80.119731
250,2005,estimates,5yearly,5,76.181577
250,2005,estimates,5yearly,10,71.214802
250,2005,estimates,5yearly,15,66.25159
250,2005,estimates,5yearly,20,61.359329
250,2005,estimates,5yearly,25,56.51777
250,2005,estimates,5yearly,30,51.677974
250,2005,estimates,5yearly,35,46.8569
250,2005,estimates,5yearly,40,42.097567
250,2005,estimates,5yearly,45,37.441411
250,2005,estimates,5yearly,50,32.947454
250,2005,estimates,5yearly,55,28.632946
250,2005,estimates,5yearly,60,24.457758
250,2005,estimates,5yearly,65,20.413136
250,2005,estimates,5yearly,70,16.521507
250,2005,estimates,5yearly,75,12.865693
250,2005,estimates,5yearly,80,9.567499
250,2005,estimates,5yearly,85,6.7709426
250,2005,estimates,5yearly,90,4.616456
250,2005,estimates,5yearly,95,3.1708238
250,2005,estimates,5yearly,100plus,2.171042
250,2010,estimates,5yearly,"Region, subregion, country or area *",France
250,2010,estimates,5yearly,0,81.891171
250,2010,estimates,5yearly,1,81.167912
250,2010,estimates,5yearly,5,77.220117
250,2010,estimates,5yearly,10,72.248762
250,2010,estimates,5yearly,15,67.280728
250,2010,estimates,5yearly,20,62.369138
250,2010,estimates,5yearly,25,57.502932
250,2010,estimates,5yearly,30,52.645895
250,2010,estimates,5yearly,35,47.800158
250,2010,estimates,5yearly,40,43.008637
250,2010,estimates,5yearly,45,38.308512
250,2010,estimates,5yearly,50,33.756646
250,2010,estimates,5yearly,55,29.401915
250,2010,estimates,5yearly,60,25.212895
250,2010,estimates,5yearly,65,21.127754
250,2010,estimates,5yearly,70,17.167346
250,2010,estimates,5yearly,75,13.40447
250,2010,estimates,5yearly,80,9.9715466
250,2010,estimates,5yearly,85,7.0403446
250,2010,estimates,5yearly,90,4.7937365
250,2010,estimates,5yearly,95,3.2299862
250,2010,estimates,5yearly,100plus,2.1957558
250,2015,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2015,medium_variant,5yearly,0,82.803694
250,2015,medium_variant,5yearly,1,82.039603
250,2015,medium_variant,5yearly,5,78.084129
250,2015,medium_variant,5yearly,10,73.108919
250,2015,medium_variant,5yearly,15,68.137172
250,2015,medium_variant,5yearly,20,63.216249
250,2015,medium_variant,5yearly,25,58.337248
250,2015,medium_variant,5yearly,30,53.467463
250,2015,medium_variant,5yearly,35,48.607884
250,2015,medium_variant,5yearly,40,43.799742
250,2015,medium_variant,5yearly,45,39.078474
250,2015,medium_variant,5yearly,50,34.499104
250,2015,medium_variant,5yearly,55,30.110789
250,2015,medium_variant,5yearly,60,25.878983
250,2015,medium_variant,5yearly,65,21.734606
250,2015,medium_variant,5yearly,70,17.69676
250,2015,medium_variant,5yearly,75,13.841393
250,2015,medium_variant,5yearly,80,10.312082
250,2015,medium_variant,5yearly,85,7.2785124
250,2015,medium_variant,5yearly,90,4.9446772
250,2015,medium_variant,5yearly,95,3.3138318
250,2015,medium_variant,5yearly,100plus,2.2852722
250,2020,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2020,medium_variant,5yearly,0,83.530878
250,2020,medium_variant,5yearly,1,82.738943
250,2020,medium_variant,5yearly,5,78.778223
250,2020,medium_variant,5yearly,10,73.800311
250,2020,medium_variant,5yearly,15,68.825908
250,2020,medium_variant,5yearly,20,63.898495
250,2020,medium_variant,5yearly,25,59.010524
250,2020,medium_variant,5yearly,30,54.131623
250,2020,medium_variant,5yearly,35,49.262132
250,2020,medium_variant,5yearly,40,44.441451
250,2020,medium_variant,5yearly,45,39.703882
250,2020,medium_variant,5yearly,50,35.103086
250,2020,medium_variant,5yearly,55,30.687216
250,2020,medium_variant,5yearly,60,26.42227
250,2020,medium_variant,5yearly,65,22.235262
250,2020,medium_variant,5yearly,70,18.14088
250,2020,medium_variant,5yearly,75,14.210299
250,2020,medium_variant,5yearly,80,10.596194
250,2020,medium_variant,5yearly,85,7.4824188
250,2020,medium_variant,5yearly,90,5.0737003
250,2020,medium_variant,5yearly,95,3.3872029
250,2020,medium_variant,5yearly,100plus,2.3116646
250,2025,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2025,medium_variant,5yearly,0,84.197594
250,2025,medium_variant,5yearly,1,83.383861
250,2025,medium_variant,5yearly,5,79.419034
250,2025,medium_variant,5yearly,10,74.438969
250,2025,medium_variant,5yearly,15,69.462389
250,2025,medium_variant,5yearly,20,64.529578
250,2025,medium_variant,5yearly,25,59.634037
250,2025,medium_variant,5yearly,30,54.747319
250,2025,medium_variant,5yearly,35,49.86932
250,2025,medium_variant,5yearly,40,45.037743
250,2025,medium_variant,5yearly,45,40.285373
250,2025,medium_variant,5yearly,50,35.664741
250,2025,medium_variant,5yearly,55,31.223429
250,2025,medium_variant,5yearly,60,26.926815
250,2025,medium_variant,5yearly,65,22.702358
250,2025,medium_variant,5yearly,70,18.561688
250,2025,medium_variant,5yearly,75,14.567577
250,2025,medium_variant,5yearly,80,10.871952
250,2025,medium_variant,5yearly,85,7.6730139
250,2025,medium_variant,5yearly,90,5.1955997
250,2025,medium_variant,5yearly,95,3.4563233
250,2025,medium_variant,5yearly,100plus,2.3401334
250,2030,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2030,medium_variant,5yearly,0,84.837569
250,2030,medium_variant,5yearly,1,84.005663
250,2030,medium_variant,5yearly,5,80.037409
250,2030,medium_variant,5yearly,10,75.05552
250,2030,medium_variant,5yearly,15,70.07705
250,2030,medium_variant,5yearly,20,65.139516
250,2030,medium_variant,5yearly,25,60.237272
250,2030,medium_variant,5yearly,30,55.343575
250,2030,medium_variant,5yearly,35,50.45795
250,2030,medium_variant,5yearly,40,45.616416
250,2030,medium_variant,5yearly,45,40.850378
250,2030,medium_variant,5yearly,50,36.210501
250,2030,medium_variant,5yearly,55,31.744126
250,2030,medium_variant,5yearly,60,27.41734
250,2030,medium_variant,5yearly,65,23.156813
250,2030,medium_variant,5yearly,70,18.974608
250,2030,medium_variant,5yearly,75,14.926159
250,2030,medium_variant,5yearly,80,11.158776
250,2030,medium_variant,5yearly,85,7.8735649
250,2030,medium_variant,5yearly,90,5.3174403
250,2030,medium_variant,5yearly,95,3.5263035
250,2030,medium_variant,5yearly,100plus,2.3692203
250,2035,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2035,medium_variant,5yearly,0,85.470607
250,2035,medium_variant,5yearly,1,84.623017
250,2035,medium_variant,5yearly,5,80.651806
250,2035,medium_variant,5yearly,10,75.668321
250,2035,medium_variant,5yearly,15,70.688152
250,2035,medium_variant,5yearly,20,65.746269
250,2035,medium_variant,5yearly,25,60.837746
250,2035,medium_variant,5yearly,30,55.937463
250,2035,medium_variant,5yearly,35,51.044681
250,2035,medium_variant,5yearly,40,46.193656
250,2035,medium_variant,5yearly,45,41.414371
250,2035,medium_variant,5yearly,50,36.75563
250,2035,medium_variant,5yearly,55,32.263301
250,2035,medium_variant,5yearly,60,27.905438
250,2035,medium_variant,5yearly,65,23.609685
250,2035,medium_variant,5yearly,70,19.386409
250,2035,medium_variant,5yearly,75,15.2869
250,2035,medium_variant,5yearly,80,11.455232
250,2035,medium_variant,5yearly,85,8.0907975
250,2035,medium_variant,5yearly,90,5.4515135
250,2035,medium_variant,5yearly,95,3.5971465
250,2035,medium_variant,5yearly,100plus,2.3985059
250,2040,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2040,medium_variant,5yearly,0,86.101543
250,2040,medium_variant,5yearly,1,85.240091
250,2040,medium_variant,5yearly,5,81.266264
250,2040,medium_variant,5yearly,10,76.28135
250,2040,medium_variant,5yearly,15,71.299623
250,2040,medium_variant,5yearly,20,66.353675
250,2040,medium_variant,5yearly,25,61.439199
250,2040,medium_variant,5yearly,30,56.532622
250,2040,medium_variant,5yearly,35,51.633019
250,2040,medium_variant,5yearly,40,46.772863
250,2040,medium_variant,5yearly,45,41.980634
250,2040,medium_variant,5yearly,50,37.303103
250,2040,medium_variant,5yearly,55,32.784724
250,2040,medium_variant,5yearly,60,28.394412
250,2040,medium_variant,5yearly,65,24.062836
250,2040,medium_variant,5yearly,70,19.799591
250,2040,medium_variant,5yearly,75,15.649211
250,2040,medium_variant,5yearly,80,11.755798
250,2040,medium_variant,5yearly,85,8.3182056
250,2040,medium_variant,5yearly,90,5.6005541
250,2040,medium_variant,5yearly,95,3.6775321
250,2040,medium_variant,5yearly,100plus,2.4291055
250,2045,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2045,medium_variant,5yearly,0,86.712546
250,2045,medium_variant,5yearly,1,85.8391
250,2045,medium_variant,5yearly,5,81.863011
250,2045,medium_variant,5yearly,10,76.876844
250,2045,medium_variant,5yearly,15,71.893721
250,2045,medium_variant,5yearly,20,66.944051
250,2045,medium_variant,5yearly,25,62.024035
250,2045,medium_variant,5yearly,30,57.111557
250,2045,medium_variant,5yearly,35,52.205579
250,2045,medium_variant,5yearly,40,47.336808
250,2045,medium_variant,5yearly,45,42.532253
250,2045,medium_variant,5yearly,50,37.836511
250,2045,medium_variant,5yearly,55,33.292428
250,2045,medium_variant,5yearly,60,28.870326
250,2045,medium_variant,5yearly,65,24.502884
250,2045,medium_variant,5yearly,70,20.20053
250,2045,medium_variant,5yearly,75,16.001921
250,2045,medium_variant,5yearly,80,12.048081
250,2045,medium_variant,5yearly,85,8.5406256
250,2045,medium_variant,5yearly,90,5.7507768
250,2045,medium_variant,5yearly,95,3.7638977
250,2045,medium_variant,5yearly,100plus,2.4636708
250,2050,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2050,medium_variant,5yearly,0,87.326429
250,2050,medium_variant,5yearly,1,86.442164
250,2050,medium_variant,5yearly,5,82.464032
250,2050,medium_variant,5yearly,10,77.476721
250,2050,medium_variant,5yearly,15,72.492296
250,2050,medium_variant,5yearly,20,67.539115
250,2050,medium_variant,5yearly,25,62.613813
250,2050,medium_variant,5yearly,30,57.695655
250,2050,medium_variant,5yearly,35,52.783541
250,2050,medium_variant,5yearly,40,47.906393
250,2050,medium_variant,5yearly,45,43.08973
250,2050,medium_variant,5yearly,50,38.375908
250,2050,medium_variant,5yearly,55,33.805924
250,2050,medium_variant,5yearly,60,29.351652
250,2050,medium_variant,5yearly,65,24.948647
250,2050,medium_variant,5yearly,70,20.60661
250,2050,medium_variant,5yearly,75,16.359788
250,2050,medium_variant,5yearly,80,12.346646
250,2050,medium_variant,5yearly,85,8.7675959
250,2050,medium_variant,5yearly,90,5.9044807
250,2050,medium_variant,5yearly,95,3.855501
250,2050,medium_variant,5yearly,100plus,2.5056836
250,2055,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2055,medium_variant,5yearly,0,87.913249
250,2055,medium_variant,5yearly,1,87.019667
250,2055,medium_variant,5yearly,5,83.039776
250,2055,medium_variant,5yearly,10,78.05147
250,2055,medium_variant,5yearly,15,73.065888
250,2055,medium_variant,5yearly,20,68.109516
250,2055,medium_variant,5yearly,25,63.179345
250,2055,medium_variant,5yearly,30,58.255929
250,2055,medium_variant,5yearly,35,53.338141
250,2055,medium_variant,5yearly,40,48.453193
250,2055,medium_variant,5yearly,45,43.625165
250,2055,medium_variant,5yearly,50,38.8942
250,2055,medium_variant,5yearly,55,34.299443
250,2055,medium_variant,5yearly,60,29.814244
250,2055,medium_variant,5yearly,65,25.377285
250,2055,medium_variant,5yearly,70,20.998024
250,2055,medium_variant,5yearly,75,16.704827
250,2055,medium_variant,5yearly,80,12.634986
250,2055,medium_variant,5yearly,85,8.9883965
250,2055,medium_variant,5yearly,90,6.0528539
250,2055,medium_variant,5yearly,95,3.9433932
250,2055,medium_variant,5yearly,100plus,2.5476287
250,2060,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2060,medium_variant,5yearly,0,88.509054
250,2060,medium_variant,5yearly,1,87.60688
250,2060,medium_variant,5yearly,5,83.625366
250,2060,medium_variant,5yearly,10,78.636132
250,2060,medium_variant,5yearly,15,73.649455
250,2060,medium_variant,5yearly,20,68.690033
250,2060,medium_variant,5yearly,25,63.755166
250,2060,medium_variant,5yearly,30,58.826649
250,2060,medium_variant,5yearly,35,53.903362
250,2060,medium_variant,5yearly,40,49.010779
250,2060,medium_variant,5yearly,45,44.171534
250,2060,medium_variant,5yearly,50,39.423493
250,2060,medium_variant,5yearly,55,34.803881
250,2060,medium_variant,5yearly,60,30.287717
250,2060,medium_variant,5yearly,65,25.816903
250,2060,medium_variant,5yearly,70,21.400695
250,2060,medium_variant,5yearly,75,17.062076
250,2060,medium_variant,5yearly,80,12.934703
250,2060,medium_variant,5yearly,85,9.2192
250,2060,medium_variant,5yearly,90,6.2099975
250,2060,medium_variant,5yearly,95,4.0353827
250,2060,medium_variant,5yearly,100plus,2.5899152
250,2065,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2065,medium_variant,5yearly,0,89.094386
250,2065,medium_variant,5yearly,1,88.184519
250,2065,medium_variant,5yearly,5,84.201552
250,2065,medium_variant,5yearly,10,79.211479
250,2065,medium_variant,5yearly,15,74.223797
250,2065,medium_variant,5yearly,20,69.261541
250,2065,medium_variant,5yearly,25,64.322271
250,2065,medium_variant,5yearly,30,59.38895
250,2065,medium_variant,5yearly,35,54.460485
250,2065,medium_variant,5yearly,40,49.560671
250,2065,medium_variant,5yearly,45,44.710715
250,2065,medium_variant,5yearly,50,39.946227
250,2065,medium_variant,5yearly,55,35.302499
250,2065,medium_variant,5yearly,60,30.75629
250,2065,medium_variant,5yearly,65,26.25293
250,2065,medium_variant,5yearly,70,21.801294
250,2065,medium_variant,5yearly,75,17.419273
250,2065,medium_variant,5yearly,80,13.237154
250,2065,medium_variant,5yearly,85,9.4531812
250,2065,medium_variant,5yearly,90,6.3699152
250,2065,medium_variant,5yearly,95,4.1302694
250,2065,medium_variant,5yearly,100plus,2.6326823
250,2070,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2070,medium_variant,5yearly,0,89.677507
250,2070,medium_variant,5yearly,1,88.760622
250,2070,medium_variant,5yearly,5,84.776328
250,2070,medium_variant,5yearly,10,79.785483
250,2070,medium_variant,5yearly,15,74.796863
250,2070,medium_variant,5yearly,20,69.831931
250,2070,medium_variant,5yearly,25,64.888468
250,2070,medium_variant,5yearly,30,59.950551
250,2070,medium_variant,5yearly,35,55.017139
250,2070,medium_variant,5yearly,40,50.110379
250,2070,medium_variant,5yearly,45,45.25008
250,2070,medium_variant,5yearly,50,40.469576
250,2070,medium_variant,5yearly,55,35.802192
250,2070,medium_variant,5yearly,60,31.226492
250,2070,medium_variant,5yearly,65,26.691379
250,2070,medium_variant,5yearly,70,22.205442
250,2070,medium_variant,5yearly,75,17.781498
250,2070,medium_variant,5yearly,80,13.546195
250,2070,medium_variant,5yearly,85,9.6954572
250,2070,medium_variant,5yearly,90,6.5361076
250,2070,medium_variant,5yearly,95,4.2287774
250,2070,medium_variant,5yearly,100plus,2.6779473
250,2075,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2075,medium_variant,5yearly,0,90.275788
250,2075,medium_variant,5yearly,1,89.352244
250,2075,medium_variant,5yearly,5,85.366691
250,2075,medium_variant,5yearly,10,80.375111
250,2075,medium_variant,5yearly,15,75.385585
250,2075,medium_variant,5yearly,20,70.418024
250,2075,medium_variant,5yearly,25,65.470408
250,2075,medium_variant,5yearly,30,60.52793
250,2075,medium_variant,5yearly,35,55.589614
250,2075,medium_variant,5yearly,40,50.675955
250,2075,medium_variant,5yearly,45,45.805344
250,2075,medium_variant,5yearly,50,41.008794
250,2075,medium_variant,5yearly,55,36.317537
250,2075,medium_variant,5yearly,60,31.711995
250,2075,medium_variant,5yearly,65,27.144867
250,2075,medium_variant,5yearly,70,22.624461
250,2075,medium_variant,5yearly,75,18.158765
250,2075,medium_variant,5yearly,80,13.870154
250,2075,medium_variant,5yearly,85,9.951623
250,2075,medium_variant,5yearly,90,6.7144749
250,2075,medium_variant,5yearly,95,4.3343295
250,2075,medium_variant,5yearly,100plus,2.7263592
250,2080,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2080,medium_variant,5yearly,0,90.864401
250,2080,medium_variant,5yearly,1,89.934787
250,2080,medium_variant,5yearly,5,85.948087
250,2080,medium_variant,5yearly,10,80.955832
250,2080,medium_variant,5yearly,15,75.965466
250,2080,medium_variant,5yearly,20,70.995453
250,2080,medium_variant,5yearly,25,66.043944
250,2080,medium_variant,5yearly,30,61.097173
250,2080,medium_variant,5yearly,35,56.154242
250,2080,medium_variant,5yearly,40,51.234055
250,2080,medium_variant,5yearly,45,46.353644
250,2080,medium_variant,5yearly,50,41.541765
250,2080,medium_variant,5yearly,55,36.827598
250,2080,medium_variant,5yearly,60,32.193349
250,2080,medium_variant,5yearly,65,27.595489
250,2080,medium_variant,5yearly,70,23.042103
250,2080,medium_variant,5yearly,75,18.53675
