country,year,variant,freq,age1yearinterval,lifeexpectancy
540,1960,estimates,5yearly,5,60.191526
540,1960,estimates,5yearly,10,55.866787
540,1960,estimates,5yearly,15,51.342104
540,1960,estimates,5yearly,20,46.999786
540,1960,estimates,5yearly,25,42.831006
540,1960,estimates,5yearly,30,38.661138
540,1960,estimates,5yearly,35,34.512482
540,1960,estimates,5yearly,40,30.419312
540,1960,estimates,5yearly,45,26.41681
540,1960,estimates,5yearly,50,22.541657
540,1960,estimates,5yearly,55,18.881876
540,1960,estimates,5yearly,60,15.452604
540,1960,estimates,5yearly,65,12.335535
540,1960,estimates,5yearly,70,9.5503028
540,1960,estimates,5yearly,75,7.1955168
540,1960,estimates,5yearly,80,5.3054876
540,1960,estimates,5yearly,85,3.8743429
540,1960,estimates,5yearly,90,2.8739945
540,1960,estimates,5yearly,95,2.17612
540,1960,estimates,5yearly,100plus,1.7286864
540,1965,estimates,5yearly,0,61.046099
540,1965,estimates,5yearly,1,64.304163
540,1965,estimates,5yearly,5,61.953098
540,1965,estimates,5yearly,10,57.493982
540,1965,estimates,5yearly,15,52.878539
540,1965,estimates,5yearly,20,48.42626
540,1965,estimates,5yearly,25,44.126521
540,1965,estimates,5yearly,30,39.821835
540,1965,estimates,5yearly,35,35.534146
540,1965,estimates,5yearly,40,31.304348
540,1965,estimates,5yearly,45,27.172772
540,1965,estimates,5yearly,50,23.182173
540,1965,estimates,5yearly,55,19.406641
540,1965,estimates,5yearly,60,15.883398
540,1965,estimates,5yearly,65,12.681201
540,1965,estimates,5yearly,70,9.8177196
540,1965,estimates,5yearly,75,7.3853298
540,1965,estimates,5yearly,80,5.4237514
540,1965,estimates,5yearly,85,3.9433668
540,1965,estimates,5yearly,90,2.9002466
540,1965,estimates,5yearly,95,2.177183
540,1965,estimates,5yearly,100plus,1.7176862
540,1970,estimates,5yearly,0,63.694771
540,1970,estimates,5yearly,1,66.310885
540,1970,estimates,5yearly,5,63.514098
540,1970,estimates,5yearly,10,58.940624
540,1970,estimates,5yearly,15,54.247446
540,1970,estimates,5yearly,20,49.699686
540,1970,estimates,5yearly,25,45.283135
540,1970,estimates,5yearly,30,40.860434
540,1970,estimates,5yearly,35,36.452978
540,1970,estimates,5yearly,40,32.103922
540,1970,estimates,5yearly,45,27.857034
540,1970,estimates,5yearly,50,23.765403
540,1970,estimates,5yearly,55,19.887517
540,1970,estimates,5yearly,60,16.268077
540,1970,estimates,5yearly,65,12.978134
540,1970,estimates,5yearly,70,10.053889
540,1970,estimates,5yearly,75,7.5557785
540,1970,estimates,5yearly,80,5.5246988
540,1970,estimates,5yearly,85,4.0002591
540,1970,estimates,5yearly,90,2.9264931
540,1970,estimates,5yearly,95,2.1863418
540,1970,estimates,5yearly,100plus,1.7164202
540,1975,estimates,5yearly,0,66.026994
540,1975,estimates,5yearly,1,68.06759
540,1975,estimates,5yearly,5,64.913719
540,1975,estimates,5yearly,10,60.247162
540,1975,estimates,5yearly,15,55.489766
540,1975,estimates,5yearly,20,50.859556
540,1975,estimates,5yearly,25,46.338426
540,1975,estimates,5yearly,30,41.810272
540,1975,estimates,5yearly,35,37.298246
540,1975,estimates,5yearly,40,32.846242
540,1975,estimates,5yearly,45,28.498168
540,1975,estimates,5yearly,50,24.314105
540,1975,estimates,5yearly,55,20.347722
540,1975,estimates,5yearly,60,16.642865
540,1975,estimates,5yearly,65,13.262543
540,1975,estimates,5yearly,70,10.264691
540,1975,estimates,5yearly,75,7.7133481
540,1975,estimates,5yearly,80,5.6259926
540,1975,estimates,5yearly,85,4.0484347
540,1975,estimates,5yearly,90,2.9504189
540,1975,estimates,5yearly,95,2.1971612
540,1975,estimates,5yearly,100plus,1.7179359
540,1980,estimates,5yearly,0,68.081907
540,1980,estimates,5yearly,1,69.613452
540,1980,estimates,5yearly,5,66.210752
540,1980,estimates,5yearly,10,61.472089
540,1980,estimates,5yearly,15,56.664683
540,1980,estimates,5yearly,20,51.966251
540,1980,estimates,5yearly,25,47.357655
540,1980,estimates,5yearly,30,42.740459
540,1980,estimates,5yearly,35,38.140236
540,1980,estimates,5yearly,40,33.599557
540,1980,estimates,5yearly,45,29.163494
540,1980,estimates,5yearly,50,24.894817
540,1980,estimates,5yearly,55,20.842485
540,1980,estimates,5yearly,60,17.059106
540,1980,estimates,5yearly,65,13.590404
540,1980,estimates,5yearly,70,10.50545
540,1980,estimates,5yearly,75,7.8850561
540,1980,estimates,5yearly,80,5.7480433
540,1980,estimates,5yearly,85,4.120242
540,1980,estimates,5yearly,90,2.9852311
540,1980,estimates,5yearly,95,2.2107025
540,1980,estimates,5yearly,100plus,1.7184449
540,1985,estimates,5yearly,0,69.879435
540,1985,estimates,5yearly,1,70.986012
540,1985,estimates,5yearly,5,67.42786
540,1985,estimates,5yearly,10,62.63557
540,1985,estimates,5yearly,15,57.790847
540,1985,estimates,5yearly,20,53.040388
540,1985,estimates,5yearly,25,48.362197
540,1985,estimates,5yearly,30,43.677264
540,1985,estimates,5yearly,35,39.007882
540,1985,estimates,5yearly,40,34.393051
540,1985,estimates,5yearly,45,29.881396
540,1985,estimates,5yearly,50,25.538228
540,1985,estimates,5yearly,55,21.404926
540,1985,estimates,5yearly,60,17.539882
540,1985,estimates,5yearly,65,13.985445
540,1985,estimates,5yearly,70,10.814931
540,1985,estimates,5yearly,75,8.1050211
540,1985,estimates,5yearly,80,5.8978018
540,1985,estimates,5yearly,85,4.2318815
540,1985,estimates,5yearly,90,3.0639898
540,1985,estimates,5yearly,95,2.2865481
540,1985,estimates,5yearly,100plus,1.7678426
540,1990,estimates,5yearly,0,71.448748
540,1990,estimates,5yearly,1,72.22439
540,1990,estimates,5yearly,5,68.564374
540,1990,estimates,5yearly,10,63.734475
540,1990,estimates,5yearly,15,58.86289
540,1990,estimates,5yearly,20,54.074276
540,1990,estimates,5yearly,25,49.346069
540,1990,estimates,5yearly,30,44.611336
540,1990,estimates,5yearly,35,39.89035
540,1990,estimates,5yearly,40,35.216877
540,1990,estimates,5yearly,45,30.639945
540,1990,estimates,5yearly,50,26.228373
540,1990,estimates,5yearly,55,22.021929
540,1990,estimates,5yearly,60,18.080242
540,1990,estimates,5yearly,65,14.439098
540,1990,estimates,5yearly,70,11.189385
540,1990,estimates,5yearly,75,8.3945912
540,1990,estimates,5yearly,80,6.1000366
540,1990,estimates,5yearly,85,4.3715411
540,1990,estimates,5yearly,90,3.1696402
540,1990,estimates,5yearly,95,2.3320863
540,1990,estimates,5yearly,100plus,1.7864407
540,1995,estimates,5yearly,0,72.827082
540,1995,estimates,5yearly,1,73.343424
540,1995,estimates,5yearly,5,69.612721
540,1995,estimates,5yearly,10,64.754662
540,1995,estimates,5yearly,15,59.863158
540,1995,estimates,5yearly,20,55.044752
540,1995,estimates,5yearly,25,50.278092
540,1995,estimates,5yearly,30,45.504701
540,1995,estimates,5yearly,35,40.743493
540,1995,estimates,5yearly,40,36.025017
540,1995,estimates,5yearly,45,31.393829
540,1995,estimates,5yearly,50,26.920025
540,1995,estimates,5yearly,55,22.646515
540,1995,estimates,5yearly,60,18.638896
540,1995,estimates,5yearly,65,14.922774
540,1995,estimates,5yearly,70,11.592034
540,1995,estimates,5yearly,75,8.725499
540,1995,estimates,5yearly,80,6.3490992
540,1995,estimates,5yearly,85,4.5392228
540,1995,estimates,5yearly,90,3.2876265
540,1995,estimates,5yearly,95,2.4415233
540,1995,estimates,5yearly,100plus,1.8629486
540,2000,estimates,5yearly,0,74.069929
540,2000,estimates,5yearly,1,74.381425
540,2000,estimates,5yearly,5,70.601009
540,2000,estimates,5yearly,10,65.721247
540,2000,estimates,5yearly,15,60.814163
540,2000,estimates,5yearly,20,55.972373
540,2000,estimates,5yearly,25,51.174816
540,2000,estimates,5yearly,30,46.370862
540,2000,estimates,5yearly,35,41.577352
540,2000,estimates,5yearly,40,36.822365
540,2000,estimates,5yearly,45,32.148446
540,2000,estimates,5yearly,50,27.620471
540,2000,estimates,5yearly,55,23.282198
540,2000,estimates,5yearly,60,19.209167
540,2000,estimates,5yearly,65,15.426529
540,2000,estimates,5yearly,70,12.021698
540,2000,estimates,5yearly,75,9.0753293
540,2000,estimates,5yearly,80,6.6276512
540,2000,estimates,5yearly,85,4.7439773
540,2000,estimates,5yearly,90,3.4217899
540,2000,estimates,5yearly,95,2.5318783
540,2000,estimates,5yearly,100plus,1.9187187
540,2005,estimates,5yearly,0,75.11596
540,2005,estimates,5yearly,1,75.265026
540,2005,estimates,5yearly,5,71.449018
540,2005,estimates,5yearly,10,66.552689
540,2005,estimates,5yearly,15,61.633253
540,2005,estimates,5yearly,20,56.77267
540,2005,estimates,5yearly,25,51.951045
540,2005,estimates,5yearly,30,47.122973
540,2005,estimates,5yearly,35,42.304521
540,2005,estimates,5yearly,40,37.52057
540,2005,estimates,5yearly,45,32.811632
540,2005,estimates,5yearly,50,28.241617
540,2005,estimates,5yearly,55,23.846886
540,2005,estimates,5yearly,60,19.705512
540,2005,estimates,5yearly,65,15.846568
540,2005,estimates,5yearly,70,12.374188
540,2005,estimates,5yearly,75,9.3659542
540,2005,estimates,5yearly,80,6.8647053
540,2005,estimates,5yearly,85,4.9704938
540,2005,estimates,5yearly,90,3.5918148
540,2005,estimates,5yearly,95,2.6474973
540,2005,estimates,5yearly,100plus,1.9899127
540,2010,estimates,5yearly,0,76.260415
540,2010,estimates,5yearly,1,76.265093
540,2010,estimates,5yearly,5,72.422621
540,2010,estimates,5yearly,10,67.512707
540,2010,estimates,5yearly,15,62.582872
540,2010,estimates,5yearly,20,57.705154
540,2010,estimates,5yearly,25,52.862275
540,2010,estimates,5yearly,30,48.013633
540,2010,estimates,5yearly,35,43.173364
540,2010,estimates,5yearly,40,38.364477
540,2010,estimates,5yearly,45,33.623156
540,2010,estimates,5yearly,50,29.010473
540,2010,estimates,5yearly,55,24.56285
540,2010,estimates,5yearly,60,20.348848
540,2010,estimates,5yearly,65,16.400715
540,2010,estimates,5yearly,70,12.833329
540,2010,estimates,5yearly,75,9.7356402
540,2010,estimates,5yearly,80,7.1509907
540,2010,estimates,5yearly,85,5.1839687
540,2010,estimates,5yearly,90,3.7895013
540,2010,estimates,5yearly,95,2.7842543
540,2010,estimates,5yearly,100plus,2.0767616
540,2015,medium_variant,5yearly,0,77.236536
540,2015,medium_variant,5yearly,1,77.135261
540,2015,medium_variant,5yearly,5,73.274249
540,2015,medium_variant,5yearly,10,68.354335
540,2015,medium_variant,5yearly,15,63.416875
540,2015,medium_variant,5yearly,20,58.526459
540,2015,medium_variant,5yearly,25,53.66742
540,2015,medium_variant,5yearly,30,48.803313
540,2015,medium_variant,5yearly,35,43.946723
540,2015,medium_variant,5yearly,40,39.118845
540,2015,medium_variant,5yearly,45,34.353191
540,2015,medium_variant,5yearly,50,29.706409
540,2015,medium_variant,5yearly,55,25.215501
540,2015,medium_variant,5yearly,60,20.95208
540,2015,medium_variant,5yearly,65,16.938817
540,2015,medium_variant,5yearly,70,13.292415
540,2015,medium_variant,5yearly,75,10.103319
540,2015,medium_variant,5yearly,80,7.4306961
540,2015,medium_variant,5yearly,85,5.369104
540,2015,medium_variant,5yearly,90,3.9180163
540,2015,medium_variant,5yearly,95,2.9048857
540,2015,medium_variant,5yearly,100plus,2.1280588
540,2020,medium_variant,5yearly,0,78.199996
540,2020,medium_variant,5yearly,1,78.011966
540,2020,medium_variant,5yearly,5,74.136826
540,2020,medium_variant,5yearly,10,69.208889
540,2020,medium_variant,5yearly,15,64.265115
540,2020,medium_variant,5yearly,20,59.363907
540,2020,medium_variant,5yearly,25,54.491142
540,2020,medium_variant,5yearly,30,49.613894
540,2020,medium_variant,5yearly,35,44.743653
540,2020,medium_variant,5yearly,40,39.899832
540,2020,medium_variant,5yearly,45,35.11316
540,2020,medium_variant,5yearly,50,30.437024
540,2020,medium_variant,5yearly,55,25.904722
540,2020,medium_variant,5yearly,60,21.589109
540,2020,medium_variant,5yearly,65,17.516689
540,2020,medium_variant,5yearly,70,13.796674
540,2020,medium_variant,5yearly,75,10.521381
540,2020,medium_variant,5yearly,80,7.753024
540,2020,medium_variant,5yearly,85,5.6069549
540,2020,medium_variant,5yearly,90,4.0700363
540,2020,medium_variant,5yearly,95,3.0096832
540,2020,medium_variant,5yearly,100plus,2.2446332
540,2025,medium_variant,5yearly,0,79.146478
540,2025,medium_variant,5yearly,1,78.881929
540,2025,medium_variant,5yearly,5,74.995129
540,2025,medium_variant,5yearly,10,70.060359
540,2025,medium_variant,5yearly,15,65.111123
540,2025,medium_variant,5yearly,20,60.200228
540,2025,medium_variant,5yearly,25,55.315324
540,2025,medium_variant,5yearly,30,50.426516
540,2025,medium_variant,5yearly,35,45.544191
540,2025,medium_variant,5yearly,40,40.686286
540,2025,medium_variant,5yearly,45,35.8808
540,2025,medium_variant,5yearly,50,31.177377
540,2025,medium_variant,5yearly,55,26.607917
540,2025,medium_variant,5yearly,60,22.239425
540,2025,medium_variant,5yearly,65,18.10265
540,2025,medium_variant,5yearly,70,14.314675
540,2025,medium_variant,5yearly,75,10.958554
540,2025,medium_variant,5yearly,80,8.1003366
540,2025,medium_variant,5yearly,85,5.8616306
540,2025,medium_variant,5yearly,90,4.2494044
540,2025,medium_variant,5yearly,95,3.1178866
540,2025,medium_variant,5yearly,100plus,2.3148006
540,2030,medium_variant,5yearly,0,80.051221
540,2030,medium_variant,5yearly,1,79.719466
540,2030,medium_variant,5yearly,5,75.822646
540,2030,medium_variant,5yearly,10,70.881878
540,2030,medium_variant,5yearly,15,65.927862
540,2030,medium_variant,5yearly,20,61.008365
540,2030,medium_variant,5yearly,25,56.112509
540,2030,medium_variant,5yearly,30,51.213416
540,2030,medium_variant,5yearly,35,46.320335
540,2030,medium_variant,5yearly,40,41.449753
540,2030,medium_variant,5yearly,45,36.627349
540,2030,medium_variant,5yearly,50,31.89914
540,2030,medium_variant,5yearly,55,27.294981
540,2030,medium_variant,5yearly,60,22.879733
540,2030,medium_variant,5yearly,65,18.678817
540,2030,medium_variant,5yearly,70,14.81776
540,2030,medium_variant,5yearly,75,11.388381
540,2030,medium_variant,5yearly,80,8.4476107
540,2030,medium_variant,5yearly,85,6.1243247
540,2030,medium_variant,5yearly,90,4.4306765
540,2030,medium_variant,5yearly,95,3.2389973
540,2030,medium_variant,5yearly,100plus,2.3792452
540,2035,medium_variant,5yearly,0,80.95058
540,2035,medium_variant,5yearly,1,80.564639
540,2035,medium_variant,5yearly,5,76.660111
540,2035,medium_variant,5yearly,10,71.714522
540,2035,medium_variant,5yearly,15,66.756585
540,2035,medium_variant,5yearly,20,61.829872
540,2035,medium_variant,5yearly,25,56.924754
540,2035,medium_variant,5yearly,30,52.016966
540,2035,medium_variant,5yearly,35,47.114856
540,2035,medium_variant,5yearly,40,42.233532
540,2035,medium_variant,5yearly,45,37.396435
540,2035,medium_variant,5yearly,50,32.646192
540,2035,medium_variant,5yearly,55,28.010269
540,2035,medium_variant,5yearly,60,23.549082
540,2035,medium_variant,5yearly,65,19.288264
540,2035,medium_variant,5yearly,70,15.349063
540,2035,medium_variant,5yearly,75,11.833454
540,2035,medium_variant,5yearly,80,8.8105066
540,2035,medium_variant,5yearly,85,6.4016632
540,2035,medium_variant,5yearly,90,4.6277124
540,2035,medium_variant,5yearly,95,3.3636564
540,2035,medium_variant,5yearly,100plus,2.4506813
540,2040,medium_variant,5yearly,0,81.827411
540,2040,medium_variant,5yearly,1,81.390796
540,2040,medium_variant,5yearly,5,77.479046
540,2040,medium_variant,5yearly,10,72.528946
540,2040,medium_variant,5yearly,15,67.567351
540,2040,medium_variant,5yearly,20,62.633914
540,2040,medium_variant,5yearly,25,57.720232
540,2040,medium_variant,5yearly,30,52.804343
540,2040,medium_variant,5yearly,35,47.893792
540,2040,medium_variant,5yearly,40,43.002403
540,2040,medium_variant,5yearly,45,38.151488
540,2040,medium_variant,5yearly,50,33.38017
540,2040,medium_variant,5yearly,55,28.714377
540,2040,medium_variant,5yearly,60,24.209976
540,2040,medium_variant,5yearly,65,19.89137
540,2040,medium_variant,5yearly,70,15.881454
540,2040,medium_variant,5yearly,75,12.278038
540,2040,medium_variant,5yearly,80,9.1636812
540,2040,medium_variant,5yearly,85,6.6726584
540,2040,medium_variant,5yearly,90,4.8213405
540,2040,medium_variant,5yearly,95,3.4926746
540,2040,medium_variant,5yearly,100plus,2.527422
540,2045,medium_variant,5yearly,0,82.675499
540,2045,medium_variant,5yearly,1,82.193484
540,2045,medium_variant,5yearly,5,78.275126
540,2045,medium_variant,5yearly,10,73.320897
540,2045,medium_variant,5yearly,15,68.355964
540,2045,medium_variant,5yearly,20,63.416388
540,2045,medium_variant,5yearly,25,58.494853
540,2045,medium_variant,5yearly,30,53.571567
540,2045,medium_variant,5yearly,35,48.653306
540,2045,medium_variant,5yearly,40,43.752676
540,2045,medium_variant,5yearly,45,38.889096
540,2045,medium_variant,5yearly,50,34.098369
540,2045,medium_variant,5yearly,55,29.404498
540,2045,medium_variant,5yearly,60,24.860003
540,2045,medium_variant,5yearly,65,20.487528
540,2045,medium_variant,5yearly,70,16.409271
540,2045,medium_variant,5yearly,75,12.726024
540,2045,medium_variant,5yearly,80,9.519403
540,2045,medium_variant,5yearly,85,6.9363171
540,2045,medium_variant,5yearly,90,5.0106132
540,2045,medium_variant,5yearly,95,3.6199696
540,2045,medium_variant,5yearly,100plus,2.6042648
540,2050,medium_variant,5yearly,0,83.476337
540,2050,medium_variant,5yearly,1,82.953802
540,2050,medium_variant,5yearly,5,79.029444
540,2050,medium_variant,5yearly,10,74.071516
540,2050,medium_variant,5yearly,15,69.103606
540,2050,medium_variant,5yearly,20,64.15859
540,2050,medium_variant,5yearly,25,59.230078
540,2050,medium_variant,5yearly,30,54.300183
540,2050,medium_variant,5yearly,35,49.375022
540,2050,medium_variant,5yearly,40,44.466111
540,2050,medium_variant,5yearly,45,39.591155
540,2050,medium_variant,5yearly,50,34.783033
540,2050,medium_variant,5yearly,55,30.063915
540,2050,medium_variant,5yearly,60,25.482505
540,2050,medium_variant,5yearly,65,21.061745
540,2050,medium_variant,5yearly,70,16.921564
540,2050,medium_variant,5yearly,75,13.163272
540,2050,medium_variant,5yearly,80,9.8749682
540,2050,medium_variant,5yearly,85,7.2014596
540,2050,medium_variant,5yearly,90,5.1924012
540,2050,medium_variant,5yearly,95,3.7423292
540,2050,medium_variant,5yearly,100plus,2.6772484
540,2055,medium_variant,5yearly,0,84.216116
540,2055,medium_variant,5yearly,1,83.657723
540,2055,medium_variant,5yearly,5,79.727927
540,2055,medium_variant,5yearly,10,74.766728
540,2055,medium_variant,5yearly,15,69.796207
540,2055,medium_variant,5yearly,20,64.846478
540,2055,medium_variant,5yearly,25,59.911904
540,2055,medium_variant,5yearly,30,54.976208
540,2055,medium_variant,5yearly,35,50.044955
540,2055,medium_variant,5yearly,40,45.128722
540,2055,medium_variant,5yearly,45,40.243759
540,2055,medium_variant,5yearly,50,35.4203
540,2055,medium_variant,5yearly,55,30.679119
540,2055,medium_variant,5yearly,60,26.065437
540,2055,medium_variant,5yearly,65,21.601503
540,2055,medium_variant,5yearly,70,17.407
540,2055,medium_variant,5yearly,75,13.582069
540,2055,medium_variant,5yearly,80,10.218369
540,2055,medium_variant,5yearly,85,7.466217
540,2055,medium_variant,5yearly,90,5.376961
540,2055,medium_variant,5yearly,95,3.8596698
540,2055,medium_variant,5yearly,100plus,2.7509289
540,2060,medium_variant,5yearly,0,84.885818
540,2060,medium_variant,5yearly,1,84.296067
540,2060,medium_variant,5yearly,5,80.361357
540,2060,medium_variant,5yearly,10,75.397277
540,2060,medium_variant,5yearly,15,70.424475
540,2060,medium_variant,5yearly,20,65.470681
540,2060,medium_variant,5yearly,25,60.530864
540,2060,medium_variant,5yearly,30,55.590103
540,2060,medium_variant,5yearly,35,50.653515
540,2060,medium_variant,5yearly,40,45.730863
540,2060,medium_variant,5yearly,45,40.837187
540,2060,medium_variant,5yearly,50,36.000473
540,2060,medium_variant,5yearly,55,31.240114
540,2060,medium_variant,5yearly,60,26.598727
540,2060,medium_variant,5yearly,65,22.097563
540,2060,medium_variant,5yearly,70,17.854554
540,2060,medium_variant,5yearly,75,13.971391
540,2060,medium_variant,5yearly,80,10.541065
540,2060,medium_variant,5yearly,85,7.716795
540,2060,medium_variant,5yearly,90,5.5595165
540,2060,medium_variant,5yearly,95,3.97913
540,2060,medium_variant,5yearly,100plus,2.8209019
540,2065,medium_variant,5yearly,0,85.511708
540,2065,medium_variant,5yearly,1,84.893962
540,2065,medium_variant,5yearly,5,80.954821
540,2065,medium_variant,5yearly,10,75.98818
540,2065,medium_variant,5yearly,15,71.01336
540,2065,medium_variant,5yearly,20,66.056002
540,2065,medium_variant,5yearly,25,61.111577
540,2065,medium_variant,5yearly,30,56.166336
540,2065,medium_variant,5yearly,35,51.225008
540,2065,medium_variant,5yearly,40,46.296647
540,2065,medium_variant,5yearly,45,41.395228
540,2065,medium_variant,5yearly,50,36.546809
540,2065,medium_variant,5yearly,55,31.769473
540,2065,medium_variant,5yearly,60,27.103183
540,2065,medium_variant,5yearly,65,22.568955
540,2065,medium_variant,5yearly,70,18.282188
540,2065,medium_variant,5yearly,75,14.344443
540,2065,medium_variant,5yearly,80,10.852958
540,2065,medium_variant,5yearly,85,7.961807
540,2065,medium_variant,5yearly,90,5.7384617
540,2065,medium_variant,5yearly,95,4.1020024
540,2065,medium_variant,5yearly,100plus,2.8948752
540,2070,medium_variant,5yearly,0,86.114049
540,2070,medium_variant,5yearly,1,85.470528
540,2070,medium_variant,5yearly,5,81.527247
540,2070,medium_variant,5yearly,10,76.558258
540,2070,medium_variant,5yearly,15,71.581601
540,2070,medium_variant,5yearly,20,66.621027
540,2070,medium_variant,5yearly,25,61.672439
540,2070,medium_variant,5yearly,30,56.723113
540,2070,medium_variant,5yearly,35,51.777442
540,2070,medium_variant,5yearly,40,46.843842
540,2070,medium_variant,5yearly,45,41.935332
540,2070,medium_variant,5yearly,50,37.07623
540,2070,medium_variant,5yearly,55,32.283576
540,2070,medium_variant,5yearly,60,27.594723
540,2070,medium_variant,5yearly,65,23.029936
540,2070,medium_variant,5yearly,70,18.702904
540,2070,medium_variant,5yearly,75,14.714098
540,2070,medium_variant,5yearly,80,11.16296
540,2070,medium_variant,5yearly,85,8.2078508
540,2070,medium_variant,5yearly,90,5.9207776
540,2070,medium_variant,5yearly,95,4.227105
540,2070,medium_variant,5yearly,100plus,2.9740335
540,2075,medium_variant,5yearly,0,86.706648
540,2075,medium_variant,5yearly,1,86.039063
540,2075,medium_variant,5yearly,5,82.091932
540,2075,medium_variant,5yearly,10,77.120759
540,2075,medium_variant,5yearly,15,72.142395
540,2075,medium_variant,5yearly,20,67.178837
540,2075,medium_variant,5yearly,25,62.226386
540,2075,medium_variant,5yearly,30,57.273271
540,2075,medium_variant,5yearly,35,52.323575
540,2075,medium_variant,5yearly,40,47.38511
540,2075,medium_variant,5yearly,45,42.469999
540,2075,medium_variant,5yearly,50,37.600919
540,2075,medium_variant,5yearly,55,32.793902
540,2075,medium_variant,5yearly,60,28.08407
540,2075,medium_variant,5yearly,65,23.490453
540,2075,medium_variant,5yearly,70,19.124261
540,2075,medium_variant,5yearly,75,15.086104
540,2075,medium_variant,5yearly,80,11.476545
540,2075,medium_variant,5yearly,85,8.4561386
540,2075,medium_variant,5yearly,90,6.1056917
540,2075,medium_variant,5yearly,95,4.3554057
540,2075,medium_variant,5yearly,100plus,3.0546153
540,2080,medium_variant,5yearly,0,87.275601
540,2080,medium_variant,5yearly,1,86.585964
540,2080,medium_variant,5yearly,5,82.635278
540,2080,medium_variant,5yearly,10,77.662112
540,2080,medium_variant,5yearly,15,72.682196
540,2080,medium_variant,5yearly,20,67.715946
540,2080,medium_variant,5yearly,25,62.760001
540,2080,medium_variant,5yearly,30,57.803445
540,2080,medium_variant,5yearly,35,52.850079
540,2080,medium_variant,5yearly,40,47.907176
540,2080,medium_variant,5yearly,45,42.986045
540,2080,medium_variant,5yearly,50,38.107874
540,2080,medium_variant,5yearly,55,33.287781
540,2080,medium_variant,5yearly,60,28.558859
540,2080,medium_variant,5yearly,65,23.939317
540,2080,medium_variant,5yearly,70,19.537098
540,2080,medium_variant,5yearly,75,15.452033
540,2080,medium_variant,5yearly,80,11.787284
540,2080,medium_variant,5yearly,85,8.7042869
540,2080,medium_variant,5yearly,90,6.2899043
540,2080,medium_variant,5yearly,95,4.4839584
540,2080,medium_variant,5yearly,100plus,3.1369644
540,2085,medium_variant,5yearly,0,87.850387
540,2085,medium_variant,5yearly,1,87.139631
540,2085,medium_variant,5yearly,5,83.185555
540,2085,medium_variant,5yearly,10,78.210485
540,2085,medium_variant,5yearly,15,73.229092
540,2085,medium_variant,5yearly,20,68.260277
540,2085,medium_variant,5yearly,25,63.301005
540,2085,medium_variant,5yearly,30,58.341176
540,2085,medium_variant,5yearly,35,53.384321
540,2085,medium_variant,5yearly,40,48.437193
540,2085,medium_variant,5yearly,45,43.510316
540,2085,medium_variant,5yearly,50,38.623439
540,2085,medium_variant,5yearly,55,33.790777
540,2085,medium_variant,5yearly,60,29.04343
540,2085,medium_variant,5yearly,65,24.398779
540,2085,medium_variant,5yearly,70,19.961853
540,2085,medium_variant,5yearly,75,15.830565
540,2085,medium_variant,5yearly,80,12.109674
540,2085,medium_variant,5yearly,85,8.9634951
540,2085,medium_variant,5yearly,90,6.4838211
540,2085,medium_variant,5yearly,95,4.6174796
540,2085,medium_variant,5yearly,100plus,3.2205634
540,2090,medium_variant,5yearly,0,88.413826
540,2090,medium_variant,5yearly,1,87.683413
540,2090,medium_variant,5yearly,5,83.726189
540,2090,medium_variant,5yearly,10,78.749353
540,2090,medium_variant,5yearly,15,73.766592
540,2090,medium_variant,5yearly,20,68.795409
540,2090,medium_variant,5yearly,25,63.83306
