country,year,variant,freq,age1yearinterval,lifeexpectancy
364,1975,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1975,estimates,5yearly,0,56.705126
364,1975,estimates,5yearly,1,61.655574
364,1975,estimates,5yearly,5,59.519739
364,1975,estimates,5yearly,10,55.360949
364,1975,estimates,5yearly,15,50.90822
364,1975,estimates,5yearly,20,46.588116
364,1975,estimates,5yearly,25,42.272034
364,1975,estimates,5yearly,30,37.964569
364,1975,estimates,5yearly,35,33.672801
364,1975,estimates,5yearly,40,29.44968
364,1975,estimates,5yearly,45,25.370777
364,1975,estimates,5yearly,50,21.477804
364,1975,estimates,5yearly,55,17.869559
364,1975,estimates,5yearly,60,14.507309
364,1975,estimates,5yearly,65,11.523073
364,1975,estimates,5yearly,70,8.8795044
364,1975,estimates,5yearly,75,6.6666167
364,1975,estimates,5yearly,80,4.9155223
364,1975,estimates,5yearly,85,3.6275332
364,1975,estimates,5yearly,90,2.692316
364,1975,estimates,5yearly,95,2.0633578
364,1975,estimates,5yearly,100plus,1.6557194
364,1980,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1980,estimates,5yearly,0,51.990882
364,1980,estimates,5yearly,1,54.962821
364,1980,estimates,5yearly,5,51.919566
364,1980,estimates,5yearly,10,47.457855
364,1980,estimates,5yearly,15,43.003031
364,1980,estimates,5yearly,20,40.471515
364,1980,estimates,5yearly,25,38.5668
364,1980,estimates,5yearly,30,36.383174
364,1980,estimates,5yearly,35,33.578646
364,1980,estimates,5yearly,40,29.874224
364,1980,estimates,5yearly,45,25.958786
364,1980,estimates,5yearly,50,22.157913
364,1980,estimates,5yearly,55,18.720893
364,1980,estimates,5yearly,60,15.489553
364,1980,estimates,5yearly,65,12.372538
364,1980,estimates,5yearly,70,9.6305512
364,1980,estimates,5yearly,75,7.4192701
364,1980,estimates,5yearly,80,5.647489
364,1980,estimates,5yearly,85,4.2833615
364,1980,estimates,5yearly,90,3.2810607
364,1980,estimates,5yearly,95,2.5856494
364,1980,estimates,5yearly,100plus,2.103303
364,1985,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1985,estimates,5yearly,0,59.9709
364,1985,estimates,5yearly,1,62.105406
364,1985,estimates,5yearly,5,59.108713
364,1985,estimates,5yearly,10,54.548912
364,1985,estimates,5yearly,15,49.908598
364,1985,estimates,5yearly,20,46.511775
364,1985,estimates,5yearly,25,43.647599
364,1985,estimates,5yearly,30,40.50564
364,1985,estimates,5yearly,35,36.95112
364,1985,estimates,5yearly,40,32.824949
364,1985,estimates,5yearly,45,28.577434
364,1985,estimates,5yearly,50,24.424634
364,1985,estimates,5yearly,55,20.539289
364,1985,estimates,5yearly,60,16.79745
364,1985,estimates,5yearly,65,13.513152
364,1985,estimates,5yearly,70,10.632986
364,1985,estimates,5yearly,75,8.1626878
364,1985,estimates,5yearly,80,6.198048
364,1985,estimates,5yearly,85,4.694731
364,1985,estimates,5yearly,90,3.5709212
364,1985,estimates,5yearly,95,2.792067
364,1985,estimates,5yearly,100plus,2.2472636
364,1990,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1990,estimates,5yearly,0,66.866128
364,1990,estimates,5yearly,1,68.631806
364,1990,estimates,5yearly,5,65.383289
364,1990,estimates,5yearly,10,60.736271
364,1990,estimates,5yearly,15,55.998763
364,1990,estimates,5yearly,20,51.435059
364,1990,estimates,5yearly,25,46.979142
364,1990,estimates,5yearly,30,42.486336
364,1990,estimates,5yearly,35,37.97977
364,1990,estimates,5yearly,40,33.498157
364,1990,estimates,5yearly,45,29.108566
364,1990,estimates,5yearly,50,24.85799
364,1990,estimates,5yearly,55,20.847689
364,1990,estimates,5yearly,60,16.996513
364,1990,estimates,5yearly,65,13.459296
364,1990,estimates,5yearly,70,10.255321
364,1990,estimates,5yearly,75,7.8043169
364,1990,estimates,5yearly,80,5.8167373
364,1990,estimates,5yearly,85,4.3767168
364,1990,estimates,5yearly,90,3.2707032
364,1990,estimates,5yearly,95,2.496655
364,1990,estimates,5yearly,100plus,1.9769041
364,1995,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,1995,estimates,5yearly,0,69.043427
364,1995,estimates,5yearly,1,70.345838
364,1995,estimates,5yearly,5,66.888564
364,1995,estimates,5yearly,10,62.151884
364,1995,estimates,5yearly,15,57.356659
364,1995,estimates,5yearly,20,52.731488
364,1995,estimates,5yearly,25,48.233811
364,1995,estimates,5yearly,30,43.690152
364,1995,estimates,5yearly,35,39.126709
364,1995,estimates,5yearly,40,34.577209
364,1995,estimates,5yearly,45,30.107139
364,1995,estimates,5yearly,50,25.762122
364,1995,estimates,5yearly,55,21.640024
364,1995,estimates,5yearly,60,17.652598
364,1995,estimates,5yearly,65,13.950615
364,1995,estimates,5yearly,70,10.569835
364,1995,estimates,5yearly,75,7.9878579
364,1995,estimates,5yearly,80,6.0816386
364,1995,estimates,5yearly,85,4.5587567
364,1995,estimates,5yearly,90,3.423275
364,1995,estimates,5yearly,95,2.6119649
364,1995,estimates,5yearly,100plus,2.0527338
364,2000,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2000,estimates,5yearly,0,71.121989
364,2000,estimates,5yearly,1,71.946132
364,2000,estimates,5yearly,5,68.312027
364,2000,estimates,5yearly,10,63.510876
364,2000,estimates,5yearly,15,58.673256
364,2000,estimates,5yearly,20,54.00257
364,2000,estimates,5yearly,25,49.479053
364,2000,estimates,5yearly,30,44.9024
364,2000,estimates,5yearly,35,40.303304
364,2000,estimates,5yearly,40,35.708086
364,2000,estimates,5yearly,45,31.182693
364,2000,estimates,5yearly,50,26.771211
364,2000,estimates,5yearly,55,22.570747
364,2000,estimates,5yearly,60,18.484455
364,2000,estimates,5yearly,65,14.664986
364,2000,estimates,5yearly,70,11.173446
364,2000,estimates,5yearly,75,8.4540995
364,2000,estimates,5yearly,80,6.42943
364,2000,estimates,5yearly,85,4.7790048
364,2000,estimates,5yearly,90,3.5598634
364,2000,estimates,5yearly,95,2.6895103
364,2000,estimates,5yearly,100plus,2.091335
364,2005,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2005,estimates,5yearly,0,72.733159
364,2005,estimates,5yearly,1,73.133375
364,2005,estimates,5yearly,5,69.37865
364,2005,estimates,5yearly,10,64.531356
364,2005,estimates,5yearly,15,59.662598
364,2005,estimates,5yearly,20,54.959668
364,2005,estimates,5yearly,25,50.423975
364,2005,estimates,5yearly,30,45.825327
364,2005,estimates,5yearly,35,41.201091
364,2005,estimates,5yearly,40,36.575881
364,2005,estimates,5yearly,45,32.015251
364,2005,estimates,5yearly,50,27.554667
364,2005,estimates,5yearly,55,23.294297
364,2005,estimates,5yearly,60,19.128797
364,2005,estimates,5yearly,65,15.209051
364,2005,estimates,5yearly,70,11.622279
364,2005,estimates,5yearly,75,8.8230991
364,2005,estimates,5yearly,80,6.7282049
364,2005,estimates,5yearly,85,4.976318
364,2005,estimates,5yearly,90,3.6917469
364,2005,estimates,5yearly,95,2.7730741
364,2005,estimates,5yearly,100plus,2.1417611
364,2010,estimates,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2010,estimates,5yearly,0,75.064322
364,2010,estimates,5yearly,1,75.189487
364,2010,estimates,5yearly,5,71.373801
364,2010,estimates,5yearly,10,66.463805
364,2010,estimates,5yearly,15,61.551109
364,2010,estimates,5yearly,20,56.727843
364,2010,estimates,5yearly,25,52.004484
364,2010,estimates,5yearly,30,47.213701
364,2010,estimates,5yearly,35,42.413488
364,2010,estimates,5yearly,40,37.616561
364,2010,estimates,5yearly,45,32.87526
364,2010,estimates,5yearly,50,28.229138
364,2010,estimates,5yearly,55,23.759218
364,2010,estimates,5yearly,60,19.394415
364,2010,estimates,5yearly,65,15.298529
364,2010,estimates,5yearly,70,11.547735
364,2010,estimates,5yearly,75,8.4491221
364,2010,estimates,5yearly,80,6.2795245
364,2010,estimates,5yearly,85,4.5480025
364,2010,estimates,5yearly,90,3.2560477
364,2010,estimates,5yearly,95,2.3823298
364,2010,estimates,5yearly,100plus,1.8229075
364,2015,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2015,medium_variant,5yearly,0,76.202643
364,2015,medium_variant,5yearly,1,76.12538
364,2015,medium_variant,5yearly,5,72.279356
364,2015,medium_variant,5yearly,10,67.356617
364,2015,medium_variant,5yearly,15,62.436843
364,2015,medium_variant,5yearly,20,57.595216
364,2015,medium_variant,5yearly,25,52.849193
364,2015,medium_variant,5yearly,30,48.042037
364,2015,medium_variant,5yearly,35,43.225506
364,2015,medium_variant,5yearly,40,38.410749
364,2015,medium_variant,5yearly,45,33.647007
364,2015,medium_variant,5yearly,50,28.976408
364,2015,medium_variant,5yearly,55,24.472873
364,2015,medium_variant,5yearly,60,20.065261
364,2015,medium_variant,5yearly,65,15.910552
364,2015,medium_variant,5yearly,70,12.085502
364,2015,medium_variant,5yearly,75,8.8831378
364,2015,medium_variant,5yearly,80,6.5975305
364,2015,medium_variant,5yearly,85,4.766613
364,2015,medium_variant,5yearly,90,3.3946983
364,2015,medium_variant,5yearly,95,2.4596392
364,2015,medium_variant,5yearly,100plus,1.8502315
364,2020,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2020,medium_variant,5yearly,0,77.243635
364,2020,medium_variant,5yearly,1,77.01035
364,2020,medium_variant,5yearly,5,73.140231
364,2020,medium_variant,5yearly,10,68.207359
364,2020,medium_variant,5yearly,15,63.277216
364,2020,medium_variant,5yearly,20,58.417417
364,2020,medium_variant,5yearly,25,53.645998
364,2020,medium_variant,5yearly,30,48.824148
364,2020,medium_variant,5yearly,35,43.994068
364,2020,medium_variant,5yearly,40,39.1651
364,2020,medium_variant,5yearly,45,34.381541
364,2020,medium_variant,5yearly,50,29.684279
364,2020,medium_variant,5yearly,55,25.1499
364,2020,medium_variant,5yearly,60,20.711029
364,2020,medium_variant,5yearly,65,16.508472
364,2020,medium_variant,5yearly,70,12.621393
364,2020,medium_variant,5yearly,75,9.3252972
364,2020,medium_variant,5yearly,80,6.9179098
364,2020,medium_variant,5yearly,85,4.982815
364,2020,medium_variant,5yearly,90,3.5320182
364,2020,medium_variant,5yearly,95,2.5382686
364,2020,medium_variant,5yearly,100plus,1.8772916
364,2025,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2025,medium_variant,5yearly,0,78.229483
364,2025,medium_variant,5yearly,1,77.872532
364,2025,medium_variant,5yearly,5,73.982819
364,2025,medium_variant,5yearly,10,69.041384
364,2025,medium_variant,5yearly,15,64.102866
364,2025,medium_variant,5yearly,20,59.227496
364,2025,medium_variant,5yearly,25,54.429783
364,2025,medium_variant,5yearly,30,49.592175
364,2025,medium_variant,5yearly,35,44.750223
364,2025,medium_variant,5yearly,40,39.909343
364,2025,medium_variant,5yearly,45,35.110058
364,2025,medium_variant,5yearly,50,30.388055
364,2025,medium_variant,5yearly,55,25.816903
364,2025,medium_variant,5yearly,60,21.346303
364,2025,medium_variant,5yearly,65,17.100339
364,2025,medium_variant,5yearly,70,13.15477
364,2025,medium_variant,5yearly,75,9.7768604
364,2025,medium_variant,5yearly,80,7.2537475
364,2025,medium_variant,5yearly,85,5.2050723
364,2025,medium_variant,5yearly,90,3.6722923
364,2025,medium_variant,5yearly,95,2.6192113
364,2025,medium_variant,5yearly,100plus,1.9077795
364,2030,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2030,medium_variant,5yearly,0,79.176384
364,2030,medium_variant,5yearly,1,78.731163
364,2030,medium_variant,5yearly,5,74.826836
364,2030,medium_variant,5yearly,10,69.878375
364,2030,medium_variant,5yearly,15,64.93296
364,2030,medium_variant,5yearly,20,60.043666
364,2030,medium_variant,5yearly,25,55.222614
364,2030,medium_variant,5yearly,30,50.367587
364,2030,medium_variant,5yearly,35,45.51189
364,2030,medium_variant,5yearly,40,40.660069
364,2030,medium_variant,5yearly,45,35.847883
364,2030,medium_variant,5yearly,50,31.107661
364,2030,medium_variant,5yearly,55,26.504002
364,2030,medium_variant,5yearly,60,21.998623
364,2030,medium_variant,5yearly,65,17.710973
364,2030,medium_variant,5yearly,70,13.710789
364,2030,medium_variant,5yearly,75,10.256324
364,2030,medium_variant,5yearly,80,7.6204305
364,2030,medium_variant,5yearly,85,5.460894
364,2030,medium_variant,5yearly,90,3.8329673
364,2030,medium_variant,5yearly,95,2.7124391
364,2030,medium_variant,5yearly,100plus,1.9460842
364,2035,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2035,medium_variant,5yearly,0,80.078937
364,2035,medium_variant,5yearly,1,79.559506
364,2035,medium_variant,5yearly,5,75.642951
364,2035,medium_variant,5yearly,10,70.688459
364,2035,medium_variant,5yearly,15,65.737231
364,2035,medium_variant,5yearly,20,60.835581
364,2035,medium_variant,5yearly,25,55.99483
364,2035,medium_variant,5yearly,30,51.124876
364,2035,medium_variant,5yearly,35,46.254271
364,2035,medium_variant,5yearly,40,41.391071
364,2035,medium_variant,5yearly,45,36.566847
364,2035,medium_variant,5yearly,50,31.811148
364,2035,medium_variant,5yearly,55,27.181169
364,2035,medium_variant,5yearly,60,22.64257
364,2035,medium_variant,5yearly,65,18.309151
364,2035,medium_variant,5yearly,70,14.254773
364,2035,medium_variant,5yearly,75,10.729564
364,2035,medium_variant,5yearly,80,7.9845347
364,2035,medium_variant,5yearly,85,5.7263166
364,2035,medium_variant,5yearly,90,4.0098123
364,2035,medium_variant,5yearly,95,2.8135661
364,2035,medium_variant,5yearly,100plus,1.9892133
364,2040,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2040,medium_variant,5yearly,0,80.948494
364,2040,medium_variant,5yearly,1,80.365775
364,2040,medium_variant,5yearly,5,76.43986
364,2040,medium_variant,5yearly,10,71.480089
364,2040,medium_variant,5yearly,15,66.524026
364,2040,medium_variant,5yearly,20,61.611229
364,2040,medium_variant,5yearly,25,56.752445
364,2040,medium_variant,5yearly,30,51.869456
364,2040,medium_variant,5yearly,35,46.985856
364,2040,medium_variant,5yearly,40,42.110837
364,2040,medium_variant,5yearly,45,37.273747
364,2040,medium_variant,5yearly,50,32.503162
364,2040,medium_variant,5yearly,55,27.849736
364,2040,medium_variant,5yearly,60,23.282504
364,2040,medium_variant,5yearly,65,18.904765
364,2040,medium_variant,5yearly,70,14.79493
364,2040,medium_variant,5yearly,75,11.194132
364,2040,medium_variant,5yearly,80,8.3431308
364,2040,medium_variant,5yearly,85,5.9895633
364,2040,medium_variant,5yearly,90,4.1923578
364,2040,medium_variant,5yearly,95,2.9270444
364,2040,medium_variant,5yearly,100plus,2.0385457
364,2045,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2045,medium_variant,5yearly,0,81.804135
364,2045,medium_variant,5yearly,1,81.173287
364,2045,medium_variant,5yearly,5,77.240327
364,2045,medium_variant,5yearly,10,72.276209
364,2045,medium_variant,5yearly,15,67.315941
364,2045,medium_variant,5yearly,20,62.393692
364,2045,medium_variant,5yearly,25,57.519345
364,2045,medium_variant,5yearly,30,52.624947
364,2045,medium_variant,5yearly,35,47.730715000000004
364,2045,medium_variant,5yearly,40,42.845563
364,2045,medium_variant,5yearly,45,37.995874
364,2045,medium_variant,5yearly,50,33.209979
364,2045,medium_variant,5yearly,55,28.535049
364,2045,medium_variant,5yearly,60,23.942384
364,2045,medium_variant,5yearly,65,19.525267
364,2045,medium_variant,5yearly,70,15.36214
364,2045,medium_variant,5yearly,75,11.673248
364,2045,medium_variant,5yearly,80,8.7104704
364,2045,medium_variant,5yearly,85,6.2624308
364,2045,medium_variant,5yearly,90,4.3811777
364,2045,medium_variant,5yearly,95,3.0488218
364,2045,medium_variant,5yearly,100plus,2.1000943
364,2050,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2050,medium_variant,5yearly,0,82.633541
364,2050,medium_variant,5yearly,1,81.968175
364,2050,medium_variant,5yearly,5,78.029291
364,2050,medium_variant,5yearly,10,73.061369
364,2050,medium_variant,5yearly,15,68.097489
364,2050,medium_variant,5yearly,20,63.166801
364,2050,medium_variant,5yearly,25,58.278482
364,2050,medium_variant,5yearly,30,53.373551
364,2050,medium_variant,5yearly,35,48.469402
364,2050,medium_variant,5yearly,40,43.575046
364,2050,medium_variant,5yearly,45,38.71386
364,2050,medium_variant,5yearly,50,33.911817
364,2050,medium_variant,5yearly,55,29.214249
364,2050,medium_variant,5yearly,60,24.597072
364,2050,medium_variant,5yearly,65,20.143303
364,2050,medium_variant,5yearly,70,15.930343
364,2050,medium_variant,5yearly,75,12.158476
364,2050,medium_variant,5yearly,80,9.0800306
364,2050,medium_variant,5yearly,85,6.5295343
364,2050,medium_variant,5yearly,90,4.5668975
364,2050,medium_variant,5yearly,95,3.166938
364,2050,medium_variant,5yearly,100plus,2.1630327
364,2055,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2055,medium_variant,5yearly,0,83.4363
364,2055,medium_variant,5yearly,1,82.740698
364,2055,medium_variant,5yearly,5,78.796583
364,2055,medium_variant,5yearly,10,73.825377
364,2055,medium_variant,5yearly,15,68.858259
364,2055,medium_variant,5yearly,20,63.92017
364,2055,medium_variant,5yearly,25,59.019601
364,2055,medium_variant,5yearly,30,54.105301
364,2055,medium_variant,5yearly,35,49.192161
364,2055,medium_variant,5yearly,40,44.28932
364,2055,medium_variant,5yearly,45,39.417774
364,2055,medium_variant,5yearly,50,34.601341
364,2055,medium_variant,5yearly,55,29.881118
364,2055,medium_variant,5yearly,60,25.239289
364,2055,medium_variant,5yearly,65,20.750848
364,2055,medium_variant,5yearly,70,16.490785
364,2055,medium_variant,5yearly,75,12.648587
364,2055,medium_variant,5yearly,80,9.4639422
364,2055,medium_variant,5yearly,85,6.7987665
364,2055,medium_variant,5yearly,90,4.7478336
364,2055,medium_variant,5yearly,95,3.2831003
364,2055,medium_variant,5yearly,100plus,2.2249427
364,2060,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2060,medium_variant,5yearly,0,84.205539
364,2060,medium_variant,5yearly,1,83.484749
364,2060,medium_variant,5yearly,5,79.536243
364,2060,medium_variant,5yearly,10,74.562697
364,2060,medium_variant,5yearly,15,69.592798
364,2060,medium_variant,5yearly,20,64.648191
364,2060,medium_variant,5yearly,25,59.736787
364,2060,medium_variant,5yearly,30,54.814083
364,2060,medium_variant,5yearly,35,49.892825
364,2060,medium_variant,5yearly,40,44.982137
364,2060,medium_variant,5yearly,45,40.100911
364,2060,medium_variant,5yearly,50,35.271441
364,2060,medium_variant,5yearly,55,30.530717
364,2060,medium_variant,5yearly,60,25.864452
364,2060,medium_variant,5yearly,65,21.342168
364,2060,medium_variant,5yearly,70,17.037247
364,2060,medium_variant,5yearly,75,13.132065
364,2060,medium_variant,5yearly,80,9.8524681
364,2060,medium_variant,5yearly,85,7.0826098
364,2060,medium_variant,5yearly,90,4.9321345
364,2060,medium_variant,5yearly,95,3.3952992
364,2060,medium_variant,5yearly,100plus,2.286592
364,2065,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2065,medium_variant,5yearly,0,84.924787
364,2065,medium_variant,5yearly,1,84.184173
364,2065,medium_variant,5yearly,5,80.23217
364,2065,medium_variant,5yearly,10,75.256846
364,2065,medium_variant,5yearly,15,70.284632
364,2065,medium_variant,5yearly,20,65.334592
364,2065,medium_variant,5yearly,25,60.414102
364,2065,medium_variant,5yearly,30,55.484274
364,2065,medium_variant,5yearly,35,50.556108
364,2065,medium_variant,5yearly,40,45.638633
364,2065,medium_variant,5yearly,45,40.74892
364,2065,medium_variant,5yearly,50,35.907915
364,2065,medium_variant,5yearly,55,31.14946
364,2065,medium_variant,5yearly,60,26.461863
364,2065,medium_variant,5yearly,65,21.90839
364,2065,medium_variant,5yearly,70,17.562312
364,2065,medium_variant,5yearly,75,13.599869
364,2065,medium_variant,5yearly,80,10.233011
364,2065,medium_variant,5yearly,85,7.3759592
364,2065,medium_variant,5yearly,90,5.1358771
364,2065,medium_variant,5yearly,95,3.5159855
364,2065,medium_variant,5yearly,100plus,2.3510304
364,2070,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2070,medium_variant,5yearly,0,85.581634
364,2070,medium_variant,5yearly,1,84.823136
364,2070,medium_variant,5yearly,5,80.867954
364,2070,medium_variant,5yearly,10,75.890994
364,2070,medium_variant,5yearly,15,70.916648
364,2070,medium_variant,5yearly,20,65.962038
364,2070,medium_variant,5yearly,25,61.033931
364,2070,medium_variant,5yearly,30,56.098049
364,2070,medium_variant,5yearly,35,51.164002
364,2070,medium_variant,5yearly,40,46.240591
364,2070,medium_variant,5yearly,45,41.343402
364,2070,medium_variant,5yearly,50,36.492174
364,2070,medium_variant,5yearly,55,31.717963
364,2070,medium_variant,5yearly,60,27.011731
364,2070,medium_variant,5yearly,65,22.430764
364,2070,medium_variant,5yearly,70,18.048095
364,2070,medium_variant,5yearly,75,14.031846
364,2070,medium_variant,5yearly,80,10.585585
364,2070,medium_variant,5yearly,85,7.6532606
364,2070,medium_variant,5yearly,90,5.3403805
364,2070,medium_variant,5yearly,95,3.6483192
364,2070,medium_variant,5yearly,100plus,2.4187135
364,2075,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2075,medium_variant,5yearly,0,86.189397
364,2075,medium_variant,5yearly,1,85.41519
364,2075,medium_variant,5yearly,5,81.457194
364,2075,medium_variant,5yearly,10,76.47877
364,2075,medium_variant,5yearly,15,71.502502
364,2075,medium_variant,5yearly,20,66.544152
364,2075,medium_variant,5yearly,25,61.609793
364,2075,medium_variant,5yearly,30,56.668872
364,2075,medium_variant,5yearly,35,51.729919
364,2075,medium_variant,5yearly,40,46.801424
364,2075,medium_variant,5yearly,45,41.897778
364,2075,medium_variant,5yearly,50,37.037708
364,2075,medium_variant,5yearly,55,32.24969
364,2075,medium_variant,5yearly,60,27.527026
364,2075,medium_variant,5yearly,65,22.921828
364,2075,medium_variant,5yearly,70,18.50633
364,2075,medium_variant,5yearly,75,14.438549
364,2075,medium_variant,5yearly,80,10.917522
364,2075,medium_variant,5yearly,85,7.9157036
364,2075,medium_variant,5yearly,90,5.5371585
364,2075,medium_variant,5yearly,95,3.7855953
364,2075,medium_variant,5yearly,100plus,2.4983369
364,2080,medium_variant,5yearly,"Region, subregion, country or area *",Iran (Islamic Republic of)
364,2080,medium_variant,5yearly,0,86.796579
