country,year,variant,freq,age1yearinterval,lifeexpectancy
44,2090,medium_variant,5yearly,30,57.32132
44,2090,medium_variant,5yearly,35,52.502062
44,2090,medium_variant,5yearly,40,47.713971
44,2090,medium_variant,5yearly,45,42.959276
44,2090,medium_variant,5yearly,50,38.245077
44,2090,medium_variant,5yearly,55,33.609117
44,2090,medium_variant,5yearly,60,29.015443
44,2090,medium_variant,5yearly,65,24.51665
44,2090,medium_variant,5yearly,70,20.201618
44,2090,medium_variant,5yearly,75,16.124947
44,2090,medium_variant,5yearly,80,12.34762
44,2090,medium_variant,5yearly,85,9.0857051
44,2090,medium_variant,5yearly,90,6.4457841
44,2090,medium_variant,5yearly,95,4.4338882
44,2090,medium_variant,5yearly,100plus,2.9871665
44,2095,medium_variant,5yearly,0,87.070944
44,2095,medium_variant,5yearly,1,86.329379
44,2095,medium_variant,5yearly,5,82.434869
44,2095,medium_variant,5yearly,10,77.470401
44,2095,medium_variant,5yearly,15,72.499874
44,2095,medium_variant,5yearly,20,67.569954
44,2095,medium_variant,5yearly,25,62.678179
44,2095,medium_variant,5yearly,30,57.820962
44,2095,medium_variant,5yearly,35,52.98826
44,2095,medium_variant,5yearly,40,48.183381
44,2095,medium_variant,5yearly,45,43.410237
44,2095,medium_variant,5yearly,50,38.675067
44,2095,medium_variant,5yearly,55,34.014824
44,2095,medium_variant,5yearly,60,29.395113
44,2095,medium_variant,5yearly,65,24.86761
44,2095,medium_variant,5yearly,70,20.518528
44,2095,medium_variant,5yearly,75,16.403006
44,2095,medium_variant,5yearly,80,12.586491
44,2095,medium_variant,5yearly,85,9.2790658
44,2095,medium_variant,5yearly,90,6.5921141
44,2095,medium_variant,5yearly,95,4.5381864
44,2095,medium_variant,5yearly,100plus,3.0549655
