country,year,variant,freq,age1yearinterval,lifeexpectancy
203,2080,medium_variant,5yearly,55,33.461327
203,2080,medium_variant,5yearly,60,28.787481
203,2080,medium_variant,5yearly,65,24.232294
203,2080,medium_variant,5yearly,70,19.849669
203,2080,medium_variant,5yearly,75,15.678772
203,2080,medium_variant,5yearly,80,11.841439
203,2080,medium_variant,5yearly,85,8.5283275
203,2080,medium_variant,5yearly,90,5.9137838
203,2080,medium_variant,5yearly,95,3.9857268
203,2080,medium_variant,5yearly,100plus,2.6057153
203,2085,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2085,medium_variant,5yearly,0,88.152707
203,2085,medium_variant,5yearly,1,87.240578
203,2085,medium_variant,5yearly,5,83.260702
203,2085,medium_variant,5yearly,10,78.274441
203,2085,medium_variant,5yearly,15,73.285207
203,2085,medium_variant,5yearly,20,68.313138
203,2085,medium_variant,5yearly,25,63.352216
203,2085,medium_variant,5yearly,30,58.392588
203,2085,medium_variant,5yearly,35,53.439529
203,2085,medium_variant,5yearly,40,48.501653
203,2085,medium_variant,5yearly,45,43.594936
203,2085,medium_variant,5yearly,50,38.738633
203,2085,medium_variant,5yearly,55,33.948598
203,2085,medium_variant,5yearly,60,29.252246
203,2085,medium_variant,5yearly,65,24.666632
203,2085,medium_variant,5yearly,70,20.246936
203,2085,medium_variant,5yearly,75,16.035114
203,2085,medium_variant,5yearly,80,12.150601
203,2085,medium_variant,5yearly,85,8.7829016
203,2085,medium_variant,5yearly,90,6.1090356
203,2085,medium_variant,5yearly,95,4.1235627
203,2085,medium_variant,5yearly,100plus,2.6919159
203,2090,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2090,medium_variant,5yearly,0,88.692701
203,2090,medium_variant,5yearly,1,87.778172
203,2090,medium_variant,5yearly,5,83.797648
203,2090,medium_variant,5yearly,10,78.810672
203,2090,medium_variant,5yearly,15,73.820864
203,2090,medium_variant,5yearly,20,68.846834
203,2090,medium_variant,5yearly,25,63.883193
203,2090,medium_variant,5yearly,30,58.92078
203,2090,medium_variant,5yearly,35,53.964449
203,2090,medium_variant,5yearly,40,49.022204
203,2090,medium_variant,5yearly,45,44.10877
203,2090,medium_variant,5yearly,50,39.242279
203,2090,medium_variant,5yearly,55,34.437405
203,2090,medium_variant,5yearly,60,29.719895
203,2090,medium_variant,5yearly,65,25.10564
203,2090,medium_variant,5yearly,70,20.650802
203,2090,medium_variant,5yearly,75,16.399652
203,2090,medium_variant,5yearly,80,12.469311
203,2090,medium_variant,5yearly,85,9.0478449
203,2090,medium_variant,5yearly,90,6.3138463
203,2090,medium_variant,5yearly,95,4.2708887
203,2090,medium_variant,5yearly,100plus,2.7868704
203,2095,medium_variant,5yearly,"Region, subregion, country or area *",Czechia
203,2095,medium_variant,5yearly,0,89.256641
203,2095,medium_variant,5yearly,1,88.345367
203,2095,medium_variant,5yearly,5,84.365326
203,2095,medium_variant,5yearly,10,79.378081
203,2095,medium_variant,5yearly,15,74.387941
203,2095,medium_variant,5yearly,20,69.412049
203,2095,medium_variant,5yearly,25,64.445675
203,2095,medium_variant,5yearly,30,59.480353
203,2095,medium_variant,5yearly,35,54.520443
203,2095,medium_variant,5yearly,40,49.573231
203,2095,medium_variant,5yearly,45,44.651895
203,2095,medium_variant,5yearly,50,39.773413
203,2095,medium_variant,5yearly,55,34.951241
203,2095,medium_variant,5yearly,60,30.209666
203,2095,medium_variant,5yearly,65,25.563513
203,2095,medium_variant,5yearly,70,21.072048
203,2095,medium_variant,5yearly,75,16.783898
203,2095,medium_variant,5yearly,80,12.812982
203,2095,medium_variant,5yearly,85,9.345007
203,2095,medium_variant,5yearly,90,6.5563876
203,2095,medium_variant,5yearly,95,4.4566797
203,2095,medium_variant,5yearly,100plus,2.9201826
