country,year,variant,freq,age1yearinterval,lifeexpectancy
508,1975,estimates,5yearly,5,50.854395
508,1975,estimates,5yearly,10,48.456873
508,1975,estimates,5yearly,15,44.719471
508,1975,estimates,5yearly,20,41.004664
508,1975,estimates,5yearly,25,37.523787
508,1975,estimates,5yearly,30,34.059701
508,1975,estimates,5yearly,35,30.599693
508,1975,estimates,5yearly,40,27.165418
508,1975,estimates,5yearly,45,23.764963
508,1975,estimates,5yearly,50,20.354308
508,1975,estimates,5yearly,55,17.0384
508,1975,estimates,5yearly,60,13.885212
508,1975,estimates,5yearly,65,11.009784
508,1975,estimates,5yearly,70,8.4806375
508,1975,estimates,5yearly,75,6.4123493
508,1975,estimates,5yearly,80,4.7473262
508,1975,estimates,5yearly,85,3.5168722
508,1975,estimates,5yearly,90,2.6661088
508,1975,estimates,5yearly,95,2.0777209
508,1975,estimates,5yearly,100plus,1.704227
508,1980,estimates,5yearly,0,41.465421
508,1980,estimates,5yearly,1,47.827055
508,1980,estimates,5yearly,5,50.327711
508,1980,estimates,5yearly,10,47.992397
508,1980,estimates,5yearly,15,44.28339
508,1980,estimates,5yearly,20,40.592205
508,1980,estimates,5yearly,25,37.135051
508,1980,estimates,5yearly,30,33.701526
508,1980,estimates,5yearly,35,30.276555
508,1980,estimates,5yearly,40,26.881594
508,1980,estimates,5yearly,45,23.514962
508,1980,estimates,5yearly,50,20.132958
508,1980,estimates,5yearly,55,16.839639
508,1980,estimates,5yearly,60,13.710887
508,1980,estimates,5yearly,65,10.859395
508,1980,estimates,5yearly,70,8.3529269
508,1980,estimates,5yearly,75,6.3058649
508,1980,estimates,5yearly,80,4.6601308
508,1980,estimates,5yearly,85,3.4532238
508,1980,estimates,5yearly,90,2.6214966
508,1980,estimates,5yearly,95,2.0498468
508,1980,estimates,5yearly,100plus,1.6752056
508,1985,estimates,5yearly,0,42.326874
508,1985,estimates,5yearly,1,48.525089
508,1985,estimates,5yearly,5,50.799599
508,1985,estimates,5yearly,10,48.37007
508,1985,estimates,5yearly,15,44.6172
508,1985,estimates,5yearly,20,40.887508
508,1985,estimates,5yearly,25,37.396422
508,1985,estimates,5yearly,30,33.949322
508,1985,estimates,5yearly,35,30.522531
508,1985,estimates,5yearly,40,27.136964
508,1985,estimates,5yearly,45,23.770262
508,1985,estimates,5yearly,50,20.3806
508,1985,estimates,5yearly,55,17.073711
508,1985,estimates,5yearly,60,13.916736
508,1985,estimates,5yearly,65,11.033393
508,1985,estimates,5yearly,70,8.4959808
508,1985,estimates,5yearly,75,6.4181013
508,1985,estimates,5yearly,80,4.7454697
508,1985,estimates,5yearly,85,3.5128469
508,1985,estimates,5yearly,90,2.6586444
508,1985,estimates,5yearly,95,2.0723423
508,1985,estimates,5yearly,100plus,1.688208
508,1990,estimates,5yearly,0,43.902186
508,1990,estimates,5yearly,1,49.716767
508,1990,estimates,5yearly,5,51.541643
508,1990,estimates,5yearly,10,48.9245
508,1990,estimates,5yearly,15,45.084057
508,1990,estimates,5yearly,20,41.275578
508,1990,estimates,5yearly,25,37.710032
508,1990,estimates,5yearly,30,34.2521
508,1990,estimates,5yearly,35,30.850799
508,1990,estimates,5yearly,40,27.524138
508,1990,estimates,5yearly,45,24.193461
508,1990,estimates,5yearly,50,20.818466
508,1990,estimates,5yearly,55,17.507356
508,1990,estimates,5yearly,60,14.311287
508,1990,estimates,5yearly,65,11.37052
508,1990,estimates,5yearly,70,8.774648
508,1990,estimates,5yearly,75,6.6363251
508,1990,estimates,5yearly,80,4.9105963
508,1990,estimates,5yearly,85,3.6328555
508,1990,estimates,5yearly,90,2.7394838
508,1990,estimates,5yearly,95,2.1203447
508,1990,estimates,5yearly,100plus,1.7190262
508,1995,estimates,5yearly,0,47.20701
508,1995,estimates,5yearly,1,52.242033
508,1995,estimates,5yearly,5,52.846758
508,1995,estimates,5yearly,10,49.735156
508,1995,estimates,5yearly,15,45.679851
508,1995,estimates,5yearly,20,41.687597
508,1995,estimates,5yearly,25,37.981217
508,1995,estimates,5yearly,30,34.526306
508,1995,estimates,5yearly,35,31.216806
508,1995,estimates,5yearly,40,28.063644
508,1995,estimates,5yearly,45,24.856127
508,1995,estimates,5yearly,50,21.563009
508,1995,estimates,5yearly,55,18.289584
508,1995,estimates,5yearly,60,15.053622
508,1995,estimates,5yearly,65,12.035969
508,1995,estimates,5yearly,70,9.3406635
508,1995,estimates,5yearly,75,7.0798954
508,1995,estimates,5yearly,80,5.2370616
508,1995,estimates,5yearly,85,3.8608501
508,1995,estimates,5yearly,90,2.8933354
508,1995,estimates,5yearly,95,2.2163445
508,1995,estimates,5yearly,100plus,1.777061
508,2000,estimates,5yearly,0,49.558706
508,2000,estimates,5yearly,1,53.683599
508,2000,estimates,5yearly,5,53.12504
508,2000,estimates,5yearly,10,49.534524
508,2000,estimates,5yearly,15,45.251426
508,2000,estimates,5yearly,20,41.067817
508,2000,estimates,5yearly,25,37.207742
508,2000,estimates,5yearly,30,33.812205
508,2000,estimates,5yearly,35,30.728271
508,2000,estimates,5yearly,40,27.945683
508,2000,estimates,5yearly,45,25.035815
508,2000,estimates,5yearly,50,21.972702
508,2000,estimates,5yearly,55,18.84546
508,2000,estimates,5yearly,60,15.639976
508,2000,estimates,5yearly,65,12.586597
508,2000,estimates,5yearly,70,9.8173898
508,2000,estimates,5yearly,75,7.4615458
508,2000,estimates,5yearly,80,5.5274509
508,2000,estimates,5yearly,85,4.0533088
508,2000,estimates,5yearly,90,3.0139577
508,2000,estimates,5yearly,95,2.2889586
508,2000,estimates,5yearly,100plus,1.8162112
508,2005,estimates,5yearly,0,53.239393
508,2005,estimates,5yearly,1,56.723427
508,2005,estimates,5yearly,5,55.494523
508,2005,estimates,5yearly,10,51.680373
508,2005,estimates,5yearly,15,47.305646
508,2005,estimates,5yearly,20,43.028029
508,2005,estimates,5yearly,25,39.065653
508,2005,estimates,5yearly,30,35.505565
508,2005,estimates,5yearly,35,32.241729
508,2005,estimates,5yearly,40,29.288533
508,2005,estimates,5yearly,45,26.214051
508,2005,estimates,5yearly,50,22.981356
508,2005,estimates,5yearly,55,19.687179
508,2005,estimates,5yearly,60,16.334036
508,2005,estimates,5yearly,65,13.152718
508,2005,estimates,5yearly,70,10.267714
508,2005,estimates,5yearly,75,7.797632
508,2005,estimates,5yearly,80,5.7646916
508,2005,estimates,5yearly,85,4.2079307
508,2005,estimates,5yearly,90,3.1059772
508,2005,estimates,5yearly,95,2.3389256
508,2005,estimates,5yearly,100plus,1.8408925
508,2010,estimates,5yearly,0,56.079036
508,2010,estimates,5yearly,1,59.109073
508,2010,estimates,5yearly,5,57.417463
508,2010,estimates,5yearly,10,53.424081
508,2010,estimates,5yearly,15,48.990047
508,2010,estimates,5yearly,20,44.658988
508,2010,estimates,5yearly,25,40.585654
508,2010,estimates,5yearly,30,36.810911
508,2010,estimates,5yearly,35,33.327127
508,2010,estimates,5yearly,40,30.148108
508,2010,estimates,5yearly,45,26.914734
508,2010,estimates,5yearly,50,23.578562
508,2010,estimates,5yearly,55,20.20394
508,2010,estimates,5yearly,60,16.779841
508,2010,estimates,5yearly,65,13.528026
508,2010,estimates,5yearly,70,10.572109
508,2010,estimates,5yearly,75,8.0264469
508,2010,estimates,5yearly,80,5.923975
508,2010,estimates,5yearly,85,4.3104243
508,2010,estimates,5yearly,90,3.1655034
508,2010,estimates,5yearly,95,2.3684167
508,2010,estimates,5yearly,100plus,1.8533321
508,2015,medium_variant,5yearly,0,59.203904
508,2015,medium_variant,5yearly,1,62.234896
508,2015,medium_variant,5yearly,5,60.31505
508,2015,medium_variant,5yearly,10,56.186325
508,2015,medium_variant,5yearly,15,51.697441
508,2015,medium_variant,5yearly,20,47.329967
508,2015,medium_variant,5yearly,25,43.163454
508,2015,medium_variant,5yearly,30,39.117221
508,2015,medium_variant,5yearly,35,35.234035
508,2015,medium_variant,5yearly,40,31.530223
508,2015,medium_variant,5yearly,45,27.9172
508,2015,medium_variant,5yearly,50,24.318459
508,2015,medium_variant,5yearly,55,20.767057
508,2015,medium_variant,5yearly,60,17.22793
508,2015,medium_variant,5yearly,65,13.889531
508,2015,medium_variant,5yearly,70,10.856586
508,2015,medium_variant,5yearly,75,8.234424
508,2015,medium_variant,5yearly,80,6.0628831
508,2015,medium_variant,5yearly,85,4.3995233
508,2015,medium_variant,5yearly,90,3.2169406
508,2015,medium_variant,5yearly,95,2.3937244
508,2015,medium_variant,5yearly,100plus,1.8634776
508,2020,medium_variant,5yearly,0,61.122771
508,2020,medium_variant,5yearly,1,63.790947
508,2020,medium_variant,5yearly,5,61.62188
508,2020,medium_variant,5yearly,10,57.406121
508,2020,medium_variant,5yearly,15,52.846448
508,2020,medium_variant,5yearly,20,48.428408
508,2020,medium_variant,5yearly,25,44.198984
508,2020,medium_variant,5yearly,30,40.037228
508,2020,medium_variant,5yearly,35,35.972616
508,2020,medium_variant,5yearly,40,32.065213
508,2020,medium_variant,5yearly,45,28.311245
508,2020,medium_variant,5yearly,50,24.650058
508,2020,medium_variant,5yearly,55,21.073634
508,2020,medium_variant,5yearly,60,17.505334
508,2020,medium_variant,5yearly,65,14.137208
508,2020,medium_variant,5yearly,70,11.06778
508,2020,medium_variant,5yearly,75,8.3988849
508,2020,medium_variant,5yearly,80,6.1810429
508,2020,medium_variant,5yearly,85,4.4751542
508,2020,medium_variant,5yearly,90,3.2606362
508,2020,medium_variant,5yearly,95,2.4151292
508,2020,medium_variant,5yearly,100plus,1.8706044
508,2025,medium_variant,5yearly,0,62.949092
508,2025,medium_variant,5yearly,1,65.264454
508,2025,medium_variant,5yearly,5,62.783831
508,2025,medium_variant,5yearly,10,58.473382
508,2025,medium_variant,5yearly,15,53.882716
508,2025,medium_variant,5yearly,20,49.410335
508,2025,medium_variant,5yearly,25,45.120462
508,2025,medium_variant,5yearly,30,40.888442
508,2025,medium_variant,5yearly,35,36.715097
508,2025,medium_variant,5yearly,40,32.652633
508,2025,medium_variant,5yearly,45,28.74116
508,2025,medium_variant,5yearly,50,24.967138
508,2025,medium_variant,5yearly,55,21.352239
508,2025,medium_variant,5yearly,60,17.761533
508,2025,medium_variant,5yearly,65,14.362598
508,2025,medium_variant,5yearly,70,11.259415
508,2025,medium_variant,5yearly,75,8.5493466
508,2025,medium_variant,5yearly,80,6.2901231
508,2025,medium_variant,5yearly,85,4.5439555
508,2025,medium_variant,5yearly,90,3.3003444
508,2025,medium_variant,5yearly,95,2.4349746
508,2025,medium_variant,5yearly,100plus,1.8765469
508,2030,medium_variant,5yearly,0,64.708219
508,2030,medium_variant,5yearly,1,66.705083
508,2030,medium_variant,5yearly,5,63.9389
508,2030,medium_variant,5yearly,10,59.51052
508,2030,medium_variant,5yearly,15,54.884878
508,2030,medium_variant,5yearly,20,50.386177
508,2030,medium_variant,5yearly,25,46.033718
508,2030,medium_variant,5yearly,30,41.734349
508,2030,medium_variant,5yearly,35,37.483969
508,2030,medium_variant,5yearly,40,33.308653
508,2030,medium_variant,5yearly,45,29.257623
508,2030,medium_variant,5yearly,50,25.33736
508,2030,medium_variant,5yearly,55,21.631871
508,2030,medium_variant,5yearly,60,18.003492
508,2030,medium_variant,5yearly,65,14.578242
508,2030,medium_variant,5yearly,70,11.439325
508,2030,medium_variant,5yearly,75,8.6890128
508,2030,medium_variant,5yearly,80,6.3910565
508,2030,medium_variant,5yearly,85,4.6067599
508,2030,medium_variant,5yearly,90,3.335588
508,2030,medium_variant,5yearly,95,2.4523877
508,2030,medium_variant,5yearly,100plus,1.8818351
508,2035,medium_variant,5yearly,0,66.273293
508,2035,medium_variant,5yearly,1,68.01289
508,2035,medium_variant,5yearly,5,65.051569
508,2035,medium_variant,5yearly,10,60.539301
508,2035,medium_variant,5yearly,15,55.862723
508,2035,medium_variant,5yearly,20,51.332625
508,2035,medium_variant,5yearly,25,46.940999
508,2035,medium_variant,5yearly,30,42.577825
508,2035,medium_variant,5yearly,35,38.259744
508,2035,medium_variant,5yearly,40,34.005816
508,2035,medium_variant,5yearly,45,29.854944
508,2035,medium_variant,5yearly,50,25.810629
508,2035,medium_variant,5yearly,55,21.987313
508,2035,medium_variant,5yearly,60,18.282717
508,2035,medium_variant,5yearly,65,14.821599
508,2035,medium_variant,5yearly,70,11.64982
508,2035,medium_variant,5yearly,75,8.8516571
508,2035,medium_variant,5yearly,80,6.5011055
508,2035,medium_variant,5yearly,85,4.6772681
508,2035,medium_variant,5yearly,90,3.3778647
508,2035,medium_variant,5yearly,95,2.4754942
508,2035,medium_variant,5yearly,100plus,1.8924652
508,2040,medium_variant,5yearly,0,67.718974
508,2040,medium_variant,5yearly,1,69.229119
508,2040,medium_variant,5yearly,5,66.103231
508,2040,medium_variant,5yearly,10,61.523831
508,2040,medium_variant,5yearly,15,56.804823
508,2040,medium_variant,5yearly,20,52.232217
508,2040,medium_variant,5yearly,25,47.800254
508,2040,medium_variant,5yearly,30,43.390751
508,2040,medium_variant,5yearly,35,39.009
508,2040,medium_variant,5yearly,40,34.686675
508,2040,medium_variant,5yearly,45,30.462182
508,2040,medium_variant,5yearly,50,26.328524
508,2040,medium_variant,5yearly,55,22.400604
508,2040,medium_variant,5yearly,60,18.596973
508,2040,medium_variant,5yearly,65,15.070263
508,2040,medium_variant,5yearly,70,11.862326
508,2040,medium_variant,5yearly,75,9.0233361
508,2040,medium_variant,5yearly,80,6.6196828
508,2040,medium_variant,5yearly,85,4.7541788
508,2040,medium_variant,5yearly,90,3.4244461
508,2040,medium_variant,5yearly,95,2.5020872
508,2040,medium_variant,5yearly,100plus,1.9053081
508,2045,medium_variant,5yearly,0,69.124821
508,2045,medium_variant,5yearly,1,70.415302
508,2045,medium_variant,5yearly,5,67.131926
508,2045,medium_variant,5yearly,10,62.488524
508,2045,medium_variant,5yearly,15,57.732756
508,2045,medium_variant,5yearly,20,53.120636
508,2045,medium_variant,5yearly,25,48.639133
508,2045,medium_variant,5yearly,30,44.182362
508,2045,medium_variant,5yearly,35,39.749809
508,2045,medium_variant,5yearly,40,35.36178
508,2045,medium_variant,5yearly,45,31.070265
508,2045,medium_variant,5yearly,50,26.868726
508,2045,medium_variant,5yearly,55,22.861983
508,2045,medium_variant,5yearly,60,18.967951
508,2045,medium_variant,5yearly,65,15.357228
508,2045,medium_variant,5yearly,70,12.093171
508,2045,medium_variant,5yearly,75,9.218331
508,2045,medium_variant,5yearly,80,6.7833347
508,2045,medium_variant,5yearly,85,4.8690482
508,2045,medium_variant,5yearly,90,3.5002419
508,2045,medium_variant,5yearly,95,2.5501192
508,2045,medium_variant,5yearly,100plus,1.9339416
508,2050,medium_variant,5yearly,0,70.624231
508,2050,medium_variant,5yearly,1,71.67194
508,2050,medium_variant,5yearly,5,68.234353
508,2050,medium_variant,5yearly,10,63.524966
508,2050,medium_variant,5yearly,15,58.731579
508,2050,medium_variant,5yearly,20,54.079485
508,2050,medium_variant,5yearly,25,49.54674
508,2050,medium_variant,5yearly,30,45.033619
508,2050,medium_variant,5yearly,35,40.546685
508,2050,medium_variant,5yearly,40,36.100748
508,2050,medium_variant,5yearly,45,31.7411
508,2050,medium_variant,5yearly,50,27.473526
508,2050,medium_variant,5yearly,55,23.400825
508,2050,medium_variant,5yearly,60,19.430942
508,2050,medium_variant,5yearly,65,15.735947
508,2050,medium_variant,5yearly,70,12.394972
508,2050,medium_variant,5yearly,75,9.4638897
508,2050,medium_variant,5yearly,80,7.0016828
508,2050,medium_variant,5yearly,85,5.0340322
508,2050,medium_variant,5yearly,90,3.6135385
508,2050,medium_variant,5yearly,95,2.6242553
508,2050,medium_variant,5yearly,100plus,1.9793655
508,2055,medium_variant,5yearly,0,71.920268
508,2055,medium_variant,5yearly,1,72.78664
508,2055,medium_variant,5yearly,5,69.279058
508,2055,medium_variant,5yearly,10,64.535609
508,2055,medium_variant,5yearly,15,59.718304
508,2055,medium_variant,5yearly,20,55.03644
508,2055,medium_variant,5yearly,25,50.465221
508,2055,medium_variant,5yearly,30,45.909984
508,2055,medium_variant,5yearly,35,41.377792
508,2055,medium_variant,5yearly,40,36.887169
508,2055,medium_variant,5yearly,45,32.478673
508,2055,medium_variant,5yearly,50,28.153205
508,2055,medium_variant,5yearly,55,24.020116
508,2055,medium_variant,5yearly,60,19.987028
508,2055,medium_variant,5yearly,65,16.217109
508,2055,medium_variant,5yearly,70,12.793394
508,2055,medium_variant,5yearly,75,9.7814406
508,2055,medium_variant,5yearly,80,7.2575842
508,2055,medium_variant,5yearly,85,5.2358003
508,2055,medium_variant,5yearly,90,3.7638857
508,2055,medium_variant,5yearly,95,2.7260325
508,2055,medium_variant,5yearly,100plus,2.0422364
508,2060,medium_variant,5yearly,0,73.054661
508,2060,medium_variant,5yearly,1,73.776365
508,2060,medium_variant,5yearly,5,70.225413
508,2060,medium_variant,5yearly,10,65.460716
508,2060,medium_variant,5yearly,15,60.6285
508,2060,medium_variant,5yearly,20,55.923303
508,2060,medium_variant,5yearly,25,51.320695
508,2060,medium_variant,5yearly,30,46.731911
508,2060,medium_variant,5yearly,35,42.163764
508,2060,medium_variant,5yearly,40,37.633287
508,2060,medium_variant,5yearly,45,33.182934
508,2060,medium_variant,5yearly,50,28.812496
508,2060,medium_variant,5yearly,55,24.624027
508,2060,medium_variant,5yearly,60,20.534475
508,2060,medium_variant,5yearly,65,16.701772
508,2060,medium_variant,5yearly,70,13.205573
508,2060,medium_variant,5yearly,75,10.112628
508,2060,medium_variant,5yearly,80,7.510176
508,2060,medium_variant,5yearly,85,5.4329007
508,2060,medium_variant,5yearly,90,3.9182001
508,2060,medium_variant,5yearly,95,2.8408346
508,2060,medium_variant,5yearly,100plus,2.1149609
508,2065,medium_variant,5yearly,0,74.10741
508,2065,medium_variant,5yearly,1,74.696078
508,2065,medium_variant,5yearly,5,71.103634
508,2065,medium_variant,5yearly,10,66.318804
508,2065,medium_variant,5yearly,15,61.474061
508,2065,medium_variant,5yearly,20,56.748543
508,2065,medium_variant,5yearly,25,52.11716
508,2065,medium_variant,5yearly,30,47.497593
508,2065,medium_variant,5yearly,35,42.897226
508,2065,medium_variant,5yearly,40,38.331033
508,2065,medium_variant,5yearly,45,33.839759
508,2065,medium_variant,5yearly,50,29.42744
508,2065,medium_variant,5yearly,55,25.19243
508,2065,medium_variant,5yearly,60,21.050116
508,2065,medium_variant,5yearly,65,17.160316
508,2065,medium_variant,5yearly,70,13.601912
508,2065,medium_variant,5yearly,75,10.437307
508,2065,medium_variant,5yearly,80,7.7602487
508,2065,medium_variant,5yearly,85,5.6239647
508,2065,medium_variant,5yearly,90,4.0615489
508,2065,medium_variant,5yearly,95,2.9507525
508,2065,medium_variant,5yearly,100plus,2.1911888
508,2070,medium_variant,5yearly,0,75.102355
508,2070,medium_variant,5yearly,1,75.567328
508,2070,medium_variant,5yearly,5,71.937892
508,2070,medium_variant,5yearly,10,67.134268
508,2070,medium_variant,5yearly,15,62.27726
508,2070,medium_variant,5yearly,20,57.532048
508,2070,medium_variant,5yearly,25,52.874689
508,2070,medium_variant,5yearly,30,48.2268
508,2070,medium_variant,5yearly,35,43.596809
508,2070,medium_variant,5yearly,40,38.998314
508,2070,medium_variant,5yearly,45,34.470031
508,2070,medium_variant,5yearly,50,30.017034
508,2070,medium_variant,5yearly,55,25.73834
508,2070,medium_variant,5yearly,60,21.550619
508,2070,medium_variant,5yearly,65,17.607362
508,2070,medium_variant,5yearly,70,13.992466
508,2070,medium_variant,5yearly,75,10.765899
508,2070,medium_variant,5yearly,80,8.0227113
508,2070,medium_variant,5yearly,85,5.8245113
508,2070,medium_variant,5yearly,90,4.2084223
508,2070,medium_variant,5yearly,95,3.0570055
508,2070,medium_variant,5yearly,100plus,2.2673746
508,2075,medium_variant,5yearly,0,76.042094
508,2075,medium_variant,5yearly,1,76.390946
508,2075,medium_variant,5yearly,5,72.726676
508,2075,medium_variant,5yearly,10,67.905625
508,2075,medium_variant,5yearly,15,63.036898
508,2075,medium_variant,5yearly,20,58.273263
508,2075,medium_variant,5yearly,25,53.590667
508,2075,medium_variant,5yearly,30,48.916768
508,2075,medium_variant,5yearly,35,44.259341
508,2075,medium_variant,5yearly,40,39.631172
508,2075,medium_variant,5yearly,45,35.06899
508,2075,medium_variant,5yearly,50,30.578772
508,2075,medium_variant,5yearly,55,26.257512
508,2075,medium_variant,5yearly,60,22.026207
508,2075,medium_variant,5yearly,65,18.034614
508,2075,medium_variant,5yearly,70,14.365031
508,2075,medium_variant,5yearly,75,11.079368
508,2075,medium_variant,5yearly,80,8.27528
508,2075,medium_variant,5yearly,85,6.017982
508,2075,medium_variant,5yearly,90,4.349606
508,2075,medium_variant,5yearly,95,3.1562957
508,2075,medium_variant,5yearly,100plus,2.3345379
508,2080,medium_variant,5yearly,0,76.888797
508,2080,medium_variant,5yearly,1,77.142058
508,2080,medium_variant,5yearly,5,73.451901
508,2080,medium_variant,5yearly,10,68.617777
508,2080,medium_variant,5yearly,15,63.740069
508,2080,medium_variant,5yearly,20,58.961532
508,2080,medium_variant,5yearly,25,54.258448
508,2080,medium_variant,5yearly,30,49.562587
508,2080,medium_variant,5yearly,35,44.882603
508,2080,medium_variant,5yearly,40,40.229537
508,2080,medium_variant,5yearly,45,35.638564
508,2080,medium_variant,5yearly,50,31.116413
508,2080,medium_variant,5yearly,55,26.75758
508,2080,medium_variant,5yearly,60,22.485824
508,2080,medium_variant,5yearly,65,18.448576
508,2080,medium_variant,5yearly,70,14.72903
508,2080,medium_variant,5yearly,75,11.386628
508,2080,medium_variant,5yearly,80,8.5241966
508,2080,medium_variant,5yearly,85,6.2104789
508,2080,medium_variant,5yearly,90,4.4899687
508,2080,medium_variant,5yearly,95,3.2542119
508,2080,medium_variant,5yearly,100plus,2.3986388
508,2085,medium_variant,5yearly,0,77.594472
508,2085,medium_variant,5yearly,1,77.780871
508,2085,medium_variant,5yearly,5,74.076696
508,2085,medium_variant,5yearly,10,69.234631
508,2085,medium_variant,5yearly,15,64.351073
508,2085,medium_variant,5yearly,20,59.562
508,2085,medium_variant,5yearly,25,54.844587
508,2085,medium_variant,5yearly,30,50.13316
508,2085,medium_variant,5yearly,35,45.43583
508,2085,medium_variant,5yearly,40,40.763797
508,2085,medium_variant,5yearly,45,36.150762
508,2085,medium_variant,5yearly,50,31.603353
508,2085,medium_variant,5yearly,55,27.213692
508,2085,medium_variant,5yearly,60,22.908665
508,2085,medium_variant,5yearly,65,18.831578
508,2085,medium_variant,5yearly,70,15.067792
508,2085,medium_variant,5yearly,75,11.677958
508,2085,medium_variant,5yearly,80,8.7653721
508,2085,medium_variant,5yearly,85,6.3970013
508,2085,medium_variant,5yearly,90,4.6262323
508,2085,medium_variant,5yearly,95,3.3482891
508,2085,medium_variant,5yearly,100plus,2.4591376
508,2090,medium_variant,5yearly,0,78.265528
508,2090,medium_variant,5yearly,1,78.390199
508,2090,medium_variant,5yearly,5,74.672406
508,2090,medium_variant,5yearly,10,69.822815
508,2090,medium_variant,5yearly,15,64.933644
