country,year,variant,freq,age1yearinterval,lifeexpectancy
226,1960,estimates,5yearly,25,35.331865
226,1960,estimates,5yearly,30,32.042758
226,1960,estimates,5yearly,35,28.760021
226,1960,estimates,5yearly,40,25.50905
226,1960,estimates,5yearly,45,22.285004
226,1960,estimates,5yearly,50,19.043729
226,1960,estimates,5yearly,55,15.878355
226,1960,estimates,5yearly,60,12.882421
226,1960,estimates,5yearly,65,10.15871
226,1960,estimates,5yearly,70,7.7716643
226,1960,estimates,5yearly,75,5.8444686
226,1960,estimates,5yearly,80,4.3076943
226,1960,estimates,5yearly,85,3.1973492
226,1960,estimates,5yearly,90,2.440318
226,1960,estimates,5yearly,95,1.9187846
226,1960,estimates,5yearly,100plus,1.5866298
226,1965,estimates,5yearly,0,38.986625
226,1965,estimates,5yearly,1,45.713272
226,1965,estimates,5yearly,5,48.720664
226,1965,estimates,5yearly,10,46.597307
226,1965,estimates,5yearly,15,42.985462
226,1965,estimates,5yearly,20,39.37613
226,1965,estimates,5yearly,25,36.013757
226,1965,estimates,5yearly,30,32.669359
226,1965,estimates,5yearly,35,29.329708
226,1965,estimates,5yearly,40,26.019298
226,1965,estimates,5yearly,45,22.738704
226,1965,estimates,5yearly,50,19.444142
226,1965,estimates,5yearly,55,16.234255
226,1965,estimates,5yearly,60,13.191033
226,1965,estimates,5yearly,65,10.418657
226,1965,estimates,5yearly,70,7.9869514
226,1965,estimates,5yearly,75,6.0174244
226,1965,estimates,5yearly,80,4.4389452
226,1965,estimates,5yearly,85,3.290213
226,1965,estimates,5yearly,90,2.5017306
226,1965,estimates,5yearly,95,1.9563358
226,1965,estimates,5yearly,100plus,1.6091986
226,1970,estimates,5yearly,0,40.502787
226,1970,estimates,5yearly,1,47.011379
226,1970,estimates,5yearly,5,49.708133
226,1970,estimates,5yearly,10,47.453764
226,1970,estimates,5yearly,15,43.781798
226,1970,estimates,5yearly,20,40.122011
226,1970,estimates,5yearly,25,36.7035
226,1970,estimates,5yearly,30,33.301774
226,1970,estimates,5yearly,35,29.903889
226,1970,estimates,5yearly,40,26.53324
226,1970,estimates,5yearly,45,23.196061
226,1970,estimates,5yearly,50,19.847322
226,1970,estimates,5yearly,55,16.590013
226,1970,estimates,5yearly,60,13.498674
226,1970,estimates,5yearly,65,10.680389
226,1970,estimates,5yearly,70,8.2023664
226,1970,estimates,5yearly,75,6.1853828
226,1970,estimates,5yearly,80,4.5689016
226,1970,estimates,5yearly,85,3.384597
226,1970,estimates,5yearly,90,2.5692261
226,1970,estimates,5yearly,95,2.0026684
226,1970,estimates,5yearly,100plus,1.639862
226,1975,estimates,5yearly,0,42.035309
226,1975,estimates,5yearly,1,48.307311
226,1975,estimates,5yearly,5,50.690696
226,1975,estimates,5yearly,10,48.307103
226,1975,estimates,5yearly,15,44.575948
226,1975,estimates,5yearly,20,40.866231
226,1975,estimates,5yearly,25,37.390613
226,1975,estimates,5yearly,30,33.930886
226,1975,estimates,5yearly,35,30.474585
226,1975,estimates,5yearly,40,27.043575
226,1975,estimates,5yearly,45,23.650216
226,1975,estimates,5yearly,50,20.249371
226,1975,estimates,5yearly,55,16.945149
226,1975,estimates,5yearly,60,13.804025
226,1975,estimates,5yearly,65,10.940215
226,1975,estimates,5yearly,70,8.41896
226,1975,estimates,5yearly,75,6.3536263
226,1975,estimates,5yearly,80,4.6938291
226,1975,estimates,5yearly,85,3.4777833
226,1975,estimates,5yearly,90,2.639964
226,1975,estimates,5yearly,95,2.079559
226,1975,estimates,5yearly,100plus,1.7017928
226,1980,estimates,5yearly,0,45.536079
226,1980,estimates,5yearly,1,51.259307
226,1980,estimates,5yearly,5,52.927461
226,1980,estimates,5yearly,10,50.246935
226,1980,estimates,5yearly,15,46.380948
226,1980,estimates,5yearly,20,42.558597
226,1980,estimates,5yearly,25,38.959996
226,1980,estimates,5yearly,30,35.373137
226,1980,estimates,5yearly,35,31.786635
226,1980,estimates,5yearly,40,28.221396
226,1980,estimates,5yearly,45,24.699466
226,1980,estimates,5yearly,50,21.17805
226,1980,estimates,5yearly,55,17.768808
226,1980,estimates,5yearly,60,14.511494
226,1980,estimates,5yearly,65,11.535446
226,1980,estimates,5yearly,70,8.9117313
226,1980,estimates,5yearly,75,6.7438111
226,1980,estimates,5yearly,80,4.9882582
226,1980,estimates,5yearly,85,3.6841208
226,1980,estimates,5yearly,90,2.7785594
226,1980,estimates,5yearly,95,2.1403178
226,1980,estimates,5yearly,100plus,1.7277418
226,1985,estimates,5yearly,0,47.211339
226,1985,estimates,5yearly,1,52.657323
226,1985,estimates,5yearly,5,53.947615
226,1985,estimates,5yearly,10,51.11661
226,1985,estimates,5yearly,15,47.188578
226,1985,estimates,5yearly,20,43.315009
226,1985,estimates,5yearly,25,39.660456
226,1985,estimates,5yearly,30,36.015474
226,1985,estimates,5yearly,35,32.369403
226,1985,estimates,5yearly,40,28.741799
226,1985,estimates,5yearly,45,25.15914
226,1985,estimates,5yearly,50,21.579744
226,1985,estimates,5yearly,55,18.123213
226,1985,estimates,5yearly,60,14.815113
226,1985,estimates,5yearly,65,11.78849
226,1985,estimates,5yearly,70,9.1171743
226,1985,estimates,5yearly,75,6.8998116
226,1985,estimates,5yearly,80,5.1036364
226,1985,estimates,5yearly,85,3.7633826
226,1985,estimates,5yearly,90,2.828979
226,1985,estimates,5yearly,95,2.183736
226,1985,estimates,5yearly,100plus,1.7604092
226,1990,estimates,5yearly,0,49.3474
226,1990,estimates,5yearly,1,54.445974
226,1990,estimates,5yearly,5,55.198272
226,1990,estimates,5yearly,10,52.158313
226,1990,estimates,5yearly,15,48.144531
226,1990,estimates,5yearly,20,44.202768
226,1990,estimates,5yearly,25,40.480278
226,1990,estimates,5yearly,30,36.762273
226,1990,estimates,5yearly,35,33.039717
226,1990,estimates,5yearly,40,29.334696
226,1990,estimates,5yearly,45,25.677204
226,1990,estimates,5yearly,50,22.030278
226,1990,estimates,5yearly,55,18.517217
226,1990,estimates,5yearly,60,15.150268
226,1990,estimates,5yearly,65,12.068168
226,1990,estimates,5yearly,70,9.3424512
226,1990,estimates,5yearly,75,7.0684302
226,1990,estimates,5yearly,80,5.2254533
226,1990,estimates,5yearly,85,3.8495843
226,1990,estimates,5yearly,90,2.8816903
226,1990,estimates,5yearly,95,2.2061105
226,1990,estimates,5yearly,100plus,1.7674411
226,1995,estimates,5yearly,0,51.74664
226,1995,estimates,5yearly,1,56.416905
226,1995,estimates,5yearly,5,56.546157
226,1995,estimates,5yearly,10,53.261975
226,1995,estimates,5yearly,15,49.140088
226,1995,estimates,5yearly,20,45.108525
226,1995,estimates,5yearly,25,41.299716
226,1995,estimates,5yearly,30,37.516044
226,1995,estimates,5yearly,35,33.732291
226,1995,estimates,5yearly,40,29.97226
226,1995,estimates,5yearly,45,26.256063
226,1995,estimates,5yearly,50,22.551145
226,1995,estimates,5yearly,55,18.982495
226,1995,estimates,5yearly,60,15.546924
226,1995,estimates,5yearly,65,12.398332
226,1995,estimates,5yearly,70,9.6092344
226,1995,estimates,5yearly,75,7.2691783
226,1995,estimates,5yearly,80,5.3677906
226,1995,estimates,5yearly,85,3.9438998
226,1995,estimates,5yearly,90,2.9428663
226,1995,estimates,5yearly,95,2.2408719
226,1995,estimates,5yearly,100plus,1.7854476
226,2000,estimates,5yearly,0,53.573899
226,2000,estimates,5yearly,1,57.824879
226,2000,estimates,5yearly,5,57.355152
226,2000,estimates,5yearly,10,53.825592
226,2000,estimates,5yearly,15,49.590771
226,2000,estimates,5yearly,20,45.462437
226,2000,estimates,5yearly,25,41.583495
226,2000,estimates,5yearly,30,37.801842
226,2000,estimates,5yearly,35,34.04974
226,2000,estimates,5yearly,40,30.351112
226,2000,estimates,5yearly,45,26.667922
226,2000,estimates,5yearly,50,22.979147
226,2000,estimates,5yearly,55,19.408739
226,2000,estimates,5yearly,60,15.940866
226,2000,estimates,5yearly,65,12.741753
226,2000,estimates,5yearly,70,9.8921666
226,2000,estimates,5yearly,75,7.4833787
226,2000,estimates,5yearly,80,5.5206056
226,2000,estimates,5yearly,85,4.0423937
226,2000,estimates,5yearly,90,3.0019875
226,2000,estimates,5yearly,95,2.2786619
226,2000,estimates,5yearly,100plus,1.8079114
226,2005,estimates,5yearly,0,54.927838
226,2005,estimates,5yearly,1,58.706347
226,2005,estimates,5yearly,5,57.710586
226,2005,estimates,5yearly,10,53.967455
226,2005,estimates,5yearly,15,49.62134
226,2005,estimates,5yearly,20,45.3959
226,2005,estimates,5yearly,25,41.451465
226,2005,estimates,5yearly,30,37.707498
226,2005,estimates,5yearly,35,34.053812
226,2005,estimates,5yearly,40,30.520024
226,2005,estimates,5yearly,45,26.9544
226,2005,estimates,5yearly,50,23.3384
226,2005,estimates,5yearly,55,19.798614
226,2005,estimates,5yearly,60,16.314534
226,2005,estimates,5yearly,65,13.076438
226,2005,estimates,5yearly,70,10.17504
226,2005,estimates,5yearly,75,7.7075939
226,2005,estimates,5yearly,80,5.6816487
226,2005,estimates,5yearly,85,4.1483866
226,2005,estimates,5yearly,90,3.06317
226,2005,estimates,5yearly,95,2.3109229
226,2005,estimates,5yearly,100plus,1.8227252
226,2010,estimates,5yearly,0,56.837748
226,2010,estimates,5yearly,1,60.095524
226,2010,estimates,5yearly,5,58.641743
226,2010,estimates,5yearly,10,54.736088
226,2010,estimates,5yearly,15,50.322402
226,2010,estimates,5yearly,20,46.016376
226,2010,estimates,5yearly,25,41.970961
226,2010,estimates,5yearly,30,38.148377
226,2010,estimates,5yearly,35,34.477153
226,2010,estimates,5yearly,40,30.974552
226,2010,estimates,5yearly,45,27.427404
226,2010,estimates,5yearly,50,23.811744
226,2010,estimates,5yearly,55,20.248028
226,2010,estimates,5yearly,60,16.717483
226,2010,estimates,5yearly,65,13.421353
226,2010,estimates,5yearly,70,10.458533
226,2010,estimates,5yearly,75,7.9242153
226,2010,estimates,5yearly,80,5.8406007
226,2010,estimates,5yearly,85,4.2519769
226,2010,estimates,5yearly,90,3.1256702
226,2010,estimates,5yearly,95,2.3433723
226,2010,estimates,5yearly,100plus,1.8356952
226,2015,medium_variant,5yearly,0,58.034804
226,2015,medium_variant,5yearly,1,60.791746
226,2015,medium_variant,5yearly,5,58.930733
226,2015,medium_variant,5yearly,10,54.888581
226,2015,medium_variant,5yearly,15,50.428784
226,2015,medium_variant,5yearly,20,46.065987
226,2015,medium_variant,5yearly,25,41.905831
226,2015,medium_variant,5yearly,30,37.966951
226,2015,medium_variant,5yearly,35,34.290861
226,2015,medium_variant,5yearly,40,30.899517
226,2015,medium_variant,5yearly,45,27.488868
226,2015,medium_variant,5yearly,50,23.985153
226,2015,medium_variant,5yearly,55,20.490543
226,2015,medium_variant,5yearly,60,16.974512
226,2015,medium_variant,5yearly,65,13.66401
226,2015,medium_variant,5yearly,70,10.666313
226,2015,medium_variant,5yearly,75,8.0857
226,2015,medium_variant,5yearly,80,5.9569609
226,2015,medium_variant,5yearly,85,4.3242536
226,2015,medium_variant,5yearly,90,3.1671987
226,2015,medium_variant,5yearly,95,2.3630569
226,2015,medium_variant,5yearly,100plus,1.8397898
226,2020,medium_variant,5yearly,0,59.973124
226,2020,medium_variant,5yearly,1,62.413282
226,2020,medium_variant,5yearly,5,60.237153
226,2020,medium_variant,5yearly,10,56.048925
226,2020,medium_variant,5yearly,15,51.543264
226,2020,medium_variant,5yearly,20,47.151498
226,2020,medium_variant,5yearly,25,42.926095
226,2020,medium_variant,5yearly,30,38.825576
226,2020,medium_variant,5yearly,35,34.949899
226,2020,medium_variant,5yearly,40,31.397357
226,2020,medium_variant,5yearly,45,27.919958
226,2020,medium_variant,5yearly,50,24.387432
226,2020,medium_variant,5yearly,55,20.865065
226,2020,medium_variant,5yearly,60,17.308608
226,2020,medium_variant,5yearly,65,13.951066
226,2020,medium_variant,5yearly,70,10.901637
226,2020,medium_variant,5yearly,75,8.2622142
226,2020,medium_variant,5yearly,80,6.0788624
226,2020,medium_variant,5yearly,85,4.3999614
226,2020,medium_variant,5yearly,90,3.2087884
226,2020,medium_variant,5yearly,95,2.3828214
226,2020,medium_variant,5yearly,100plus,1.8585108
226,2025,medium_variant,5yearly,0,62.420549
226,2025,medium_variant,5yearly,1,64.584634
226,2025,medium_variant,5yearly,5,62.142119
226,2025,medium_variant,5yearly,10,57.832027
226,2025,medium_variant,5yearly,15,53.250083
226,2025,medium_variant,5yearly,20,48.820956
226,2025,medium_variant,5yearly,25,44.557345
226,2025,medium_variant,5yearly,30,40.370976
226,2025,medium_variant,5yearly,35,36.283573
226,2025,medium_variant,5yearly,40,32.411036
226,2025,medium_variant,5yearly,45,28.678756
226,2025,medium_variant,5yearly,50,24.972645
226,2025,medium_variant,5yearly,55,21.330175
226,2025,medium_variant,5yearly,60,17.684272
226,2025,medium_variant,5yearly,65,14.256575
226,2025,medium_variant,5yearly,70,11.142867
226,2025,medium_variant,5yearly,75,8.4408529
226,2025,medium_variant,5yearly,80,6.1999892
226,2025,medium_variant,5yearly,85,4.4781751
226,2025,medium_variant,5yearly,90,3.2520888
226,2025,medium_variant,5yearly,95,2.3998909
226,2025,medium_variant,5yearly,100plus,1.8571099
226,2030,medium_variant,5yearly,0,64.777711
226,2030,medium_variant,5yearly,1,66.664207
226,2030,medium_variant,5yearly,5,63.948307
226,2030,medium_variant,5yearly,10,59.525003
226,2030,medium_variant,5yearly,15,54.875436
226,2030,medium_variant,5yearly,20,50.377686
226,2030,medium_variant,5yearly,25,46.057637
226,2030,medium_variant,5yearly,30,41.806948
226,2030,medium_variant,5yearly,35,37.601702
226,2030,medium_variant,5yearly,40,33.49551
226,2030,medium_variant,5yearly,45,29.500492
226,2030,medium_variant,5yearly,50,25.579111
226,2030,medium_variant,5yearly,55,21.796631
226,2030,medium_variant,5yearly,60,18.051341
226,2030,medium_variant,5yearly,65,14.54821
226,2030,medium_variant,5yearly,70,11.373974
226,2030,medium_variant,5yearly,75,8.6102301
226,2030,medium_variant,5yearly,80,6.3157236
226,2030,medium_variant,5yearly,85,4.5540029
226,2030,medium_variant,5yearly,90,3.2976365
226,2030,medium_variant,5yearly,95,2.4228887
226,2030,medium_variant,5yearly,100plus,1.8636484
226,2035,medium_variant,5yearly,0,66.815679
226,2035,medium_variant,5yearly,1,68.418259
226,2035,medium_variant,5yearly,5,65.460894
226,2035,medium_variant,5yearly,10,60.940614
226,2035,medium_variant,5yearly,15,56.239746
226,2035,medium_variant,5yearly,20,51.685576
226,2035,medium_variant,5yearly,25,47.290355
226,2035,medium_variant,5yearly,30,42.956399
226,2035,medium_variant,5yearly,35,38.657169
226,2035,medium_variant,5yearly,40,34.414018
226,2035,medium_variant,5yearly,45,30.247097
226,2035,medium_variant,5yearly,50,26.152493
226,2035,medium_variant,5yearly,55,22.244486
226,2035,medium_variant,5yearly,60,18.414638
226,2035,medium_variant,5yearly,65,14.839671
226,2035,medium_variant,5yearly,70,11.603147
226,2035,medium_variant,5yearly,75,8.7797901
226,2035,medium_variant,5yearly,80,6.4342398
226,2035,medium_variant,5yearly,85,4.6303837
226,2035,medium_variant,5yearly,90,3.3450286
226,2035,medium_variant,5yearly,95,2.4504436
226,2035,medium_variant,5yearly,100plus,1.8716761
226,2040,medium_variant,5yearly,0,68.557384
226,2040,medium_variant,5yearly,1,69.905109
226,2040,medium_variant,5yearly,5,66.764747
226,2040,medium_variant,5yearly,10,62.170461
226,2040,medium_variant,5yearly,15,57.431491
226,2040,medium_variant,5yearly,20,52.834008
226,2040,medium_variant,5yearly,25,48.375344
226,2040,medium_variant,5yearly,30,43.951869
226,2040,medium_variant,5yearly,35,39.559814
226,2040,medium_variant,5yearly,40,35.207528
226,2040,medium_variant,5yearly,45,30.925969
226,2040,medium_variant,5yearly,50,26.713864
226,2040,medium_variant,5yearly,55,22.701933
226,2040,medium_variant,5yearly,60,18.793958
226,2040,medium_variant,5yearly,65,15.156191
226,2040,medium_variant,5yearly,70,11.851481
226,2040,medium_variant,5yearly,75,8.9669934
226,2040,medium_variant,5yearly,80,6.574665
226,2040,medium_variant,5yearly,85,4.7257305
226,2040,medium_variant,5yearly,90,3.4050399
226,2040,medium_variant,5yearly,95,2.4877828
226,2040,medium_variant,5yearly,100plus,1.8909859
226,2045,medium_variant,5yearly,0,70.197201
226,2045,medium_variant,5yearly,1,71.292971
226,2045,medium_variant,5yearly,5,67.977129
226,2045,medium_variant,5yearly,10,63.311305
226,2045,medium_variant,5yearly,15,58.535282
226,2045,medium_variant,5yearly,20,53.895973
226,2045,medium_variant,5yearly,25,49.38036
226,2045,medium_variant,5yearly,30,44.882094
226,2045,medium_variant,5yearly,35,40.400973
226,2045,medium_variant,5yearly,40,35.950928
226,2045,medium_variant,5yearly,45,31.576416
226,2045,medium_variant,5yearly,50,27.278934
226,2045,medium_variant,5yearly,55,23.187592
226,2045,medium_variant,5yearly,60,19.209809
226,2045,medium_variant,5yearly,65,15.516848
226,2045,medium_variant,5yearly,70,12.164468
226,2045,medium_variant,5yearly,75,9.2166006
226,2045,medium_variant,5yearly,80,6.7652756
226,2045,medium_variant,5yearly,85,4.8676368
226,2045,medium_variant,5yearly,90,3.5030916
226,2045,medium_variant,5yearly,95,2.5522799
226,2045,medium_variant,5yearly,100plus,1.9312057
226,2050,medium_variant,5yearly,0,71.663365
226,2050,medium_variant,5yearly,1,72.519344
226,2050,medium_variant,5yearly,5,69.04489
226,2050,medium_variant,5yearly,10,64.313628
226,2050,medium_variant,5yearly,15,59.503483
226,2050,medium_variant,5yearly,20,54.824103
226,2050,medium_variant,5yearly,25,50.257603
226,2050,medium_variant,5yearly,30,45.701145
226,2050,medium_variant,5yearly,35,41.155903
226,2050,medium_variant,5yearly,40,36.633639
226,2050,medium_variant,5yearly,45,32.192414
226,2050,medium_variant,5yearly,50,27.833418
226,2050,medium_variant,5yearly,55,23.679596
226,2050,medium_variant,5yearly,60,19.642134
226,2050,medium_variant,5yearly,65,15.895917
226,2050,medium_variant,5yearly,70,12.50159
226,2050,medium_variant,5yearly,75,9.505111
226,2050,medium_variant,5yearly,80,6.9897347
226,2050,medium_variant,5yearly,85,5.0330082
226,2050,medium_variant,5yearly,90,3.6266003
226,2050,medium_variant,5yearly,95,2.6385503
226,2050,medium_variant,5yearly,100plus,1.9863322
226,2055,medium_variant,5yearly,0,72.848546
226,2055,medium_variant,5yearly,1,73.532761
226,2055,medium_variant,5yearly,5,69.990601
226,2055,medium_variant,5yearly,10,65.228687
226,2055,medium_variant,5yearly,15,60.399661
226,2055,medium_variant,5yearly,20,55.693315
226,2055,medium_variant,5yearly,25,51.091063
226,2055,medium_variant,5yearly,30,46.497714
226,2055,medium_variant,5yearly,35,41.914494
226,2055,medium_variant,5yearly,40,37.352463
226,2055,medium_variant,5yearly,45,32.86475
226,2055,medium_variant,5yearly,50,28.460017
226,2055,medium_variant,5yearly,55,24.251512
226,2055,medium_variant,5yearly,60,20.153679
226,2055,medium_variant,5yearly,65,16.344989
226,2055,medium_variant,5yearly,70,12.893085
226,2055,medium_variant,5yearly,75,9.8414132
226,2055,medium_variant,5yearly,80,7.2741232
226,2055,medium_variant,5yearly,85,5.2475888
226,2055,medium_variant,5yearly,90,3.7825192
226,2055,medium_variant,5yearly,95,2.7560346
226,2055,medium_variant,5yearly,100plus,2.0651812
226,2060,medium_variant,5yearly,0,73.951352
226,2060,medium_variant,5yearly,1,74.48875
226,2060,medium_variant,5yearly,5,70.899381
226,2060,medium_variant,5yearly,10,66.114663
226,2060,medium_variant,5yearly,15,61.270513
226,2060,medium_variant,5yearly,20,56.540789
226,2060,medium_variant,5yearly,25,51.906527
226,2060,medium_variant,5yearly,30,47.280487
226,2060,medium_variant,5yearly,35,42.664883
226,2060,medium_variant,5yearly,40,38.069587
226,2060,medium_variant,5yearly,45,33.542114
226,2060,medium_variant,5yearly,50,29.09072
226,2060,medium_variant,5yearly,55,24.829428
226,2060,medium_variant,5yearly,60,20.671632
226,2060,medium_variant,5yearly,65,16.790539
226,2060,medium_variant,5yearly,70,13.269863
226,2060,medium_variant,5yearly,75,10.160698
226,2060,medium_variant,5yearly,80,7.5486366
226,2060,medium_variant,5yearly,85,5.4755339
226,2060,medium_variant,5yearly,90,3.9492424
226,2060,medium_variant,5yearly,95,2.8728862
226,2060,medium_variant,5yearly,100plus,2.148562
226,2065,medium_variant,5yearly,0,75.065343
226,2065,medium_variant,5yearly,1,75.462834
226,2065,medium_variant,5yearly,5,71.829149
226,2065,medium_variant,5yearly,10,67.022697
226,2065,medium_variant,5yearly,15,62.163971
226,2065,medium_variant,5yearly,20,57.412014
226,2065,medium_variant,5yearly,25,52.747397
226,2065,medium_variant,5yearly,30,48.090336
226,2065,medium_variant,5yearly,35,43.444357
226,2065,medium_variant,5yearly,40,38.818723
226,2065,medium_variant,5yearly,45,34.255384
226,2065,medium_variant,5yearly,50,29.762392
226,2065,medium_variant,5yearly,55,25.448938
226,2065,medium_variant,5yearly,60,21.236063
226,2065,medium_variant,5yearly,65,17.285641
226,2065,medium_variant,5yearly,70,13.684403
226,2065,medium_variant,5yearly,75,10.500562
226,2065,medium_variant,5yearly,80,7.8281543
226,2065,medium_variant,5yearly,85,5.7076667
226,2065,medium_variant,5yearly,90,4.1418462
226,2065,medium_variant,5yearly,95,3.0113399
226,2065,medium_variant,5yearly,100plus,2.2424954
226,2070,medium_variant,5yearly,0,76.181944
226,2070,medium_variant,5yearly,1,76.445664
226,2070,medium_variant,5yearly,5,72.769845
226,2070,medium_variant,5yearly,10,67.942599
226,2070,medium_variant,5yearly,15,63.069979
226,2070,medium_variant,5yearly,20,58.29661
226,2070,medium_variant,5yearly,25,53.603009
226,2070,medium_variant,5yearly,30,48.916349
226,2070,medium_variant,5yearly,35,44.241396
226,2070,medium_variant,5yearly,40,39.586981
226,2070,medium_variant,5yearly,45,34.990331
226,2070,medium_variant,5yearly,50,30.459335
226,2070,medium_variant,5yearly,55,26.0986
226,2070,medium_variant,5yearly,60,21.831704
226,2070,medium_variant,5yearly,65,17.817804
226,2070,medium_variant,5yearly,70,14.139717
226,2070,medium_variant,5yearly,75,10.861601
226,2070,medium_variant,5yearly,80,8.1073264
226,2070,medium_variant,5yearly,85,5.9252756
226,2070,medium_variant,5yearly,90,4.3180555
226,2070,medium_variant,5yearly,95,3.1567114
226,2070,medium_variant,5yearly,100plus,2.3372867
226,2075,medium_variant,5yearly,0,77.200724
226,2075,medium_variant,5yearly,1,77.352985
226,2075,medium_variant,5yearly,5,73.642368
226,2075,medium_variant,5yearly,10,68.797522
226,2075,medium_variant,5yearly,15,63.913164
226,2075,medium_variant,5yearly,20,59.121572
226,2075,medium_variant,5yearly,25,54.403259
226,2075,medium_variant,5yearly,30,49.691573
226,2075,medium_variant,5yearly,35,44.991905
226,2075,medium_variant,5yearly,40,40.312716
226,2075,medium_variant,5yearly,45,35.687812
226,2075,medium_variant,5yearly,50,31.125053
226,2075,medium_variant,5yearly,55,26.724253
226,2075,medium_variant,5yearly,60,22.411955
226,2075,medium_variant,5yearly,65,18.341105
226,2075,medium_variant,5yearly,70,14.597723
226,2075,medium_variant,5yearly,75,11.239525
226,2075,medium_variant,5yearly,80,8.3883332
226,2075,medium_variant,5yearly,85,6.1258179
226,2075,medium_variant,5yearly,90,4.4661213
226,2075,medium_variant,5yearly,95,3.274432
226,2075,medium_variant,5yearly,100plus,2.429298
226,2080,medium_variant,5yearly,0,78.09293
226,2080,medium_variant,5yearly,1,78.171963
226,2080,medium_variant,5yearly,5,74.444367
226,2080,medium_variant,5yearly,10,69.590102
226,2080,medium_variant,5yearly,15,64.69859
226,2080,medium_variant,5yearly,20,59.894737
226,2080,medium_variant,5yearly,25,55.159859
226,2080,medium_variant,5yearly,30,50.431335
226,2080,medium_variant,5yearly,35,45.714513
226,2080,medium_variant,5yearly,40,41.017462
226,2080,medium_variant,5yearly,45,36.371798
226,2080,medium_variant,5yearly,50,31.784791
226,2080,medium_variant,5yearly,55,27.351822
226,2080,medium_variant,5yearly,60,23.002399
226,2080,medium_variant,5yearly,65,18.883145
226,2080,medium_variant,5yearly,70,15.080653
226,2080,medium_variant,5yearly,75,11.655675
226,2080,medium_variant,5yearly,80,8.7177335
226,2080,medium_variant,5yearly,85,6.3544252
226,2080,medium_variant,5yearly,90,4.6159878
226,2080,medium_variant,5yearly,95,3.3785986
226,2080,medium_variant,5yearly,100plus,2.5079824
226,2085,medium_variant,5yearly,0,78.958871
226,2085,medium_variant,5yearly,1,78.970487
226,2085,medium_variant,5yearly,5,75.227524
226,2085,medium_variant,5yearly,10,70.364807
226,2085,medium_variant,5yearly,15,65.466743
226,2085,medium_variant,5yearly,20,60.651466
226,2085,medium_variant,5yearly,25,55.901156
226,2085,medium_variant,5yearly,30,51.156809
226,2085,medium_variant,5yearly,35,46.423635
226,2085,medium_variant,5yearly,40,41.709352
226,2085,medium_variant,5yearly,45,37.043627
226,2085,medium_variant,5yearly,50,32.433201
226,2085,medium_variant,5yearly,55,27.969388
226,2085,medium_variant,5yearly,60,23.585264
226,2085,medium_variant,5yearly,65,19.420153
226,2085,medium_variant,5yearly,70,15.562272
226,2085,medium_variant,5yearly,75,12.072838
226,2085,medium_variant,5yearly,80,9.0633612
226,2085,medium_variant,5yearly,85,6.6105954
226,2085,medium_variant,5yearly,90,4.7782012
226,2085,medium_variant,5yearly,95,3.4718951
226,2085,medium_variant,5yearly,100plus,2.5732165
226,2090,medium_variant,5yearly,0,79.802233
226,2090,medium_variant,5yearly,1,79.749552
226,2090,medium_variant,5yearly,5,75.991878
226,2090,medium_variant,5yearly,10,71.121082
226,2090,medium_variant,5yearly,15,66.216743
