country,year,variant,freq,age1yearinterval,lifeexpectancy
324,1995,estimates,5yearly,15,50.017171
324,1995,estimates,5yearly,20,45.855748
324,1995,estimates,5yearly,25,41.918849
324,1995,estimates,5yearly,30,37.942983
324,1995,estimates,5yearly,35,33.937835
324,1995,estimates,5yearly,40,29.930434
324,1995,estimates,5yearly,45,25.963747
324,1995,estimates,5yearly,50,22.040906
324,1995,estimates,5yearly,55,18.284208
324,1995,estimates,5yearly,60,14.71538
324,1995,estimates,5yearly,65,11.494101
324,1995,estimates,5yearly,70,8.6302945
324,1995,estimates,5yearly,75,6.2701992
324,1995,estimates,5yearly,80,4.4405609
324,1995,estimates,5yearly,85,3.1493118
324,1995,estimates,5yearly,90,2.2783912
324,1995,estimates,5yearly,95,1.6705213
324,1995,estimates,5yearly,100plus,1.3526974
324,2000,estimates,5yearly,0,51.312531
324,2000,estimates,5yearly,1,55.677129
324,2000,estimates,5yearly,5,55.949456
324,2000,estimates,5yearly,10,52.36265
324,2000,estimates,5yearly,15,48.090634
324,2000,estimates,5yearly,20,44.086492
324,2000,estimates,5yearly,25,40.346758
324,2000,estimates,5yearly,30,36.554083
324,2000,estimates,5yearly,35,32.70972
324,2000,estimates,5yearly,40,28.850322
324,2000,estimates,5yearly,45,25.013284
324,2000,estimates,5yearly,50,21.199573
324,2000,estimates,5yearly,55,17.54421
324,2000,estimates,5yearly,60,14.07519
324,2000,estimates,5yearly,65,10.96955
324,2000,estimates,5yearly,70,8.2233354
324,2000,estimates,5yearly,75,5.9769766
324,2000,estimates,5yearly,80,4.2433732
324,2000,estimates,5yearly,85,3.0266673
324,2000,estimates,5yearly,90,2.2035831
324,2000,estimates,5yearly,95,1.6168351
324,2000,estimates,5yearly,100plus,1.3074599
324,2005,estimates,5yearly,0,55.454315
324,2005,estimates,5yearly,1,59.101173
324,2005,estimates,5yearly,5,58.126504
324,2005,estimates,5yearly,10,54.280188
324,2005,estimates,5yearly,15,49.893008
324,2005,estimates,5yearly,20,45.736773
324,2005,estimates,5yearly,25,41.815402
324,2005,estimates,5yearly,30,37.850832
324,2005,estimates,5yearly,35,33.854241
324,2005,estimates,5yearly,40,29.855852
324,2005,estimates,5yearly,45,25.901868
324,2005,estimates,5yearly,50,21.992342
324,2005,estimates,5yearly,55,18.246842
324,2005,estimates,5yearly,60,14.689012
324,2005,estimates,5yearly,65,11.477716
324,2005,estimates,5yearly,70,8.6210268
324,2005,estimates,5yearly,75,6.2653177
324,2005,estimates,5yearly,80,4.4382231
324,2005,estimates,5yearly,85,3.1481162
324,2005,estimates,5yearly,90,2.277992
324,2005,estimates,5yearly,95,1.6743335
324,2005,estimates,5yearly,100plus,1.3567918
324,2010,estimates,5yearly,0,57.92933
324,2010,estimates,5yearly,1,60.987224
324,2010,estimates,5yearly,5,59.410622
324,2010,estimates,5yearly,10,55.427823
324,2010,estimates,5yearly,15,50.976581
324,2010,estimates,5yearly,20,46.736892
324,2010,estimates,5yearly,25,42.704985
324,2010,estimates,5yearly,30,38.639208
324,2010,estimates,5yearly,35,34.554537
324,2010,estimates,5yearly,40,30.47378
324,2010,estimates,5yearly,45,26.443779
324,2010,estimates,5yearly,50,22.467947
324,2010,estimates,5yearly,55,18.661078
324,2010,estimates,5yearly,60,15.043799
324,2010,estimates,5yearly,65,11.765846
324,2010,estimates,5yearly,70,8.8428522
324,2010,estimates,5yearly,75,6.4235218
324,2010,estimates,5yearly,80,4.5428662
324,2010,estimates,5yearly,85,3.2112481
324,2010,estimates,5yearly,90,2.3143937
324,2010,estimates,5yearly,95,1.700082
324,2010,estimates,5yearly,100plus,1.3698292
324,2015,medium_variant,5yearly,0,60.935969
324,2015,medium_variant,5yearly,1,63.245123
324,2015,medium_variant,5yearly,5,61.20053
324,2015,medium_variant,5yearly,10,57.020802
324,2015,medium_variant,5yearly,15,52.466771
324,2015,medium_variant,5yearly,20,48.090567
324,2015,medium_variant,5yearly,25,43.892231
324,2015,medium_variant,5yearly,30,39.673547
324,2015,medium_variant,5yearly,35,35.448549
324,2015,medium_variant,5yearly,40,31.239509
324,2015,medium_variant,5yearly,45,27.091356
324,2015,medium_variant,5yearly,50,23.011995
324,2015,medium_variant,5yearly,55,19.109751
324,2015,medium_variant,5yearly,60,15.408568
324,2015,medium_variant,5yearly,65,12.051504
324,2015,medium_variant,5yearly,70,9.0578081
324,2015,medium_variant,5yearly,75,6.5758201
324,2015,medium_variant,5yearly,80,4.6434887
324,2015,medium_variant,5yearly,85,3.2723366
324,2015,medium_variant,5yearly,90,2.3483671
324,2015,medium_variant,5yearly,95,1.7152336
324,2015,medium_variant,5yearly,100plus,1.3829197
324,2020,medium_variant,5yearly,0,63.669912
324,2020,medium_variant,5yearly,1,65.34246
324,2020,medium_variant,5yearly,5,62.901117
324,2020,medium_variant,5yearly,10,58.555938
324,2020,medium_variant,5yearly,15,53.915466
324,2020,medium_variant,5yearly,20,49.422209
324,2020,medium_variant,5yearly,25,45.079411
324,2020,medium_variant,5yearly,30,40.727287
324,2020,medium_variant,5yearly,35,36.378417
324,2020,medium_variant,5yearly,40,32.054095
324,2020,medium_variant,5yearly,45,27.798077
324,2020,medium_variant,5yearly,50,23.621309
324,2020,medium_variant,5yearly,55,19.627391
324,2020,medium_variant,5yearly,60,15.841756
324,2020,medium_variant,5yearly,65,12.402908
324,2020,medium_variant,5yearly,70,9.3343385
324,2020,medium_variant,5yearly,75,6.7818333
324,2020,medium_variant,5yearly,80,4.7883507
324,2020,medium_variant,5yearly,85,3.3674281
324,2020,medium_variant,5yearly,90,2.4076366
324,2020,medium_variant,5yearly,95,1.7503718
324,2020,medium_variant,5yearly,100plus,1.4001945
324,2025,medium_variant,5yearly,0,66.032815
324,2025,medium_variant,5yearly,1,67.084313
324,2025,medium_variant,5yearly,5,64.27422
324,2025,medium_variant,5yearly,10,59.780305
324,2025,medium_variant,5yearly,15,55.063835
324,2025,medium_variant,5yearly,20,50.470509
324,2025,medium_variant,5yearly,25,46.008939
324,2025,medium_variant,5yearly,30,41.547284
324,2025,medium_variant,5yearly,35,37.099987
324,2025,medium_variant,5yearly,40,32.686776
324,2025,medium_variant,5yearly,45,28.351342
324,2025,medium_variant,5yearly,50,24.105021
324,2025,medium_variant,5yearly,55,20.047052
324,2025,medium_variant,5yearly,60,16.201533
324,2025,medium_variant,5yearly,65,12.705158
324,2025,medium_variant,5yearly,70,9.5847049
324,2025,medium_variant,5yearly,75,6.9813608
324,2025,medium_variant,5yearly,80,4.9400457
324,2025,medium_variant,5yearly,85,3.4769298
324,2025,medium_variant,5yearly,90,2.4833598
324,2025,medium_variant,5yearly,95,1.8002888
324,2025,medium_variant,5yearly,100plus,1.4323345
324,2030,medium_variant,5yearly,0,67.990883
324,2030,medium_variant,5yearly,1,68.573925
324,2030,medium_variant,5yearly,5,65.478042
324,2030,medium_variant,5yearly,10,60.868052
324,2030,medium_variant,5yearly,15,56.091998
324,2030,medium_variant,5yearly,20,51.420523
324,2030,medium_variant,5yearly,25,46.864847
324,2030,medium_variant,5yearly,30,42.314936
324,2030,medium_variant,5yearly,35,37.786076
324,2030,medium_variant,5yearly,40,33.296842
324,2030,medium_variant,5yearly,45,28.891206
324,2030,medium_variant,5yearly,50,24.581534
324,2030,medium_variant,5yearly,55,20.464214
324,2030,medium_variant,5yearly,60,16.561353
324,2030,medium_variant,5yearly,65,13.00844
324,2030,medium_variant,5yearly,70,9.8365247
324,2030,medium_variant,5yearly,75,7.1824079
324,2030,medium_variant,5yearly,80,5.0928316
324,2030,medium_variant,5yearly,85,3.5861431
324,2030,medium_variant,5yearly,90,2.557925
324,2030,medium_variant,5yearly,95,1.8492153
324,2030,medium_variant,5yearly,100plus,1.4624395
324,2035,medium_variant,5yearly,0,69.61424
324,2035,medium_variant,5yearly,1,69.858055
324,2035,medium_variant,5yearly,5,66.555872
324,2035,medium_variant,5yearly,10,61.86377
324,2035,medium_variant,5yearly,15,57.045877
324,2035,medium_variant,5yearly,20,52.319793
324,2035,medium_variant,5yearly,25,47.696736
324,2035,medium_variant,5yearly,30,43.08234
324,2035,medium_variant,5yearly,35,38.491635
324,2035,medium_variant,5yearly,40,33.942686
324,2035,medium_variant,5yearly,45,29.479735
324,2035,medium_variant,5yearly,50,25.116616
324,2035,medium_variant,5yearly,55,20.947403
324,2035,medium_variant,5yearly,60,16.991543
324,2035,medium_variant,5yearly,65,13.382125
324,2035,medium_variant,5yearly,70,10.153348
324,2035,medium_variant,5yearly,75,7.4381313
324,2035,medium_variant,5yearly,80,5.2875503
324,2035,medium_variant,5yearly,85,3.7239592
324,2035,medium_variant,5yearly,90,2.649639
324,2035,medium_variant,5yearly,95,1.9076381
324,2035,medium_variant,5yearly,100plus,1.4934883
324,2040,medium_variant,5yearly,0,70.937315
324,2040,medium_variant,5yearly,1,70.937592
324,2040,medium_variant,5yearly,5,67.484054
324,2040,medium_variant,5yearly,10,62.730593
324,2040,medium_variant,5yearly,15,57.881048
324,2040,medium_variant,5yearly,20,53.113182
324,2040,medium_variant,5yearly,25,48.437851
324,2040,medium_variant,5yearly,30,43.77281
324,2040,medium_variant,5yearly,35,39.132581
324,2040,medium_variant,5yearly,40,34.534675
324,2040,medium_variant,5yearly,45,30.023375
324,2040,medium_variant,5yearly,50,25.614283
324,2040,medium_variant,5yearly,55,21.39973
324,2040,medium_variant,5yearly,60,17.396501
324,2040,medium_variant,5yearly,65,13.736129
324,2040,medium_variant,5yearly,70,10.455188
324,2040,medium_variant,5yearly,75,7.6827048
324,2040,medium_variant,5yearly,80,5.4745515
324,2040,medium_variant,5yearly,85,3.856942
324,2040,medium_variant,5yearly,90,2.7384307
324,2040,medium_variant,5yearly,95,1.9640058
324,2040,medium_variant,5yearly,100plus,1.5237751
324,2045,medium_variant,5yearly,0,72.045526
324,2045,medium_variant,5yearly,1,71.905854
324,2045,medium_variant,5yearly,5,68.362604
324,2045,medium_variant,5yearly,10,63.571933
324,2045,medium_variant,5yearly,15,58.703191
324,2045,medium_variant,5yearly,20,53.91042
324,2045,medium_variant,5yearly,25,49.204969
324,2045,medium_variant,5yearly,30,44.510484
324,2045,medium_variant,5yearly,35,39.841281
324,2045,medium_variant,5yearly,40,35.213122
324,2045,medium_variant,5yearly,45,30.669028
324,2045,medium_variant,5yearly,50,26.224079
324,2045,medium_variant,5yearly,55,21.96756
324,2045,medium_variant,5yearly,60,17.912147
324,2045,medium_variant,5yearly,65,14.187739
324,2045,medium_variant,5yearly,70,10.835729
324,2045,medium_variant,5yearly,75,7.9837421
324,2045,medium_variant,5yearly,80,5.6962137
324,2045,medium_variant,5yearly,85,4.0074947
324,2045,medium_variant,5yearly,90,2.8335693
324,2045,medium_variant,5yearly,95,2.0204306
324,2045,medium_variant,5yearly,100plus,1.5498855
324,2050,medium_variant,5yearly,0,73.031235
324,2050,medium_variant,5yearly,1,72.780768
324,2050,medium_variant,5yearly,5,69.167021
324,2050,medium_variant,5yearly,10,64.346805
324,2050,medium_variant,5yearly,15,59.462506
324,2050,medium_variant,5yearly,20,54.649397
324,2050,medium_variant,5yearly,25,49.918957
324,2050,medium_variant,5yearly,30,45.199655
324,2050,medium_variant,5yearly,35,40.505584
324,2050,medium_variant,5yearly,40,35.850972
324,2050,medium_variant,5yearly,45,31.277563
324,2050,medium_variant,5yearly,50,26.800055
324,2050,medium_variant,5yearly,55,22.505239
324,2050,medium_variant,5yearly,60,18.402204
324,2050,medium_variant,5yearly,65,14.619434
324,2050,medium_variant,5yearly,70,11.20234
324,2050,medium_variant,5yearly,75,8.2768062
324,2050,medium_variant,5yearly,80,5.9146258
324,2050,medium_variant,5yearly,85,4.1573927
324,2050,medium_variant,5yearly,90,2.9294072
324,2050,medium_variant,5yearly,95,2.0781899
324,2050,medium_variant,5yearly,100plus,1.5776002
324,2055,medium_variant,5yearly,0,73.935528
324,2055,medium_variant,5yearly,1,73.597505
324,2055,medium_variant,5yearly,5,69.932742
324,2055,medium_variant,5yearly,10,65.093111
324,2055,medium_variant,5yearly,15,60.199329
324,2055,medium_variant,5yearly,20,55.375222
324,2055,medium_variant,5yearly,25,50.631791
324,2055,medium_variant,5yearly,30,45.90056
324,2055,medium_variant,5yearly,35,41.194008
324,2055,medium_variant,5yearly,40,36.524547
324,2055,medium_variant,5yearly,45,31.932153
324,2055,medium_variant,5yearly,50,27.430418
324,2055,medium_variant,5yearly,55,23.103938
324,2055,medium_variant,5yearly,60,18.957753
324,2055,medium_variant,5yearly,65,15.119064
324,2055,medium_variant,5yearly,70,11.636574
324,2055,medium_variant,5yearly,75,8.6336672
324,2055,medium_variant,5yearly,80,6.1896222
324,2055,medium_variant,5yearly,85,4.3531342
324,2055,medium_variant,5yearly,90,3.0591086
324,2055,medium_variant,5yearly,95,2.1589126
324,2055,medium_variant,5yearly,100plus,1.6174983
324,2060,medium_variant,5yearly,0,74.760432
324,2060,medium_variant,5yearly,1,74.354672
324,2060,medium_variant,5yearly,5,70.650741
324,2060,medium_variant,5yearly,10,65.795842
324,2060,medium_variant,5yearly,15,60.894333
324,2060,medium_variant,5yearly,20,56.06098
324,2060,medium_variant,5yearly,25,51.306338
324,2060,medium_variant,5yearly,30,46.564638
324,2060,medium_variant,5yearly,35,41.847007
324,2060,medium_variant,5yearly,40,37.164265
324,2060,medium_variant,5yearly,45,32.554726
324,2060,medium_variant,5yearly,50,28.031064
324,2060,medium_variant,5yearly,55,23.675844
324,2060,medium_variant,5yearly,60,19.490038
324,2060,medium_variant,5yearly,65,15.599483
324,2060,medium_variant,5yearly,70,12.056346
324,2060,medium_variant,5yearly,75,8.9815074
324,2060,medium_variant,5yearly,80,6.4605659
324,2060,medium_variant,5yearly,85,4.5489151
324,2060,medium_variant,5yearly,90,3.1911715
324,2060,medium_variant,5yearly,95,2.2427407
324,2060,medium_variant,5yearly,100plus,1.6613857
324,2065,medium_variant,5yearly,0,75.539373
324,2065,medium_variant,5yearly,1,75.078371
324,2065,medium_variant,5yearly,5,71.342431
324,2065,medium_variant,5yearly,10,66.474721
324,2065,medium_variant,5yearly,15,61.566472
324,2065,medium_variant,5yearly,20,56.72475
324,2065,medium_variant,5yearly,25,51.959606
324,2065,medium_variant,5yearly,30,47.20801
324,2065,medium_variant,5yearly,35,42.479769
324,2065,medium_variant,5yearly,40,37.784368
324,2065,medium_variant,5yearly,45,33.158566
324,2065,medium_variant,5yearly,50,28.614027
324,2065,medium_variant,5yearly,55,24.231538
324,2065,medium_variant,5yearly,60,20.00821
324,2065,medium_variant,5yearly,65,16.068124
324,2065,medium_variant,5yearly,70,12.466726
324,2065,medium_variant,5yearly,75,9.3228308
324,2065,medium_variant,5yearly,80,6.7278756
324,2065,medium_variant,5yearly,85,4.7436216
324,2065,medium_variant,5yearly,90,3.3241221
324,2065,medium_variant,5yearly,95,2.3285614
324,2065,medium_variant,5yearly,100plus,1.7077867
324,2070,medium_variant,5yearly,0,76.322754
324,2070,medium_variant,5yearly,1,75.812606
324,2070,medium_variant,5yearly,5,72.048716
324,2070,medium_variant,5yearly,10,67.169506
324,2070,medium_variant,5yearly,15,62.254965
324,2070,medium_variant,5yearly,20,57.405163
324,2070,medium_variant,5yearly,25,52.629544
324,2070,medium_variant,5yearly,30,47.867885
324,2070,medium_variant,5yearly,35,43.128805
324,2070,medium_variant,5yearly,40,38.4205
324,2070,medium_variant,5yearly,45,33.778231
324,2070,medium_variant,5yearly,50,29.212712
324,2070,medium_variant,5yearly,55,24.802742
324,2070,medium_variant,5yearly,60,20.542068
324,2070,medium_variant,5yearly,65,16.552593
324,2070,medium_variant,5yearly,70,12.892469
324,2070,medium_variant,5yearly,75,9.6783731
324,2070,medium_variant,5yearly,80,7.0078077
324,2070,medium_variant,5yearly,85,4.9491205
324,2070,medium_variant,5yearly,90,3.4659159
324,2070,medium_variant,5yearly,95,2.4216441
324,2070,medium_variant,5yearly,100plus,1.7599731
324,2075,medium_variant,5yearly,0,77.08571
324,2075,medium_variant,5yearly,1,76.542953
324,2075,medium_variant,5yearly,5,72.758664
324,2075,medium_variant,5yearly,10,67.8706
324,2075,medium_variant,5yearly,15,62.950789
324,2075,medium_variant,5yearly,20,58.093298
324,2075,medium_variant,5yearly,25,53.306283
324,2075,medium_variant,5yearly,30,48.532715
324,2075,medium_variant,5yearly,35,43.780282
324,2075,medium_variant,5yearly,40,39.056562
324,2075,medium_variant,5yearly,45,34.395537
324,2075,medium_variant,5yearly,50,29.807427
324,2075,medium_variant,5yearly,55,25.36912
324,2075,medium_variant,5yearly,60,21.071269
324,2075,medium_variant,5yearly,65,17.033444
324,2075,medium_variant,5yearly,70,13.31606
324,2075,medium_variant,5yearly,75,10.033029
324,2075,medium_variant,5yearly,80,7.287362
324,2075,medium_variant,5yearly,85,5.1546649
324,2075,medium_variant,5yearly,90,3.6082455
324,2075,medium_variant,5yearly,95,2.51581
324,2075,medium_variant,5yearly,100plus,1.8146623
324,2080,medium_variant,5yearly,0,77.847215
324,2080,medium_variant,5yearly,1,77.275798
324,2080,medium_variant,5yearly,5,73.474399
324,2080,medium_variant,5yearly,10,68.578707
324,2080,medium_variant,5yearly,15,63.65419
324,2080,medium_variant,5yearly,20,58.789559
324,2080,medium_variant,5yearly,25,53.991896
324,2080,medium_variant,5yearly,30,49.207168
324,2080,medium_variant,5yearly,35,44.442102
324,2080,medium_variant,5yearly,40,39.703685
324,2080,medium_variant,5yearly,45,35.024674
324,2080,medium_variant,5yearly,50,30.414609
324,2080,medium_variant,5yearly,55,25.948423
324,2080,medium_variant,5yearly,60,21.614179
324,2080,medium_variant,5yearly,65,17.528522
324,2080,medium_variant,5yearly,70,13.754299
324,2080,medium_variant,5yearly,75,10.40255
324,2080,medium_variant,5yearly,80,7.5806685
324,2080,medium_variant,5yearly,85,5.3715695
324,2080,medium_variant,5yearly,90,3.7590815
324,2080,medium_variant,5yearly,95,2.6160358
324,2080,medium_variant,5yearly,100plus,1.874002
324,2085,medium_variant,5yearly,0,78.581872
324,2085,medium_variant,5yearly,1,77.991205
324,2085,medium_variant,5yearly,5,74.176484
324,2085,medium_variant,5yearly,10,69.274365
324,2085,medium_variant,5yearly,15,64.34558
324,2085,medium_variant,5yearly,20,59.474111
324,2085,medium_variant,5yearly,25,54.666023
324,2085,medium_variant,5yearly,30,49.870297
324,2085,medium_variant,5yearly,35,45.093019
324,2085,medium_variant,5yearly,40,40.340723
324,2085,medium_variant,5yearly,45,35.645101
324,2085,medium_variant,5yearly,50,31.015012
324,2085,medium_variant,5yearly,55,26.523435
324,2085,medium_variant,5yearly,60,22.155971
324,2085,medium_variant,5yearly,65,18.026216
324,2085,medium_variant,5yearly,70,14.198635
324,2085,medium_variant,5yearly,75,10.781224
324,2085,medium_variant,5yearly,80,7.88501
324,2085,medium_variant,5yearly,85,5.5993457
324,2085,medium_variant,5yearly,90,3.9189848
324,2085,medium_variant,5yearly,95,2.7232185
324,2085,medium_variant,5yearly,100plus,1.9382129
324,2090,medium_variant,5yearly,0,79.311337
324,2090,medium_variant,5yearly,1,78.702981
324,2090,medium_variant,5yearly,5,74.87611
324,2090,medium_variant,5yearly,10,69.968014
324,2090,medium_variant,5yearly,15,65.035196
