country,year,variant,freq,age1yearinterval,lifeexpectancy
710,1960,estimates,5yearly,45,25.284969
710,1960,estimates,5yearly,50,21.587119
710,1960,estimates,5yearly,55,18.089084
710,1960,estimates,5yearly,60,14.793438
710,1960,estimates,5yearly,65,11.826322
710,1960,estimates,5yearly,70,9.174449
710,1960,estimates,5yearly,75,6.9306573
710,1960,estimates,5yearly,80,5.1249255
710,1960,estimates,5yearly,85,3.7666714
710,1960,estimates,5yearly,90,2.8155234
710,1960,estimates,5yearly,95,2.1513072
710,1960,estimates,5yearly,100plus,1.7253931
710,1965,estimates,5yearly,0,54.838975
710,1965,estimates,5yearly,1,59.604508
710,1965,estimates,5yearly,5,58.386789
710,1965,estimates,5yearly,10,54.209777
710,1965,estimates,5yearly,15,49.782834
710,1965,estimates,5yearly,20,45.558303
710,1965,estimates,5yearly,25,41.532404
710,1965,estimates,5yearly,30,37.512166
710,1965,estimates,5yearly,35,33.51685
710,1965,estimates,5yearly,40,29.573259
710,1965,estimates,5yearly,45,25.708261
710,1965,estimates,5yearly,50,21.943311
710,1965,estimates,5yearly,55,18.381248
710,1965,estimates,5yearly,60,15.031416
710,1965,estimates,5yearly,65,12.011322
710,1965,estimates,5yearly,70,9.3147143
710,1965,estimates,5yearly,75,7.0335075
710,1965,estimates,5yearly,80,5.2020385
710,1965,estimates,5yearly,85,3.816815
710,1965,estimates,5yearly,90,2.8396423
710,1965,estimates,5yearly,95,2.1636583
710,1965,estimates,5yearly,100plus,1.7311304
710,1970,estimates,5yearly,0,56.686924
710,1970,estimates,5yearly,1,60.782912
710,1970,estimates,5yearly,5,58.863544
710,1970,estimates,5yearly,10,54.255027
710,1970,estimates,5yearly,15,49.554366
710,1970,estimates,5yearly,20,45.085334
710,1970,estimates,5yearly,25,40.779078
710,1970,estimates,5yearly,30,36.533529
710,1970,estimates,5yearly,35,32.340926
710,1970,estimates,5yearly,40,28.273849
710,1970,estimates,5yearly,45,24.396231
710,1970,estimates,5yearly,50,20.748996
710,1970,estimates,5yearly,55,17.32639
710,1970,estimates,5yearly,60,14.196324
710,1970,estimates,5yearly,65,11.503203
710,1970,estimates,5yearly,70,9.2126835
710,1970,estimates,5yearly,75,7.290851
710,1970,estimates,5yearly,80,5.6587157
710,1970,estimates,5yearly,85,4.363104
710,1970,estimates,5yearly,90,3.3442542
710,1970,estimates,5yearly,95,2.5517575
710,1970,estimates,5yearly,100plus,1.9575116
710,1975,estimates,5yearly,0,57.341098
710,1975,estimates,5yearly,1,60.67613
710,1975,estimates,5yearly,5,58.45456
710,1975,estimates,5yearly,10,53.898331
710,1975,estimates,5yearly,15,49.235772
710,1975,estimates,5yearly,20,44.763451
710,1975,estimates,5yearly,25,40.451356
710,1975,estimates,5yearly,30,36.198443
710,1975,estimates,5yearly,35,31.997818
710,1975,estimates,5yearly,40,27.918901
710,1975,estimates,5yearly,45,24.022724
710,1975,estimates,5yearly,50,20.350727
710,1975,estimates,5yearly,55,17.008704
710,1975,estimates,5yearly,60,13.946491
710,1975,estimates,5yearly,65,11.318073
710,1975,estimates,5yearly,70,9.0850582
710,1975,estimates,5yearly,75,7.2114516
710,1975,estimates,5yearly,80,5.6097371
710,1975,estimates,5yearly,85,4.3369042
710,1975,estimates,5yearly,90,3.3412601
710,1975,estimates,5yearly,95,2.5550222
710,1975,estimates,5yearly,100plus,1.9574886
710,1980,estimates,5yearly,0,58.351577
710,1980,estimates,5yearly,1,61.10661
710,1980,estimates,5yearly,5,58.487128
710,1980,estimates,5yearly,10,53.933642
710,1980,estimates,5yearly,15,49.271456
710,1980,estimates,5yearly,20,44.799591
710,1980,estimates,5yearly,25,40.488069
710,1980,estimates,5yearly,30,36.235241
710,1980,estimates,5yearly,35,32.034261
710,1980,estimates,5yearly,40,27.956176
710,1980,estimates,5yearly,45,24.05971
710,1980,estimates,5yearly,50,20.385996
710,1980,estimates,5yearly,55,17.04513
710,1980,estimates,5yearly,60,13.986071
710,1980,estimates,5yearly,65,11.355205
710,1980,estimates,5yearly,70,9.1202501
710,1980,estimates,5yearly,75,7.2416368
710,1980,estimates,5yearly,80,5.6330011
710,1980,estimates,5yearly,85,4.3520425
710,1980,estimates,5yearly,90,3.3512928
710,1980,estimates,5yearly,95,2.5788872
710,1980,estimates,5yearly,100plus,2.0665755
710,1985,estimates,5yearly,0,60.998513
710,1985,estimates,5yearly,1,63.338567
710,1985,estimates,5yearly,5,60.446008
710,1985,estimates,5yearly,10,55.80712
710,1985,estimates,5yearly,15,51.08525
710,1985,estimates,5yearly,20,46.519525
710,1985,estimates,5yearly,25,42.086727
710,1985,estimates,5yearly,30,37.707063
710,1985,estimates,5yearly,35,33.375032
710,1985,estimates,5yearly,40,29.161983
710,1985,estimates,5yearly,45,25.13078
710,1985,estimates,5yearly,50,21.321884
710,1985,estimates,5yearly,55,17.842628
710,1985,estimates,5yearly,60,14.658661
710,1985,estimates,5yearly,65,11.91308
710,1985,estimates,5yearly,70,9.5671904
710,1985,estimates,5yearly,75,7.5871012
710,1985,estimates,5yearly,80,5.877186
710,1985,estimates,5yearly,85,4.5206398
710,1985,estimates,5yearly,90,3.4584671
710,1985,estimates,5yearly,95,2.6412087
710,1985,estimates,5yearly,100plus,2.1040526
710,1990,estimates,5yearly,0,62.252012
710,1990,estimates,5yearly,1,64.450362
710,1990,estimates,5yearly,5,61.41116
710,1990,estimates,5yearly,10,56.714805
710,1990,estimates,5yearly,15,51.951498
710,1990,estimates,5yearly,20,47.349341
710,1990,estimates,5yearly,25,42.903846
710,1990,estimates,5yearly,30,38.52084
710,1990,estimates,5yearly,35,34.172049
710,1990,estimates,5yearly,40,29.949995
710,1990,estimates,5yearly,45,25.879769
710,1990,estimates,5yearly,50,22.013881
710,1990,estimates,5yearly,55,18.453259
710,1990,estimates,5yearly,60,15.177101
710,1990,estimates,5yearly,65,12.340893
710,1990,estimates,5yearly,70,9.9149877
710,1990,estimates,5yearly,75,7.8569366
710,1990,estimates,5yearly,80,6.0713328
710,1990,estimates,5yearly,85,4.6587667
710,1990,estimates,5yearly,90,3.550308
710,1990,estimates,5yearly,95,2.6968767
710,1990,estimates,5yearly,100plus,2.1334585
710,1995,estimates,5yearly,0,59.1994
710,1995,estimates,5yearly,1,61.680309
710,1995,estimates,5yearly,5,58.716725
710,1995,estimates,5yearly,10,53.989994
710,1995,estimates,5yearly,15,49.185518
710,1995,estimates,5yearly,20,44.594021
710,1995,estimates,5yearly,25,40.391124
710,1995,estimates,5yearly,30,36.529494
710,1995,estimates,5yearly,35,32.681645
710,1995,estimates,5yearly,40,29.050421
710,1995,estimates,5yearly,45,25.429706
710,1995,estimates,5yearly,50,21.900504
710,1995,estimates,5yearly,55,18.551853
710,1995,estimates,5yearly,60,15.37062
710,1995,estimates,5yearly,65,12.551525
710,1995,estimates,5yearly,70,10.113656
710,1995,estimates,5yearly,75,8.0364448
710,1995,estimates,5yearly,80,6.2096948
710,1995,estimates,5yearly,85,4.7623967
710,1995,estimates,5yearly,90,3.6210941
710,1995,estimates,5yearly,95,2.7419427
710,1995,estimates,5yearly,100plus,2.1582903
710,2000,estimates,5yearly,0,53.83699
710,2000,estimates,5yearly,1,56.29076
710,2000,estimates,5yearly,5,53.437012
710,2000,estimates,5yearly,10,48.762408
710,2000,estimates,5yearly,15,43.933899
710,2000,estimates,5yearly,20,39.267943
710,2000,estimates,5yearly,25,35.156886
710,2000,estimates,5yearly,30,32.06548
710,2000,estimates,5yearly,35,29.192665
710,2000,estimates,5yearly,40,26.647026
710,2000,estimates,5yearly,45,23.9197
710,2000,estimates,5yearly,50,21.093277
710,2000,estimates,5yearly,55,18.235205
710,2000,estimates,5yearly,60,15.327356
710,2000,estimates,5yearly,65,12.633224
710,2000,estimates,5yearly,70,10.23533
710,2000,estimates,5yearly,75,8.1725049
710,2000,estimates,5yearly,80,6.3543936
710,2000,estimates,5yearly,85,4.8774803
710,2000,estimates,5yearly,90,3.6981693
710,2000,estimates,5yearly,95,2.7916061
710,2000,estimates,5yearly,100plus,2.1867974
710,2005,estimates,5yearly,0,53.058987
710,2005,estimates,5yearly,1,55.000321
710,2005,estimates,5yearly,5,52.070028
710,2005,estimates,5yearly,10,47.46727
710,2005,estimates,5yearly,15,42.699655
710,2005,estimates,5yearly,20,38.002121
710,2005,estimates,5yearly,25,33.748276
710,2005,estimates,5yearly,30,30.574593
710,2005,estimates,5yearly,35,27.981766
710,2005,estimates,5yearly,40,25.922381
710,2005,estimates,5yearly,45,23.578144
710,2005,estimates,5yearly,50,21.019845
710,2005,estimates,5yearly,55,18.295254
710,2005,estimates,5yearly,60,15.441236
710,2005,estimates,5yearly,65,12.767142
710,2005,estimates,5yearly,70,10.360143
710,2005,estimates,5yearly,75,8.267262
710,2005,estimates,5yearly,80,6.4127638
710,2005,estimates,5yearly,85,4.9166133
710,2005,estimates,5yearly,90,3.7235202
710,2005,estimates,5yearly,95,2.8085716
710,2005,estimates,5yearly,100plus,2.1977882
710,2010,estimates,5yearly,0,59.474656
710,2010,estimates,5yearly,1,60.72353
710,2010,estimates,5yearly,5,57.372674
710,2010,estimates,5yearly,10,52.724677
710,2010,estimates,5yearly,15,48.008494
710,2010,estimates,5yearly,20,43.341293
710,2010,estimates,5yearly,25,38.975612
710,2010,estimates,5yearly,30,35.126069
710,2010,estimates,5yearly,35,31.722744
710,2010,estimates,5yearly,40,28.772848
710,2010,estimates,5yearly,45,25.695058
710,2010,estimates,5yearly,50,22.557848
710,2010,estimates,5yearly,55,19.391134
710,2010,estimates,5yearly,60,16.248143
710,2010,estimates,5yearly,65,13.368991
710,2010,estimates,5yearly,70,10.81886
710,2010,estimates,5yearly,75,8.6019437
710,2010,estimates,5yearly,80,6.6255541
710,2010,estimates,5yearly,85,5.0567276
710,2010,estimates,5yearly,90,3.8197737
710,2010,estimates,5yearly,95,2.8704374
710,2010,estimates,5yearly,100plus,2.2348813
710,2015,medium_variant,5yearly,0,63.724275
710,2015,medium_variant,5yearly,1,64.715843
710,2015,medium_variant,5yearly,5,61.197768
710,2015,medium_variant,5yearly,10,56.424597
710,2015,medium_variant,5yearly,15,51.69427
710,2015,medium_variant,5yearly,20,47.032315
710,2015,medium_variant,5yearly,25,42.556101
710,2015,medium_variant,5yearly,30,38.29297
710,2015,medium_variant,5yearly,35,34.289622
710,2015,medium_variant,5yearly,40,30.593342
710,2015,medium_variant,5yearly,45,27.027599
710,2015,medium_variant,5yearly,50,23.557912
710,2015,medium_variant,5yearly,55,20.159126
710,2015,medium_variant,5yearly,60,16.873176
710,2015,medium_variant,5yearly,65,13.877836
710,2015,medium_variant,5yearly,70,11.217798
710,2015,medium_variant,5yearly,75,8.9051608
710,2015,medium_variant,5yearly,80,6.8410072
710,2015,medium_variant,5yearly,85,5.2053538
710,2015,medium_variant,5yearly,90,3.9196738
710,2015,medium_variant,5yearly,95,2.9355021
710,2015,medium_variant,5yearly,100plus,2.2734289
710,2020,medium_variant,5yearly,0,64.964585
710,2020,medium_variant,5yearly,1,65.788367
710,2020,medium_variant,5yearly,5,62.206929
710,2020,medium_variant,5yearly,10,57.355212
710,2020,medium_variant,5yearly,15,52.513778
710,2020,medium_variant,5yearly,20,47.818941
710,2020,medium_variant,5yearly,25,43.311257
710,2020,medium_variant,5yearly,30,38.961722
710,2020,medium_variant,5yearly,35,34.801053
710,2020,medium_variant,5yearly,40,30.945312
710,2020,medium_variant,5yearly,45,27.306149
710,2020,medium_variant,5yearly,50,23.881558
710,2020,medium_variant,5yearly,55,20.525674
710,2020,medium_variant,5yearly,60,17.251829
710,2020,medium_variant,5yearly,65,14.241583
710,2020,medium_variant,5yearly,70,11.539913
710,2020,medium_variant,5yearly,75,9.1694443
710,2020,medium_variant,5yearly,80,7.0459252
710,2020,medium_variant,5yearly,85,5.3567646
710,2020,medium_variant,5yearly,90,4.0252418
710,2020,medium_variant,5yearly,95,3.0074514
710,2020,medium_variant,5yearly,100plus,2.3191317
710,2025,medium_variant,5yearly,0,66.145422
710,2025,medium_variant,5yearly,1,66.82175
710,2025,medium_variant,5yearly,5,63.180555
710,2025,medium_variant,5yearly,10,58.309044
710,2025,medium_variant,5yearly,15,53.416465
710,2025,medium_variant,5yearly,20,48.641029
710,2025,medium_variant,5yearly,25,44.085392
710,2025,medium_variant,5yearly,30,39.694416
710,2025,medium_variant,5yearly,35,35.448745
710,2025,medium_variant,5yearly,40,31.468889
710,2025,medium_variant,5yearly,45,27.683898
710,2025,medium_variant,5yearly,50,24.173378
710,2025,medium_variant,5yearly,55,20.840959
710,2025,medium_variant,5yearly,60,17.588202
710,2025,medium_variant,5yearly,65,14.567715
710,2025,medium_variant,5yearly,70,11.835233
710,2025,medium_variant,5yearly,75,9.4168068
710,2025,medium_variant,5yearly,80,7.2380666
710,2025,medium_variant,5yearly,85,5.4996653
710,2025,medium_variant,5yearly,90,4.1278257
710,2025,medium_variant,5yearly,95,3.077061
710,2025,medium_variant,5yearly,100plus,2.3630337
710,2030,medium_variant,5yearly,0,67.319836
710,2030,medium_variant,5yearly,1,67.867308
710,2030,medium_variant,5yearly,5,64.178834
710,2030,medium_variant,5yearly,10,59.289269
710,2030,medium_variant,5yearly,15,54.381928
710,2030,medium_variant,5yearly,20,49.561069
710,2030,medium_variant,5yearly,25,44.925956
710,2030,medium_variant,5yearly,30,40.480748
710,2030,medium_variant,5yearly,35,36.182203
710,2030,medium_variant,5yearly,40,32.113334
710,2030,medium_variant,5yearly,45,28.201307
710,2030,medium_variant,5yearly,50,24.533378
710,2030,medium_variant,5yearly,55,21.118323
710,2030,medium_variant,5yearly,60,17.878153
710,2030,medium_variant,5yearly,65,14.865718
710,2030,medium_variant,5yearly,70,12.113082
710,2030,medium_variant,5yearly,75,9.6589883
710,2030,medium_variant,5yearly,80,7.4366475
710,2030,medium_variant,5yearly,85,5.6442981
710,2030,medium_variant,5yearly,90,4.2340459
710,2030,medium_variant,5yearly,95,3.1529156
710,2030,medium_variant,5yearly,100plus,2.4118866
710,2035,medium_variant,5yearly,0,68.500644
710,2035,medium_variant,5yearly,1,68.933397
710,2035,medium_variant,5yearly,5,65.208969
710,2035,medium_variant,5yearly,10,60.306132
710,2035,medium_variant,5yearly,15,55.387903
710,2035,medium_variant,5yearly,20,50.546108
710,2035,medium_variant,5yearly,25,45.854914
710,2035,medium_variant,5yearly,30,41.33045
710,2035,medium_variant,5yearly,35,36.966018
710,2035,medium_variant,5yearly,40,32.822048
710,2035,medium_variant,5yearly,45,28.810995
710,2035,medium_variant,5yearly,50,25.004815
710,2035,medium_variant,5yearly,55,21.444412
710,2035,medium_variant,5yearly,60,18.130199
710,2035,medium_variant,5yearly,65,15.12373
710,2035,medium_variant,5yearly,70,12.370041
710,2035,medium_variant,5yearly,75,9.8902411
710,2035,medium_variant,5yearly,80,7.6341383
710,2035,medium_variant,5yearly,85,5.790539
710,2035,medium_variant,5yearly,90,4.3384318
710,2035,medium_variant,5yearly,95,3.2284864
710,2035,medium_variant,5yearly,100plus,2.4623135
710,2040,medium_variant,5yearly,0,69.625324
710,2040,medium_variant,5yearly,1,69.967809
710,2040,medium_variant,5yearly,5,66.218027
710,2040,medium_variant,5yearly,10,61.306157
710,2040,medium_variant,5yearly,15,56.380634
710,2040,medium_variant,5yearly,20,51.523956
710,2040,medium_variant,5yearly,25,46.800247
710,2040,medium_variant,5yearly,30,42.216528
710,2040,medium_variant,5yearly,35,37.770719
710,2040,medium_variant,5yearly,40,33.546688
710,2040,medium_variant,5yearly,45,29.456231
710,2040,medium_variant,5yearly,50,25.548058
710,2040,medium_variant,5yearly,55,21.861288
710,2040,medium_variant,5yearly,60,18.421443
710,2040,medium_variant,5yearly,65,15.349481
710,2040,medium_variant,5yearly,70,12.596637
710,2040,medium_variant,5yearly,75,10.109394
710,2040,medium_variant,5yearly,80,7.8250154
710,2040,medium_variant,5yearly,85,5.9347865
710,2040,medium_variant,5yearly,90,4.4425211
710,2040,medium_variant,5yearly,95,3.3008204
710,2040,medium_variant,5yearly,100plus,2.51055
710,2045,medium_variant,5yearly,0,70.733705
710,2045,medium_variant,5yearly,1,70.998828
710,2045,medium_variant,5yearly,5,67.229919
710,2045,medium_variant,5yearly,10,62.311105
710,2045,medium_variant,5yearly,15,57.379662
710,2045,medium_variant,5yearly,20,52.511031
710,2045,medium_variant,5yearly,25,47.760268
710,2045,medium_variant,5yearly,30,43.13244
710,2045,medium_variant,5yearly,35,38.620546
710,2045,medium_variant,5yearly,40,34.304373
710,2045,medium_variant,5yearly,45,30.131506
710,2045,medium_variant,5yearly,50,26.140131
710,2045,medium_variant,5yearly,55,22.353549
710,2045,medium_variant,5yearly,60,18.797879
710,2045,medium_variant,5yearly,65,15.608955
710,2045,medium_variant,5yearly,70,12.794409
710,2045,medium_variant,5yearly,75,10.301928
710,2045,medium_variant,5yearly,80,8.00902
710,2045,medium_variant,5yearly,85,6.0779565
710,2045,medium_variant,5yearly,90,4.5485689
710,2045,medium_variant,5yearly,95,3.3760788
710,2045,medium_variant,5yearly,100plus,2.5595026
710,2050,medium_variant,5yearly,0,71.908188
710,2050,medium_variant,5yearly,1,72.086653
710,2050,medium_variant,5yearly,5,68.297097
710,2050,medium_variant,5yearly,10,63.371095
710,2050,medium_variant,5yearly,15,58.433523
710,2050,medium_variant,5yearly,20,53.552457
710,2050,medium_variant,5yearly,25,48.776401
710,2050,medium_variant,5yearly,30,44.110499
710,2050,medium_variant,5yearly,35,39.547892
710,2050,medium_variant,5yearly,40,35.157687
710,2050,medium_variant,5yearly,45,30.897933
710,2050,medium_variant,5yearly,50,26.822613
710,2050,medium_variant,5yearly,55,22.950909
710,2050,medium_variant,5yearly,60,19.296699
710,2050,medium_variant,5yearly,65,15.992339
710,2050,medium_variant,5yearly,70,13.0656
710,2050,medium_variant,5yearly,75,10.512612
710,2050,medium_variant,5yearly,80,8.2189678
710,2050,medium_variant,5yearly,85,6.2518567
710,2050,medium_variant,5yearly,90,4.6820872
710,2050,medium_variant,5yearly,95,3.4740579
710,2050,medium_variant,5yearly,100plus,2.6252178
710,2055,medium_variant,5yearly,0,73.073288
710,2055,medium_variant,5yearly,1,73.16392
710,2055,medium_variant,5yearly,5,69.352952
710,2055,medium_variant,5yearly,10,64.419623
710,2055,medium_variant,5yearly,15,59.476083
710,2055,medium_variant,5yearly,20,54.583073
710,2055,medium_variant,5yearly,25,49.784447
710,2055,medium_variant,5yearly,30,45.087678
710,2055,medium_variant,5yearly,35,40.484677
710,2055,medium_variant,5yearly,40,36.040225
710,2055,medium_variant,5yearly,45,31.711048
710,2055,medium_variant,5yearly,50,27.549726
710,2055,medium_variant,5yearly,55,23.595276
710,2055,medium_variant,5yearly,60,19.856723
710,2055,medium_variant,5yearly,65,16.453039
710,2055,medium_variant,5yearly,70,13.417857
710,2055,medium_variant,5yearly,75,10.764599
710,2055,medium_variant,5yearly,80,8.4253265
710,2055,medium_variant,5yearly,85,6.4263931
710,2055,medium_variant,5yearly,90,4.8231212
710,2055,medium_variant,5yearly,95,3.578687
710,2055,medium_variant,5yearly,100plus,2.6957453
710,2060,medium_variant,5yearly,0,74.191175
710,2060,medium_variant,5yearly,1,74.199998
710,2060,medium_variant,5yearly,5,70.369611
710,2060,medium_variant,5yearly,10,65.428901
710,2060,medium_variant,5yearly,15,60.479697
710,2060,medium_variant,5yearly,20,55.575697
710,2060,medium_variant,5yearly,25,50.756176
710,2060,medium_variant,5yearly,30,46.030503
710,2060,medium_variant,5yearly,35,41.390406
710,2060,medium_variant,5yearly,40,36.896129
710,2060,medium_variant,5yearly,45,32.507535
710,2060,medium_variant,5yearly,50,28.271274
710,2060,medium_variant,5yearly,55,24.230284
710,2060,medium_variant,5yearly,60,20.409569
710,2060,medium_variant,5yearly,65,16.919274
710,2060,medium_variant,5yearly,70,13.789968
710,2060,medium_variant,5yearly,75,11.039562
710,2060,medium_variant,5yearly,80,8.6168471
710,2060,medium_variant,5yearly,85,6.574162
710,2060,medium_variant,5yearly,90,4.947495
710,2060,medium_variant,5yearly,95,3.6767386
710,2060,medium_variant,5yearly,100plus,2.7632149
710,2065,medium_variant,5yearly,0,75.208732
710,2065,medium_variant,5yearly,1,75.148162
710,2065,medium_variant,5yearly,5,71.302023
710,2065,medium_variant,5yearly,10,66.355243
710,2065,medium_variant,5yearly,15,61.400811
710,2065,medium_variant,5yearly,20,56.4874
710,2065,medium_variant,5yearly,25,51.649401
710,2065,medium_variant,5yearly,30,46.897546
710,2065,medium_variant,5yearly,35,42.22357
710,2065,medium_variant,5yearly,40,37.683445
710,2065,medium_variant,5yearly,45,33.241359
710,2065,medium_variant,5yearly,50,28.941626
710,2065,medium_variant,5yearly,55,24.82635
710,2065,medium_variant,5yearly,60,20.924962
710,2065,medium_variant,5yearly,65,17.355685
710,2065,medium_variant,5yearly,70,14.147431
710,2065,medium_variant,5yearly,75,11.315652
710,2065,medium_variant,5yearly,80,8.8154497
710,2065,medium_variant,5yearly,85,6.7146007
710,2065,medium_variant,5yearly,90,5.0547522
710,2065,medium_variant,5yearly,95,3.766037
710,2065,medium_variant,5yearly,100plus,2.8290212
710,2070,medium_variant,5yearly,0,76.103716
710,2070,medium_variant,5yearly,1,75.993728
710,2070,medium_variant,5yearly,5,72.138019
710,2070,medium_variant,5yearly,10,67.18759
710,2070,medium_variant,5yearly,15,62.229988
710,2070,medium_variant,5yearly,20,57.309941
710,2070,medium_variant,5yearly,25,52.457846
710,2070,medium_variant,5yearly,30,47.684398
710,2070,medium_variant,5yearly,35,42.981779
710,2070,medium_variant,5yearly,40,38.402031
710,2070,medium_variant,5yearly,45,33.914599
710,2070,medium_variant,5yearly,50,29.56196
710,2070,medium_variant,5yearly,55,25.387496
710,2070,medium_variant,5yearly,60,21.419822
710,2070,medium_variant,5yearly,65,17.776304
710,2070,medium_variant,5yearly,70,14.496961
710,2070,medium_variant,5yearly,75,11.594946
710,2070,medium_variant,5yearly,80,9.0265127
710,2070,medium_variant,5yearly,85,6.8682977
710,2070,medium_variant,5yearly,90,5.1604474
710,2070,medium_variant,5yearly,95,3.8450216
710,2070,medium_variant,5yearly,100plus,2.8900112
710,2075,medium_variant,5yearly,0,76.936239
710,2075,medium_variant,5yearly,1,76.784741
710,2075,medium_variant,5yearly,5,72.922245
710,2075,medium_variant,5yearly,10,67.969094
710,2075,medium_variant,5yearly,15,63.009175
710,2075,medium_variant,5yearly,20,58.083919
710,2075,medium_variant,5yearly,25,53.219859
710,2075,medium_variant,5yearly,30,48.427472
710,2075,medium_variant,5yearly,35,43.699168
710,2075,medium_variant,5yearly,40,39.083664
710,2075,medium_variant,5yearly,45,34.555292
710,2075,medium_variant,5yearly,50,30.155168
710,2075,medium_variant,5yearly,55,25.927851
710,2075,medium_variant,5yearly,60,21.902281
710,2075,medium_variant,5yearly,65,18.191749
710,2075,medium_variant,5yearly,70,14.841279
710,2075,medium_variant,5yearly,75,11.871634
710,2075,medium_variant,5yearly,80,9.2400478
710,2075,medium_variant,5yearly,85,7.0294355
710,2075,medium_variant,5yearly,90,5.2750498
710,2075,medium_variant,5yearly,95,3.9224023
710,2075,medium_variant,5yearly,100plus,2.945074
710,2080,medium_variant,5yearly,0,77.733887
710,2080,medium_variant,5yearly,1,77.543097
710,2080,medium_variant,5yearly,5,73.673567
710,2080,medium_variant,5yearly,10,68.717805
710,2080,medium_variant,5yearly,15,63.755657
710,2080,medium_variant,5yearly,20,58.825555
710,2080,medium_variant,5yearly,25,53.950575
710,2080,medium_variant,5yearly,30,49.140549
710,2080,medium_variant,5yearly,35,44.388385
710,2080,medium_variant,5yearly,40,39.739337
710,2080,medium_variant,5yearly,45,35.172654
710,2080,medium_variant,5yearly,50,30.727732
710,2080,medium_variant,5yearly,55,26.450479
710,2080,medium_variant,5yearly,60,22.370155
710,2080,medium_variant,5yearly,65,18.597308
710,2080,medium_variant,5yearly,70,15.179949
710,2080,medium_variant,5yearly,75,12.142026
710,2080,medium_variant,5yearly,80,9.4490153
710,2080,medium_variant,5yearly,85,7.1888916
710,2080,medium_variant,5yearly,90,5.392393
710,2080,medium_variant,5yearly,95,4.0044266
710,2080,medium_variant,5yearly,100plus,2.9981529
710,2085,medium_variant,5yearly,0,78.50301
710,2085,medium_variant,5yearly,1,78.273824
710,2085,medium_variant,5yearly,5,74.397735
710,2085,medium_variant,5yearly,10,69.439447
710,2085,medium_variant,5yearly,15,64.475131
710,2085,medium_variant,5yearly,20,59.540432
710,2085,medium_variant,5yearly,25,54.655366
710,2085,medium_variant,5yearly,30,49.829002
710,2085,medium_variant,5yearly,35,45.054637
710,2085,medium_variant,5yearly,40,40.374358
710,2085,medium_variant,5yearly,45,35.771738
710,2085,medium_variant,5yearly,50,31.284792
710,2085,medium_variant,5yearly,55,26.960002
710,2085,medium_variant,5yearly,60,22.827212
710,2085,medium_variant,5yearly,65,18.993996
710,2085,medium_variant,5yearly,70,15.51242
710,2085,medium_variant,5yearly,75,12.408544
710,2085,medium_variant,5yearly,80,9.6522745
710,2085,medium_variant,5yearly,85,7.3453505
710,2085,medium_variant,5yearly,90,5.5082878
710,2085,medium_variant,5yearly,95,4.0878864
710,2085,medium_variant,5yearly,100plus,3.0538439
710,2090,medium_variant,5yearly,0,79.251271
710,2090,medium_variant,5yearly,1,78.984547
710,2090,medium_variant,5yearly,5,75.101848
710,2090,medium_variant,5yearly,10,70.141112
710,2090,medium_variant,5yearly,15,65.174681
710,2090,medium_variant,5yearly,20,60.235584
