country,year,variant,freq,age1yearinterval,lifeexpectancy
804,1985,estimates,5yearly,20,52.638528
804,1985,estimates,5yearly,25,47.953501
804,1985,estimates,5yearly,30,43.294594
804,1985,estimates,5yearly,35,38.6927
804,1985,estimates,5yearly,40,34.184433
804,1985,estimates,5yearly,45,29.835523
804,1985,estimates,5yearly,50,25.681295
804,1985,estimates,5yearly,55,21.74929
804,1985,estimates,5yearly,60,18.046459
804,1985,estimates,5yearly,65,14.60649
804,1985,estimates,5yearly,70,11.453056
804,1985,estimates,5yearly,75,8.6823366
804,1985,estimates,5yearly,80,6.3956333
804,1985,estimates,5yearly,85,4.7094678
804,1985,estimates,5yearly,90,3.5887121
804,1985,estimates,5yearly,95,2.8077722
804,1985,estimates,5yearly,100plus,2.1912955
804,1990,estimates,5yearly,0,68.724161
804,1990,estimates,5yearly,1,68.915468
804,1990,estimates,5yearly,5,65.188669
804,1990,estimates,5yearly,10,60.338764
804,1990,estimates,5yearly,15,55.462028
804,1990,estimates,5yearly,20,50.715273
804,1990,estimates,5yearly,25,46.096919
804,1990,estimates,5yearly,30,41.525662
804,1990,estimates,5yearly,35,37.042869
804,1990,estimates,5yearly,40,32.679376
804,1990,estimates,5yearly,45,28.496405
804,1990,estimates,5yearly,50,24.532355
804,1990,estimates,5yearly,55,20.797862
804,1990,estimates,5yearly,60,17.293787
804,1990,estimates,5yearly,65,14.04091
804,1990,estimates,5yearly,70,11.047567
804,1990,estimates,5yearly,75,8.3707075
804,1990,estimates,5yearly,80,6.1054458
804,1990,estimates,5yearly,85,4.4110369
804,1990,estimates,5yearly,90,3.2370401
804,1990,estimates,5yearly,95,2.4829948
804,1990,estimates,5yearly,100plus,1.9245389
804,1995,estimates,5yearly,0,67.355907
804,1995,estimates,5yearly,1,67.493415
804,1995,estimates,5yearly,5,63.765706
804,1995,estimates,5yearly,10,58.897931
804,1995,estimates,5yearly,15,54.007607
804,1995,estimates,5yearly,20,49.255917
804,1995,estimates,5yearly,25,44.668002
804,1995,estimates,5yearly,30,40.166079
804,1995,estimates,5yearly,35,35.77645
804,1995,estimates,5yearly,40,31.525369
804,1995,estimates,5yearly,45,27.483173
804,1995,estimates,5yearly,50,23.678434
804,1995,estimates,5yearly,55,20.115585
804,1995,estimates,5yearly,60,16.76342
804,1995,estimates,5yearly,65,13.663102
804,1995,estimates,5yearly,70,10.796757
804,1995,estimates,5yearly,75,8.2185522
804,1995,estimates,5yearly,80,5.9969303
804,1995,estimates,5yearly,85,4.292908
804,1995,estimates,5yearly,90,3.0868067
804,1995,estimates,5yearly,95,2.358443
804,1995,estimates,5yearly,100plus,1.8244516
804,2000,estimates,5yearly,0,67.460878
804,2000,estimates,5yearly,1,67.473811
804,2000,estimates,5yearly,5,63.69747
804,2000,estimates,5yearly,10,58.812773
804,2000,estimates,5yearly,15,53.910221
804,2000,estimates,5yearly,20,49.124563
804,2000,estimates,5yearly,25,44.517413
804,2000,estimates,5yearly,30,40.053271
804,2000,estimates,5yearly,35,35.722234
804,2000,estimates,5yearly,40,31.538552
804,2000,estimates,5yearly,45,27.537177
804,2000,estimates,5yearly,50,23.762109
804,2000,estimates,5yearly,55,20.225935
804,2000,estimates,5yearly,60,16.885416
804,2000,estimates,5yearly,65,13.792176
804,2000,estimates,5yearly,70,10.928918
804,2000,estimates,5yearly,75,8.3629957
804,2000,estimates,5yearly,80,6.1532341
804,2000,estimates,5yearly,85,4.39327
804,2000,estimates,5yearly,90,3.1176793
804,2000,estimates,5yearly,95,2.3582605
804,2000,estimates,5yearly,100plus,1.8105813
804,2005,estimates,5yearly,0,67.892498
804,2005,estimates,5yearly,1,67.76022
804,2005,estimates,5yearly,5,63.925841
804,2005,estimates,5yearly,10,59.027575
804,2005,estimates,5yearly,15,54.111817
804,2005,estimates,5yearly,20,49.299228
804,2005,estimates,5yearly,25,44.633325
804,2005,estimates,5yearly,30,40.168916
804,2005,estimates,5yearly,35,35.920996
804,2005,estimates,5yearly,40,31.806006
804,2005,estimates,5yearly,45,27.866614
804,2005,estimates,5yearly,50,24.093981
804,2005,estimates,5yearly,55,20.545283
804,2005,estimates,5yearly,60,17.208876
804,2005,estimates,5yearly,65,14.112318
804,2005,estimates,5yearly,70,11.207002
804,2005,estimates,5yearly,75,8.6344266
804,2005,estimates,5yearly,80,6.4350647
804,2005,estimates,5yearly,85,4.7042254
804,2005,estimates,5yearly,90,3.409624
804,2005,estimates,5yearly,95,2.5139242
804,2005,estimates,5yearly,100plus,1.9223621
804,2010,estimates,5yearly,0,71.117786
804,2010,estimates,5yearly,1,70.745354
804,2010,estimates,5yearly,5,66.859804
804,2010,estimates,5yearly,10,61.935704
804,2010,estimates,5yearly,15,57.01911
804,2010,estimates,5yearly,20,52.174508
804,2010,estimates,5yearly,25,47.433181
804,2010,estimates,5yearly,30,42.80897
804,2010,estimates,5yearly,35,38.379598
804,2010,estimates,5yearly,40,34.081419
804,2010,estimates,5yearly,45,29.875456
804,2010,estimates,5yearly,50,25.808476
804,2010,estimates,5yearly,55,21.936601
804,2010,estimates,5yearly,60,18.310945
804,2010,estimates,5yearly,65,14.998236
804,2010,estimates,5yearly,70,11.89905
804,2010,estimates,5yearly,75,9.1340604
804,2010,estimates,5yearly,80,6.788436
804,2010,estimates,5yearly,85,4.882791
804,2010,estimates,5yearly,90,3.4645055
804,2010,estimates,5yearly,95,2.5188845
804,2010,estimates,5yearly,100plus,1.9011725
804,2015,medium_variant,5yearly,0,72.085349
804,2015,medium_variant,5yearly,1,71.607563
804,2015,medium_variant,5yearly,5,67.70464
804,2015,medium_variant,5yearly,10,62.771176
804,2015,medium_variant,5yearly,15,57.846348
804,2015,medium_variant,5yearly,20,52.982645
804,2015,medium_variant,5yearly,25,48.212919
804,2015,medium_variant,5yearly,30,43.552522
804,2015,medium_variant,5yearly,35,39.077027
804,2015,medium_variant,5yearly,40,34.729447
804,2015,medium_variant,5yearly,45,30.473422
804,2015,medium_variant,5yearly,50,26.359396
804,2015,medium_variant,5yearly,55,22.441522
804,2015,medium_variant,5yearly,60,18.775954
804,2015,medium_variant,5yearly,65,15.413728
804,2015,medium_variant,5yearly,70,12.2612
804,2015,medium_variant,5yearly,75,9.4467802
804,2015,medium_variant,5yearly,80,7.0331411
804,2015,medium_variant,5yearly,85,5.0610138
804,2015,medium_variant,5yearly,90,3.587736
804,2015,medium_variant,5yearly,95,2.5968254
804,2015,medium_variant,5yearly,100plus,1.9389126
804,2020,medium_variant,5yearly,0,72.991306
804,2020,medium_variant,5yearly,1,72.44383
804,2020,medium_variant,5yearly,5,68.529881
804,2020,medium_variant,5yearly,10,63.589845
804,2020,medium_variant,5yearly,15,58.658442
804,2020,medium_variant,5yearly,20,53.7802
804,2020,medium_variant,5yearly,25,48.987405
804,2020,medium_variant,5yearly,30,44.29292
804,2020,medium_variant,5yearly,35,39.764254
804,2020,medium_variant,5yearly,40,35.359167
804,2020,medium_variant,5yearly,45,31.048138
804,2020,medium_variant,5yearly,50,26.879272
804,2020,medium_variant,5yearly,55,22.910628
804,2020,medium_variant,5yearly,60,19.195521
804,2020,medium_variant,5yearly,65,15.789367
804,2020,medium_variant,5yearly,70,12.588104
804,2020,medium_variant,5yearly,75,9.7190835
804,2020,medium_variant,5yearly,80,7.2536072
804,2020,medium_variant,5yearly,85,5.2220005
804,2020,medium_variant,5yearly,90,3.6968106
804,2020,medium_variant,5yearly,95,2.666721
804,2020,medium_variant,5yearly,100plus,1.9721446
804,2025,medium_variant,5yearly,0,73.853076
804,2025,medium_variant,5yearly,1,73.250073
804,2025,medium_variant,5yearly,5,69.327166
804,2025,medium_variant,5yearly,10,64.381632
804,2025,medium_variant,5yearly,15,59.444552
804,2025,medium_variant,5yearly,20,54.552992
804,2025,medium_variant,5yearly,25,49.738945
804,2025,medium_variant,5yearly,30,45.013022
804,2025,medium_variant,5yearly,35,40.434473
804,2025,medium_variant,5yearly,40,35.971375
804,2025,medium_variant,5yearly,45,31.606646
804,2025,medium_variant,5yearly,50,27.386907
804,2025,medium_variant,5yearly,55,23.366186
804,2025,medium_variant,5yearly,60,19.603587
804,2025,medium_variant,5yearly,65,16.148886
804,2025,medium_variant,5yearly,70,12.911248
804,2025,medium_variant,5yearly,75,9.9934585
804,2025,medium_variant,5yearly,80,7.4702839
804,2025,medium_variant,5yearly,85,5.3866614
804,2025,medium_variant,5yearly,90,3.8093709
804,2025,medium_variant,5yearly,95,2.7356499
804,2025,medium_variant,5yearly,100plus,2.0056018
804,2030,medium_variant,5yearly,0,74.689709
804,2030,medium_variant,5yearly,1,74.042275
804,2030,medium_variant,5yearly,5,70.112096
804,2030,medium_variant,5yearly,10,65.161982
804,2030,medium_variant,5yearly,15,60.22003
804,2030,medium_variant,5yearly,20,55.315997
804,2030,medium_variant,5yearly,25,50.481434
804,2030,medium_variant,5yearly,30,45.72558
804,2030,medium_variant,5yearly,35,41.099939
804,2030,medium_variant,5yearly,40,36.580585
804,2030,medium_variant,5yearly,45,32.159036
804,2030,medium_variant,5yearly,50,27.887139
804,2030,medium_variant,5yearly,55,23.816574
804,2030,medium_variant,5yearly,60,20.002863
804,2030,medium_variant,5yearly,65,16.50042
804,2030,medium_variant,5yearly,70,13.220391
804,2030,medium_variant,5yearly,75,10.265166
804,2030,medium_variant,5yearly,80,7.6892953
804,2030,medium_variant,5yearly,85,5.5496797
804,2030,medium_variant,5yearly,90,3.9239902
804,2030,medium_variant,5yearly,95,2.8057924
804,2030,medium_variant,5yearly,100plus,2.0394955
804,2035,medium_variant,5yearly,0,75.500054
804,2035,medium_variant,5yearly,1,74.816867
804,2035,medium_variant,5yearly,5,70.880742
804,2035,medium_variant,5yearly,10,65.926779
804,2035,medium_variant,5yearly,15,60.98062
804,2035,medium_variant,5yearly,20,56.070865
804,2035,medium_variant,5yearly,25,51.227529
804,2035,medium_variant,5yearly,30,46.458029
804,2035,medium_variant,5yearly,35,41.809375
804,2035,medium_variant,5yearly,40,37.259731
804,2035,medium_variant,5yearly,45,32.802758
804,2035,medium_variant,5yearly,50,28.48911
804,2035,medium_variant,5yearly,55,24.372268
804,2035,medium_variant,5yearly,60,20.503212
804,2035,medium_variant,5yearly,65,16.928753
804,2035,medium_variant,5yearly,70,13.581265
804,2035,medium_variant,5yearly,75,10.556394
804,2035,medium_variant,5yearly,80,7.9174815
804,2035,medium_variant,5yearly,85,5.714587
804,2035,medium_variant,5yearly,90,4.0327075
804,2035,medium_variant,5yearly,95,2.8691932
804,2035,medium_variant,5yearly,100plus,2.0617577
804,2040,medium_variant,5yearly,0,76.272913
804,2040,medium_variant,5yearly,1,75.571548
804,2040,medium_variant,5yearly,5,71.631927
804,2040,medium_variant,5yearly,10,66.675194
804,2040,medium_variant,5yearly,15,61.72542
804,2040,medium_variant,5yearly,20,56.809956
804,2040,medium_variant,5yearly,25,51.957326
804,2040,medium_variant,5yearly,30,47.173196
804,2040,medium_variant,5yearly,35,42.500235
804,2040,medium_variant,5yearly,40,37.920196
804,2040,medium_variant,5yearly,45,33.428811
804,2040,medium_variant,5yearly,50,29.074371
804,2040,medium_variant,5yearly,55,24.907619
804,2040,medium_variant,5yearly,60,20.985591
804,2040,medium_variant,5yearly,65,17.34915
804,2040,medium_variant,5yearly,70,13.936537
804,2040,medium_variant,5yearly,75,10.850095
804,2040,medium_variant,5yearly,80,8.1474749
804,2040,medium_variant,5yearly,85,5.8890364
804,2040,medium_variant,5yearly,90,4.1531524
804,2040,medium_variant,5yearly,95,2.9411677
804,2040,medium_variant,5yearly,100plus,2.0902899
804,2045,medium_variant,5yearly,0,77.044138
804,2045,medium_variant,5yearly,1,76.326758
804,2045,medium_variant,5yearly,5,72.384045
804,2045,medium_variant,5yearly,10,67.42483
804,2045,medium_variant,5yearly,15,62.471789
804,2045,medium_variant,5yearly,20,57.550664
804,2045,medium_variant,5yearly,25,52.6886
804,2045,medium_variant,5yearly,30,47.889516
804,2045,medium_variant,5yearly,35,43.191756
804,2045,medium_variant,5yearly,40,38.580313
804,2045,medium_variant,5yearly,45,34.054125
804,2045,medium_variant,5yearly,50,29.658952
804,2045,medium_variant,5yearly,55,25.441266
804,2045,medium_variant,5yearly,60,21.458428
804,2045,medium_variant,5yearly,65,17.75798
804,2045,medium_variant,5yearly,70,14.285524
804,2045,medium_variant,5yearly,75,11.135252
804,2045,medium_variant,5yearly,80,8.3733238
804,2045,medium_variant,5yearly,85,6.0579369
804,2045,medium_variant,5yearly,90,4.273942
804,2045,medium_variant,5yearly,95,3.0162498
804,2045,medium_variant,5yearly,100plus,2.1222139
804,2050,medium_variant,5yearly,0,77.807762
804,2050,medium_variant,5yearly,1,77.075962
804,2050,medium_variant,5yearly,5,73.130457
804,2050,medium_variant,5yearly,10,68.168975
804,2050,medium_variant,5yearly,15,63.212932
804,2050,medium_variant,5yearly,20,58.28651
804,2050,medium_variant,5yearly,25,53.415461
804,2050,medium_variant,5yearly,30,48.602165
804,2050,medium_variant,5yearly,35,43.88079
804,2050,medium_variant,5yearly,40,39.239198
804,2050,medium_variant,5yearly,45,34.678779
804,2050,medium_variant,5yearly,50,30.244211
804,2050,medium_variant,5yearly,55,25.977627
804,2050,medium_variant,5yearly,60,21.934562
804,2050,medium_variant,5yearly,65,18.161972
804,2050,medium_variant,5yearly,70,14.627893
804,2050,medium_variant,5yearly,75,11.419358
804,2050,medium_variant,5yearly,80,8.5961035
804,2050,medium_variant,5yearly,85,6.2274192
804,2050,medium_variant,5yearly,90,4.3940908
804,2050,medium_variant,5yearly,95,3.0939346
804,2050,medium_variant,5yearly,100plus,2.1580998
804,2055,medium_variant,5yearly,0,78.575263
804,2055,medium_variant,5yearly,1,77.831271
804,2055,medium_variant,5yearly,5,73.883397
804,2055,medium_variant,5yearly,10,68.919946
804,2055,medium_variant,5yearly,15,63.961256
804,2055,medium_variant,5yearly,20,59.029603
804,2055,medium_variant,5yearly,25,54.149463
804,2055,medium_variant,5yearly,30,49.321834
804,2055,medium_variant,5yearly,35,44.577
804,2055,medium_variant,5yearly,40,39.905345
804,2055,medium_variant,5yearly,45,35.310392
804,2055,medium_variant,5yearly,50,30.835248
804,2055,medium_variant,5yearly,55,26.519848
804,2055,medium_variant,5yearly,60,22.417542
804,2055,medium_variant,5yearly,65,18.572087
804,2055,medium_variant,5yearly,70,14.966097
804,2055,medium_variant,5yearly,75,11.695864
804,2055,medium_variant,5yearly,80,8.8154715
804,2055,medium_variant,5yearly,85,6.3920053
804,2055,medium_variant,5yearly,90,4.513157
804,2055,medium_variant,5yearly,95,3.170995
804,2055,medium_variant,5yearly,100plus,2.1966673
804,2060,medium_variant,5yearly,0,79.341194
804,2060,medium_variant,5yearly,1,78.586235
804,2060,medium_variant,5yearly,5,74.636182
804,2060,medium_variant,5yearly,10,69.670906
804,2060,medium_variant,5yearly,15,64.70975
804,2060,medium_variant,5yearly,20,59.773294
804,2060,medium_variant,5yearly,25,54.883874
804,2060,medium_variant,5yearly,30,50.040948
804,2060,medium_variant,5yearly,35,45.27095
804,2060,medium_variant,5yearly,40,40.567359
804,2060,medium_variant,5yearly,45,35.936069
804,2060,medium_variant,5yearly,50,31.418893
804,2060,medium_variant,5yearly,55,27.053643
804,2060,medium_variant,5yearly,60,22.894009
804,2060,medium_variant,5yearly,65,18.979718
804,2060,medium_variant,5yearly,70,15.303901
804,2060,medium_variant,5yearly,75,11.964217
804,2060,medium_variant,5yearly,80,9.0258326
804,2060,medium_variant,5yearly,85,6.5532131
804,2060,medium_variant,5yearly,90,4.6291696
804,2060,medium_variant,5yearly,95,3.2486065
804,2060,medium_variant,5yearly,100plus,2.2371473
804,2065,medium_variant,5yearly,0,80.116984
804,2065,medium_variant,5yearly,1,79.352247
804,2065,medium_variant,5yearly,5,75.400229
804,2065,medium_variant,5yearly,10,70.433284
804,2065,medium_variant,5yearly,15,65.469858
804,2065,medium_variant,5yearly,20,60.528782
804,2065,medium_variant,5yearly,25,55.630489
804,2065,medium_variant,5yearly,30,50.773187
804,2065,medium_variant,5yearly,35,45.979852
804,2065,medium_variant,5yearly,40,41.246549
804,2065,medium_variant,5yearly,45,36.581041
804,2065,medium_variant,5yearly,50,32.023315
804,2065,medium_variant,5yearly,55,27.608879
804,2065,medium_variant,5yearly,60,23.390583
804,2065,medium_variant,5yearly,65,19.407495
804,2065,medium_variant,5yearly,70,15.661923
804,2065,medium_variant,5yearly,75,12.250389
804,2065,medium_variant,5yearly,80,9.242397
804,2065,medium_variant,5yearly,85,6.7160005
804,2065,medium_variant,5yearly,90,4.7487147
804,2065,medium_variant,5yearly,95,3.3281609
804,2065,medium_variant,5yearly,100plus,2.2807834
804,2070,medium_variant,5yearly,0,80.903721
804,2070,medium_variant,5yearly,1,80.130007
804,2070,medium_variant,5yearly,5,76.176169
804,2070,medium_variant,5yearly,10,71.207664
804,2070,medium_variant,5yearly,15,66.242111
804,2070,medium_variant,5yearly,20,61.296523
804,2070,medium_variant,5yearly,25,56.389626
804,2070,medium_variant,5yearly,30,51.518638
804,2070,medium_variant,5yearly,35,46.703419
804,2070,medium_variant,5yearly,40,41.942197
804,2070,medium_variant,5yearly,45,37.244098
804,2070,medium_variant,5yearly,50,32.6473
804,2070,medium_variant,5yearly,55,28.184723
804,2070,medium_variant,5yearly,60,23.907938
804,2070,medium_variant,5yearly,65,19.854101
804,2070,medium_variant,5yearly,70,16.038261
804,2070,medium_variant,5yearly,75,12.554631
804,2070,medium_variant,5yearly,80,9.4747581
804,2070,medium_variant,5yearly,85,6.8846216
804,2070,medium_variant,5yearly,90,4.8701555
804,2070,medium_variant,5yearly,95,3.4112346
804,2070,medium_variant,5yearly,100plus,2.3274791
804,2075,medium_variant,5yearly,0,81.639525
804,2075,medium_variant,5yearly,1,80.857746
804,2075,medium_variant,5yearly,5,76.902256
804,2075,medium_variant,5yearly,10,71.93231
804,2075,medium_variant,5yearly,15,66.964779
804,2075,medium_variant,5yearly,20,62.015435
804,2075,medium_variant,5yearly,25,57.10138
804,2075,medium_variant,5yearly,30,52.219
804,2075,medium_variant,5yearly,35,47.385587
804,2075,medium_variant,5yearly,40,42.60096
804,2075,medium_variant,5yearly,45,37.875134
804,2075,medium_variant,5yearly,50,33.244401
804,2075,medium_variant,5yearly,55,28.739509
804,2075,medium_variant,5yearly,60,24.409869
804,2075,medium_variant,5yearly,65,20.290769
804,2075,medium_variant,5yearly,70,16.407385
804,2075,medium_variant,5yearly,75,12.856283
804,2075,medium_variant,5yearly,80,9.709594
804,2075,medium_variant,5yearly,85,7.0586526
804,2075,medium_variant,5yearly,90,4.9921868
804,2075,medium_variant,5yearly,95,3.4941817
804,2075,medium_variant,5yearly,100plus,2.3765775
804,2080,medium_variant,5yearly,0,82.320153
804,2080,medium_variant,5yearly,1,81.532824
804,2080,medium_variant,5yearly,5,77.576153
804,2080,medium_variant,5yearly,10,72.605072
804,2080,medium_variant,5yearly,15,67.635893
804,2080,medium_variant,5yearly,20,62.683364
804,2080,medium_variant,5yearly,25,57.763162
804,2080,medium_variant,5yearly,30,52.87095
804,2080,medium_variant,5yearly,35,48.02185
804,2080,medium_variant,5yearly,40,43.216945
804,2080,medium_variant,5yearly,45,38.466882
804,2080,medium_variant,5yearly,50,33.806231
804,2080,medium_variant,5yearly,55,29.263783
804,2080,medium_variant,5yearly,60,24.887214
804,2080,medium_variant,5yearly,65,20.709539
804,2080,medium_variant,5yearly,70,16.764658
804,2080,medium_variant,5yearly,75,13.149328
804,2080,medium_variant,5yearly,80,9.941171
804,2080,medium_variant,5yearly,85,7.2347065
804,2080,medium_variant,5yearly,90,5.1198669
804,2080,medium_variant,5yearly,95,3.5799825
804,2080,medium_variant,5yearly,100plus,2.4291598
804,2085,medium_variant,5yearly,0,82.977443
804,2085,medium_variant,5yearly,1,82.184727
804,2085,medium_variant,5yearly,5,78.226896
804,2085,medium_variant,5yearly,10,73.254703
804,2085,medium_variant,5yearly,15,68.28392
804,2085,medium_variant,5yearly,20,63.328637
804,2085,medium_variant,5yearly,25,58.403093
804,2085,medium_variant,5yearly,30,53.50228
804,2085,medium_variant,5yearly,35,48.639485
804,2085,medium_variant,5yearly,40,43.8168
804,2085,medium_variant,5yearly,45,39.045304
804,2085,medium_variant,5yearly,50,34.357962
804,2085,medium_variant,5yearly,55,29.781709
804,2085,medium_variant,5yearly,60,25.36236
804,2085,medium_variant,5yearly,65,21.130928
804,2085,medium_variant,5yearly,70,17.128248
804,2085,medium_variant,5yearly,75,13.450851
804,2085,medium_variant,5yearly,80,10.179378
804,2085,medium_variant,5yearly,85,7.4172394
804,2085,medium_variant,5yearly,90,5.2542306
804,2085,medium_variant,5yearly,95,3.6722774
804,2085,medium_variant,5yearly,100plus,2.4852738
804,2090,medium_variant,5yearly,0,83.586667
804,2090,medium_variant,5yearly,1,82.788696
804,2090,medium_variant,5yearly,5,78.829725
804,2090,medium_variant,5yearly,10,73.856437
804,2090,medium_variant,5yearly,15,68.884092
804,2090,medium_variant,5yearly,20,63.926396
