country,year,variant,freq,age1yearinterval,lifeexpectancy
887,1965,estimates,5yearly,0,39.135451
887,1965,estimates,5yearly,1,48.615537
887,1965,estimates,5yearly,5,51.843524
887,1965,estimates,5yearly,10,48.216611
887,1965,estimates,5yearly,15,44.173193
887,1965,estimates,5yearly,20,40.359721
887,1965,estimates,5yearly,25,36.820895
887,1965,estimates,5yearly,30,33.296807
887,1965,estimates,5yearly,35,29.812853
887,1965,estimates,5yearly,40,26.36914
887,1965,estimates,5yearly,45,22.973591
887,1965,estimates,5yearly,50,19.603589
887,1965,estimates,5yearly,55,16.425545
887,1965,estimates,5yearly,60,13.406879
887,1965,estimates,5yearly,65,10.732944
887,1965,estimates,5yearly,70,8.3326002
887,1965,estimates,5yearly,75,6.3143348
887,1965,estimates,5yearly,80,4.7160522
887,1965,estimates,5yearly,85,3.5210321
887,1965,estimates,5yearly,90,2.6639778
887,1965,estimates,5yearly,95,2.0685403
887,1965,estimates,5yearly,100plus,1.7655304
887,1970,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1970,estimates,5yearly,0,43.292021
887,1970,estimates,5yearly,1,51.71566
887,1970,estimates,5yearly,5,53.897706
887,1970,estimates,5yearly,10,50.112389
887,1970,estimates,5yearly,15,45.960835
887,1970,estimates,5yearly,20,42.028335
887,1970,estimates,5yearly,25,38.346529
887,1970,estimates,5yearly,30,34.675173
887,1970,estimates,5yearly,35,31.038004
887,1970,estimates,5yearly,40,27.440697
887,1970,estimates,5yearly,45,23.895191
887,1970,estimates,5yearly,50,20.395282
887,1970,estimates,5yearly,55,17.089161
887,1970,estimates,5yearly,60,13.95849
887,1970,estimates,5yearly,65,11.168618
887,1970,estimates,5yearly,70,8.6689967
887,1970,estimates,5yearly,75,6.5649968
887,1970,estimates,5yearly,80,4.8916132
887,1970,estimates,5yearly,85,3.636548
887,1970,estimates,5yearly,90,2.7345477
887,1970,estimates,5yearly,95,2.1095461
887,1970,estimates,5yearly,100plus,1.709742
887,1975,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1975,estimates,5yearly,0,48.076081
887,1975,estimates,5yearly,1,55.316994
887,1975,estimates,5yearly,5,56.363424
887,1975,estimates,5yearly,10,52.365631
887,1975,estimates,5yearly,15,48.062138
887,1975,estimates,5yearly,20,43.978752
887,1975,estimates,5yearly,25,40.122986
887,1975,estimates,5yearly,30,36.276558
887,1975,estimates,5yearly,35,32.456053
887,1975,estimates,5yearly,40,28.674283
887,1975,estimates,5yearly,45,24.947783
887,1975,estimates,5yearly,50,21.292858
887,1975,estimates,5yearly,55,17.835277
887,1975,estimates,5yearly,60,14.573129
887,1975,estimates,5yearly,65,11.64687
887,1975,estimates,5yearly,70,9.0327806
887,1975,estimates,5yearly,75,6.8290494
887,1975,estimates,5yearly,80,5.0695187
887,1975,estimates,5yearly,85,3.7506873
887,1975,estimates,5yearly,90,2.8026655
887,1975,estimates,5yearly,95,2.1458556
887,1975,estimates,5yearly,100plus,1.6792344
887,1980,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1980,estimates,5yearly,0,53.028474
887,1980,estimates,5yearly,1,59.003815
887,1980,estimates,5yearly,5,58.823115
887,1980,estimates,5yearly,10,54.625422
887,1980,estimates,5yearly,15,50.188967
887,1980,estimates,5yearly,20,45.947232
887,1980,estimates,5yearly,25,41.898371
887,1980,estimates,5yearly,30,37.853847
887,1980,estimates,5yearly,35,33.832309
887,1980,estimates,5yearly,40,29.857579
887,1980,estimates,5yearly,45,25.953035
887,1980,estimates,5yearly,50,22.146076
887,1980,estimates,5yearly,55,18.540856
887,1980,estimates,5yearly,60,15.150961
887,1980,estimates,5yearly,65,12.093792
887,1980,estimates,5yearly,70,9.3679385
887,1980,estimates,5yearly,75,7.0665819
887,1980,estimates,5yearly,80,5.2218877
887,1980,estimates,5yearly,85,3.8422903
887,1980,estimates,5yearly,90,2.8569262
887,1980,estimates,5yearly,95,2.1895825
887,1980,estimates,5yearly,100plus,1.8657655
887,1985,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1985,estimates,5yearly,0,56.76071
887,1985,estimates,5yearly,1,61.707277
887,1985,estimates,5yearly,5,60.617077
887,1985,estimates,5yearly,10,56.280992
887,1985,estimates,5yearly,15,51.751487
887,1985,estimates,5yearly,20,47.39845
887,1985,estimates,5yearly,25,43.213271
887,1985,estimates,5yearly,30,39.028846
887,1985,estimates,5yearly,35,34.865518
887,1985,estimates,5yearly,40,30.753384
887,1985,estimates,5yearly,45,26.722159
887,1985,estimates,5yearly,50,22.805113
887,1985,estimates,5yearly,55,19.089004
887,1985,estimates,5yearly,60,15.599659
887,1985,estimates,5yearly,65,12.440762
887,1985,estimates,5yearly,70,9.6277292
887,1985,estimates,5yearly,75,7.2491616
887,1985,estimates,5yearly,80,5.3371501
887,1985,estimates,5yearly,85,3.9075552
887,1985,estimates,5yearly,90,2.890692
887,1985,estimates,5yearly,95,2.2088806
887,1985,estimates,5yearly,100plus,1.8831943
887,1990,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1990,estimates,5yearly,0,58.522967
887,1990,estimates,5yearly,1,62.860432
887,1990,estimates,5yearly,5,61.298953
887,1990,estimates,5yearly,10,56.90289
887,1990,estimates,5yearly,15,52.332798
887,1990,estimates,5yearly,20,47.931777
887,1990,estimates,5yearly,25,43.688238
887,1990,estimates,5yearly,30,39.442212
887,1990,estimates,5yearly,35,35.216107
887,1990,estimates,5yearly,40,31.043815
887,1990,estimates,5yearly,45,26.959109
887,1990,estimates,5yearly,50,23.000694
887,1990,estimates,5yearly,55,19.247239
887,1990,estimates,5yearly,60,15.724731
887,1990,estimates,5yearly,65,12.528476
887,1990,estimates,5yearly,70,9.688927
887,1990,estimates,5yearly,75,7.2941125
887,1990,estimates,5yearly,80,5.3656349
887,1990,estimates,5yearly,85,3.9231574
887,1990,estimates,5yearly,90,2.9028565
887,1990,estimates,5yearly,95,2.2147489
887,1990,estimates,5yearly,100plus,1.8927108
887,1995,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,1995,estimates,5yearly,0,59.835186
887,1995,estimates,5yearly,1,63.688542
887,1995,estimates,5yearly,5,61.773516
887,1995,estimates,5yearly,10,57.337217
887,1995,estimates,5yearly,15,52.739861
887,1995,estimates,5yearly,20,48.306479
887,1995,estimates,5yearly,25,44.023647
887,1995,estimates,5yearly,30,39.737305
887,1995,estimates,5yearly,35,35.469236
887,1995,estimates,5yearly,40,31.254872
887,1995,estimates,5yearly,45,27.132171
887,1995,estimates,5yearly,50,23.143431
887,1995,estimates,5yearly,55,19.363007
887,1995,estimates,5yearly,60,15.821385
887,1995,estimates,5yearly,65,12.602359
887,1995,estimates,5yearly,70,9.7399825
887,1995,estimates,5yearly,75,7.3256238
887,1995,estimates,5yearly,80,5.3848625
887,1995,estimates,5yearly,85,3.9299517
887,1995,estimates,5yearly,90,2.9018212
887,1995,estimates,5yearly,95,2.2176782
887,1995,estimates,5yearly,100plus,1.8957309
887,2000,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,2000,estimates,5yearly,0,61.004737
887,2000,estimates,5yearly,1,64.43397
887,2000,estimates,5yearly,5,62.220597
887,2000,estimates,5yearly,10,57.752286
887,2000,estimates,5yearly,15,53.133272
887,2000,estimates,5yearly,20,48.674244
887,2000,estimates,5yearly,25,44.359221
887,2000,estimates,5yearly,30,40.041399
887,2000,estimates,5yearly,35,35.741351
887,2000,estimates,5yearly,40,31.494146
887,2000,estimates,5yearly,45,27.337885
887,2000,estimates,5yearly,50,23.320748
887,2000,estimates,5yearly,55,19.511976
887,2000,estimates,5yearly,60,15.94656
887,2000,estimates,5yearly,65,12.706301
887,2000,estimates,5yearly,70,9.8187542
887,2000,estimates,5yearly,75,7.3734394
887,2000,estimates,5yearly,80,5.4090468
887,2000,estimates,5yearly,85,3.9407036
887,2000,estimates,5yearly,90,2.900206
887,2000,estimates,5yearly,95,2.2138498
887,2000,estimates,5yearly,100plus,1.902212
887,2005,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,2005,estimates,5yearly,0,62.747482
887,2005,estimates,5yearly,1,65.247128
887,2005,estimates,5yearly,5,62.532201
887,2005,estimates,5yearly,10,58.035809
887,2005,estimates,5yearly,15,53.397789
887,2005,estimates,5yearly,20,48.917268
887,2005,estimates,5yearly,25,44.5737
887,2005,estimates,5yearly,30,40.242588
887,2005,estimates,5yearly,35,35.947462
887,2005,estimates,5yearly,40,31.695127
887,2005,estimates,5yearly,45,27.511426
887,2005,estimates,5yearly,50,23.467185
887,2005,estimates,5yearly,55,19.634335
887,2005,estimates,5yearly,60,16.047461
887,2005,estimates,5yearly,65,12.787149
887,2005,estimates,5yearly,70,9.8857001
887,2005,estimates,5yearly,75,7.4225201
887,2005,estimates,5yearly,80,5.4342265
887,2005,estimates,5yearly,85,3.9504167
887,2005,estimates,5yearly,90,2.9028868
887,2005,estimates,5yearly,95,2.2096452
887,2005,estimates,5yearly,100plus,1.9000879
887,2010,estimates,5yearly,"Region, subregion, country or area *",Yemen
887,2010,estimates,5yearly,0,64.170723
887,2010,estimates,5yearly,1,66.338938
887,2010,estimates,5yearly,5,63.382887
887,2010,estimates,5yearly,10,58.828096
887,2010,estimates,5yearly,15,54.149656
887,2010,estimates,5yearly,20,49.61298
887,2010,estimates,5yearly,25,45.202942
887,2010,estimates,5yearly,30,40.809029
887,2010,estimates,5yearly,35,36.450837
887,2010,estimates,5yearly,40,32.133752
887,2010,estimates,5yearly,45,27.895136
887,2010,estimates,5yearly,50,23.793585
887,2010,estimates,5yearly,55,19.902776
887,2010,estimates,5yearly,60,16.266113
887,2010,estimates,5yearly,65,12.960098
887,2010,estimates,5yearly,70,10.020025
887,2010,estimates,5yearly,75,7.5261016
887,2010,estimates,5yearly,80,5.5075728
887,2010,estimates,5yearly,85,3.9956315
887,2010,estimates,5yearly,90,2.9352665
887,2010,estimates,5yearly,95,2.2893318
887,2010,estimates,5yearly,100plus,1.8051913
887,2015,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2015,medium_variant,5yearly,0,65.243764
887,2015,medium_variant,5yearly,1,67.108309
887,2015,medium_variant,5yearly,5,64.044843
887,2015,medium_variant,5yearly,10,59.443641
887,2015,medium_variant,5yearly,15,54.731685
887,2015,medium_variant,5yearly,20,50.147773
887,2015,medium_variant,5yearly,25,45.679855
887,2015,medium_variant,5yearly,30,41.229643
887,2015,medium_variant,5yearly,35,36.817072
887,2015,medium_variant,5yearly,40,32.449515
887,2015,medium_variant,5yearly,45,28.16651
887,2015,medium_variant,5yearly,50,24.026513
887,2015,medium_variant,5yearly,55,20.093162
887,2015,medium_variant,5yearly,60,16.414436
887,2015,medium_variant,5yearly,65,13.076403
887,2015,medium_variant,5yearly,70,10.108572
887,2015,medium_variant,5yearly,75,7.5927899
887,2015,medium_variant,5yearly,80,5.5600652
887,2015,medium_variant,5yearly,85,4.034343
887,2015,medium_variant,5yearly,90,2.9569044
887,2015,medium_variant,5yearly,95,2.2978648
887,2015,medium_variant,5yearly,100plus,1.8115004
887,2020,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2020,medium_variant,5yearly,0,66.214288
887,2020,medium_variant,5yearly,1,67.821457
887,2020,medium_variant,5yearly,5,64.663339
887,2020,medium_variant,5yearly,10,60.020639
887,2020,medium_variant,5yearly,15,55.278834
887,2020,medium_variant,5yearly,20,50.653385
887,2020,medium_variant,5yearly,25,46.134347
887,2020,medium_variant,5yearly,30,41.633268
887,2020,medium_variant,5yearly,35,37.170542
887,2020,medium_variant,5yearly,40,32.755933
887,2020,medium_variant,5yearly,45,28.42882
887,2020,medium_variant,5yearly,50,24.251363
887,2020,medium_variant,5yearly,55,20.286665
887,2020,medium_variant,5yearly,60,16.570135
887,2020,medium_variant,5yearly,65,13.193223
887,2020,medium_variant,5yearly,70,10.197598
887,2020,medium_variant,5yearly,75,7.6574153
887,2020,medium_variant,5yearly,80,5.6057888
887,2020,medium_variant,5yearly,85,4.0689792
887,2020,medium_variant,5yearly,90,2.9820051
887,2020,medium_variant,5yearly,95,2.307849
887,2020,medium_variant,5yearly,100plus,1.8140201
887,2025,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2025,medium_variant,5yearly,0,67.076994
887,2025,medium_variant,5yearly,1,68.418489
887,2025,medium_variant,5yearly,5,65.168222
887,2025,medium_variant,5yearly,10,60.488469
887,2025,medium_variant,5yearly,15,55.721582
887,2025,medium_variant,5yearly,20,51.063326
887,2025,medium_variant,5yearly,25,46.50558
887,2025,medium_variant,5yearly,30,41.966237
887,2025,medium_variant,5yearly,35,37.46574
887,2025,medium_variant,5yearly,40,33.01585
887,2025,medium_variant,5yearly,45,28.655454
887,2025,medium_variant,5yearly,50,24.446015
887,2025,medium_variant,5yearly,55,20.456662
887,2025,medium_variant,5yearly,60,16.723372
887,2025,medium_variant,5yearly,65,13.316893
887,2025,medium_variant,5yearly,70,10.290054
887,2025,medium_variant,5yearly,75,7.728218
887,2025,medium_variant,5yearly,80,5.6567485
887,2025,medium_variant,5yearly,85,4.1041438
887,2025,medium_variant,5yearly,90,3.0086978
887,2025,medium_variant,5yearly,95,2.3237866
887,2025,medium_variant,5yearly,100plus,1.8185184
887,2030,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2030,medium_variant,5yearly,0,67.878658
887,2030,medium_variant,5yearly,1,68.983357
887,2030,medium_variant,5yearly,5,65.649347
887,2030,medium_variant,5yearly,10,60.936291
887,2030,medium_variant,5yearly,15,56.146737
887,2030,medium_variant,5yearly,20,51.458702
887,2030,medium_variant,5yearly,25,46.865527
887,2030,medium_variant,5yearly,30,42.290818
887,2030,medium_variant,5yearly,35,37.75488
887,2030,medium_variant,5yearly,40,33.27128
887,2030,medium_variant,5yearly,45,28.879254
887,2030,medium_variant,5yearly,50,24.638967
887,2030,medium_variant,5yearly,55,20.618296
887,2030,medium_variant,5yearly,60,16.864901
887,2030,medium_variant,5yearly,65,13.445048
887,2030,medium_variant,5yearly,70,10.390824
887,2030,medium_variant,5yearly,75,7.7997189
887,2030,medium_variant,5yearly,80,5.7081399
887,2030,medium_variant,5yearly,85,4.1381603
887,2030,medium_variant,5yearly,90,3.0299981
887,2030,medium_variant,5yearly,95,2.3358455
887,2030,medium_variant,5yearly,100plus,1.8215871
887,2035,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2035,medium_variant,5yearly,0,68.631821
887,2035,medium_variant,5yearly,1,69.532755
887,2035,medium_variant,5yearly,5,66.127256
887,2035,medium_variant,5yearly,10,61.386463
887,2035,medium_variant,5yearly,15,56.578244
887,2035,medium_variant,5yearly,20,51.865742
887,2035,medium_variant,5yearly,25,47.242977
887,2035,medium_variant,5yearly,30,42.638314
887,2035,medium_variant,5yearly,35,38.071721
887,2035,medium_variant,5yearly,40,33.55818
887,2035,medium_variant,5yearly,45,29.137439
887,2035,medium_variant,5yearly,50,24.869704
887,2035,medium_variant,5yearly,55,20.81997
887,2035,medium_variant,5yearly,60,17.036555
887,2035,medium_variant,5yearly,65,13.597256
887,2035,medium_variant,5yearly,70,10.529881
887,2035,medium_variant,5yearly,75,7.9078616
887,2035,medium_variant,5yearly,80,5.7825883
887,2035,medium_variant,5yearly,85,4.1887317
887,2035,medium_variant,5yearly,90,3.061539
887,2035,medium_variant,5yearly,95,2.3511352
887,2035,medium_variant,5yearly,100plus,1.8264222
887,2040,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2040,medium_variant,5yearly,0,69.349215
887,2040,medium_variant,5yearly,1,70.066356
887,2040,medium_variant,5yearly,5,66.595648
887,2040,medium_variant,5yearly,10,61.829526
887,2040,medium_variant,5yearly,15,57.004131
887,2040,medium_variant,5yearly,20,52.268956
887,2040,medium_variant,5yearly,25,47.618408
887,2040,medium_variant,5yearly,30,42.985486
887,2040,medium_variant,5yearly,35,38.389835
887,2040,medium_variant,5yearly,40,33.84747
887,2040,medium_variant,5yearly,45,29.398543
887,2040,medium_variant,5yearly,50,25.103436
887,2040,medium_variant,5yearly,55,21.026107
887,2040,medium_variant,5yearly,60,17.213633
887,2040,medium_variant,5yearly,65,13.741664
887,2040,medium_variant,5yearly,70,10.655228
887,2040,medium_variant,5yearly,75,8.0193978
887,2040,medium_variant,5yearly,80,5.8640287
887,2040,medium_variant,5yearly,85,4.2403719
887,2040,medium_variant,5yearly,90,3.0942527
887,2040,medium_variant,5yearly,95,2.3670559
887,2040,medium_variant,5yearly,100plus,1.8316619
887,2045,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2045,medium_variant,5yearly,0,70.044351
887,2045,medium_variant,5yearly,1,70.59344
887,2045,medium_variant,5yearly,5,67.062537
887,2045,medium_variant,5yearly,10,62.273024
887,2045,medium_variant,5yearly,15,57.431632
887,2045,medium_variant,5yearly,20,52.675134
887,2045,medium_variant,5yearly,25,47.998263
887,2045,medium_variant,5yearly,30,43.338307
887,2045,medium_variant,5yearly,35,38.714579
887,2045,medium_variant,5yearly,40,34.144148
887,2045,medium_variant,5yearly,45,29.667387
887,2045,medium_variant,5yearly,50,25.344698
887,2045,medium_variant,5yearly,55,21.239008
887,2045,medium_variant,5yearly,60,17.399116
887,2045,medium_variant,5yearly,65,13.895343
887,2045,medium_variant,5yearly,70,10.774682
887,2045,medium_variant,5yearly,75,8.1177526
887,2045,medium_variant,5yearly,80,5.9477418
887,2045,medium_variant,5yearly,85,4.2978403
887,2045,medium_variant,5yearly,90,3.1275192
887,2045,medium_variant,5yearly,95,2.3833975
887,2045,medium_variant,5yearly,100plus,1.8364412
887,2050,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2050,medium_variant,5yearly,0,70.680517
887,2050,medium_variant,5yearly,1,71.087589
887,2050,medium_variant,5yearly,5,67.50587
887,2050,medium_variant,5yearly,10,62.696452
887,2050,medium_variant,5yearly,15,57.841328
887,2050,medium_variant,5yearly,20,53.066391
887,2050,medium_variant,5yearly,25,48.36659
887,2050,medium_variant,5yearly,30,43.68281
887,2050,medium_variant,5yearly,35,39.033947
887,2050,medium_variant,5yearly,40,34.438042
887,2050,medium_variant,5yearly,45,29.935694
887,2050,medium_variant,5yearly,50,25.587294
887,2050,medium_variant,5yearly,55,21.454434
887,2050,medium_variant,5yearly,60,17.587702
887,2050,medium_variant,5yearly,65,14.055729
887,2050,medium_variant,5yearly,70,10.903821
887,2050,medium_variant,5yearly,75,8.2118588
887,2050,medium_variant,5yearly,80,6.0201919
887,2050,medium_variant,5yearly,85,4.3568117
887,2050,medium_variant,5yearly,90,3.1660185
887,2050,medium_variant,5yearly,95,2.4011075
887,2050,medium_variant,5yearly,100plus,1.8417795
887,2055,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2055,medium_variant,5yearly,0,71.333557
887,2055,medium_variant,5yearly,1,71.604813
887,2055,medium_variant,5yearly,5,67.975244
887,2055,medium_variant,5yearly,10,63.146894
887,2055,medium_variant,5yearly,15,58.278585
887,2055,medium_variant,5yearly,20,53.485775
887,2055,medium_variant,5yearly,25,48.763579
887,2055,medium_variant,5yearly,30,44.056393
887,2055,medium_variant,5yearly,35,39.382622
887,2055,medium_variant,5yearly,40,34.761046
887,2055,medium_variant,5yearly,45,30.232465
887,2055,medium_variant,5yearly,50,25.857457
887,2055,medium_variant,5yearly,55,21.696229
887,2055,medium_variant,5yearly,60,17.800728
887,2055,medium_variant,5yearly,65,14.237847
887,2055,medium_variant,5yearly,70,11.05585
887,2055,medium_variant,5yearly,75,8.329567
887,2055,medium_variant,5yearly,80,6.1000924
887,2055,medium_variant,5yearly,85,4.4128841
887,2055,medium_variant,5yearly,90,3.2097979
887,2055,medium_variant,5yearly,95,2.4250307
887,2055,medium_variant,5yearly,100plus,1.8490284
887,2060,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2060,medium_variant,5yearly,0,71.973737
887,2060,medium_variant,5yearly,1,72.119454
887,2060,medium_variant,5yearly,5,68.445968
887,2060,medium_variant,5yearly,10,63.600089
887,2060,medium_variant,5yearly,15,58.719478
887,2060,medium_variant,5yearly,20,53.909823
887,2060,medium_variant,5yearly,25,49.166343
887,2060,medium_variant,5yearly,30,44.436846
887,2060,medium_variant,5yearly,35,39.739187
887,2060,medium_variant,5yearly,40,35.092688
887,2060,medium_variant,5yearly,45,30.53817
887,2060,medium_variant,5yearly,50,26.136476
887,2060,medium_variant,5yearly,55,21.946758
887,2060,medium_variant,5yearly,60,18.022333
887,2060,medium_variant,5yearly,65,14.427534
887,2060,medium_variant,5yearly,70,11.214039
887,2060,medium_variant,5yearly,75,8.4565059
887,2060,medium_variant,5yearly,80,6.1925401
887,2060,medium_variant,5yearly,85,4.4701548
887,2060,medium_variant,5yearly,90,3.2469359
887,2060,medium_variant,5yearly,95,2.4493788
887,2060,medium_variant,5yearly,100plus,1.8564758
887,2065,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2065,medium_variant,5yearly,0,72.587918
887,2065,medium_variant,5yearly,1,72.647408
887,2065,medium_variant,5yearly,5,68.943477
887,2065,medium_variant,5yearly,10,64.08635
887,2065,medium_variant,5yearly,15,59.198294
887,2065,medium_variant,5yearly,20,54.379353
887,2065,medium_variant,5yearly,25,49.624704
887,2065,medium_variant,5yearly,30,44.88352
887,2065,medium_variant,5yearly,35,40.172761
887,2065,medium_variant,5yearly,40,35.511547
887,2065,medium_variant,5yearly,45,30.939945
887,2065,medium_variant,5yearly,50,26.517932
887,2065,medium_variant,5yearly,55,22.302224
887,2065,medium_variant,5yearly,60,18.34663
887,2065,medium_variant,5yearly,65,14.712394
887,2065,medium_variant,5yearly,70,11.454585
887,2065,medium_variant,5yearly,75,8.649722
887,2065,medium_variant,5yearly,80,6.3392486
887,2065,medium_variant,5yearly,85,4.5720899
887,2065,medium_variant,5yearly,90,3.3086308
887,2065,medium_variant,5yearly,95,2.4838993
887,2065,medium_variant,5yearly,100plus,1.8699641
887,2070,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2070,medium_variant,5yearly,0,73.230899
887,2070,medium_variant,5yearly,1,73.207139
887,2070,medium_variant,5yearly,5,69.474663
887,2070,medium_variant,5yearly,10,64.60657
887,2070,medium_variant,5yearly,15,59.711087
887,2070,medium_variant,5yearly,20,54.882586
887,2070,medium_variant,5yearly,25,50.116237
887,2070,medium_variant,5yearly,30,45.362781
887,2070,medium_variant,5yearly,35,40.638247
887,2070,medium_variant,5yearly,40,35.96151
887,2070,medium_variant,5yearly,45,31.371725
887,2070,medium_variant,5yearly,50,26.92785
887,2070,medium_variant,5yearly,55,22.684028
887,2070,medium_variant,5yearly,60,18.694731
887,2070,medium_variant,5yearly,65,15.018675
887,2070,medium_variant,5yearly,70,11.714254
887,2070,medium_variant,5yearly,75,8.8588512
887,2070,medium_variant,5yearly,80,6.4980632
887,2070,medium_variant,5yearly,85,4.6867542
887,2070,medium_variant,5yearly,90,3.3855616
887,2070,medium_variant,5yearly,95,2.5256405
887,2070,medium_variant,5yearly,100plus,1.8876624
887,2075,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2075,medium_variant,5yearly,0,73.910133
887,2075,medium_variant,5yearly,1,73.803488
887,2075,medium_variant,5yearly,5,70.042851
887,2075,medium_variant,5yearly,10,65.16365
887,2075,medium_variant,5yearly,15,60.260467
887,2075,medium_variant,5yearly,20,55.421758
887,2075,medium_variant,5yearly,25,50.642661
887,2075,medium_variant,5yearly,30,45.87577
887,2075,medium_variant,5yearly,35,41.136184
887,2075,medium_variant,5yearly,40,36.442475
887,2075,medium_variant,5yearly,45,31.832818
887,2075,medium_variant,5yearly,50,27.365151
887,2075,medium_variant,5yearly,55,23.091014
887,2075,medium_variant,5yearly,60,19.065426
887,2075,medium_variant,5yearly,65,15.344632
887,2075,medium_variant,5yearly,70,11.991206
887,2075,medium_variant,5yearly,75,9.0830441
887,2075,medium_variant,5yearly,80,6.6686333
887,2075,medium_variant,5yearly,85,4.8092402
887,2075,medium_variant,5yearly,90,3.4704154
887,2075,medium_variant,5yearly,95,2.5770172
887,2075,medium_variant,5yearly,100plus,1.908318
887,2080,medium_variant,5yearly,"Region, subregion, country or area *",Yemen
887,2080,medium_variant,5yearly,0,74.574595
887,2080,medium_variant,5yearly,1,74.393007
887,2080,medium_variant,5yearly,5,70.606749
887,2080,medium_variant,5yearly,10,65.717195
887,2080,medium_variant,5yearly,15,60.806664
887,2080,medium_variant,5yearly,20,55.957937
887,2080,medium_variant,5yearly,25,51.166055
887,2080,medium_variant,5yearly,30,46.385556
887,2080,medium_variant,5yearly,35,41.630679
887,2080,medium_variant,5yearly,40,36.919712
887,2080,medium_variant,5yearly,45,32.289871
