country,year,variant,freq,age1yearinterval,lifeexpectancy
728,2015,medium_variant,5yearly,25,42.328198
728,2015,medium_variant,5yearly,30,38.399676
728,2015,medium_variant,5yearly,35,34.638877
728,2015,medium_variant,5yearly,40,31.072964
728,2015,medium_variant,5yearly,45,27.472479
728,2015,medium_variant,5yearly,50,23.832708
728,2015,medium_variant,5yearly,55,20.21581
728,2015,medium_variant,5yearly,60,16.651753
728,2015,medium_variant,5yearly,65,13.34147
728,2015,medium_variant,5yearly,70,10.377293
728,2015,medium_variant,5yearly,75,7.8571402
728,2015,medium_variant,5yearly,80,5.7997055
728,2015,medium_variant,5yearly,85,4.2673913
728,2015,medium_variant,5yearly,90,3.1739624
728,2015,medium_variant,5yearly,95,2.4101477
728,2015,medium_variant,5yearly,100plus,1.8254992
728,2020,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,medium_variant,5yearly,0,59.806855
728,2020,medium_variant,5yearly,1,62.416689
728,2020,medium_variant,5yearly,5,60.598242
728,2020,medium_variant,5yearly,10,56.516308
728,2020,medium_variant,5yearly,15,52.041337
728,2020,medium_variant,5yearly,20,47.643998
728,2020,medium_variant,5yearly,25,43.410262
728,2020,medium_variant,5yearly,30,39.350653
728,2020,medium_variant,5yearly,35,35.437044
728,2020,medium_variant,5yearly,40,31.697242
728,2020,medium_variant,5yearly,45,27.948538
728,2020,medium_variant,5yearly,50,24.191772
728,2020,medium_variant,5yearly,55,20.485811
728,2020,medium_variant,5yearly,60,16.857852
728,2020,medium_variant,5yearly,65,13.494774
728,2020,medium_variant,5yearly,70,10.483427
728,2020,medium_variant,5yearly,75,7.9227391
728,2020,medium_variant,5yearly,80,5.8361923
728,2020,medium_variant,5yearly,85,4.28272
728,2020,medium_variant,5yearly,90,3.1759303
728,2020,medium_variant,5yearly,95,2.4029825
728,2020,medium_variant,5yearly,100plus,1.8190966
728,2025,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2025,medium_variant,5yearly,0,61.913078
728,2025,medium_variant,5yearly,1,64.109393
728,2025,medium_variant,5yearly,5,61.958658
728,2025,medium_variant,5yearly,10,57.727858
728,2025,medium_variant,5yearly,15,53.176477
728,2025,medium_variant,5yearly,20,48.703089
728,2025,medium_variant,5yearly,25,44.376896
728,2025,medium_variant,5yearly,30,40.197006
728,2025,medium_variant,5yearly,35,36.143983
728,2025,medium_variant,5yearly,40,32.247931
728,2025,medium_variant,5yearly,45,28.367202
728,2025,medium_variant,5yearly,50,24.508098
728,2025,medium_variant,5yearly,55,20.725555
728,2025,medium_variant,5yearly,60,17.045034
728,2025,medium_variant,5yearly,65,13.639008
728,2025,medium_variant,5yearly,70,10.590388
728,2025,medium_variant,5yearly,75,7.9950025
728,2025,medium_variant,5yearly,80,5.8791843
728,2025,medium_variant,5yearly,85,4.3024705
728,2025,medium_variant,5yearly,90,3.1810576
728,2025,medium_variant,5yearly,95,2.3991071
728,2025,medium_variant,5yearly,100plus,1.8149508
728,2030,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2030,medium_variant,5yearly,0,63.76829
728,2030,medium_variant,5yearly,1,65.61297
728,2030,medium_variant,5yearly,5,63.163235
728,2030,medium_variant,5yearly,10,58.802946
728,2030,medium_variant,5yearly,15,54.181987
728,2030,medium_variant,5yearly,20,49.636966
728,2030,medium_variant,5yearly,25,45.222348
728,2030,medium_variant,5yearly,30,40.927597
728,2030,medium_variant,5yearly,35,36.743447
728,2030,medium_variant,5yearly,40,32.704212
728,2030,medium_variant,5yearly,45,28.704203
728,2030,medium_variant,5yearly,50,24.75442
728,2030,medium_variant,5yearly,55,20.904852
728,2030,medium_variant,5yearly,60,17.180565
728,2030,medium_variant,5yearly,65,13.740296
728,2030,medium_variant,5yearly,70,10.664078
728,2030,medium_variant,5yearly,75,8.0457056
728,2030,medium_variant,5yearly,80,5.9100605
728,2030,medium_variant,5yearly,85,4.3156296
728,2030,medium_variant,5yearly,90,3.1835114
728,2030,medium_variant,5yearly,95,2.3955853
728,2030,medium_variant,5yearly,100plus,1.8117776
728,2035,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2035,medium_variant,5yearly,0,65.416248
728,2035,medium_variant,5yearly,1,66.953697
728,2035,medium_variant,5yearly,5,64.233385
728,2035,medium_variant,5yearly,10,59.764009
728,2035,medium_variant,5yearly,15,55.083905
728,2035,medium_variant,5yearly,20,50.47794
728,2035,medium_variant,5yearly,25,45.987703
728,2035,medium_variant,5yearly,30,41.594733
728,2035,medium_variant,5yearly,35,37.297239
728,2035,medium_variant,5yearly,40,33.132866
728,2035,medium_variant,5yearly,45,29.026186
728,2035,medium_variant,5yearly,50,24.993858
728,2035,medium_variant,5yearly,55,21.081529
728,2035,medium_variant,5yearly,60,17.315028
728,2035,medium_variant,5yearly,65,13.840341
728,2035,medium_variant,5yearly,70,10.736087
728,2035,medium_variant,5yearly,75,8.0937876
728,2035,medium_variant,5yearly,80,5.9392438
728,2035,medium_variant,5yearly,85,4.3277857
728,2035,medium_variant,5yearly,90,3.1840692
728,2035,medium_variant,5yearly,95,2.3898172
728,2035,medium_variant,5yearly,100plus,1.8069903
728,2040,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2040,medium_variant,5yearly,0,66.787195
728,2040,medium_variant,5yearly,1,68.027541
728,2040,medium_variant,5yearly,5,65.07172
728,2040,medium_variant,5yearly,10,60.513982
728,2040,medium_variant,5yearly,15,55.787512
728,2040,medium_variant,5yearly,20,51.135763
728,2040,medium_variant,5yearly,25,46.590351
728,2040,medium_variant,5yearly,30,42.124861
728,2040,medium_variant,5yearly,35,37.742372
728,2040,medium_variant,5yearly,40,33.482618
728,2040,medium_variant,5yearly,45,29.293505
728,2040,medium_variant,5yearly,50,25.197247
728,2040,medium_variant,5yearly,55,21.2361
728,2040,medium_variant,5yearly,60,17.436965
728,2040,medium_variant,5yearly,65,13.934362
728,2040,medium_variant,5yearly,70,10.806707
728,2040,medium_variant,5yearly,75,8.1435218
728,2040,medium_variant,5yearly,80,5.9709515
728,2040,medium_variant,5yearly,85,4.3441375
728,2040,medium_variant,5yearly,90,3.1891656
728,2040,medium_variant,5yearly,95,2.3872257
728,2040,medium_variant,5yearly,100plus,1.8047825
728,2045,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2045,medium_variant,5yearly,0,67.998019
728,2045,medium_variant,5yearly,1,68.989273
728,2045,medium_variant,5yearly,5,65.841743
728,2045,medium_variant,5yearly,10,61.211467
728,2045,medium_variant,5yearly,15,56.4459
728,2045,medium_variant,5yearly,20,51.75436
728,2045,medium_variant,5yearly,25,47.159784
728,2045,medium_variant,5yearly,30,42.630327
728,2045,medium_variant,5yearly,35,38.173001
728,2045,medium_variant,5yearly,40,33.827757
728,2045,medium_variant,5yearly,45,29.563014
728,2045,medium_variant,5yearly,50,25.406608
728,2045,medium_variant,5yearly,55,21.398055
728,2045,medium_variant,5yearly,60,17.56603
728,2045,medium_variant,5yearly,65,14.033843
728,2045,medium_variant,5yearly,70,10.880359
728,2045,medium_variant,5yearly,75,8.193675
728,2045,medium_variant,5yearly,80,6.0007724
728,2045,medium_variant,5yearly,85,4.356681
728,2045,medium_variant,5yearly,90,3.1912675
728,2045,medium_variant,5yearly,95,2.3827634
728,2045,medium_variant,5yearly,100plus,1.8010904
728,2050,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2050,medium_variant,5yearly,0,69.044769
728,2050,medium_variant,5yearly,1,69.840932
728,2050,medium_variant,5yearly,5,66.546539
728,2050,medium_variant,5yearly,10,61.860553
728,2050,medium_variant,5yearly,15,57.06484
728,2050,medium_variant,5yearly,20,52.342336
728,2050,medium_variant,5yearly,25,47.708195
728,2050,medium_variant,5yearly,30,43.12709
728,2050,medium_variant,5yearly,35,38.608541
728,2050,medium_variant,5yearly,40,34.191391
728,2050,medium_variant,5yearly,45,29.860987
728,2050,medium_variant,5yearly,50,25.650796
728,2050,medium_variant,5yearly,55,21.598093
728,2050,medium_variant,5yearly,60,17.73406
728,2050,medium_variant,5yearly,65,14.170821
728,2050,medium_variant,5yearly,70,10.987766
728,2050,medium_variant,5yearly,75,8.2714781
728,2050,medium_variant,5yearly,80,6.051164
728,2050,medium_variant,5yearly,85,4.383108
728,2050,medium_variant,5yearly,90,3.2013843
728,2050,medium_variant,5yearly,95,2.3829912
728,2050,medium_variant,5yearly,100plus,1.799021
728,2055,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2055,medium_variant,5yearly,0,69.979901
728,2055,medium_variant,5yearly,1,70.61736
728,2055,medium_variant,5yearly,5,67.203081
728,2055,medium_variant,5yearly,10,62.471251
728,2055,medium_variant,5yearly,15,57.650084
728,2055,medium_variant,5yearly,20,52.900659
728,2055,medium_variant,5yearly,25,48.231663
728,2055,medium_variant,5yearly,30,43.6049
728,2055,medium_variant,5yearly,35,39.031863
728,2055,medium_variant,5yearly,40,34.550293
728,2055,medium_variant,5yearly,45,30.159385
728,2055,medium_variant,5yearly,50,25.898202
728,2055,medium_variant,5yearly,55,21.802348
728,2055,medium_variant,5yearly,60,17.906248
728,2055,medium_variant,5yearly,65,14.311074
728,2055,medium_variant,5yearly,70,11.097642
728,2055,medium_variant,5yearly,75,8.3505552
728,2055,medium_variant,5yearly,80,6.1013368
728,2055,medium_variant,5yearly,85,4.4084008
728,2055,medium_variant,5yearly,90,3.2101779
728,2055,medium_variant,5yearly,95,2.3817878
728,2055,medium_variant,5yearly,100plus,1.7964419
728,2060,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2060,medium_variant,5yearly,0,70.857941
728,2060,medium_variant,5yearly,1,71.35818
728,2060,medium_variant,5yearly,5,67.845328
728,2060,medium_variant,5yearly,10,63.075099
728,2060,medium_variant,5yearly,15,58.232103
728,2060,medium_variant,5yearly,20,53.458932
728,2060,medium_variant,5yearly,25,48.758888
728,2060,medium_variant,5yearly,30,44.091659
728,2060,medium_variant,5yearly,35,39.470059
728,2060,medium_variant,5yearly,40,34.93054
728,2060,medium_variant,5yearly,45,30.483224
728,2060,medium_variant,5yearly,50,26.172389
728,2060,medium_variant,5yearly,55,22.032929
728,2060,medium_variant,5yearly,60,18.103212
728,2060,medium_variant,5yearly,65,14.473576
728,2060,medium_variant,5yearly,70,11.227022
728,2060,medium_variant,5yearly,75,8.4464809
728,2060,medium_variant,5yearly,80,6.1651877
728,2060,medium_variant,5yearly,85,4.4442805
728,2060,medium_variant,5yearly,90,3.227047
728,2060,medium_variant,5yearly,95,2.3867633
728,2060,medium_variant,5yearly,100plus,1.7982229
728,2065,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2065,medium_variant,5yearly,0,71.633223
728,2065,medium_variant,5yearly,1,72.02861
728,2065,medium_variant,5yearly,5,68.439779
728,2065,medium_variant,5yearly,10,63.639296
728,2065,medium_variant,5yearly,15,58.778758
728,2065,medium_variant,5yearly,20,53.986253
728,2065,medium_variant,5yearly,25,49.260528
728,2065,medium_variant,5yearly,30,44.559563
728,2065,medium_variant,5yearly,35,39.897036
728,2065,medium_variant,5yearly,40,35.307915
728,2065,medium_variant,5yearly,45,30.810901
728,2065,medium_variant,5yearly,50,26.454748
728,2065,medium_variant,5yearly,55,22.274126
728,2065,medium_variant,5yearly,60,18.311953
728,2065,medium_variant,5yearly,65,14.648187
728,2065,medium_variant,5yearly,70,11.368227
728,2065,medium_variant,5yearly,75,8.5536387
728,2065,medium_variant,5yearly,80,6.2395643
728,2065,medium_variant,5yearly,85,4.4894956
728,2065,medium_variant,5yearly,90,3.2517744
728,2065,medium_variant,5yearly,95,2.3981597
728,2065,medium_variant,5yearly,100plus,1.8046727
728,2070,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2070,medium_variant,5yearly,0,72.349699
728,2070,medium_variant,5yearly,1,72.671031
728,2070,medium_variant,5yearly,5,69.022172
728,2070,medium_variant,5yearly,10,64.19767
728,2070,medium_variant,5yearly,15,59.322954
728,2070,medium_variant,5yearly,20,54.514806
728,2070,medium_variant,5yearly,25,49.768004
728,2070,medium_variant,5yearly,30,45.03895
728,2070,medium_variant,5yearly,35,40.341953
728,2070,medium_variant,5yearly,40,35.710322
728,2070,medium_variant,5yearly,45,31.169338
728,2070,medium_variant,5yearly,50,26.771411
728,2070,medium_variant,5yearly,55,22.550491
728,2070,medium_variant,5yearly,60,18.553777
728,2070,medium_variant,5yearly,65,14.851646
728,2070,medium_variant,5yearly,70,11.532555
728,2070,medium_variant,5yearly,75,8.6775251
728,2070,medium_variant,5yearly,80,6.3247732
728,2070,medium_variant,5yearly,85,4.5414646
728,2070,medium_variant,5yearly,90,3.2805511
728,2070,medium_variant,5yearly,95,2.4120603
728,2070,medium_variant,5yearly,100plus,1.8119491
728,2075,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2075,medium_variant,5yearly,0,73.049987
728,2075,medium_variant,5yearly,1,73.308858
728,2075,medium_variant,5yearly,5,69.61185
728,2075,medium_variant,5yearly,10,64.767717
728,2075,medium_variant,5yearly,15,59.881368
728,2075,medium_variant,5yearly,20,55.060341
728,2075,medium_variant,5yearly,25,50.295995
728,2075,medium_variant,5yearly,30,45.543604
728,2075,medium_variant,5yearly,35,40.817639
728,2075,medium_variant,5yearly,40,36.149572
728,2075,medium_variant,5yearly,45,31.569387
728,2075,medium_variant,5yearly,50,27.132476
728,2075,medium_variant,5yearly,55,22.872525
728,2075,medium_variant,5yearly,60,18.840914
728,2075,medium_variant,5yearly,65,15.098759
728,2075,medium_variant,5yearly,70,11.738191
728,2075,medium_variant,5yearly,75,8.8394997
728,2075,medium_variant,5yearly,80,6.4436745
728,2075,medium_variant,5yearly,85,4.6220126
728,2075,medium_variant,5yearly,90,3.3329603
728,2075,medium_variant,5yearly,95,2.4444112
728,2075,medium_variant,5yearly,100plus,1.8316922
728,2080,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2080,medium_variant,5yearly,0,73.758897
728,2080,medium_variant,5yearly,1,73.958897
728,2080,medium_variant,5yearly,5,70.219466
728,2080,medium_variant,5yearly,10,65.357346
728,2080,medium_variant,5yearly,15,60.459885
728,2080,medium_variant,5yearly,20,55.625805
728,2080,medium_variant,5yearly,25,50.843437
728,2080,medium_variant,5yearly,30,46.067798
728,2080,medium_variant,5yearly,35,41.313451
728,2080,medium_variant,5yearly,40,36.609991
