country,year,variant,freq,age1yearinterval,lifeexpectancy
860,2020,medium_variant,5yearly,1,72.874746
860,2020,medium_variant,5yearly,5,69.17158
860,2020,medium_variant,5yearly,10,64.271281
860,2020,medium_variant,5yearly,15,59.370076
860,2020,medium_variant,5yearly,20,54.524613
860,2020,medium_variant,5yearly,25,49.708218
860,2020,medium_variant,5yearly,30,44.928746
860,2020,medium_variant,5yearly,35,40.194555
860,2020,medium_variant,5yearly,40,35.53168
860,2020,medium_variant,5yearly,45,30.958772
860,2020,medium_variant,5yearly,50,26.541275
860,2020,medium_variant,5yearly,55,22.329126
860,2020,medium_variant,5yearly,60,18.378171
860,2020,medium_variant,5yearly,65,14.90147
860,2020,medium_variant,5yearly,70,11.97972
860,2020,medium_variant,5yearly,75,9.4265884
860,2020,medium_variant,5yearly,80,7.315678
860,2020,medium_variant,5yearly,85,5.8474827
860,2020,medium_variant,5yearly,90,4.4580644
860,2020,medium_variant,5yearly,95,3.42941
860,2020,medium_variant,5yearly,100plus,2.6623313
860,2025,medium_variant,5yearly,0,72.659436
860,2025,medium_variant,5yearly,1,73.288648
860,2025,medium_variant,5yearly,5,69.557253
860,2025,medium_variant,5yearly,10,64.65014
860,2025,medium_variant,5yearly,15,59.742806
860,2025,medium_variant,5yearly,20,54.889877
860,2025,medium_variant,5yearly,25,50.066453
860,2025,medium_variant,5yearly,30,45.278103
860,2025,medium_variant,5yearly,35,40.533729
860,2025,medium_variant,5yearly,40,35.859144
860,2025,medium_variant,5yearly,45,31.27304
860,2025,medium_variant,5yearly,50,26.840436
860,2025,medium_variant,5yearly,55,22.61299
860,2025,medium_variant,5yearly,60,18.646076
860,2025,medium_variant,5yearly,65,15.13903
860,2025,medium_variant,5yearly,70,12.17096
860,2025,medium_variant,5yearly,75,9.5786973
860,2025,medium_variant,5yearly,80,7.4246791
860,2025,medium_variant,5yearly,85,5.8984258
860,2025,medium_variant,5yearly,90,4.4849453
860,2025,medium_variant,5yearly,95,3.4343364
860,2025,medium_variant,5yearly,100plus,2.6569282
860,2030,medium_variant,5yearly,0,73.273112
860,2030,medium_variant,5yearly,1,73.757826
860,2030,medium_variant,5yearly,5,70.005325
860,2030,medium_variant,5yearly,10,65.093405
860,2030,medium_variant,5yearly,15,60.181639
860,2030,medium_variant,5yearly,20,55.323632
860,2030,medium_variant,5yearly,25,50.496083
860,2030,medium_variant,5yearly,30,45.702538
860,2030,medium_variant,5yearly,35,40.951235
860,2030,medium_variant,5yearly,40,36.268087
860,2030,medium_variant,5yearly,45,31.672322
860,2030,medium_variant,5yearly,50,27.22601
860,2030,medium_variant,5yearly,55,22.979771
860,2030,medium_variant,5yearly,60,18.990193
860,2030,medium_variant,5yearly,65,15.446325
860,2030,medium_variant,5yearly,70,12.421954
860,2030,medium_variant,5yearly,75,9.7685125
860,2030,medium_variant,5yearly,80,7.5614971
860,2030,medium_variant,5yearly,85,5.9749168
860,2030,medium_variant,5yearly,90,4.5178209
860,2030,medium_variant,5yearly,95,3.4442957
860,2030,medium_variant,5yearly,100plus,2.6493655
860,2035,medium_variant,5yearly,0,73.889254
860,2035,medium_variant,5yearly,1,74.238046
860,2035,medium_variant,5yearly,5,70.464967
860,2035,medium_variant,5yearly,10,65.548118
860,2035,medium_variant,5yearly,15,60.631754
860,2035,medium_variant,5yearly,20,55.768191
860,2035,medium_variant,5yearly,25,50.935873
860,2035,medium_variant,5yearly,30,46.13658
860,2035,medium_variant,5yearly,35,41.37767
860,2035,medium_variant,5yearly,40,36.684092
860,2035,medium_variant,5yearly,45,32.076485
860,2035,medium_variant,5yearly,50,27.615784
860,2035,medium_variant,5yearly,55,23.349419
860,2035,medium_variant,5yearly,60,19.333691
860,2035,medium_variant,5yearly,65,15.75053
860,2035,medium_variant,5yearly,70,12.674466
860,2035,medium_variant,5yearly,75,9.9644533
860,2035,medium_variant,5yearly,80,7.6975333
860,2035,medium_variant,5yearly,85,6.055552
860,2035,medium_variant,5yearly,90,4.5626173
860,2035,medium_variant,5yearly,95,3.4560833
860,2035,medium_variant,5yearly,100plus,2.6446256
860,2040,medium_variant,5yearly,0,74.523047
860,2040,medium_variant,5yearly,1,74.741927
860,2040,medium_variant,5yearly,5,70.948501
860,2040,medium_variant,5yearly,10,66.026523
860,2040,medium_variant,5yearly,15,61.105332
860,2040,medium_variant,5yearly,20,56.235759
860,2040,medium_variant,5yearly,25,51.397824
860,2040,medium_variant,5yearly,30,46.591759
860,2040,medium_variant,5yearly,35,41.824446
860,2040,medium_variant,5yearly,40,37.119522
860,2040,medium_variant,5yearly,45,32.4977
860,2040,medium_variant,5yearly,50,28.019797
860,2040,medium_variant,5yearly,55,23.732457
860,2040,medium_variant,5yearly,60,19.688962
860,2040,medium_variant,5yearly,65,16.061968
860,2040,medium_variant,5yearly,70,12.931075
860,2040,medium_variant,5yearly,75,10.168099
860,2040,medium_variant,5yearly,80,7.8449266
860,2040,medium_variant,5yearly,85,6.1394685
860,2040,medium_variant,5yearly,90,4.6126002
860,2040,medium_variant,5yearly,95,3.4785713
860,2040,medium_variant,5yearly,100plus,2.6422477
860,2045,medium_variant,5yearly,0,75.150497
860,2045,medium_variant,5yearly,1,75.250865
860,2045,medium_variant,5yearly,5,71.438419
860,2045,medium_variant,5yearly,10,66.511432
860,2045,medium_variant,5yearly,15,61.585452
860,2045,medium_variant,5yearly,20,56.709751
860,2045,medium_variant,5yearly,25,51.865848
860,2045,medium_variant,5yearly,30,47.052224
860,2045,medium_variant,5yearly,35,42.275705
860,2045,medium_variant,5yearly,40,37.558973
860,2045,medium_variant,5yearly,45,32.922445
860,2045,medium_variant,5yearly,50,28.425179
860,2045,medium_variant,5yearly,55,24.114
860,2045,medium_variant,5yearly,60,20.042968
860,2045,medium_variant,5yearly,65,16.37175
860,2045,medium_variant,5yearly,70,13.182577
860,2045,medium_variant,5yearly,75,10.364876
860,2045,medium_variant,5yearly,80,7.9899504
860,2045,medium_variant,5yearly,85,6.2276122
860,2045,medium_variant,5yearly,90,4.6619779
860,2045,medium_variant,5yearly,95,3.5027456
860,2045,medium_variant,5yearly,100plus,2.6446832
860,2050,medium_variant,5yearly,0,75.783208
860,2050,medium_variant,5yearly,1,75.774545
860,2050,medium_variant,5yearly,5,71.944345
860,2050,medium_variant,5yearly,10,67.012466
860,2050,medium_variant,5yearly,15,62.081748
860,2050,medium_variant,5yearly,20,57.199788
860,2050,medium_variant,5yearly,25,52.349566
860,2050,medium_variant,5yearly,30,47.527926
860,2050,medium_variant,5yearly,35,42.741399
860,2050,medium_variant,5yearly,40,38.012011
860,2050,medium_variant,5yearly,45,33.360381
860,2050,medium_variant,5yearly,50,28.843305
860,2050,medium_variant,5yearly,55,24.505353
860,2050,medium_variant,5yearly,60,20.403112
860,2050,medium_variant,5yearly,65,16.687759
860,2050,medium_variant,5yearly,70,13.439488
860,2050,medium_variant,5yearly,75,10.562647
860,2050,medium_variant,5yearly,80,8.1326983
860,2050,medium_variant,5yearly,85,6.31786
860,2050,medium_variant,5yearly,90,4.7173244
860,2050,medium_variant,5yearly,95,3.5279851
860,2050,medium_variant,5yearly,100plus,2.6490851
860,2055,medium_variant,5yearly,0,76.432847
860,2055,medium_variant,5yearly,1,76.323559
860,2055,medium_variant,5yearly,5,72.47699
860,2055,medium_variant,5yearly,10,67.540364
860,2055,medium_variant,5yearly,15,62.604996
860,2055,medium_variant,5yearly,20,57.716686
860,2055,medium_variant,5yearly,25,52.859868
860,2055,medium_variant,5yearly,30,48.02989
860,2055,medium_variant,5yearly,35,43.233001
860,2055,medium_variant,5yearly,40,38.490187
860,2055,medium_variant,5yearly,45,33.822544
860,2055,medium_variant,5yearly,50,29.285163
860,2055,medium_variant,5yearly,55,24.91981
860,2055,medium_variant,5yearly,60,20.782294
860,2055,medium_variant,5yearly,65,17.017519
860,2055,medium_variant,5yearly,70,13.709506
860,2055,medium_variant,5yearly,75,10.77153
860,2055,medium_variant,5yearly,80,8.2810769
860,2055,medium_variant,5yearly,85,6.4094561
860,2055,medium_variant,5yearly,90,4.7758141
860,2055,medium_variant,5yearly,95,3.5589685
860,2055,medium_variant,5yearly,100plus,2.6549984
860,2060,medium_variant,5yearly,0,77.0908
860,2060,medium_variant,5yearly,1,76.889028
860,2060,medium_variant,5yearly,5,73.027164
860,2060,medium_variant,5yearly,10,68.085886
860,2060,medium_variant,5yearly,15,63.145904
860,2060,medium_variant,5yearly,20,58.251103
860,2060,medium_variant,5yearly,25,53.387316
860,2060,medium_variant,5yearly,30,48.548506
860,2060,medium_variant,5yearly,35,43.740693
860,2060,medium_variant,5yearly,40,38.983801
860,2060,medium_variant,5yearly,45,34.298902
860,2060,medium_variant,5yearly,50,29.739877
860,2060,medium_variant,5yearly,55,25.346627
860,2060,medium_variant,5yearly,60,21.173533
860,2060,medium_variant,5yearly,65,17.355292
860,2060,medium_variant,5yearly,70,13.982639
860,2060,medium_variant,5yearly,75,10.984027
860,2060,medium_variant,5yearly,80,8.4325817
860,2060,medium_variant,5yearly,85,6.5003136
860,2060,medium_variant,5yearly,90,4.8314369
860,2060,medium_variant,5yearly,95,3.5895006
860,2060,medium_variant,5yearly,100plus,2.6632435
860,2065,medium_variant,5yearly,0,77.779129
860,2065,medium_variant,5yearly,1,77.510943
860,2065,medium_variant,5yearly,5,73.638043
860,2065,medium_variant,5yearly,10,68.692751
860,2065,medium_variant,5yearly,15,63.748327
860,2065,medium_variant,5yearly,20,58.84643
860,2065,medium_variant,5yearly,25,53.974055
860,2065,medium_variant,5yearly,30,49.124103
860,2065,medium_variant,5yearly,35,44.302606
860,2065,medium_variant,5yearly,40,39.528602
860,2065,medium_variant,5yearly,45,34.823458
860,2065,medium_variant,5yearly,50,30.239478
860,2065,medium_variant,5yearly,55,25.815428
860,2065,medium_variant,5yearly,60,21.605612
860,2065,medium_variant,5yearly,65,17.733359
860,2065,medium_variant,5yearly,70,14.290459
860,2065,medium_variant,5yearly,75,11.223864
860,2065,medium_variant,5yearly,80,8.6084437
860,2065,medium_variant,5yearly,85,6.6115784
860,2065,medium_variant,5yearly,90,4.9006886
860,2065,medium_variant,5yearly,95,3.6283735
860,2065,medium_variant,5yearly,100plus,2.6777861
860,2070,medium_variant,5yearly,0,78.451606
860,2070,medium_variant,5yearly,1,78.137151
860,2070,medium_variant,5yearly,5,74.256845
860,2070,medium_variant,5yearly,10,69.30805
860,2070,medium_variant,5yearly,15,64.359687
860,2070,medium_variant,5yearly,20,59.451319
860,2070,medium_variant,5yearly,25,54.571065
860,2070,medium_variant,5yearly,30,49.710972
860,2070,medium_variant,5yearly,35,44.877015
860,2070,medium_variant,5yearly,40,40.087326
860,2070,medium_variant,5yearly,45,35.363214
860,2070,medium_variant,5yearly,50,30.755147
860,2070,medium_variant,5yearly,55,26.299924
860,2070,medium_variant,5yearly,60,22.052309
860,2070,medium_variant,5yearly,65,18.126429
860,2070,medium_variant,5yearly,70,14.614205
860,2070,medium_variant,5yearly,75,11.475268
860,2070,medium_variant,5yearly,80,8.7904188
860,2070,medium_variant,5yearly,85,6.728986
860,2070,medium_variant,5yearly,90,4.9755486
860,2070,medium_variant,5yearly,95,3.6701598
860,2070,medium_variant,5yearly,100plus,2.6939512
860,2075,medium_variant,5yearly,0,79.147928
860,2075,medium_variant,5yearly,1,78.790956
860,2075,medium_variant,5yearly,5,74.90375
860,2075,medium_variant,5yearly,10,69.952076
860,2075,medium_variant,5yearly,15,64.999806
860,2075,medium_variant,5yearly,20,60.084928
860,2075,medium_variant,5yearly,25,55.196657
860,2075,medium_variant,5yearly,30,50.326361
860,2075,medium_variant,5yearly,35,45.47993
860,2075,medium_variant,5yearly,40,40.674538
860,2075,medium_variant,5yearly,45,35.931211
860,2075,medium_variant,5yearly,50,31.298419
860,2075,medium_variant,5yearly,55,26.810969
860,2075,medium_variant,5yearly,60,22.522935
860,2075,medium_variant,5yearly,65,18.540591
860,2075,medium_variant,5yearly,70,14.958047
860,2075,medium_variant,5yearly,75,11.746094
860,2075,medium_variant,5yearly,80,8.9860939
860,2075,medium_variant,5yearly,85,6.8525869
860,2075,medium_variant,5yearly,90,5.0555435
860,2075,medium_variant,5yearly,95,3.7163299
860,2075,medium_variant,5yearly,100plus,2.7123134
860,2080,medium_variant,5yearly,0,79.861319
860,2080,medium_variant,5yearly,1,79.465529
860,2080,medium_variant,5yearly,5,75.572006
860,2080,medium_variant,5yearly,10,70.61814
860,2080,medium_variant,5yearly,15,65.662053
860,2080,medium_variant,5yearly,20,60.740725
860,2080,medium_variant,5yearly,25,55.844422
860,2080,medium_variant,5yearly,30,50.964015
860,2080,medium_variant,5yearly,35,46.105274
860,2080,medium_variant,5yearly,40,41.284368
860,2080,medium_variant,5yearly,45,36.521855
860,2080,medium_variant,5yearly,50,31.864046
860,2080,medium_variant,5yearly,55,27.343725
860,2080,medium_variant,5yearly,60,23.014159
860,2080,medium_variant,5yearly,65,18.972796
860,2080,medium_variant,5yearly,70,15.317275
860,2080,medium_variant,5yearly,75,12.031319
860,2080,medium_variant,5yearly,80,9.1958788
860,2080,medium_variant,5yearly,85,6.984907
860,2080,medium_variant,5yearly,90,5.138224
860,2080,medium_variant,5yearly,95,3.7648196
860,2080,medium_variant,5yearly,100plus,2.7330472
860,2085,medium_variant,5yearly,0,80.574495
860,2085,medium_variant,5yearly,1,80.143232
860,2085,medium_variant,5yearly,5,76.243816
860,2085,medium_variant,5yearly,10,71.287873
860,2085,medium_variant,5yearly,15,66.328454
860,2085,medium_variant,5yearly,20,61.401326
860,2085,medium_variant,5yearly,25,56.497763
860,2085,medium_variant,5yearly,30,51.608332
860,2085,medium_variant,5yearly,35,46.738622
860,2085,medium_variant,5yearly,40,41.903818
860,2085,medium_variant,5yearly,45,37.123821
860,2085,medium_variant,5yearly,50,32.442567
860,2085,medium_variant,5yearly,55,27.890773
860,2085,medium_variant,5yearly,60,23.520226
860,2085,medium_variant,5yearly,65,19.420128
860,2085,medium_variant,5yearly,70,15.690001
860,2085,medium_variant,5yearly,75,12.327678
860,2085,medium_variant,5yearly,80,9.4161745
860,2085,medium_variant,5yearly,85,7.1283873
860,2085,medium_variant,5yearly,90,5.2279138
860,2085,medium_variant,5yearly,95,3.8153109
860,2085,medium_variant,5yearly,100plus,2.7556144
860,2090,medium_variant,5yearly,0,81.305045
860,2090,medium_variant,5yearly,1,80.839895
860,2090,medium_variant,5yearly,5,76.934761
860,2090,medium_variant,5yearly,10,71.976754
860,2090,medium_variant,5yearly,15,67.01415
860,2090,medium_variant,5yearly,20,62.081398
