country,year,variant,freq,age1yearinterval,lifeexpectancy
90,1985,estimates,5yearly,5,58.907534
90,1985,estimates,5yearly,10,54.686595
90,1985,estimates,5yearly,15,50.232842
90,1985,estimates,5yearly,20,45.976497
90,1985,estimates,5yearly,25,41.906399
90,1985,estimates,5yearly,30,37.838632
90,1985,estimates,5yearly,35,33.792763
90,1985,estimates,5yearly,40,29.793256
90,1985,estimates,5yearly,45,25.865971
90,1985,estimates,5yearly,50,22.046442
90,1985,estimates,5yearly,55,18.435605
90,1985,estimates,5yearly,60,15.044963
90,1985,estimates,5yearly,65,11.986835
90,1985,estimates,5yearly,70,9.2681584
90,1985,estimates,5yearly,75,6.977118
90,1985,estimates,5yearly,80,5.1405756
90,1985,estimates,5yearly,85,3.7539189
90,1985,estimates,5yearly,90,2.7786517
90,1985,estimates,5yearly,95,2.0679803
90,1985,estimates,5yearly,100plus,1.6311546
90,1990,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1990,estimates,5yearly,0,58.333677
90,1990,estimates,5yearly,1,62.23795
90,1990,estimates,5yearly,5,60.374286
90,1990,estimates,5yearly,10,56.042372
90,1990,estimates,5yearly,15,51.514546
90,1990,estimates,5yearly,20,47.168073
90,1990,estimates,5yearly,25,42.987884
90,1990,estimates,5yearly,30,38.807155
90,1990,estimates,5yearly,35,34.646194
90,1990,estimates,5yearly,40,30.535552
90,1990,estimates,5yearly,45,26.504527
90,1990,estimates,5yearly,50,22.591005
90,1990,estimates,5yearly,55,18.889058
90,1990,estimates,5yearly,60,15.42479
90,1990,estimates,5yearly,65,12.289648
90,1990,estimates,5yearly,70,9.4970477
90,1990,estimates,5yearly,75,7.1387272
90,1990,estimates,5yearly,80,5.2470897
90,1990,estimates,5yearly,85,3.8182011
90,1990,estimates,5yearly,90,2.8150384
90,1990,estimates,5yearly,95,2.1169943
90,1990,estimates,5yearly,100plus,1.6842309
90,1995,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,1995,estimates,5yearly,0,61.455113
90,1995,estimates,5yearly,1,64.616672
90,1995,estimates,5yearly,5,62.21692
90,1995,estimates,5yearly,10,57.749276
90,1995,estimates,5yearly,15,53.129926
90,1995,estimates,5yearly,20,48.671757
90,1995,estimates,5yearly,25,44.355231
90,1995,estimates,5yearly,30,40.034984
90,1995,estimates,5yearly,35,35.731865
90,1995,estimates,5yearly,40,31.481795
90,1995,estimates,5yearly,45,27.320531
90,1995,estimates,5yearly,50,23.292316
90,1995,estimates,5yearly,55,19.471544
90,1995,estimates,5yearly,60,15.902088
90,1995,estimates,5yearly,65,12.66709
90,1995,estimates,5yearly,70,9.787044
90,1995,estimates,5yearly,75,7.3453995
90,1995,estimates,5yearly,80,5.3772531
90,1995,estimates,5yearly,85,3.8969743
90,1995,estimates,5yearly,90,2.8571233
90,1995,estimates,5yearly,95,2.1416117
90,1995,estimates,5yearly,100plus,1.6958515
90,2000,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2000,estimates,5yearly,0,64.667315
90,2000,estimates,5yearly,1,67.05362
90,2000,estimates,5yearly,5,64.11568
90,2000,estimates,5yearly,10,59.509091
90,2000,estimates,5yearly,15,54.794433
90,2000,estimates,5yearly,20,50.219685
90,2000,estimates,5yearly,25,45.76215
90,2000,estimates,5yearly,30,41.29819
90,2000,estimates,5yearly,35,36.84945
90,2000,estimates,5yearly,40,32.456665
90,2000,estimates,5yearly,45,28.161059
90,2000,estimates,5yearly,50,24.016246
90,2000,estimates,5yearly,55,20.078744
90,2000,estimates,5yearly,60,16.398255
90,2000,estimates,5yearly,65,13.051254
90,2000,estimates,5yearly,70,10.079979
90,2000,estimates,5yearly,75,7.5534983
90,2000,estimates,5yearly,80,5.5063921
90,2000,estimates,5yearly,85,3.9684318
90,2000,estimates,5yearly,90,2.898774
90,2000,estimates,5yearly,95,2.1591907
90,2000,estimates,5yearly,100plus,1.697286
90,2005,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2005,estimates,5yearly,0,67.351957
90,2005,estimates,5yearly,1,69.058471
90,2005,estimates,5yearly,5,65.742824
90,2005,estimates,5yearly,10,61.030673
90,2005,estimates,5yearly,15,56.243253
90,2005,estimates,5yearly,20,51.574121
90,2005,estimates,5yearly,25,46.99776
90,2005,estimates,5yearly,30,42.415606
90,2005,estimates,5yearly,35,37.848961
90,2005,estimates,5yearly,40,33.337522
90,2005,estimates,5yearly,45,28.926511
90,2005,estimates,5yearly,50,24.677648
90,2005,estimates,5yearly,55,20.63993
90,2005,estimates,5yearly,60,16.864999
90,2005,estimates,5yearly,65,13.409327
90,2005,estimates,5yearly,70,10.345298
90,2005,estimates,5yearly,75,7.7426218
90,2005,estimates,5yearly,80,5.6257585
90,2005,estimates,5yearly,85,4.0357617
90,2005,estimates,5yearly,90,2.9304535
90,2005,estimates,5yearly,95,2.1742159
90,2005,estimates,5yearly,100plus,1.7008716
90,2010,estimates,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2010,estimates,5yearly,0,69.596771
90,2010,estimates,5yearly,1,70.748163
90,2010,estimates,5yearly,5,67.207063
90,2010,estimates,5yearly,10,62.420684
90,2010,estimates,5yearly,15,57.581097
90,2010,estimates,5yearly,20,52.839314
90,2010,estimates,5yearly,25,48.169904
90,2010,estimates,5yearly,30,43.495752
90,2010,estimates,5yearly,35,38.837776
90,2010,estimates,5yearly,40,34.23129
90,2010,estimates,5yearly,45,29.723711
90,2010,estimates,5yearly,50,25.381017
90,2010,estimates,5yearly,55,21.246277
90,2010,estimates,5yearly,60,17.377983
90,2010,estimates,5yearly,65,13.821781
90,2010,estimates,5yearly,70,10.654698
90,2010,estimates,5yearly,75,7.9620358
90,2010,estimates,5yearly,80,5.7694858
90,2010,estimates,5yearly,85,4.1187682
90,2010,estimates,5yearly,90,2.9750154
90,2010,estimates,5yearly,95,2.2027916
90,2010,estimates,5yearly,100plus,1.7151506
90,2015,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2015,medium_variant,5yearly,0,71.11622
90,2015,medium_variant,5yearly,1,71.925773
90,2015,medium_variant,5yearly,5,68.27035
90,2015,medium_variant,5yearly,10,63.442155
90,2015,medium_variant,5yearly,15,58.572775
90,2015,medium_variant,5yearly,20,53.787727
90,2015,medium_variant,5yearly,25,49.063882
90,2015,medium_variant,5yearly,30,44.335166
90,2015,medium_variant,5yearly,35,39.621036
90,2015,medium_variant,5yearly,40,34.954582
90,2015,medium_variant,5yearly,45,30.382592
90,2015,medium_variant,5yearly,50,25.972976
90,2015,medium_variant,5yearly,55,21.765568
90,2015,medium_variant,5yearly,60,17.823126
90,2015,medium_variant,5yearly,65,14.190452
90,2015,medium_variant,5yearly,70,10.947719
90,2015,medium_variant,5yearly,75,8.1723735
90,2015,medium_variant,5yearly,80,5.9089327
90,2015,medium_variant,5yearly,85,4.2060807
90,2015,medium_variant,5yearly,90,3.0246148
90,2015,medium_variant,5yearly,95,2.2348716
90,2015,medium_variant,5yearly,100plus,1.7317394
90,2020,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2020,medium_variant,5yearly,0,72.409393
90,2020,medium_variant,5yearly,1,72.968151
90,2020,medium_variant,5yearly,5,69.244044
90,2020,medium_variant,5yearly,10,64.388196
90,2020,medium_variant,5yearly,15,59.498808
90,2020,medium_variant,5yearly,20,54.683904
90,2020,medium_variant,5yearly,25,49.921959
90,2020,medium_variant,5yearly,30,45.155621
90,2020,medium_variant,5yearly,35,40.402385
90,2020,medium_variant,5yearly,40,35.692481
90,2020,medium_variant,5yearly,45,31.070546
90,2020,medium_variant,5yearly,50,26.604281
90,2020,medium_variant,5yearly,55,22.333331
90,2020,medium_variant,5yearly,60,18.323005
90,2020,medium_variant,5yearly,65,14.613385
90,2020,medium_variant,5yearly,70,11.298366
90,2020,medium_variant,5yearly,75,8.4484692
90,2020,medium_variant,5yearly,80,6.1033138
90,2020,medium_variant,5yearly,85,4.33662
90,2020,medium_variant,5yearly,90,3.1111297
90,2020,medium_variant,5yearly,95,2.2854594
90,2020,medium_variant,5yearly,100plus,1.7587479
90,2025,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2025,medium_variant,5yearly,0,73.55533
90,2025,medium_variant,5yearly,1,73.912462
90,2025,medium_variant,5yearly,5,70.138864
90,2025,medium_variant,5yearly,10,65.26179
90,2025,medium_variant,5yearly,15,60.35685
90,2025,medium_variant,5yearly,20,55.51841
90,2025,medium_variant,5yearly,25,50.726064
90,2025,medium_variant,5yearly,30,45.929414
90,2025,medium_variant,5yearly,35,41.144921
90,2025,medium_variant,5yearly,40,36.400373
90,2025,medium_variant,5yearly,45,31.737807
90,2025,medium_variant,5yearly,50,27.222579
90,2025,medium_variant,5yearly,55,22.893718
90,2025,medium_variant,5yearly,60,18.821663
90,2025,medium_variant,5yearly,65,15.041336
90,2025,medium_variant,5yearly,70,11.652859
90,2025,medium_variant,5yearly,75,8.7348071
90,2025,medium_variant,5yearly,80,6.3214452
90,2025,medium_variant,5yearly,85,4.4860371
90,2025,medium_variant,5yearly,90,3.2109984
90,2025,medium_variant,5yearly,95,2.3478354
90,2025,medium_variant,5yearly,100plus,1.7760985
90,2030,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2030,medium_variant,5yearly,0,74.595365
90,2030,medium_variant,5yearly,1,74.795009
90,2030,medium_variant,5yearly,5,70.988017
90,2030,medium_variant,5yearly,10,66.095398
90,2030,medium_variant,5yearly,15,61.178867
90,2030,medium_variant,5yearly,20,56.322388
90,2030,medium_variant,5yearly,25,51.506943
90,2030,medium_variant,5yearly,30,46.687131
90,2030,medium_variant,5yearly,35,41.878296
90,2030,medium_variant,5yearly,40,37.106382
90,2030,medium_variant,5yearly,45,32.411501
90,2030,medium_variant,5yearly,50,27.856064
90,2030,medium_variant,5yearly,55,23.475768
90,2030,medium_variant,5yearly,60,19.343915
90,2030,medium_variant,5yearly,65,15.497059
90,2030,medium_variant,5yearly,70,12.037835
90,2030,medium_variant,5yearly,75,9.0458813
90,2030,medium_variant,5yearly,80,6.5665138
90,2030,medium_variant,5yearly,85,4.6732956
90,2030,medium_variant,5yearly,90,3.3412296
90,2030,medium_variant,5yearly,95,2.4403844
90,2030,medium_variant,5yearly,100plus,1.8486962
90,2035,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2035,medium_variant,5yearly,0,75.553213
90,2035,medium_variant,5yearly,1,75.6289
90,2035,medium_variant,5yearly,5,71.798248
90,2035,medium_variant,5yearly,10,66.893947
90,2035,medium_variant,5yearly,15,61.96853
90,2035,medium_variant,5yearly,20,57.097718
90,2035,medium_variant,5yearly,25,52.26404
90,2035,medium_variant,5yearly,30,47.426188
90,2035,medium_variant,5yearly,35,42.598225
90,2035,medium_variant,5yearly,40,37.804363
90,2035,medium_variant,5yearly,45,33.082776
90,2035,medium_variant,5yearly,50,28.49468
90,2035,medium_variant,5yearly,55,24.071996
90,2035,medium_variant,5yearly,60,19.884362
90,2035,medium_variant,5yearly,65,15.969622
90,2035,medium_variant,5yearly,70,12.440492
90,2035,medium_variant,5yearly,75,9.3748188
90,2035,medium_variant,5yearly,80,6.8204879
90,2035,medium_variant,5yearly,85,4.8677333
90,2035,medium_variant,5yearly,90,3.4884274
90,2035,medium_variant,5yearly,95,2.5434503
90,2035,medium_variant,5yearly,100plus,1.9176929
90,2040,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2040,medium_variant,5yearly,0,76.462096
90,2040,medium_variant,5yearly,1,76.435262
90,2040,medium_variant,5yearly,5,72.586856
90,2040,medium_variant,5yearly,10,67.673109
90,2040,medium_variant,5yearly,15,62.740393
90,2040,medium_variant,5yearly,20,57.85744
90,2040,medium_variant,5yearly,25,53.008247
90,2040,medium_variant,5yearly,30,48.155206
90,2040,medium_variant,5yearly,35,43.311183
90,2040,medium_variant,5yearly,40,38.498581
90,2040,medium_variant,5yearly,45,33.752965
90,2040,medium_variant,5yearly,50,29.134271
90,2040,medium_variant,5yearly,55,24.675464
90,2040,medium_variant,5yearly,60,20.441097
90,2040,medium_variant,5yearly,65,16.461948
90,2040,medium_variant,5yearly,70,12.860102
90,2040,medium_variant,5yearly,75,9.721944
90,2040,medium_variant,5yearly,80,7.0939319
90,2040,medium_variant,5yearly,85,5.0720125
90,2040,medium_variant,5yearly,90,3.641839
90,2040,medium_variant,5yearly,95,2.6559112
90,2040,medium_variant,5yearly,100plus,1.9869877
90,2045,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2045,medium_variant,5yearly,0,77.312665
90,2045,medium_variant,5yearly,1,77.199865
90,2045,medium_variant,5yearly,5,73.337526
90,2045,medium_variant,5yearly,10,68.416073
90,2045,medium_variant,5yearly,15,63.47733
90,2045,medium_variant,5yearly,20,58.584135
90,2045,medium_variant,5yearly,25,53.721885
90,2045,medium_variant,5yearly,30,48.856112
90,2045,medium_variant,5yearly,35,43.998613
90,2045,medium_variant,5yearly,40,39.170203
90,2045,medium_variant,5yearly,45,34.403849
90,2045,medium_variant,5yearly,50,29.756619
90,2045,medium_variant,5yearly,55,25.263327
90,2045,medium_variant,5yearly,60,20.990785
90,2045,medium_variant,5yearly,65,16.95892
90,2045,medium_variant,5yearly,70,13.287619
90,2045,medium_variant,5yearly,75,10.073373
90,2045,medium_variant,5yearly,80,7.3729237
90,2045,medium_variant,5yearly,85,5.2839631
90,2045,medium_variant,5yearly,90,3.7950025
90,2045,medium_variant,5yearly,95,2.7689448
90,2045,medium_variant,5yearly,100plus,2.0667581
90,2050,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2050,medium_variant,5yearly,0,78.123005
90,2050,medium_variant,5yearly,1,77.938504
90,2050,medium_variant,5yearly,5,74.065429
90,2050,medium_variant,5yearly,10,69.137752
90,2050,medium_variant,5yearly,15,64.194068
90,2050,medium_variant,5yearly,20,59.292269
90,2050,medium_variant,5yearly,25,54.419065
90,2050,medium_variant,5yearly,30,49.542681
90,2050,medium_variant,5yearly,35,44.673932
90,2050,medium_variant,5yearly,40,39.832212
90,2050,medium_variant,5yearly,45,35.048081
90,2050,medium_variant,5yearly,50,30.375211
90,2050,medium_variant,5yearly,55,25.847356
90,2050,medium_variant,5yearly,60,21.534933
90,2050,medium_variant,5yearly,65,17.458894
90,2050,medium_variant,5yearly,70,13.729074
90,2050,medium_variant,5yearly,75,10.4397
90,2050,medium_variant,5yearly,80,7.660421
90,2050,medium_variant,5yearly,85,5.502461
90,2050,medium_variant,5yearly,90,3.9544098
90,2050,medium_variant,5yearly,95,2.878738
90,2050,medium_variant,5yearly,100plus,2.1339795
90,2055,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2055,medium_variant,5yearly,0,78.889195
90,2055,medium_variant,5yearly,1,78.640104
90,2055,medium_variant,5yearly,5,74.757071
90,2055,medium_variant,5yearly,10,69.823612
90,2055,medium_variant,5yearly,15,64.87534
90,2055,medium_variant,5yearly,20,59.965501
90,2055,medium_variant,5yearly,25,55.082022
90,2055,medium_variant,5yearly,30,50.195732
90,2055,medium_variant,5yearly,35,45.316564
90,2055,medium_variant,5yearly,40,40.462564
90,2055,medium_variant,5yearly,45,35.662019
90,2055,medium_variant,5yearly,50,30.965479
90,2055,medium_variant,5yearly,55,26.404855
90,2055,medium_variant,5yearly,60,22.049303
90,2055,medium_variant,5yearly,65,17.926324
90,2055,medium_variant,5yearly,70,14.148461
90,2055,medium_variant,5yearly,75,10.797989
90,2055,medium_variant,5yearly,80,7.9437868
90,2055,medium_variant,5yearly,85,5.7126246
90,2055,medium_variant,5yearly,90,4.1067758
90,2055,medium_variant,5yearly,95,2.9847405
90,2055,medium_variant,5yearly,100plus,2.1966211
90,2060,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2060,medium_variant,5yearly,0,79.658033
90,2060,medium_variant,5yearly,1,79.351629
90,2060,medium_variant,5yearly,5,75.460105
90,2060,medium_variant,5yearly,10,70.521561
90,2060,medium_variant,5yearly,15,65.569211
90,2060,medium_variant,5yearly,20,60.652085
90,2060,medium_variant,5yearly,25,55.759324
90,2060,medium_variant,5yearly,30,50.864124
90,2060,medium_variant,5yearly,35,45.975591
90,2060,medium_variant,5yearly,40,41.110479
90,2060,medium_variant,5yearly,45,36.294888
90,2060,medium_variant,5yearly,50,31.576089
90,2060,medium_variant,5yearly,55,26.984382
90,2060,medium_variant,5yearly,60,22.585345
90,2060,medium_variant,5yearly,65,18.407197
90,2060,medium_variant,5yearly,70,14.572388
90,2060,medium_variant,5yearly,75,11.166183
90,2060,medium_variant,5yearly,80,8.2454034
90,2060,medium_variant,5yearly,85,5.9393234
90,2060,medium_variant,5yearly,90,4.2655672
90,2060,medium_variant,5yearly,95,3.0943517
90,2060,medium_variant,5yearly,100plus,2.2665712
90,2065,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2065,medium_variant,5yearly,0,80.393689
90,2065,medium_variant,5yearly,1,80.040285
90,2065,medium_variant,5yearly,5,76.142123
90,2065,medium_variant,5yearly,10,71.199458
90,2065,medium_variant,5yearly,15,66.243755
90,2065,medium_variant,5yearly,20,61.320511
90,2065,medium_variant,5yearly,25,56.419958
90,2065,medium_variant,5yearly,30,51.517306
90,2065,medium_variant,5yearly,35,46.620939
90,2065,medium_variant,5yearly,40,41.74646
90,2065,medium_variant,5yearly,45,36.91802
90,2065,medium_variant,5yearly,50,32.179673
90,2065,medium_variant,5yearly,55,27.559989
90,2065,medium_variant,5yearly,60,23.12118
90,2065,medium_variant,5yearly,65,18.889778
90,2065,medium_variant,5yearly,70,14.990857
90,2065,medium_variant,5yearly,75,11.521064
90,2065,medium_variant,5yearly,80,8.5411945
90,2065,medium_variant,5yearly,85,6.1708301
90,2065,medium_variant,5yearly,90,4.4298639
90,2065,medium_variant,5yearly,95,3.2021226
90,2065,medium_variant,5yearly,100plus,2.3337074
90,2070,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2070,medium_variant,5yearly,0,81.142641
90,2070,medium_variant,5yearly,1,80.743568
90,2070,medium_variant,5yearly,5,76.838878
90,2070,medium_variant,5yearly,10,71.892181
90,2070,medium_variant,5yearly,15,66.933211
90,2070,medium_variant,5yearly,20,62.00401
90,2070,medium_variant,5yearly,25,57.095859
90,2070,medium_variant,5yearly,30,52.185954
90,2070,medium_variant,5yearly,35,47.281965
90,2070,medium_variant,5yearly,40,42.398375
90,2070,medium_variant,5yearly,45,37.557444
90,2070,medium_variant,5yearly,50,32.800054
90,2070,medium_variant,5yearly,55,28.152945
90,2070,medium_variant,5yearly,60,23.674852
90,2070,medium_variant,5yearly,65,19.391781
90,2070,medium_variant,5yearly,70,15.427861
90,2070,medium_variant,5yearly,75,11.883224
90,2070,medium_variant,5yearly,80,8.832355
90,2070,medium_variant,5yearly,85,6.4003308
90,2070,medium_variant,5yearly,90,4.599798
90,2070,medium_variant,5yearly,95,3.3156502
90,2070,medium_variant,5yearly,100plus,2.4018655
90,2075,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2075,medium_variant,5yearly,0,81.881224
90,2075,medium_variant,5yearly,1,81.439943
90,2075,medium_variant,5yearly,5,77.528976
90,2075,medium_variant,5yearly,10,72.578455
90,2075,medium_variant,5yearly,15,67.6164
90,2075,medium_variant,5yearly,20,62.681581
90,2075,medium_variant,5yearly,25,57.766241
90,2075,medium_variant,5yearly,30,52.84948
90,2075,medium_variant,5yearly,35,47.938314
90,2075,medium_variant,5yearly,40,43.046148
90,2075,medium_variant,5yearly,45,38.193529
90,2075,medium_variant,5yearly,50,33.418326
90,2075,medium_variant,5yearly,55,28.745499
90,2075,medium_variant,5yearly,60,24.230069
90,2075,medium_variant,5yearly,65,19.897508
90,2075,medium_variant,5yearly,70,15.871997
90,2075,medium_variant,5yearly,75,12.253465
90,2075,medium_variant,5yearly,80,9.1225017
90,2075,medium_variant,5yearly,85,6.6174489
90,2075,medium_variant,5yearly,90,4.7608186
90,2075,medium_variant,5yearly,95,3.4284919
90,2075,medium_variant,5yearly,100plus,2.4699992
90,2080,medium_variant,5yearly,"Region, subregion, country or area *",Solomon Islands
90,2080,medium_variant,5yearly,0,82.579172
90,2080,medium_variant,5yearly,1,82.100642
90,2080,medium_variant,5yearly,5,78.184056
90,2080,medium_variant,5yearly,10,73.230125
90,2080,medium_variant,5yearly,15,68.265325
90,2080,medium_variant,5yearly,20,63.32552
90,2080,medium_variant,5yearly,25,58.40378
90,2080,medium_variant,5yearly,30,53.480912
