country,year,variant,freq,age1yearinterval,lifeexpectancy
191,1960,estimates,5yearly,45,26.940799
191,1960,estimates,5yearly,50,22.76638
191,1960,estimates,5yearly,55,18.889203
191,1960,estimates,5yearly,60,15.284475
191,1960,estimates,5yearly,65,12.036796
191,1960,estimates,5yearly,70,9.1980482
191,1960,estimates,5yearly,75,6.9200633
191,1960,estimates,5yearly,80,5.0849535
191,1960,estimates,5yearly,85,3.901241
191,1960,estimates,5yearly,90,3.0241607
191,1960,estimates,5yearly,95,2.2318603
191,1960,estimates,5yearly,100plus,1.803932
191,1965,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1965,estimates,5yearly,0,67.457931
191,1965,estimates,5yearly,1,68.895038
191,1965,estimates,5yearly,5,65.163542
191,1965,estimates,5yearly,10,60.268457
191,1965,estimates,5yearly,15,55.370046
191,1965,estimates,5yearly,20,50.587084
191,1965,estimates,5yearly,25,45.899136
191,1965,estimates,5yearly,30,41.212334
191,1965,estimates,5yearly,35,36.535776
191,1965,estimates,5yearly,40,31.951725
191,1965,estimates,5yearly,45,27.513769
191,1965,estimates,5yearly,50,23.299096
191,1965,estimates,5yearly,55,19.368799
191,1965,estimates,5yearly,60,15.729507
191,1965,estimates,5yearly,65,12.459946
191,1965,estimates,5yearly,70,9.6136203
191,1965,estimates,5yearly,75,7.3199138
191,1965,estimates,5yearly,80,5.4300293
191,1965,estimates,5yearly,85,4.0926857
191,1965,estimates,5yearly,90,3.0757612
191,1965,estimates,5yearly,95,2.2842924
191,1965,estimates,5yearly,100plus,1.8582501
191,1970,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1970,estimates,5yearly,0,69.023289
191,1970,estimates,5yearly,1,69.817579
191,1970,estimates,5yearly,5,66.026685
191,1970,estimates,5yearly,10,61.118508
191,1970,estimates,5yearly,15,56.21102
191,1970,estimates,5yearly,20,51.414484
191,1970,estimates,5yearly,25,46.715845
191,1970,estimates,5yearly,30,42.018021
191,1970,estimates,5yearly,35,37.328157
191,1970,estimates,5yearly,40,32.727823
191,1970,estimates,5yearly,45,28.282972
191,1970,estimates,5yearly,50,24.054124
191,1970,estimates,5yearly,55,20.064221
191,1970,estimates,5yearly,60,16.349247
191,1970,estimates,5yearly,65,13.018426
191,1970,estimates,5yearly,70,10.119655
191,1970,estimates,5yearly,75,7.7759653
191,1970,estimates,5yearly,80,5.8262634
191,1970,estimates,5yearly,85,4.2709832
191,1970,estimates,5yearly,90,3.1243092
191,1970,estimates,5yearly,95,2.3316533
191,1970,estimates,5yearly,100plus,1.8752116
191,1975,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1975,estimates,5yearly,0,69.89648
191,1975,estimates,5yearly,1,70.458516
191,1975,estimates,5yearly,5,66.650916
191,1975,estimates,5yearly,10,61.740924
191,1975,estimates,5yearly,15,56.828473
191,1975,estimates,5yearly,20,52.021428
191,1975,estimates,5yearly,25,47.314036
191,1975,estimates,5yearly,30,42.608356
191,1975,estimates,5yearly,35,37.909404
191,1975,estimates,5yearly,40,33.296335
191,1975,estimates,5yearly,45,28.836929
191,1975,estimates,5yearly,50,24.608634
191,1975,estimates,5yearly,55,20.608042
191,1975,estimates,5yearly,60,16.822073
191,1975,estimates,5yearly,65,13.400125
191,1975,estimates,5yearly,70,10.386907
191,1975,estimates,5yearly,75,7.8664154
191,1975,estimates,5yearly,80,5.8953702
191,1975,estimates,5yearly,85,4.3194437
191,1975,estimates,5yearly,90,3.1625385
191,1975,estimates,5yearly,95,2.3685861
191,1975,estimates,5yearly,100plus,1.9016009
191,1980,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1980,estimates,5yearly,0,70.590984
191,1980,estimates,5yearly,1,70.901006
191,1980,estimates,5yearly,5,67.079808
191,1980,estimates,5yearly,10,62.163139
191,1980,estimates,5yearly,15,57.245093
191,1980,estimates,5yearly,20,52.431124
191,1980,estimates,5yearly,25,47.7146
191,1980,estimates,5yearly,30,43.000797
191,1980,estimates,5yearly,35,38.291782
191,1980,estimates,5yearly,40,33.667655
191,1980,estimates,5yearly,45,29.192265
191,1980,estimates,5yearly,50,24.946068
191,1980,estimates,5yearly,55,20.951043
191,1980,estimates,5yearly,60,17.166917
191,1980,estimates,5yearly,65,13.680035
191,1980,estimates,5yearly,70,10.599901
191,1980,estimates,5yearly,75,8.0089449
191,1980,estimates,5yearly,80,5.9570741
191,1980,estimates,5yearly,85,4.3606982
191,1980,estimates,5yearly,90,3.2039048
191,1980,estimates,5yearly,95,2.405083
191,1980,estimates,5yearly,100plus,1.9418482
191,1985,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1985,estimates,5yearly,0,71.883208
191,1985,estimates,5yearly,1,71.86685
191,1985,estimates,5yearly,5,68.00621
191,1985,estimates,5yearly,10,63.085643
191,1985,estimates,5yearly,15,58.16093
191,1985,estimates,5yearly,20,53.331599
191,1985,estimates,5yearly,25,48.591278
191,1985,estimates,5yearly,30,43.851352
191,1985,estimates,5yearly,35,39.117691
191,1985,estimates,5yearly,40,34.467152
191,1985,estimates,5yearly,45,29.959505
191,1985,estimates,5yearly,50,25.666887
191,1985,estimates,5yearly,55,21.619058
191,1985,estimates,5yearly,60,17.805905
191,1985,estimates,5yearly,65,14.279105
191,1985,estimates,5yearly,70,11.08654
191,1985,estimates,5yearly,75,8.382008
191,1985,estimates,5yearly,80,6.2037583
191,1985,estimates,5yearly,85,4.4991328
191,1985,estimates,5yearly,90,3.2612359
191,1985,estimates,5yearly,95,2.4361389
191,1985,estimates,5yearly,100plus,1.9515074
191,1990,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1990,estimates,5yearly,0,72.808626
191,1990,estimates,5yearly,1,72.559163
191,1990,estimates,5yearly,5,68.677923
191,1990,estimates,5yearly,10,63.749045
191,1990,estimates,5yearly,15,58.818941
191,1990,estimates,5yearly,20,53.97998
191,1990,estimates,5yearly,25,49.226454
191,1990,estimates,5yearly,30,44.470997
191,1990,estimates,5yearly,35,39.719794
191,1990,estimates,5yearly,40,35.049515
191,1990,estimates,5yearly,45,30.520574
191,1990,estimates,5yearly,50,26.201205
191,1990,estimates,5yearly,55,22.115392
191,1990,estimates,5yearly,60,18.263052
191,1990,estimates,5yearly,65,14.725132
191,1990,estimates,5yearly,70,11.506461
191,1990,estimates,5yearly,75,8.7083179
191,1990,estimates,5yearly,80,6.4333748
191,1990,estimates,5yearly,85,4.6570145
191,1990,estimates,5yearly,90,3.3579263
191,1990,estimates,5yearly,95,2.5026371
191,1990,estimates,5yearly,100plus,1.9923952
191,1995,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,1995,estimates,5yearly,0,74.578948
191,1995,estimates,5yearly,1,74.112249
191,1995,estimates,5yearly,5,70.194365
191,1995,estimates,5yearly,10,65.251211
191,1995,estimates,5yearly,15,60.312702
191,1995,estimates,5yearly,20,55.454337
191,1995,estimates,5yearly,25,50.653469
191,1995,estimates,5yearly,30,45.838002
191,1995,estimates,5yearly,35,41.030812
191,1995,estimates,5yearly,40,36.294723
191,1995,estimates,5yearly,45,31.700358
191,1995,estimates,5yearly,50,27.295336
191,1995,estimates,5yearly,55,23.098377
191,1995,estimates,5yearly,60,19.134416
191,1995,estimates,5yearly,65,15.459454
191,1995,estimates,5yearly,70,12.142719
191,1995,estimates,5yearly,75,9.2286033
191,1995,estimates,5yearly,80,6.7883063
191,1995,estimates,5yearly,85,4.8894695
191,1995,estimates,5yearly,90,3.4966488
191,1995,estimates,5yearly,95,2.5660148
191,1995,estimates,5yearly,100plus,2.01314
191,2000,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,2000,estimates,5yearly,0,74.93779
191,2000,estimates,5yearly,1,74.429003
191,2000,estimates,5yearly,5,70.508196
191,2000,estimates,5yearly,10,65.56398
191,2000,estimates,5yearly,15,60.622696
191,2000,estimates,5yearly,20,55.757164
191,2000,estimates,5yearly,25,50.945539
191,2000,estimates,5yearly,30,46.120852
191,2000,estimates,5yearly,35,41.304393
191,2000,estimates,5yearly,40,36.554443
191,2000,estimates,5yearly,45,31.938597
191,2000,estimates,5yearly,50,27.507588
191,2000,estimates,5yearly,55,23.287507
191,2000,estimates,5yearly,60,19.298763
191,2000,estimates,5yearly,65,15.589305
191,2000,estimates,5yearly,70,12.247248
191,2000,estimates,5yearly,75,9.3458322
191,2000,estimates,5yearly,80,6.9079817
191,2000,estimates,5yearly,85,4.9692739
191,2000,estimates,5yearly,90,3.5492491
191,2000,estimates,5yearly,95,2.5968658
191,2000,estimates,5yearly,100plus,2.0243682
191,2005,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,2005,estimates,5yearly,0,76.0934
191,2005,estimates,5yearly,1,75.533075
191,2005,estimates,5yearly,5,71.612506
191,2005,estimates,5yearly,10,66.663685
191,2005,estimates,5yearly,15,61.715105
191,2005,estimates,5yearly,20,56.830935
191,2005,estimates,5yearly,25,51.992253
191,2005,estimates,5yearly,30,47.142432
191,2005,estimates,5yearly,35,42.300195
191,2005,estimates,5yearly,40,37.515363
191,2005,estimates,5yearly,45,32.848927
191,2005,estimates,5yearly,50,28.351042
191,2005,estimates,5yearly,55,24.05768
191,2005,estimates,5yearly,60,19.999461
191,2005,estimates,5yearly,65,16.214597
191,2005,estimates,5yearly,70,12.788802
191,2005,estimates,5yearly,75,9.8188273
191,2005,estimates,5yearly,80,7.354782
191,2005,estimates,5yearly,85,5.4134415
191,2005,estimates,5yearly,90,3.9711179
191,2005,estimates,5yearly,95,2.9775019
191,2005,estimates,5yearly,100plus,2.2549549
191,2010,estimates,5yearly,"Region, subregion, country or area *",Croatia
191,2010,estimates,5yearly,0,77.052022
191,2010,estimates,5yearly,1,76.357158
191,2010,estimates,5yearly,5,72.435218
191,2010,estimates,5yearly,10,67.481073
191,2010,estimates,5yearly,15,62.530108
191,2010,estimates,5yearly,20,57.634415
191,2010,estimates,5yearly,25,52.783323
191,2010,estimates,5yearly,30,47.924137
191,2010,estimates,5yearly,35,43.073651
191,2010,estimates,5yearly,40,38.278914
191,2010,estimates,5yearly,45,33.596229
191,2010,estimates,5yearly,50,29.071599
191,2010,estimates,5yearly,55,24.735471
191,2010,estimates,5yearly,60,20.622673
191,2010,estimates,5yearly,65,16.779587
191,2010,estimates,5yearly,70,13.27874
191,2010,estimates,5yearly,75,10.212811
191,2010,estimates,5yearly,80,7.6562129
191,2010,estimates,5yearly,85,5.6509561
191,2010,estimates,5yearly,90,4.1473735
191,2010,estimates,5yearly,95,3.0851783
191,2010,estimates,5yearly,100plus,2.3171283
191,2015,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2015,medium_variant,5yearly,0,77.886415
191,2015,medium_variant,5yearly,1,77.143452
191,2015,medium_variant,5yearly,5,73.212871
191,2015,medium_variant,5yearly,10,68.2537
191,2015,medium_variant,5yearly,15,63.297657
191,2015,medium_variant,5yearly,20,58.39229
191,2015,medium_variant,5yearly,25,53.530301
191,2015,medium_variant,5yearly,30,48.662725
191,2015,medium_variant,5yearly,35,43.80454
191,2015,medium_variant,5yearly,40,39.000096
191,2015,medium_variant,5yearly,45,34.302859
191,2015,medium_variant,5yearly,50,29.755364
191,2015,medium_variant,5yearly,55,25.383047
191,2015,medium_variant,5yearly,60,21.217833
191,2015,medium_variant,5yearly,65,17.313358
191,2015,medium_variant,5yearly,70,13.748094
191,2015,medium_variant,5yearly,75,10.601632
191,2015,medium_variant,5yearly,80,7.9515313
191,2015,medium_variant,5yearly,85,5.8610883
191,2015,medium_variant,5yearly,90,4.2984917
191,2015,medium_variant,5yearly,95,3.1834176
191,2015,medium_variant,5yearly,100plus,2.3594209
191,2020,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2020,medium_variant,5yearly,0,78.722099
191,2020,medium_variant,5yearly,1,77.957121
191,2020,medium_variant,5yearly,5,74.020531
191,2020,medium_variant,5yearly,10,69.058123
191,2020,medium_variant,5yearly,15,64.098578
191,2020,medium_variant,5yearly,20,59.184479
191,2020,medium_variant,5yearly,25,54.310595
191,2020,medium_variant,5yearly,30,49.432497
191,2020,medium_variant,5yearly,35,44.563815
191,2020,medium_variant,5yearly,40,39.745165
191,2020,medium_variant,5yearly,45,35.026271
191,2020,medium_variant,5yearly,50,30.44869
191,2020,medium_variant,5yearly,55,26.036713
191,2020,medium_variant,5yearly,60,21.818874
191,2020,medium_variant,5yearly,65,17.845175
191,2020,medium_variant,5yearly,70,14.204048
191,2020,medium_variant,5yearly,75,10.982094
191,2020,medium_variant,5yearly,80,8.2472728
191,2020,medium_variant,5yearly,85,6.0679576
191,2020,medium_variant,5yearly,90,4.4323052
191,2020,medium_variant,5yearly,95,3.2661519
191,2020,medium_variant,5yearly,100plus,2.3957092
191,2025,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2025,medium_variant,5yearly,0,79.548722
191,2025,medium_variant,5yearly,1,78.765342
191,2025,medium_variant,5yearly,5,74.823701
191,2025,medium_variant,5yearly,10,69.858542
191,2025,medium_variant,5yearly,15,64.895981
191,2025,medium_variant,5yearly,20,59.973661
191,2025,medium_variant,5yearly,25,55.088331
191,2025,medium_variant,5yearly,30,50.200066
191,2025,medium_variant,5yearly,35,45.321265
191,2025,medium_variant,5yearly,40,40.488841
191,2025,medium_variant,5yearly,45,35.748688
191,2025,medium_variant,5yearly,50,31.140804
191,2025,medium_variant,5yearly,55,26.689448
191,2025,medium_variant,5yearly,60,22.422769
191,2025,medium_variant,5yearly,65,18.384421
191,2025,medium_variant,5yearly,70,14.662162
191,2025,medium_variant,5yearly,75,11.354409
191,2025,medium_variant,5yearly,80,8.5395789
191,2025,medium_variant,5yearly,85,6.280831
191,2025,medium_variant,5yearly,90,4.5700188
191,2025,medium_variant,5yearly,95,3.3442135
191,2025,medium_variant,5yearly,100plus,2.4288477
191,2030,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2030,medium_variant,5yearly,0,80.380587
191,2030,medium_variant,5yearly,1,79.580866
191,2030,medium_variant,5yearly,5,75.634718
191,2030,medium_variant,5yearly,10,70.667068
191,2030,medium_variant,5yearly,15,65.701761
191,2030,medium_variant,5yearly,20,60.771703
191,2030,medium_variant,5yearly,25,55.875397
191,2030,medium_variant,5yearly,30,50.977187
191,2030,medium_variant,5yearly,35,46.088473
191,2030,medium_variant,5yearly,40,41.242656
191,2030,medium_variant,5yearly,45,36.481756
191,2030,medium_variant,5yearly,50,31.843851
191,2030,medium_variant,5yearly,55,27.352501
191,2030,medium_variant,5yearly,60,23.036808
191,2030,medium_variant,5yearly,65,18.937738
191,2030,medium_variant,5yearly,70,15.138724
191,2030,medium_variant,5yearly,75,11.739049
191,2030,medium_variant,5yearly,80,8.8320563
191,2030,medium_variant,5yearly,85,6.4952703
191,2030,medium_variant,5yearly,90,4.7156321
191,2030,medium_variant,5yearly,95,3.4282291
191,2030,medium_variant,5yearly,100plus,2.4622568
191,2035,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2035,medium_variant,5yearly,0,81.203512
191,2035,medium_variant,5yearly,1,80.389313
191,2035,medium_variant,5yearly,5,76.439154
191,2035,medium_variant,5yearly,10,71.469262
191,2035,medium_variant,5yearly,15,66.501456
191,2035,medium_variant,5yearly,20,61.564408
191,2035,medium_variant,5yearly,25,56.658127
191,2035,medium_variant,5yearly,30,51.750734
191,2035,medium_variant,5yearly,35,46.852727
191,2035,medium_variant,5yearly,40,41.994363
191,2035,medium_variant,5yearly,45,37.214083
191,2035,medium_variant,5yearly,50,32.547768
191,2035,medium_variant,5yearly,55,28.017849
191,2035,medium_variant,5yearly,60,23.653383
191,2035,medium_variant,5yearly,65,19.49441
191,2035,medium_variant,5yearly,70,15.624126
191,2035,medium_variant,5yearly,75,12.138112
191,2035,medium_variant,5yearly,80,9.1339551
191,2035,medium_variant,5yearly,85,6.7083368
191,2035,medium_variant,5yearly,90,4.860975
191,2035,medium_variant,5yearly,95,3.5170392
191,2035,medium_variant,5yearly,100plus,2.4998883
191,2040,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2040,medium_variant,5yearly,0,82.028125
191,2040,medium_variant,5yearly,1,81.201981
191,2040,medium_variant,5yearly,5,77.248476
191,2040,medium_variant,5yearly,10,72.276693
191,2040,medium_variant,5yearly,15,67.306749
191,2040,medium_variant,5yearly,20,62.363154
191,2040,medium_variant,5yearly,25,57.447449
191,2040,medium_variant,5yearly,30,52.531327
191,2040,medium_variant,5yearly,35,47.624357
191,2040,medium_variant,5yearly,40,42.753789
191,2040,medium_variant,5yearly,45,37.954652
191,2040,medium_variant,5yearly,50,33.260681
191,2040,medium_variant,5yearly,55,28.692841
191,2040,medium_variant,5yearly,60,24.279499
191,2040,medium_variant,5yearly,65,20.058913
191,2040,medium_variant,5yearly,70,16.115989
191,2040,medium_variant,5yearly,75,12.546924
191,2040,medium_variant,5yearly,80,9.4489682
191,2040,medium_variant,5yearly,85,6.9282695
191,2040,medium_variant,5yearly,90,5.0033239
191,2040,medium_variant,5yearly,95,3.6034454
191,2040,medium_variant,5yearly,100plus,2.5401723
191,2045,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2045,medium_variant,5yearly,0,82.827128
191,2045,medium_variant,5yearly,1,81.989551
191,2045,medium_variant,5yearly,5,78.032849
191,2045,medium_variant,5yearly,10,73.059235
191,2045,medium_variant,5yearly,15,68.087217
191,2045,medium_variant,5yearly,20,63.138321
191,2045,medium_variant,5yearly,25,58.214897
191,2045,medium_variant,5yearly,30,53.291546
191,2045,medium_variant,5yearly,35,48.377044
191,2045,medium_variant,5yearly,40,43.496058
191,2045,medium_variant,5yearly,45,38.680633
191,2045,medium_variant,5yearly,50,33.962633
191,2045,medium_variant,5yearly,55,29.361714
191,2045,medium_variant,5yearly,60,24.90488
191,2045,medium_variant,5yearly,65,20.62782
191,2045,medium_variant,5yearly,70,16.615615
191,2045,medium_variant,5yearly,75,12.966083
191,2045,medium_variant,5yearly,80,9.7800976
191,2045,medium_variant,5yearly,85,7.1681067
191,2045,medium_variant,5yearly,90,5.1596154
191,2045,medium_variant,5yearly,95,3.6945327
191,2045,medium_variant,5yearly,100plus,2.5834186
191,2050,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2050,medium_variant,5yearly,0,83.560957
191,2050,medium_variant,5yearly,1,82.715039
191,2050,medium_variant,5yearly,5,78.755926
191,2050,medium_variant,5yearly,10,73.780906
191,2050,medium_variant,5yearly,15,68.807237
191,2050,medium_variant,5yearly,20,63.853975
191,2050,medium_variant,5yearly,25,58.924108
191,2050,medium_variant,5yearly,30,53.994666
191,2050,medium_variant,5yearly,35,49.073774
191,2050,medium_variant,5yearly,40,44.183897
191,2050,medium_variant,5yearly,45,39.354402
191,2050,medium_variant,5yearly,50,34.615389
191,2050,medium_variant,5yearly,55,29.985512
191,2050,medium_variant,5yearly,60,25.490797
191,2050,medium_variant,5yearly,65,21.164087
191,2050,medium_variant,5yearly,70,17.090007
191,2050,medium_variant,5yearly,75,13.366604
191,2050,medium_variant,5yearly,80,10.099102
191,2050,medium_variant,5yearly,85,7.4059276
191,2050,medium_variant,5yearly,90,5.321885
191,2050,medium_variant,5yearly,95,3.7918253
191,2050,medium_variant,5yearly,100plus,2.6302784
191,2055,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2055,medium_variant,5yearly,0,84.214829
191,2055,medium_variant,5yearly,1,83.361206
191,2055,medium_variant,5yearly,5,79.399857
191,2055,medium_variant,5yearly,10,74.423514
191,2055,medium_variant,5yearly,15,69.448281
191,2055,medium_variant,5yearly,20,64.491476
191,2055,medium_variant,5yearly,25,59.556335
191,2055,medium_variant,5yearly,30,54.621845
191,2055,medium_variant,5yearly,35,49.695567
191,2055,medium_variant,5yearly,40,44.798127
191,2055,medium_variant,5yearly,45,39.956645
191,2055,medium_variant,5yearly,50,35.199603
191,2055,medium_variant,5yearly,55,30.544753
191,2055,medium_variant,5yearly,60,26.017606
191,2055,medium_variant,5yearly,65,21.648869
191,2055,medium_variant,5yearly,70,17.52199
191,2055,medium_variant,5yearly,75,13.734314
191,2055,medium_variant,5yearly,80,10.393603
191,2055,medium_variant,5yearly,85,7.6263918
191,2055,medium_variant,5yearly,90,5.4767372
191,2055,medium_variant,5yearly,95,3.8892131
191,2055,medium_variant,5yearly,100plus,2.6795078
191,2060,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2060,medium_variant,5yearly,0,84.835874
191,2060,medium_variant,5yearly,1,83.975068
191,2060,medium_variant,5yearly,5,80.011629
191,2060,medium_variant,5yearly,10,75.034035
191,2060,medium_variant,5yearly,15,70.057318
191,2060,medium_variant,5yearly,20,65.097381
191,2060,medium_variant,5yearly,25,60.157543
191,2060,medium_variant,5yearly,30,55.218515
191,2060,medium_variant,5yearly,35,50.287336
191,2060,medium_variant,5yearly,40,45.382976
191,2060,medium_variant,5yearly,45,40.530537
191,2060,medium_variant,5yearly,50,35.757034
191,2060,medium_variant,5yearly,55,31.079216
191,2060,medium_variant,5yearly,60,26.522029
191,2060,medium_variant,5yearly,65,22.114527
191,2060,medium_variant,5yearly,70,17.93944
191,2060,medium_variant,5yearly,75,14.092379
191,2060,medium_variant,5yearly,80,10.682629
191,2060,medium_variant,5yearly,85,7.8431458
191,2060,medium_variant,5yearly,90,5.6282822
191,2060,medium_variant,5yearly,95,3.9871463
191,2060,medium_variant,5yearly,100plus,2.7325878
191,2065,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2065,medium_variant,5yearly,0,85.418611
191,2065,medium_variant,5yearly,1,84.551414
191,2065,medium_variant,5yearly,5,80.586098
191,2065,medium_variant,5yearly,10,75.607366
191,2065,medium_variant,5yearly,15,70.629285
191,2065,medium_variant,5yearly,20,65.6666
191,2065,medium_variant,5yearly,25,60.72261
191,2065,medium_variant,5yearly,30,55.779529
191,2065,medium_variant,5yearly,35,50.843926
191,2065,medium_variant,5yearly,40,45.933284
191,2065,medium_variant,5yearly,45,41.070878
191,2065,medium_variant,5yearly,50,36.282401
191,2065,medium_variant,5yearly,55,31.583742
191,2065,medium_variant,5yearly,60,26.999079
191,2065,medium_variant,5yearly,65,22.555905
191,2065,medium_variant,5yearly,70,18.336634
191,2065,medium_variant,5yearly,75,14.435658
191,2065,medium_variant,5yearly,80,10.96239
191,2065,medium_variant,5yearly,85,8.0549258
191,2065,medium_variant,5yearly,90,5.776468
191,2065,medium_variant,5yearly,95,4.0821744
191,2065,medium_variant,5yearly,100plus,2.7866805
191,2070,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2070,medium_variant,5yearly,0,85.991308
191,2070,medium_variant,5yearly,1,85.118161
191,2070,medium_variant,5yearly,5,81.151092
191,2070,medium_variant,5yearly,10,76.171284
191,2070,medium_variant,5yearly,15,71.191912
191,2070,medium_variant,5yearly,20,66.226681
191,2070,medium_variant,5yearly,25,61.278823
191,2070,medium_variant,5yearly,30,56.331942
191,2070,medium_variant,5yearly,35,51.392156
191,2070,medium_variant,5yearly,40,46.475562
191,2070,medium_variant,5yearly,45,41.603723
191,2070,medium_variant,5yearly,50,36.801028
191,2070,medium_variant,5yearly,55,32.082582
191,2070,medium_variant,5yearly,60,27.471849
191,2070,medium_variant,5yearly,65,22.994472
191,2070,medium_variant,5yearly,70,18.732469
191,2070,medium_variant,5yearly,75,14.779345
191,2070,medium_variant,5yearly,80,11.245133
191,2070,medium_variant,5yearly,85,8.2714206
191,2070,medium_variant,5yearly,90,5.9295366
191,2070,medium_variant,5yearly,95,4.1803908
191,2070,medium_variant,5yearly,100plus,2.8421876
191,2075,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2075,medium_variant,5yearly,0,86.558542
191,2075,medium_variant,5yearly,1,85.67943
191,2075,medium_variant,5yearly,5,81.710619
191,2075,medium_variant,5yearly,10,76.729734
191,2075,medium_variant,5yearly,15,71.74908
191,2075,medium_variant,5yearly,20,66.781481
191,2075,medium_variant,5yearly,25,61.830017
191,2075,medium_variant,5yearly,30,56.879563
191,2075,medium_variant,5yearly,35,51.935808
191,2075,medium_variant,5yearly,40,47.013559
191,2075,medium_variant,5yearly,45,42.132772
191,2075,medium_variant,5yearly,50,37.316579
191,2075,medium_variant,5yearly,55,32.579321
191,2075,medium_variant,5yearly,60,27.943817
191,2075,medium_variant,5yearly,65,23.434022
191,2075,medium_variant,5yearly,70,19.130936
191,2075,medium_variant,5yearly,75,15.127121
191,2075,medium_variant,5yearly,80,11.533324
191,2075,medium_variant,5yearly,85,8.4951636
191,2075,medium_variant,5yearly,90,6.0903377
191,2075,medium_variant,5yearly,95,4.2854698
191,2075,medium_variant,5yearly,100plus,2.9023309
191,2080,medium_variant,5yearly,"Region, subregion, country or area *",Croatia
191,2080,medium_variant,5yearly,0,87.112113
191,2080,medium_variant,5yearly,1,86.227552
191,2080,medium_variant,5yearly,5,82.25714
191,2080,medium_variant,5yearly,10,77.275254
191,2080,medium_variant,5yearly,15,72.293404
191,2080,medium_variant,5yearly,20,67.32375
191,2080,medium_variant,5yearly,25,62.369124
191,2080,medium_variant,5yearly,30,57.415496
191,2080,medium_variant,5yearly,35,52.468171
191,2080,medium_variant,5yearly,40,47.5408
191,2080,medium_variant,5yearly,45,42.65189
191,2080,medium_variant,5yearly,50,37.823394
