country,year,variant,freq,age1yearinterval,lifeexpectancy
76,1960,estimates,5yearly,1,61.48376
76,1960,estimates,5yearly,5,60.567979
76,1960,estimates,5yearly,10,56.27968
76,1960,estimates,5yearly,15,51.66941
76,1960,estimates,5yearly,20,47.172259
76,1960,estimates,5yearly,25,42.857922
76,1960,estimates,5yearly,30,38.688676
76,1960,estimates,5yearly,35,34.610732
76,1960,estimates,5yearly,40,30.593938
76,1960,estimates,5yearly,45,26.638036
76,1960,estimates,5yearly,50,22.807908
76,1960,estimates,5yearly,55,19.186505
76,1960,estimates,5yearly,60,15.798036
76,1960,estimates,5yearly,65,12.701938
76,1960,estimates,5yearly,70,9.9280744
76,1960,estimates,5yearly,75,7.493331
76,1960,estimates,5yearly,80,5.4366085
76,1960,estimates,5yearly,85,3.9615428
76,1960,estimates,5yearly,90,2.9279344
76,1960,estimates,5yearly,95,2.2323234
76,1960,estimates,5yearly,100plus,1.8796599
76,1965,estimates,5yearly,0,57.990867
76,1965,estimates,5yearly,1,63.491684
76,1965,estimates,5yearly,5,62.178815
76,1965,estimates,5yearly,10,57.755569
76,1965,estimates,5yearly,15,53.066874
76,1965,estimates,5yearly,20,48.477733
76,1965,estimates,5yearly,25,44.040614
76,1965,estimates,5yearly,30,39.728216
76,1965,estimates,5yearly,35,35.503323
76,1965,estimates,5yearly,40,31.346932
76,1965,estimates,5yearly,45,27.26334
76,1965,estimates,5yearly,50,23.315743
76,1965,estimates,5yearly,55,19.587559
76,1965,estimates,5yearly,60,16.103618
76,1965,estimates,5yearly,65,12.924372
76,1965,estimates,5yearly,70,10.087613
76,1965,estimates,5yearly,75,7.6182317
76,1965,estimates,5yearly,80,5.5492445
76,1965,estimates,5yearly,85,4.0388877
76,1965,estimates,5yearly,90,2.9750393
76,1965,estimates,5yearly,95,2.2585679
76,1965,estimates,5yearly,100plus,1.8411317
76,1970,estimates,5yearly,0,60.133009
76,1970,estimates,5yearly,1,65.174817
76,1970,estimates,5yearly,5,63.332672
76,1970,estimates,5yearly,10,58.771411
76,1970,estimates,5yearly,15,54.017876
76,1970,estimates,5yearly,20,49.357551
76,1970,estimates,5yearly,25,44.827631
76,1970,estimates,5yearly,30,40.408555
76,1970,estimates,5yearly,35,36.077301
76,1970,estimates,5yearly,40,31.825841
76,1970,estimates,5yearly,45,27.666897
76,1970,estimates,5yearly,50,23.65149
76,1970,estimates,5yearly,55,19.847305
76,1970,estimates,5yearly,60,16.294729
76,1970,estimates,5yearly,65,13.054783
76,1970,estimates,5yearly,70,10.173518
76,1970,estimates,5yearly,75,7.6780878
76,1970,estimates,5yearly,80,5.6007153
76,1970,estimates,5yearly,85,4.0663478
76,1970,estimates,5yearly,90,2.9820289
76,1970,estimates,5yearly,95,2.2554236
76,1970,estimates,5yearly,100plus,1.8369324
76,1975,estimates,5yearly,0,61.32515
76,1975,estimates,5yearly,1,65.886172
76,1975,estimates,5yearly,5,63.329291
76,1975,estimates,5yearly,10,58.664565
76,1975,estimates,5yearly,15,53.897751
76,1975,estimates,5yearly,20,49.225033
76,1975,estimates,5yearly,25,44.6793
76,1975,estimates,5yearly,30,40.242646
76,1975,estimates,5yearly,35,35.89583
76,1975,estimates,5yearly,40,31.635306
76,1975,estimates,5yearly,45,27.478585
76,1975,estimates,5yearly,50,23.46937
76,1975,estimates,5yearly,55,19.666129
76,1975,estimates,5yearly,60,16.119622
76,1975,estimates,5yearly,65,12.888312
76,1975,estimates,5yearly,70,10.019308
76,1975,estimates,5yearly,75,7.5365912
76,1975,estimates,5yearly,80,5.4656382
76,1975,estimates,5yearly,85,3.9430886
76,1975,estimates,5yearly,90,2.8690994
76,1975,estimates,5yearly,95,2.150182
76,1975,estimates,5yearly,100plus,1.8104337
76,1980,estimates,5yearly,0,62.717556
76,1980,estimates,5yearly,1,66.538123
76,1980,estimates,5yearly,5,63.441559
76,1980,estimates,5yearly,10,58.697104
76,1980,estimates,5yearly,15,53.918673
76,1980,estimates,5yearly,20,49.237805
76,1980,estimates,5yearly,25,44.685494
76,1980,estimates,5yearly,30,40.239192
76,1980,estimates,5yearly,35,35.878498
76,1980,estimates,5yearly,40,31.604133
76,1980,estimates,5yearly,45,27.439967
76,1980,estimates,5yearly,50,23.426536
76,1980,estimates,5yearly,55,19.615886
76,1980,estimates,5yearly,60,16.065324
76,1980,estimates,5yearly,65,12.830454
76,1980,estimates,5yearly,70,9.9557583
76,1980,estimates,5yearly,75,7.460835
76,1980,estimates,5yearly,80,5.3719224
76,1980,estimates,5yearly,85,3.8442594
76,1980,estimates,5yearly,90,2.7703292
76,1980,estimates,5yearly,95,2.0409754
76,1980,estimates,5yearly,100plus,1.6485585
76,1985,estimates,5yearly,0,64.401486
76,1985,estimates,5yearly,1,67.174599
76,1985,estimates,5yearly,5,63.816833
76,1985,estimates,5yearly,10,59.022011
76,1985,estimates,5yearly,15,54.221712
76,1985,estimates,5yearly,20,49.536096
76,1985,estimates,5yearly,25,44.995078
76,1985,estimates,5yearly,30,40.555058
76,1985,estimates,5yearly,35,36.18262
76,1985,estimates,5yearly,40,31.88186
76,1985,estimates,5yearly,45,27.686279
76,1985,estimates,5yearly,50,23.64523
76,1985,estimates,5yearly,55,19.815094
76,1985,estimates,5yearly,60,16.253982
76,1985,estimates,5yearly,65,13.014995
76,1985,estimates,5yearly,70,10.136999
76,1985,estimates,5yearly,75,7.6300445
76,1985,estimates,5yearly,80,5.5076008
76,1985,estimates,5yearly,85,3.9346101
76,1985,estimates,5yearly,90,2.8265706
76,1985,estimates,5yearly,95,2.0791626
76,1985,estimates,5yearly,100plus,1.6882837
76,1990,estimates,5yearly,0,66.334675
76,1990,estimates,5yearly,1,68.29051
76,1990,estimates,5yearly,5,64.763095
76,1990,estimates,5yearly,10,59.924901
76,1990,estimates,5yearly,15,55.093028
76,1990,estimates,5yearly,20,50.402207
76,1990,estimates,5yearly,25,45.870422
76,1990,estimates,5yearly,30,41.427683
76,1990,estimates,5yearly,35,37.032161
76,1990,estimates,5yearly,40,32.693251
76,1990,estimates,5yearly,45,28.455602
76,1990,estimates,5yearly,50,24.374496
76,1990,estimates,5yearly,55,20.506678
76,1990,estimates,5yearly,60,16.910425
76,1990,estimates,5yearly,65,13.63308
76,1990,estimates,5yearly,70,10.706614
76,1990,estimates,5yearly,75,8.1358832
76,1990,estimates,5yearly,80,5.925536
76,1990,estimates,5yearly,85,4.2514601
76,1990,estimates,5yearly,90,3.0627959
76,1990,estimates,5yearly,95,2.2715774
76,1990,estimates,5yearly,100plus,1.8554271
76,1995,estimates,5yearly,0,68.903204
76,1995,estimates,5yearly,1,70.349379
76,1995,estimates,5yearly,5,66.818642
76,1995,estimates,5yearly,10,61.961714
76,1995,estimates,5yearly,15,57.102606
76,1995,estimates,5yearly,20,52.441778
76,1995,estimates,5yearly,25,47.931717
76,1995,estimates,5yearly,30,43.466443
76,1995,estimates,5yearly,35,39.040641
76,1995,estimates,5yearly,40,34.67738
76,1995,estimates,5yearly,45,30.430174
76,1995,estimates,5yearly,50,26.33676
76,1995,estimates,5yearly,55,22.42274
76,1995,estimates,5yearly,60,18.74346
76,1995,estimates,5yearly,65,15.318336
76,1995,estimates,5yearly,70,12.167198
76,1995,estimates,5yearly,75,9.3134494
76,1995,estimates,5yearly,80,6.8004496
76,1995,estimates,5yearly,85,4.8766089
76,1995,estimates,5yearly,90,3.4887222
76,1995,estimates,5yearly,95,2.5523376
76,1995,estimates,5yearly,100plus,1.9068581
76,2000,estimates,5yearly,0,71.096479
76,2000,estimates,5yearly,1,72.154262
76,2000,estimates,5yearly,5,68.592779
76,2000,estimates,5yearly,10,63.722479
76,2000,estimates,5yearly,15,58.838307
76,2000,estimates,5yearly,20,54.157383
76,2000,estimates,5yearly,25,49.612705
76,2000,estimates,5yearly,30,45.086944
76,2000,estimates,5yearly,35,40.593294
76,2000,estimates,5yearly,40,36.165993
76,2000,estimates,5yearly,45,31.856329
76,2000,estimates,5yearly,50,27.698518
76,2000,estimates,5yearly,55,23.709047
76,2000,estimates,5yearly,60,19.940938
76,2000,estimates,5yearly,65,16.402297
76,2000,estimates,5yearly,70,13.11935
76,2000,estimates,5yearly,75,10.136134
76,2000,estimates,5yearly,80,7.4991147
76,2000,estimates,5yearly,85,5.4011825
76,2000,estimates,5yearly,90,3.8642867
76,2000,estimates,5yearly,95,2.8138206
76,2000,estimates,5yearly,100plus,2.086713
76,2005,estimates,5yearly,0,72.911174
76,2005,estimates,5yearly,1,73.424089
76,2005,estimates,5yearly,5,69.729094
76,2005,estimates,5yearly,10,64.824531
76,2005,estimates,5yearly,15,59.922637
76,2005,estimates,5yearly,20,55.208571
76,2005,estimates,5yearly,25,50.618233
76,2005,estimates,5yearly,30,46.037398
76,2005,estimates,5yearly,35,41.48376
76,2005,estimates,5yearly,40,36.997281
76,2005,estimates,5yearly,45,32.624059
76,2005,estimates,5yearly,50,28.401749
76,2005,estimates,5yearly,55,24.349898
76,2005,estimates,5yearly,60,20.519953
76,2005,estimates,5yearly,65,16.919663
76,2005,estimates,5yearly,70,13.58389
76,2005,estimates,5yearly,75,10.569005
76,2005,estimates,5yearly,80,7.9115502
76,2005,estimates,5yearly,85,5.7253623
76,2005,estimates,5yearly,90,4.1066957
76,2005,estimates,5yearly,95,2.9790996
76,2005,estimates,5yearly,100plus,2.2007365
76,2010,estimates,5yearly,0,74.662251
76,2010,estimates,5yearly,1,74.859239
76,2010,estimates,5yearly,5,71.05523
76,2010,estimates,5yearly,10,66.144988
76,2010,estimates,5yearly,15,61.256514
76,2010,estimates,5yearly,20,56.584534
76,2010,estimates,5yearly,25,52.025054
76,2010,estimates,5yearly,30,47.444923
76,2010,estimates,5yearly,35,42.881259
76,2010,estimates,5yearly,40,38.362175
76,2010,estimates,5yearly,45,33.930862
76,2010,estimates,5yearly,50,29.659188
76,2010,estimates,5yearly,55,25.570429
76,2010,estimates,5yearly,60,21.682711
76,2010,estimates,5yearly,65,18.020419
76,2010,estimates,5yearly,70,14.661723
76,2010,estimates,5yearly,75,11.689082
76,2010,estimates,5yearly,80,9.1644679
76,2010,estimates,5yearly,85,7.1047096
76,2010,estimates,5yearly,90,5.491241
76,2010,estimates,5yearly,95,4.2638028
76,2010,estimates,5yearly,100plus,3.3304302
76,2015,medium_variant,5yearly,0,75.804376
76,2015,medium_variant,5yearly,1,75.803141
76,2015,medium_variant,5yearly,5,71.970624
76,2015,medium_variant,5yearly,10,67.049148
76,2015,medium_variant,5yearly,15,62.149391
76,2015,medium_variant,5yearly,20,57.451172
76,2015,medium_variant,5yearly,25,52.864886
76,2015,medium_variant,5yearly,30,48.264846
76,2015,medium_variant,5yearly,35,43.6833
76,2015,medium_variant,5yearly,40,39.145314
76,2015,medium_variant,5yearly,45,34.690706
76,2015,medium_variant,5yearly,50,30.38602
76,2015,medium_variant,5yearly,55,26.252651
76,2015,medium_variant,5yearly,60,22.308739
76,2015,medium_variant,5yearly,65,18.579992
76,2015,medium_variant,5yearly,70,15.144486
76,2015,medium_variant,5yearly,75,12.086381
76,2015,medium_variant,5yearly,80,9.4716842
76,2015,medium_variant,5yearly,85,7.3238298
76,2015,medium_variant,5yearly,90,5.6322784
76,2015,medium_variant,5yearly,95,4.3446299
76,2015,medium_variant,5yearly,100plus,3.3668486
76,2020,medium_variant,5yearly,0,76.89299
76,2020,medium_variant,5yearly,1,76.775014
76,2020,medium_variant,5yearly,5,72.924505
76,2020,medium_variant,5yearly,10,67.993966
76,2020,medium_variant,5yearly,15,63.083178
76,2020,medium_variant,5yearly,20,58.352349
76,2020,medium_variant,5yearly,25,53.727512
76,2020,medium_variant,5yearly,30,49.094972
76,2020,medium_variant,5yearly,35,44.482735
76,2020,medium_variant,5yearly,40,39.913549
76,2020,medium_variant,5yearly,45,35.424825
76,2020,medium_variant,5yearly,50,31.078943
76,2020,medium_variant,5yearly,55,26.894837
76,2020,medium_variant,5yearly,60,22.890786
76,2020,medium_variant,5yearly,65,19.092451
76,2020,medium_variant,5yearly,70,15.57848
76,2020,medium_variant,5yearly,75,12.434093
76,2020,medium_variant,5yearly,80,9.7294144
76,2020,medium_variant,5yearly,85,7.4967591
76,2020,medium_variant,5yearly,90,5.7322306
76,2020,medium_variant,5yearly,95,4.38712
76,2020,medium_variant,5yearly,100plus,3.3707501
76,2025,medium_variant,5yearly,0,77.93043
76,2025,medium_variant,5yearly,1,77.715488
76,2025,medium_variant,5yearly,5,73.849934
76,2025,medium_variant,5yearly,10,68.911387
76,2025,medium_variant,5yearly,15,63.990727
76,2025,medium_variant,5yearly,20,59.23015
76,2025,medium_variant,5yearly,25,54.568911
76,2025,medium_variant,5yearly,30,49.904639
76,2025,medium_variant,5yearly,35,45.261831
76,2025,medium_variant,5yearly,40,40.661296
76,2025,medium_variant,5yearly,45,36.137969
76,2025,medium_variant,5yearly,50,31.75077
76,2025,medium_variant,5yearly,55,27.51723
76,2025,medium_variant,5yearly,60,23.455433
76,2025,medium_variant,5yearly,65,19.589759
76,2025,medium_variant,5yearly,70,15.999697
76,2025,medium_variant,5yearly,75,12.771804
76,2025,medium_variant,5yearly,80,9.9802995
76,2025,medium_variant,5yearly,85,7.6670719
76,2025,medium_variant,5yearly,90,5.834336
76,2025,medium_variant,5yearly,95,4.4347158
76,2025,medium_variant,5yearly,100plus,3.3780303
76,2030,medium_variant,5yearly,0,78.952725
76,2030,medium_variant,5yearly,1,78.655621
76,2030,medium_variant,5yearly,5,74.777247
76,2030,medium_variant,5yearly,10,69.832663
76,2030,medium_variant,5yearly,15,64.903756
76,2030,medium_variant,5yearly,20,60.115863
76,2030,medium_variant,5yearly,25,55.417321
76,2030,medium_variant,5yearly,30,50.71746
76,2030,medium_variant,5yearly,35,46.0387
76,2030,medium_variant,5yearly,40,41.401064
76,2030,medium_variant,5yearly,45,36.837832
76,2030,medium_variant,5yearly,50,32.404997
76,2030,medium_variant,5yearly,55,28.119491
76,2030,medium_variant,5yearly,60,24.00022
76,2030,medium_variant,5yearly,65,20.069038
76,2030,medium_variant,5yearly,70,16.404869
76,2030,medium_variant,5yearly,75,13.095363
76,2030,medium_variant,5yearly,80,10.219033
76,2030,medium_variant,5yearly,85,7.827847
76,2030,medium_variant,5yearly,90,5.9309119
76,2030,medium_variant,5yearly,95,4.481377
76,2030,medium_variant,5yearly,100plus,3.3863609
76,2035,medium_variant,5yearly,0,79.945193
76,2035,medium_variant,5yearly,1,79.579025
76,2035,medium_variant,5yearly,5,75.689776
76,2035,medium_variant,5yearly,10,70.739677
76,2035,medium_variant,5yearly,15,65.803255
76,2035,medium_variant,5yearly,20,60.990238
76,2035,medium_variant,5yearly,25,56.257056
76,2035,medium_variant,5yearly,30,51.524086
76,2035,medium_variant,5yearly,35,46.8116
76,2035,medium_variant,5yearly,40,42.138677
76,2035,medium_variant,5yearly,45,37.536806
76,2035,medium_variant,5yearly,50,33.059122
76,2035,medium_variant,5yearly,55,28.721732
76,2035,medium_variant,5yearly,60,24.544742
76,2035,medium_variant,5yearly,65,20.54883
76,2035,medium_variant,5yearly,70,16.811975
76,2035,medium_variant,5yearly,75,13.421681
76,2035,medium_variant,5yearly,80,10.460537
76,2035,medium_variant,5yearly,85,7.9909273
76,2035,medium_variant,5yearly,90,6.0295065
76,2035,medium_variant,5yearly,95,4.530767
76,2035,medium_variant,5yearly,100plus,3.3983799
76,2040,medium_variant,5yearly,0,80.906458
76,2040,medium_variant,5yearly,1,80.480213
76,2040,medium_variant,5yearly,5,76.581387
76,2040,medium_variant,5yearly,10,71.62633
76,2040,medium_variant,5yearly,15,66.683143
76,2040,medium_variant,5yearly,20,61.847583
76,2040,medium_variant,5yearly,25,57.082945
76,2040,medium_variant,5yearly,30,52.319758
76,2040,medium_variant,5yearly,35,47.576387
76,2040,medium_variant,5yearly,40,42.870746
76,2040,medium_variant,5yearly,45,38.232391
76,2040,medium_variant,5yearly,50,33.711556
76,2040,medium_variant,5yearly,55,29.323631
76,2040,medium_variant,5yearly,60,25.089453
76,2040,medium_variant,5yearly,65,21.029101
76,2040,medium_variant,5yearly,70,17.221002
76,2040,medium_variant,5yearly,75,13.75185
76,2040,medium_variant,5yearly,80,10.706732
76,2040,medium_variant,5yearly,85,8.1583099
76,2040,medium_variant,5yearly,90,6.1314732
76,2040,medium_variant,5yearly,95,4.5828667
76,2040,medium_variant,5yearly,100plus,3.4127521
76,2045,medium_variant,5yearly,0,81.859874
76,2045,medium_variant,5yearly,1,81.381192
76,2045,medium_variant,5yearly,5,77.473928
76,2045,medium_variant,5yearly,10,72.514358
76,2045,medium_variant,5yearly,15,67.565019
76,2045,medium_variant,5yearly,20,62.70901
76,2045,medium_variant,5yearly,25,57.91564
76,2045,medium_variant,5yearly,30,53.124641
76,2045,medium_variant,5yearly,35,48.352693
76,2045,medium_variant,5yearly,40,43.616531
76,2045,medium_variant,5yearly,45,38.943552
76,2045,medium_variant,5yearly,50,34.380855
76,2045,medium_variant,5yearly,55,29.943085
76,2045,medium_variant,5yearly,60,25.651542
76,2045,medium_variant,5yearly,65,21.525578
76,2045,medium_variant,5yearly,70,17.644521
76,2045,medium_variant,5yearly,75,14.095571
76,2045,medium_variant,5yearly,80,10.965697
76,2045,medium_variant,5yearly,85,8.3361189
76,2045,medium_variant,5yearly,90,6.2407351
76,2045,medium_variant,5yearly,95,4.6394096
76,2045,medium_variant,5yearly,100plus,3.4293547
76,2050,medium_variant,5yearly,0,82.755515
76,2050,medium_variant,5yearly,1,82.23409
76,2050,medium_variant,5yearly,5,78.319886
76,2050,medium_variant,5yearly,10,73.356755
76,2050,medium_variant,5yearly,15,68.402437
76,2050,medium_variant,5yearly,20,63.529887
76,2050,medium_variant,5yearly,25,58.713021
76,2050,medium_variant,5yearly,30,53.899013
76,2050,medium_variant,5yearly,35,49.103084
76,2050,medium_variant,5yearly,40,44.341031
76,2050,medium_variant,5yearly,45,39.638389
76,2050,medium_variant,5yearly,50,35.03923
76,2050,medium_variant,5yearly,55,30.557294
76,2050,medium_variant,5yearly,60,26.213933
76,2050,medium_variant,5yearly,65,22.027515
76,2050,medium_variant,5yearly,70,18.077605
76,2050,medium_variant,5yearly,75,14.451752
76,2050,medium_variant,5yearly,80,11.239838
76,2050,medium_variant,5yearly,85,8.5304344
76,2050,medium_variant,5yearly,90,6.3649768
76,2050,medium_variant,5yearly,95,4.7081335
76,2050,medium_variant,5yearly,100plus,3.4555108
76,2055,medium_variant,5yearly,0,83.545512
76,2055,medium_variant,5yearly,1,82.986557
76,2055,medium_variant,5yearly,5,79.066203
76,2055,medium_variant,5yearly,10,74.100156
76,2055,medium_variant,5yearly,15,69.14168
76,2055,medium_variant,5yearly,20,64.255485
76,2055,medium_variant,5yearly,25,59.419104
76,2055,medium_variant,5yearly,30,54.585783
76,2055,medium_variant,5yearly,35,49.769473
76,2055,medium_variant,5yearly,40,44.985083
76,2055,medium_variant,5yearly,45,40.256607
76,2055,medium_variant,5yearly,50,35.625451
76,2055,medium_variant,5yearly,55,31.104615
76,2055,medium_variant,5yearly,60,26.715409
76,2055,medium_variant,5yearly,65,22.475331
76,2055,medium_variant,5yearly,70,18.464371
76,2055,medium_variant,5yearly,75,14.769796
76,2055,medium_variant,5yearly,80,11.484242
76,2055,medium_variant,5yearly,85,8.7042922
76,2055,medium_variant,5yearly,90,6.4773659
76,2055,medium_variant,5yearly,95,4.7707151
76,2055,medium_variant,5yearly,100plus,3.4795011
76,2060,medium_variant,5yearly,0,84.265833
76,2060,medium_variant,5yearly,1,83.672351
76,2060,medium_variant,5yearly,5,79.746275
76,2060,medium_variant,5yearly,10,74.777743
76,2060,medium_variant,5yearly,15,69.815675
76,2060,medium_variant,5yearly,20,64.917919
76,2060,medium_variant,5yearly,25,60.064936
76,2060,medium_variant,5yearly,30,55.215024
76,2060,medium_variant,5yearly,35,50.380992
76,2060,medium_variant,5yearly,40,45.576938
76,2060,medium_variant,5yearly,45,40.825419
76,2060,medium_variant,5yearly,50,36.165446
76,2060,medium_variant,5yearly,55,31.609551
76,2060,medium_variant,5yearly,60,27.178969
76,2060,medium_variant,5yearly,65,22.890263
76,2060,medium_variant,5yearly,70,18.823877
76,2060,medium_variant,5yearly,75,15.066768
76,2060,medium_variant,5yearly,80,11.713209
76,2060,medium_variant,5yearly,85,8.8673026
76,2060,medium_variant,5yearly,90,6.5839621
76,2060,medium_variant,5yearly,95,4.831813
76,2060,medium_variant,5yearly,100plus,3.503877
76,2065,medium_variant,5yearly,0,84.941015
76,2065,medium_variant,5yearly,1,84.315607
76,2065,medium_variant,5yearly,5,80.384182
76,2065,medium_variant,5yearly,10,75.413455
76,2065,medium_variant,5yearly,15,70.448196
76,2065,medium_variant,5yearly,20,65.540355
76,2065,medium_variant,5yearly,25,60.67284
76,2065,medium_variant,5yearly,30,55.808291
76,2065,medium_variant,5yearly,35,50.958464
76,2065,medium_variant,5yearly,40,46.136697
76,2065,medium_variant,5yearly,45,41.364205
76,2065,medium_variant,5yearly,50,36.677694
76,2065,medium_variant,5yearly,55,32.089397
76,2065,medium_variant,5yearly,60,27.620613
76,2065,medium_variant,5yearly,65,23.286912
76,2065,medium_variant,5yearly,70,19.169022
76,2065,medium_variant,5yearly,75,15.35355
76,2065,medium_variant,5yearly,80,11.936178
76,2065,medium_variant,5yearly,85,9.0270652
76,2065,medium_variant,5yearly,90,6.6886239
76,2065,medium_variant,5yearly,95,4.8930941
76,2065,medium_variant,5yearly,100plus,3.5303125
76,2070,medium_variant,5yearly,0,85.579763
76,2070,medium_variant,5yearly,1,84.925788
76,2070,medium_variant,5yearly,5,80.989533
76,2070,medium_variant,5yearly,10,76.016833
76,2070,medium_variant,5yearly,15,71.048708
76,2070,medium_variant,5yearly,20,66.13189
76,2070,medium_variant,5yearly,25,61.251386
76,2070,medium_variant,5yearly,30,56.373679
76,2070,medium_variant,5yearly,35,51.509558
76,2070,medium_variant,5yearly,40,46.671611
76,2070,medium_variant,5yearly,45,41.879784
76,2070,medium_variant,5yearly,50,37.168597
76,2070,medium_variant,5yearly,55,32.549974
76,2070,medium_variant,5yearly,60,28.045318
76,2070,medium_variant,5yearly,65,23.669476
76,2070,medium_variant,5yearly,70,19.503262
76,2070,medium_variant,5yearly,75,15.63272
76,2070,medium_variant,5yearly,80,12.154785
76,2070,medium_variant,5yearly,85,9.1852815
76,2070,medium_variant,5yearly,90,6.7928355
76,2070,medium_variant,5yearly,95,4.9538776
76,2070,medium_variant,5yearly,100plus,3.5575532
76,2075,medium_variant,5yearly,0,86.214807
76,2075,medium_variant,5yearly,1,85.534136
76,2075,medium_variant,5yearly,5,81.593322
76,2075,medium_variant,5yearly,10,76.618755
76,2075,medium_variant,5yearly,15,71.647951
76,2075,medium_variant,5yearly,20,66.722877
76,2075,medium_variant,5yearly,25,61.830412
76,2075,medium_variant,5yearly,30,56.940549
76,2075,medium_variant,5yearly,35,52.063151
76,2075,medium_variant,5yearly,40,47.210045
76,2075,medium_variant,5yearly,45,42.399918
76,2075,medium_variant,5yearly,50,37.665123
76,2075,medium_variant,5yearly,55,33.017275
76,2075,medium_variant,5yearly,60,28.477697
76,2075,medium_variant,5yearly,65,24.060684
76,2075,medium_variant,5yearly,70,19.847176
76,2075,medium_variant,5yearly,75,15.922394
76,2075,medium_variant,5yearly,80,12.384142
76,2075,medium_variant,5yearly,85,9.3536539
76,2075,medium_variant,5yearly,90,6.9059842
76,2075,medium_variant,5yearly,95,5.0209306
76,2075,medium_variant,5yearly,100plus,3.5877776
76,2080,medium_variant,5yearly,0,86.81223
76,2080,medium_variant,5yearly,1,86.107713
76,2080,medium_variant,5yearly,5,82.16279
76,2080,medium_variant,5yearly,10,77.186563
76,2080,medium_variant,5yearly,15,72.213369
76,2080,medium_variant,5yearly,20,67.281003
76,2080,medium_variant,5yearly,25,62.377942
76,2080,medium_variant,5yearly,30,57.477252
76,2080,medium_variant,5yearly,35,52.587951
76,2080,medium_variant,5yearly,40,47.721139
76,2080,medium_variant,5yearly,45,42.894315
76,2080,medium_variant,5yearly,50,38.137798
76,2080,medium_variant,5yearly,55,33.462935
76,2080,medium_variant,5yearly,60,28.89095
76,2080,medium_variant,5yearly,65,24.435568
76,2080,medium_variant,5yearly,70,20.177908
76,2080,medium_variant,5yearly,75,16.202612
76,2080,medium_variant,5yearly,80,12.607921
76,2080,medium_variant,5yearly,85,9.5196678
76,2080,medium_variant,5yearly,90,7.0190786
76,2080,medium_variant,5yearly,95,5.0895627
76,2080,medium_variant,5yearly,100plus,3.619615
76,2085,medium_variant,5yearly,0,87.399608
76,2085,medium_variant,5yearly,1,86.672566
76,2085,medium_variant,5yearly,5,82.723722
76,2085,medium_variant,5yearly,10,77.746016
76,2085,medium_variant,5yearly,15,72.770686
76,2085,medium_variant,5yearly,20,67.831905
76,2085,medium_variant,5yearly,25,62.919497
76,2085,medium_variant,5yearly,30,58.009186
76,2085,medium_variant,5yearly,35,53.109213
76,2085,medium_variant,5yearly,40,48.229996
76,2085,medium_variant,5yearly,45,43.387912
76,2085,medium_variant,5yearly,50,38.611341
76,2085,medium_variant,5yearly,55,33.911347
76,2085,medium_variant,5yearly,60,29.308959
76,2085,medium_variant,5yearly,65,24.817268
76,2085,medium_variant,5yearly,70,20.517225
76,2085,medium_variant,5yearly,75,16.492891
76,2085,medium_variant,5yearly,80,12.843033
76,2085,medium_variant,5yearly,85,9.6973815
76,2085,medium_variant,5yearly,90,7.1428468
76,2085,medium_variant,5yearly,95,5.1671479
76,2085,medium_variant,5yearly,100plus,3.6592543
76,2090,medium_variant,5yearly,0,87.989092
76,2090,medium_variant,5yearly,1,87.242277
76,2090,medium_variant,5yearly,5,83.289953
76,2090,medium_variant,5yearly,10,78.310867
76,2090,medium_variant,5yearly,15,73.333562
76,2090,medium_variant,5yearly,20,68.388886
76,2090,medium_variant,5yearly,25,63.467872
