country,year,variant,freq,age1yearinterval,lifeexpectancy
792,1965,estimates,5yearly,5,59.175927
792,1965,estimates,5yearly,10,56.805656
792,1965,estimates,5yearly,15,52.506654
792,1965,estimates,5yearly,20,48.105104
792,1965,estimates,5yearly,25,43.849188
792,1965,estimates,5yearly,30,39.599784
792,1965,estimates,5yearly,35,35.336505
792,1965,estimates,5yearly,40,31.095254
792,1965,estimates,5yearly,45,26.998628
792,1965,estimates,5yearly,50,23.086859
792,1965,estimates,5yearly,55,19.323697
792,1965,estimates,5yearly,60,15.869091
792,1965,estimates,5yearly,65,12.679161
792,1965,estimates,5yearly,70,9.8143342
792,1965,estimates,5yearly,75,7.4339922
792,1965,estimates,5yearly,80,5.5400141
792,1965,estimates,5yearly,85,4.1062545
792,1965,estimates,5yearly,90,3.0704352
792,1965,estimates,5yearly,95,2.3593279
792,1965,estimates,5yearly,100plus,1.8974585
792,1970,estimates,5yearly,0,53.751068
792,1970,estimates,5yearly,1,61.818025
792,1970,estimates,5yearly,5,60.627237
792,1970,estimates,5yearly,10,57.86738
792,1970,estimates,5yearly,15,53.621285
792,1970,estimates,5yearly,20,49.170317
792,1970,estimates,5yearly,25,44.857427
792,1970,estimates,5yearly,30,40.557748
792,1970,estimates,5yearly,35,36.253121
792,1970,estimates,5yearly,40,31.976848
792,1970,estimates,5yearly,45,27.830173
792,1970,estimates,5yearly,50,23.846641
792,1970,estimates,5yearly,55,19.990993
792,1970,estimates,5yearly,60,16.427771
792,1970,estimates,5yearly,65,13.134786
792,1970,estimates,5yearly,70,10.154595
792,1970,estimates,5yearly,75,7.6908802
792,1970,estimates,5yearly,80,5.7231522
792,1970,estimates,5yearly,85,4.2253125
792,1970,estimates,5yearly,90,3.1408995
792,1970,estimates,5yearly,95,2.387692
792,1970,estimates,5yearly,100plus,1.892299
792,1975,estimates,5yearly,0,57.051489
792,1975,estimates,5yearly,1,63.806595
792,1975,estimates,5yearly,5,61.838592
792,1975,estimates,5yearly,10,58.904747
792,1975,estimates,5yearly,15,54.664542
792,1975,estimates,5yearly,20,50.173621
792,1975,estimates,5yearly,25,45.809696
792,1975,estimates,5yearly,30,41.461157
792,1975,estimates,5yearly,35,37.113911
792,1975,estimates,5yearly,40,32.79733
792,1975,estimates,5yearly,45,28.599474
792,1975,estimates,5yearly,50,24.549872
792,1975,estimates,5yearly,55,20.619288
792,1975,estimates,5yearly,60,16.942703
792,1975,estimates,5yearly,65,13.539934
792,1975,estimates,5yearly,70,10.452672
792,1975,estimates,5yearly,75,7.8800275
792,1975,estimates,5yearly,80,5.8635633
792,1975,estimates,5yearly,85,4.3203999
792,1975,estimates,5yearly,90,3.1930054
792,1975,estimates,5yearly,95,2.4074988
792,1975,estimates,5yearly,100plus,1.8844974
792,1980,estimates,5yearly,0,60.224358
792,1980,estimates,5yearly,1,65.509988
792,1980,estimates,5yearly,5,63.187646
792,1980,estimates,5yearly,10,60.007712
792,1980,estimates,5yearly,15,55.679543
792,1980,estimates,5yearly,20,51.164619
792,1980,estimates,5yearly,25,46.757584
792,1980,estimates,5yearly,30,42.364766
792,1980,estimates,5yearly,35,37.975559
792,1980,estimates,5yearly,40,33.615285
792,1980,estimates,5yearly,45,29.355805
792,1980,estimates,5yearly,50,25.23805
792,1980,estimates,5yearly,55,21.237404
792,1980,estimates,5yearly,60,17.470489
792,1980,estimates,5yearly,65,13.95084
792,1980,estimates,5yearly,70,10.755163
792,1980,estimates,5yearly,75,8.0764498
792,1980,estimates,5yearly,80,5.9592364
792,1980,estimates,5yearly,85,4.3881187
792,1980,estimates,5yearly,90,3.2294379
792,1980,estimates,5yearly,95,2.4151482
792,1980,estimates,5yearly,100plus,1.8728559
792,1985,estimates,5yearly,0,63.04251
792,1985,estimates,5yearly,1,66.998978
792,1985,estimates,5yearly,5,64.447492
792,1985,estimates,5yearly,10,61.010796
792,1985,estimates,5yearly,15,56.594776
792,1985,estimates,5yearly,20,52.058472
792,1985,estimates,5yearly,25,47.613031
792,1985,estimates,5yearly,30,43.185989
792,1985,estimates,5yearly,35,38.761257
792,1985,estimates,5yearly,40,34.361698
792,1985,estimates,5yearly,45,30.044288
792,1985,estimates,5yearly,50,25.85174
792,1985,estimates,5yearly,55,21.785981
792,1985,estimates,5yearly,60,17.939539
792,1985,estimates,5yearly,65,14.33723
792,1985,estimates,5yearly,70,11.027869
792,1985,estimates,5yearly,75,8.2400373
792,1985,estimates,5yearly,80,6.0316505
792,1985,estimates,5yearly,85,4.3757948
792,1985,estimates,5yearly,90,3.2059966
792,1985,estimates,5yearly,95,2.3782093
792,1985,estimates,5yearly,100plus,1.8251233
792,1990,estimates,5yearly,0,65.49298
792,1990,estimates,5yearly,1,68.382959
792,1990,estimates,5yearly,5,65.571757
792,1990,estimates,5yearly,10,61.925991
792,1990,estimates,5yearly,15,57.509177
792,1990,estimates,5yearly,20,52.947128
792,1990,estimates,5yearly,25,48.462981
792,1990,estimates,5yearly,30,44.002932
792,1990,estimates,5yearly,35,39.548723
792,1990,estimates,5yearly,40,35.114726
792,1990,estimates,5yearly,45,30.744084
792,1990,estimates,5yearly,50,26.477599
792,1990,estimates,5yearly,55,22.336719
792,1990,estimates,5yearly,60,18.411259
792,1990,estimates,5yearly,65,14.732183
792,1990,estimates,5yearly,70,11.340848
792,1990,estimates,5yearly,75,8.4355863
792,1990,estimates,5yearly,80,6.1308554
792,1990,estimates,5yearly,85,4.4051927
792,1990,estimates,5yearly,90,3.1723496
792,1990,estimates,5yearly,95,2.3409015
792,1990,estimates,5yearly,100plus,1.7927361
792,1995,estimates,5yearly,0,68.488035
792,1995,estimates,5yearly,1,70.114983
792,1995,estimates,5yearly,5,67.037129
792,1995,estimates,5yearly,10,62.814026
792,1995,estimates,5yearly,15,58.355081
792,1995,estimates,5yearly,20,53.784157
792,1995,estimates,5yearly,25,49.264102
792,1995,estimates,5yearly,30,44.771742
792,1995,estimates,5yearly,35,40.290207
792,1995,estimates,5yearly,40,35.828342
792,1995,estimates,5yearly,45,31.412837
792,1995,estimates,5yearly,50,27.081989
792,1995,estimates,5yearly,55,22.86746
792,1995,estimates,5yearly,60,18.852392
792,1995,estimates,5yearly,65,15.096433
792,1995,estimates,5yearly,70,11.631116
792,1995,estimates,5yearly,75,8.6491018
792,1995,estimates,5yearly,80,6.2388677
792,1995,estimates,5yearly,85,4.4368601
792,1995,estimates,5yearly,90,3.1589775
792,1995,estimates,5yearly,95,2.294509
792,1995,estimates,5yearly,100plus,1.7501875
792,2000,estimates,5yearly,0,71.370152
792,2000,estimates,5yearly,1,72.175535
792,2000,estimates,5yearly,5,68.857626
792,2000,estimates,5yearly,10,64.282783
792,2000,estimates,5yearly,15,59.635315
792,2000,estimates,5yearly,20,54.963983
792,2000,estimates,5yearly,25,50.365514
792,2000,estimates,5yearly,30,45.796867
792,2000,estimates,5yearly,35,41.24838
792,2000,estimates,5yearly,40,36.714365
792,2000,estimates,5yearly,45,32.212572
792,2000,estimates,5yearly,50,27.78654
792,2000,estimates,5yearly,55,23.472129
792,2000,estimates,5yearly,60,19.33876
792,2000,estimates,5yearly,65,15.460556
792,2000,estimates,5yearly,70,11.907238
792,2000,estimates,5yearly,75,8.8472762
792,2000,estimates,5yearly,80,6.3727325
792,2000,estimates,5yearly,85,4.4825729
792,2000,estimates,5yearly,90,3.1504642
792,2000,estimates,5yearly,95,2.2635006
792,2000,estimates,5yearly,100plus,1.7117347
792,2005,estimates,5yearly,0,73.371765
792,2005,estimates,5yearly,1,73.592023
792,2005,estimates,5yearly,5,70.080141
792,2005,estimates,5yearly,10,65.413119
792,2005,estimates,5yearly,15,60.693614
792,2005,estimates,5yearly,20,55.985663
792,2005,estimates,5yearly,25,51.341992
792,2005,estimates,5yearly,30,46.727487
792,2005,estimates,5yearly,35,42.13062
792,2005,estimates,5yearly,40,37.558723
792,2005,estimates,5yearly,45,33.028761
792,2005,estimates,5yearly,50,28.563728
792,2005,estimates,5yearly,55,24.193932
792,2005,estimates,5yearly,60,19.988878
792,2005,estimates,5yearly,65,16.021459
792,2005,estimates,5yearly,70,12.372913
792,2005,estimates,5yearly,75,9.233687
792,2005,estimates,5yearly,80,6.6842256
792,2005,estimates,5yearly,85,4.7254767
792,2005,estimates,5yearly,90,3.2992993
792,2005,estimates,5yearly,95,2.3463595
792,2005,estimates,5yearly,100plus,1.756291
792,2010,estimates,5yearly,0,74.826724
792,2010,estimates,5yearly,1,74.781545
792,2010,estimates,5yearly,5,71.227085
792,2010,estimates,5yearly,10,66.541452
792,2010,estimates,5yearly,15,61.782778
792,2010,estimates,5yearly,20,57.041492
792,2010,estimates,5yearly,25,52.365102
792,2010,estimates,5yearly,30,47.721561
792,2010,estimates,5yearly,35,43.098008
792,2010,estimates,5yearly,40,38.498266
792,2010,estimates,5yearly,45,33.936678
792,2010,estimates,5yearly,50,29.435672
792,2010,estimates,5yearly,55,25.022302
792,2010,estimates,5yearly,60,20.756345
792,2010,estimates,5yearly,65,16.704113
792,2010,estimates,5yearly,70,12.944083
792,2010,estimates,5yearly,75,9.6731308
792,2010,estimates,5yearly,80,7.0120071
792,2010,estimates,5yearly,85,4.9628285
792,2010,estimates,5yearly,90,3.4679801
792,2010,estimates,5yearly,95,2.4515024
792,2010,estimates,5yearly,100plus,1.8937993
792,2015,medium_variant,5yearly,0,76.129097
792,2015,medium_variant,5yearly,1,75.886096
792,2015,medium_variant,5yearly,5,72.248504
792,2015,medium_variant,5yearly,10,67.512907
792,2015,medium_variant,5yearly,15,62.723751
792,2015,medium_variant,5yearly,20,57.9559
792,2015,medium_variant,5yearly,25,53.253773
792,2015,medium_variant,5yearly,30,48.58719
792,2015,medium_variant,5yearly,35,43.942235
792,2015,medium_variant,5yearly,40,39.320657
792,2015,medium_variant,5yearly,45,34.733859
792,2015,medium_variant,5yearly,50,30.202293
792,2015,medium_variant,5yearly,55,25.75317
792,2015,medium_variant,5yearly,60,21.44271
792,2015,medium_variant,5yearly,65,17.327439
792,2015,medium_variant,5yearly,70,13.482481
792,2015,medium_variant,5yearly,75,10.09831
792,2015,medium_variant,5yearly,80,7.3137815
792,2015,medium_variant,5yearly,85,5.1751361
792,2015,medium_variant,5yearly,90,3.6152223
792,2015,medium_variant,5yearly,95,2.5465515
792,2015,medium_variant,5yearly,100plus,1.9321019
792,2020,medium_variant,5yearly,0,77.349931
792,2020,medium_variant,5yearly,1,77.001066
792,2020,medium_variant,5yearly,5,73.293807
792,2020,medium_variant,5yearly,10,68.510649
792,2020,medium_variant,5yearly,15,63.689068
792,2020,medium_variant,5yearly,20,58.892017
792,2020,medium_variant,5yearly,25,54.158719
792,2020,medium_variant,5yearly,30,49.460755
792,2020,medium_variant,5yearly,35,44.785537
792,2020,medium_variant,5yearly,40,40.13453
792,2020,medium_variant,5yearly,45,35.518574
792,2020,medium_variant,5yearly,50,30.956458
792,2020,medium_variant,5yearly,55,26.473076
792,2020,medium_variant,5yearly,60,22.123426
792,2020,medium_variant,5yearly,65,17.960731
792,2020,medium_variant,5yearly,70,14.051329
792,2020,medium_variant,5yearly,75,10.575867
792,2020,medium_variant,5yearly,80,7.673518
792,2020,medium_variant,5yearly,85,5.4158744
792,2020,medium_variant,5yearly,90,3.7805749
792,2020,medium_variant,5yearly,95,2.6566934
792,2020,medium_variant,5yearly,100plus,1.9824189
792,2025,medium_variant,5yearly,0,78.492827
792,2025,medium_variant,5yearly,1,78.059551
792,2025,medium_variant,5yearly,5,74.304867
792,2025,medium_variant,5yearly,10,69.487412
792,2025,medium_variant,5yearly,15,64.639726
792,2025,medium_variant,5yearly,20,59.816895
792,2025,medium_variant,5yearly,25,55.052092
792,2025,medium_variant,5yearly,30,50.319428
792,2025,medium_variant,5yearly,35,45.608662
792,2025,medium_variant,5yearly,40,40.922441
792,2025,medium_variant,5yearly,45,36.272
792,2025,medium_variant,5yearly,50,31.676148
792,2025,medium_variant,5yearly,55,27.156797
792,2025,medium_variant,5yearly,60,22.765294
792,2025,medium_variant,5yearly,65,18.555003
792,2025,medium_variant,5yearly,70,14.591817
792,2025,medium_variant,5yearly,75,11.04082
792,2025,medium_variant,5yearly,80,8.0401713
792,2025,medium_variant,5yearly,85,5.6718936
792,2025,medium_variant,5yearly,90,3.9405201
792,2025,medium_variant,5yearly,95,2.760278
792,2025,medium_variant,5yearly,100plus,2.0307877
792,2030,medium_variant,5yearly,0,79.585281
792,2030,medium_variant,5yearly,1,79.083805
792,2030,medium_variant,5yearly,5,75.290365
792,2030,medium_variant,5yearly,10,70.443777
792,2030,medium_variant,5yearly,15,65.574733
792,2030,medium_variant,5yearly,20,60.728792
792,2030,medium_variant,5yearly,25,55.935031
792,2030,medium_variant,5yearly,30,51.17019
792,2030,medium_variant,5yearly,35,46.426151
792,2030,medium_variant,5yearly,40,41.706567
792,2030,medium_variant,5yearly,45,37.022785
792,2030,medium_variant,5yearly,50,32.393348
792,2030,medium_variant,5yearly,55,27.838319
792,2030,medium_variant,5yearly,60,23.404732
792,2030,medium_variant,5yearly,65,19.142228
792,2030,medium_variant,5yearly,70,15.121488
792,2030,medium_variant,5yearly,75,11.502186
792,2030,medium_variant,5yearly,80,8.4137218
792,2030,medium_variant,5yearly,85,5.9489753
792,2030,medium_variant,5yearly,90,4.1228001
792,2030,medium_variant,5yearly,95,2.8668732
792,2030,medium_variant,5yearly,100plus,2.0806873
792,2035,medium_variant,5yearly,0,80.612291
792,2035,medium_variant,5yearly,1,80.054519
792,2035,medium_variant,5yearly,5,76.233428
792,2035,medium_variant,5yearly,10,71.362409
792,2035,medium_variant,5yearly,15,66.475587
792,2035,medium_variant,5yearly,20,61.609256
792,2035,medium_variant,5yearly,25,56.789506
792,2035,medium_variant,5yearly,30,51.995525
792,2035,medium_variant,5yearly,35,47.221016
792,2035,medium_variant,5yearly,40,42.470503
792,2035,medium_variant,5yearly,45,37.755318
792,2035,medium_variant,5yearly,50,33.093608
792,2035,medium_variant,5yearly,55,28.50356
792,2035,medium_variant,5yearly,60,24.029033
792,2035,medium_variant,5yearly,65,19.715112
792,2035,medium_variant,5yearly,70,15.632828
792,2035,medium_variant,5yearly,75,11.941619
792,2035,medium_variant,5yearly,80,8.7738349
792,2035,medium_variant,5yearly,85,6.223121
792,2035,medium_variant,5yearly,90,4.3143627
792,2035,medium_variant,5yearly,95,2.985394
792,2035,medium_variant,5yearly,100plus,2.1338973
792,2040,medium_variant,5yearly,0,81.599397
792,2040,medium_variant,5yearly,1,80.994466
792,2040,medium_variant,5yearly,5,77.150418
792,2040,medium_variant,5yearly,10,72.25898
792,2040,medium_variant,5yearly,15,67.357211
792,2040,medium_variant,5yearly,20,62.472956
792,2040,medium_variant,5yearly,25,57.630059
792,2040,medium_variant,5yearly,30,52.810059
792,2040,medium_variant,5yearly,35,48.008085
792,2040,medium_variant,5yearly,40,43.229252
792,2040,medium_variant,5yearly,45,38.484748
792,2040,medium_variant,5yearly,50,33.792223
792,2040,medium_variant,5yearly,55,29.168123
792,2040,medium_variant,5yearly,60,24.652867
792,2040,medium_variant,5yearly,65,20.288216
792,2040,medium_variant,5yearly,70,16.144194
792,2040,medium_variant,5yearly,75,12.374597
792,2040,medium_variant,5yearly,80,9.1202976
792,2040,medium_variant,5yearly,85,6.4884705
792,2040,medium_variant,5yearly,90,4.503692
792,2040,medium_variant,5yearly,95,3.1085707
792,2040,medium_variant,5yearly,100plus,2.19398
792,2045,medium_variant,5yearly,0,82.5289
792,2045,medium_variant,5yearly,1,81.884886
792,2045,medium_variant,5yearly,5,78.021899
792,2045,medium_variant,5yearly,10,73.114881
792,2045,medium_variant,5yearly,15,68.20066
792,2045,medium_variant,5yearly,20,63.301776
792,2045,medium_variant,5yearly,25,58.439811
792,2045,medium_variant,5yearly,30,53.598178
792,2045,medium_variant,5yearly,35,48.773134
792,2045,medium_variant,5yearly,40,43.970157
792,2045,medium_variant,5yearly,45,39.200213
792,2045,medium_variant,5yearly,50,34.480458
792,2045,medium_variant,5yearly,55,29.825782
792,2045,medium_variant,5yearly,60,25.273284
792,2045,medium_variant,5yearly,65,20.861016
792,2045,medium_variant,5yearly,70,16.658884
792,2045,medium_variant,5yearly,75,12.813213
792,2045,medium_variant,5yearly,80,9.4660229
792,2045,medium_variant,5yearly,85,6.7438635
792,2045,medium_variant,5yearly,90,4.6865299
792,2045,medium_variant,5yearly,95,3.2295863
792,2045,medium_variant,5yearly,100plus,2.2567461
792,2050,medium_variant,5yearly,0,83.409815
792,2050,medium_variant,5yearly,1,82.734692
792,2050,medium_variant,5yearly,5,78.856469
792,2050,medium_variant,5yearly,10,73.93828
792,2050,medium_variant,5yearly,15,69.013784
792,2050,medium_variant,5yearly,20,64.102541
792,2050,medium_variant,5yearly,25,59.224274
792,2050,medium_variant,5yearly,30,54.364096
792,2050,medium_variant,5yearly,35,49.519179
792,2050,medium_variant,5yearly,40,44.695177
792,2050,medium_variant,5yearly,45,39.902739
792,2050,medium_variant,5yearly,50,35.158486
792,2050,medium_variant,5yearly,55,30.476001
792,2050,medium_variant,5yearly,60,25.889368
792,2050,medium_variant,5yearly,65,21.433172
792,2050,medium_variant,5yearly,70,17.176644
792,2050,medium_variant,5yearly,75,13.260317
792,2050,medium_variant,5yearly,80,9.8249398
792,2050,medium_variant,5yearly,85,7.0074868
792,2050,medium_variant,5yearly,90,4.8705148
792,2050,medium_variant,5yearly,95,3.3552917
792,2050,medium_variant,5yearly,100plus,2.326723
792,2055,medium_variant,5yearly,0,84.184313
792,2055,medium_variant,5yearly,1,83.481515
792,2055,medium_variant,5yearly,5,79.589959
792,2055,medium_variant,5yearly,10,74.66202
792,2055,medium_variant,5yearly,15,69.72849
792,2055,medium_variant,5yearly,20,64.807314
792,2055,medium_variant,5yearly,25,59.915908
792,2055,medium_variant,5yearly,30,55.040613
792,2055,medium_variant,5yearly,35,50.179387
792,2055,medium_variant,5yearly,40,45.337997
792,2055,medium_variant,5yearly,45,40.526802
792,2055,medium_variant,5yearly,50,35.761941
792,2055,medium_variant,5yearly,55,31.055962
792,2055,medium_variant,5yearly,60,26.440602
792,2055,medium_variant,5yearly,65,21.947644
792,2055,medium_variant,5yearly,70,17.64574
792,2055,medium_variant,5yearly,75,13.669647
792,2055,medium_variant,5yearly,80,10.16011
792,2055,medium_variant,5yearly,85,7.2604557
792,2055,medium_variant,5yearly,90,5.0460587
792,2055,medium_variant,5yearly,95,3.4726792
792,2055,medium_variant,5yearly,100plus,2.395661
792,2060,medium_variant,5yearly,0,84.888753
792,2060,medium_variant,5yearly,1,84.161911
792,2060,medium_variant,5yearly,5,80.258881
792,2060,medium_variant,5yearly,10,75.322562
792,2060,medium_variant,5yearly,15,70.381214
792,2060,medium_variant,5yearly,20,65.451709
792,2060,medium_variant,5yearly,25,60.54921
792,2060,medium_variant,5yearly,30,55.661052
792,2060,medium_variant,5yearly,35,50.785851
792,2060,medium_variant,5yearly,40,45.92945
792,2060,medium_variant,5yearly,45,41.101932
792,2060,medium_variant,5yearly,50,36.318983
792,2060,medium_variant,5yearly,55,31.592246
792,2060,medium_variant,5yearly,60,26.951472
792,2060,medium_variant,5yearly,65,22.426093
792,2060,medium_variant,5yearly,70,18.084435
792,2060,medium_variant,5yearly,75,14.055861
792,2060,medium_variant,5yearly,80,10.479854
792,2060,medium_variant,5yearly,85,7.5072012
792,2060,medium_variant,5yearly,90,5.2223135
792,2060,medium_variant,5yearly,95,3.5886672
792,2060,medium_variant,5yearly,100plus,2.4629902
792,2065,medium_variant,5yearly,0,85.555033
792,2065,medium_variant,5yearly,1,84.806289
792,2065,medium_variant,5yearly,5,80.89304
792,2065,medium_variant,5yearly,10,75.949303
792,2065,medium_variant,5yearly,15,71.001029
792,2065,medium_variant,5yearly,20,66.064285
792,2065,medium_variant,5yearly,25,61.152086
792,2065,medium_variant,5yearly,30,56.252615
792,2065,medium_variant,5yearly,35,51.365052
792,2065,medium_variant,5yearly,40,46.495255
792,2065,medium_variant,5yearly,45,41.653051
792,2065,medium_variant,5yearly,50,36.853677
792,2065,medium_variant,5yearly,55,32.107972
792,2065,medium_variant,5yearly,60,27.443868
792,2065,medium_variant,5yearly,65,22.888677
792,2065,medium_variant,5yearly,70,18.510523
792,2065,medium_variant,5yearly,75,14.43387
792,2065,medium_variant,5yearly,80,10.796498
792,2065,medium_variant,5yearly,85,7.7544136
792,2065,medium_variant,5yearly,90,5.4031125
792,2065,medium_variant,5yearly,95,3.7112903
792,2065,medium_variant,5yearly,100plus,2.5335812
792,2070,medium_variant,5yearly,0,86.182838
792,2070,medium_variant,5yearly,1,85.414657
792,2070,medium_variant,5yearly,5,81.49247
792,2070,medium_variant,5yearly,10,76.542295
792,2070,medium_variant,5yearly,15,71.587939
792,2070,medium_variant,5yearly,20,66.644905
792,2070,medium_variant,5yearly,25,61.724221
792,2070,medium_variant,5yearly,30,56.814803
792,2070,medium_variant,5yearly,35,51.916302
792,2070,medium_variant,5yearly,40,47.03455
792,2070,medium_variant,5yearly,45,42.17911
792,2070,medium_variant,5yearly,50,37.364807
792,2070,medium_variant,5yearly,55,32.601784
792,2070,medium_variant,5yearly,60,27.916349
792,2070,medium_variant,5yearly,65,23.333806
792,2070,medium_variant,5yearly,70,18.922081
792,2070,medium_variant,5yearly,75,14.801175
792,2070,medium_variant,5yearly,80,11.107207
792,2070,medium_variant,5yearly,85,8.0002643
792,2070,medium_variant,5yearly,90,5.5843506
792,2070,medium_variant,5yearly,95,3.8366156
792,2070,medium_variant,5yearly,100plus,2.6085845
792,2075,medium_variant,5yearly,0,86.793706
792,2075,medium_variant,5yearly,1,86.00847
792,2075,medium_variant,5yearly,5,82.07852
792,2075,medium_variant,5yearly,10,77.122751
792,2075,medium_variant,5yearly,15,72.16311
792,2075,medium_variant,5yearly,20,67.214434
792,2075,medium_variant,5yearly,25,62.286075
792,2075,medium_variant,5yearly,30,57.367654
792,2075,medium_variant,5yearly,35,52.459206
792,2075,medium_variant,5yearly,40,47.566483
792,2075,medium_variant,5yearly,45,42.698752
792,2075,medium_variant,5yearly,50,37.870407
792,2075,medium_variant,5yearly,55,33.090996
792,2075,medium_variant,5yearly,60,28.385306
792,2075,medium_variant,5yearly,65,23.776729
792,2075,medium_variant,5yearly,70,19.332785
792,2075,medium_variant,5yearly,75,15.169138
792,2075,medium_variant,5yearly,80,11.420268
792,2075,medium_variant,5yearly,85,8.2500912
792,2075,medium_variant,5yearly,90,5.7703201
792,2075,medium_variant,5yearly,95,3.9649959
792,2075,medium_variant,5yearly,100plus,2.6872033
792,2080,medium_variant,5yearly,0,87.399739
792,2080,medium_variant,5yearly,1,86.598198
792,2080,medium_variant,5yearly,5,82.661084
792,2080,medium_variant,5yearly,10,77.700217
792,2080,medium_variant,5yearly,15,72.735764
792,2080,medium_variant,5yearly,20,67.782186
792,2080,medium_variant,5yearly,25,62.847124
792,2080,medium_variant,5yearly,30,57.920779
792,2080,medium_variant,5yearly,35,53.003514
792,2080,medium_variant,5yearly,40,48.100975
792,2080,medium_variant,5yearly,45,43.222134
792,2080,medium_variant,5yearly,50,38.380945
792,2080,medium_variant,5yearly,55,33.586407
792,2080,medium_variant,5yearly,60,28.861929
792,2080,medium_variant,5yearly,65,24.229053
792,2080,medium_variant,5yearly,70,19.754657
792,2080,medium_variant,5yearly,75,15.549876
792,2080,medium_variant,5yearly,80,11.747127
792,2080,medium_variant,5yearly,85,8.5135858
792,2080,medium_variant,5yearly,90,5.9687615
792,2080,medium_variant,5yearly,95,4.1036602
792,2080,medium_variant,5yearly,100plus,2.7726939
792,2085,medium_variant,5yearly,0,87.977246
792,2085,medium_variant,5yearly,1,87.162496
792,2085,medium_variant,5yearly,5,83.219485
792,2085,medium_variant,5yearly,10,78.254404
792,2085,medium_variant,5yearly,15,73.285961
792,2085,medium_variant,5yearly,20,68.328017
792,2085,medium_variant,5yearly,25,63.38692
792,2085,medium_variant,5yearly,30,58.453449
792,2085,medium_variant,5yearly,35,53.528227
792,2085,medium_variant,5yearly,40,48.616756
792,2085,medium_variant,5yearly,45,43.727689
792,2085,medium_variant,5yearly,50,38.874538
792,2085,medium_variant,5yearly,55,34.065831
792,2085,medium_variant,5yearly,60,29.323711
792,2085,medium_variant,5yearly,65,24.668083
792,2085,medium_variant,5yearly,70,20.165184
792,2085,medium_variant,5yearly,75,15.921765
792,2085,medium_variant,5yearly,80,12.067815
792,2085,medium_variant,5yearly,85,8.7730866
792,2085,medium_variant,5yearly,90,6.1645049
792,2085,medium_variant,5yearly,95,4.2408781
792,2085,medium_variant,5yearly,100plus,2.8588772
792,2090,medium_variant,5yearly,0,88.558286
792,2090,medium_variant,5yearly,1,87.731659
792,2090,medium_variant,5yearly,5,83.783404
792,2090,medium_variant,5yearly,10,78.814587
792,2090,medium_variant,5yearly,15,73.842581
792,2090,medium_variant,5yearly,20,68.880696
792,2090,medium_variant,5yearly,25,63.934123
