country,year,variant,freq,age1yearinterval,lifeexpectancy
8,1980,estimates,5yearly,15,59.925971
8,1980,estimates,5yearly,20,55.139267
8,1980,estimates,5yearly,25,50.442558
8,1980,estimates,5yearly,30,45.775764
8,1980,estimates,5yearly,35,41.098951
8,1980,estimates,5yearly,40,36.42404
8,1980,estimates,5yearly,45,31.797516
8,1980,estimates,5yearly,50,27.273715
8,1980,estimates,5yearly,55,22.895756
8,1980,estimates,5yearly,60,18.712839
8,1980,estimates,5yearly,65,14.831208
8,1980,estimates,5yearly,70,11.398098
8,1980,estimates,5yearly,75,8.4782149
8,1980,estimates,5yearly,80,6.1182997
8,1980,estimates,5yearly,85,4.3279516
8,1980,estimates,5yearly,90,3.0503933
8,1980,estimates,5yearly,95,2.2102768
8,1980,estimates,5yearly,100plus,1.6960188
8,1985,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1985,estimates,5yearly,0,71.980985
8,1985,estimates,5yearly,1,73.805003
8,1985,estimates,5yearly,5,70.39771
8,1985,estimates,5yearly,10,65.609322
8,1985,estimates,5yearly,15,60.737045
8,1985,estimates,5yearly,20,55.926799
8,1985,estimates,5yearly,25,51.203932
8,1985,estimates,5yearly,30,46.516512
8,1985,estimates,5yearly,35,41.817174
8,1985,estimates,5yearly,40,37.111657
8,1985,estimates,5yearly,45,32.444163
8,1985,estimates,5yearly,50,27.869913
8,1985,estimates,5yearly,55,23.434752
8,1985,estimates,5yearly,60,19.195338
8,1985,estimates,5yearly,65,15.242291
8,1985,estimates,5yearly,70,11.705922
8,1985,estimates,5yearly,75,8.6959758
8,1985,estimates,5yearly,80,6.2470235
8,1985,estimates,5yearly,85,4.3784443
8,1985,estimates,5yearly,90,3.0562187
8,1985,estimates,5yearly,95,2.1905844
8,1985,estimates,5yearly,100plus,1.6705115
8,1990,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1990,estimates,5yearly,0,71.730772
8,1990,estimates,5yearly,1,73.001797
8,1990,estimates,5yearly,5,69.473218
8,1990,estimates,5yearly,10,64.70028
8,1990,estimates,5yearly,15,59.851493
8,1990,estimates,5yearly,20,55.060854
8,1990,estimates,5yearly,25,50.365279
8,1990,estimates,5yearly,30,45.706988
8,1990,estimates,5yearly,35,41.03523
8,1990,estimates,5yearly,40,36.355064
8,1990,estimates,5yearly,45,31.713187
8,1990,estimates,5yearly,50,27.168366
8,1990,estimates,5yearly,55,22.768166
8,1990,estimates,5yearly,60,18.571635
8,1990,estimates,5yearly,65,14.689892
8,1990,estimates,5yearly,70,11.233214
8,1990,estimates,5yearly,75,8.2844604
8,1990,estimates,5yearly,80,5.9218375
8,1990,estimates,5yearly,85,4.1344462
8,1990,estimates,5yearly,90,2.8827238
8,1990,estimates,5yearly,95,2.0781234
8,1990,estimates,5yearly,100plus,1.5994794
8,1995,estimates,5yearly,"Region, subregion, country or area *",Albania
8,1995,estimates,5yearly,0,72.946533
8,1995,estimates,5yearly,1,73.913861
8,1995,estimates,5yearly,5,70.252874
8,1995,estimates,5yearly,10,65.42176
8,1995,estimates,5yearly,15,60.543975
8,1995,estimates,5yearly,20,55.72907
8,1995,estimates,5yearly,25,50.996785
8,1995,estimates,5yearly,30,46.292449
8,1995,estimates,5yearly,35,41.575472
8,1995,estimates,5yearly,40,36.860462
8,1995,estimates,5yearly,45,32.189278
8,1995,estimates,5yearly,50,27.621599
8,1995,estimates,5yearly,55,23.210464
8,1995,estimates,5yearly,60,19.008963
8,1995,estimates,5yearly,65,15.115584
8,1995,estimates,5yearly,70,11.616261
8,1995,estimates,5yearly,75,8.5847676
8,1995,estimates,5yearly,80,6.1194495
8,1995,estimates,5yearly,85,4.2649421
8,1995,estimates,5yearly,90,2.9535041
8,1995,estimates,5yearly,95,2.1058174
8,1995,estimates,5yearly,100plus,1.6032463
8,2000,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2000,estimates,5yearly,0,74.82704
8,2000,estimates,5yearly,1,75.4414
8,2000,estimates,5yearly,5,71.781514
8,2000,estimates,5yearly,10,66.958066
8,2000,estimates,5yearly,15,62.073125
8,2000,estimates,5yearly,20,57.241204
8,2000,estimates,5yearly,25,52.48208
8,2000,estimates,5yearly,30,47.746258
8,2000,estimates,5yearly,35,42.999074
8,2000,estimates,5yearly,40,38.256822
8,2000,estimates,5yearly,45,33.560074
8,2000,estimates,5yearly,50,28.942789
8,2000,estimates,5yearly,55,24.42774
8,2000,estimates,5yearly,60,20.06729
8,2000,estimates,5yearly,65,15.988292
8,2000,estimates,5yearly,70,12.338259
8,2000,estimates,5yearly,75,9.2159886
8,2000,estimates,5yearly,80,6.6494394
8,2000,estimates,5yearly,85,4.6617876
8,2000,estimates,5yearly,90,3.2427641
8,2000,estimates,5yearly,95,2.3065244
8,2000,estimates,5yearly,100plus,1.8355608
8,2005,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2005,estimates,5yearly,0,75.646448
8,2005,estimates,5yearly,1,75.933575
8,2005,estimates,5yearly,5,72.080101
8,2005,estimates,5yearly,10,67.187921
8,2005,estimates,5yearly,15,62.276643
8,2005,estimates,5yearly,20,57.411826
8,2005,estimates,5yearly,25,52.606249
8,2005,estimates,5yearly,30,47.814361
8,2005,estimates,5yearly,35,43.014496
8,2005,estimates,5yearly,40,38.223558
8,2005,estimates,5yearly,45,33.481004
8,2005,estimates,5yearly,50,28.830527
8,2005,estimates,5yearly,55,24.314439
8,2005,estimates,5yearly,60,19.987547
8,2005,estimates,5yearly,65,15.952457
8,2005,estimates,5yearly,70,12.313151
8,2005,estimates,5yearly,75,9.1799234
8,2005,estimates,5yearly,80,6.6470538
8,2005,estimates,5yearly,85,4.6930379
8,2005,estimates,5yearly,90,3.2710586
8,2005,estimates,5yearly,95,2.3357101
8,2005,estimates,5yearly,100plus,1.8527412
8,2010,estimates,5yearly,"Region, subregion, country or area *",Albania
8,2010,estimates,5yearly,0,77.663494
8,2010,estimates,5yearly,1,77.812057
8,2010,estimates,5yearly,5,73.952272
8,2010,estimates,5yearly,10,69.072256
8,2010,estimates,5yearly,15,64.136341
8,2010,estimates,5yearly,20,59.231372
8,2010,estimates,5yearly,25,54.382951
8,2010,estimates,5yearly,30,49.545067
8,2010,estimates,5yearly,35,44.714805
8,2010,estimates,5yearly,40,39.897336
8,2010,estimates,5yearly,45,35.123181
8,2010,estimates,5yearly,50,30.423717
8,2010,estimates,5yearly,55,25.842828
8,2010,estimates,5yearly,60,21.440119
8,2010,estimates,5yearly,65,17.299288
8,2010,estimates,5yearly,70,13.514125
8,2010,estimates,5yearly,75,10.189463
8,2010,estimates,5yearly,80,7.4423464
8,2010,estimates,5yearly,85,5.3206518
8,2010,estimates,5yearly,90,3.749868
8,2010,estimates,5yearly,95,2.658768
8,2010,estimates,5yearly,100plus,1.9781434
8,2015,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2015,medium_variant,5yearly,0,78.522711
8,2015,medium_variant,5yearly,1,78.536105
8,2015,medium_variant,5yearly,5,74.660327
8,2015,medium_variant,5yearly,10,69.767405
8,2015,medium_variant,5yearly,15,64.825639
8,2015,medium_variant,5yearly,20,59.911839
8,2015,medium_variant,5yearly,25,55.050619
8,2015,medium_variant,5yearly,30,50.202856
8,2015,medium_variant,5yearly,35,45.365531
8,2015,medium_variant,5yearly,40,40.538741
8,2015,medium_variant,5yearly,45,35.753507
8,2015,medium_variant,5yearly,50,31.039669
8,2015,medium_variant,5yearly,55,26.433474
8,2015,medium_variant,5yearly,60,21.995211
8,2015,medium_variant,5yearly,65,17.8044
8,2015,medium_variant,5yearly,70,13.950349
8,2015,medium_variant,5yearly,75,10.545573
8,2015,medium_variant,5yearly,80,7.6991716
8,2015,medium_variant,5yearly,85,5.4781778
8,2015,medium_variant,5yearly,90,3.8620143
8,2015,medium_variant,5yearly,95,2.7346111
8,2015,medium_variant,5yearly,100plus,2.0080725
8,2020,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2020,medium_variant,5yearly,0,79.393767
8,2020,medium_variant,5yearly,1,79.281677
8,2020,medium_variant,5yearly,5,75.393131
8,2020,medium_variant,5yearly,10,70.488338
8,2020,medium_variant,5yearly,15,65.541455
8,2020,medium_variant,5yearly,20,60.619741
8,2020,medium_variant,5yearly,25,55.744723
8,2020,medium_variant,5yearly,30,50.882018
8,2020,medium_variant,5yearly,35,46.03667
8,2020,medium_variant,5yearly,40,41.203012
8,2020,medium_variant,5yearly,45,36.407821
8,2020,medium_variant,5yearly,50,31.681145
8,2020,medium_variant,5yearly,55,27.051591
8,2020,medium_variant,5yearly,60,22.57898
8,2020,medium_variant,5yearly,65,18.340516
8,2020,medium_variant,5yearly,70,14.421182
8,2020,medium_variant,5yearly,75,10.936079
8,2020,medium_variant,5yearly,80,8.0027173
8,2020,medium_variant,5yearly,85,5.6814051
8,2020,medium_variant,5yearly,90,3.9784898
8,2020,medium_variant,5yearly,95,2.8126963
8,2020,medium_variant,5yearly,100plus,2.0459574
8,2025,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2025,medium_variant,5yearly,0,80.244543
8,2025,medium_variant,5yearly,1,80.031637
8,2025,medium_variant,5yearly,5,76.132275
8,2025,medium_variant,5yearly,10,71.217472
8,2025,medium_variant,5yearly,15,66.266105
8,2025,medium_variant,5yearly,20,61.336811
8,2025,medium_variant,5yearly,25,56.450376
8,2025,medium_variant,5yearly,30,51.57441
8,2025,medium_variant,5yearly,35,46.71766
8,2025,medium_variant,5yearly,40,41.876815
8,2025,medium_variant,5yearly,45,37.073769
8,2025,medium_variant,5yearly,50,32.335604
8,2025,medium_variant,5yearly,55,27.684031
8,2025,medium_variant,5yearly,60,23.177736
8,2025,medium_variant,5yearly,65,18.890254
8,2025,medium_variant,5yearly,70,14.90849
8,2025,medium_variant,5yearly,75,11.342996
8,2025,medium_variant,5yearly,80,8.3177836
8,2025,medium_variant,5yearly,85,5.9118434
8,2025,medium_variant,5yearly,90,4.1235459
8,2025,medium_variant,5yearly,95,2.8898771
8,2025,medium_variant,5yearly,100plus,2.0863226
8,2030,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2030,medium_variant,5yearly,0,81.099241
8,2030,medium_variant,5yearly,1,80.798768
8,2030,medium_variant,5yearly,5,76.889811
8,2030,medium_variant,5yearly,10,71.966123
8,2030,medium_variant,5yearly,15,67.010724
8,2030,medium_variant,5yearly,20,62.074179
8,2030,medium_variant,5yearly,25,57.176434
8,2030,medium_variant,5yearly,30,52.28895
8,2030,medium_variant,5yearly,35,47.422089
8,2030,medium_variant,5yearly,40,42.57102
8,2030,medium_variant,5yearly,45,37.759481
8,2030,medium_variant,5yearly,50,33.011699
8,2030,medium_variant,5yearly,55,28.338728
8,2030,medium_variant,5yearly,60,23.800408
8,2030,medium_variant,5yearly,65,19.463875
8,2030,medium_variant,5yearly,70,15.416706
8,2030,medium_variant,5yearly,75,11.771709
8,2030,medium_variant,5yearly,80,8.6512756
8,2030,medium_variant,5yearly,85,6.1506957
8,2030,medium_variant,5yearly,90,4.2878566
8,2030,medium_variant,5yearly,95,2.9869213
8,2030,medium_variant,5yearly,100plus,2.1291098
8,2035,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2035,medium_variant,5yearly,0,81.941804
8,2035,medium_variant,5yearly,1,81.56417
8,2035,medium_variant,5yearly,5,77.646618
8,2035,medium_variant,5yearly,10,72.714992
8,2035,medium_variant,5yearly,15,67.755857
8,2035,medium_variant,5yearly,20,62.81318
8,2035,medium_variant,5yearly,25,57.905645
8,2035,medium_variant,5yearly,30,53.007872
8,2035,medium_variant,5yearly,35,48.132865
8,2035,medium_variant,5yearly,40,43.272399
8,2035,medium_variant,5yearly,45,38.449679
8,2035,medium_variant,5yearly,50,33.691221
8,2035,medium_variant,5yearly,55,29.000349
8,2035,medium_variant,5yearly,60,24.434095
8,2035,medium_variant,5yearly,65,20.0537
8,2035,medium_variant,5yearly,70,15.944136
8,2035,medium_variant,5yearly,75,12.218566
8,2035,medium_variant,5yearly,80,9.0050923
8,2035,medium_variant,5yearly,85,6.4060367
8,2035,medium_variant,5yearly,90,4.4571159
8,2035,medium_variant,5yearly,95,3.0944004
8,2035,medium_variant,5yearly,100plus,2.1782348
8,2040,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2040,medium_variant,5yearly,0,82.772303
8,2040,medium_variant,5yearly,1,82.329011
8,2040,medium_variant,5yearly,5,78.404053
8,2040,medium_variant,5yearly,10,73.465578
8,2040,medium_variant,5yearly,15,68.503146
8,2040,medium_variant,5yearly,20,63.554706
8,2040,medium_variant,5yearly,25,58.63801
8,2040,medium_variant,5yearly,30,53.730441
8,2040,medium_variant,5yearly,35,48.847442
8,2040,medium_variant,5yearly,40,43.979364
8,2040,medium_variant,5yearly,45,39.146506
8,2040,medium_variant,5yearly,50,34.374756
8,2040,medium_variant,5yearly,55,29.663765
8,2040,medium_variant,5yearly,60,25.073705
8,2040,medium_variant,5yearly,65,20.652241
8,2040,medium_variant,5yearly,70,16.483906
8,2040,medium_variant,5yearly,75,12.679123
8,2040,medium_variant,5yearly,80,9.3695486
8,2040,medium_variant,5yearly,85,6.6730066
8,2040,medium_variant,5yearly,90,4.6344888
8,2040,medium_variant,5yearly,95,3.2014771
8,2040,medium_variant,5yearly,100plus,2.231825
8,2045,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2045,medium_variant,5yearly,0,83.580684
8,2045,medium_variant,5yearly,1,83.079406
8,2045,medium_variant,5yearly,5,79.147791
8,2045,medium_variant,5yearly,10,74.203186
8,2045,medium_variant,5yearly,15,69.237722
8,2045,medium_variant,5yearly,20,64.284057
8,2045,medium_variant,5yearly,25,59.358975
8,2045,medium_variant,5yearly,30,54.44246
8,2045,medium_variant,5yearly,35,49.55165
8,2045,medium_variant,5yearly,40,44.675759
8,2045,medium_variant,5yearly,45,39.8339
8,2045,medium_variant,5yearly,50,35.04949
8,2045,medium_variant,5yearly,55,30.31603
8,2045,medium_variant,5yearly,60,25.699435
8,2045,medium_variant,5yearly,65,21.243661
8,2045,medium_variant,5yearly,70,17.021573
8,2045,medium_variant,5yearly,75,13.143736
8,2045,medium_variant,5yearly,80,9.7418117
8,2045,medium_variant,5yearly,85,6.9457507
8,2045,medium_variant,5yearly,90,4.8193081
8,2045,medium_variant,5yearly,95,3.3142317
8,2045,medium_variant,5yearly,100plus,2.2881259
8,2050,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2050,medium_variant,5yearly,0,84.343741
8,2050,medium_variant,5yearly,1,83.796138
8,2050,medium_variant,5yearly,5,79.859569
8,2050,medium_variant,5yearly,10,74.909951
8,2050,medium_variant,5yearly,15,69.941969
8,2050,medium_variant,5yearly,20,64.983871
8,2050,medium_variant,5yearly,25,60.0516
8,2050,medium_variant,5yearly,30,55.127338
8,2050,medium_variant,5yearly,35,50.229773
8,2050,medium_variant,5yearly,40,45.346855
8,2050,medium_variant,5yearly,45,40.496628
8,2050,medium_variant,5yearly,50,35.701769
8,2050,medium_variant,5yearly,55,30.949106
8,2050,medium_variant,5yearly,60,26.301644
8,2050,medium_variant,5yearly,65,21.8106
8,2050,medium_variant,5yearly,70,17.544803
8,2050,medium_variant,5yearly,75,13.602347
8,2050,medium_variant,5yearly,80,10.117498
8,2050,medium_variant,5yearly,85,7.2276033
8,2050,medium_variant,5yearly,90,5.0117346
8,2050,medium_variant,5yearly,95,3.4356504
8,2050,medium_variant,5yearly,100plus,2.3517799
8,2055,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2055,medium_variant,5yearly,0,85.021463
8,2055,medium_variant,5yearly,1,84.432111
8,2055,medium_variant,5yearly,5,80.490975
8,2055,medium_variant,5yearly,10,75.5368
8,2055,medium_variant,5yearly,15,70.566457
8,2055,medium_variant,5yearly,20,65.604797
8,2055,medium_variant,5yearly,25,60.666697
8,2055,medium_variant,5yearly,30,55.736065
8,2055,medium_variant,5yearly,35,50.831799
8,2055,medium_variant,5yearly,40,45.941906
8,2055,medium_variant,5yearly,45,41.083081
8,2055,medium_variant,5yearly,50,36.277078
8,2055,medium_variant,5yearly,55,31.508808
8,2055,medium_variant,5yearly,60,26.837144
8,2055,medium_variant,5yearly,65,22.308431
8,2055,medium_variant,5yearly,70,18.002724
8,2055,medium_variant,5yearly,75,14.012366
8,2055,medium_variant,5yearly,80,10.459678
8,2055,medium_variant,5yearly,85,7.4914163
8,2055,medium_variant,5yearly,90,5.1966948
8,2055,medium_variant,5yearly,95,3.5525895
8,2055,medium_variant,5yearly,100plus,2.4152816
8,2060,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2060,medium_variant,5yearly,0,85.644699
8,2060,medium_variant,5yearly,1,85.018151
8,2060,medium_variant,5yearly,5,81.072863
8,2060,medium_variant,5yearly,10,76.114587
8,2060,medium_variant,5yearly,15,71.14207
8,2060,medium_variant,5yearly,20,66.177369
8,2060,medium_variant,5yearly,25,61.234252
8,2060,medium_variant,5yearly,30,56.298079
8,2060,medium_variant,5yearly,35,51.387373
8,2060,medium_variant,5yearly,40,46.490612
8,2060,medium_variant,5yearly,45,41.623352
8,2060,medium_variant,5yearly,50,36.806152
8,2060,medium_variant,5yearly,55,32.023747
8,2060,medium_variant,5yearly,60,27.332682
8,2060,medium_variant,5yearly,65,22.772348
8,2060,medium_variant,5yearly,70,18.421352
8,2060,medium_variant,5yearly,75,14.384392
8,2060,medium_variant,5yearly,80,10.779632
8,2060,medium_variant,5yearly,85,7.7438476
8,2060,medium_variant,5yearly,90,5.3793031
8,2060,medium_variant,5yearly,95,3.6713412
8,2060,medium_variant,5yearly,100plus,2.4799996
8,2065,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2065,medium_variant,5yearly,0,86.228507
8,2065,medium_variant,5yearly,1,85.568295
8,2065,medium_variant,5yearly,5,81.619157
8,2065,medium_variant,5yearly,10,76.657133
8,2065,medium_variant,5yearly,15,71.68258
8,2065,medium_variant,5yearly,20,66.715384
8,2065,medium_variant,5yearly,25,61.768096
8,2065,medium_variant,5yearly,30,56.827237
8,2065,medium_variant,5yearly,35,51.910293
8,2065,medium_variant,5yearly,40,47.006778
8,2065,medium_variant,5yearly,45,42.131109
8,2065,medium_variant,5yearly,50,37.302763
8,2065,medium_variant,5yearly,55,32.507943
8,2065,medium_variant,5yearly,60,27.799386
8,2065,medium_variant,5yearly,65,23.214139
8,2065,medium_variant,5yearly,70,18.824695
8,2065,medium_variant,5yearly,75,14.732918
8,2065,medium_variant,5yearly,80,11.075327
8,2065,medium_variant,5yearly,85,7.9885887
8,2065,medium_variant,5yearly,90,5.5616001
8,2065,medium_variant,5yearly,95,3.794099
8,2065,medium_variant,5yearly,100plus,2.5490231
8,2070,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2070,medium_variant,5yearly,0,86.790993
8,2070,medium_variant,5yearly,1,86.100634
8,2070,medium_variant,5yearly,5,82.147976
8,2070,medium_variant,5yearly,10,77.182564
8,2070,medium_variant,5yearly,15,72.206125
8,2070,medium_variant,5yearly,20,67.236649
8,2070,medium_variant,5yearly,25,62.285539
8,2070,medium_variant,5yearly,30,57.340354
8,2070,medium_variant,5yearly,35,52.417445
8,2070,medium_variant,5yearly,40,47.507412
8,2070,medium_variant,5yearly,45,42.623561
8,2070,medium_variant,5yearly,50,37.784264
8,2070,medium_variant,5yearly,55,32.977661
8,2070,medium_variant,5yearly,60,28.252429
8,2070,medium_variant,5yearly,65,23.64295
8,2070,medium_variant,5yearly,70,19.221388
8,2070,medium_variant,5yearly,75,15.080714
8,2070,medium_variant,5yearly,80,11.354555
8,2070,medium_variant,5yearly,85,8.2109987
8,2070,medium_variant,5yearly,90,5.73884
8,2070,medium_variant,5yearly,95,3.9171838
8,2070,medium_variant,5yearly,100plus,2.6214101
8,2075,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2075,medium_variant,5yearly,0,87.373531
8,2075,medium_variant,5yearly,1,86.655046
8,2075,medium_variant,5yearly,5,82.699004
8,2075,medium_variant,5yearly,10,77.730416
8,2075,medium_variant,5yearly,15,72.752158
8,2075,medium_variant,5yearly,20,67.780456
8,2075,medium_variant,5yearly,25,62.825629
8,2075,medium_variant,5yearly,30,57.876232
8,2075,medium_variant,5yearly,35,52.947477
8,2075,medium_variant,5yearly,40,48.030977
8,2075,medium_variant,5yearly,45,43.138987
8,2075,medium_variant,5yearly,50,38.288759
8,2075,medium_variant,5yearly,55,33.470304
8,2075,medium_variant,5yearly,60,28.728465
8,2075,medium_variant,5yearly,65,24.094557
8,2075,medium_variant,5yearly,70,19.639847
8,2075,medium_variant,5yearly,75,15.456156
8,2075,medium_variant,5yearly,80,11.666082
8,2075,medium_variant,5yearly,85,8.4377724
8,2075,medium_variant,5yearly,90,5.9064098
8,2075,medium_variant,5yearly,95,4.043899
8,2075,medium_variant,5yearly,100plus,2.6990858
8,2080,medium_variant,5yearly,"Region, subregion, country or area *",Albania
8,2080,medium_variant,5yearly,0,87.9579
8,2080,medium_variant,5yearly,1,87.214262
8,2080,medium_variant,5yearly,5,83.255131
8,2080,medium_variant,5yearly,10,78.283678
8,2080,medium_variant,5yearly,15,73.303742
8,2080,medium_variant,5yearly,20,68.329958
8,2080,medium_variant,5yearly,25,63.37165
8,2080,medium_variant,5yearly,30,58.418298
8,2080,medium_variant,5yearly,35,53.484029
8,2080,medium_variant,5yearly,40,48.561355
8,2080,medium_variant,5yearly,45,43.661544
8,2080,medium_variant,5yearly,50,38.80078
8,2080,medium_variant,5yearly,55,33.970882
