country,year,variant,freq,age1yearinterval,lifeexpectancy
724,1975,estimates,5yearly,15,60.995722
724,1975,estimates,5yearly,20,56.171558
724,1975,estimates,5yearly,25,51.378973
724,1975,estimates,5yearly,30,46.577787
724,1975,estimates,5yearly,35,41.800607
724,1975,estimates,5yearly,40,37.075567
724,1975,estimates,5yearly,45,32.448786
724,1975,estimates,5yearly,50,27.96394
724,1975,estimates,5yearly,55,23.669654
724,1975,estimates,5yearly,60,19.59492
724,1975,estimates,5yearly,65,15.767034
724,1975,estimates,5yearly,70,12.28089
724,1975,estimates,5yearly,75,9.243826
724,1975,estimates,5yearly,80,6.7892892
724,1975,estimates,5yearly,85,4.9252212
724,1975,estimates,5yearly,90,3.5802089
724,1975,estimates,5yearly,95,2.6314162
724,1975,estimates,5yearly,100plus,1.9952635
724,1980,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1980,estimates,5yearly,0,76.100138
724,1980,estimates,5yearly,1,75.91749
724,1980,estimates,5yearly,5,72.086071
724,1980,estimates,5yearly,10,67.184002
724,1980,estimates,5yearly,15,62.270918
724,1980,estimates,5yearly,20,57.431503
724,1980,estimates,5yearly,25,52.633948
724,1980,estimates,5yearly,30,47.824765
724,1980,estimates,5yearly,35,43.028228
724,1980,estimates,5yearly,40,38.282628
724,1980,estimates,5yearly,45,33.629016
724,1980,estimates,5yearly,50,29.106969
724,1980,estimates,5yearly,55,24.756918
724,1980,estimates,5yearly,60,20.611025
724,1980,estimates,5yearly,65,16.722031
724,1980,estimates,5yearly,70,13.105463
724,1980,estimates,5yearly,75,9.9193926
724,1980,estimates,5yearly,80,7.2665962
724,1980,estimates,5yearly,85,5.2276991
724,1980,estimates,5yearly,90,3.770954
724,1980,estimates,5yearly,95,2.7260529
724,1980,estimates,5yearly,100plus,2.0354197
724,1985,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1985,estimates,5yearly,0,76.850757
724,1985,estimates,5yearly,1,76.493608
724,1985,estimates,5yearly,5,72.628944
724,1985,estimates,5yearly,10,67.710723
724,1985,estimates,5yearly,15,62.78562
724,1985,estimates,5yearly,20,57.970549
724,1985,estimates,5yearly,25,53.224456
724,1985,estimates,5yearly,30,48.474112
724,1985,estimates,5yearly,35,43.713075
724,1985,estimates,5yearly,40,38.984702
724,1985,estimates,5yearly,45,34.331126
724,1985,estimates,5yearly,50,29.80193
724,1985,estimates,5yearly,55,25.431303
724,1985,estimates,5yearly,60,21.25261
724,1985,estimates,5yearly,65,17.31372
724,1985,estimates,5yearly,70,13.661315
724,1985,estimates,5yearly,75,10.378929
724,1985,estimates,5yearly,80,7.6038709
724,1985,estimates,5yearly,85,5.4211876
724,1985,estimates,5yearly,90,3.8203389
724,1985,estimates,5yearly,95,2.7285257
724,1985,estimates,5yearly,100plus,2.0044811
724,1990,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1990,estimates,5yearly,0,77.616032
724,1990,estimates,5yearly,1,77.133684
724,1990,estimates,5yearly,5,73.250073
724,1990,estimates,5yearly,10,68.320171
724,1990,estimates,5yearly,15,63.387159
724,1990,estimates,5yearly,20,58.542922
724,1990,estimates,5yearly,25,53.780221
724,1990,estimates,5yearly,30,49.086323
724,1990,estimates,5yearly,35,44.42178
724,1990,estimates,5yearly,40,39.732038
724,1990,estimates,5yearly,45,35.087144
724,1990,estimates,5yearly,50,30.550994
724,1990,estimates,5yearly,55,26.153757
724,1990,estimates,5yearly,60,21.93255
724,1990,estimates,5yearly,65,17.936408
724,1990,estimates,5yearly,70,14.221274
724,1990,estimates,5yearly,75,10.866213
724,1990,estimates,5yearly,80,7.97735
724,1990,estimates,5yearly,85,5.6633584
724,1990,estimates,5yearly,90,3.9504917
724,1990,estimates,5yearly,95,2.7682725
724,1990,estimates,5yearly,100plus,2.0057273
724,1995,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1995,estimates,5yearly,0,78.76486
724,1995,estimates,5yearly,1,78.155199
724,1995,estimates,5yearly,5,74.246764
724,1995,estimates,5yearly,10,69.303832
724,1995,estimates,5yearly,15,64.361248
724,1995,estimates,5yearly,20,59.493587
724,1995,estimates,5yearly,25,54.661207
724,1995,estimates,5yearly,30,49.870152
724,1995,estimates,5yearly,35,45.147434
724,1995,estimates,5yearly,40,40.44425
724,1995,estimates,5yearly,45,35.787836
724,1995,estimates,5yearly,50,31.225794
724,1995,estimates,5yearly,55,26.790156
724,1995,estimates,5yearly,60,22.516297
724,1995,estimates,5yearly,65,18.445361
724,1995,estimates,5yearly,70,14.647315
724,1995,estimates,5yearly,75,11.208025
724,1995,estimates,5yearly,80,8.2509676
724,1995,estimates,5yearly,85,5.8221585
724,1995,estimates,5yearly,90,4.0210831
724,1995,estimates,5yearly,95,2.7883267
724,1995,estimates,5yearly,100plus,1.9983872
724,2000,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2000,estimates,5yearly,0,79.89701
724,2000,estimates,5yearly,1,79.219638
724,2000,estimates,5yearly,5,75.291578
724,2000,estimates,5yearly,10,70.337491
724,2000,estimates,5yearly,15,65.387471
724,2000,estimates,5yearly,20,60.510609
724,2000,estimates,5yearly,25,55.661563
724,2000,estimates,5yearly,30,50.811518
724,2000,estimates,5yearly,35,45.998957
724,2000,estimates,5yearly,40,41.246485
724,2000,estimates,5yearly,45,36.567087
724,2000,estimates,5yearly,50,31.997476
724,2000,estimates,5yearly,55,27.548984
724,2000,estimates,5yearly,60,23.242221
724,2000,estimates,5yearly,65,19.116025
724,2000,estimates,5yearly,70,15.224777
724,2000,estimates,5yearly,75,11.667604
724,2000,estimates,5yearly,80,8.5784101
724,2000,estimates,5yearly,85,6.0427038
724,2000,estimates,5yearly,90,4.1483788
724,2000,estimates,5yearly,95,2.8517428
724,2000,estimates,5yearly,100plus,2.0199007
724,2005,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2005,estimates,5yearly,0,81.216568
724,2005,estimates,5yearly,1,80.491323
724,2005,estimates,5yearly,5,76.550747
724,2005,estimates,5yearly,10,71.587676
724,2005,estimates,5yearly,15,66.627832
724,2005,estimates,5yearly,20,61.725069
724,2005,estimates,5yearly,25,56.837701
724,2005,estimates,5yearly,30,51.950908
724,2005,estimates,5yearly,35,47.081872
724,2005,estimates,5yearly,40,42.270479
724,2005,estimates,5yearly,45,37.548706
724,2005,estimates,5yearly,50,32.941361
724,2005,estimates,5yearly,55,28.474706
724,2005,estimates,5yearly,60,24.142539
724,2005,estimates,5yearly,65,19.965083
724,2005,estimates,5yearly,70,15.986191
724,2005,estimates,5yearly,75,12.297312
724,2005,estimates,5yearly,80,9.0432409
724,2005,estimates,5yearly,85,6.37671
724,2005,estimates,5yearly,90,4.3617197
724,2005,estimates,5yearly,95,2.9734007
724,2005,estimates,5yearly,100plus,2.076936
724,2010,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2010,estimates,5yearly,0,82.519035
724,2010,estimates,5yearly,1,81.757111
724,2010,estimates,5yearly,5,77.805465
724,2010,estimates,5yearly,10,72.836445
724,2010,estimates,5yearly,15,67.868975
724,2010,estimates,5yearly,20,62.928946
724,2010,estimates,5yearly,25,58.010598
724,2010,estimates,5yearly,30,53.094242
724,2010,estimates,5yearly,35,48.196233
724,2010,estimates,5yearly,40,43.332394
724,2010,estimates,5yearly,45,38.548722
724,2010,estimates,5yearly,50,33.890406
724,2010,estimates,5yearly,55,29.379403
724,2010,estimates,5yearly,60,25.020491
724,2010,estimates,5yearly,65,20.81383
724,2010,estimates,5yearly,70,16.772142
724,2010,estimates,5yearly,75,12.982877
724,2010,estimates,5yearly,80,9.5814216
724,2010,estimates,5yearly,85,6.7554882
724,2010,estimates,5yearly,90,4.6193089
724,2010,estimates,5yearly,95,3.1245943
724,2010,estimates,5yearly,100plus,2.1574384
724,2015,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2015,medium_variant,5yearly,0,83.366096
724,2015,medium_variant,5yearly,1,82.562153
724,2015,medium_variant,5yearly,5,78.602144
724,2015,medium_variant,5yearly,10,73.628454
724,2015,medium_variant,5yearly,15,68.656704
724,2015,medium_variant,5yearly,20,63.709377
724,2015,medium_variant,5yearly,25,58.781171
724,2015,medium_variant,5yearly,30,53.854246
724,2015,medium_variant,5yearly,35,48.944026
724,2015,medium_variant,5yearly,40,44.06573
724,2015,medium_variant,5yearly,45,39.263397
724,2015,medium_variant,5yearly,50,34.581686
724,2015,medium_variant,5yearly,55,30.040558
724,2015,medium_variant,5yearly,60,25.642652
724,2015,medium_variant,5yearly,65,21.383188
724,2015,medium_variant,5yearly,70,17.272831
724,2015,medium_variant,5yearly,75,13.394354
724,2015,medium_variant,5yearly,80,9.8916819
724,2015,medium_variant,5yearly,85,6.9569457
724,2015,medium_variant,5yearly,90,4.7246648
724,2015,medium_variant,5yearly,95,3.181694
724,2015,medium_variant,5yearly,100plus,2.2119135
724,2020,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2020,medium_variant,5yearly,0,84.064119
724,2020,medium_variant,5yearly,1,83.231606
724,2020,medium_variant,5yearly,5,79.265865
724,2020,medium_variant,5yearly,10,74.288873
724,2020,medium_variant,5yearly,15,69.313994
724,2020,medium_variant,5yearly,20,64.361359
724,2020,medium_variant,5yearly,25,59.426259
724,2020,medium_variant,5yearly,30,54.492092
724,2020,medium_variant,5yearly,35,49.573364
724,2020,medium_variant,5yearly,40,44.68427
724,2020,medium_variant,5yearly,45,39.86702
724,2020,medium_variant,5yearly,50,35.165459
724,2020,medium_variant,5yearly,55,30.59911
724,2020,medium_variant,5yearly,60,26.169321
724,2020,medium_variant,5yearly,65,21.867465
724,2020,medium_variant,5yearly,70,17.703335
724,2020,medium_variant,5yearly,75,13.752276
724,2020,medium_variant,5yearly,80,10.163365
724,2020,medium_variant,5yearly,85,7.1422553
724,2020,medium_variant,5yearly,90,4.8226602
724,2020,medium_variant,5yearly,95,3.2280791
724,2020,medium_variant,5yearly,100plus,2.2238387
724,2025,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2025,medium_variant,5yearly,0,84.752777
724,2025,medium_variant,5yearly,1,83.896926
724,2025,medium_variant,5yearly,5,79.926481
724,2025,medium_variant,5yearly,10,74.946691
724,2025,medium_variant,5yearly,15,69.96908
724,2025,medium_variant,5yearly,20,65.01173
724,2025,medium_variant,5yearly,25,60.070407
724,2025,medium_variant,5yearly,30,55.12979
724,2025,medium_variant,5yearly,35,50.203549
724,2025,medium_variant,5yearly,40,45.304759
724,2025,medium_variant,5yearly,45,40.47337
724,2025,medium_variant,5yearly,50,35.7516
724,2025,medium_variant,5yearly,55,31.15863
724,2025,medium_variant,5yearly,60,26.69641
724,2025,medium_variant,5yearly,65,22.353532
724,2025,medium_variant,5yearly,70,18.137659
724,2025,medium_variant,5yearly,75,14.117599
724,2025,medium_variant,5yearly,80,10.442762
724,2025,medium_variant,5yearly,85,7.3306026
724,2025,medium_variant,5yearly,90,4.9274912
724,2025,medium_variant,5yearly,95,3.2782398
724,2025,medium_variant,5yearly,100plus,2.2317549
724,2030,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2030,medium_variant,5yearly,0,85.411489
724,2030,medium_variant,5yearly,1,84.537028
724,2030,medium_variant,5yearly,5,80.562817
724,2030,medium_variant,5yearly,10,75.580721
724,2030,medium_variant,5yearly,15,70.600789
724,2030,medium_variant,5yearly,20,65.639371
724,2030,medium_variant,5yearly,25,60.692665
724,2030,medium_variant,5yearly,30,55.746463
724,2030,medium_variant,5yearly,35,50.813648
724,2030,medium_variant,5yearly,40,45.906351
724,2030,medium_variant,5yearly,45,41.062272
724,2030,medium_variant,5yearly,50,36.32132
724,2030,medium_variant,5yearly,55,31.701689
724,2030,medium_variant,5yearly,60,27.206309
724,2030,medium_variant,5yearly,65,22.824066
724,2030,medium_variant,5yearly,70,18.560582
724,2030,medium_variant,5yearly,75,14.476504
724,2030,medium_variant,5yearly,80,10.72199
724,2030,medium_variant,5yearly,85,7.5206603
724,2030,medium_variant,5yearly,90,5.0311431
724,2030,medium_variant,5yearly,95,3.3306913
724,2030,medium_variant,5yearly,100plus,2.242311
724,2035,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2035,medium_variant,5yearly,0,86.049976
724,2035,medium_variant,5yearly,1,85.160242
724,2035,medium_variant,5yearly,5,81.18293
724,2035,medium_variant,5yearly,10,76.198882
724,2035,medium_variant,5yearly,15,71.216935
724,2035,medium_variant,5yearly,20,66.251925
724,2035,medium_variant,5yearly,25,61.300431
724,2035,medium_variant,5yearly,30,56.349291
724,2035,medium_variant,5yearly,35,51.410571
724,2035,medium_variant,5yearly,40,46.495534
724,2035,medium_variant,5yearly,45,41.639797
724,2035,medium_variant,5yearly,50,36.881007
724,2035,medium_variant,5yearly,55,32.235561
724,2035,medium_variant,5yearly,60,27.706509
724,2035,medium_variant,5yearly,65,23.284004
724,2035,medium_variant,5yearly,70,18.974572
724,2035,medium_variant,5yearly,75,14.830576
724,2035,medium_variant,5yearly,80,11.00029
724,2035,medium_variant,5yearly,85,7.7138689
724,2035,medium_variant,5yearly,90,5.1380665
724,2035,medium_variant,5yearly,95,3.3826765
724,2035,medium_variant,5yearly,100plus,2.2544572
724,2040,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2040,medium_variant,5yearly,0,86.680539
724,2040,medium_variant,5yearly,1,85.777901
724,2040,medium_variant,5yearly,5,81.797959
724,2040,medium_variant,5yearly,10,76.812215
724,2040,medium_variant,5yearly,15,71.828477
724,2040,medium_variant,5yearly,20,66.860229
724,2040,medium_variant,5yearly,25,61.904398
724,2040,medium_variant,5yearly,30,56.948788
724,2040,medium_variant,5yearly,35,52.004663
724,2040,medium_variant,5yearly,40,47.082425
724,2040,medium_variant,5yearly,45,42.215553
724,2040,medium_variant,5yearly,50,37.439717
724,2040,medium_variant,5yearly,55,32.76979
724,2040,medium_variant,5yearly,60,28.207723
724,2040,medium_variant,5yearly,65,23.744217
724,2040,medium_variant,5yearly,70,19.387562
724,2040,medium_variant,5yearly,75,15.185067
724,2040,medium_variant,5yearly,80,11.281996
724,2040,medium_variant,5yearly,85,7.9116116
724,2040,medium_variant,5yearly,90,5.2504906
724,2040,medium_variant,5yearly,95,3.4378149
724,2040,medium_variant,5yearly,100plus,2.2658575
724,2045,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2045,medium_variant,5yearly,0,87.312582
724,2045,medium_variant,5yearly,1,86.398768
724,2045,medium_variant,5yearly,5,82.416542
724,2045,medium_variant,5yearly,10,77.429289
724,2045,medium_variant,5yearly,15,72.443925
724,2045,medium_variant,5yearly,20,67.472702
724,2045,medium_variant,5yearly,25,62.512874
724,2045,medium_variant,5yearly,30,57.553155
724,2045,medium_variant,5yearly,35,52.603975
724,2045,medium_variant,5yearly,40,47.67492
724,2045,medium_variant,5yearly,45,42.79724
724,2045,medium_variant,5yearly,50,38.004515
724,2045,medium_variant,5yearly,55,33.31077
724,2045,medium_variant,5yearly,60,28.717155
724,2045,medium_variant,5yearly,65,24.213449
724,2045,medium_variant,5yearly,70,19.808501
724,2045,medium_variant,5yearly,75,15.545684
724,2045,medium_variant,5yearly,80,11.570007
724,2045,medium_variant,5yearly,85,8.1162391
724,2045,medium_variant,5yearly,90,5.3681746
724,2045,medium_variant,5yearly,95,3.4968212
724,2045,medium_variant,5yearly,100plus,2.2788496
724,2050,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2050,medium_variant,5yearly,0,87.936736
724,2050,medium_variant,5yearly,1,87.01332
724,2050,medium_variant,5yearly,5,83.029124
724,2050,medium_variant,5yearly,10,78.040545
724,2050,medium_variant,5yearly,15,73.053722
724,2050,medium_variant,5yearly,20,68.079814
724,2050,medium_variant,5yearly,25,63.116401
724,2050,medium_variant,5yearly,30,58.153002
724,2050,medium_variant,5yearly,35,53.199236
724,2050,medium_variant,5yearly,40,48.263842
724,2050,medium_variant,5yearly,45,43.375891
724,2050,medium_variant,5yearly,50,38.566808
724,2050,medium_variant,5yearly,55,33.849871
724,2050,medium_variant,5yearly,60,29.226423
724,2050,medium_variant,5yearly,65,24.685777
724,2050,medium_variant,5yearly,70,20.235053
724,2050,medium_variant,5yearly,75,15.912676
724,2050,medium_variant,5yearly,80,11.863605
724,2050,medium_variant,5yearly,85,8.3267113
724,2050,medium_variant,5yearly,90,5.491792
724,2050,medium_variant,5yearly,95,3.559388
724,2050,medium_variant,5yearly,100plus,2.2938853
724,2055,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2055,medium_variant,5yearly,0,88.545613
724,2055,medium_variant,5yearly,1,87.613993
724,2055,medium_variant,5yearly,5,83.62811
724,2055,medium_variant,5yearly,10,78.638369
724,2055,medium_variant,5yearly,15,73.650247
724,2055,medium_variant,5yearly,20,68.673909
724,2055,medium_variant,5yearly,25,63.707231
724,2055,medium_variant,5yearly,30,58.740514
724,2055,medium_variant,5yearly,35,53.782576
724,2055,medium_variant,5yearly,40,48.841359
724,2055,medium_variant,5yearly,45,43.9437
724,2055,medium_variant,5yearly,50,39.118873
724,2055,medium_variant,5yearly,55,34.37944
724,2055,medium_variant,5yearly,60,29.727008
724,2055,medium_variant,5yearly,65,25.151732
724,2055,medium_variant,5yearly,70,20.659042
724,2055,medium_variant,5yearly,75,16.280306
724,2055,medium_variant,5yearly,80,12.158437
724,2055,medium_variant,5yearly,85,8.5366265
724,2055,medium_variant,5yearly,90,5.6153546
724,2055,medium_variant,5yearly,95,3.6223476
724,2055,medium_variant,5yearly,100plus,2.3088987
724,2060,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2060,medium_variant,5yearly,0,89.150141
724,2060,medium_variant,5yearly,1,88.211316
724,2060,medium_variant,5yearly,5,84.223948
724,2060,medium_variant,5yearly,10,79.233168
724,2060,medium_variant,5yearly,15,74.243867
724,2060,medium_variant,5yearly,20,69.26531
724,2060,medium_variant,5yearly,25,64.295661
724,2060,medium_variant,5yearly,30,59.325947
724,2060,medium_variant,5yearly,35,54.364223
724,2060,medium_variant,5yearly,40,49.417625
724,2060,medium_variant,5yearly,45,44.510833
724,2060,medium_variant,5yearly,50,39.670835
724,2060,medium_variant,5yearly,55,34.90959
724,2060,medium_variant,5yearly,60,30.229061
724,2060,medium_variant,5yearly,65,25.620494
724,2060,medium_variant,5yearly,70,21.088908
724,2060,medium_variant,5yearly,75,16.658851
724,2060,medium_variant,5yearly,80,12.467671
724,2060,medium_variant,5yearly,85,8.7594409
724,2060,medium_variant,5yearly,90,5.7466485
724,2060,medium_variant,5yearly,95,3.689327
724,2060,medium_variant,5yearly,100plus,2.3251461
724,2065,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2065,medium_variant,5yearly,0,89.779415
724,2065,medium_variant,5yearly,1,88.833846
724,2065,medium_variant,5yearly,5,84.845085
724,2065,medium_variant,5yearly,10,79.853317
724,2065,medium_variant,5yearly,15,74.862881
724,2065,medium_variant,5yearly,20,69.882158
724,2065,medium_variant,5yearly,25,64.909574
724,2065,medium_variant,5yearly,30,59.936917
724,2065,medium_variant,5yearly,35,54.971489
724,2065,medium_variant,5yearly,40,50.019634
724,2065,medium_variant,5yearly,45,45.103794
724,2065,medium_variant,5yearly,50,40.248559
724,2065,medium_variant,5yearly,55,35.465008
724,2065,medium_variant,5yearly,60,30.755569
724,2065,medium_variant,5yearly,65,26.112738
724,2065,medium_variant,5yearly,70,21.541232
724,2065,medium_variant,5yearly,75,17.060381
724,2065,medium_variant,5yearly,80,12.801362
724,2065,medium_variant,5yearly,85,9.0046591
724,2065,medium_variant,5yearly,90,5.8927382
724,2065,medium_variant,5yearly,95,3.7624671
724,2065,medium_variant,5yearly,100plus,2.3429072
724,2070,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2070,medium_variant,5yearly,0,90.376379
724,2070,medium_variant,5yearly,1,89.425091
724,2070,medium_variant,5yearly,5,85.435147
724,2070,medium_variant,5yearly,10,80.442527
724,2070,medium_variant,5yearly,15,75.451101
724,2070,medium_variant,5yearly,20,70.468473
724,2070,medium_variant,5yearly,25,65.4933
724,2070,medium_variant,5yearly,30,60.518049
724,2070,medium_variant,5yearly,35,55.549346
724,2070,medium_variant,5yearly,40,50.59283
724,2070,medium_variant,5yearly,45,45.668893
724,2070,medium_variant,5yearly,50,40.799837
724,2070,medium_variant,5yearly,55,35.995886
724,2070,medium_variant,5yearly,60,31.259624
724,2070,medium_variant,5yearly,65,26.585039
724,2070,medium_variant,5yearly,70,21.976678
724,2070,medium_variant,5yearly,75,17.449332
724,2070,medium_variant,5yearly,80,13.129213
724,2070,medium_variant,5yearly,85,9.2521496
724,2070,medium_variant,5yearly,90,6.045172
724,2070,medium_variant,5yearly,95,3.8394582
724,2070,medium_variant,5yearly,100plus,2.3614958
724,2075,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2075,medium_variant,5yearly,0,90.963784
724,2075,medium_variant,5yearly,1,90.007341
724,2075,medium_variant,5yearly,5,86.01633
724,2075,medium_variant,5yearly,10,81.022933
724,2075,medium_variant,5yearly,15,76.030596
724,2075,medium_variant,5yearly,20,71.046194
724,2075,medium_variant,5yearly,25,66.068584
724,2075,medium_variant,5yearly,30,61.090895
724,2075,medium_variant,5yearly,35,56.119103
724,2075,medium_variant,5yearly,40,51.15821
724,2075,medium_variant,5yearly,45,46.226654
724,2075,medium_variant,5yearly,50,41.344545
724,2075,medium_variant,5yearly,55,36.521174
724,2075,medium_variant,5yearly,60,31.759183
724,2075,medium_variant,5yearly,65,27.053638
724,2075,medium_variant,5yearly,70,22.409226
724,2075,medium_variant,5yearly,75,17.836775
724,2075,medium_variant,5yearly,80,13.45717
724,2075,medium_variant,5yearly,85,9.5024862
724,2075,medium_variant,5yearly,90,6.2038026
724,2075,medium_variant,5yearly,95,3.921517
724,2075,medium_variant,5yearly,100plus,2.3822646
724,2080,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2080,medium_variant,5yearly,0,91.544032
724,2080,medium_variant,5yearly,1,90.582965
724,2080,medium_variant,5yearly,5,86.590994
724,2080,medium_variant,5yearly,10,81.596893
724,2080,medium_variant,5yearly,15,76.603726
724,2080,medium_variant,5yearly,20,71.617711
724,2080,medium_variant,5yearly,25,66.637899
724,2080,medium_variant,5yearly,30,61.658
724,2080,medium_variant,5yearly,35,56.683384
724,2080,medium_variant,5yearly,40,51.718447
724,2080,medium_variant,5yearly,45,46.779824
724,2080,medium_variant,5yearly,50,41.885619
724,2080,medium_variant,5yearly,55,37.044297
724,2080,medium_variant,5yearly,60,32.258456
