country,year,variant,freq,age1yearinterval,lifeexpectancy
498,1985,estimates,5yearly,30,41.237605
498,1985,estimates,5yearly,35,36.675017
498,1985,estimates,5yearly,40,32.198169
498,1985,estimates,5yearly,45,27.918548
498,1985,estimates,5yearly,50,23.838086
498,1985,estimates,5yearly,55,20.051917
498,1985,estimates,5yearly,60,16.55797
498,1985,estimates,5yearly,65,13.332765
498,1985,estimates,5yearly,70,10.502527
498,1985,estimates,5yearly,75,7.9955151
498,1985,estimates,5yearly,80,6.0074652
498,1985,estimates,5yearly,85,4.4554485
498,1985,estimates,5yearly,90,3.3117317
498,1985,estimates,5yearly,95,2.5034836
498,1985,estimates,5yearly,100plus,1.9531462
498,1990,estimates,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1990,estimates,5yearly,0,67.300577
498,1990,estimates,5yearly,1,68.305829
498,1990,estimates,5yearly,5,64.695539
498,1990,estimates,5yearly,10,59.862681
498,1990,estimates,5yearly,15,54.988175
498,1990,estimates,5yearly,20,50.196345
498,1990,estimates,5yearly,25,45.488183
498,1990,estimates,5yearly,30,40.8753
498,1990,estimates,5yearly,35,36.333352
498,1990,estimates,5yearly,40,31.885311
498,1990,estimates,5yearly,45,27.641571
498,1990,estimates,5yearly,50,23.597006
498,1990,estimates,5yearly,55,19.845998
498,1990,estimates,5yearly,60,16.388295
498,1990,estimates,5yearly,65,13.203135
498,1990,estimates,5yearly,70,10.411593
498,1990,estimates,5yearly,75,7.9225628
498,1990,estimates,5yearly,80,5.9472296
498,1990,estimates,5yearly,85,4.4125716
498,1990,estimates,5yearly,90,3.2803639
498,1990,estimates,5yearly,95,2.482244
498,1990,estimates,5yearly,100plus,1.9399677
498,1995,estimates,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,1995,estimates,5yearly,0,66.602238
498,1995,estimates,5yearly,1,67.269354
498,1995,estimates,5yearly,5,63.666749
498,1995,estimates,5yearly,10,58.825905
498,1995,estimates,5yearly,15,53.945653
498,1995,estimates,5yearly,20,49.156025
498,1995,estimates,5yearly,25,44.469298
498,1995,estimates,5yearly,30,39.903588
498,1995,estimates,5yearly,35,35.416632
498,1995,estimates,5yearly,40,31.029658
498,1995,estimates,5yearly,45,26.873222
498,1995,estimates,5yearly,50,22.930456
498,1995,estimates,5yearly,55,19.291919
498,1995,estimates,5yearly,60,15.943976
498,1995,estimates,5yearly,65,12.872531
498,1995,estimates,5yearly,70,10.175809
498,1995,estimates,5yearly,75,7.7666486
498,1995,estimates,5yearly,80,5.8733746
498,1995,estimates,5yearly,85,4.3820758
498,1995,estimates,5yearly,90,3.2739432
498,1995,estimates,5yearly,95,2.4858317
498,1995,estimates,5yearly,100plus,1.9483849
498,2000,estimates,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2000,estimates,5yearly,0,67.616272
498,2000,estimates,5yearly,1,67.914494
498,2000,estimates,5yearly,5,64.21314
498,2000,estimates,5yearly,10,59.334739
498,2000,estimates,5yearly,15,54.439907
498,2000,estimates,5yearly,20,49.604775
498,2000,estimates,5yearly,25,44.86545
498,2000,estimates,5yearly,30,40.185684
498,2000,estimates,5yearly,35,35.620742
498,2000,estimates,5yearly,40,31.233569
498,2000,estimates,5yearly,45,27.039712
498,2000,estimates,5yearly,50,23.09672
498,2000,estimates,5yearly,55,19.410658
498,2000,estimates,5yearly,60,15.98249
498,2000,estimates,5yearly,65,12.981758
498,2000,estimates,5yearly,70,10.258859
498,2000,estimates,5yearly,75,7.9343659
498,2000,estimates,5yearly,80,5.9392547
498,2000,estimates,5yearly,85,4.4375537
498,2000,estimates,5yearly,90,3.3200605
498,2000,estimates,5yearly,95,2.521909
498,2000,estimates,5yearly,100plus,1.9742324
498,2005,estimates,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2005,estimates,5yearly,0,68.248629
498,2005,estimates,5yearly,1,68.325549
498,2005,estimates,5yearly,5,64.574083
498,2005,estimates,5yearly,10,59.676443
498,2005,estimates,5yearly,15,54.766061
498,2005,estimates,5yearly,20,49.908509
498,2005,estimates,5yearly,25,45.136695
498,2005,estimates,5yearly,30,40.424171
498,2005,estimates,5yearly,35,35.82326
498,2005,estimates,5yearly,40,31.399446
498,2005,estimates,5yearly,45,27.168978
498,2005,estimates,5yearly,50,23.191637
498,2005,estimates,5yearly,55,19.478378
498,2005,estimates,5yearly,60,16.034078
498,2005,estimates,5yearly,65,13.027626
498,2005,estimates,5yearly,70,10.296473
498,2005,estimates,5yearly,75,7.9627118
498,2005,estimates,5yearly,80,5.962243
498,2005,estimates,5yearly,85,4.4593362
498,2005,estimates,5yearly,90,3.3345164
498,2005,estimates,5yearly,95,2.5312314
498,2005,estimates,5yearly,100plus,1.9790979
498,2010,estimates,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2010,estimates,5yearly,0,70.954716
498,2010,estimates,5yearly,1,70.982854
498,2010,estimates,5yearly,5,67.146208
498,2010,estimates,5yearly,10,62.230864
498,2010,estimates,5yearly,15,57.290042
498,2010,estimates,5yearly,20,52.414665
498,2010,estimates,5yearly,25,47.567713
498,2010,estimates,5yearly,30,42.773883
498,2010,estimates,5yearly,35,38.055086
498,2010,estimates,5yearly,40,33.495432
498,2010,estimates,5yearly,45,29.034933
498,2010,estimates,5yearly,50,24.858253
498,2010,estimates,5yearly,55,20.900389
498,2010,estimates,5yearly,60,17.209607
498,2010,estimates,5yearly,65,14.014078
498,2010,estimates,5yearly,70,10.916126
498,2010,estimates,5yearly,75,8.2573101
498,2010,estimates,5yearly,80,6.1061287
498,2010,estimates,5yearly,85,4.4932514
498,2010,estimates,5yearly,90,3.3471934
498,2010,estimates,5yearly,95,2.4537506
498,2010,estimates,5yearly,100plus,1.8347605
498,2015,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2015,medium_variant,5yearly,0,71.682588
498,2015,medium_variant,5yearly,1,71.57846
498,2015,medium_variant,5yearly,5,67.723421
498,2015,medium_variant,5yearly,10,62.797107
498,2015,medium_variant,5yearly,15,57.850253
498,2015,medium_variant,5yearly,20,52.964017
498,2015,medium_variant,5yearly,25,48.104776
498,2015,medium_variant,5yearly,30,43.296375
498,2015,medium_variant,5yearly,35,38.560321
498,2015,medium_variant,5yearly,40,33.979539
498,2015,medium_variant,5yearly,45,29.495832
498,2015,medium_variant,5yearly,50,25.290118
498,2015,medium_variant,5yearly,55,21.300733
498,2015,medium_variant,5yearly,60,17.576666
498,2015,medium_variant,5yearly,65,14.338202
498,2015,medium_variant,5yearly,70,11.197633
498,2015,medium_variant,5yearly,75,8.5130531
498,2015,medium_variant,5yearly,80,6.3107011
498,2015,medium_variant,5yearly,85,4.631674
498,2015,medium_variant,5yearly,90,3.4578075
498,2015,medium_variant,5yearly,95,2.5332087
498,2015,medium_variant,5yearly,100plus,1.8659629
498,2020,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2020,medium_variant,5yearly,0,72.424468
498,2020,medium_variant,5yearly,1,72.214272
498,2020,medium_variant,5yearly,5,68.345081
498,2020,medium_variant,5yearly,10,63.410527
498,2020,medium_variant,5yearly,15,58.459281
498,2020,medium_variant,5yearly,20,53.564634
498,2020,medium_variant,5yearly,25,48.696765
498,2020,medium_variant,5yearly,30,43.876101
498,2020,medium_variant,5yearly,35,39.122809
498,2020,medium_variant,5yearly,40,34.515482
498,2020,medium_variant,5yearly,45,30.007208
498,2020,medium_variant,5yearly,50,25.766808
498,2020,medium_variant,5yearly,55,21.742592
498,2020,medium_variant,5yearly,60,17.980985
498,2020,medium_variant,5yearly,65,14.695354
498,2020,medium_variant,5yearly,70,11.513671
498,2020,medium_variant,5yearly,75,8.7820146
498,2020,medium_variant,5yearly,80,6.5477917
498,2020,medium_variant,5yearly,85,4.7854252
498,2020,medium_variant,5yearly,90,3.5477961
498,2020,medium_variant,5yearly,95,2.5958232
498,2020,medium_variant,5yearly,100plus,1.8948058
498,2025,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2025,medium_variant,5yearly,0,73.130519
498,2025,medium_variant,5yearly,1,72.834312
498,2025,medium_variant,5yearly,5,68.953234
498,2025,medium_variant,5yearly,10,64.011006
498,2025,medium_variant,5yearly,15,59.055565
498,2025,medium_variant,5yearly,20,54.15253
498,2025,medium_variant,5yearly,25,49.275713
498,2025,medium_variant,5yearly,30,44.443123
498,2025,medium_variant,5yearly,35,39.672603
498,2025,medium_variant,5yearly,40,35.036327
498,2025,medium_variant,5yearly,45,30.499621
498,2025,medium_variant,5yearly,50,26.224169
498,2025,medium_variant,5yearly,55,22.164385
498,2025,medium_variant,5yearly,60,18.367332
498,2025,medium_variant,5yearly,65,15.032117
498,2025,medium_variant,5yearly,70,11.817063
498,2025,medium_variant,5yearly,75,9.0395138
498,2025,medium_variant,5yearly,80,6.7527338
498,2025,medium_variant,5yearly,85,4.9587436
498,2025,medium_variant,5yearly,90,3.6508707
498,2025,medium_variant,5yearly,95,2.6498221
498,2025,medium_variant,5yearly,100plus,1.9207798
498,2030,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2030,medium_variant,5yearly,0,73.847809
498,2030,medium_variant,5yearly,1,73.474968
498,2030,medium_variant,5yearly,5,69.583222
498,2030,medium_variant,5yearly,10,64.633592
498,2030,medium_variant,5yearly,15,59.673913
498,2030,medium_variant,5yearly,20,54.762239
498,2030,medium_variant,5yearly,25,49.875482
498,2030,medium_variant,5yearly,30,45.029964
498,2030,medium_variant,5yearly,35,40.24192
498,2030,medium_variant,5yearly,40,35.575931
498,2030,medium_variant,5yearly,45,31.006697
498,2030,medium_variant,5yearly,50,26.689307
498,2030,medium_variant,5yearly,55,22.591603
498,2030,medium_variant,5yearly,60,18.756565
498,2030,medium_variant,5yearly,65,15.372985
498,2030,medium_variant,5yearly,70,12.119951
498,2030,medium_variant,5yearly,75,9.3026738
498,2030,medium_variant,5yearly,80,6.9627505
498,2030,medium_variant,5yearly,85,5.1133483
498,2030,medium_variant,5yearly,90,3.7703314
498,2030,medium_variant,5yearly,95,2.7166923
498,2030,medium_variant,5yearly,100plus,1.9475583
498,2035,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2035,medium_variant,5yearly,0,74.551944
498,2035,medium_variant,5yearly,1,74.115142
498,2035,medium_variant,5yearly,5,70.214335
498,2035,medium_variant,5yearly,10,65.261182
498,2035,medium_variant,5yearly,15,60.299352
498,2035,medium_variant,5yearly,20,55.383757
498,2035,medium_variant,5yearly,25,50.493705
498,2035,medium_variant,5yearly,30,45.643287
498,2035,medium_variant,5yearly,35,40.848143
498,2035,medium_variant,5yearly,40,36.168597
498,2035,medium_variant,5yearly,45,31.580668
498,2035,medium_variant,5yearly,50,27.230204
498,2035,medium_variant,5yearly,55,23.093241
498,2035,medium_variant,5yearly,60,19.215654
498,2035,medium_variant,5yearly,65,15.768294
498,2035,medium_variant,5yearly,70,12.461086
498,2035,medium_variant,5yearly,75,9.5800218
498,2035,medium_variant,5yearly,80,7.1782218
498,2035,medium_variant,5yearly,85,5.2665767
498,2035,medium_variant,5yearly,90,3.8677796
498,2035,medium_variant,5yearly,95,2.7846664
498,2035,medium_variant,5yearly,100plus,1.9742642
498,2040,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2040,medium_variant,5yearly,0,75.263887
498,2040,medium_variant,5yearly,1,74.770249
498,2040,medium_variant,5yearly,5,70.861251
498,2040,medium_variant,5yearly,10,65.904786
498,2040,medium_variant,5yearly,15,60.940763
498,2040,medium_variant,5yearly,20,56.021066
498,2040,medium_variant,5yearly,25,51.127041
498,2040,medium_variant,5yearly,30,46.270991
498,2040,medium_variant,5yearly,35,41.46721
498,2040,medium_variant,5yearly,40,36.772362
498,2040,medium_variant,5yearly,45,32.16554
498,2040,medium_variant,5yearly,50,27.781093
498,2040,medium_variant,5yearly,55,23.598783
498,2040,medium_variant,5yearly,60,19.6703
498,2040,medium_variant,5yearly,65,16.158821
498,2040,medium_variant,5yearly,70,12.796576
498,2040,medium_variant,5yearly,75,9.8562839
498,2040,medium_variant,5yearly,80,7.3894483
498,2040,medium_variant,5yearly,85,5.4232264
498,2040,medium_variant,5yearly,90,3.9715333
498,2040,medium_variant,5yearly,95,2.8467598
498,2040,medium_variant,5yearly,100plus,2.0051307
498,2045,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2045,medium_variant,5yearly,0,75.976774
498,2045,medium_variant,5yearly,1,75.43405
498,2045,medium_variant,5yearly,5,71.517866
498,2045,medium_variant,5yearly,10,66.558737
498,2045,medium_variant,5yearly,15,61.59253
498,2045,medium_variant,5yearly,20,56.668591
498,2045,medium_variant,5yearly,25,51.770264
498,2045,medium_variant,5yearly,30,46.907736
498,2045,medium_variant,5yearly,35,42.094459
498,2045,medium_variant,5yearly,40,37.382221
498,2045,medium_variant,5yearly,45,32.754833
498,2045,medium_variant,5yearly,50,28.33731
498,2045,medium_variant,5yearly,55,24.109793
498,2045,medium_variant,5yearly,60,20.124704
498,2045,medium_variant,5yearly,65,16.540372
498,2045,medium_variant,5yearly,70,13.123396
498,2045,medium_variant,5yearly,75,10.123523
498,2045,medium_variant,5yearly,80,7.5974221
498,2045,medium_variant,5yearly,85,5.574121
498,2045,medium_variant,5yearly,90,4.0760253
498,2045,medium_variant,5yearly,95,2.9130679
498,2045,medium_variant,5yearly,100plus,2.0360816
498,2050,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2050,medium_variant,5yearly,0,76.685377
498,2050,medium_variant,5yearly,1,76.114926
498,2050,medium_variant,5yearly,5,72.194195
498,2050,medium_variant,5yearly,10,67.233117
498,2050,medium_variant,5yearly,15,62.264811
498,2050,medium_variant,5yearly,20,57.336435
498,2050,medium_variant,5yearly,25,52.433242
498,2050,medium_variant,5yearly,30,47.563654
498,2050,medium_variant,5yearly,35,42.739886
498,2050,medium_variant,5yearly,40,38.009753
498,2050,medium_variant,5yearly,45,33.360452
498,2050,medium_variant,5yearly,50,28.909668
498,2050,medium_variant,5yearly,55,24.640527
498,2050,medium_variant,5yearly,60,20.601541
498,2050,medium_variant,5yearly,65,16.939801
498,2050,medium_variant,5yearly,70,13.459247
498,2050,medium_variant,5yearly,75,10.400096
498,2050,medium_variant,5yearly,80,7.8126483
498,2050,medium_variant,5yearly,85,5.7360191
498,2050,medium_variant,5yearly,90,4.1864335
498,2050,medium_variant,5yearly,95,2.9864084
498,2050,medium_variant,5yearly,100plus,2.0736702
498,2055,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2055,medium_variant,5yearly,0,77.418885
498,2055,medium_variant,5yearly,1,76.822922
498,2055,medium_variant,5yearly,5,72.897976
498,2055,medium_variant,5yearly,10,67.935063
498,2055,medium_variant,5yearly,15,62.964713
498,2055,medium_variant,5yearly,20,58.031913
498,2055,medium_variant,5yearly,25,53.123685
498,2055,medium_variant,5yearly,30,48.246845
498,2055,medium_variant,5yearly,35,43.412605
498,2055,medium_variant,5yearly,40,38.664162
498,2055,medium_variant,5yearly,45,33.99276
498,2055,medium_variant,5yearly,50,29.506792
498,2055,medium_variant,5yearly,55,25.194379
498,2055,medium_variant,5yearly,60,21.103489
498,2055,medium_variant,5yearly,65,17.365132
498,2055,medium_variant,5yearly,70,13.812017
498,2055,medium_variant,5yearly,75,10.681157
498,2055,medium_variant,5yearly,80,8.0302384
498,2055,medium_variant,5yearly,85,5.8968555
498,2055,medium_variant,5yearly,90,4.2997584
498,2055,medium_variant,5yearly,95,3.0604114
498,2055,medium_variant,5yearly,100plus,2.1139684
498,2060,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2060,medium_variant,5yearly,0,78.16333
498,2060,medium_variant,5yearly,1,77.544665
498,2060,medium_variant,5yearly,5,73.61596
498,2060,medium_variant,5yearly,10,68.65139
498,2060,medium_variant,5yearly,15,63.679076
498,2060,medium_variant,5yearly,20,58.741856
498,2060,medium_variant,5yearly,25,53.828348
498,2060,medium_variant,5yearly,30,48.94392
498,2060,medium_variant,5yearly,35,44.098782
498,2060,medium_variant,5yearly,40,39.332032
498,2060,medium_variant,5yearly,45,34.637669
498,2060,medium_variant,5yearly,50,30.116372
498,2060,medium_variant,5yearly,55,25.7584
498,2060,medium_variant,5yearly,60,21.61435
498,2060,medium_variant,5yearly,65,17.803716
498,2060,medium_variant,5yearly,70,14.180099
498,2060,medium_variant,5yearly,75,10.969743
498,2060,medium_variant,5yearly,80,8.2445994
498,2060,medium_variant,5yearly,85,6.0544619
498,2060,medium_variant,5yearly,90,4.4088316
498,2060,medium_variant,5yearly,95,3.1350533
498,2060,medium_variant,5yearly,100plus,2.1556593
498,2065,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2065,medium_variant,5yearly,0,78.934459
498,2065,medium_variant,5yearly,1,78.295166
498,2065,medium_variant,5yearly,5,74.363037
498,2065,medium_variant,5yearly,10,69.396936
498,2065,medium_variant,5yearly,15,64.423154
498,2065,medium_variant,5yearly,20,59.481648
498,2065,medium_variant,5yearly,25,54.562275
498,2065,medium_variant,5yearly,30,49.669016
498,2065,medium_variant,5yearly,35,44.811064
498,2065,medium_variant,5yearly,40,40.023423
498,2065,medium_variant,5yearly,45,35.303864
498,2065,medium_variant,5yearly,50,30.744263
498,2065,medium_variant,5yearly,55,26.339238
498,2065,medium_variant,5yearly,60,22.138602
498,2065,medium_variant,5yearly,65,18.254169
498,2065,medium_variant,5yearly,70,14.563573
498,2065,medium_variant,5yearly,75,11.275823
498,2065,medium_variant,5yearly,80,8.4680072
498,2065,medium_variant,5yearly,85,6.2104245
498,2065,medium_variant,5yearly,90,4.5170632
498,2065,medium_variant,5yearly,95,3.2085388
498,2065,medium_variant,5yearly,100plus,2.1993973
498,2070,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2070,medium_variant,5yearly,0,79.67211
498,2070,medium_variant,5yearly,1,79.014446
498,2070,medium_variant,5yearly,5,75.079212
498,2070,medium_variant,5yearly,10,70.111707
498,2070,medium_variant,5yearly,15,65.136562
498,2070,medium_variant,5yearly,20,60.191242
498,2070,medium_variant,5yearly,25,55.26666
498,2070,medium_variant,5yearly,30,50.365551
498,2070,medium_variant,5yearly,35,45.496215
498,2070,medium_variant,5yearly,40,40.690079
498,2070,medium_variant,5yearly,45,35.947853
498,2070,medium_variant,5yearly,50,31.353899
498,2070,medium_variant,5yearly,55,26.904902
498,2070,medium_variant,5yearly,60,22.651649
498,2070,medium_variant,5yearly,65,18.695079
498,2070,medium_variant,5yearly,70,14.939623
498,2070,medium_variant,5yearly,75,11.582692
498,2070,medium_variant,5yearly,80,8.6989775
498,2070,medium_variant,5yearly,85,6.3689862
498,2070,medium_variant,5yearly,90,4.6214209
498,2070,medium_variant,5yearly,95,3.2809546
498,2070,medium_variant,5yearly,100plus,2.2438571
498,2075,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2075,medium_variant,5yearly,0,80.457073
498,2075,medium_variant,5yearly,1,79.781559
498,2075,medium_variant,5yearly,5,75.843245
498,2075,medium_variant,5yearly,10,70.874324
498,2075,medium_variant,5yearly,15,65.897826
498,2075,medium_variant,5yearly,20,60.948499
498,2075,medium_variant,5yearly,25,56.018386
498,2075,medium_variant,5yearly,30,51.10917
498,2075,medium_variant,5yearly,35,46.228278
498,2075,medium_variant,5yearly,40,41.403668
498,2075,medium_variant,5yearly,45,36.63852
498,2075,medium_variant,5yearly,50,32.009711
498,2075,medium_variant,5yearly,55,27.516461
498,2075,medium_variant,5yearly,60,23.207979
498,2075,medium_variant,5yearly,65,19.177085
498,2075,medium_variant,5yearly,70,15.349363
498,2075,medium_variant,5yearly,75,11.916293
498,2075,medium_variant,5yearly,80,8.9556035
498,2075,medium_variant,5yearly,85,6.5515629
498,2075,medium_variant,5yearly,90,4.7386042
498,2075,medium_variant,5yearly,95,3.357017
498,2075,medium_variant,5yearly,100plus,2.2916539
498,2080,medium_variant,5yearly,"Region, subregion, country or area *",Republic of Moldova
498,2080,medium_variant,5yearly,0,81.22779
498,2080,medium_variant,5yearly,1,80.53671
498,2080,medium_variant,5yearly,5,76.595695
498,2080,medium_variant,5yearly,10,71.625518
498,2080,medium_variant,5yearly,15,66.647795
498,2080,medium_variant,5yearly,20,61.694942
498,2080,medium_variant,5yearly,25,56.759979
