country,year,variant,freq,age1yearinterval,lifeexpectancy
706,1975,estimates,5yearly,75,6.5828211
706,1975,estimates,5yearly,80,4.9065382
706,1975,estimates,5yearly,85,3.6637954
706,1975,estimates,5yearly,90,2.7763397
706,1975,estimates,5yearly,95,2.1599153
706,1975,estimates,5yearly,100plus,1.7440716
706,1980,estimates,5yearly,0,45.479552
706,1980,estimates,5yearly,1,51.088356
706,1980,estimates,5yearly,5,52.890192
706,1980,estimates,5yearly,10,50.037836
706,1980,estimates,5yearly,15,46.329423
706,1980,estimates,5yearly,20,42.509471
706,1980,estimates,5yearly,25,38.882352
706,1980,estimates,5yearly,30,35.30957
706,1980,estimates,5yearly,35,31.730146
706,1980,estimates,5yearly,40,28.176138
706,1980,estimates,5yearly,45,24.646814
706,1980,estimates,5yearly,50,21.14769
706,1980,estimates,5yearly,55,17.745418
706,1980,estimates,5yearly,60,14.514374
706,1980,estimates,5yearly,65,11.550254
706,1980,estimates,5yearly,70,8.9351282
706,1980,estimates,5yearly,75,6.7533449
706,1980,estimates,5yearly,80,5.034343
706,1980,estimates,5yearly,85,3.7526876
706,1980,estimates,5yearly,90,2.8360519
706,1980,estimates,5yearly,95,2.2019365
706,1980,estimates,5yearly,100plus,1.7773672
706,1985,estimates,5yearly,0,46.374
706,1985,estimates,5yearly,1,51.841407
706,1985,estimates,5yearly,5,53.411508
706,1985,estimates,5yearly,10,50.471437
706,1985,estimates,5yearly,15,46.71699
706,1985,estimates,5yearly,20,42.86399
706,1985,estimates,5yearly,25,39.203414
706,1985,estimates,5yearly,30,35.608256
706,1985,estimates,5yearly,35,32.013007
706,1985,estimates,5yearly,40,28.447445
706,1985,estimates,5yearly,45,24.899833
706,1985,estimates,5yearly,50,21.380099
706,1985,estimates,5yearly,55,17.953515
706,1985,estimates,5yearly,60,14.697891
706,1985,estimates,5yearly,65,11.70883
706,1985,estimates,5yearly,70,9.0681796
706,1985,estimates,5yearly,75,6.8611711
706,1985,estimates,5yearly,80,5.1169658
706,1985,estimates,5yearly,85,3.8092293
706,1985,estimates,5yearly,90,2.8694744
706,1985,estimates,5yearly,95,2.2221904
706,1985,estimates,5yearly,100plus,1.7889224
706,1990,estimates,5yearly,0,44.957719
706,1990,estimates,5yearly,1,50.595383
706,1990,estimates,5yearly,5,52.418944
706,1990,estimates,5yearly,10,49.574919
706,1990,estimates,5yearly,15,45.868264
706,1990,estimates,5yearly,20,42.046945
706,1990,estimates,5yearly,25,38.425665
706,1990,estimates,5yearly,30,34.895942
706,1990,estimates,5yearly,35,31.391465
706,1990,estimates,5yearly,40,27.931992
706,1990,estimates,5yearly,45,24.469607
706,1990,estimates,5yearly,50,21.024728
706,1990,estimates,5yearly,55,17.65557
706,1990,estimates,5yearly,60,14.450384
706,1990,estimates,5yearly,65,11.512674
706,1990,estimates,5yearly,70,8.9165194
706,1990,estimates,5yearly,75,6.7431008
706,1990,estimates,5yearly,80,5.031256
706,1990,estimates,5yearly,85,3.7493758
706,1990,estimates,5yearly,90,2.8265555
706,1990,estimates,5yearly,95,2.1899385
706,1990,estimates,5yearly,100plus,1.7649771
706,1995,estimates,5yearly,0,49.798099
706,1995,estimates,5yearly,1,54.607229
706,1995,estimates,5yearly,5,55.193301
706,1995,estimates,5yearly,10,51.912363
706,1995,estimates,5yearly,15,47.983151
706,1995,estimates,5yearly,20,43.989638
706,1995,estimates,5yearly,25,40.189006
706,1995,estimates,5yearly,30,36.500888
706,1995,estimates,5yearly,35,32.866892
706,1995,estimates,5yearly,40,29.3155
706,1995,estimates,5yearly,45,25.740466
706,1995,estimates,5yearly,50,22.168186
706,1995,estimates,5yearly,55,18.67137
706,1995,estimates,5yearly,60,15.331717
706,1995,estimates,5yearly,65,12.256883
706,1995,estimates,5yearly,70,9.5345028
706,1995,estimates,5yearly,75,7.2405354
706,1995,estimates,5yearly,80,5.4101739
706,1995,estimates,5yearly,85,4.0259508
706,1995,estimates,5yearly,90,3.0192706
706,1995,estimates,5yearly,95,2.3160884
706,1995,estimates,5yearly,100plus,1.8410455
706,2000,estimates,5yearly,0,51.491109
706,2000,estimates,5yearly,1,55.985371
706,2000,estimates,5yearly,5,56.114458
706,2000,estimates,5yearly,10,52.684796
706,2000,estimates,5yearly,15,48.688394
706,2000,estimates,5yearly,20,44.633881
706,2000,estimates,5yearly,25,40.762542
706,2000,estimates,5yearly,30,37.000056
706,2000,estimates,5yearly,35,33.317144
706,2000,estimates,5yearly,40,29.739695
706,2000,estimates,5yearly,45,26.150817
706,2000,estimates,5yearly,50,22.544695
706,2000,estimates,5yearly,55,19.000152
706,2000,estimates,5yearly,60,15.614573
706,2000,estimates,5yearly,65,12.494442
706,2000,estimates,5yearly,70,9.7254043
706,2000,estimates,5yearly,75,7.392525
706,2000,estimates,5yearly,80,5.5241195
706,2000,estimates,5yearly,85,4.1063277
706,2000,estimates,5yearly,90,3.0735995
706,2000,estimates,5yearly,95,2.3511543
706,2000,estimates,5yearly,100plus,1.8628894
706,2005,estimates,5yearly,0,53.178522
706,2005,estimates,5yearly,1,57.390444
706,2005,estimates,5yearly,5,57.138824
706,2005,estimates,5yearly,10,53.578434
706,2005,estimates,5yearly,15,49.519358
706,2005,estimates,5yearly,20,45.418344
706,2005,estimates,5yearly,25,41.48563
706,2005,estimates,5yearly,30,37.649992
706,2005,estimates,5yearly,35,33.881133
706,2005,estimates,5yearly,40,30.23072
706,2005,estimates,5yearly,45,26.579304
706,2005,estimates,5yearly,50,22.923938
706,2005,estimates,5yearly,55,19.33545
706,2005,estimates,5yearly,60,15.896298
706,2005,estimates,5yearly,65,12.722665
706,2005,estimates,5yearly,70,9.9094951
706,2005,estimates,5yearly,75,7.5319493
706,2005,estimates,5yearly,80,5.6233267
706,2005,estimates,5yearly,85,4.1719088
706,2005,estimates,5yearly,90,3.1132325
706,2005,estimates,5yearly,95,2.3736265
706,2005,estimates,5yearly,100plus,1.8749652
706,2010,estimates,5yearly,0,54.856257
706,2010,estimates,5yearly,1,58.566186
706,2010,estimates,5yearly,5,57.972071
706,2010,estimates,5yearly,10,54.286723
706,2010,estimates,5yearly,15,50.16075
706,2010,estimates,5yearly,20,46.008313
706,2010,estimates,5yearly,25,42.025678
706,2010,estimates,5yearly,30,38.141381
706,2010,estimates,5yearly,35,34.324271
706,2010,estimates,5yearly,40,30.623473
706,2010,estimates,5yearly,45,26.922201
706,2010,estimates,5yearly,50,23.21598
706,2010,estimates,5yearly,55,19.578414
706,2010,estimates,5yearly,60,16.092391
706,2010,estimates,5yearly,65,12.874357
706,2010,estimates,5yearly,70,10.023003
706,2010,estimates,5yearly,75,7.6111565
706,2010,estimates,5yearly,80,5.6728172
706,2010,estimates,5yearly,85,4.1998009
706,2010,estimates,5yearly,90,3.1267976
706,2010,estimates,5yearly,95,2.3842027
706,2010,estimates,5yearly,100plus,1.9471008
706,2015,medium_variant,5yearly,0,56.938905
706,2015,medium_variant,5yearly,1,60.161413
706,2015,medium_variant,5yearly,5,59.197687
706,2015,medium_variant,5yearly,10,55.369699
706,2015,medium_variant,5yearly,15,51.152641
706,2015,medium_variant,5yearly,20,46.916514
706,2015,medium_variant,5yearly,25,42.838765
706,2015,medium_variant,5yearly,30,38.854735
706,2015,medium_variant,5yearly,35,34.93765
706,2015,medium_variant,5yearly,40,31.135606
706,2015,medium_variant,5yearly,45,27.344205
706,2015,medium_variant,5yearly,50,23.559514
706,2015,medium_variant,5yearly,55,19.851767
706,2015,medium_variant,5yearly,60,16.304857
706,2015,medium_variant,5yearly,65,13.034219
706,2015,medium_variant,5yearly,70,10.138381
706,2015,medium_variant,5yearly,75,7.6926612
706,2015,medium_variant,5yearly,80,5.728058
706,2015,medium_variant,5yearly,85,4.2343865
706,2015,medium_variant,5yearly,90,3.1479621
706,2015,medium_variant,5yearly,95,2.3952904
706,2015,medium_variant,5yearly,100plus,1.950075
706,2020,medium_variant,5yearly,0,58.900455
706,2020,medium_variant,5yearly,1,61.815023
706,2020,medium_variant,5yearly,5,60.440289
706,2020,medium_variant,5yearly,10,56.426915
706,2020,medium_variant,5yearly,15,52.091922
706,2020,medium_variant,5yearly,20,47.771567
706,2020,medium_variant,5yearly,25,43.60075
706,2020,medium_variant,5yearly,30,39.508303
706,2020,medium_variant,5yearly,35,35.475761
706,2020,medium_variant,5yearly,40,31.547175
706,2020,medium_variant,5yearly,45,27.647335
706,2020,medium_variant,5yearly,50,23.779865
706,2020,medium_variant,5yearly,55,20.011138
706,2020,medium_variant,5yearly,60,16.41512
706,2020,medium_variant,5yearly,65,13.107364
706,2020,medium_variant,5yearly,70,10.178659
706,2020,medium_variant,5yearly,75,7.7058083
706,2020,medium_variant,5yearly,80,5.7232219
706,2020,medium_variant,5yearly,85,4.2185056
706,2020,medium_variant,5yearly,90,3.1275133
706,2020,medium_variant,5yearly,95,2.3727194
706,2020,medium_variant,5yearly,100plus,1.9221509
706,2025,medium_variant,5yearly,0,60.689429
706,2025,medium_variant,5yearly,1,63.272672
706,2025,medium_variant,5yearly,5,61.559187
706,2025,medium_variant,5yearly,10,57.41179
706,2025,medium_variant,5yearly,15,52.990233
706,2025,medium_variant,5yearly,20,48.598265
706,2025,medium_variant,5yearly,25,44.345657
706,2025,medium_variant,5yearly,30,40.161993
706,2025,medium_variant,5yearly,35,36.034281
706,2025,medium_variant,5yearly,40,32.004585
706,2025,medium_variant,5yearly,45,28.014772
706,2025,medium_variant,5yearly,50,24.073712
706,2025,medium_variant,5yearly,55,20.245668
706,2025,medium_variant,5yearly,60,16.598533
706,2025,medium_variant,5yearly,65,13.242701
706,2025,medium_variant,5yearly,70,10.270723
706,2025,medium_variant,5yearly,75,7.7614661
706,2025,medium_variant,5yearly,80,5.7496638
706,2025,medium_variant,5yearly,85,4.2278976
706,2025,medium_variant,5yearly,90,3.1278266
706,2025,medium_variant,5yearly,95,2.3660332
706,2025,medium_variant,5yearly,100plus,1.9100573
706,2030,medium_variant,5yearly,0,62.346443
706,2030,medium_variant,5yearly,1,64.60813
706,2030,medium_variant,5yearly,5,62.573211
706,2030,medium_variant,5yearly,10,58.305486
706,2030,medium_variant,5yearly,15,53.806125
706,2030,medium_variant,5yearly,20,49.348529
706,2030,medium_variant,5yearly,25,45.020365
706,2030,medium_variant,5yearly,30,40.751898
706,2030,medium_variant,5yearly,35,36.535651
706,2030,medium_variant,5yearly,40,32.413492
706,2030,medium_variant,5yearly,45,28.343036
706,2030,medium_variant,5yearly,50,24.337338
706,2030,medium_variant,5yearly,55,20.457509
706,2030,medium_variant,5yearly,60,16.769496
706,2030,medium_variant,5yearly,65,13.376125
706,2030,medium_variant,5yearly,70,10.365968
706,2030,medium_variant,5yearly,75,7.8225194
706,2030,medium_variant,5yearly,80,5.7815247
706,2030,medium_variant,5yearly,85,4.2382092
706,2030,medium_variant,5yearly,90,3.1284401
706,2030,medium_variant,5yearly,95,2.360718
706,2030,medium_variant,5yearly,100plus,1.897995
706,2035,medium_variant,5yearly,0,63.813265
706,2035,medium_variant,5yearly,1,65.798705
706,2035,medium_variant,5yearly,5,63.474223
706,2035,medium_variant,5yearly,10,59.100702
706,2035,medium_variant,5yearly,15,54.531251
706,2035,medium_variant,5yearly,20,50.012163
706,2035,medium_variant,5yearly,25,45.611986
706,2035,medium_variant,5yearly,30,41.262715
706,2035,medium_variant,5yearly,35,36.962431
706,2035,medium_variant,5yearly,40,32.754075
706,2035,medium_variant,5yearly,45,28.61019
706,2035,medium_variant,5yearly,50,24.547953
706,2035,medium_variant,5yearly,55,20.623511
706,2035,medium_variant,5yearly,60,16.901081
706,2035,medium_variant,5yearly,65,13.479538
706,2035,medium_variant,5yearly,70,10.442482
706,2035,medium_variant,5yearly,75,7.8713548
706,2035,medium_variant,5yearly,80,5.8057897
706,2035,medium_variant,5yearly,85,4.2452861
706,2035,medium_variant,5yearly,90,3.1260346
706,2035,medium_variant,5yearly,95,2.3545742
706,2035,medium_variant,5yearly,100plus,1.8864968
706,2040,medium_variant,5yearly,0,65.114684
706,2040,medium_variant,5yearly,1,66.858141
706,2040,medium_variant,5yearly,5,64.276691
706,2040,medium_variant,5yearly,10,59.813419
706,2040,medium_variant,5yearly,15,55.184606
706,2040,medium_variant,5yearly,20,50.61301
706,2040,medium_variant,5yearly,25,46.150933
706,2040,medium_variant,5yearly,30,41.731597
706,2040,medium_variant,5yearly,35,37.357634
706,2040,medium_variant,5yearly,40,33.072559
706,2040,medium_variant,5yearly,45,28.861771
706,2040,medium_variant,5yearly,50,24.748166
706,2040,medium_variant,5yearly,55,20.783348
706,2040,medium_variant,5yearly,60,17.028803
706,2040,medium_variant,5yearly,65,13.578806
706,2040,medium_variant,5yearly,70,10.517433
706,2040,medium_variant,5yearly,75,7.9225549
706,2040,medium_variant,5yearly,80,5.831544
706,2040,medium_variant,5yearly,85,4.2525694
706,2040,medium_variant,5yearly,90,3.1237492
706,2040,medium_variant,5yearly,95,2.3465114
706,2040,medium_variant,5yearly,100plus,1.873531
706,2045,medium_variant,5yearly,0,66.262231
706,2045,medium_variant,5yearly,1,67.794779
706,2045,medium_variant,5yearly,5,64.988356
706,2045,medium_variant,5yearly,10,60.449762
706,2045,medium_variant,5yearly,15,55.771135
706,2045,medium_variant,5yearly,20,51.15449
706,2045,medium_variant,5yearly,25,46.638997
706,2045,medium_variant,5yearly,30,42.158715
706,2045,medium_variant,5yearly,35,37.719948
706,2045,medium_variant,5yearly,40,33.367005
706,2045,medium_variant,5yearly,45,29.095811
706,2045,medium_variant,5yearly,50,24.934782
706,2045,medium_variant,5yearly,55,20.933338
706,2045,medium_variant,5yearly,60,17.150298
706,2045,medium_variant,5yearly,65,13.673427
706,2045,medium_variant,5yearly,70,10.587048
706,2045,medium_variant,5yearly,75,7.9705282
706,2045,medium_variant,5yearly,80,5.8579924
706,2045,medium_variant,5yearly,85,4.2602855
706,2045,medium_variant,5yearly,90,3.121227
706,2045,medium_variant,5yearly,95,2.3385246
706,2045,medium_variant,5yearly,100plus,1.8594712
706,2050,medium_variant,5yearly,0,67.298891
706,2050,medium_variant,5yearly,1,68.614061
706,2050,medium_variant,5yearly,5,65.604478
706,2050,medium_variant,5yearly,10,61.000434
706,2050,medium_variant,5yearly,15,56.279616
706,2050,medium_variant,5yearly,20,51.625482
706,2050,medium_variant,5yearly,25,47.066502
706,2050,medium_variant,5yearly,30,42.536317
706,2050,medium_variant,5yearly,35,38.043716
706,2050,medium_variant,5yearly,40,33.633717
706,2050,medium_variant,5yearly,45,29.311253
706,2050,medium_variant,5yearly,50,25.109503
706,2050,medium_variant,5yearly,55,21.075823
706,2050,medium_variant,5yearly,60,17.268686
706,2050,medium_variant,5yearly,65,13.769079
706,2050,medium_variant,5yearly,70,10.659482
706,2050,medium_variant,5yearly,75,8.0201968
706,2050,medium_variant,5yearly,80,5.8873087
706,2050,medium_variant,5yearly,85,4.273615
706,2050,medium_variant,5yearly,90,3.1232014
706,2050,medium_variant,5yearly,95,2.3335207
706,2050,medium_variant,5yearly,100plus,1.8478437
706,2055,medium_variant,5yearly,0,68.216815
706,2055,medium_variant,5yearly,1,69.352659
706,2055,medium_variant,5yearly,5,66.187738
706,2055,medium_variant,5yearly,10,61.531543
706,2055,medium_variant,5yearly,15,56.776933
706,2055,medium_variant,5yearly,20,52.09231
706,2055,medium_variant,5yearly,25,47.496495
706,2055,medium_variant,5yearly,30,42.924207
706,2055,medium_variant,5yearly,35,38.38629
706,2055,medium_variant,5yearly,40,33.92622
706,2055,medium_variant,5yearly,45,29.557534
706,2055,medium_variant,5yearly,50,25.318319
706,2055,medium_variant,5yearly,55,21.253146
706,2055,medium_variant,5yearly,60,17.420302
706,2055,medium_variant,5yearly,65,13.896209
706,2055,medium_variant,5yearly,70,10.761311
706,2055,medium_variant,5yearly,75,8.0938907
706,2055,medium_variant,5yearly,80,5.9324656
706,2055,medium_variant,5yearly,85,4.2977481
706,2055,medium_variant,5yearly,90,3.134031
706,2055,medium_variant,5yearly,95,2.3339979
706,2055,medium_variant,5yearly,100plus,1.8383578
706,2060,medium_variant,5yearly,0,69.069439
706,2060,medium_variant,5yearly,1,70.04663
706,2060,medium_variant,5yearly,5,66.74997
706,2060,medium_variant,5yearly,10,62.04874
706,2060,medium_variant,5yearly,15,57.264594
706,2060,medium_variant,5yearly,20,52.552413
706,2060,medium_variant,5yearly,25,47.922547
706,2060,medium_variant,5yearly,30,43.311482
706,2060,medium_variant,5yearly,35,38.73179
706,2060,medium_variant,5yearly,40,34.224871
706,2060,medium_variant,5yearly,45,29.811782
706,2060,medium_variant,5yearly,50,25.535414
706,2060,medium_variant,5yearly,55,21.438346
706,2060,medium_variant,5yearly,60,17.578191
706,2060,medium_variant,5yearly,65,14.026591
706,2060,medium_variant,5yearly,70,10.865592
706,2060,medium_variant,5yearly,75,8.170611
706,2060,medium_variant,5yearly,80,5.9797543
706,2060,medium_variant,5yearly,85,4.3212641
706,2060,medium_variant,5yearly,90,3.1443528
706,2060,medium_variant,5yearly,95,2.335912
706,2060,medium_variant,5yearly,100plus,1.8299707
706,2065,medium_variant,5yearly,0,69.845563
706,2065,medium_variant,5yearly,1,70.687149
706,2065,medium_variant,5yearly,5,67.279702
706,2065,medium_variant,5yearly,10,62.540043
706,2065,medium_variant,5yearly,15,57.730332
706,2065,medium_variant,5yearly,20,52.993597
706,2065,medium_variant,5yearly,25,48.332883
706,2065,medium_variant,5yearly,30,43.686625
706,2065,medium_variant,5yearly,35,39.068858
706,2065,medium_variant,5yearly,40,34.518785
706,2065,medium_variant,5yearly,45,30.06401
706,2065,medium_variant,5yearly,50,25.751894
706,2065,medium_variant,5yearly,55,21.62319
706,2065,medium_variant,5yearly,60,17.735858
706,2065,medium_variant,5yearly,65,14.155475
706,2065,medium_variant,5yearly,70,10.96618
706,2065,medium_variant,5yearly,75,8.2437365
706,2065,medium_variant,5yearly,80,6.025128
706,2065,medium_variant,5yearly,85,4.343404
706,2065,medium_variant,5yearly,90,3.1520872
706,2065,medium_variant,5yearly,95,2.3360359
706,2065,medium_variant,5yearly,100plus,1.8214056
706,2070,medium_variant,5yearly,0,70.607709
706,2070,medium_variant,5yearly,1,71.332278
706,2070,medium_variant,5yearly,5,67.835527
706,2070,medium_variant,5yearly,10,63.063976
706,2070,medium_variant,5yearly,15,58.232758
706,2070,medium_variant,5yearly,20,53.474803
706,2070,medium_variant,5yearly,25,48.787326
706,2070,medium_variant,5yearly,30,44.109943
706,2070,medium_variant,5yearly,35,39.457813
706,2070,medium_variant,5yearly,40,34.868243
706,2070,medium_variant,5yearly,45,30.373708
706,2070,medium_variant,5yearly,50,26.025612
706,2070,medium_variant,5yearly,55,21.863363
706,2070,medium_variant,5yearly,60,17.945692
706,2070,medium_variant,5yearly,65,14.332727
706,2070,medium_variant,5yearly,70,11.109542
706,2070,medium_variant,5yearly,75,8.3524679
706,2070,medium_variant,5yearly,80,6.1006452
706,2070,medium_variant,5yearly,85,4.3914622
706,2070,medium_variant,5yearly,90,3.1806958
706,2070,medium_variant,5yearly,95,2.3508666
706,2070,medium_variant,5yearly,100plus,1.823079
706,2075,medium_variant,5yearly,0,71.280054
706,2075,medium_variant,5yearly,1,71.915391
706,2075,medium_variant,5yearly,5,68.347028
706,2075,medium_variant,5yearly,10,63.549513
706,2075,medium_variant,5yearly,15,58.700539
706,2075,medium_variant,5yearly,20,53.924726
706,2075,medium_variant,5yearly,25,49.214545
706,2075,medium_variant,5yearly,30,44.510368
706,2075,medium_variant,5yearly,35,39.82827
706,2075,medium_variant,5yearly,40,35.20401
706,2075,medium_variant,5yearly,45,30.673835
706,2075,medium_variant,5yearly,50,26.292781
706,2075,medium_variant,5yearly,55,22.099295
706,2075,medium_variant,5yearly,60,18.152879
706,2075,medium_variant,5yearly,65,14.50812
706,2075,medium_variant,5yearly,70,11.252414
706,2075,medium_variant,5yearly,75,8.4608207
706,2075,medium_variant,5yearly,80,6.1746682
706,2075,medium_variant,5yearly,85,4.4389589
706,2075,medium_variant,5yearly,90,3.21086
706,2075,medium_variant,5yearly,95,2.3681225
706,2075,medium_variant,5yearly,100plus,1.8262578
706,2080,medium_variant,5yearly,0,71.932449
706,2080,medium_variant,5yearly,1,72.486301
706,2080,medium_variant,5yearly,5,68.854916
706,2080,medium_variant,5yearly,10,64.03413
706,2080,medium_variant,5yearly,15,59.169056
706,2080,medium_variant,5yearly,20,54.376391
706,2080,medium_variant,5yearly,25,49.644493
706,2080,medium_variant,5yearly,30,44.914969
706,2080,medium_variant,5yearly,35,40.204587
706,2080,medium_variant,5yearly,40,35.547406
706,2080,medium_variant,5yearly,45,30.9827
706,2080,medium_variant,5yearly,50,26.568891
706,2080,medium_variant,5yearly,55,22.343693
706,2080,medium_variant,5yearly,60,18.367814
706,2080,medium_variant,5yearly,65,14.689961
706,2080,medium_variant,5yearly,70,11.400058
706,2080,medium_variant,5yearly,75,8.5733918
706,2080,medium_variant,5yearly,80,6.2513398
706,2080,medium_variant,5yearly,85,4.4869723
706,2080,medium_variant,5yearly,90,3.2416133
706,2080,medium_variant,5yearly,95,2.3873804
706,2080,medium_variant,5yearly,100plus,1.8315483
706,2085,medium_variant,5yearly,0,72.597111
706,2085,medium_variant,5yearly,1,73.07874
706,2085,medium_variant,5yearly,5,69.394566
706,2085,medium_variant,5yearly,10,64.55377
706,2085,medium_variant,5yearly,15,59.674745
706,2085,medium_variant,5yearly,20,54.867155
706,2085,medium_variant,5yearly,25,50.115806
706,2085,medium_variant,5yearly,30,45.363673
706,2085,medium_variant,5yearly,35,40.627895
706,2085,medium_variant,5yearly,40,35.940609
706,2085,medium_variant,5yearly,45,31.343156
706,2085,medium_variant,5yearly,50,26.89682
706,2085,medium_variant,5yearly,55,22.638883
706,2085,medium_variant,5yearly,60,18.631567
706,2085,medium_variant,5yearly,65,14.917804
706,2085,medium_variant,5yearly,70,11.589747
706,2085,medium_variant,5yearly,75,8.7229483
706,2085,medium_variant,5yearly,80,6.3605071
706,2085,medium_variant,5yearly,85,4.5618231
706,2085,medium_variant,5yearly,90,3.2928953
706,2085,medium_variant,5yearly,95,2.4226099
706,2085,medium_variant,5yearly,100plus,1.8488768
706,2090,medium_variant,5yearly,0,73.230598
706,2090,medium_variant,5yearly,1,73.6605
706,2090,medium_variant,5yearly,5,69.934241
706,2090,medium_variant,5yearly,10,65.076934
706,2090,medium_variant,5yearly,15,60.18611
