country,year,variant,freq,age1yearinterval,lifeexpectancy
458,1970,estimates,5yearly,10,59.084089
458,1970,estimates,5yearly,15,54.347711
458,1970,estimates,5yearly,20,49.769788
458,1970,estimates,5yearly,25,45.298141
458,1970,estimates,5yearly,30,40.814466
458,1970,estimates,5yearly,35,36.363195
458,1970,estimates,5yearly,40,31.972066
458,1970,estimates,5yearly,45,27.678674
458,1970,estimates,5yearly,50,23.529396
458,1970,estimates,5yearly,55,19.616264
458,1970,estimates,5yearly,60,15.987784
458,1970,estimates,5yearly,65,12.725418
458,1970,estimates,5yearly,70,9.8268569
458,1970,estimates,5yearly,75,7.2986426
458,1970,estimates,5yearly,80,5.2551997
458,1970,estimates,5yearly,85,3.7219647
458,1970,estimates,5yearly,90,2.6511499
458,1970,estimates,5yearly,95,1.9477666
458,1970,estimates,5yearly,100plus,1.5566071
458,1975,estimates,5yearly,0,67.237908
458,1975,estimates,5yearly,1,68.150317
458,1975,estimates,5yearly,5,64.772883
458,1975,estimates,5yearly,10,60.033941
458,1975,estimates,5yearly,15,55.261746
458,1975,estimates,5yearly,20,50.639427
458,1975,estimates,5yearly,25,46.105695
458,1975,estimates,5yearly,30,41.563378
458,1975,estimates,5yearly,35,37.057464
458,1975,estimates,5yearly,40,32.614242
458,1975,estimates,5yearly,45,28.262792
458,1975,estimates,5yearly,50,24.050281
458,1975,estimates,5yearly,55,20.066896
458,1975,estimates,5yearly,60,16.358905
458,1975,estimates,5yearly,65,13.020214
458,1975,estimates,5yearly,70,10.044129
458,1975,estimates,5yearly,75,7.4494793
458,1975,estimates,5yearly,80,5.358645
458,1975,estimates,5yearly,85,3.7892829
458,1975,estimates,5yearly,90,2.6901508
458,1975,estimates,5yearly,95,1.9725714
458,1975,estimates,5yearly,100plus,1.5720386
458,1980,estimates,5yearly,0,68.780222
458,1980,estimates,5yearly,1,69.249109
458,1980,estimates,5yearly,5,65.712573
458,1980,estimates,5yearly,10,60.92355
458,1980,estimates,5yearly,15,56.118269
458,1980,estimates,5yearly,20,51.458188
458,1980,estimates,5yearly,25,46.873268
458,1980,estimates,5yearly,30,42.278259
458,1980,estimates,5yearly,35,37.720865
458,1980,estimates,5yearly,40,33.226389
458,1980,estimates,5yearly,45,28.821779
458,1980,estimates,5yearly,50,24.551547
458,1980,estimates,5yearly,55,20.501759
458,1980,estimates,5yearly,60,16.720521
458,1980,estimates,5yearly,65,13.305748
458,1980,estimates,5yearly,70,10.252373
458,1980,estimates,5yearly,75,7.5842593
458,1980,estimates,5yearly,80,5.4303341
458,1980,estimates,5yearly,85,3.7909875
458,1980,estimates,5yearly,90,2.6778265
458,1980,estimates,5yearly,95,1.9562667
458,1980,estimates,5yearly,100plus,1.5550511
458,1985,estimates,5yearly,0,70.110785
458,1985,estimates,5yearly,1,70.235795
458,1985,estimates,5yearly,5,66.58153
458,1985,estimates,5yearly,10,61.751992
458,1985,estimates,5yearly,15,56.918187
458,1985,estimates,5yearly,20,52.22081
458,1985,estimates,5yearly,25,47.590141
458,1985,estimates,5yearly,30,42.953035
458,1985,estimates,5yearly,35,38.35724
458,1985,estimates,5yearly,40,33.818333
458,1985,estimates,5yearly,45,29.362119
458,1985,estimates,5yearly,50,25.040537
458,1985,estimates,5yearly,55,20.931248
458,1985,estimates,5yearly,60,17.082103
458,1985,estimates,5yearly,65,13.600263
458,1985,estimates,5yearly,70,10.472519
458,1985,estimates,5yearly,75,7.7376952
458,1985,estimates,5yearly,80,5.526348
458,1985,estimates,5yearly,85,3.8403035
458,1985,estimates,5yearly,90,2.7055511
458,1985,estimates,5yearly,95,1.9747813
458,1985,estimates,5yearly,100plus,1.5628388
458,1990,estimates,5yearly,0,71.273697
458,1990,estimates,5yearly,1,71.132904
458,1990,estimates,5yearly,5,67.389443
458,1990,estimates,5yearly,10,62.526208
458,1990,estimates,5yearly,15,57.667506
458,1990,estimates,5yearly,20,52.93785
458,1990,estimates,5yearly,25,48.265273
458,1990,estimates,5yearly,30,43.590101
458,1990,estimates,5yearly,35,38.958638
458,1990,estimates,5yearly,40,34.382457
458,1990,estimates,5yearly,45,29.880199
458,1990,estimates,5yearly,50,25.507545
458,1990,estimates,5yearly,55,21.344694
458,1990,estimates,5yearly,60,17.432717
458,1990,estimates,5yearly,65,13.886559
458,1990,estimates,5yearly,70,10.692247
458,1990,estimates,5yearly,75,7.8894031
458,1990,estimates,5yearly,80,5.6236511
458,1990,estimates,5yearly,85,3.8916889
458,1990,estimates,5yearly,90,2.7306101
458,1990,estimates,5yearly,95,1.9918032
458,1990,estimates,5yearly,100plus,1.5705258
458,1995,estimates,5yearly,0,72.298137
458,1995,estimates,5yearly,1,71.952816
458,1995,estimates,5yearly,5,68.144543
458,1995,estimates,5yearly,10,63.254903
458,1995,estimates,5yearly,15,58.37511
458,1995,estimates,5yearly,20,53.619459
458,1995,estimates,5yearly,25,48.911172
458,1995,estimates,5yearly,30,44.200549
458,1995,estimates,5yearly,35,39.535753
458,1995,estimates,5yearly,40,34.922761
458,1995,estimates,5yearly,45,30.380437
458,1995,estimates,5yearly,50,25.95986
458,1995,estimates,5yearly,55,21.741732
458,1995,estimates,5yearly,60,17.773388
458,1995,estimates,5yearly,65,14.166878
458,1995,estimates,5yearly,70,10.907222
458,1995,estimates,5yearly,75,8.0432372
458,1995,estimates,5yearly,80,5.7215835
458,1995,estimates,5yearly,85,3.9456052
458,1995,estimates,5yearly,90,2.7587945
458,1995,estimates,5yearly,95,2.0062128
458,1995,estimates,5yearly,100plus,1.5782117
458,2000,estimates,5yearly,0,73.209956
458,2000,estimates,5yearly,1,72.708249
458,2000,estimates,5yearly,5,68.849246
458,2000,estimates,5yearly,10,63.937536
458,2000,estimates,5yearly,15,59.040602
458,2000,estimates,5yearly,20,54.25979
458,2000,estimates,5yearly,25,49.520759
458,2000,estimates,5yearly,30,44.782455
458,2000,estimates,5yearly,35,40.087765
458,2000,estimates,5yearly,40,35.443451
458,2000,estimates,5yearly,45,30.862893
458,2000,estimates,5yearly,50,26.401349
458,2000,estimates,5yearly,55,22.131613
458,2000,estimates,5yearly,60,18.105019
458,2000,estimates,5yearly,65,14.440632
458,2000,estimates,5yearly,70,11.117682
458,2000,estimates,5yearly,75,8.1969027
458,2000,estimates,5yearly,80,5.8205061
458,2000,estimates,5yearly,85,3.9978586
458,2000,estimates,5yearly,90,2.7868362
458,2000,estimates,5yearly,95,2.0229899
458,2000,estimates,5yearly,100plus,1.5858591
458,2005,estimates,5yearly,0,73.714357
458,2005,estimates,5yearly,1,73.215805
458,2005,estimates,5yearly,5,69.342139
458,2005,estimates,5yearly,10,64.424414
458,2005,estimates,5yearly,15,59.520724
458,2005,estimates,5yearly,20,54.73386
458,2005,estimates,5yearly,25,49.969735
458,2005,estimates,5yearly,30,45.203849
458,2005,estimates,5yearly,35,40.492399
458,2005,estimates,5yearly,40,35.842294
458,2005,estimates,5yearly,45,31.260381
458,2005,estimates,5yearly,50,26.81539
458,2005,estimates,5yearly,55,22.57741
458,2005,estimates,5yearly,60,18.573449
458,2005,estimates,5yearly,65,14.870737
458,2005,estimates,5yearly,70,11.499918
458,2005,estimates,5yearly,75,8.5402097
458,2005,estimates,5yearly,80,6.0917109
458,2005,estimates,5yearly,85,4.298559
458,2005,estimates,5yearly,90,3.0434997
458,2005,estimates,5yearly,95,2.2022743
458,2005,estimates,5yearly,100plus,1.6851176
458,2010,estimates,5yearly,0,74.733855
458,2010,estimates,5yearly,1,74.225499
458,2010,estimates,5yearly,5,70.335522
458,2010,estimates,5yearly,10,65.411964
458,2010,estimates,5yearly,15,60.499966
458,2010,estimates,5yearly,20,55.698747
458,2010,estimates,5yearly,25,50.897815
458,2010,estimates,5yearly,30,46.092194
458,2010,estimates,5yearly,35,41.344035
458,2010,estimates,5yearly,40,36.683672
458,2010,estimates,5yearly,45,32.112672
458,2010,estimates,5yearly,50,27.689911
458,2010,estimates,5yearly,55,23.480928
458,2010,estimates,5yearly,60,19.512396
458,2010,estimates,5yearly,65,15.806116
458,2010,estimates,5yearly,70,12.366391
458,2010,estimates,5yearly,75,9.4544311
458,2010,estimates,5yearly,80,6.8274908
458,2010,estimates,5yearly,85,4.8088863
458,2010,estimates,5yearly,90,3.4082422
458,2010,estimates,5yearly,95,2.4806674
458,2010,estimates,5yearly,100plus,1.8235579
458,2015,medium_variant,5yearly,0,75.51764
458,2015,medium_variant,5yearly,1,74.934577
458,2015,medium_variant,5yearly,5,71.030048
458,2015,medium_variant,5yearly,10,66.097957
458,2015,medium_variant,5yearly,15,61.177998
458,2015,medium_variant,5yearly,20,56.363086
458,2015,medium_variant,5yearly,25,51.551471
458,2015,medium_variant,5yearly,30,46.737139
458,2015,medium_variant,5yearly,35,41.979499
458,2015,medium_variant,5yearly,40,37.307783
458,2015,medium_variant,5yearly,45,32.723106
458,2015,medium_variant,5yearly,50,28.274859
458,2015,medium_variant,5yearly,55,24.028906
458,2015,medium_variant,5yearly,60,20.016911
458,2015,medium_variant,5yearly,65,16.255311
458,2015,medium_variant,5yearly,70,12.752094
458,2015,medium_variant,5yearly,75,9.7619139
458,2015,medium_variant,5yearly,80,7.0620617
458,2015,medium_variant,5yearly,85,4.9733082
458,2015,medium_variant,5yearly,90,3.5146243
458,2015,medium_variant,5yearly,95,2.5416021
458,2015,medium_variant,5yearly,100plus,1.8446346
458,2020,medium_variant,5yearly,0,76.296247
458,2020,medium_variant,5yearly,1,75.663836
458,2020,medium_variant,5yearly,5,71.750079
458,2020,medium_variant,5yearly,10,66.812352
458,2020,medium_variant,5yearly,15,61.886424
458,2020,medium_variant,5yearly,20,57.059519
458,2020,medium_variant,5yearly,25,52.239551
458,2020,medium_variant,5yearly,30,47.418995
458,2020,medium_variant,5yearly,35,42.653606
458,2020,medium_variant,5yearly,40,37.96985
458,2020,medium_variant,5yearly,45,33.369749
458,2020,medium_variant,5yearly,50,28.898693
458,2020,medium_variant,5yearly,55,24.614576
458,2020,medium_variant,5yearly,60,20.547378
458,2020,medium_variant,5yearly,65,16.726234
458,2020,medium_variant,5yearly,70,13.158005
458,2020,medium_variant,5yearly,75,10.085873
458,2020,medium_variant,5yearly,80,7.3130415
458,2020,medium_variant,5yearly,85,5.152669
458,2020,medium_variant,5yearly,90,3.6315222
458,2020,medium_variant,5yearly,95,2.610876
458,2020,medium_variant,5yearly,100plus,1.8735179
458,2025,medium_variant,5yearly,0,77.059288
458,2025,medium_variant,5yearly,1,76.384946
458,2025,medium_variant,5yearly,5,72.463087
458,2025,medium_variant,5yearly,10,67.520266
458,2025,medium_variant,5yearly,15,62.588802
458,2025,medium_variant,5yearly,20,57.751143
458,2025,medium_variant,5yearly,25,52.923664
458,2025,medium_variant,5yearly,30,48.096894
458,2025,medium_variant,5yearly,35,43.3226
458,2025,medium_variant,5yearly,40,38.625891
458,2025,medium_variant,5yearly,45,34.008911
458,2025,medium_variant,5yearly,50,29.513886
458,2025,medium_variant,5yearly,55,25.198074
458,2025,medium_variant,5yearly,60,21.078444
458,2025,medium_variant,5yearly,65,17.194064
458,2025,medium_variant,5yearly,70,13.564257
458,2025,medium_variant,5yearly,75,10.41318
458,2025,medium_variant,5yearly,80,7.569104
458,2025,medium_variant,5yearly,85,5.337251
458,2025,medium_variant,5yearly,90,3.7529202
458,2025,medium_variant,5yearly,95,2.6821486
458,2025,medium_variant,5yearly,100plus,1.90642
458,2030,medium_variant,5yearly,0,77.827855
458,2030,medium_variant,5yearly,1,77.1314
458,2030,medium_variant,5yearly,5,73.204941
458,2030,medium_variant,5yearly,10,68.258668
458,2030,medium_variant,5yearly,15,63.322542
458,2030,medium_variant,5yearly,20,58.473934
458,2030,medium_variant,5yearly,25,53.637489
458,2030,medium_variant,5yearly,30,48.802176
458,2030,medium_variant,5yearly,35,44.015157
458,2030,medium_variant,5yearly,40,39.300013
458,2030,medium_variant,5yearly,45,34.661634
458,2030,medium_variant,5yearly,50,30.139246
458,2030,medium_variant,5yearly,55,25.790095
458,2030,medium_variant,5yearly,60,21.626947
458,2030,medium_variant,5yearly,65,17.683389
458,2030,medium_variant,5yearly,70,13.987402
458,2030,medium_variant,5yearly,75,10.759892
458,2030,medium_variant,5yearly,80,7.8439815
458,2030,medium_variant,5yearly,85,5.5383419
458,2030,medium_variant,5yearly,90,3.8867476
458,2030,medium_variant,5yearly,95,2.7622911
458,2030,medium_variant,5yearly,100plus,1.9435241
458,2035,medium_variant,5yearly,0,78.586381
458,2035,medium_variant,5yearly,1,77.86991
458,2035,medium_variant,5yearly,5,73.939619
458,2035,medium_variant,5yearly,10,68.990158
458,2035,medium_variant,5yearly,15,64.049731
458,2035,medium_variant,5yearly,20,59.190518
458,2035,medium_variant,5yearly,25,54.345239
458,2035,medium_variant,5yearly,30,49.502021
458,2035,medium_variant,5yearly,35,44.703406
458,2035,medium_variant,5yearly,40,39.970725
458,2035,medium_variant,5yearly,45,35.310411
458,2035,medium_variant,5yearly,50,30.760381
458,2035,medium_variant,5yearly,55,26.376697
458,2035,medium_variant,5yearly,60,22.168779
458,2035,medium_variant,5yearly,65,18.174383
458,2035,medium_variant,5yearly,70,14.415067
458,2035,medium_variant,5yearly,75,11.106528
458,2035,medium_variant,5yearly,80,8.1211479
458,2035,medium_variant,5yearly,85,5.7430971
458,2035,medium_variant,5yearly,90,4.0254729
458,2035,medium_variant,5yearly,95,2.8464499
458,2035,medium_variant,5yearly,100plus,1.984703
458,2040,medium_variant,5yearly,0,79.343802
458,2040,medium_variant,5yearly,1,78.608629
458,2040,medium_variant,5yearly,5,74.675283
458,2040,medium_variant,5yearly,10,69.722811
458,2040,medium_variant,5yearly,15,64.778315
458,2040,medium_variant,5yearly,20,59.909175
458,2040,medium_variant,5yearly,25,55.055018
458,2040,medium_variant,5yearly,30,50.203852
458,2040,medium_variant,5yearly,35,45.394359
458,2040,medium_variant,5yearly,40,40.645439
458,2040,medium_variant,5yearly,45,35.964061
458,2040,medium_variant,5yearly,50,31.385799
458,2040,medium_variant,5yearly,55,26.966978
458,2040,medium_variant,5yearly,60,22.712924
458,2040,medium_variant,5yearly,65,18.665786
458,2040,medium_variant,5yearly,70,14.851708
458,2040,medium_variant,5yearly,75,11.464625
458,2040,medium_variant,5yearly,80,8.4050164
458,2040,medium_variant,5yearly,85,5.954716
458,2040,medium_variant,5yearly,90,4.1701081
458,2040,medium_variant,5yearly,95,2.9365413
458,2040,medium_variant,5yearly,100plus,2.0304407
458,2045,medium_variant,5yearly,0,80.104037
458,2045,medium_variant,5yearly,1,79.351519
458,2045,medium_variant,5yearly,5,75.415542
458,2045,medium_variant,5yearly,10,70.460267
458,2045,medium_variant,5yearly,15,65.511954
458,2045,medium_variant,5yearly,20,60.633309
458,2045,medium_variant,5yearly,25,55.770603
458,2045,medium_variant,5yearly,30,50.911385
458,2045,medium_variant,5yearly,35,46.090998
458,2045,medium_variant,5yearly,40,41.326744
458,2045,medium_variant,5yearly,45,36.625684
458,2045,medium_variant,5yearly,50,32.020155
458,2045,medium_variant,5yearly,55,27.565217
458,2045,medium_variant,5yearly,60,23.264345
458,2045,medium_variant,5yearly,65,19.162214
458,2045,medium_variant,5yearly,70,15.290082
458,2045,medium_variant,5yearly,75,11.832419
458,2045,medium_variant,5yearly,80,8.6994846
458,2045,medium_variant,5yearly,85,6.1718639
458,2045,medium_variant,5yearly,90,4.3198316
458,2045,medium_variant,5yearly,95,3.0301735
458,2045,medium_variant,5yearly,100plus,2.0805701
458,2050,medium_variant,5yearly,0,80.879303
458,2050,medium_variant,5yearly,1,80.1102
458,2050,medium_variant,5yearly,5,76.171831
458,2050,medium_variant,5yearly,10,71.213848
458,2050,medium_variant,5yearly,15,66.261864
458,2050,medium_variant,5yearly,20,61.373985
458,2050,medium_variant,5yearly,25,56.50274
458,2050,medium_variant,5yearly,30,51.635536
458,2050,medium_variant,5yearly,35,46.80402
458,2050,medium_variant,5yearly,40,42.024361
458,2050,medium_variant,5yearly,45,37.304327
458,2050,medium_variant,5yearly,50,32.672746
458,2050,medium_variant,5yearly,55,28.182304
458,2050,medium_variant,5yearly,60,23.833584
458,2050,medium_variant,5yearly,65,19.675138
458,2050,medium_variant,5yearly,70,15.741707
458,2050,medium_variant,5yearly,75,12.209676
458,2050,medium_variant,5yearly,80,9.0080137
458,2050,medium_variant,5yearly,85,6.4027605
458,2050,medium_variant,5yearly,90,4.4753674
458,2050,medium_variant,5yearly,95,3.1282454
458,2050,medium_variant,5yearly,100plus,2.1336681
458,2055,medium_variant,5yearly,0,81.628669
458,2055,medium_variant,5yearly,1,80.846715
458,2055,medium_variant,5yearly,5,76.906293
458,2055,medium_variant,5yearly,10,71.946141
458,2055,medium_variant,5yearly,15,66.991129
458,2055,medium_variant,5yearly,20,62.095566
458,2055,medium_variant,5yearly,25,57.217123
458,2055,medium_variant,5yearly,30,52.34308
458,2055,medium_variant,5yearly,35,47.502042
458,2055,medium_variant,5yearly,40,42.708638
458,2055,medium_variant,5yearly,45,37.971621
458,2055,medium_variant,5yearly,50,33.317214
458,2055,medium_variant,5yearly,55,28.795536
458,2055,medium_variant,5yearly,60,24.403506
458,2055,medium_variant,5yearly,65,20.191192
458,2055,medium_variant,5yearly,70,16.198384
458,2055,medium_variant,5yearly,75,12.592365
458,2055,medium_variant,5yearly,80,9.3207974
458,2055,medium_variant,5yearly,85,6.643084
458,2055,medium_variant,5yearly,90,4.641712
458,2055,medium_variant,5yearly,95,3.2294121
458,2055,medium_variant,5yearly,100plus,2.1899974
458,2060,medium_variant,5yearly,0,82.411384
458,2060,medium_variant,5yearly,1,81.616261
458,2060,medium_variant,5yearly,5,77.67382
458,2060,medium_variant,5yearly,10,72.711382
458,2060,medium_variant,5yearly,15,67.753267
458,2060,medium_variant,5yearly,20,62.849826
458,2060,medium_variant,5yearly,25,57.963742
458,2060,medium_variant,5yearly,30,53.082361
458,2060,medium_variant,5yearly,35,48.231281
458,2060,medium_variant,5yearly,40,43.423829
458,2060,medium_variant,5yearly,45,38.669053
458,2060,medium_variant,5yearly,50,33.991057
458,2060,medium_variant,5yearly,55,29.437898
458,2060,medium_variant,5yearly,60,25.00313
458,2060,medium_variant,5yearly,65,20.736526
458,2060,medium_variant,5yearly,70,16.680917
458,2060,medium_variant,5yearly,75,12.997325
458,2060,medium_variant,5yearly,80,9.6504556
458,2060,medium_variant,5yearly,85,6.8933098
458,2060,medium_variant,5yearly,90,4.819295
458,2060,medium_variant,5yearly,95,3.3413847
458,2060,medium_variant,5yearly,100plus,2.2494095
458,2065,medium_variant,5yearly,0,83.153018
458,2065,medium_variant,5yearly,1,82.350845
458,2065,medium_variant,5yearly,5,78.406972
458,2065,medium_variant,5yearly,10,73.442545
458,2065,medium_variant,5yearly,15,68.481679
458,2065,medium_variant,5yearly,20,63.571114
458,2065,medium_variant,5yearly,25,58.677985
458,2065,medium_variant,5yearly,30,53.789781
458,2065,medium_variant,5yearly,35,48.929338
458,2065,medium_variant,5yearly,40,44.108799
458,2065,medium_variant,5yearly,45,39.337584
458,2065,medium_variant,5yearly,50,34.637324
458,2065,medium_variant,5yearly,55,30.05442
458,2065,medium_variant,5yearly,60,25.58045
458,2065,medium_variant,5yearly,65,21.264438
458,2065,medium_variant,5yearly,70,17.150828
458,2065,medium_variant,5yearly,75,13.393004
458,2065,medium_variant,5yearly,80,9.9737201
458,2065,medium_variant,5yearly,85,7.1383966
458,2065,medium_variant,5yearly,90,4.9894322
458,2065,medium_variant,5yearly,95,3.4520751
458,2065,medium_variant,5yearly,100plus,2.3124651
458,2070,medium_variant,5yearly,0,83.865448
458,2070,medium_variant,5yearly,1,83.057985
458,2070,medium_variant,5yearly,5,79.113089
458,2070,medium_variant,5yearly,10,74.146993
458,2070,medium_variant,5yearly,15,69.183759
458,2070,medium_variant,5yearly,20,64.266984
458,2070,medium_variant,5yearly,25,59.367626
458,2070,medium_variant,5yearly,30,54.473327
458,2070,medium_variant,5yearly,35,49.60448
458,2070,medium_variant,5yearly,40,44.772154
458,2070,medium_variant,5yearly,45,39.986066
458,2070,medium_variant,5yearly,50,35.265713
458,2070,medium_variant,5yearly,55,30.655401
458,2070,medium_variant,5yearly,60,26.145369
458,2070,medium_variant,5yearly,65,21.784627
458,2070,medium_variant,5yearly,70,17.618875
458,2070,medium_variant,5yearly,75,13.792743
458,2070,medium_variant,5yearly,80,10.303771
458,2070,medium_variant,5yearly,85,7.3921558
458,2070,medium_variant,5yearly,90,5.1669685
458,2070,medium_variant,5yearly,95,3.5647566
458,2070,medium_variant,5yearly,100plus,2.3807919
458,2075,medium_variant,5yearly,0,84.545414
458,2075,medium_variant,5yearly,1,83.732361
458,2075,medium_variant,5yearly,5,79.78632
458,2075,medium_variant,5yearly,10,74.818732
458,2075,medium_variant,5yearly,15,69.853381
458,2075,medium_variant,5yearly,20,64.931136
458,2075,medium_variant,5yearly,25,60.026202
458,2075,medium_variant,5yearly,30,55.126349
458,2075,medium_variant,5yearly,35,50.249837
458,2075,medium_variant,5yearly,40,45.406731
458,2075,medium_variant,5yearly,45,40.60698
458,2075,medium_variant,5yearly,50,35.868126
458,2075,medium_variant,5yearly,55,31.232682
458,2075,medium_variant,5yearly,60,26.689287
458,2075,medium_variant,5yearly,65,22.287121
458,2075,medium_variant,5yearly,70,18.074124
458,2075,medium_variant,5yearly,75,14.18615
458,2075,medium_variant,5yearly,80,10.632588
458,2075,medium_variant,5yearly,85,7.6477757
458,2075,medium_variant,5yearly,90,5.3485311
458,2075,medium_variant,5yearly,95,3.6809137
458,2075,medium_variant,5yearly,100plus,2.4490127
458,2080,medium_variant,5yearly,0,85.174451
458,2080,medium_variant,5yearly,1,84.356638
458,2080,medium_variant,5yearly,5,80.409646
458,2080,medium_variant,5yearly,10,75.440844
458,2080,medium_variant,5yearly,15,70.473706
458,2080,medium_variant,5yearly,20,65.546819
458,2080,medium_variant,5yearly,25,60.637104
458,2080,medium_variant,5yearly,30,55.732415
458,2080,medium_variant,5yearly,35,50.849155
458,2080,medium_variant,5yearly,40,45.996478
458,2080,medium_variant,5yearly,45,41.184521
458,2080,medium_variant,5yearly,50,36.429062
458,2080,medium_variant,5yearly,55,31.771013
458,2080,medium_variant,5yearly,60,27.197871
458,2080,medium_variant,5yearly,65,22.758294
458,2080,medium_variant,5yearly,70,18.502707
458,2080,medium_variant,5yearly,75,14.559946
458,2080,medium_variant,5yearly,80,10.949032
458,2080,medium_variant,5yearly,85,7.8978243
458,2080,medium_variant,5yearly,90,5.5284779
458,2080,medium_variant,5yearly,95,3.7982862
458,2080,medium_variant,5yearly,100plus,2.5189644
458,2085,medium_variant,5yearly,0,85.75532
458,2085,medium_variant,5yearly,1,84.933563
458,2085,medium_variant,5yearly,5,80.985815
458,2085,medium_variant,5yearly,10,76.016049
458,2085,medium_variant,5yearly,15,71.047409
458,2085,medium_variant,5yearly,20,66.116589
458,2085,medium_variant,5yearly,25,61.202792
458,2085,medium_variant,5yearly,30,56.293904
458,2085,medium_variant,5yearly,35,51.404707
458,2085,medium_variant,5yearly,40,46.543524
458,2085,medium_variant,5yearly,45,41.720654
458,2085,medium_variant,5yearly,50,36.950285
458,2085,medium_variant,5yearly,55,32.271912
458,2085,medium_variant,5yearly,60,27.672102
458,2085,medium_variant,5yearly,65,23.199189
458,2085,medium_variant,5yearly,70,18.905176
458,2085,medium_variant,5yearly,75,14.913007
458,2085,medium_variant,5yearly,80,11.251094
458,2085,medium_variant,5yearly,85,8.1404354
458,2085,medium_variant,5yearly,90,5.7071819
458,2085,medium_variant,5yearly,95,3.9167335
458,2085,medium_variant,5yearly,100plus,2.5919335
458,2090,medium_variant,5yearly,0,86.30926
458,2090,medium_variant,5yearly,1,85.483636
458,2090,medium_variant,5yearly,5,81.535126
458,2090,medium_variant,5yearly,10,76.564641
458,2090,medium_variant,5yearly,15,71.594776
458,2090,medium_variant,5yearly,20,66.660737
