country,year,variant,freq,age1yearinterval,lifeexpectancy
678,2035,medium_variant,5yearly,30,44.643896
678,2035,medium_variant,5yearly,35,40.169499
678,2035,medium_variant,5yearly,40,35.699918
678,2035,medium_variant,5yearly,45,31.314704
678,2035,medium_variant,5yearly,50,26.997352
678,2035,medium_variant,5yearly,55,22.885681
678,2035,medium_variant,5yearly,60,18.891748
678,2035,medium_variant,5yearly,65,15.193418
678,2035,medium_variant,5yearly,70,11.867861
678,2035,medium_variant,5yearly,75,8.9756291
678,2035,medium_variant,5yearly,80,6.5775932
678,2035,medium_variant,5yearly,85,4.72968
678,2035,medium_variant,5yearly,90,3.4091147
678,2035,medium_variant,5yearly,95,2.4780655
678,2035,medium_variant,5yearly,100plus,1.8819528
678,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2040,medium_variant,5yearly,0,69.769366
678,2040,medium_variant,5yearly,1,71.07648
678,2040,medium_variant,5yearly,5,67.858102
678,2040,medium_variant,5yearly,10,63.232984
678,2040,medium_variant,5yearly,15,58.476986
678,2040,medium_variant,5yearly,20,53.871185
678,2040,medium_variant,5yearly,25,49.389878
678,2040,medium_variant,5yearly,30,44.90335
678,2040,medium_variant,5yearly,35,40.407828
678,2040,medium_variant,5yearly,40,35.917082
678,2040,medium_variant,5yearly,45,31.51029
678,2040,medium_variant,5yearly,50,27.172831
678,2040,medium_variant,5yearly,55,23.041468
678,2040,medium_variant,5yearly,60,19.026514
678,2040,medium_variant,5yearly,65,15.305081
678,2040,medium_variant,5yearly,70,11.953785
678,2040,medium_variant,5yearly,75,9.041235
678,2040,medium_variant,5yearly,80,6.6329844
678,2040,medium_variant,5yearly,85,4.7695251
678,2040,medium_variant,5yearly,90,3.434501
678,2040,medium_variant,5yearly,95,2.4966579
678,2040,medium_variant,5yearly,100plus,1.8889419
678,2045,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2045,medium_variant,5yearly,0,70.289787
678,2045,medium_variant,5yearly,1,71.50552
678,2045,medium_variant,5yearly,5,68.232188
678,2045,medium_variant,5yearly,10,63.584774
678,2045,medium_variant,5yearly,15,58.816676
678,2045,medium_variant,5yearly,20,54.196658
678,2045,medium_variant,5yearly,25,49.697591
678,2045,medium_variant,5yearly,30,45.192989
678,2045,medium_variant,5yearly,35,40.680017
678,2045,medium_variant,5yearly,40,36.172001
678,2045,medium_variant,5yearly,45,31.746364
678,2045,medium_variant,5yearly,50,27.390744
678,2045,medium_variant,5yearly,55,23.240701
678,2045,medium_variant,5yearly,60,19.205896
678,2045,medium_variant,5yearly,65,15.461696
678,2045,medium_variant,5yearly,70,12.085218
678,2045,medium_variant,5yearly,75,9.1427017
678,2045,medium_variant,5yearly,80,6.7121126
678,2045,medium_variant,5yearly,85,4.8356012
678,2045,medium_variant,5yearly,90,3.4849288
678,2045,medium_variant,5yearly,95,2.534623
678,2045,medium_variant,5yearly,100plus,1.9065137
678,2050,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2050,medium_variant,5yearly,0,70.801066
678,2050,medium_variant,5yearly,1,71.929647
678,2050,medium_variant,5yearly,5,68.604084
678,2050,medium_variant,5yearly,10,63.935516
678,2050,medium_variant,5yearly,15,59.156371
678,2050,medium_variant,5yearly,20,54.521991
678,2050,medium_variant,5yearly,25,50.004762
678,2050,medium_variant,5yearly,30,45.481734
678,2050,medium_variant,5yearly,35,40.951156
678,2050,medium_variant,5yearly,40,36.426221
678,2050,medium_variant,5yearly,45,31.982288
678,2050,medium_variant,5yearly,50,27.609737
678,2050,medium_variant,5yearly,55,23.441699
678,2050,medium_variant,5yearly,60,19.388047
678,2050,medium_variant,5yearly,65,15.622702
678,2050,medium_variant,5yearly,70,12.222331
678,2050,medium_variant,5yearly,75,9.2526438
678,2050,medium_variant,5yearly,80,6.7918616
678,2050,medium_variant,5yearly,85,4.8929473
678,2050,medium_variant,5yearly,90,3.5338209
678,2050,medium_variant,5yearly,95,2.5783508
678,2050,medium_variant,5yearly,100plus,1.9366078
678,2055,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2055,medium_variant,5yearly,0,71.285472
678,2055,medium_variant,5yearly,1,72.333317
678,2055,medium_variant,5yearly,5,68.961463
678,2055,medium_variant,5yearly,10,64.273958
678,2055,medium_variant,5yearly,15,59.484735
678,2055,medium_variant,5yearly,20,54.837157
678,2055,medium_variant,5yearly,25,50.303208
678,2055,medium_variant,5yearly,30,45.763191
678,2055,medium_variant,5yearly,35,41.216378
678,2055,medium_variant,5yearly,40,36.675834
678,2055,medium_variant,5yearly,45,32.214906
678,2055,medium_variant,5yearly,50,27.826518
678,2055,medium_variant,5yearly,55,23.641459
678,2055,medium_variant,5yearly,60,19.569731
678,2055,medium_variant,5yearly,65,15.784535
678,2055,medium_variant,5yearly,70,12.362276
678,2055,medium_variant,5yearly,75,9.367334
678,2055,medium_variant,5yearly,80,6.8804775
678,2055,medium_variant,5yearly,85,4.9526433
678,2055,medium_variant,5yearly,90,3.574198
678,2055,medium_variant,5yearly,95,2.616365
678,2055,medium_variant,5yearly,100plus,1.9738645
678,2060,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2060,medium_variant,5yearly,0,71.787405
678,2060,medium_variant,5yearly,1,72.751763
678,2060,medium_variant,5yearly,5,69.332976
678,2060,medium_variant,5yearly,10,64.626007
678,2060,medium_variant,5yearly,15,59.826437
678,2060,medium_variant,5yearly,20,55.165208
678,2060,medium_variant,5yearly,25,50.613887
678,2060,medium_variant,5yearly,30,46.056277
678,2060,medium_variant,5yearly,35,41.492649
678,2060,medium_variant,5yearly,40,36.935957
678,2060,medium_variant,5yearly,45,32.457518
678,2060,medium_variant,5yearly,50,28.05281
678,2060,medium_variant,5yearly,55,23.850188
678,2060,medium_variant,5yearly,60,19.759721
678,2060,medium_variant,5yearly,65,15.953789
678,2060,medium_variant,5yearly,70,12.509323
678,2060,medium_variant,5yearly,75,9.4896463
678,2060,medium_variant,5yearly,80,6.977096
678,2060,medium_variant,5yearly,85,5.0247839
678,2060,medium_variant,5yearly,90,3.6199056
678,2060,medium_variant,5yearly,95,2.6437428
678,2060,medium_variant,5yearly,100plus,1.9921188
678,2065,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2065,medium_variant,5yearly,0,72.314613
678,2065,medium_variant,5yearly,1,73.196366
678,2065,medium_variant,5yearly,5,69.735769
678,2065,medium_variant,5yearly,10,65.01114
678,2065,medium_variant,5yearly,15,60.202042
678,2065,medium_variant,5yearly,20,55.52772
678,2065,medium_variant,5yearly,25,50.959456
678,2065,medium_variant,5yearly,30,46.384722
678,2065,medium_variant,5yearly,35,41.804766
678,2065,medium_variant,5yearly,40,37.232313
678,2065,medium_variant,5yearly,45,32.736388
678,2065,medium_variant,5yearly,50,28.314938
678,2065,medium_variant,5yearly,55,24.0938
678,2065,medium_variant,5yearly,60,19.983411
678,2065,medium_variant,5yearly,65,16.154888
678,2065,medium_variant,5yearly,70,12.685635
678,2065,medium_variant,5yearly,75,9.6385885
678,2065,medium_variant,5yearly,80,7.0985718
678,2065,medium_variant,5yearly,85,5.1186862
678,2065,medium_variant,5yearly,90,3.6900849
678,2065,medium_variant,5yearly,95,2.6856771
678,2065,medium_variant,5yearly,100plus,2.0239121
678,2070,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2070,medium_variant,5yearly,0,72.850451
678,2070,medium_variant,5yearly,1,73.649959
678,2070,medium_variant,5yearly,5,70.149943
678,2070,medium_variant,5yearly,10,65.408346
678,2070,medium_variant,5yearly,15,60.589985
678,2070,medium_variant,5yearly,20,55.902682
678,2070,medium_variant,5yearly,25,51.317531
678,2070,medium_variant,5yearly,30,46.725805
678,2070,medium_variant,5yearly,35,42.129648
678,2070,medium_variant,5yearly,40,37.541498
678,2070,medium_variant,5yearly,45,33.028096
678,2070,medium_variant,5yearly,50,28.589781
678,2070,medium_variant,5yearly,55,24.349874
678,2070,medium_variant,5yearly,60,20.219288
678,2070,medium_variant,5yearly,65,16.36771
678,2070,medium_variant,5yearly,70,12.872905
678,2070,medium_variant,5yearly,75,9.7973899
678,2070,medium_variant,5yearly,80,7.2289515
678,2070,medium_variant,5yearly,85,5.2220417
678,2070,medium_variant,5yearly,90,3.7683248
678,2070,medium_variant,5yearly,95,2.7448503
678,2070,medium_variant,5yearly,100plus,2.0610774
678,2075,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2075,medium_variant,5yearly,0,73.395999
678,2075,medium_variant,5yearly,1,74.114752
678,2075,medium_variant,5yearly,5,70.580568
678,2075,medium_variant,5yearly,10,65.823682
678,2075,medium_variant,5yearly,15,60.996401
678,2075,medium_variant,5yearly,20,56.296323
678,2075,medium_variant,5yearly,25,51.694362
678,2075,medium_variant,5yearly,30,47.085772
678,2075,medium_variant,5yearly,35,42.473705
678,2075,medium_variant,5yearly,40,37.870115
678,2075,medium_variant,5yearly,45,33.339302
678,2075,medium_variant,5yearly,50,28.88349
678,2075,medium_variant,5yearly,55,24.623886
678,2075,medium_variant,5yearly,60,20.47209
678,2075,medium_variant,5yearly,65,16.59626
678,2075,medium_variant,5yearly,70,13.074413
678,2075,medium_variant,5yearly,75,9.9685227
678,2075,medium_variant,5yearly,80,7.3691856
678,2075,medium_variant,5yearly,85,5.3328169
678,2075,medium_variant,5yearly,90,3.8541795
678,2075,medium_variant,5yearly,95,2.8076137
678,2075,medium_variant,5yearly,100plus,2.1034851
678,2080,medium_variant,5yearly,"Region, subregion, country or area *",Sao Tome and Principe
678,2080,medium_variant,5yearly,0,73.944278
678,2080,medium_variant,5yearly,1,74.58406
678,2080,medium_variant,5yearly,5,71.019616
678,2080,medium_variant,5yearly,10,66.248675
