country,year,variant,freq,age1yearinterval,lifeexpectancy
388,1990,estimates,5yearly,30,45.819718
388,1990,estimates,5yearly,35,41.725183
388,1990,estimates,5yearly,40,37.558845
388,1990,estimates,5yearly,45,33.258011
388,1990,estimates,5yearly,50,28.915356
388,1990,estimates,5yearly,55,24.641437
388,1990,estimates,5yearly,60,20.5493
388,1990,estimates,5yearly,65,16.762816
388,1990,estimates,5yearly,70,13.344423
388,1990,estimates,5yearly,75,10.324455
388,1990,estimates,5yearly,80,7.854837
388,1990,estimates,5yearly,85,5.8224851
388,1990,estimates,5yearly,90,4.2498471
388,1990,estimates,5yearly,95,3.0667391
388,1990,estimates,5yearly,100plus,2.233128
388,1995,estimates,5yearly,0,72.072554
388,1995,estimates,5yearly,1,72.658664
388,1995,estimates,5yearly,5,68.978758
388,1995,estimates,5yearly,10,64.132864
388,1995,estimates,5yearly,15,59.266819
388,1995,estimates,5yearly,20,54.489052
388,1995,estimates,5yearly,25,49.906556
388,1995,estimates,5yearly,30,45.620438
388,1995,estimates,5yearly,35,41.577443
388,1995,estimates,5yearly,40,37.554702
388,1995,estimates,5yearly,45,33.404356
388,1995,estimates,5yearly,50,29.149458
388,1995,estimates,5yearly,55,24.899295
388,1995,estimates,5yearly,60,20.795114
388,1995,estimates,5yearly,65,16.984514
388,1995,estimates,5yearly,70,13.543275
388,1995,estimates,5yearly,75,10.503428
388,1995,estimates,5yearly,80,8.0113471
388,1995,estimates,5yearly,85,5.9589179
388,1995,estimates,5yearly,90,4.3486585
388,1995,estimates,5yearly,95,3.1463394
388,1995,estimates,5yearly,100plus,2.2993122
388,2000,estimates,5yearly,0,72.788397
388,2000,estimates,5yearly,1,73.268948
388,2000,estimates,5yearly,5,69.563724
388,2000,estimates,5yearly,10,64.710805
388,2000,estimates,5yearly,15,59.846792
388,2000,estimates,5yearly,20,55.05907
388,2000,estimates,5yearly,25,50.440341
388,2000,estimates,5yearly,30,46.056078
388,2000,estimates,5yearly,35,41.887684
388,2000,estimates,5yearly,40,37.800053
388,2000,estimates,5yearly,45,33.665917
388,2000,estimates,5yearly,50,29.454841
388,2000,estimates,5yearly,55,25.240238
388,2000,estimates,5yearly,60,21.133301
388,2000,estimates,5yearly,65,17.296551
388,2000,estimates,5yearly,70,13.823007
388,2000,estimates,5yearly,75,10.745945
388,2000,estimates,5yearly,80,8.2213929
388,2000,estimates,5yearly,85,6.1429275
388,2000,estimates,5yearly,90,4.5051177
388,2000,estimates,5yearly,95,3.2576528
388,2000,estimates,5yearly,100plus,2.3852637
388,2005,estimates,5yearly,0,74.193706
388,2005,estimates,5yearly,1,74.542635
388,2005,estimates,5yearly,5,70.787959
388,2005,estimates,5yearly,10,65.920157
388,2005,estimates,5yearly,15,61.047075
388,2005,estimates,5yearly,20,56.243925
388,2005,estimates,5yearly,25,51.581195
388,2005,estimates,5yearly,30,47.098479
388,2005,estimates,5yearly,35,42.75256
388,2005,estimates,5yearly,40,38.460472
388,2005,estimates,5yearly,45,34.172751
388,2005,estimates,5yearly,50,29.895079
388,2005,estimates,5yearly,55,25.648263
388,2005,estimates,5yearly,60,21.510278
388,2005,estimates,5yearly,65,17.63229
388,2005,estimates,5yearly,70,14.109939
388,2005,estimates,5yearly,75,10.976245
388,2005,estimates,5yearly,80,8.3872219
388,2005,estimates,5yearly,85,6.2613816
388,2005,estimates,5yearly,90,4.5946648
388,2005,estimates,5yearly,95,3.3277394
388,2005,estimates,5yearly,100plus,2.4254353
388,2010,estimates,5yearly,0,75.446673
388,2010,estimates,5yearly,1,75.597251
388,2010,estimates,5yearly,5,71.81042
388,2010,estimates,5yearly,10,66.927818
388,2010,estimates,5yearly,15,62.043052
388,2010,estimates,5yearly,20,57.221879
388,2010,estimates,5yearly,25,52.535386
388,2010,estimates,5yearly,30,48.023698
388,2010,estimates,5yearly,35,43.641033
388,2010,estimates,5yearly,40,39.310648
388,2010,estimates,5yearly,45,34.986824
388,2010,estimates,5yearly,50,30.675367
388,2010,estimates,5yearly,55,26.385063
388,2010,estimates,5yearly,60,22.191183
388,2010,estimates,5yearly,65,18.249642
388,2010,estimates,5yearly,70,14.651063
388,2010,estimates,5yearly,75,11.434605
388,2010,estimates,5yearly,80,8.7471892
388,2010,estimates,5yearly,85,6.5187183
388,2010,estimates,5yearly,90,4.7726316
388,2010,estimates,5yearly,95,3.4593124
388,2010,estimates,5yearly,100plus,2.5725984
388,2015,medium_variant,5yearly,0,76.134727
388,2015,medium_variant,5yearly,1,76.160093
388,2015,medium_variant,5yearly,5,72.352936
388,2015,medium_variant,5yearly,10,67.460916
388,2015,medium_variant,5yearly,15,62.56856
388,2015,medium_variant,5yearly,20,57.738328
388,2015,medium_variant,5yearly,25,53.039619
388,2015,medium_variant,5yearly,30,48.513747
388,2015,medium_variant,5yearly,35,44.118978
388,2015,medium_variant,5yearly,40,39.768871
388,2015,medium_variant,5yearly,45,35.421951
388,2015,medium_variant,5yearly,50,31.08719
388,2015,medium_variant,5yearly,55,26.777605
388,2015,medium_variant,5yearly,60,22.556544
388,2015,medium_variant,5yearly,65,18.57489
388,2015,medium_variant,5yearly,70,14.934691
388,2015,medium_variant,5yearly,75,11.67224
388,2015,medium_variant,5yearly,80,8.938092
388,2015,medium_variant,5yearly,85,6.6570641
388,2015,medium_variant,5yearly,90,4.8564362
388,2015,medium_variant,5yearly,95,3.5059535
388,2015,medium_variant,5yearly,100plus,2.5938414
388,2020,medium_variant,5yearly,0,76.838252
388,2020,medium_variant,5yearly,1,76.749199
388,2020,medium_variant,5yearly,5,72.922151
388,2020,medium_variant,5yearly,10,68.020783
388,2020,medium_variant,5yearly,15,63.12
388,2020,medium_variant,5yearly,20,58.27934
388,2020,medium_variant,5yearly,25,53.563508
388,2020,medium_variant,5yearly,30,49.006858
388,2020,medium_variant,5yearly,35,44.574381
388,2020,medium_variant,5yearly,40,40.188392
388,2020,medium_variant,5yearly,45,35.800055
388,2020,medium_variant,5yearly,50,31.425993
388,2020,medium_variant,5yearly,55,27.086637
388,2020,medium_variant,5yearly,60,22.842425
388,2020,medium_variant,5yearly,65,18.826533
388,2020,medium_variant,5yearly,70,15.138827
388,2020,medium_variant,5yearly,75,11.833254
388,2020,medium_variant,5yearly,80,9.053028
388,2020,medium_variant,5yearly,85,6.737241
388,2020,medium_variant,5yearly,90,4.9042475
388,2020,medium_variant,5yearly,95,3.5229306
388,2020,medium_variant,5yearly,100plus,2.5899322
388,2025,medium_variant,5yearly,0,77.514357
388,2025,medium_variant,5yearly,1,77.344478
388,2025,medium_variant,5yearly,5,73.502566
388,2025,medium_variant,5yearly,10,68.59371
388,2025,medium_variant,5yearly,15,63.68566
388,2025,medium_variant,5yearly,20,58.83499
388,2025,medium_variant,5yearly,25,54.100158
388,2025,medium_variant,5yearly,30,49.510263
388,2025,medium_variant,5yearly,35,45.032254
388,2025,medium_variant,5yearly,40,40.602731
388,2025,medium_variant,5yearly,45,36.179462
388,2025,medium_variant,5yearly,50,31.768047
388,2025,medium_variant,5yearly,55,27.393311
388,2025,medium_variant,5yearly,60,23.119773
388,2025,medium_variant,5yearly,65,19.074285
388,2025,medium_variant,5yearly,70,15.345339
388,2025,medium_variant,5yearly,75,11.987607
388,2025,medium_variant,5yearly,80,9.1596142
388,2025,medium_variant,5yearly,85,6.805667
388,2025,medium_variant,5yearly,90,4.9494551
388,2025,medium_variant,5yearly,95,3.5471092
388,2025,medium_variant,5yearly,100plus,2.5880205
388,2030,medium_variant,5yearly,0,78.207257
388,2030,medium_variant,5yearly,1,77.970676
388,2030,medium_variant,5yearly,5,74.117782
388,2030,medium_variant,5yearly,10,69.202014
388,2030,medium_variant,5yearly,15,64.286778
388,2030,medium_variant,5yearly,20,59.425884
388,2030,medium_variant,5yearly,25,54.671644
388,2030,medium_variant,5yearly,30,50.047224
388,2030,medium_variant,5yearly,35,45.525215
388,2030,medium_variant,5yearly,40,41.049998
388,2030,medium_variant,5yearly,45,36.590343
388,2030,medium_variant,5yearly,50,32.151782
388,2030,medium_variant,5yearly,55,27.746304
388,2030,medium_variant,5yearly,60,23.439974
388,2030,medium_variant,5yearly,65,19.357869
388,2030,medium_variant,5yearly,70,15.592214
388,2030,medium_variant,5yearly,75,12.187054
388,2030,medium_variant,5yearly,80,9.2954037
388,2030,medium_variant,5yearly,85,6.8952193
388,2030,medium_variant,5yearly,90,5.0049205
388,2030,medium_variant,5yearly,95,3.5826586
388,2030,medium_variant,5yearly,100plus,2.5988543
388,2035,medium_variant,5yearly,0,78.912983
388,2035,medium_variant,5yearly,1,78.615886
388,2035,medium_variant,5yearly,5,74.753267
388,2035,medium_variant,5yearly,10,69.831385
388,2035,medium_variant,5yearly,15,64.909198
388,2035,medium_variant,5yearly,20,60.037968
388,2035,medium_variant,5yearly,25,55.264727
388,2035,medium_variant,5yearly,30,50.607214
388,2035,medium_variant,5yearly,35,46.041284
388,2035,medium_variant,5yearly,40,41.522248
388,2035,medium_variant,5yearly,45,37.022999
388,2035,medium_variant,5yearly,50,32.554187
388,2035,medium_variant,5yearly,55,28.124531
388,2035,medium_variant,5yearly,60,23.78755
388,2035,medium_variant,5yearly,65,19.662737
388,2035,medium_variant,5yearly,70,15.849983
388,2035,medium_variant,5yearly,75,12.402397
388,2035,medium_variant,5yearly,80,9.4549926
388,2035,medium_variant,5yearly,85,6.9936715
388,2035,medium_variant,5yearly,90,5.0650976
388,2035,medium_variant,5yearly,95,3.6163012
388,2035,medium_variant,5yearly,100plus,2.6120337
388,2040,medium_variant,5yearly,0,79.624986
388,2040,medium_variant,5yearly,1,79.279238
388,2040,medium_variant,5yearly,5,75.407604
388,2040,medium_variant,5yearly,10,70.480377
388,2040,medium_variant,5yearly,15,65.552059
388,2040,medium_variant,5yearly,20,60.670781
388,2040,medium_variant,5yearly,25,55.878768
388,2040,medium_variant,5yearly,30,51.18971
388,2040,medium_variant,5yearly,35,46.582319
388,2040,medium_variant,5yearly,40,42.019556
388,2040,medium_variant,5yearly,45,37.482063
388,2040,medium_variant,5yearly,50,32.979711
388,2040,medium_variant,5yearly,55,28.522939
388,2040,medium_variant,5yearly,60,24.161203
388,2040,medium_variant,5yearly,65,19.996539
388,2040,medium_variant,5yearly,70,16.129708
388,2040,medium_variant,5yearly,75,12.627212
388,2040,medium_variant,5yearly,80,9.6299961
388,2040,medium_variant,5yearly,85,7.1174809
388,2040,medium_variant,5yearly,90,5.1350057
388,2040,medium_variant,5yearly,95,3.6559491
388,2040,medium_variant,5yearly,100plus,2.6257168
388,2045,medium_variant,5yearly,0,80.339784
388,2045,medium_variant,5yearly,1,79.950599
388,2045,medium_variant,5yearly,5,76.0709
388,2045,medium_variant,5yearly,10,71.138848
388,2045,medium_variant,5yearly,15,66.20515
388,2045,medium_variant,5yearly,20,61.314353
388,2045,medium_variant,5yearly,25,56.504757
388,2045,medium_variant,5yearly,30,51.786032
388,2045,medium_variant,5yearly,35,47.14042
388,2045,medium_variant,5yearly,40,42.537245
388,2045,medium_variant,5yearly,45,37.961767
388,2045,medium_variant,5yearly,50,33.426924
388,2045,medium_variant,5yearly,55,28.940121
388,2045,medium_variant,5yearly,60,24.55068
388,2045,medium_variant,5yearly,65,20.35323
388,2045,medium_variant,5yearly,70,16.436371
388,2045,medium_variant,5yearly,75,12.870818
388,2045,medium_variant,5yearly,80,9.8080654
388,2045,medium_variant,5yearly,85,7.2500447
388,2045,medium_variant,5yearly,90,5.2251303
388,2045,medium_variant,5yearly,95,3.7014739
388,2045,medium_variant,5yearly,100plus,2.6422775
388,2050,medium_variant,5yearly,0,81.050934
388,2050,medium_variant,5yearly,1,80.622142
388,2050,medium_variant,5yearly,5,76.735005
388,2050,medium_variant,5yearly,10,71.79849
388,2050,medium_variant,5yearly,15,66.859826
388,2050,medium_variant,5yearly,20,61.959961
388,2050,medium_variant,5yearly,25,57.133687
388,2050,medium_variant,5yearly,30,52.387426
388,2050,medium_variant,5yearly,35,47.70577
388,2050,medium_variant,5yearly,40,43.064769
388,2050,medium_variant,5yearly,45,38.453352
388,2050,medium_variant,5yearly,50,33.885253
388,2050,medium_variant,5yearly,55,29.368741
388,2050,medium_variant,5yearly,60,24.948553
388,2050,medium_variant,5yearly,65,20.715131
388,2050,medium_variant,5yearly,70,16.757763
388,2050,medium_variant,5yearly,75,13.135291
388,2050,medium_variant,5yearly,80,9.9988363
388,2050,medium_variant,5yearly,85,7.3775162
388,2050,medium_variant,5yearly,90,5.3159467
388,2050,medium_variant,5yearly,95,3.7604241
388,2050,medium_variant,5yearly,100plus,2.6616959
388,2055,medium_variant,5yearly,0,81.78803
388,2055,medium_variant,5yearly,1,81.320716
388,2055,medium_variant,5yearly,5,77.426274
388,2055,medium_variant,5yearly,10,72.485389
388,2055,medium_variant,5yearly,15,67.541917
388,2055,medium_variant,5yearly,20,62.633573
388,2055,medium_variant,5yearly,25,57.791737
388,2055,medium_variant,5yearly,30,53.020101
388,2055,medium_variant,5yearly,35,48.305582
388,2055,medium_variant,5yearly,40,43.629098
388,2055,medium_variant,5yearly,45,38.983918
388,2055,medium_variant,5yearly,50,34.383978
388,2055,medium_variant,5yearly,55,29.836681
388,2055,medium_variant,5yearly,60,25.385375
388,2055,medium_variant,5yearly,65,21.111527
388,2055,medium_variant,5yearly,70,17.10791
388,2055,medium_variant,5yearly,75,13.437034
388,2055,medium_variant,5yearly,80,10.231339
388,2055,medium_variant,5yearly,85,7.5337579
388,2055,medium_variant,5yearly,90,5.4112954
388,2055,medium_variant,5yearly,95,3.823418
388,2055,medium_variant,5yearly,100plus,2.6924669
388,2060,medium_variant,5yearly,0,82.490964
388,2060,medium_variant,5yearly,1,81.990123
388,2060,medium_variant,5yearly,5,78.089284
388,2060,medium_variant,5yearly,10,73.144531
388,2060,medium_variant,5yearly,15,68.196786
388,2060,medium_variant,5yearly,20,63.280668
388,2060,medium_variant,5yearly,25,58.424554
388,2060,medium_variant,5yearly,30,53.629901
388,2060,medium_variant,5yearly,35,48.885669
388,2060,medium_variant,5yearly,40,44.177078
388,2060,medium_variant,5yearly,45,39.500175
388,2060,medium_variant,5yearly,50,34.870271
388,2060,medium_variant,5yearly,55,30.29373
388,2060,medium_variant,5yearly,60,25.811
388,2060,medium_variant,5yearly,65,21.498162
388,2060,medium_variant,5yearly,70,17.445886
388,2060,medium_variant,5yearly,75,13.723635
388,2060,medium_variant,5yearly,80,10.464621
388,2060,medium_variant,5yearly,85,7.7036709
388,2060,medium_variant,5yearly,90,5.5152275
388,2060,medium_variant,5yearly,95,3.8788601
388,2060,medium_variant,5yearly,100plus,2.7205843
388,2065,medium_variant,5yearly,0,83.197713
388,2065,medium_variant,5yearly,1,82.665497
388,2065,medium_variant,5yearly,5,78.758638
388,2065,medium_variant,5yearly,10,73.810241
388,2065,medium_variant,5yearly,15,68.858489
388,2065,medium_variant,5yearly,20,63.934945
388,2065,medium_variant,5yearly,25,59.065269
388,2065,medium_variant,5yearly,30,54.249114
388,2065,medium_variant,5yearly,35,49.47728
388,2065,medium_variant,5yearly,40,44.738648
388,2065,medium_variant,5yearly,45,40.031769
388,2065,medium_variant,5yearly,50,35.372152
388,2065,medium_variant,5yearly,55,30.766525
388,2065,medium_variant,5yearly,60,26.252212
388,2065,medium_variant,5yearly,65,21.89831
388,2065,medium_variant,5yearly,70,17.796778
388,2065,medium_variant,5yearly,75,14.017026
388,2065,medium_variant,5yearly,80,10.696469
388,2065,medium_variant,5yearly,85,7.884666
388,2065,medium_variant,5yearly,90,5.6400072
388,2065,medium_variant,5yearly,95,3.9483659
388,2065,medium_variant,5yearly,100plus,2.7478161
388,2070,medium_variant,5yearly,0,83.862007
388,2070,medium_variant,5yearly,1,83.303973
388,2070,medium_variant,5yearly,5,79.392103
388,2070,medium_variant,5yearly,10,74.440609
388,2070,medium_variant,5yearly,15,69.485398
388,2070,medium_variant,5yearly,20,64.555305
388,2070,medium_variant,5yearly,25,59.673631
388,2070,medium_variant,5yearly,30,54.838554
388,2070,medium_variant,5yearly,35,50.042445
388,2070,medium_variant,5yearly,40,45.277228
388,2070,medium_variant,5yearly,45,40.543488
388,2070,medium_variant,5yearly,50,35.857027
388,2070,medium_variant,5yearly,55,31.224168
388,2070,medium_variant,5yearly,60,26.680483
388,2070,medium_variant,5yearly,65,22.288433
388,2070,medium_variant,5yearly,70,18.138951
388,2070,medium_variant,5yearly,75,14.305159
388,2070,medium_variant,5yearly,80,10.920257
388,2070,medium_variant,5yearly,85,8.0509988
388,2070,medium_variant,5yearly,90,5.7659852
388,2070,medium_variant,5yearly,95,4.0310905
388,2070,medium_variant,5yearly,100plus,2.7846363
388,2075,medium_variant,5yearly,0,84.494732
388,2075,medium_variant,5yearly,1,83.911626
388,2075,medium_variant,5yearly,5,79.994865
388,2075,medium_variant,5yearly,10,75.040356
388,2075,medium_variant,5yearly,15,70.081818
388,2075,medium_variant,5yearly,20,65.145814
388,2075,medium_variant,5yearly,25,60.253308
388,2075,medium_variant,5yearly,30,55.401278
388,2075,medium_variant,5yearly,35,50.583469
388,2075,medium_variant,5yearly,40,45.794339
388,2075,medium_variant,5yearly,45,41.036178
388,2075,medium_variant,5yearly,50,36.324966
388,2075,medium_variant,5yearly,55,31.666878
388,2075,medium_variant,5yearly,60,27.095163
388,2075,medium_variant,5yearly,65,22.667316
388,2075,medium_variant,5yearly,70,18.473063
388,2075,medium_variant,5yearly,75,14.586268
388,2075,medium_variant,5yearly,80,11.14082
388,2075,medium_variant,5yearly,85,8.2100417
388,2075,medium_variant,5yearly,90,5.8757829
388,2075,medium_variant,5yearly,95,4.111555
388,2075,medium_variant,5yearly,100plus,2.8290667
388,2080,medium_variant,5yearly,0,85.073548
388,2080,medium_variant,5yearly,1,84.466862
388,2080,medium_variant,5yearly,5,80.545476
388,2080,medium_variant,5yearly,10,75.588111
388,2080,medium_variant,5yearly,15,70.626445
388,2080,medium_variant,5yearly,20,65.685325
388,2080,medium_variant,5yearly,25,60.783402
388,2080,medium_variant,5yearly,30,55.916651
388,2080,medium_variant,5yearly,35,51.079998
388,2080,medium_variant,5yearly,40,46.269975
388,2080,medium_variant,5yearly,45,41.490266
388,2080,medium_variant,5yearly,50,36.757
388,2080,medium_variant,5yearly,55,32.076285
388,2080,medium_variant,5yearly,60,27.479544
388,2080,medium_variant,5yearly,65,23.019073
388,2080,medium_variant,5yearly,70,18.784874
388,2080,medium_variant,5yearly,75,14.851089
388,2080,medium_variant,5yearly,80,11.349021
388,2080,medium_variant,5yearly,85,8.363793
388,2080,medium_variant,5yearly,90,5.9782478
388,2080,medium_variant,5yearly,95,4.1765301
388,2080,medium_variant,5yearly,100plus,2.8715684
388,2085,medium_variant,5yearly,0,85.633292
388,2085,medium_variant,5yearly,1,85.003331
388,2085,medium_variant,5yearly,5,81.077353
388,2085,medium_variant,5yearly,10,76.117177
388,2085,medium_variant,5yearly,15,71.152481
388,2085,medium_variant,5yearly,20,66.206716
388,2085,medium_variant,5yearly,25,61.296263
388,2085,medium_variant,5yearly,30,56.416288
388,2085,medium_variant,5yearly,35,51.562754
388,2085,medium_variant,5yearly,40,46.733909
388,2085,medium_variant,5yearly,45,41.934538
388,2085,medium_variant,5yearly,50,37.180838
388,2085,medium_variant,5yearly,55,32.47894
388,2085,medium_variant,5yearly,60,27.858625
388,2085,medium_variant,5yearly,65,23.367651
388,2085,medium_variant,5yearly,70,19.095165
388,2085,medium_variant,5yearly,75,15.11728
388,2085,medium_variant,5yearly,80,11.562326
388,2085,medium_variant,5yearly,85,8.5225702
388,2085,medium_variant,5yearly,90,6.0898188
388,2085,medium_variant,5yearly,95,4.2457783
388,2085,medium_variant,5yearly,100plus,2.9085044
388,2090,medium_variant,5yearly,0,86.16913
388,2090,medium_variant,5yearly,1,85.518037
388,2090,medium_variant,5yearly,5,81.587871
388,2090,medium_variant,5yearly,10,76.625116
388,2090,medium_variant,5yearly,15,71.657655
388,2090,medium_variant,5yearly,20,66.707802
388,2090,medium_variant,5yearly,25,61.789812
