country,year,variant,freq,age1yearinterval,lifeexpectancy
702,1975,estimates,5yearly,65,13.494701
702,1975,estimates,5yearly,70,10.556525
702,1975,estimates,5yearly,75,8.0718596
702,1975,estimates,5yearly,80,6.108907
702,1975,estimates,5yearly,85,4.7126531
702,1975,estimates,5yearly,90,3.572799
702,1975,estimates,5yearly,95,2.6491724
702,1975,estimates,5yearly,100plus,2.0512237
702,1980,estimates,5yearly,0,72.888016
702,1980,estimates,5yearly,1,72.530986
702,1980,estimates,5yearly,5,68.701453
702,1980,estimates,5yearly,10,63.783631
702,1980,estimates,5yearly,15,58.891108
702,1980,estimates,5yearly,20,54.061702
702,1980,estimates,5yearly,25,49.257272
702,1980,estimates,5yearly,30,44.433688
702,1980,estimates,5yearly,35,39.63346
702,1980,estimates,5yearly,40,34.865659
702,1980,estimates,5yearly,45,30.230382
702,1980,estimates,5yearly,50,25.753014
702,1980,estimates,5yearly,55,21.62938
702,1980,estimates,5yearly,60,17.794074
702,1980,estimates,5yearly,65,14.320448
702,1980,estimates,5yearly,70,11.2319
702,1980,estimates,5yearly,75,8.5938716
702,1980,estimates,5yearly,80,6.4241944
702,1980,estimates,5yearly,85,4.7383866
702,1980,estimates,5yearly,90,3.6009331
702,1980,estimates,5yearly,95,2.6123301
702,1980,estimates,5yearly,100plus,1.9985871
702,1985,estimates,5yearly,0,74.949956
702,1985,estimates,5yearly,1,74.362179
702,1985,estimates,5yearly,5,70.478707
702,1985,estimates,5yearly,10,65.54672
702,1985,estimates,5yearly,15,60.609655
702,1985,estimates,5yearly,20,55.726171
702,1985,estimates,5yearly,25,50.912889
702,1985,estimates,5yearly,30,46.070965
702,1985,estimates,5yearly,35,41.245259
702,1985,estimates,5yearly,40,36.516798
702,1985,estimates,5yearly,45,31.841245
702,1985,estimates,5yearly,50,27.304518
702,1985,estimates,5yearly,55,23.100678
702,1985,estimates,5yearly,60,19.207114
702,1985,estimates,5yearly,65,15.598636
702,1985,estimates,5yearly,70,12.437166
702,1985,estimates,5yearly,75,9.666918
702,1985,estimates,5yearly,80,7.3253938
702,1985,estimates,5yearly,85,5.424745
702,1985,estimates,5yearly,90,4.0307441
702,1985,estimates,5yearly,95,2.9065072
702,1985,estimates,5yearly,100plus,2.1959316
702,1990,estimates,5yearly,0,76.971805
702,1990,estimates,5yearly,1,76.330487
702,1990,estimates,5yearly,5,72.420231
702,1990,estimates,5yearly,10,67.47205
702,1990,estimates,5yearly,15,62.553701
702,1990,estimates,5yearly,20,57.6599
702,1990,estimates,5yearly,25,52.81182
702,1990,estimates,5yearly,30,47.924891
702,1990,estimates,5yearly,35,43.061036
702,1990,estimates,5yearly,40,38.243236
702,1990,estimates,5yearly,45,33.538371
702,1990,estimates,5yearly,50,28.951215
702,1990,estimates,5yearly,55,24.617388
702,1990,estimates,5yearly,60,20.58219
702,1990,estimates,5yearly,65,16.906924
702,1990,estimates,5yearly,70,13.666371
702,1990,estimates,5yearly,75,10.910793
702,1990,estimates,5yearly,80,8.8111752
702,1990,estimates,5yearly,85,6.8476151
702,1990,estimates,5yearly,90,4.8359855
702,1990,estimates,5yearly,95,3.5426021
702,1990,estimates,5yearly,100plus,2.6535833
702,1995,estimates,5yearly,0,77.674023
702,1995,estimates,5yearly,1,76.992324
702,1995,estimates,5yearly,5,73.08286
702,1995,estimates,5yearly,10,68.118161
702,1995,estimates,5yearly,15,63.183553
702,1995,estimates,5yearly,20,58.290114
702,1995,estimates,5yearly,25,53.402298
702,1995,estimates,5yearly,30,48.528931
702,1995,estimates,5yearly,35,43.666418
702,1995,estimates,5yearly,40,38.841328
702,1995,estimates,5yearly,45,34.086792
702,1995,estimates,5yearly,50,29.44279
702,1995,estimates,5yearly,55,24.990655
702,1995,estimates,5yearly,60,20.795895
702,1995,estimates,5yearly,65,16.998753
702,1995,estimates,5yearly,70,13.62817
702,1995,estimates,5yearly,75,10.601778
702,1995,estimates,5yearly,80,8.0847359
702,1995,estimates,5yearly,85,6.052493
702,1995,estimates,5yearly,90,4.5838674
702,1995,estimates,5yearly,95,3.3675007
702,1995,estimates,5yearly,100plus,2.5494739
702,2000,estimates,5yearly,0,79.203762
702,2000,estimates,5yearly,1,78.40249
702,2000,estimates,5yearly,5,74.463964
702,2000,estimates,5yearly,10,69.518476
702,2000,estimates,5yearly,15,64.569152
702,2000,estimates,5yearly,20,59.678634
702,2000,estimates,5yearly,25,54.85042
702,2000,estimates,5yearly,30,49.967072
702,2000,estimates,5yearly,35,45.095832
702,2000,estimates,5yearly,40,40.255185
702,2000,estimates,5yearly,45,35.481461
702,2000,estimates,5yearly,50,30.82849
702,2000,estimates,5yearly,55,26.318898
702,2000,estimates,5yearly,60,22.00764
702,2000,estimates,5yearly,65,18.014339
702,2000,estimates,5yearly,70,14.424828
702,2000,estimates,5yearly,75,11.212532
702,2000,estimates,5yearly,80,8.7944047
702,2000,estimates,5yearly,85,6.7042121
702,2000,estimates,5yearly,90,4.9584538
702,2000,estimates,5yearly,95,3.6475955
702,2000,estimates,5yearly,100plus,2.7385393
702,2005,estimates,5yearly,0,81.225893
702,2005,estimates,5yearly,1,80.401275
702,2005,estimates,5yearly,5,76.448243
702,2005,estimates,5yearly,10,71.503275
702,2005,estimates,5yearly,15,66.537753
702,2005,estimates,5yearly,20,61.602179
702,2005,estimates,5yearly,25,56.705497
702,2005,estimates,5yearly,30,51.812996
702,2005,estimates,5yearly,35,46.910559
702,2005,estimates,5yearly,40,42.064781
702,2005,estimates,5yearly,45,37.291536
702,2005,estimates,5yearly,50,32.605324
702,2005,estimates,5yearly,55,28.081192
702,2005,estimates,5yearly,60,23.738196
702,2005,estimates,5yearly,65,19.611427
702,2005,estimates,5yearly,70,15.829647
702,2005,estimates,5yearly,75,12.523527
702,2005,estimates,5yearly,80,9.6795478
702,2005,estimates,5yearly,85,7.3552918
702,2005,estimates,5yearly,90,5.7112249
702,2005,estimates,5yearly,95,4.2687282
702,2005,estimates,5yearly,100plus,3.2100701
702,2010,estimates,5yearly,0,82.34173
702,2010,estimates,5yearly,1,81.512163
702,2010,estimates,5yearly,5,77.552694
702,2010,estimates,5yearly,10,72.576882
702,2010,estimates,5yearly,15,67.612086
702,2010,estimates,5yearly,20,62.676337
702,2010,estimates,5yearly,25,57.760415
702,2010,estimates,5yearly,30,52.838043
702,2010,estimates,5yearly,35,47.935068
702,2010,estimates,5yearly,40,43.059835
702,2010,estimates,5yearly,45,38.250087
702,2010,estimates,5yearly,50,33.529988
702,2010,estimates,5yearly,55,28.943138
702,2010,estimates,5yearly,60,24.542836
702,2010,estimates,5yearly,65,20.333989
702,2010,estimates,5yearly,70,16.386205
702,2010,estimates,5yearly,75,12.839253
702,2010,estimates,5yearly,80,9.768749
702,2010,estimates,5yearly,85,7.1661143
702,2010,estimates,5yearly,90,5.1012234
702,2010,estimates,5yearly,95,3.5739343
702,2010,estimates,5yearly,100plus,2.549202
702,2015,medium_variant,5yearly,0,83.300624
702,2015,medium_variant,5yearly,1,82.454549
702,2015,medium_variant,5yearly,5,78.489778
702,2015,medium_variant,5yearly,10,73.510651
702,2015,medium_variant,5yearly,15,68.541403
702,2015,medium_variant,5yearly,20,63.598216
702,2015,medium_variant,5yearly,25,58.673463
702,2015,medium_variant,5yearly,30,53.744114
702,2015,medium_variant,5yearly,35,48.833033
702,2015,medium_variant,5yearly,40,43.947372
702,2015,medium_variant,5yearly,45,39.122027
702,2015,medium_variant,5yearly,50,34.379966
702,2015,medium_variant,5yearly,55,29.760554
702,2015,medium_variant,5yearly,60,25.312553
702,2015,medium_variant,5yearly,65,21.040993
702,2015,medium_variant,5yearly,70,17.01392
702,2015,medium_variant,5yearly,75,13.36736
702,2015,medium_variant,5yearly,80,10.18301
702,2015,medium_variant,5yearly,85,7.4741517
702,2015,medium_variant,5yearly,90,5.3150942
702,2015,medium_variant,5yearly,95,3.7014103
702,2015,medium_variant,5yearly,100plus,2.6069811
702,2020,medium_variant,5yearly,0,84.136995
702,2020,medium_variant,5yearly,1,83.27939
702,2020,medium_variant,5yearly,5,79.312555
702,2020,medium_variant,5yearly,10,74.331864
702,2020,medium_variant,5yearly,15,69.360004
702,2020,medium_variant,5yearly,20,64.412379
702,2020,medium_variant,5yearly,25,59.482485
702,2020,medium_variant,5yearly,30,54.549163
702,2020,medium_variant,5yearly,35,49.633418
702,2020,medium_variant,5yearly,40,44.741519
702,2020,medium_variant,5yearly,45,39.905196
702,2020,medium_variant,5yearly,50,35.145754
702,2020,medium_variant,5yearly,55,30.499773
702,2020,medium_variant,5yearly,60,26.008925
702,2020,medium_variant,5yearly,65,21.682715
702,2020,medium_variant,5yearly,70,17.58683
702,2020,medium_variant,5yearly,75,13.852682
702,2020,medium_variant,5yearly,80,10.56729
702,2020,medium_variant,5yearly,85,7.7574376
702,2020,medium_variant,5yearly,90,5.5135282
702,2020,medium_variant,5yearly,95,3.8314288
702,2020,medium_variant,5yearly,100plus,2.670313
702,2025,medium_variant,5yearly,0,84.848688
702,2025,medium_variant,5yearly,1,83.981199
702,2025,medium_variant,5yearly,5,80.012563
702,2025,medium_variant,5yearly,10,75.030773
702,2025,medium_variant,5yearly,15,70.056997
702,2025,medium_variant,5yearly,20,65.106198
702,2025,medium_variant,5yearly,25,60.172416
702,2025,medium_variant,5yearly,30,55.236068
702,2025,medium_variant,5yearly,35,50.316518
702,2025,medium_variant,5yearly,40,45.419805
702,2025,medium_variant,5yearly,45,40.5755
702,2025,medium_variant,5yearly,50,35.802226
702,2025,medium_variant,5yearly,55,31.13492
702,2025,medium_variant,5yearly,60,26.608953
702,2025,medium_variant,5yearly,65,22.237317
702,2025,medium_variant,5yearly,70,18.085383
702,2025,medium_variant,5yearly,75,14.278396
702,2025,medium_variant,5yearly,80,10.908517
702,2025,medium_variant,5yearly,85,8.013915
702,2025,medium_variant,5yearly,90,5.6904498
702,2025,medium_variant,5yearly,95,3.9464448
702,2025,medium_variant,5yearly,100plus,2.7331748
702,2030,medium_variant,5yearly,0,85.525198
702,2030,medium_variant,5yearly,1,84.648896
702,2030,medium_variant,5yearly,5,80.678646
702,2030,medium_variant,5yearly,10,75.695916
702,2030,medium_variant,5yearly,15,70.720443
702,2030,medium_variant,5yearly,20,65.766881
702,2030,medium_variant,5yearly,25,60.829849
702,2030,medium_variant,5yearly,30,55.890652
702,2030,medium_variant,5yearly,35,50.967485
702,2030,medium_variant,5yearly,40,46.066
702,2030,medium_variant,5yearly,45,41.214314
702,2030,medium_variant,5yearly,50,36.428947
702,2030,medium_variant,5yearly,55,31.742388
702,2030,medium_variant,5yearly,60,27.184626
702,2030,medium_variant,5yearly,65,22.770841
702,2030,medium_variant,5yearly,70,18.565965
702,2030,medium_variant,5yearly,75,14.69131
702,2030,medium_variant,5yearly,80,11.241453
702,2030,medium_variant,5yearly,85,8.2664704
702,2030,medium_variant,5yearly,90,5.8681208
702,2030,medium_variant,5yearly,95,4.0581816
702,2030,medium_variant,5yearly,100plus,2.7923312
702,2035,medium_variant,5yearly,0,86.200987
702,2035,medium_variant,5yearly,1,85.316288
702,2035,medium_variant,5yearly,5,81.344456
702,2035,medium_variant,5yearly,10,76.360838
702,2035,medium_variant,5yearly,15,71.383768
702,2035,medium_variant,5yearly,20,66.427498
702,2035,medium_variant,5yearly,25,61.487393
702,2035,medium_variant,5yearly,30,56.54556
702,2035,medium_variant,5yearly,35,51.618723
702,2035,medium_variant,5yearly,40,46.712381
702,2035,medium_variant,5yearly,45,41.852959
702,2035,medium_variant,5yearly,50,37.055744
702,2035,medium_variant,5yearly,55,32.351627
702,2035,medium_variant,5yearly,60,27.764178
702,2035,medium_variant,5yearly,65,23.310465
702,2035,medium_variant,5yearly,70,19.054112
702,2035,medium_variant,5yearly,75,15.112171
702,2035,medium_variant,5yearly,80,11.583857
702,2035,medium_variant,5yearly,85,8.5280483
702,2035,medium_variant,5yearly,90,6.0541081
702,2035,medium_variant,5yearly,95,4.1791222
702,2035,medium_variant,5yearly,100plus,2.8546355
702,2040,medium_variant,5yearly,0,86.850451
702,2040,medium_variant,5yearly,1,85.958429
702,2040,medium_variant,5yearly,5,81.98521
702,2040,medium_variant,5yearly,10,77.000808
702,2040,medium_variant,5yearly,15,72.02231
702,2040,medium_variant,5yearly,20,67.063576
702,2040,medium_variant,5yearly,25,62.120497
702,2040,medium_variant,5yearly,30,57.176253
702,2040,medium_variant,5yearly,35,52.246086
702,2040,medium_variant,5yearly,40,47.335046
702,2040,medium_variant,5yearly,45,42.468106
702,2040,medium_variant,5yearly,50,37.65924
702,2040,medium_variant,5yearly,55,32.938585
702,2040,medium_variant,5yearly,60,28.325377
702,2040,medium_variant,5yearly,65,23.835495
702,2040,medium_variant,5yearly,70,19.531852
702,2040,medium_variant,5yearly,75,15.526329
702,2040,medium_variant,5yearly,80,11.922015
702,2040,medium_variant,5yearly,85,8.7888002
702,2040,medium_variant,5yearly,90,6.2406868
702,2040,medium_variant,5yearly,95,4.3019361
702,2040,medium_variant,5yearly,100plus,2.9228802
702,2045,medium_variant,5yearly,0,87.491663
702,2045,medium_variant,5yearly,1,86.59284
702,2045,medium_variant,5yearly,5,82.618307
702,2045,medium_variant,5yearly,10,77.633284
702,2045,medium_variant,5yearly,15,72.653585
702,2045,medium_variant,5yearly,20,67.692767
702,2045,medium_variant,5yearly,25,62.747164
702,2045,medium_variant,5yearly,30,57.800746
702,2045,medium_variant,5yearly,35,52.86768
702,2045,medium_variant,5yearly,40,47.952545
702,2045,medium_variant,5yearly,45,43.078667
702,2045,medium_variant,5yearly,50,38.25896
702,2045,medium_variant,5yearly,55,33.522418
702,2045,medium_variant,5yearly,60,28.88559
702,2045,medium_variant,5yearly,65,24.364641
702,2045,medium_variant,5yearly,70,20.018007
702,2045,medium_variant,5yearly,75,15.953034
702,2045,medium_variant,5yearly,80,12.274542
702,2045,medium_variant,5yearly,85,9.0623899
702,2045,medium_variant,5yearly,90,6.4388809
702,2045,medium_variant,5yearly,95,4.4328101
702,2045,medium_variant,5yearly,100plus,2.9959468
702,2050,medium_variant,5yearly,0,88.127784
702,2050,medium_variant,5yearly,1,87.22308
702,2050,medium_variant,5yearly,5,83.24741
702,2050,medium_variant,5yearly,10,78.261782
702,2050,medium_variant,5yearly,15,73.280929
702,2050,medium_variant,5yearly,20,68.318065
702,2050,medium_variant,5yearly,25,63.369906
702,2050,medium_variant,5yearly,30,58.42125
702,2050,medium_variant,5yearly,35,53.48514
702,2050,medium_variant,5yearly,40,48.565903
702,2050,medium_variant,5yearly,45,43.68524
702,2050,medium_variant,5yearly,50,38.854664
702,2050,medium_variant,5yearly,55,34.102109
702,2050,medium_variant,5yearly,60,29.441083
702,2050,medium_variant,5yearly,65,24.889971
702,2050,medium_variant,5yearly,70,20.505028
702,2050,medium_variant,5yearly,75,16.384367
702,2050,medium_variant,5yearly,80,12.634782
702,2050,medium_variant,5yearly,85,9.3441702
702,2050,medium_variant,5yearly,90,6.6427854
702,2050,medium_variant,5yearly,95,4.568839
702,2050,medium_variant,5yearly,100plus,3.0733881
702,2055,medium_variant,5yearly,0,88.763792
702,2055,medium_variant,5yearly,1,87.854359
702,2055,medium_variant,5yearly,5,83.877788
702,2055,medium_variant,5yearly,10,78.891617
702,2055,medium_variant,5yearly,15,73.909715
702,2055,medium_variant,5yearly,20,68.944947
702,2055,medium_variant,5yearly,25,63.994364
702,2055,medium_variant,5yearly,30,59.043554
702,2055,medium_variant,5yearly,35,54.104521
702,2055,medium_variant,5yearly,40,49.181261
702,2055,medium_variant,5yearly,45,44.294148
702,2055,medium_variant,5yearly,50,39.453371
702,2055,medium_variant,5yearly,55,34.685313
702,2055,medium_variant,5yearly,60,30.000851
702,2055,medium_variant,5yearly,65,25.419517
702,2055,medium_variant,5yearly,70,20.998055
702,2055,medium_variant,5yearly,75,16.828594
702,2055,medium_variant,5yearly,80,13.012487
702,2055,medium_variant,5yearly,85,9.6459677
702,2055,medium_variant,5yearly,90,6.8657488
702,2055,medium_variant,5yearly,95,4.7195921
702,2055,medium_variant,5yearly,100plus,3.1645559
702,2060,medium_variant,5yearly,0,89.376906
702,2060,medium_variant,5yearly,1,88.463177
702,2060,medium_variant,5yearly,5,84.485779
702,2060,medium_variant,5yearly,10,79.499111
702,2060,medium_variant,5yearly,15,74.516235
702,2060,medium_variant,5yearly,20,69.549681
702,2060,medium_variant,5yearly,25,64.596788
702,2060,medium_variant,5yearly,30,59.643895
702,2060,medium_variant,5yearly,35,54.702019
702,2060,medium_variant,5yearly,40,49.774847
702,2060,medium_variant,5yearly,45,44.881385
702,2060,medium_variant,5yearly,50,40.030854
702,2060,medium_variant,5yearly,55,35.248246
702,2060,medium_variant,5yearly,60,30.541364
702,2060,medium_variant,5yearly,65,25.930983
702,2060,medium_variant,5yearly,70,21.473241
702,2060,medium_variant,5yearly,75,17.258119
702,2060,medium_variant,5yearly,80,13.384908
702,2060,medium_variant,5yearly,85,9.9488041
702,2060,medium_variant,5yearly,90,7.0938856
702,2060,medium_variant,5yearly,95,4.8766124
702,2060,medium_variant,5yearly,100plus,3.2603138
702,2065,medium_variant,5yearly,0,89.985914
702,2065,medium_variant,5yearly,1,89.068029
702,2065,medium_variant,5yearly,5,85.089812
702,2065,medium_variant,5yearly,10,80.102647
702,2065,medium_variant,5yearly,15,75.118822
702,2065,medium_variant,5yearly,20,70.150503
702,2065,medium_variant,5yearly,25,65.195297
702,2065,medium_variant,5yearly,30,60.240282
702,2065,medium_variant,5yearly,35,55.295523
702,2065,medium_variant,5yearly,40,50.364407
702,2065,medium_variant,5yearly,45,45.464604
702,2065,medium_variant,5yearly,50,40.604332
702,2065,medium_variant,5yearly,55,35.807492
702,2065,medium_variant,5yearly,60,31.079342
702,2065,medium_variant,5yearly,65,26.440445
702,2065,medium_variant,5yearly,70,21.946706
702,2065,medium_variant,5yearly,75,17.68444
702,2065,medium_variant,5yearly,80,13.755488
702,2065,medium_variant,5yearly,85,10.257544
702,2065,medium_variant,5yearly,90,7.3311771
702,2065,medium_variant,5yearly,95,5.0436304
702,2065,medium_variant,5yearly,100plus,3.3652623
702,2070,medium_variant,5yearly,0,90.583285
702,2070,medium_variant,5yearly,1,89.661307
702,2070,medium_variant,5yearly,5,85.682256
702,2070,medium_variant,5yearly,10,80.694613
702,2070,medium_variant,5yearly,15,75.709881
702,2070,medium_variant,5yearly,20,70.739865
702,2070,medium_variant,5yearly,25,65.782411
702,2070,medium_variant,5yearly,30,60.825301
702,2070,medium_variant,5yearly,35,55.877696
702,2070,medium_variant,5yearly,40,50.942697
702,2070,medium_variant,5yearly,45,46.036689
702,2070,medium_variant,5yearly,50,41.166967
702,2070,medium_variant,5yearly,55,36.356204
702,2070,medium_variant,5yearly,60,31.607925
702,2070,medium_variant,5yearly,65,26.942528
702,2070,medium_variant,5yearly,70,22.413968
702,2070,medium_variant,5yearly,75,18.105602
702,2070,medium_variant,5yearly,80,14.119476
702,2070,medium_variant,5yearly,85,10.561072
702,2070,medium_variant,5yearly,90,7.5721599
702,2070,medium_variant,5yearly,95,5.2174398
702,2070,medium_variant,5yearly,100plus,3.4773185
702,2075,medium_variant,5yearly,0,91.183402
702,2075,medium_variant,5yearly,1,90.257713
702,2075,medium_variant,5yearly,5,86.277902
702,2075,medium_variant,5yearly,10,81.289762
702,2075,medium_variant,5yearly,15,76.304126
702,2075,medium_variant,5yearly,20,71.332386
702,2075,medium_variant,5yearly,25,66.372609
702,2075,medium_variant,5yearly,30,61.413309
702,2075,medium_variant,5yearly,35,56.46277
702,2075,medium_variant,5yearly,40,51.523811
702,2075,medium_variant,5yearly,45,46.61155
702,2075,medium_variant,5yearly,50,41.732423
702,2075,medium_variant,5yearly,55,36.907835
702,2075,medium_variant,5yearly,60,32.139562
702,2075,medium_variant,5yearly,65,27.448378
702,2075,medium_variant,5yearly,70,22.886451
702,2075,medium_variant,5yearly,75,18.531903
702,2075,medium_variant,5yearly,80,14.487556
702,2075,medium_variant,5yearly,85,10.863453
702,2075,medium_variant,5yearly,90,7.8099025
702,2075,medium_variant,5yearly,95,5.3949766
702,2075,medium_variant,5yearly,100plus,3.594873
702,2080,medium_variant,5yearly,0,91.766578
702,2080,medium_variant,5yearly,1,90.837179
702,2080,medium_variant,5yearly,5,86.856581
702,2080,medium_variant,5yearly,10,81.867982
702,2080,medium_variant,5yearly,15,76.881508
702,2080,medium_variant,5yearly,20,71.908163
702,2080,medium_variant,5yearly,25,66.946208
702,2080,medium_variant,5yearly,30,61.984825
702,2080,medium_variant,5yearly,35,57.031486
702,2080,medium_variant,5yearly,40,52.088746
702,2080,medium_variant,5yearly,45,47.170539
702,2080,medium_variant,5yearly,50,42.282523
702,2080,medium_variant,5yearly,55,37.444921
702,2080,medium_variant,5yearly,60,32.658069
702,2080,medium_variant,5yearly,65,27.942619
702,2080,medium_variant,5yearly,70,23.349986
702,2080,medium_variant,5yearly,75,18.953689
702,2080,medium_variant,5yearly,80,14.853841
702,2080,medium_variant,5yearly,85,11.165567
702,2080,medium_variant,5yearly,90,8.0434484
702,2080,medium_variant,5yearly,95,5.5675507
702,2080,medium_variant,5yearly,100plus,3.7165445
702,2085,medium_variant,5yearly,0,92.368638
702,2085,medium_variant,5yearly,1,91.435827
702,2085,medium_variant,5yearly,5,87.454461
702,2085,medium_variant,5yearly,10,82.465436
702,2085,medium_variant,5yearly,15,77.47818
702,2085,medium_variant,5yearly,20,72.503315
702,2085,medium_variant,5yearly,25,67.539267
702,2085,medium_variant,5yearly,30,62.575852
702,2085,medium_variant,5yearly,35,57.619781
702,2085,medium_variant,5yearly,40,52.673367
702,2085,medium_variant,5yearly,45,47.749409
702,2085,medium_variant,5yearly,50,42.852842
702,2085,medium_variant,5yearly,55,38.002698
702,2085,medium_variant,5yearly,60,33.198047
702,2085,medium_variant,5yearly,65,28.459201
702,2085,medium_variant,5yearly,70,23.836123
702,2085,medium_variant,5yearly,75,19.399124
702,2085,medium_variant,5yearly,80,15.245695
702,2085,medium_variant,5yearly,85,11.491224
702,2085,medium_variant,5yearly,90,8.2960141
702,2085,medium_variant,5yearly,95,5.7480463
702,2085,medium_variant,5yearly,100plus,3.8397605
702,2090,medium_variant,5yearly,0,92.953764
702,2090,medium_variant,5yearly,1,92.01852
702,2090,medium_variant,5yearly,5,88.036383
702,2090,medium_variant,5yearly,10,83.046963
702,2090,medium_variant,5yearly,15,78.058976
702,2090,medium_variant,5yearly,20,73.082689
702,2090,medium_variant,5yearly,25,68.116665
