country,year,variant,freq,age1yearinterval,lifeexpectancy
254,1975,estimates,5yearly,90,2.9683594
254,1975,estimates,5yearly,95,2.198646
254,1975,estimates,5yearly,100plus,1.7109994
254,1980,estimates,5yearly,0,69.20702
254,1980,estimates,5yearly,1,70.470015
254,1980,estimates,5yearly,5,66.977092
254,1980,estimates,5yearly,10,62.208446
254,1980,estimates,5yearly,15,57.378826
254,1980,estimates,5yearly,20,52.647121
254,1980,estimates,5yearly,25,48.013593
254,1980,estimates,5yearly,30,43.364298
254,1980,estimates,5yearly,35,38.724782
254,1980,estimates,5yearly,40,34.149278
254,1980,estimates,5yearly,45,29.670585
254,1980,estimates,5yearly,50,25.369449
254,1980,estimates,5yearly,55,21.264556
254,1980,estimates,5yearly,60,17.42648
254,1980,estimates,5yearly,65,13.936138
254,1980,estimates,5yearly,70,10.780449
254,1980,estimates,5yearly,75,8.0755225
254,1980,estimates,5yearly,80,5.8923228
254,1980,estimates,5yearly,85,4.2375315
254,1980,estimates,5yearly,90,3.0582884
254,1980,estimates,5yearly,95,2.2552256
254,1980,estimates,5yearly,100plus,1.7403166
254,1985,estimates,5yearly,0,71.086569
254,1985,estimates,5yearly,1,71.943953
254,1985,estimates,5yearly,5,68.308909
254,1985,estimates,5yearly,10,63.488007
254,1985,estimates,5yearly,15,58.623336
254,1985,estimates,5yearly,20,53.844355
254,1985,estimates,5yearly,25,49.136177
254,1985,estimates,5yearly,30,44.423064
254,1985,estimates,5yearly,35,39.719368
254,1985,estimates,5yearly,40,35.065356
254,1985,estimates,5yearly,45,30.512849
254,1985,estimates,5yearly,50,26.124654
254,1985,estimates,5yearly,55,21.94396
254,1985,estimates,5yearly,60,18.018595
254,1985,estimates,5yearly,65,14.40073
254,1985,estimates,5yearly,70,11.180938
254,1985,estimates,5yearly,75,8.3869798
254,1985,estimates,5yearly,80,6.0911224
254,1985,estimates,5yearly,85,4.3751187
254,1985,estimates,5yearly,90,3.1729679
254,1985,estimates,5yearly,95,2.3433497
254,1985,estimates,5yearly,100plus,1.7963059
254,1990,estimates,5yearly,0,72.753449
254,1990,estimates,5yearly,1,73.285842
254,1990,estimates,5yearly,5,69.558543
254,1990,estimates,5yearly,10,64.701267
254,1990,estimates,5yearly,15,59.810637
254,1990,estimates,5yearly,20,54.995293
254,1990,estimates,5yearly,25,50.234443
254,1990,estimates,5yearly,30,45.466147
254,1990,estimates,5yearly,35,40.710093
254,1990,estimates,5yearly,40,35.997128
254,1990,estimates,5yearly,45,31.375555
254,1990,estimates,5yearly,50,26.917098
254,1990,estimates,5yearly,55,22.654474
254,1990,estimates,5yearly,60,18.65767
254,1990,estimates,5yearly,65,14.934848
254,1990,estimates,5yearly,70,11.598906
254,1990,estimates,5yearly,75,8.7475579
254,1990,estimates,5yearly,80,6.3596232
254,1990,estimates,5yearly,85,4.5462595
254,1990,estimates,5yearly,90,3.3035354
254,1990,estimates,5yearly,95,2.4739545
254,1990,estimates,5yearly,100plus,1.8836637
254,1995,estimates,5yearly,0,74.242905
254,1995,estimates,5yearly,1,74.519101
254,1995,estimates,5yearly,5,70.731285
254,1995,estimates,5yearly,10,65.848293
254,1995,estimates,5yearly,15,60.938824
254,1995,estimates,5yearly,20,56.09481
254,1995,estimates,5yearly,25,51.298894
254,1995,estimates,5yearly,30,46.48957
254,1995,estimates,5yearly,35,41.689606
254,1995,estimates,5yearly,40,36.931751
254,1995,estimates,5yearly,45,32.255532
254,1995,estimates,5yearly,50,27.728666
254,1995,estimates,5yearly,55,23.397234
254,1995,estimates,5yearly,60,19.321524
254,1995,estimates,5yearly,65,15.531742
254,1995,estimates,5yearly,70,12.099335
254,1995,estimates,5yearly,75,9.1262997
254,1995,estimates,5yearly,80,6.6826321
254,1995,estimates,5yearly,85,4.7847965
254,1995,estimates,5yearly,90,3.4471359
254,1995,estimates,5yearly,95,2.5431569
254,1995,estimates,5yearly,100plus,1.9241838
254,2000,estimates,5yearly,0,76.122202
254,2000,estimates,5yearly,1,76.170408
254,2000,estimates,5yearly,5,72.336245
254,2000,estimates,5yearly,10,67.430885
254,2000,estimates,5yearly,15,62.504605
254,2000,estimates,5yearly,20,57.633487
254,2000,estimates,5yearly,25,52.799562
254,2000,estimates,5yearly,30,47.955535
254,2000,estimates,5yearly,35,43.117024
254,2000,estimates,5yearly,40,38.313593
254,2000,estimates,5yearly,45,33.584328
254,2000,estimates,5yearly,50,28.983368
254,2000,estimates,5yearly,55,24.563593
254,2000,estimates,5yearly,60,20.400116
254,2000,estimates,5yearly,65,16.491492
254,2000,estimates,5yearly,70,12.979703
254,2000,estimates,5yearly,75,9.8599102
254,2000,estimates,5yearly,80,7.2544732
254,2000,estimates,5yearly,85,5.308366
254,2000,estimates,5yearly,90,3.8599056
254,2000,estimates,5yearly,95,2.8276514
254,2000,estimates,5yearly,100plus,2.1020965
254,2005,estimates,5yearly,0,77.984373
254,2005,estimates,5yearly,1,77.821588
254,2005,estimates,5yearly,5,73.94938
254,2005,estimates,5yearly,10,69.023708
254,2005,estimates,5yearly,15,64.081709
254,2005,estimates,5yearly,20,59.183824
254,2005,estimates,5yearly,25,54.313948
254,2005,estimates,5yearly,30,49.438372
254,2005,estimates,5yearly,35,44.57004
254,2005,estimates,5yearly,40,39.728835
254,2005,estimates,5yearly,45,34.94786
254,2005,estimates,5yearly,50,30.281939
254,2005,estimates,5yearly,55,25.764302
254,2005,estimates,5yearly,60,21.480895
254,2005,estimates,5yearly,65,17.449998
254,2005,estimates,5yearly,70,13.774605
254,2005,estimates,5yearly,75,10.536978
254,2005,estimates,5yearly,80,7.7619015
254,2005,estimates,5yearly,85,5.6626599
254,2005,estimates,5yearly,90,4.182051
254,2005,estimates,5yearly,95,3.0727529
254,2005,estimates,5yearly,100plus,2.2596828
254,2010,estimates,5yearly,0,79.176381
254,2010,estimates,5yearly,1,78.916309
254,2010,estimates,5yearly,5,75.028783
254,2010,estimates,5yearly,10,70.094469
254,2010,estimates,5yearly,15,65.14569
254,2010,estimates,5yearly,20,60.235983
254,2010,estimates,5yearly,25,55.35189
254,2010,estimates,5yearly,30,50.46236
254,2010,estimates,5yearly,35,45.578957
254,2010,estimates,5yearly,40,40.720068
254,2010,estimates,5yearly,45,35.914188
254,2010,estimates,5yearly,50,31.213429
254,2010,estimates,5yearly,55,26.650586
254,2010,estimates,5yearly,60,22.291609
254,2010,estimates,5yearly,65,18.179846
254,2010,estimates,5yearly,70,14.420288
254,2010,estimates,5yearly,75,11.077814
254,2010,estimates,5yearly,80,8.2268503
254,2010,estimates,5yearly,85,5.9823388
254,2010,estimates,5yearly,90,4.3997436
254,2010,estimates,5yearly,95,3.2928898
254,2010,estimates,5yearly,100plus,2.4116809
254,2015,medium_variant,5yearly,0,80.275281
254,2015,medium_variant,5yearly,1,80.015772
254,2015,medium_variant,5yearly,5,76.141944
254,2015,medium_variant,5yearly,10,71.207987
254,2015,medium_variant,5yearly,15,66.259031
254,2015,medium_variant,5yearly,20,61.337623
254,2015,medium_variant,5yearly,25,56.438958
254,2015,medium_variant,5yearly,30,51.536284
254,2015,medium_variant,5yearly,35,46.638875
254,2015,medium_variant,5yearly,40,41.762973
254,2015,medium_variant,5yearly,45,36.934057
254,2015,medium_variant,5yearly,50,32.197728
254,2015,medium_variant,5yearly,55,27.587001
254,2015,medium_variant,5yearly,60,23.166414
254,2015,medium_variant,5yearly,65,18.956839
254,2015,medium_variant,5yearly,70,15.096569
254,2015,medium_variant,5yearly,75,11.665957
254,2015,medium_variant,5yearly,80,8.7061074
254,2015,medium_variant,5yearly,85,6.3558004
254,2015,medium_variant,5yearly,90,4.61964
254,2015,medium_variant,5yearly,95,3.4214302
254,2015,medium_variant,5yearly,100plus,2.5145681
254,2020,medium_variant,5yearly,0,81.328325
254,2020,medium_variant,5yearly,1,80.973504
254,2020,medium_variant,5yearly,5,77.08979
254,2020,medium_variant,5yearly,10,72.14668
254,2020,medium_variant,5yearly,15,67.190727
254,2020,medium_variant,5yearly,20,62.261088
254,2020,medium_variant,5yearly,25,57.352077
254,2020,medium_variant,5yearly,30,52.439784
254,2020,medium_variant,5yearly,35,47.532577
254,2020,medium_variant,5yearly,40,42.644833
254,2020,medium_variant,5yearly,45,37.799008
254,2020,medium_variant,5yearly,50,33.036915
254,2020,medium_variant,5yearly,55,28.38682
254,2020,medium_variant,5yearly,60,23.913068
254,2020,medium_variant,5yearly,65,19.638534
254,2020,medium_variant,5yearly,70,15.677227
254,2020,medium_variant,5yearly,75,12.148472
254,2020,medium_variant,5yearly,80,9.1090515
254,2020,medium_variant,5yearly,85,6.6667744
254,2020,medium_variant,5yearly,90,4.8525304
254,2020,medium_variant,5yearly,95,3.5331308
254,2020,medium_variant,5yearly,100plus,2.569253
254,2025,medium_variant,5yearly,0,82.350376
254,2025,medium_variant,5yearly,1,81.920385
254,2025,medium_variant,5yearly,5,78.027704
254,2025,medium_variant,5yearly,10,73.077789
254,2025,medium_variant,5yearly,15,68.116504
254,2025,medium_variant,5yearly,20,63.179468
254,2025,medium_variant,5yearly,25,58.26106
254,2025,medium_variant,5yearly,30,53.34
254,2025,medium_variant,5yearly,35,48.423715
254,2025,medium_variant,5yearly,40,43.525392
254,2025,medium_variant,5yearly,45,38.664879
254,2025,medium_variant,5yearly,50,33.878965
254,2025,medium_variant,5yearly,55,29.194275
254,2025,medium_variant,5yearly,60,24.666694
254,2025,medium_variant,5yearly,65,20.325406
254,2025,medium_variant,5yearly,70,16.2874
254,2025,medium_variant,5yearly,75,12.644126
254,2025,medium_variant,5yearly,80,9.4980356
254,2025,medium_variant,5yearly,85,6.9741507
254,2025,medium_variant,5yearly,90,5.0761282
254,2025,medium_variant,5yearly,95,3.6955042
254,2025,medium_variant,5yearly,100plus,2.6626465
254,2030,medium_variant,5yearly,0,83.255872
254,2030,medium_variant,5yearly,1,82.772319
254,2030,medium_variant,5yearly,5,78.871445
254,2030,medium_variant,5yearly,10,73.916798
254,2030,medium_variant,5yearly,15,68.951764
254,2030,medium_variant,5yearly,20,64.008583
254,2030,medium_variant,5yearly,25,59.082311
254,2030,medium_variant,5yearly,30,54.153836
254,2030,medium_variant,5yearly,35,49.229836
254,2030,medium_variant,5yearly,40,44.322327
254,2030,medium_variant,5yearly,45,39.449705
254,2030,medium_variant,5yearly,50,34.645
254,2030,medium_variant,5yearly,55,29.930899
254,2030,medium_variant,5yearly,60,25.360395
254,2030,medium_variant,5yearly,65,20.957479
254,2030,medium_variant,5yearly,70,16.847504
254,2030,medium_variant,5yearly,75,13.125814
254,2030,medium_variant,5yearly,80,9.8675568
254,2030,medium_variant,5yearly,85,7.2432613
254,2030,medium_variant,5yearly,90,5.2791665
254,2030,medium_variant,5yearly,95,3.8373181
254,2030,medium_variant,5yearly,100plus,2.7587644
254,2035,medium_variant,5yearly,0,84.046974
254,2035,medium_variant,5yearly,1,83.524562
254,2035,medium_variant,5yearly,5,79.61595
254,2035,medium_variant,5yearly,10,74.657617
254,2035,medium_variant,5yearly,15,69.689862
254,2035,medium_variant,5yearly,20,64.741698
254,2035,medium_variant,5yearly,25,59.809025
254,2035,medium_variant,5yearly,30,54.874426
254,2035,medium_variant,5yearly,35,49.943998
254,2035,medium_variant,5yearly,40,45.028786
254,2035,medium_variant,5yearly,45,40.145783
254,2035,medium_variant,5yearly,50,35.326236
254,2035,medium_variant,5yearly,55,30.590013
254,2035,medium_variant,5yearly,60,25.983632
254,2035,medium_variant,5yearly,65,21.533396
254,2035,medium_variant,5yearly,70,17.357825
254,2035,medium_variant,5yearly,75,13.563823
254,2035,medium_variant,5yearly,80,10.233372
254,2035,medium_variant,5yearly,85,7.5042633
254,2035,medium_variant,5yearly,90,5.4548225
254,2035,medium_variant,5yearly,95,3.9650561
254,2035,medium_variant,5yearly,100plus,2.8418618
254,2040,medium_variant,5yearly,0,84.763963
254,2040,medium_variant,5yearly,1,84.204025
254,2040,medium_variant,5yearly,5,80.288212
254,2040,medium_variant,5yearly,10,75.326461
254,2040,medium_variant,5yearly,15,70.355961
254,2040,medium_variant,5yearly,20,65.403645
254,2040,medium_variant,5yearly,25,60.46562
254,2040,medium_variant,5yearly,30,55.525841
254,2040,medium_variant,5yearly,35,50.589945
254,2040,medium_variant,5yearly,40,45.668154
254,2040,medium_variant,5yearly,45,40.776242
254,2040,medium_variant,5yearly,50,35.943467
254,2040,medium_variant,5yearly,55,31.189866
254,2040,medium_variant,5yearly,60,26.556847
254,2040,medium_variant,5yearly,65,22.065688
254,2040,medium_variant,5yearly,70,17.838112
254,2040,medium_variant,5yearly,75,13.97459
254,2040,medium_variant,5yearly,80,10.573692
254,2040,medium_variant,5yearly,85,7.7800988
254,2040,medium_variant,5yearly,90,5.6368332
254,2040,medium_variant,5yearly,95,4.0798301
254,2040,medium_variant,5yearly,100plus,2.9203672
254,2045,medium_variant,5yearly,0,85.441448
254,2045,medium_variant,5yearly,1,84.847368
254,2045,medium_variant,5yearly,5,80.92501
254,2045,medium_variant,5yearly,10,75.960162
254,2045,medium_variant,5yearly,15,70.98718
254,2045,medium_variant,5yearly,20,66.03111
254,2045,medium_variant,5yearly,25,61.088245
254,2045,medium_variant,5yearly,30,56.143765
254,2045,medium_variant,5yearly,35,51.202902
254,2045,medium_variant,5yearly,40,46.275131
254,2045,medium_variant,5yearly,45,41.375107
254,2045,medium_variant,5yearly,50,36.530158
254,2045,medium_variant,5yearly,55,31.759557
254,2045,medium_variant,5yearly,60,27.104715
254,2045,medium_variant,5yearly,65,22.5815
254,2045,medium_variant,5yearly,70,18.304946
254,2045,medium_variant,5yearly,75,14.382206
254,2045,medium_variant,5yearly,80,10.907179
254,2045,medium_variant,5yearly,85,8.0423129
254,2045,medium_variant,5yearly,90,5.8436279
254,2045,medium_variant,5yearly,95,4.206674
254,2045,medium_variant,5yearly,100plus,2.9932938
254,2050,medium_variant,5yearly,0,86.114536
254,2050,medium_variant,5yearly,1,85.488022
254,2050,medium_variant,5yearly,5,81.559448
254,2050,medium_variant,5yearly,10,76.591669
254,2050,medium_variant,5yearly,15,71.616346
254,2050,medium_variant,5yearly,20,66.656744
254,2050,medium_variant,5yearly,25,61.70932
254,2050,medium_variant,5yearly,30,56.760411
254,2050,medium_variant,5yearly,35,51.814858
254,2050,medium_variant,5yearly,40,46.88143
254,2050,medium_variant,5yearly,45,41.973721
254,2050,medium_variant,5yearly,50,37.117136
254,2050,medium_variant,5yearly,55,32.329949
254,2050,medium_variant,5yearly,60,27.65176
254,2050,medium_variant,5yearly,65,23.100878
254,2050,medium_variant,5yearly,70,18.783793
254,2050,medium_variant,5yearly,75,14.801483
254,2050,medium_variant,5yearly,80,11.259507
254,2050,medium_variant,5yearly,85,8.3133753
254,2050,medium_variant,5yearly,90,6.043246
254,2050,medium_variant,5yearly,95,4.3592056
254,2050,medium_variant,5yearly,100plus,3.0778814
254,2055,medium_variant,5yearly,0,86.760766
254,2055,medium_variant,5yearly,1,86.104492
254,2055,medium_variant,5yearly,5,82.170217
254,2055,medium_variant,5yearly,10,77.19976
254,2055,medium_variant,5yearly,15,72.222305
254,2055,medium_variant,5yearly,20,67.259497
254,2055,medium_variant,5yearly,25,62.307931
254,2055,medium_variant,5yearly,30,57.354995
254,2055,medium_variant,5yearly,35,52.405174
254,2055,medium_variant,5yearly,40,47.466587
254,2055,medium_variant,5yearly,45,42.551858
254,2055,medium_variant,5yearly,50,37.684613
254,2055,medium_variant,5yearly,55,32.882037
254,2055,medium_variant,5yearly,60,28.181619
254,2055,medium_variant,5yearly,65,23.601773
254,2055,medium_variant,5yearly,70,19.250843
254,2055,medium_variant,5yearly,75,15.220834
254,2055,medium_variant,5yearly,80,11.612842
254,2055,medium_variant,5yearly,85,8.595916
254,2055,medium_variant,5yearly,90,6.2451095
254,2055,medium_variant,5yearly,95,4.4965704
254,2055,medium_variant,5yearly,100plus,3.1756817
254,2060,medium_variant,5yearly,0,87.378878
254,2060,medium_variant,5yearly,1,86.695742
254,2060,medium_variant,5yearly,5,82.756328
254,2060,medium_variant,5yearly,10,77.783465
254,2060,medium_variant,5yearly,15,72.8041
254,2060,medium_variant,5yearly,20,67.838381
254,2060,medium_variant,5yearly,25,62.883048
254,2060,medium_variant,5yearly,30,57.926451
254,2060,medium_variant,5yearly,35,52.97275
254,2060,medium_variant,5yearly,40,48.02947
254,2060,medium_variant,5yearly,45,43.108332
254,2060,medium_variant,5yearly,50,38.231328
254,2060,medium_variant,5yearly,55,33.414596
254,2060,medium_variant,5yearly,60,28.693358
254,2060,medium_variant,5yearly,65,24.085642
254,2060,medium_variant,5yearly,70,19.698311
254,2060,medium_variant,5yearly,75,15.628133
254,2060,medium_variant,5yearly,80,11.967183
254,2060,medium_variant,5yearly,85,8.8793645
254,2060,medium_variant,5yearly,90,6.459723
254,2060,medium_variant,5yearly,95,4.6389826
254,2060,medium_variant,5yearly,100plus,3.2643272
254,2065,medium_variant,5yearly,0,87.99169
254,2065,medium_variant,5yearly,1,87.282751
254,2065,medium_variant,5yearly,5,83.338394
254,2065,medium_variant,5yearly,10,78.363226
254,2065,medium_variant,5yearly,15,73.38204
254,2065,medium_variant,5yearly,20,68.413586
254,2065,medium_variant,5yearly,25,63.45471
254,2065,medium_variant,5yearly,30,58.494661
254,2065,medium_variant,5yearly,35,53.537294
254,2065,medium_variant,5yearly,40,48.589572
254,2065,medium_variant,5yearly,45,43.662374
254,2065,medium_variant,5yearly,50,38.776119
254,2065,medium_variant,5yearly,55,33.945959
254,2065,medium_variant,5yearly,60,29.204907
254,2065,medium_variant,5yearly,65,24.570176
254,2065,medium_variant,5yearly,70,20.146245
254,2065,medium_variant,5yearly,75,16.030209
254,2065,medium_variant,5yearly,80,12.322066
254,2065,medium_variant,5yearly,85,9.1753957
254,2065,medium_variant,5yearly,90,6.6823055
254,2065,medium_variant,5yearly,95,4.7984167
254,2065,medium_variant,5yearly,100plus,3.3616198
254,2070,medium_variant,5yearly,0,88.589966
254,2070,medium_variant,5yearly,1,87.857445
254,2070,medium_variant,5yearly,5,83.908578
254,2070,medium_variant,5yearly,10,78.931441
254,2070,medium_variant,5yearly,15,73.948603
254,2070,medium_variant,5yearly,20,68.977603
254,2070,medium_variant,5yearly,25,64.015425
254,2070,medium_variant,5yearly,30,59.052164
254,2070,medium_variant,5yearly,35,54.091386
254,2070,medium_variant,5yearly,40,49.139527
254,2070,medium_variant,5yearly,45,44.206663
254,2070,medium_variant,5yearly,50,39.311746
254,2070,medium_variant,5yearly,55,34.468932
254,2070,medium_variant,5yearly,60,29.709126
254,2070,medium_variant,5yearly,65,25.048667
254,2070,medium_variant,5yearly,70,20.588948
254,2070,medium_variant,5yearly,75,16.426287
254,2070,medium_variant,5yearly,80,12.663313
254,2070,medium_variant,5yearly,85,9.4635869
254,2070,medium_variant,5yearly,90,6.9110394
254,2070,medium_variant,5yearly,95,4.958309
254,2070,medium_variant,5yearly,100plus,3.4665684
254,2075,medium_variant,5yearly,0,89.19385
254,2075,medium_variant,5yearly,1,88.439312
254,2075,medium_variant,5yearly,5,84.48612
254,2075,medium_variant,5yearly,10,79.507186
254,2075,medium_variant,5yearly,15,74.522895
254,2075,medium_variant,5yearly,20,69.549468
254,2075,medium_variant,5yearly,25,64.584141
254,2075,medium_variant,5yearly,30,59.617812
254,2075,medium_variant,5yearly,35,54.653775
254,2075,medium_variant,5yearly,40,49.697955
254,2075,medium_variant,5yearly,45,44.759658
254,2075,medium_variant,5yearly,50,39.856418
254,2075,medium_variant,5yearly,55,35.00145
254,2075,medium_variant,5yearly,60,30.223537
254,2075,medium_variant,5yearly,65,25.538186
254,2075,medium_variant,5yearly,70,21.043357
254,2075,medium_variant,5yearly,75,16.833638
254,2075,medium_variant,5yearly,80,13.01299
254,2075,medium_variant,5yearly,85,9.7477781
254,2075,medium_variant,5yearly,90,7.1390726
254,2075,medium_variant,5yearly,95,5.130276
254,2075,medium_variant,5yearly,100plus,3.5767378
254,2080,medium_variant,5yearly,0,89.792531
254,2080,medium_variant,5yearly,1,89.019163
254,2080,medium_variant,5yearly,5,85.061984
254,2080,medium_variant,5yearly,10,80.081368
254,2080,medium_variant,5yearly,15,75.095777
254,2080,medium_variant,5yearly,20,70.120088
254,2080,medium_variant,5yearly,25,65.151822
254,2080,medium_variant,5yearly,30,60.182637
254,2080,medium_variant,5yearly,35,55.21556
254,2080,medium_variant,5yearly,40,50.256044
254,2080,medium_variant,5yearly,45,45.312664
254,2080,medium_variant,5yearly,50,40.401608
254,2080,medium_variant,5yearly,55,35.535189
254,2080,medium_variant,5yearly,60,30.740212
254,2080,medium_variant,5yearly,65,26.031249
254,2080,medium_variant,5yearly,70,21.502787
254,2080,medium_variant,5yearly,75,17.247388
254,2080,medium_variant,5yearly,80,13.369182
254,2080,medium_variant,5yearly,85,10.03586
254,2080,medium_variant,5yearly,90,7.3561941
254,2080,medium_variant,5yearly,95,5.2943637
254,2080,medium_variant,5yearly,100plus,3.692519
254,2085,medium_variant,5yearly,0,90.378669
254,2085,medium_variant,5yearly,1,89.587963
254,2085,medium_variant,5yearly,5,85.627101
254,2085,medium_variant,5yearly,10,80.644942
254,2085,medium_variant,5yearly,15,75.658164
254,2085,medium_variant,5yearly,20,70.680415
254,2085,medium_variant,5yearly,25,65.709473
254,2085,medium_variant,5yearly,30,60.737681
254,2085,medium_variant,5yearly,35,55.76783
254,2085,medium_variant,5yearly,40,50.804933
254,2085,medium_variant,5yearly,45,45.856897
254,2085,medium_variant,5yearly,50,40.938676
254,2085,medium_variant,5yearly,55,36.061737
254,2085,medium_variant,5yearly,60,31.251056
254,2085,medium_variant,5yearly,65,26.520394
254,2085,medium_variant,5yearly,70,21.960591
254,2085,medium_variant,5yearly,75,17.6622
254,2085,medium_variant,5yearly,80,13.729172
254,2085,medium_variant,5yearly,85,10.329271
254,2085,medium_variant,5yearly,90,7.5775137
254,2085,medium_variant,5yearly,95,5.4481501
254,2085,medium_variant,5yearly,100plus,3.8017636
254,2090,medium_variant,5yearly,0,90.975501
254,2090,medium_variant,5yearly,1,90.168246
254,2090,medium_variant,5yearly,5,86.203934
254,2090,medium_variant,5yearly,10,81.220307
254,2090,medium_variant,5yearly,15,76.232402
254,2090,medium_variant,5yearly,20,71.252703
254,2090,medium_variant,5yearly,25,66.279226
