country,year,variant,freq,age1yearinterval,lifeexpectancy
156,2010,estimates,5yearly,95,3.0926977
156,2010,estimates,5yearly,100plus,2.6409497
156,2015,medium_variant,5yearly,0,76.482734
156,2015,medium_variant,5yearly,1,76.257228
156,2015,medium_variant,5yearly,5,72.382101
156,2015,medium_variant,5yearly,10,67.491248
156,2015,medium_variant,5yearly,15,62.566751
156,2015,medium_variant,5yearly,20,57.667999
156,2015,medium_variant,5yearly,25,52.798457
156,2015,medium_variant,5yearly,30,47.958118
156,2015,medium_variant,5yearly,35,43.140882
156,2015,medium_variant,5yearly,40,38.348628
156,2015,medium_variant,5yearly,45,33.609454
156,2015,medium_variant,5yearly,50,28.941971
156,2015,medium_variant,5yearly,55,24.412003
156,2015,medium_variant,5yearly,60,20.071908
156,2015,medium_variant,5yearly,65,16.081695
156,2015,medium_variant,5yearly,70,12.531546
156,2015,medium_variant,5yearly,75,9.5939488
156,2015,medium_variant,5yearly,80,7.2673581
156,2015,medium_variant,5yearly,85,5.3893175
156,2015,medium_variant,5yearly,90,4.0740103
156,2015,medium_variant,5yearly,95,3.1635237
156,2015,medium_variant,5yearly,100plus,2.6667122
156,2020,medium_variant,5yearly,0,77.277378
156,2020,medium_variant,5yearly,1,76.955743
156,2020,medium_variant,5yearly,5,73.066358
156,2020,medium_variant,5yearly,10,68.163414
156,2020,medium_variant,5yearly,15,63.231851
156,2020,medium_variant,5yearly,20,58.325665
156,2020,medium_variant,5yearly,25,53.447826
156,2020,medium_variant,5yearly,30,48.598406
156,2020,medium_variant,5yearly,35,43.7709
156,2020,medium_variant,5yearly,40,38.967125
156,2020,medium_variant,5yearly,45,34.213356
156,2020,medium_variant,5yearly,50,29.529596
156,2020,medium_variant,5yearly,55,24.977264
156,2020,medium_variant,5yearly,60,20.606955
156,2020,medium_variant,5yearly,65,16.570135
156,2020,medium_variant,5yearly,70,12.957636
156,2020,medium_variant,5yearly,75,9.9354751
156,2020,medium_variant,5yearly,80,7.5113913
156,2020,medium_variant,5yearly,85,5.5553549
156,2020,medium_variant,5yearly,90,4.1750229
156,2020,medium_variant,5yearly,95,3.2158525
156,2020,medium_variant,5yearly,100plus,2.6739869
156,2025,medium_variant,5yearly,0,78.059098
156,2025,medium_variant,5yearly,1,77.653531
156,2025,medium_variant,5yearly,5,73.751504
156,2025,medium_variant,5yearly,10,68.837764
156,2025,medium_variant,5yearly,15,63.899663
156,2025,medium_variant,5yearly,20,58.986326
156,2025,medium_variant,5yearly,25,54.100689
156,2025,medium_variant,5yearly,30,49.2428
156,2025,medium_variant,5yearly,35,44.405913
156,2025,medium_variant,5yearly,40,39.59185
156,2025,medium_variant,5yearly,45,34.824853
156,2025,medium_variant,5yearly,50,30.124549
156,2025,medium_variant,5yearly,55,25.549927
156,2025,medium_variant,5yearly,60,21.149693
156,2025,medium_variant,5yearly,65,17.065308
156,2025,medium_variant,5yearly,70,13.389826
156,2025,medium_variant,5yearly,75,10.286521
156,2025,medium_variant,5yearly,80,7.7691032
156,2025,medium_variant,5yearly,85,5.7293952
156,2025,medium_variant,5yearly,90,4.2816009
156,2025,medium_variant,5yearly,95,3.2722647
156,2025,medium_variant,5yearly,100plus,2.6837779
156,2030,medium_variant,5yearly,0,78.829987
156,2030,medium_variant,5yearly,1,78.360064
156,2030,medium_variant,5yearly,5,74.447826
156,2030,medium_variant,5yearly,10,69.524878
156,2030,medium_variant,5yearly,15,64.58078
156,2030,medium_variant,5yearly,20,59.660466
156,2030,medium_variant,5yearly,25,54.766462
156,2030,medium_variant,5yearly,30,49.899189
156,2030,medium_variant,5yearly,35,45.052472
156,2030,medium_variant,5yearly,40,40.228844
156,2030,medium_variant,5yearly,45,35.450935
156,2030,medium_variant,5yearly,50,30.737501
156,2030,medium_variant,5yearly,55,26.141875
156,2030,medium_variant,5yearly,60,21.713794
156,2030,medium_variant,5yearly,65,17.584517
156,2030,medium_variant,5yearly,70,13.846219
156,2030,medium_variant,5yearly,75,10.661137
156,2030,medium_variant,5yearly,80,8.0529573
156,2030,medium_variant,5yearly,85,5.9297512
156,2030,medium_variant,5yearly,90,4.4060047
156,2030,medium_variant,5yearly,95,3.3410229
156,2030,medium_variant,5yearly,100plus,2.702563
156,2035,medium_variant,5yearly,0,79.581553
156,2035,medium_variant,5yearly,1,79.05552
156,2035,medium_variant,5yearly,5,75.135251
156,2035,medium_variant,5yearly,10,70.204941
156,2035,medium_variant,5yearly,15,65.255468
156,2035,medium_variant,5yearly,20,60.329113
156,2035,medium_variant,5yearly,25,55.427645
156,2035,medium_variant,5yearly,30,50.551784
156,2035,medium_variant,5yearly,35,45.696033
156,2035,medium_variant,5yearly,40,40.863399
156,2035,medium_variant,5yearly,45,36.075313
156,2035,medium_variant,5yearly,50,31.350467
156,2035,medium_variant,5yearly,55,26.737622
156,2035,medium_variant,5yearly,60,22.281188
156,2035,medium_variant,5yearly,65,18.107397
156,2035,medium_variant,5yearly,70,14.307481
156,2035,medium_variant,5yearly,75,11.039339
156,2035,medium_variant,5yearly,80,8.3396542
156,2035,medium_variant,5yearly,85,6.135531
156,2035,medium_variant,5yearly,90,4.539602
156,2035,medium_variant,5yearly,95,3.4142487
156,2035,medium_variant,5yearly,100plus,2.7251222
156,2040,medium_variant,5yearly,0,80.337879
156,2040,medium_variant,5yearly,1,79.76124
156,2040,medium_variant,5yearly,5,75.83492
156,2040,medium_variant,5yearly,10,70.898452
156,2040,medium_variant,5yearly,15,65.944023
156,2040,medium_variant,5yearly,20,61.012151
156,2040,medium_variant,5yearly,25,56.103789
156,2040,medium_variant,5yearly,30,51.219808
156,2040,medium_variant,5yearly,35,46.355354
156,2040,medium_variant,5yearly,40,41.513947
156,2040,medium_variant,5yearly,45,36.715753
156,2040,medium_variant,5yearly,50,31.97969
156,2040,medium_variant,5yearly,55,27.350904
156,2040,medium_variant,5yearly,60,22.865534
156,2040,medium_variant,5yearly,65,18.645749
156,2040,medium_variant,5yearly,70,14.783604
156,2040,medium_variant,5yearly,75,11.432377
156,2040,medium_variant,5yearly,80,8.6370294
156,2040,medium_variant,5yearly,85,6.3484258
156,2040,medium_variant,5yearly,90,4.6796263
156,2040,medium_variant,5yearly,95,3.4962063
156,2040,medium_variant,5yearly,100plus,2.7524567
156,2045,medium_variant,5yearly,0,81.074892
156,2045,medium_variant,5yearly,1,80.459597
156,2045,medium_variant,5yearly,5,76.528082
156,2045,medium_variant,5yearly,10,71.586284
156,2045,medium_variant,5yearly,15,66.627791
156,2045,medium_variant,5yearly,20,61.691017
156,2045,medium_variant,5yearly,25,56.776461
156,2045,medium_variant,5yearly,30,51.885085
156,2045,medium_variant,5yearly,35,47.012503
156,2045,medium_variant,5yearly,40,42.162719
156,2045,medium_variant,5yearly,45,37.354832
156,2045,medium_variant,5yearly,50,32.607743
156,2045,medium_variant,5yearly,55,27.963741
156,2045,medium_variant,5yearly,60,23.450054
156,2045,medium_variant,5yearly,65,19.185078
156,2045,medium_variant,5yearly,70,15.260755
156,2045,medium_variant,5yearly,75,11.828032
156,2045,medium_variant,5yearly,80,8.9392131
156,2045,medium_variant,5yearly,85,6.563912
156,2045,medium_variant,5yearly,90,4.8201019
156,2045,medium_variant,5yearly,95,3.5794483
156,2045,medium_variant,5yearly,100plus,2.7847603
156,2050,medium_variant,5yearly,0,81.805925
156,2050,medium_variant,5yearly,1,81.162437
156,2050,medium_variant,5yearly,5,77.226422
156,2050,medium_variant,5yearly,10,72.279978
156,2050,medium_variant,5yearly,15,67.318312
156,2050,medium_variant,5yearly,20,62.37715
156,2050,medium_variant,5yearly,25,57.45698
156,2050,medium_variant,5yearly,30,52.558825
156,2050,medium_variant,5yearly,35,47.67872
156,2050,medium_variant,5yearly,40,42.820984
156,2050,medium_variant,5yearly,45,38.003762
156,2050,medium_variant,5yearly,50,33.246031
156,2050,medium_variant,5yearly,55,28.587229
156,2050,medium_variant,5yearly,60,24.046367
156,2050,medium_variant,5yearly,65,19.738034
156,2050,medium_variant,5yearly,70,15.752953
156,2050,medium_variant,5yearly,75,12.238194
156,2050,medium_variant,5yearly,80,9.2556704
156,2050,medium_variant,5yearly,85,6.7924466
156,2050,medium_variant,5yearly,90,4.9681995
156,2050,medium_variant,5yearly,95,3.6658662
156,2050,medium_variant,5yearly,100plus,2.8178732
156,2055,medium_variant,5yearly,0,82.545442
156,2055,medium_variant,5yearly,1,81.876068
156,2055,medium_variant,5yearly,5,77.935869
156,2055,medium_variant,5yearly,10,72.98514
156,2055,medium_variant,5yearly,15,68.02052
156,2055,medium_variant,5yearly,20,63.075204
156,2055,medium_variant,5yearly,25,58.14967
156,2055,medium_variant,5yearly,30,53.244976
156,2055,medium_variant,5yearly,35,48.357533
156,2055,medium_variant,5yearly,40,43.491924
156,2055,medium_variant,5yearly,45,38.665278
156,2055,medium_variant,5yearly,50,33.896514
156,2055,medium_variant,5yearly,55,29.222486
156,2055,medium_variant,5yearly,60,24.653888
156,2055,medium_variant,5yearly,65,20.302302
156,2055,medium_variant,5yearly,70,16.25727
156,2055,medium_variant,5yearly,75,12.66097
156,2055,medium_variant,5yearly,80,9.5831195
156,2055,medium_variant,5yearly,85,7.0305277
156,2055,medium_variant,5yearly,90,5.1244989
156,2055,medium_variant,5yearly,95,3.7558888
156,2055,medium_variant,5yearly,100plus,2.8521104
156,2060,medium_variant,5yearly,0,83.268501
156,2060,medium_variant,5yearly,1,82.575993
156,2060,medium_variant,5yearly,5,78.632011
156,2060,medium_variant,5yearly,10,73.677407
156,2060,medium_variant,5yearly,15,68.710088
156,2060,medium_variant,5yearly,20,63.760915
156,2060,medium_variant,5yearly,25,58.830355
156,2060,medium_variant,5yearly,30,53.91947
156,2060,medium_variant,5yearly,35,49.025002
156,2060,medium_variant,5yearly,40,44.151736
156,2060,medium_variant,5yearly,45,39.315804
156,2060,medium_variant,5yearly,50,34.535905
156,2060,medium_variant,5yearly,55,29.846288
156,2060,medium_variant,5yearly,60,25.250865
156,2060,medium_variant,5yearly,65,20.857307
156,2060,medium_variant,5yearly,70,16.754952
156,2060,medium_variant,5yearly,75,13.081128
156,2060,medium_variant,5yearly,80,9.9113725
156,2060,medium_variant,5yearly,85,7.2700662
156,2060,medium_variant,5yearly,90,5.2826873
156,2060,medium_variant,5yearly,95,3.8483762
156,2060,medium_variant,5yearly,100plus,2.8857605
156,2065,medium_variant,5yearly,0,83.958235
156,2065,medium_variant,5yearly,1,83.245355
156,2065,medium_variant,5yearly,5,79.298023
156,2065,medium_variant,5yearly,10,74.339969
156,2065,medium_variant,5yearly,15,69.370218
156,2065,medium_variant,5yearly,20,64.417519
156,2065,medium_variant,5yearly,25,59.482312
156,2065,medium_variant,5yearly,30,54.565641
156,2065,medium_variant,5yearly,35,49.664532
156,2065,medium_variant,5yearly,40,44.783914
156,2065,medium_variant,5yearly,45,39.938966
156,2065,medium_variant,5yearly,50,35.148096
156,2065,medium_variant,5yearly,55,30.442943
156,2065,medium_variant,5yearly,60,25.82231
156,2065,medium_variant,5yearly,65,21.389463
156,2065,medium_variant,5yearly,70,17.233031
156,2065,medium_variant,5yearly,75,13.486948
156,2065,medium_variant,5yearly,80,10.231529
156,2065,medium_variant,5yearly,85,7.5056549
156,2065,medium_variant,5yearly,90,5.4386428
156,2065,medium_variant,5yearly,95,3.9400218
156,2065,medium_variant,5yearly,100plus,2.9202001
156,2070,medium_variant,5yearly,0,84.606275
156,2070,medium_variant,5yearly,1,83.877203
156,2070,medium_variant,5yearly,5,79.927193
156,2070,medium_variant,5yearly,10,74.966276
156,2070,medium_variant,5yearly,15,69.994473
156,2070,medium_variant,5yearly,20,65.038745
156,2070,medium_variant,5yearly,25,60.099494
156,2070,medium_variant,5yearly,30,55.177721
156,2070,medium_variant,5yearly,35,50.270685
156,2070,medium_variant,5yearly,40,45.383416
156,2070,medium_variant,5yearly,45,40.530202
156,2070,medium_variant,5yearly,50,35.729119
156,2070,medium_variant,5yearly,55,31.009313
156,2070,medium_variant,5yearly,60,26.365994
156,2070,medium_variant,5yearly,65,21.89747
156,2070,medium_variant,5yearly,70,17.691829
156,2070,medium_variant,5yearly,75,13.879002
156,2070,medium_variant,5yearly,80,10.544947
156,2070,medium_variant,5yearly,85,7.7401457
156,2070,medium_variant,5yearly,90,5.5970888
156,2070,medium_variant,5yearly,95,4.0352033
156,2070,medium_variant,5yearly,100plus,2.9602902
156,2075,medium_variant,5yearly,0,85.214384
156,2075,medium_variant,5yearly,1,84.469831
156,2075,medium_variant,5yearly,5,80.51723
156,2075,medium_variant,5yearly,10,75.553584
156,2075,medium_variant,5yearly,15,70.57981
156,2075,medium_variant,5yearly,20,65.621136
156,2075,medium_variant,5yearly,25,60.677912
156,2075,medium_variant,5yearly,30,55.751087
156,2075,medium_variant,5yearly,35,50.83813
156,2075,medium_variant,5yearly,40,45.94412
156,2075,medium_variant,5yearly,45,41.082442
156,2075,medium_variant,5yearly,50,36.270737
156,2075,medium_variant,5yearly,55,31.535672
156,2075,medium_variant,5yearly,60,26.871959
156,2075,medium_variant,5yearly,65,22.3713
156,2075,medium_variant,5yearly,70,18.12113
156,2075,medium_variant,5yearly,75,14.247863
156,2075,medium_variant,5yearly,80,10.841397
156,2075,medium_variant,5yearly,85,7.9642276
156,2075,medium_variant,5yearly,90,5.7506995
156,2075,medium_variant,5yearly,95,4.1289454
156,2075,medium_variant,5yearly,100plus,3.001153
156,2080,medium_variant,5yearly,0,85.789571
156,2080,medium_variant,5yearly,1,85.03089
156,2080,medium_variant,5yearly,5,81.075903
156,2080,medium_variant,5yearly,10,76.109752
156,2080,medium_variant,5yearly,15,71.134151
156,2080,medium_variant,5yearly,20,66.172719
156,2080,medium_variant,5yearly,25,61.225746
156,2080,medium_variant,5yearly,30,56.294099
156,2080,medium_variant,5yearly,35,51.375446
156,2080,medium_variant,5yearly,40,46.474869
156,2080,medium_variant,5yearly,45,41.604862
156,2080,medium_variant,5yearly,50,36.782608
156,2080,medium_variant,5yearly,55,32.032407
156,2080,medium_variant,5yearly,60,27.35052
156,2080,medium_variant,5yearly,65,22.821108
156,2080,medium_variant,5yearly,70,18.530699
156,2080,medium_variant,5yearly,75,14.602012
156,2080,medium_variant,5yearly,80,11.128464
156,2080,medium_variant,5yearly,85,8.1827529
156,2080,medium_variant,5yearly,90,5.9026309
156,2080,medium_variant,5yearly,95,4.2233467
156,2080,medium_variant,5yearly,100plus,3.0431677
156,2085,medium_variant,5yearly,0,86.326619
156,2085,medium_variant,5yearly,1,85.555352
156,2085,medium_variant,5yearly,5,81.598225
156,2085,medium_variant,5yearly,10,76.629813
156,2085,medium_variant,5yearly,15,71.652549
156,2085,medium_variant,5yearly,20,66.68857
156,2085,medium_variant,5yearly,25,61.738118
156,2085,medium_variant,5yearly,30,56.801966
156,2085,medium_variant,5yearly,35,51.877922
156,2085,medium_variant,5yearly,40,46.971052
156,2085,medium_variant,5yearly,45,42.093018
156,2085,medium_variant,5yearly,50,37.26048
156,2085,medium_variant,5yearly,55,32.49556
156,2085,medium_variant,5yearly,60,27.797007
156,2085,medium_variant,5yearly,65,23.241387
156,2085,medium_variant,5yearly,70,18.914446
156,2085,medium_variant,5yearly,75,14.935115
156,2085,medium_variant,5yearly,80,11.399469
156,2085,medium_variant,5yearly,85,8.3902825
156,2085,medium_variant,5yearly,90,6.0470588
156,2085,medium_variant,5yearly,95,4.3140414
156,2085,medium_variant,5yearly,100plus,3.0839236
156,2090,medium_variant,5yearly,0,86.856185
156,2090,medium_variant,5yearly,1,86.072608
156,2090,medium_variant,5yearly,5,82.113358
156,2090,medium_variant,5yearly,10,77.142761
156,2090,medium_variant,5yearly,15,72.163881
156,2090,medium_variant,5yearly,20,67.197399
