country,year,variant,freq,age1yearinterval,lifeexpectancy
882,1975,estimates,5yearly,95,2.5752893
882,1975,estimates,5yearly,100plus,2.0631233
882,1980,estimates,5yearly,0,60.981924
882,1980,estimates,5yearly,1,63.297951
882,1980,estimates,5yearly,5,60.388019
882,1980,estimates,5yearly,10,55.746102
882,1980,estimates,5yearly,15,51.02304
882,1980,estimates,5yearly,20,46.455687
882,1980,estimates,5yearly,25,42.019568
882,1980,estimates,5yearly,30,37.632872
882,1980,estimates,5yearly,35,33.28747
882,1980,estimates,5yearly,40,29.054216
882,1980,estimates,5yearly,45,25.005513
882,1980,estimates,5yearly,50,21.171751
882,1980,estimates,5yearly,55,17.659959
882,1980,estimates,5yearly,60,14.454318
882,1980,estimates,5yearly,65,11.706295
882,1980,estimates,5yearly,70,9.3996849
882,1980,estimates,5yearly,75,7.4690772
882,1980,estimates,5yearly,80,5.8655642
882,1980,estimates,5yearly,85,4.5451638
882,1980,estimates,5yearly,90,3.4797268
882,1980,estimates,5yearly,95,2.6564781
882,1980,estimates,5yearly,100plus,2.1117659
882,1985,estimates,5yearly,0,63.490544
882,1985,estimates,5yearly,1,65.392763
882,1985,estimates,5yearly,5,62.246289
882,1985,estimates,5yearly,10,57.530314
882,1985,estimates,5yearly,15,52.754478
882,1985,estimates,5yearly,20,48.106207
882,1985,estimates,5yearly,25,43.568203
882,1985,estimates,5yearly,30,39.074657
882,1985,estimates,5yearly,35,34.618304
882,1985,estimates,5yearly,40,30.266332
882,1985,estimates,5yearly,45,26.080676
882,1985,estimates,5yearly,50,22.118838
882,1985,estimates,5yearly,55,18.481153
882,1985,estimates,5yearly,60,15.128885
882,1985,estimates,5yearly,65,12.23589
882,1985,estimates,5yearly,70,9.81174
882,1985,estimates,5yearly,75,7.7865174
882,1985,estimates,5yearly,80,6.0477865
882,1985,estimates,5yearly,85,4.6868628
882,1985,estimates,5yearly,90,3.596366
882,1985,estimates,5yearly,95,2.737909
882,1985,estimates,5yearly,100plus,2.1605541
882,1990,estimates,5yearly,0,66.144405
882,1990,estimates,5yearly,1,67.615694
882,1990,estimates,5yearly,5,64.255447
882,1990,estimates,5yearly,10,59.471355
882,1990,estimates,5yearly,15,54.645803
882,1990,estimates,5yearly,20,49.921771
882,1990,estimates,5yearly,25,45.285545
882,1990,estimates,5yearly,30,40.687846
882,1990,estimates,5yearly,35,36.125632
882,1990,estimates,5yearly,40,31.66021
882,1990,estimates,5yearly,45,27.350966
882,1990,estimates,5yearly,50,23.245683
882,1990,estimates,5yearly,55,19.462881
882,1990,estimates,5yearly,60,15.987829
882,1990,estimates,5yearly,65,12.925699
882,1990,estimates,5yearly,70,10.335198
882,1990,estimates,5yearly,75,8.1879796
882,1990,estimates,5yearly,80,6.3149921
882,1990,estimates,5yearly,85,4.8376341
882,1990,estimates,5yearly,90,3.6993789
882,1990,estimates,5yearly,95,2.8262946
882,1990,estimates,5yearly,100plus,2.2156231
882,1995,estimates,5yearly,0,68.394613
882,1995,estimates,5yearly,1,69.500257
882,1995,estimates,5yearly,5,65.984928
882,1995,estimates,5yearly,10,61.149943
882,1995,estimates,5yearly,15,56.285797
882,1995,estimates,5yearly,20,51.503769
882,1995,estimates,5yearly,25,46.789857
882,1995,estimates,5yearly,30,42.110263
882,1995,estimates,5yearly,35,37.463549
882,1995,estimates,5yearly,40,32.905929
882,1995,estimates,5yearly,45,28.497961
882,1995,estimates,5yearly,50,24.286679
882,1995,estimates,5yearly,55,20.370131
882,1995,estimates,5yearly,60,16.780489
882,1995,estimates,5yearly,65,13.605856
882,1995,estimates,5yearly,70,10.881813
882,1995,estimates,5yearly,75,8.5821767
882,1995,estimates,5yearly,80,6.6011183
882,1995,estimates,5yearly,85,5.0318029
882,1995,estimates,5yearly,90,3.8008056
882,1995,estimates,5yearly,95,2.8705916
882,1995,estimates,5yearly,100plus,2.239398
882,2000,estimates,5yearly,0,70.091766
882,2000,estimates,5yearly,1,70.935399
882,2000,estimates,5yearly,5,67.324364
882,2000,estimates,5yearly,10,62.457406
882,2000,estimates,5yearly,15,57.568513
882,2000,estimates,5yearly,20,52.747576
882,2000,estimates,5yearly,25,47.984263
882,2000,estimates,5yearly,30,43.251341
882,2000,estimates,5yearly,35,38.547115
882,2000,estimates,5yearly,40,33.926689
882,2000,estimates,5yearly,45,29.445641
882,2000,estimates,5yearly,50,25.156312
882,2000,estimates,5yearly,55,21.154217
882,2000,estimates,5yearly,60,17.458251
882,2000,estimates,5yearly,65,14.202754
882,2000,estimates,5yearly,70,11.384018
882,2000,estimates,5yearly,75,8.9692047
882,2000,estimates,5yearly,80,6.8592435
882,2000,estimates,5yearly,85,5.2230868
882,2000,estimates,5yearly,90,3.9312988
882,2000,estimates,5yearly,95,2.9282559
882,2000,estimates,5yearly,100plus,2.2631252
882,2005,estimates,5yearly,0,72.041182
882,2005,estimates,5yearly,1,72.608603
882,2005,estimates,5yearly,5,68.909324
882,2005,estimates,5yearly,10,64.012315
882,2005,estimates,5yearly,15,59.099929
882,2005,estimates,5yearly,20,54.241961
882,2005,estimates,5yearly,25,49.430496
882,2005,estimates,5yearly,30,44.645728
882,2005,estimates,5yearly,35,39.884948
882,2005,estimates,5yearly,40,35.199625
882,2005,estimates,5yearly,45,30.640405
882,2005,estimates,5yearly,50,26.257329
882,2005,estimates,5yearly,55,22.151154
882,2005,estimates,5yearly,60,18.341215
882,2005,estimates,5yearly,65,14.960492
882,2005,estimates,5yearly,70,12.005988
882,2005,estimates,5yearly,75,9.4759582
882,2005,estimates,5yearly,80,7.235495
882,2005,estimates,5yearly,85,5.4766657
882,2005,estimates,5yearly,90,4.118735
882,2005,estimates,5yearly,95,3.0642361
882,2005,estimates,5yearly,100plus,2.3615414
882,2010,estimates,5yearly,0,74.09112
882,2010,estimates,5yearly,1,74.445935
882,2010,estimates,5yearly,5,70.696017
882,2010,estimates,5yearly,10,65.777821
882,2010,estimates,5yearly,15,60.847828
882,2010,estimates,5yearly,20,55.961713
882,2010,estimates,5yearly,25,51.113424
882,2010,estimates,5yearly,30,46.288599
882,2010,estimates,5yearly,35,41.484255
882,2010,estimates,5yearly,40,36.745135
882,2010,estimates,5yearly,45,32.119838
882,2010,estimates,5yearly,50,27.655204
882,2010,estimates,5yearly,55,23.443628
882,2010,estimates,5yearly,60,19.5006
882,2010,estimates,5yearly,65,15.970703
882,2010,estimates,5yearly,70,12.855304
882,2010,estimates,5yearly,75,10.139696
882,2010,estimates,5yearly,80,7.7736045
882,2010,estimates,5yearly,85,5.8788432
882,2010,estimates,5yearly,90,4.3900637
882,2010,estimates,5yearly,95,3.2629115
882,2010,estimates,5yearly,100plus,2.4653335
882,2015,medium_variant,5yearly,0,75.325963
882,2015,medium_variant,5yearly,1,75.567551
882,2015,medium_variant,5yearly,5,71.794691
882,2015,medium_variant,5yearly,10,66.865023
882,2015,medium_variant,5yearly,15,61.925555
882,2015,medium_variant,5yearly,20,57.024755
882,2015,medium_variant,5yearly,25,52.157705
882,2015,medium_variant,5yearly,30,47.312282
882,2015,medium_variant,5yearly,35,42.485065
882,2015,medium_variant,5yearly,40,37.716368
882,2015,medium_variant,5yearly,45,33.051087
882,2015,medium_variant,5yearly,50,28.539007
882,2015,medium_variant,5yearly,55,24.268668
882,2015,medium_variant,5yearly,60,20.245159
882,2015,medium_variant,5yearly,65,16.625523
882,2015,medium_variant,5yearly,70,13.415074
882,2015,medium_variant,5yearly,75,10.58724
882,2015,medium_variant,5yearly,80,8.113822
882,2015,medium_variant,5yearly,85,6.1614509
882,2015,medium_variant,5yearly,90,4.6043489
882,2015,medium_variant,5yearly,95,3.4095403
882,2015,medium_variant,5yearly,100plus,2.5968486
882,2020,medium_variant,5yearly,0,76.472776
882,2020,medium_variant,5yearly,1,76.619109
882,2020,medium_variant,5yearly,5,72.827448
882,2020,medium_variant,5yearly,10,67.887062
882,2020,medium_variant,5yearly,15,62.938637
882,2020,medium_variant,5yearly,20,58.02372
882,2020,medium_variant,5yearly,25,53.137665
882,2020,medium_variant,5yearly,30,48.271578
882,2020,medium_variant,5yearly,35,43.422045
882,2020,medium_variant,5yearly,40,38.625694
882,2020,medium_variant,5yearly,45,33.922419
882,2020,medium_variant,5yearly,50,29.360241
882,2020,medium_variant,5yearly,55,25.030734
882,2020,medium_variant,5yearly,60,20.940426
882,2020,medium_variant,5yearly,65,17.231696
882,2020,medium_variant,5yearly,70,13.932256
882,2020,medium_variant,5yearly,75,11.020143
882,2020,medium_variant,5yearly,80,8.4491412
882,2020,medium_variant,5yearly,85,6.4049293
882,2020,medium_variant,5yearly,90,4.8043496
882,2020,medium_variant,5yearly,95,3.5582413
882,2020,medium_variant,5yearly,100plus,2.6911783
882,2025,medium_variant,5yearly,0,77.573854
882,2025,medium_variant,5yearly,1,77.635608
882,2025,medium_variant,5yearly,5,73.827987
882,2025,medium_variant,5yearly,10,68.879318
882,2025,medium_variant,5yearly,15,63.923739
882,2025,medium_variant,5yearly,20,58.997451
882,2025,medium_variant,5yearly,25,54.096093
882,2025,medium_variant,5yearly,30,49.212658
882,2025,medium_variant,5yearly,35,44.34434
882,2025,medium_variant,5yearly,40,39.524376
882,2025,medium_variant,5yearly,45,34.789394
882,2025,medium_variant,5yearly,50,30.182623
882,2025,medium_variant,5yearly,55,25.789793
882,2025,medium_variant,5yearly,60,21.635276
882,2025,medium_variant,5yearly,65,17.845783
882,2025,medium_variant,5yearly,70,14.448921
882,2025,medium_variant,5yearly,75,11.449865
882,2025,medium_variant,5yearly,80,8.8031044
882,2025,medium_variant,5yearly,85,6.6707194
882,2025,medium_variant,5yearly,90,4.9890885
882,2025,medium_variant,5yearly,95,3.707567
882,2025,medium_variant,5yearly,100plus,2.7830585
882,2030,medium_variant,5yearly,0,78.601717
882,2030,medium_variant,5yearly,1,78.591217
882,2030,medium_variant,5yearly,5,74.770345
882,2030,medium_variant,5yearly,10,69.818025
882,2030,medium_variant,5yearly,15,64.857001
882,2030,medium_variant,5yearly,20,59.921822
882,2030,medium_variant,5yearly,25,55.008663
882,2030,medium_variant,5yearly,30,50.111711
882,2030,medium_variant,5yearly,35,45.228427
882,2030,medium_variant,5yearly,40,40.389058
882,2030,medium_variant,5yearly,45,35.627738
882,2030,medium_variant,5yearly,50,30.985009
882,2030,medium_variant,5yearly,55,26.537644
882,2030,medium_variant,5yearly,60,22.315716
882,2030,medium_variant,5yearly,65,18.449431
882,2030,medium_variant,5yearly,70,14.966201
882,2030,medium_variant,5yearly,75,11.871172
882,2030,medium_variant,5yearly,80,9.1460725
882,2030,medium_variant,5yearly,85,6.9455801
882,2030,medium_variant,5yearly,90,5.1915338
882,2030,medium_variant,5yearly,95,3.8461741
882,2030,medium_variant,5yearly,100plus,2.8789625
882,2035,medium_variant,5yearly,0,79.608737
882,2035,medium_variant,5yearly,1,79.5332
882,2035,medium_variant,5yearly,5,75.700426
882,2035,medium_variant,5yearly,10,70.744812
882,2035,medium_variant,5yearly,15,65.779271
882,2035,medium_variant,5yearly,20,60.836576
882,2035,medium_variant,5yearly,25,55.913349
882,2035,medium_variant,5yearly,30,51.004903
882,2035,medium_variant,5yearly,35,46.113368
882,2035,medium_variant,5yearly,40,41.262904
882,2035,medium_variant,5yearly,45,36.476932
882,2035,medium_variant,5yearly,50,31.79975
882,2035,medium_variant,5yearly,55,27.302762
882,2035,medium_variant,5yearly,60,23.018035
882,2035,medium_variant,5yearly,65,19.061936
882,2035,medium_variant,5yearly,70,15.491101
882,2035,medium_variant,5yearly,75,12.306484
882,2035,medium_variant,5yearly,80,9.4874741
882,2035,medium_variant,5yearly,85,7.2090976
882,2035,medium_variant,5yearly,90,5.3953308
882,2035,medium_variant,5yearly,95,3.9891106
882,2035,medium_variant,5yearly,100plus,2.9765861
882,2040,medium_variant,5yearly,0,80.579159
882,2040,medium_variant,5yearly,1,80.444039
882,2040,medium_variant,5yearly,5,76.600401
882,2040,medium_variant,5yearly,10,71.641788
882,2040,medium_variant,5yearly,15,66.673016
882,2040,medium_variant,5yearly,20,61.724905
882,2040,medium_variant,5yearly,25,56.794479
882,2040,medium_variant,5yearly,30,51.877694
882,2040,medium_variant,5yearly,35,46.978719
882,2040,medium_variant,5yearly,40,42.118165
882,2040,medium_variant,5yearly,45,37.314407
882,2040,medium_variant,5yearly,50,32.612436
882,2040,medium_variant,5yearly,55,28.081337
882,2040,medium_variant,5yearly,60,23.743354
882,2040,medium_variant,5yearly,65,19.704595
882,2040,medium_variant,5yearly,70,16.031066
882,2040,medium_variant,5yearly,75,12.753889
882,2040,medium_variant,5yearly,80,9.847588
882,2040,medium_variant,5yearly,85,7.4756603
882,2040,medium_variant,5yearly,90,5.5906189
882,2040,medium_variant,5yearly,95,4.1336933
882,2040,medium_variant,5yearly,100plus,3.0769882
882,2045,medium_variant,5yearly,0,81.517613
882,2045,medium_variant,5yearly,1,81.329088
882,2045,medium_variant,5yearly,5,77.475723
882,2045,medium_variant,5yearly,10,72.514431
882,2045,medium_variant,5yearly,15,67.543097
882,2045,medium_variant,5yearly,20,62.59062
882,2045,medium_variant,5yearly,25,57.654382
882,2045,medium_variant,5yearly,30,52.730854
882,2045,medium_variant,5yearly,35,47.825241
882,2045,medium_variant,5yearly,40,42.955785
882,2045,medium_variant,5yearly,45,38.136995
882,2045,medium_variant,5yearly,50,33.412434
882,2045,medium_variant,5yearly,55,28.848482
882,2045,medium_variant,5yearly,60,24.460604
882,2045,medium_variant,5yearly,65,20.353458
882,2045,medium_variant,5yearly,70,16.58722
882,2045,medium_variant,5yearly,75,13.202482
882,2045,medium_variant,5yearly,80,10.207043
882,2045,medium_variant,5yearly,85,7.749411
882,2045,medium_variant,5yearly,90,5.7801304
882,2045,medium_variant,5yearly,95,4.2630053
882,2045,medium_variant,5yearly,100plus,3.1640329
882,2050,medium_variant,5yearly,0,82.432813
882,2050,medium_variant,5yearly,1,82.194454
882,2050,medium_variant,5yearly,5,78.33203
882,2050,medium_variant,5yearly,10,73.368252
882,2050,medium_variant,5yearly,15,68.395023
882,2050,medium_variant,5yearly,20,63.439304
882,2050,medium_variant,5yearly,25,58.498743
882,2050,medium_variant,5yearly,30,53.570114
882,2050,medium_variant,5yearly,35,48.658335
882,2050,medium_variant,5yearly,40,43.780558
882,2050,medium_variant,5yearly,45,38.950642
882,2050,medium_variant,5yearly,50,34.209421
882,2050,medium_variant,5yearly,55,29.619455
882,2050,medium_variant,5yearly,60,25.181067
882,2050,medium_variant,5yearly,65,21.007386
882,2050,medium_variant,5yearly,70,17.162882
882,2050,medium_variant,5yearly,75,13.679709
882,2050,medium_variant,5yearly,80,10.577485
882,2050,medium_variant,5yearly,85,8.0294196
882,2050,medium_variant,5yearly,90,5.9832842
882,2050,medium_variant,5yearly,95,4.3953731
882,2050,medium_variant,5yearly,100plus,3.2479609
882,2055,medium_variant,5yearly,0,83.282651
882,2055,medium_variant,5yearly,1,82.99781
882,2055,medium_variant,5yearly,5,79.126938
882,2055,medium_variant,5yearly,10,74.160845
882,2055,medium_variant,5yearly,15,69.185844
882,2055,medium_variant,5yearly,20,64.227098
882,2055,medium_variant,5yearly,25,59.28252
882,2055,medium_variant,5yearly,30,54.349139
882,2055,medium_variant,5yearly,35,49.431587
882,2055,medium_variant,5yearly,40,44.545941
882,2055,medium_variant,5yearly,45,39.705427
882,2055,medium_variant,5yearly,50,34.948651
882,2055,medium_variant,5yearly,55,30.333935
882,2055,medium_variant,5yearly,60,25.849554
882,2055,medium_variant,5yearly,65,21.612785
882,2055,medium_variant,5yearly,70,17.697905
882,2055,medium_variant,5yearly,75,14.138427
882,2055,medium_variant,5yearly,80,10.945821
882,2055,medium_variant,5yearly,85,8.2996201
882,2055,medium_variant,5yearly,90,6.1777814
882,2055,medium_variant,5yearly,95,4.5313523
882,2055,medium_variant,5yearly,100plus,3.3338414
882,2060,medium_variant,5yearly,0,84.044512
882,2060,medium_variant,5yearly,1,83.715851
882,2060,medium_variant,5yearly,5,79.837019
882,2060,medium_variant,5yearly,10,74.868751
882,2060,medium_variant,5yearly,15,69.892088
882,2060,medium_variant,5yearly,20,64.930508
882,2060,medium_variant,5yearly,25,59.98216
882,2060,medium_variant,5yearly,30,55.044304
882,2060,medium_variant,5yearly,35,50.12125
882,2060,medium_variant,5yearly,40,45.228165
882,2060,medium_variant,5yearly,45,40.377447
882,2060,medium_variant,5yearly,50,35.605652
882,2060,medium_variant,5yearly,55,30.968117
882,2060,medium_variant,5yearly,60,26.445961
882,2060,medium_variant,5yearly,65,22.152646
882,2060,medium_variant,5yearly,70,18.172432
882,2060,medium_variant,5yearly,75,14.54717
882,2060,medium_variant,5yearly,80,11.28901
882,2060,medium_variant,5yearly,85,8.5624337
882,2060,medium_variant,5yearly,90,6.358573
882,2060,medium_variant,5yearly,95,4.6549061
882,2060,medium_variant,5yearly,100plus,3.4183942
882,2065,medium_variant,5yearly,0,84.737989
882,2065,medium_variant,5yearly,1,84.36765
882,2065,medium_variant,5yearly,5,80.481258
882,2065,medium_variant,5yearly,10,75.510931
882,2065,medium_variant,5yearly,15,70.532695
882,2065,medium_variant,5yearly,20,65.56844
882,2065,medium_variant,5yearly,25,60.61653
882,2065,medium_variant,5yearly,30,55.674431
882,2065,medium_variant,5yearly,35,50.746184
882,2065,medium_variant,5yearly,40,45.845989
882,2065,medium_variant,5yearly,45,40.985534
882,2065,medium_variant,5yearly,50,36.199236
882,2065,medium_variant,5yearly,55,31.539209
882,2065,medium_variant,5yearly,60,26.986085
882,2065,medium_variant,5yearly,65,22.646026
882,2065,medium_variant,5yearly,70,18.604993
882,2065,medium_variant,5yearly,75,14.916005
882,2065,medium_variant,5yearly,80,11.600274
882,2065,medium_variant,5yearly,85,8.813482
882,2065,medium_variant,5yearly,90,6.5425105
882,2065,medium_variant,5yearly,95,4.7741156
882,2065,medium_variant,5yearly,100plus,3.4961554
882,2070,medium_variant,5yearly,0,85.381112
882,2070,medium_variant,5yearly,1,84.973236
882,2070,medium_variant,5yearly,5,81.080036
882,2070,medium_variant,5yearly,10,76.107857
882,2070,medium_variant,5yearly,15,71.128213
882,2070,medium_variant,5yearly,20,66.16155
882,2070,medium_variant,5yearly,25,61.20645
882,2070,medium_variant,5yearly,30,56.260548
882,2070,medium_variant,5yearly,35,51.327644
882,2070,medium_variant,5yearly,40,46.421054
882,2070,medium_variant,5yearly,45,41.551811
882,2070,medium_variant,5yearly,50,36.752239
882,2070,medium_variant,5yearly,55,32.071915
882,2070,medium_variant,5yearly,60,27.491313
882,2070,medium_variant,5yearly,65,23.112052
882,2070,medium_variant,5yearly,70,19.018208
882,2070,medium_variant,5yearly,75,15.265392
882,2070,medium_variant,5yearly,80,11.888517
882,2070,medium_variant,5yearly,85,9.044681
882,2070,medium_variant,5yearly,90,6.7229595
882,2070,medium_variant,5yearly,95,4.9010131
882,2070,medium_variant,5yearly,100plus,3.571873
882,2075,medium_variant,5yearly,0,86.012814
882,2075,medium_variant,5yearly,1,85.567637
882,2075,medium_variant,5yearly,5,81.667676
882,2075,medium_variant,5yearly,10,76.693664
882,2075,medium_variant,5yearly,15,71.712628
882,2075,medium_variant,5yearly,20,66.743606
882,2075,medium_variant,5yearly,25,61.785355
882,2075,medium_variant,5yearly,30,56.83569
882,2075,medium_variant,5yearly,35,51.898172
882,2075,medium_variant,5yearly,40,46.985238
882,2075,medium_variant,5yearly,45,42.107238
882,2075,medium_variant,5yearly,50,37.294457
882,2075,medium_variant,5yearly,55,32.593405
882,2075,medium_variant,5yearly,60,27.987325
882,2075,medium_variant,5yearly,65,23.571615
882,2075,medium_variant,5yearly,70,19.431489
882,2075,medium_variant,5yearly,75,15.620661
882,2075,medium_variant,5yearly,80,12.178069
882,2075,medium_variant,5yearly,85,9.2703388
882,2075,medium_variant,5yearly,90,6.8963563
882,2075,medium_variant,5yearly,95,5.0318522
882,2075,medium_variant,5yearly,100plus,3.658561
882,2080,medium_variant,5yearly,0,86.6197
882,2080,medium_variant,5yearly,1,86.139573
882,2080,medium_variant,5yearly,5,82.233288
882,2080,medium_variant,5yearly,10,77.257565
882,2080,medium_variant,5yearly,15,72.275233
882,2080,medium_variant,5yearly,20,67.304021
882,2080,medium_variant,5yearly,25,62.342821
882,2080,medium_variant,5yearly,30,57.389655
882,2080,medium_variant,5yearly,35,52.447838
882,2080,medium_variant,5yearly,40,47.528986
882,2080,medium_variant,5yearly,45,42.642806
882,2080,medium_variant,5yearly,50,37.817649
882,2080,medium_variant,5yearly,55,33.097152
882,2080,medium_variant,5yearly,60,28.467522
882,2080,medium_variant,5yearly,65,24.018314
882,2080,medium_variant,5yearly,70,19.835053
882,2080,medium_variant,5yearly,75,15.973559
882,2080,medium_variant,5yearly,80,12.471591
882,2080,medium_variant,5yearly,85,9.4961862
882,2080,medium_variant,5yearly,90,7.0619987
882,2080,medium_variant,5yearly,95,5.1524995
882,2080,medium_variant,5yearly,100plus,3.745514
882,2085,medium_variant,5yearly,0,87.2041
882,2085,medium_variant,5yearly,1,86.690843
882,2085,medium_variant,5yearly,5,82.77856
882,2085,medium_variant,5yearly,10,77.80122
882,2085,medium_variant,5yearly,15,72.817666
882,2085,medium_variant,5yearly,20,67.844394
882,2085,medium_variant,5yearly,25,62.880436
882,2085,medium_variant,5yearly,30,57.923967
882,2085,medium_variant,5yearly,35,52.978088
882,2085,medium_variant,5yearly,40,48.053638
882,2085,medium_variant,5yearly,45,43.15971
882,2085,medium_variant,5yearly,50,38.322823
882,2085,medium_variant,5yearly,55,33.583702
882,2085,medium_variant,5yearly,60,28.93241
882,2085,medium_variant,5yearly,65,24.452158
882,2085,medium_variant,5yearly,70,20.229008
882,2085,medium_variant,5yearly,75,16.319959
882,2085,medium_variant,5yearly,80,12.766609
882,2085,medium_variant,5yearly,85,9.7302801
882,2085,medium_variant,5yearly,90,7.2313189
882,2085,medium_variant,5yearly,95,5.2687784
882,2085,medium_variant,5yearly,100plus,3.8255594
882,2090,medium_variant,5yearly,0,87.790431
882,2090,medium_variant,5yearly,1,87.246136
882,2090,medium_variant,5yearly,5,83.32824
882,2090,medium_variant,5yearly,10,78.349389
882,2090,medium_variant,5yearly,15,73.364698
882,2090,medium_variant,5yearly,20,68.389513
882,2090,medium_variant,5yearly,25,63.422993
