country,year,variant,freq,age1yearinterval,lifeexpectancy
120,2000,estimates,5yearly,15,46.742216
120,2000,estimates,5yearly,20,42.537903
120,2000,estimates,5yearly,25,38.580603
120,2000,estimates,5yearly,30,34.968047
120,2000,estimates,5yearly,35,31.6773
120,2000,estimates,5yearly,40,28.691183
120,2000,estimates,5yearly,45,25.615842
120,2000,estimates,5yearly,50,22.402586
120,2000,estimates,5yearly,55,19.154076
120,2000,estimates,5yearly,60,15.861249
120,2000,estimates,5yearly,65,12.750114
120,2000,estimates,5yearly,70,9.9393969
120,2000,estimates,5yearly,75,7.5454931
120,2000,estimates,5yearly,80,5.5803628
120,2000,estimates,5yearly,85,4.0814509
120,2000,estimates,5yearly,90,3.0221369
120,2000,estimates,5yearly,95,2.284376
120,2000,estimates,5yearly,100plus,1.8098436
120,2005,estimates,5yearly,0,54.392101
120,2005,estimates,5yearly,1,57.918569
120,2005,estimates,5yearly,5,56.71923
120,2005,estimates,5yearly,10,52.908436
120,2005,estimates,5yearly,15,48.555646
120,2005,estimates,5yearly,20,44.292556
120,2005,estimates,5yearly,25,40.244065
120,2005,estimates,5yearly,30,36.44942
120,2005,estimates,5yearly,35,32.929431
120,2005,estimates,5yearly,40,29.743488
120,2005,estimates,5yearly,45,26.52171
120,2005,estimates,5yearly,50,23.166022
120,2005,estimates,5yearly,55,19.782629
120,2005,estimates,5yearly,60,16.371621
120,2005,estimates,5yearly,65,13.160062
120,2005,estimates,5yearly,70,10.261156
120,2005,estimates,5yearly,75,7.7823963
120,2005,estimates,5yearly,80,5.7431218
120,2005,estimates,5yearly,85,4.1885364
120,2005,estimates,5yearly,90,3.0874077
120,2005,estimates,5yearly,95,2.3208629
120,2005,estimates,5yearly,100plus,1.8293168
120,2010,estimates,5yearly,0,56.386237
120,2010,estimates,5yearly,1,59.453104
120,2010,estimates,5yearly,5,57.847969
120,2010,estimates,5yearly,10,53.881009
120,2010,estimates,5yearly,15,49.462898
120,2010,estimates,5yearly,20,45.153049
120,2010,estimates,5yearly,25,41.027886
120,2010,estimates,5yearly,30,37.08759
120,2010,estimates,5yearly,35,33.394672
120,2010,estimates,5yearly,40,30.071127
120,2010,estimates,5yearly,45,26.814924
120,2010,estimates,5yearly,50,23.464717
120,2010,estimates,5yearly,55,20.098641
120,2010,estimates,5yearly,60,16.682941
120,2010,estimates,5yearly,65,13.441353
120,2010,estimates,5yearly,70,10.497819
120,2010,estimates,5yearly,75,7.9646328
120,2010,estimates,5yearly,80,5.8731616
120,2010,estimates,5yearly,85,4.2731834
120,2010,estimates,5yearly,90,3.1379019
120,2010,estimates,5yearly,95,2.3475001
120,2010,estimates,5yearly,100plus,1.8403297
120,2015,medium_variant,5yearly,0,58.834434
120,2015,medium_variant,5yearly,1,61.453825
120,2015,medium_variant,5yearly,5,59.452999
120,2015,medium_variant,5yearly,10,55.326191
120,2015,medium_variant,5yearly,15,50.83095
120,2015,medium_variant,5yearly,20,46.466345
120,2015,medium_variant,5yearly,25,42.276123
120,2015,medium_variant,5yearly,30,38.22542
120,2015,medium_variant,5yearly,35,34.354772
120,2015,medium_variant,5yearly,40,30.791196
120,2015,medium_variant,5yearly,45,27.362836
120,2015,medium_variant,5yearly,50,23.913103
120,2015,medium_variant,5yearly,55,20.497637
120,2015,medium_variant,5yearly,60,17.039364
120,2015,medium_variant,5yearly,65,13.75316
120,2015,medium_variant,5yearly,70,10.756129
120,2015,medium_variant,5yearly,75,8.1615301
120,2015,medium_variant,5yearly,80,6.0131705
120,2015,medium_variant,5yearly,85,4.3634721
120,2015,medium_variant,5yearly,90,3.1912361
120,2015,medium_variant,5yearly,95,2.3752508
120,2015,medium_variant,5yearly,100plus,1.8518485
120,2020,medium_variant,5yearly,0,61.252381
120,2020,medium_variant,5yearly,1,63.576771
120,2020,medium_variant,5yearly,5,61.28226
120,2020,medium_variant,5yearly,10,57.0316
120,2020,medium_variant,5yearly,15,52.476134
120,2020,medium_variant,5yearly,20,48.062603
120,2020,medium_variant,5yearly,25,43.818322
120,2020,medium_variant,5yearly,30,39.690204
120,2020,medium_variant,5yearly,35,35.689913
120,2020,medium_variant,5yearly,40,31.900834
120,2020,medium_variant,5yearly,45,28.222215
120,2020,medium_variant,5yearly,50,24.566576
120,2020,medium_variant,5yearly,55,21.003929
120,2020,medium_variant,5yearly,60,17.437706
120,2020,medium_variant,5yearly,65,14.066697
120,2020,medium_variant,5yearly,70,10.999926
120,2020,medium_variant,5yearly,75,8.3394485
120,2020,medium_variant,5yearly,80,6.1344451
120,2020,medium_variant,5yearly,85,4.4407437
120,2020,medium_variant,5yearly,90,3.2360664
120,2020,medium_variant,5yearly,95,2.3981089
120,2020,medium_variant,5yearly,100plus,1.8606066
120,2025,medium_variant,5yearly,0,63.350499
120,2025,medium_variant,5yearly,1,65.392098
120,2025,medium_variant,5yearly,5,62.82746
120,2025,medium_variant,5yearly,10,58.460919
120,2025,medium_variant,5yearly,15,53.842242
120,2025,medium_variant,5yearly,20,49.37276
120,2025,medium_variant,5yearly,25,45.069692
120,2025,medium_variant,5yearly,30,40.857233
120,2025,medium_variant,5yearly,35,36.739239
120,2025,medium_variant,5yearly,40,32.779839
120,2025,medium_variant,5yearly,45,28.921101
120,2025,medium_variant,5yearly,50,25.102494
120,2025,medium_variant,5yearly,55,21.420862
120,2025,medium_variant,5yearly,60,17.774514
120,2025,medium_variant,5yearly,65,14.342077
120,2025,medium_variant,5yearly,70,11.218755
120,2025,medium_variant,5yearly,75,8.5018742
120,2025,medium_variant,5yearly,80,6.2463135
120,2025,medium_variant,5yearly,85,4.5112398
120,2025,medium_variant,5yearly,90,3.2762603
120,2025,medium_variant,5yearly,95,2.4179205
120,2025,medium_variant,5yearly,100plus,1.8673066
120,2030,medium_variant,5yearly,0,65.292854
120,2030,medium_variant,5yearly,1,67.064039
120,2030,medium_variant,5yearly,5,64.24802
120,2030,medium_variant,5yearly,10,59.781215
120,2030,medium_variant,5yearly,15,55.10504
120,2030,medium_variant,5yearly,20,50.580955
120,2030,medium_variant,5yearly,25,46.217305
120,2030,medium_variant,5yearly,30,41.921313
120,2030,medium_variant,5yearly,35,37.692441
120,2030,medium_variant,5yearly,40,33.581953
120,2030,medium_variant,5yearly,45,29.573277
120,2030,medium_variant,5yearly,50,25.617237
120,2030,medium_variant,5yearly,55,21.823484
120,2030,medium_variant,5yearly,60,18.09346
120,2030,medium_variant,5yearly,65,14.599569
120,2030,medium_variant,5yearly,70,11.42352
120,2030,medium_variant,5yearly,75,8.652939
120,2030,medium_variant,5yearly,80,6.3494281
120,2030,medium_variant,5yearly,85,4.5758747
120,2030,medium_variant,5yearly,90,3.3126569
120,2030,medium_variant,5yearly,95,2.4354123
120,2030,medium_variant,5yearly,100plus,1.8728643
120,2035,medium_variant,5yearly,0,67.012141
120,2035,medium_variant,5yearly,1,68.545874
120,2035,medium_variant,5yearly,5,65.531458
120,2035,medium_variant,5yearly,10,60.984392
120,2035,medium_variant,5yearly,15,56.268287
120,2035,medium_variant,5yearly,20,51.6987
120,2035,medium_variant,5yearly,25,47.277799
120,2035,medium_variant,5yearly,30,42.905049
120,2035,medium_variant,5yearly,35,38.578749
120,2035,medium_variant,5yearly,40,34.335846
120,2035,medium_variant,5yearly,45,30.196409
120,2035,medium_variant,5yearly,50,26.124942
120,2035,medium_variant,5yearly,55,22.231615
120,2035,medium_variant,5yearly,60,18.41918
120,2035,medium_variant,5yearly,65,14.859726
120,2035,medium_variant,5yearly,70,11.629388
120,2035,medium_variant,5yearly,75,8.8046752
120,2035,medium_variant,5yearly,80,6.4501093
120,2035,medium_variant,5yearly,85,4.6396873
120,2035,medium_variant,5yearly,90,3.3495532
120,2035,medium_variant,5yearly,95,2.4539926
120,2035,medium_variant,5yearly,100plus,1.8793659
120,2040,medium_variant,5yearly,0,68.514675
120,2040,medium_variant,5yearly,1,69.842296
120,2040,medium_variant,5yearly,5,66.680075
120,2040,medium_variant,5yearly,10,62.074337
120,2040,medium_variant,5yearly,15,57.32853
120,2040,medium_variant,5yearly,20,52.725906
120,2040,medium_variant,5yearly,25,48.255742
120,2040,medium_variant,5yearly,30,43.816434
120,2040,medium_variant,5yearly,35,39.409243
120,2040,medium_variant,5yearly,40,35.057663
120,2040,medium_variant,5yearly,45,30.806037
120,2040,medium_variant,5yearly,50,26.634438
120,2040,medium_variant,5yearly,55,22.653045
120,2040,medium_variant,5yearly,60,18.764066
120,2040,medium_variant,5yearly,65,15.137085
120,2040,medium_variant,5yearly,70,11.847168
120,2040,medium_variant,5yearly,75,8.9621416
120,2040,medium_variant,5yearly,80,6.5634414
120,2040,medium_variant,5yearly,85,4.7151023
120,2040,medium_variant,5yearly,90,3.3962635
120,2040,medium_variant,5yearly,95,2.4807585
120,2040,medium_variant,5yearly,100plus,1.8921687
120,2045,medium_variant,5yearly,0,69.919042
120,2045,medium_variant,5yearly,1,71.046527
120,2045,medium_variant,5yearly,5,67.743
120,2045,medium_variant,5yearly,10,63.080454
120,2045,medium_variant,5yearly,15,58.305924
120,2045,medium_variant,5yearly,20,53.670487
120,2045,medium_variant,5yearly,25,49.15653
120,2045,medium_variant,5yearly,30,44.659168
120,2045,medium_variant,5yearly,35,40.181873
120,2045,medium_variant,5yearly,40,35.740037
120,2045,medium_variant,5yearly,45,31.393737
120,2045,medium_variant,5yearly,50,27.134306
120,2045,medium_variant,5yearly,55,23.073173
120,2045,medium_variant,5yearly,60,19.113726
120,2045,medium_variant,5yearly,65,15.422378
120,2045,medium_variant,5yearly,70,12.072979
120,2045,medium_variant,5yearly,75,9.1324436
120,2045,medium_variant,5yearly,80,6.6887653
120,2045,medium_variant,5yearly,85,4.8012726
120,2045,medium_variant,5yearly,90,3.451946
120,2045,medium_variant,5yearly,95,2.5147083
120,2045,medium_variant,5yearly,100plus,1.9107681
120,2050,medium_variant,5yearly,0,71.344947
120,2050,medium_variant,5yearly,1,72.249676
120,2050,medium_variant,5yearly,5,68.798281
120,2050,medium_variant,5yearly,10,64.075084
120,2050,medium_variant,5yearly,15,59.269157
120,2050,medium_variant,5yearly,20,54.596637
120,2050,medium_variant,5yearly,25,50.0363
120,2050,medium_variant,5yearly,30,45.486532
120,2050,medium_variant,5yearly,35,40.94927
120,2050,medium_variant,5yearly,40,36.438247
120,2050,medium_variant,5yearly,45,32.020004
120,2050,medium_variant,5yearly,50,27.69244
120,2050,medium_variant,5yearly,55,23.566027
120,2050,medium_variant,5yearly,60,19.545749
120,2050,medium_variant,5yearly,65,15.797109
120,2050,medium_variant,5yearly,70,12.393806
120,2050,medium_variant,5yearly,75,9.3980007
120,2050,medium_variant,5yearly,80,6.8941276
120,2050,medium_variant,5yearly,85,4.9511346
120,2050,medium_variant,5yearly,90,3.5566143
120,2050,medium_variant,5yearly,95,2.5850149
120,2050,medium_variant,5yearly,100plus,1.9546847
120,2055,medium_variant,5yearly,0,72.565351
120,2055,medium_variant,5yearly,1,73.291332
120,2055,medium_variant,5yearly,5,69.755719
120,2055,medium_variant,5yearly,10,64.99522
120,2055,medium_variant,5yearly,15,60.167324
120,2055,medium_variant,5yearly,20,55.465096
120,2055,medium_variant,5yearly,25,50.866876
120,2055,medium_variant,5yearly,30,46.276893
120,2055,medium_variant,5yearly,35,41.697493
120,2055,medium_variant,5yearly,40,37.139978
120,2055,medium_variant,5yearly,45,32.670017
120,2055,medium_variant,5yearly,50,28.290849
120,2055,medium_variant,5yearly,55,24.109899
120,2055,medium_variant,5yearly,60,20.033923
120,2055,medium_variant,5yearly,65,16.226783
120,2055,medium_variant,5yearly,70,12.763575
120,2055,medium_variant,5yearly,75,9.7041655
120,2055,medium_variant,5yearly,80,7.1363686
120,2055,medium_variant,5yearly,85,5.1303889
120,2055,medium_variant,5yearly,90,3.6835143
120,2055,medium_variant,5yearly,95,2.6718825
120,2055,medium_variant,5yearly,100plus,2.0094228
120,2060,medium_variant,5yearly,0,73.597491
120,2060,medium_variant,5yearly,1,74.192552
120,2060,medium_variant,5yearly,5,70.615047
120,2060,medium_variant,5yearly,10,65.834328
120,2060,medium_variant,5yearly,15,60.993095
120,2060,medium_variant,5yearly,20,56.270173
120,2060,medium_variant,5yearly,25,51.643618
120,2060,medium_variant,5yearly,30,47.023728
120,2060,medium_variant,5yearly,35,42.413665
120,2060,medium_variant,5yearly,40,37.823513
120,2060,medium_variant,5yearly,45,33.313332
120,2060,medium_variant,5yearly,50,28.889761
120,2060,medium_variant,5yearly,55,24.660204
120,2060,medium_variant,5yearly,60,20.533961
120,2060,medium_variant,5yearly,65,16.670763
120,2060,medium_variant,5yearly,70,13.147945
120,2060,medium_variant,5yearly,75,10.023993
120,2060,medium_variant,5yearly,80,7.3983724
120,2060,medium_variant,5yearly,85,5.3298057
120,2060,medium_variant,5yearly,90,3.8288675
120,2060,medium_variant,5yearly,95,2.7746121
120,2060,medium_variant,5yearly,100plus,2.0773273
120,2065,medium_variant,5yearly,0,74.571507
120,2065,medium_variant,5yearly,1,75.04654
120,2065,medium_variant,5yearly,5,71.431615
120,2065,medium_variant,5yearly,10,66.632561
120,2065,medium_variant,5yearly,15,61.779115
120,2065,medium_variant,5yearly,20,57.037293
120,2065,medium_variant,5yearly,25,52.384877
120,2065,medium_variant,5yearly,30,47.737771
120,2065,medium_variant,5yearly,35,43.100008
120,2065,medium_variant,5yearly,40,38.480962
120,2065,medium_variant,5yearly,45,33.936704
120,2065,medium_variant,5yearly,50,29.473399
120,2065,medium_variant,5yearly,55,25.198363
120,2065,medium_variant,5yearly,60,21.025719
120,2065,medium_variant,5yearly,65,17.111044
120,2065,medium_variant,5yearly,70,13.532356
120,2065,medium_variant,5yearly,75,10.348711
120,2065,medium_variant,5yearly,80,7.663123
120,2065,medium_variant,5yearly,85,5.5336922
120,2065,medium_variant,5yearly,90,3.9788457
120,2065,medium_variant,5yearly,95,2.8806232
120,2065,medium_variant,5yearly,100plus,2.1468819
120,2070,medium_variant,5yearly,0,75.50784
120,2070,medium_variant,5yearly,1,75.871336
120,2070,medium_variant,5yearly,5,72.221919
120,2070,medium_variant,5yearly,10,67.405812
120,2070,medium_variant,5yearly,15,62.541035
120,2070,medium_variant,5yearly,20,57.781525
120,2070,medium_variant,5yearly,25,53.105061
120,2070,medium_variant,5yearly,30,48.432764
120,2070,medium_variant,5yearly,35,43.769448
120,2070,medium_variant,5yearly,40,39.123886
120,2070,medium_variant,5yearly,45,34.548715
120,2070,medium_variant,5yearly,50,30.050724
120,2070,medium_variant,5yearly,55,25.733821
120,2070,medium_variant,5yearly,60,21.517026
120,2070,medium_variant,5yearly,65,17.554181
120,2070,medium_variant,5yearly,70,13.923938
120,2070,medium_variant,5yearly,75,10.68467
120,2070,medium_variant,5yearly,80,7.9368338
120,2070,medium_variant,5yearly,85,5.7461973
120,2070,medium_variant,5yearly,90,4.1370019
120,2070,medium_variant,5yearly,95,2.9938009
120,2070,medium_variant,5yearly,100plus,2.2216032
120,2075,medium_variant,5yearly,0,76.395793
120,2075,medium_variant,5yearly,1,76.655291
120,2075,medium_variant,5yearly,5,72.973555
120,2075,medium_variant,5yearly,10,68.141447
120,2075,medium_variant,5yearly,15,63.266072
120,2075,medium_variant,5yearly,20,58.489981
120,2075,medium_variant,5yearly,25,53.790865
120,2075,medium_variant,5yearly,30,49.095024
120,2075,medium_variant,5yearly,35,44.407896
120,2075,medium_variant,5yearly,40,39.73766
120,2075,medium_variant,5yearly,45,35.13374
120,2075,medium_variant,5yearly,50,30.603671
120,2075,medium_variant,5yearly,55,26.248969
120,2075,medium_variant,5yearly,60,21.990303
120,2075,medium_variant,5yearly,65,17.980501
120,2075,medium_variant,5yearly,70,14.300267
120,2075,medium_variant,5yearly,75,11.006886
120,2075,medium_variant,5yearly,80,8.1976509
120,2075,medium_variant,5yearly,85,5.9488713
120,2075,medium_variant,5yearly,90,4.288231
120,2075,medium_variant,5yearly,95,3.1027603
120,2075,medium_variant,5yearly,100plus,2.2941195
120,2080,medium_variant,5yearly,0,77.198638
120,2080,medium_variant,5yearly,1,77.374713
120,2080,medium_variant,5yearly,5,73.669568
120,2080,medium_variant,5yearly,10,68.825952
120,2080,medium_variant,5yearly,15,63.94245
120,2080,medium_variant,5yearly,20,59.152998
120,2080,medium_variant,5yearly,25,54.435618
120,2080,medium_variant,5yearly,30,49.720602
120,2080,medium_variant,5yearly,35,45.01387
120,2080,medium_variant,5yearly,40,40.323019
120,2080,medium_variant,5yearly,45,35.694697
120,2080,medium_variant,5yearly,50,31.136772
120,2080,medium_variant,5yearly,55,26.748135
120,2080,medium_variant,5yearly,60,22.452186
120,2080,medium_variant,5yearly,65,18.39721
120,2080,medium_variant,5yearly,70,14.667074
120,2080,medium_variant,5yearly,75,11.31917
120,2080,medium_variant,5yearly,80,8.4532349
120,2080,medium_variant,5yearly,85,6.1473889
120,2080,medium_variant,5yearly,90,4.4354465
120,2080,medium_variant,5yearly,95,3.2080118
120,2080,medium_variant,5yearly,100plus,2.3640279
120,2085,medium_variant,5yearly,0,77.878304
120,2085,medium_variant,5yearly,1,77.99668
120,2085,medium_variant,5yearly,5,74.279158
120,2085,medium_variant,5yearly,10,69.428817
120,2085,medium_variant,5yearly,15,64.54001
120,2085,medium_variant,5yearly,20,59.741095
120,2085,medium_variant,5yearly,25,55.010831
120,2085,medium_variant,5yearly,30,50.282246
120,2085,medium_variant,5yearly,35,45.561037
120,2085,medium_variant,5yearly,40,40.854644
120,2085,medium_variant,5yearly,45,36.207693
120,2085,medium_variant,5yearly,50,31.627742
120,2085,medium_variant,5yearly,55,27.210833
120,2085,medium_variant,5yearly,60,22.883712
120,2085,medium_variant,5yearly,65,18.790187
120,2085,medium_variant,5yearly,70,15.015038
120,2085,medium_variant,5yearly,75,11.618505
120,2085,medium_variant,5yearly,80,8.7028377
120,2085,medium_variant,5yearly,85,6.3410305
120,2085,medium_variant,5yearly,90,4.5777167
120,2085,medium_variant,5yearly,95,3.3081273
120,2085,medium_variant,5yearly,100plus,2.4297641
120,2090,medium_variant,5yearly,0,78.50921
120,2090,medium_variant,5yearly,1,78.575708
120,2090,medium_variant,5yearly,5,74.846907
120,2090,medium_variant,5yearly,10,69.990224
120,2090,medium_variant,5yearly,15,65.096513
