country,year,variant,freq,age1yearinterval,lifeexpectancy
96,1995,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,5yearly,0,74.676213
96,1995,estimates,5yearly,1,74.446633
96,1995,estimates,5yearly,5,70.613147
96,1995,estimates,5yearly,10,65.745931
96,1995,estimates,5yearly,15,60.845219
96,1995,estimates,5yearly,20,56.018275
96,1995,estimates,5yearly,25,51.236135
96,1995,estimates,5yearly,30,46.466438
96,1995,estimates,5yearly,35,41.719707
96,1995,estimates,5yearly,40,37.023408
96,1995,estimates,5yearly,45,32.410468
96,1995,estimates,5yearly,50,27.929524
96,1995,estimates,5yearly,55,23.60993
96,1995,estimates,5yearly,60,19.493021
96,1995,estimates,5yearly,65,15.618921
96,1995,estimates,5yearly,70,12.123295
96,1995,estimates,5yearly,75,9.1115242
96,1995,estimates,5yearly,80,6.6341764
96,1995,estimates,5yearly,85,4.740004
96,1995,estimates,5yearly,90,3.3864098
96,1995,estimates,5yearly,95,2.4743195
96,1995,estimates,5yearly,100plus,1.8633096
96,2000,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,5yearly,0,75.735763
96,2000,estimates,5yearly,1,75.357797
96,2000,estimates,5yearly,5,71.484584
96,2000,estimates,5yearly,10,66.594796
96,2000,estimates,5yearly,15,61.678298
96,2000,estimates,5yearly,20,56.828088
96,2000,estimates,5yearly,25,52.01641
96,2000,estimates,5yearly,30,47.217473
96,2000,estimates,5yearly,35,42.438953
96,2000,estimates,5yearly,40,37.70678
96,2000,estimates,5yearly,45,33.053267
96,2000,estimates,5yearly,50,28.525953
96,2000,estimates,5yearly,55,24.151711
96,2000,estimates,5yearly,60,19.97115
96,2000,estimates,5yearly,65,16.034858
96,2000,estimates,5yearly,70,12.460708
96,2000,estimates,5yearly,75,9.3698788
96,2000,estimates,5yearly,80,6.8126749
96,2000,estimates,5yearly,85,4.8909126
96,2000,estimates,5yearly,90,3.4896554
96,2000,estimates,5yearly,95,2.5344058
96,2000,estimates,5yearly,100plus,1.8776126
96,2005,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,5yearly,0,76.694535
96,2005,estimates,5yearly,1,76.195882
96,2005,estimates,5yearly,5,72.292322
96,2005,estimates,5yearly,10,67.38381
96,2005,estimates,5yearly,15,62.454066
96,2005,estimates,5yearly,20,57.584109
96,2005,estimates,5yearly,25,52.749064
96,2005,estimates,5yearly,30,47.924752
96,2005,estimates,5yearly,35,43.119646
96,2005,estimates,5yearly,40,38.357138
96,2005,estimates,5yearly,45,33.667674
96,2005,estimates,5yearly,50,29.100147
96,2005,estimates,5yearly,55,24.679827
96,2005,estimates,5yearly,60,20.443558
96,2005,estimates,5yearly,65,16.445106
96,2005,estimates,5yearly,70,12.817684
96,2005,estimates,5yearly,75,9.6388494
96,2005,estimates,5yearly,80,6.9972602
96,2005,estimates,5yearly,85,5.0210522
96,2005,estimates,5yearly,90,3.5899541
96,2005,estimates,5yearly,95,2.6050756
96,2005,estimates,5yearly,100plus,1.9285111
96,2010,estimates,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,5yearly,0,76.708523
96,2010,estimates,5yearly,1,76.209643
96,2010,estimates,5yearly,5,72.306111
96,2010,estimates,5yearly,10,67.397697
96,2010,estimates,5yearly,15,62.46793
96,2010,estimates,5yearly,20,57.598588
96,2010,estimates,5yearly,25,52.764045
96,2010,estimates,5yearly,30,47.940098
96,2010,estimates,5yearly,35,43.135923
96,2010,estimates,5yearly,40,38.374073
96,2010,estimates,5yearly,45,33.684321
96,2010,estimates,5yearly,50,29.115552
96,2010,estimates,5yearly,55,24.695642
96,2010,estimates,5yearly,60,20.460676
96,2010,estimates,5yearly,65,16.466583
96,2010,estimates,5yearly,70,12.835591
96,2010,estimates,5yearly,75,9.6658147
96,2010,estimates,5yearly,80,7.0176302
96,2010,estimates,5yearly,85,5.0159891
96,2010,estimates,5yearly,90,3.5796897
96,2010,estimates,5yearly,95,2.6103403
96,2010,estimates,5yearly,100plus,1.9393684
96,2015,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,medium_variant,5yearly,0,77.493353
96,2015,medium_variant,5yearly,1,76.926349
96,2015,medium_variant,5yearly,5,73.011379
96,2015,medium_variant,5yearly,10,68.093293
96,2015,medium_variant,5yearly,15,63.157024
96,2015,medium_variant,5yearly,20,58.277322
96,2015,medium_variant,5yearly,25,53.431044
96,2015,medium_variant,5yearly,30,48.595282
96,2015,medium_variant,5yearly,35,43.779461
96,2015,medium_variant,5yearly,40,39.004724
96,2015,medium_variant,5yearly,45,34.298472
96,2015,medium_variant,5yearly,50,29.705659
96,2015,medium_variant,5yearly,55,25.253524
96,2015,medium_variant,5yearly,60,20.981078
96,2015,medium_variant,5yearly,65,16.943321
96,2015,medium_variant,5yearly,70,13.250335
96,2015,medium_variant,5yearly,75,10.009545
96,2015,medium_variant,5yearly,80,7.3015474
96,2015,medium_variant,5yearly,85,5.2070827
96,2015,medium_variant,5yearly,90,3.6876277
96,2015,medium_variant,5yearly,95,2.6697013
96,2015,medium_variant,5yearly,100plus,1.9705402
96,2020,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2020,medium_variant,5yearly,0,78.264379
96,2020,medium_variant,5yearly,1,77.650867
96,2020,medium_variant,5yearly,5,73.728245
96,2020,medium_variant,5yearly,10,68.802956
96,2020,medium_variant,5yearly,15,63.861892
96,2020,medium_variant,5yearly,20,58.974293
96,2020,medium_variant,5yearly,25,54.119784
96,2020,medium_variant,5yearly,30,49.275761
96,2020,medium_variant,5yearly,35,44.45039
96,2020,medium_variant,5yearly,40,39.664108
96,2020,medium_variant,5yearly,45,34.943392
96,2020,medium_variant,5yearly,50,30.328887
96,2020,medium_variant,5yearly,55,25.846798
96,2020,medium_variant,5yearly,60,21.531909
96,2020,medium_variant,5yearly,65,17.446163
96,2020,medium_variant,5yearly,70,13.69697
96,2020,medium_variant,5yearly,75,10.380018
96,2020,medium_variant,5yearly,80,7.5916298
96,2020,medium_variant,5yearly,85,5.435671
96,2020,medium_variant,5yearly,90,3.8321717
96,2020,medium_variant,5yearly,95,2.7411053
96,2020,medium_variant,5yearly,100plus,1.9991715
96,2025,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2025,medium_variant,5yearly,0,79.01288
96,2025,medium_variant,5yearly,1,78.366144
96,2025,medium_variant,5yearly,5,74.438964
96,2025,medium_variant,5yearly,10,69.507637
96,2025,medium_variant,5yearly,15,64.562217
96,2025,medium_variant,5yearly,20,59.667117
96,2025,medium_variant,5yearly,25,54.803977
96,2025,medium_variant,5yearly,30,49.951599
96,2025,medium_variant,5yearly,35,45.117116
96,2025,medium_variant,5yearly,40,40.319172
96,2025,medium_variant,5yearly,45,35.584342
96,2025,medium_variant,5yearly,50,30.95049
96,2025,medium_variant,5yearly,55,26.44369
96,2025,medium_variant,5yearly,60,22.090945
96,2025,medium_variant,5yearly,65,17.955311
96,2025,medium_variant,5yearly,70,14.147999
96,2025,medium_variant,5yearly,75,10.764699
96,2025,medium_variant,5yearly,80,7.8937718
96,2025,medium_variant,5yearly,85,5.6543857
96,2025,medium_variant,5yearly,90,3.9996403
96,2025,medium_variant,5yearly,95,2.8413357
96,2025,medium_variant,5yearly,100plus,2.0401642
96,2030,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2030,medium_variant,5yearly,0,79.757408
96,2030,medium_variant,5yearly,1,79.080652
96,2030,medium_variant,5yearly,5,75.149653
96,2030,medium_variant,5yearly,10,70.212819
96,2030,medium_variant,5yearly,15,65.263368
96,2030,medium_variant,5yearly,20,60.36116
96,2030,medium_variant,5yearly,25,55.489931
96,2030,medium_variant,5yearly,30,50.629265
96,2030,medium_variant,5yearly,35,45.786013
96,2030,medium_variant,5yearly,40,40.977097
96,2030,medium_variant,5yearly,45,36.227719
96,2030,medium_variant,5yearly,50,31.573705
96,2030,medium_variant,5yearly,55,27.042391
96,2030,medium_variant,5yearly,60,22.655063
96,2030,medium_variant,5yearly,65,18.471199
96,2030,medium_variant,5yearly,70,14.599632
96,2030,medium_variant,5yearly,75,11.14433
96,2030,medium_variant,5yearly,80,8.2000246
96,2030,medium_variant,5yearly,85,5.8763587
96,2030,medium_variant,5yearly,90,4.1476963
96,2030,medium_variant,5yearly,95,2.9512887
96,2030,medium_variant,5yearly,100plus,2.094014
96,2035,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2035,medium_variant,5yearly,0,80.495962
96,2035,medium_variant,5yearly,1,79.795029
96,2035,medium_variant,5yearly,5,75.860818
96,2035,medium_variant,5yearly,10,70.918964
96,2035,medium_variant,5yearly,15,65.965782
96,2035,medium_variant,5yearly,20,61.056869
96,2035,medium_variant,5yearly,25,56.177849
96,2035,medium_variant,5yearly,30,51.309331
96,2035,medium_variant,5yearly,35,46.457368
96,2035,medium_variant,5yearly,40,41.637846
96,2035,medium_variant,5yearly,45,36.874678
96,2035,medium_variant,5yearly,50,32.200125
96,2035,medium_variant,5yearly,55,27.64311
96,2035,medium_variant,5yearly,60,23.22179
96,2035,medium_variant,5yearly,65,18.993998
96,2035,medium_variant,5yearly,70,15.060734
96,2035,medium_variant,5yearly,75,11.526306
96,2035,medium_variant,5yearly,80,8.5012603
96,2035,medium_variant,5yearly,85,6.102263
96,2035,medium_variant,5yearly,90,4.2995556
96,2035,medium_variant,5yearly,95,3.0406817
96,2035,medium_variant,5yearly,100plus,2.1418471
96,2040,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2040,medium_variant,5yearly,0,81.235953
96,2040,medium_variant,5yearly,1,80.516585
96,2040,medium_variant,5yearly,5,76.579515
96,2040,medium_variant,5yearly,10,71.633037
96,2040,medium_variant,5yearly,15,66.676369
96,2040,medium_variant,5yearly,20,61.761072
96,2040,medium_variant,5yearly,25,56.87452
96,2040,medium_variant,5yearly,30,51.998324
96,2040,medium_variant,5yearly,35,47.137957
96,2040,medium_variant,5yearly,40,42.307873
96,2040,medium_variant,5yearly,45,37.531234
96,2040,medium_variant,5yearly,50,32.837081
96,2040,medium_variant,5yearly,55,28.253653
96,2040,medium_variant,5yearly,60,23.797044
96,2040,medium_variant,5yearly,65,19.525832
96,2040,medium_variant,5yearly,70,15.536079
96,2040,medium_variant,5yearly,75,11.925498
96,2040,medium_variant,5yearly,80,8.8105514
96,2040,medium_variant,5yearly,85,6.326175
96,2040,medium_variant,5yearly,90,4.4570871
96,2040,medium_variant,5yearly,95,3.1375524
96,2040,medium_variant,5yearly,100plus,2.1885914
96,2045,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2045,medium_variant,5yearly,0,81.978129
96,2045,medium_variant,5yearly,1,81.242728
96,2045,medium_variant,5yearly,5,77.303143
96,2045,medium_variant,5yearly,10,72.35291
96,2045,medium_variant,5yearly,15,67.393324
96,2045,medium_variant,5yearly,20,62.472439
96,2045,medium_variant,5yearly,25,57.579187
96,2045,medium_variant,5yearly,30,52.696073
96,2045,medium_variant,5yearly,35,47.828042
96,2045,medium_variant,5yearly,40,42.988411
96,2045,medium_variant,5yearly,45,38.19924
96,2045,medium_variant,5yearly,50,33.487042
96,2045,medium_variant,5yearly,55,28.879551
96,2045,medium_variant,5yearly,60,24.388354
96,2045,medium_variant,5yearly,65,20.072968
96,2045,medium_variant,5yearly,70,16.027987
96,2045,medium_variant,5yearly,75,12.347485
96,2045,medium_variant,5yearly,80,9.1454111
96,2045,medium_variant,5yearly,85,6.5640159
96,2045,medium_variant,5yearly,90,4.6156144
96,2045,medium_variant,5yearly,95,3.2394322
96,2045,medium_variant,5yearly,100plus,2.2443772
96,2050,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2050,medium_variant,5yearly,0,82.726059
96,2050,medium_variant,5yearly,1,81.975712
96,2050,medium_variant,5yearly,5,78.033738
96,2050,medium_variant,5yearly,10,73.080765
96,2050,medium_variant,5yearly,15,68.119069
96,2050,medium_variant,5yearly,20,63.192796
96,2050,medium_variant,5yearly,25,58.292975
96,2050,medium_variant,5yearly,30,53.403027
96,2050,medium_variant,5yearly,35,48.527396
96,2050,medium_variant,5yearly,40,43.67829
96,2050,medium_variant,5yearly,45,38.876797
96,2050,medium_variant,5yearly,50,34.146673
96,2050,medium_variant,5yearly,55,29.515525
96,2050,medium_variant,5yearly,60,24.991339
96,2050,medium_variant,5yearly,65,20.630972
96,2050,medium_variant,5yearly,70,16.528647
96,2050,medium_variant,5yearly,75,12.778705
96,2050,medium_variant,5yearly,80,9.4960606
96,2050,medium_variant,5yearly,85,6.821492
96,2050,medium_variant,5yearly,90,4.7830001
96,2050,medium_variant,5yearly,95,3.3393948
96,2050,medium_variant,5yearly,100plus,2.2986241
96,2055,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2055,medium_variant,5yearly,0,83.453522
96,2055,medium_variant,5yearly,1,82.689947
96,2055,medium_variant,5yearly,5,78.745859
96,2055,medium_variant,5yearly,10,73.790416
96,2055,medium_variant,5yearly,15,68.826794
96,2055,medium_variant,5yearly,20,63.895581
96,2055,medium_variant,5yearly,25,58.989651
96,2055,medium_variant,5yearly,30,54.093288
96,2055,medium_variant,5yearly,35,49.210474
96,2055,medium_variant,5yearly,40,44.352393
96,2055,medium_variant,5yearly,45,39.539176
96,2055,medium_variant,5yearly,50,34.792159
96,2055,medium_variant,5yearly,55,30.138351
96,2055,medium_variant,5yearly,60,25.583198
96,2055,medium_variant,5yearly,65,21.181523
96,2055,medium_variant,5yearly,70,17.023165
96,2055,medium_variant,5yearly,75,13.203785
96,2055,medium_variant,5yearly,80,9.8432035
96,2055,medium_variant,5yearly,85,7.0845575
96,2055,medium_variant,5yearly,90,4.9621822
96,2055,medium_variant,5yearly,95,3.4439525
96,2055,medium_variant,5yearly,100plus,2.351165
96,2060,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2060,medium_variant,5yearly,0,84.15772
96,2060,medium_variant,5yearly,1,83.384351
96,2060,medium_variant,5yearly,5,79.438824
96,2060,medium_variant,5yearly,10,74.481455
96,2060,medium_variant,5yearly,15,69.516299
96,2060,medium_variant,5yearly,20,64.580708
96,2060,medium_variant,5yearly,25,59.669281
96,2060,medium_variant,5yearly,30,54.767099
96,2060,medium_variant,5yearly,35,49.877728
96,2060,medium_variant,5yearly,40,45.011424
96,2060,medium_variant,5yearly,45,40.18743
96,2060,medium_variant,5yearly,50,35.424843
96,2060,medium_variant,5yearly,55,30.750206
96,2060,medium_variant,5yearly,60,26.166193
96,2060,medium_variant,5yearly,65,21.726355
96,2060,medium_variant,5yearly,70,17.517155
96,2060,medium_variant,5yearly,75,13.630422
96,2060,medium_variant,5yearly,80,10.191316
96,2060,medium_variant,5yearly,85,7.349843
96,2060,medium_variant,5yearly,90,5.1509143
96,2060,medium_variant,5yearly,95,3.5629013
96,2060,medium_variant,5yearly,100plus,2.4125025
96,2065,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2065,medium_variant,5yearly,0,84.805784
96,2065,medium_variant,5yearly,1,84.023819
96,2065,medium_variant,5yearly,5,80.077059
96,2065,medium_variant,5yearly,10,75.117951
96,2065,medium_variant,5yearly,15,70.151387
96,2065,medium_variant,5yearly,20,65.212101
96,2065,medium_variant,5yearly,25,60.29598
96,2065,medium_variant,5yearly,30,55.388755
96,2065,medium_variant,5yearly,35,50.49363
96,2065,medium_variant,5yearly,40,45.620039
96,2065,medium_variant,5yearly,45,40.786428
96,2065,medium_variant,5yearly,50,36.009916
96,2065,medium_variant,5yearly,55,31.316657
96,2065,medium_variant,5yearly,60,26.707135
96,2065,medium_variant,5yearly,65,22.23314
96,2065,medium_variant,5yearly,70,17.97918
96,2065,medium_variant,5yearly,75,14.034231
96,2065,medium_variant,5yearly,80,10.522142
96,2065,medium_variant,5yearly,85,7.6003229
96,2065,medium_variant,5yearly,90,5.3287421
96,2065,medium_variant,5yearly,95,3.6801079
96,2065,medium_variant,5yearly,100plus,2.4789352
96,2070,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2070,medium_variant,5yearly,0,85.416428
96,2070,medium_variant,5yearly,1,84.625755
96,2070,medium_variant,5yearly,5,80.677669
96,2070,medium_variant,5yearly,10,75.716789
96,2070,medium_variant,5yearly,15,70.748776
96,2070,medium_variant,5yearly,20,65.806304
96,2070,medium_variant,5yearly,25,60.886097
96,2070,medium_variant,5yearly,30,55.974408
96,2070,medium_variant,5yearly,35,51.074128
96,2070,medium_variant,5yearly,40,46.193949
96,2070,medium_variant,5yearly,45,41.35158
96,2070,medium_variant,5yearly,50,36.562388
96,2070,medium_variant,5yearly,55,31.852207
96,2070,medium_variant,5yearly,60,27.219597
96,2070,medium_variant,5yearly,65,22.715045
96,2070,medium_variant,5yearly,70,18.420445
96,2070,medium_variant,5yearly,75,14.42332
96,2070,medium_variant,5yearly,80,10.847032
96,2070,medium_variant,5yearly,85,7.8482586
96,2070,medium_variant,5yearly,90,5.502904
96,2070,medium_variant,5yearly,95,3.7942348
96,2070,medium_variant,5yearly,100plus,2.5482757
96,2075,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2075,medium_variant,5yearly,0,85.99076
96,2075,medium_variant,5yearly,1,85.192665
96,2075,medium_variant,5yearly,5,81.243499
96,2075,medium_variant,5yearly,10,76.281057
96,2075,medium_variant,5yearly,15,71.311747
96,2075,medium_variant,5yearly,20,66.366739
96,2075,medium_variant,5yearly,25,61.443235
96,2075,medium_variant,5yearly,30,56.527853
96,2075,medium_variant,5yearly,35,51.623221
96,2075,medium_variant,5yearly,40,46.737377
96,2075,medium_variant,5yearly,45,41.887377
96,2075,medium_variant,5yearly,50,37.087037
96,2075,medium_variant,5yearly,55,32.361936
96,2075,medium_variant,5yearly,60,27.708885
96,2075,medium_variant,5yearly,65,23.177126
96,2075,medium_variant,5yearly,70,18.846554
96,2075,medium_variant,5yearly,75,14.801964
96,2075,medium_variant,5yearly,80,11.167602
96,2075,medium_variant,5yearly,85,8.1004297
96,2075,medium_variant,5yearly,90,5.6817673
96,2075,medium_variant,5yearly,95,3.9088489
96,2075,medium_variant,5yearly,100plus,2.6174076
96,2080,medium_variant,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2080,medium_variant,5yearly,0,86.544037
96,2080,medium_variant,5yearly,1,85.738456
96,2080,medium_variant,5yearly,5,81.788135
96,2080,medium_variant,5yearly,10,76.824112
96,2080,medium_variant,5yearly,15,71.853478
96,2080,medium_variant,5yearly,20,66.90617
