country,year,variant,freq,age1yearinterval,lifeexpectancy
68,1965,estimates,5yearly,60,12.849065
68,1965,estimates,5yearly,65,9.876781
68,1965,estimates,5yearly,70,7.2860513
68,1965,estimates,5yearly,75,5.1904595
68,1965,estimates,5yearly,80,3.6051477
68,1965,estimates,5yearly,85,2.5077344
68,1965,estimates,5yearly,90,1.7934644
68,1965,estimates,5yearly,95,1.3511384
68,1965,estimates,5yearly,100plus,1.0871209
68,1970,estimates,5yearly,0,46.691777
68,1970,estimates,5yearly,1,52.933457
68,1970,estimates,5yearly,5,54.437948
68,1970,estimates,5yearly,10,50.581336
68,1970,estimates,5yearly,15,46.366964
68,1970,estimates,5yearly,20,42.369648
68,1970,estimates,5yearly,25,38.643282
68,1970,estimates,5yearly,30,34.871524
68,1970,estimates,5yearly,35,31.057033
68,1970,estimates,5yearly,40,27.238334
68,1970,estimates,5yearly,45,23.466012
68,1970,estimates,5yearly,50,19.744768
68,1970,estimates,5yearly,55,16.191919
68,1970,estimates,5yearly,60,12.840798
68,1970,estimates,5yearly,65,9.8474713
68,1970,estimates,5yearly,70,7.2267341
68,1970,estimates,5yearly,75,5.1077435
68,1970,estimates,5yearly,80,3.5036209
68,1970,estimates,5yearly,85,2.3986141
68,1970,estimates,5yearly,90,1.6818905
68,1970,estimates,5yearly,95,1.2420385
68,1970,estimates,5yearly,100plus,0.9758706
68,1975,estimates,5yearly,0,48.861081
68,1975,estimates,5yearly,1,54.676551
68,1975,estimates,5yearly,5,55.527896
68,1975,estimates,5yearly,10,51.589136
68,1975,estimates,5yearly,15,47.320837
68,1975,estimates,5yearly,20,43.259676
68,1975,estimates,5yearly,25,39.454034
68,1975,estimates,5yearly,30,35.609629
68,1975,estimates,5yearly,35,31.730438
68,1975,estimates,5yearly,40,27.858633
68,1975,estimates,5yearly,45,24.037466
68,1975,estimates,5yearly,50,20.276474
68,1975,estimates,5yearly,55,16.683017
68,1975,estimates,5yearly,60,13.289892
68,1975,estimates,5yearly,65,10.250502
68,1975,estimates,5yearly,70,7.5746351
68,1975,estimates,5yearly,75,5.3913578
68,1975,estimates,5yearly,80,3.7245322
68,1975,estimates,5yearly,85,2.5653114
68,1975,estimates,5yearly,90,1.8088682
68,1975,estimates,5yearly,95,1.3373893
68,1975,estimates,5yearly,100plus,1.0099492
68,1980,estimates,5yearly,0,51.224561
68,1980,estimates,5yearly,1,56.559682
68,1980,estimates,5yearly,5,57.040246
68,1980,estimates,5yearly,10,53.058842
68,1980,estimates,5yearly,15,48.733365
68,1980,estimates,5yearly,20,44.601518
68,1980,estimates,5yearly,25,40.704542
68,1980,estimates,5yearly,30,36.773823
68,1980,estimates,5yearly,35,32.817405
68,1980,estimates,5yearly,40,28.879567
68,1980,estimates,5yearly,45,24.993869
68,1980,estimates,5yearly,50,21.178716
68,1980,estimates,5yearly,55,17.524273
68,1980,estimates,5yearly,60,14.072837
68,1980,estimates,5yearly,65,10.968886
68,1980,estimates,5yearly,70,8.217705
68,1980,estimates,5yearly,75,5.9385192
68,1980,estimates,5yearly,80,4.1732267
68,1980,estimates,5yearly,85,2.9208985
68,1980,estimates,5yearly,90,2.0922658
68,1980,estimates,5yearly,95,1.5578337
68,1980,estimates,5yearly,100plus,1.123968
68,1985,estimates,5yearly,0,53.77565
68,1985,estimates,5yearly,1,58.567645
68,1985,estimates,5yearly,5,58.649918
68,1985,estimates,5yearly,10,54.620515
68,1985,estimates,5yearly,15,50.238363
68,1985,estimates,5yearly,20,46.036561
68,1985,estimates,5yearly,25,42.049147
68,1985,estimates,5yearly,30,38.033198
68,1985,estimates,5yearly,35,34.00048
68,1985,estimates,5yearly,40,29.997122
68,1985,estimates,5yearly,45,26.04766
68,1985,estimates,5yearly,50,22.180172
68,1985,estimates,5yearly,55,18.465803
68,1985,estimates,5yearly,60,14.95628
68,1985,estimates,5yearly,65,11.788729
68,1985,estimates,5yearly,70,8.9622675
68,1985,estimates,5yearly,75,6.5824978
68,1985,estimates,5yearly,80,4.7091957
68,1985,estimates,5yearly,85,3.3499218
68,1985,estimates,5yearly,90,2.4343639
68,1985,estimates,5yearly,95,1.8163364
68,1985,estimates,5yearly,100plus,1.2483395
68,1990,estimates,5yearly,0,56.474783
68,1990,estimates,5yearly,1,60.684703
68,1990,estimates,5yearly,5,60.352116
68,1990,estimates,5yearly,10,56.269743
68,1990,estimates,5yearly,15,51.832581
68,1990,estimates,5yearly,20,47.563016
68,1990,estimates,5yearly,25,43.48776
68,1990,estimates,5yearly,30,39.389179
68,1990,estimates,5yearly,35,35.283105
68,1990,estimates,5yearly,40,31.216981
68,1990,estimates,5yearly,45,27.204988
68,1990,estimates,5yearly,50,23.287165
68,1990,estimates,5yearly,55,19.515752
68,1990,estimates,5yearly,60,15.951074
68,1990,estimates,5yearly,65,12.722355
68,1990,estimates,5yearly,70,9.8222628
68,1990,estimates,5yearly,75,7.3394046
68,1990,estimates,5yearly,80,5.3503612
68,1990,estimates,5yearly,85,3.8707989
68,1990,estimates,5yearly,90,2.8524956
68,1990,estimates,5yearly,95,2.1219897
68,1990,estimates,5yearly,100plus,1.3800826
68,1995,estimates,5yearly,0,59.272385
68,1995,estimates,5yearly,1,62.887856
68,1995,estimates,5yearly,5,62.138498
68,1995,estimates,5yearly,10,57.998881
68,1995,estimates,5yearly,15,53.509521
68,1995,estimates,5yearly,20,49.175802
68,1995,estimates,5yearly,25,45.017144
68,1995,estimates,5yearly,30,40.840318
68,1995,estimates,5yearly,35,36.665025
68,1995,estimates,5yearly,40,32.541067
68,1995,estimates,5yearly,45,28.471183
68,1995,estimates,5yearly,50,24.50583
68,1995,estimates,5yearly,55,20.680941
68,1995,estimates,5yearly,60,17.066429
68,1995,estimates,5yearly,65,13.782146
68,1995,estimates,5yearly,70,10.812112
68,1995,estimates,5yearly,75,8.2252581
68,1995,estimates,5yearly,80,6.1138639
68,1995,estimates,5yearly,85,4.4991087
68,1995,estimates,5yearly,90,3.3579596
68,1995,estimates,5yearly,95,2.4805224
68,1995,estimates,5yearly,100plus,1.5313605
68,2000,estimates,5yearly,0,62.113976
68,2000,estimates,5yearly,1,65.147283
68,2000,estimates,5yearly,5,63.993021
68,2000,estimates,5yearly,10,59.792785
68,2000,estimates,5yearly,15,55.255228
68,2000,estimates,5yearly,20,50.862448
68,2000,estimates,5yearly,25,46.626528
68,2000,estimates,5yearly,30,42.377747
68,2000,estimates,5yearly,35,38.13926
68,2000,estimates,5yearly,40,33.963617
68,2000,estimates,5yearly,45,29.842979
68,2000,estimates,5yearly,50,25.837635
68,2000,estimates,5yearly,55,21.964629
68,2000,estimates,5yearly,60,18.306991
68,2000,estimates,5yearly,65,14.976213
68,2000,estimates,5yearly,70,11.943702
68,2000,estimates,5yearly,75,9.2535178
68,2000,estimates,5yearly,80,7.0127441
68,2000,estimates,5yearly,85,5.2442407
68,2000,estimates,5yearly,90,3.9516064
68,2000,estimates,5yearly,95,2.8820284
68,2000,estimates,5yearly,100plus,1.6960622
68,2005,estimates,5yearly,0,64.947612
68,2005,estimates,5yearly,1,67.427852
68,2005,estimates,5yearly,5,65.892103
68,2005,estimates,5yearly,10,61.628953
68,2005,estimates,5yearly,15,57.048193
68,2005,estimates,5yearly,20,52.602685
68,2005,estimates,5yearly,25,48.297001
68,2005,estimates,5yearly,30,43.983745
68,2005,estimates,5yearly,35,39.689641
68,2005,estimates,5yearly,40,35.47032
68,2005,estimates,5yearly,45,31.307003
68,2005,estimates,5yearly,50,27.272016
68,2005,estimates,5yearly,55,23.361582
68,2005,estimates,5yearly,60,19.670165
68,2005,estimates,5yearly,65,16.304739
68,2005,estimates,5yearly,70,13.221347
68,2005,estimates,5yearly,75,10.431033
68,2005,estimates,5yearly,80,8.0520478
68,2005,estimates,5yearly,85,6.1049832
68,2005,estimates,5yearly,90,4.6215766
68,2005,estimates,5yearly,95,3.3039253
68,2005,estimates,5yearly,100plus,1.8474298
68,2010,estimates,5yearly,0,67.722301
68,2010,estimates,5yearly,1,69.752719
68,2010,estimates,5yearly,5,67.909766
68,2010,estimates,5yearly,10,63.584055
68,2010,estimates,5yearly,15,58.961989
68,2010,estimates,5yearly,20,54.464819
68,2010,estimates,5yearly,25,50.091819
68,2010,estimates,5yearly,30,45.715322
68,2010,estimates,5yearly,35,41.364634
68,2010,estimates,5yearly,40,37.096726
68,2010,estimates,5yearly,45,32.885403
68,2010,estimates,5yearly,50,28.810876
68,2010,estimates,5yearly,55,24.855186
68,2010,estimates,5yearly,60,21.118795
68,2010,estimates,5yearly,65,17.701932
68,2010,estimates,5yearly,70,14.552195
68,2010,estimates,5yearly,75,11.652124
68,2010,estimates,5yearly,80,9.1236951
68,2010,estimates,5yearly,85,6.9834895
68,2010,estimates,5yearly,90,5.2864206
68,2010,estimates,5yearly,95,3.7078235
68,2010,estimates,5yearly,100plus,2.0104215
68,2015,medium_variant,5yearly,0,69.608578
68,2015,medium_variant,5yearly,1,71.122511
68,2015,medium_variant,5yearly,5,68.922397
68,2015,medium_variant,5yearly,10,64.490021
68,2015,medium_variant,5yearly,15,59.814366
68,2015,medium_variant,5yearly,20,55.253921
68,2015,medium_variant,5yearly,25,50.810738
68,2015,medium_variant,5yearly,30,46.369827
68,2015,medium_variant,5yearly,35,41.957541
68,2015,medium_variant,5yearly,40,37.628332
68,2015,medium_variant,5yearly,45,33.360959
68,2015,medium_variant,5yearly,50,29.232764
68,2015,medium_variant,5yearly,55,25.228723
68,2015,medium_variant,5yearly,60,21.446907
68,2015,medium_variant,5yearly,65,17.983134
68,2015,medium_variant,5yearly,70,14.787229
68,2015,medium_variant,5yearly,75,11.845359
68,2015,medium_variant,5yearly,80,9.2768849
68,2015,medium_variant,5yearly,85,7.0947918
68,2015,medium_variant,5yearly,90,5.3531231
68,2015,medium_variant,5yearly,95,3.7227381
68,2015,medium_variant,5yearly,100plus,2.031593
68,2020,medium_variant,5yearly,0,71.2022
68,2020,medium_variant,5yearly,1,72.29801
68,2020,medium_variant,5yearly,5,69.748648
68,2020,medium_variant,5yearly,10,65.218145
68,2020,medium_variant,5yearly,15,60.492617
68,2020,medium_variant,5yearly,20,55.873532
68,2020,medium_variant,5yearly,25,51.363517
68,2020,medium_variant,5yearly,30,46.859442
68,2020,medium_variant,5yearly,35,42.385221
68,2020,medium_variant,5yearly,40,37.992262
68,2020,medium_variant,5yearly,45,33.666899
68,2020,medium_variant,5yearly,50,29.483676
68,2020,medium_variant,5yearly,55,25.431616
68,2020,medium_variant,5yearly,60,21.605194
68,2020,medium_variant,5yearly,65,18.096062
68,2020,medium_variant,5yearly,70,14.859084
68,2020,medium_variant,5yearly,75,11.883949
68,2020,medium_variant,5yearly,80,9.2900128
68,2020,medium_variant,5yearly,85,7.0899434
68,2020,medium_variant,5yearly,90,5.3367331
68,2020,medium_variant,5yearly,95,3.7089659
68,2020,medium_variant,5yearly,100plus,2.034472
68,2025,medium_variant,5yearly,0,72.554174
68,2025,medium_variant,5yearly,1,73.311875
68,2025,medium_variant,5yearly,5,70.495889
68,2025,medium_variant,5yearly,10,65.893787
68,2025,medium_variant,5yearly,15,61.133676
68,2025,medium_variant,5yearly,20,56.474766
68,2025,medium_variant,5yearly,25,51.919051
68,2025,medium_variant,5yearly,30,47.372047
68,2025,medium_variant,5yearly,35,42.855518
68,2025,medium_variant,5yearly,40,38.41754
68,2025,medium_variant,5yearly,45,34.049363
68,2025,medium_variant,5yearly,50,29.822925
68,2025,medium_variant,5yearly,55,25.730088
68,2025,medium_variant,5yearly,60,21.862033
68,2025,medium_variant,5yearly,65,18.305714
68,2025,medium_variant,5yearly,70,15.023365
68,2025,medium_variant,5yearly,75,12.00715
68,2025,medium_variant,5yearly,80,9.3725216
68,2025,medium_variant,5yearly,85,7.139337
68,2025,medium_variant,5yearly,90,5.3613683
68,2025,medium_variant,5yearly,95,3.7232528
68,2025,medium_variant,5yearly,100plus,2.0511718
68,2030,medium_variant,5yearly,0,73.762845
68,2030,medium_variant,5yearly,1,74.284709
68,2030,medium_variant,5yearly,5,71.27675
68,2030,medium_variant,5yearly,10,66.622404
68,2030,medium_variant,5yearly,15,61.836641
68,2030,medium_variant,5yearly,20,57.148952
68,2030,medium_variant,5yearly,25,52.561356
68,2030,medium_variant,5yearly,30,47.984757
68,2030,medium_variant,5yearly,35,43.438415
68,2030,medium_variant,5yearly,40,38.966688
68,2030,medium_variant,5yearly,45,34.563384
68,2030,medium_variant,5yearly,50,30.296927
68,2030,medium_variant,5yearly,55,26.160577
68,2030,medium_variant,5yearly,60,22.24149
68,2030,medium_variant,5yearly,65,18.621438
68,2030,medium_variant,5yearly,70,15.272328
68,2030,medium_variant,5yearly,75,12.193446
68,2030,medium_variant,5yearly,80,9.4964936
68,2030,medium_variant,5yearly,85,7.2091964
68,2030,medium_variant,5yearly,90,5.3916437
68,2030,medium_variant,5yearly,95,3.7373051
68,2030,medium_variant,5yearly,100plus,2.0654067
68,2035,medium_variant,5yearly,0,74.856074
68,2035,medium_variant,5yearly,1,75.181733
68,2035,medium_variant,5yearly,5,72.014426
68,2035,medium_variant,5yearly,10,67.315215
68,2035,medium_variant,5yearly,15,62.506544
68,2035,medium_variant,5yearly,20,57.79213
68,2035,medium_variant,5yearly,25,53.17383
68,2035,medium_variant,5yearly,30,48.567854
68,2035,medium_variant,5yearly,35,43.991521
68,2035,medium_variant,5yearly,40,39.485895
68,2035,medium_variant,5yearly,45,35.047537
68,2035,medium_variant,5yearly,50,30.741829
68,2035,medium_variant,5yearly,55,26.563239
68,2035,medium_variant,5yearly,60,22.595383
68,2035,medium_variant,5yearly,65,18.91524
68,2035,medium_variant,5yearly,70,15.503642
68,2035,medium_variant,5yearly,75,12.36616
68,2035,medium_variant,5yearly,80,9.614032
68,2035,medium_variant,5yearly,85,7.2793717
68,2035,medium_variant,5yearly,90,5.4219218
68,2035,medium_variant,5yearly,95,3.7514637
68,2035,medium_variant,5yearly,100plus,2.0815543
68,2040,medium_variant,5yearly,0,75.863868
68,2040,medium_variant,5yearly,1,76.025691
68,2040,medium_variant,5yearly,5,72.728321
68,2040,medium_variant,5yearly,10,67.99097
68,2040,medium_variant,5yearly,15,63.162106
68,2040,medium_variant,5yearly,20,58.423133
68,2040,medium_variant,5yearly,25,53.775811
68,2040,medium_variant,5yearly,30,49.141598
68,2040,medium_variant,5yearly,35,44.536078
68,2040,medium_variant,5yearly,40,39.997397
68,2040,medium_variant,5yearly,45,35.524686
68,2040,medium_variant,5yearly,50,31.180465
68,2040,medium_variant,5yearly,55,26.960531
68,2040,medium_variant,5yearly,60,22.945019
68,2040,medium_variant,5yearly,65,19.206349
68,2040,medium_variant,5yearly,70,15.734441
68,2040,medium_variant,5yearly,75,12.540396
68,2040,medium_variant,5yearly,80,9.7344489
68,2040,medium_variant,5yearly,85,7.3563462
68,2040,medium_variant,5yearly,90,5.463803
68,2040,medium_variant,5yearly,95,3.7722376
68,2040,medium_variant,5yearly,100plus,2.1017271
68,2045,medium_variant,5yearly,0,76.820973
68,2045,medium_variant,5yearly,1,76.840889
68,2045,medium_variant,5yearly,5,73.434206
68,2045,medium_variant,5yearly,10,68.66343
68,2045,medium_variant,5yearly,15,63.816225
68,2045,medium_variant,5yearly,20,59.053991
68,2045,medium_variant,5yearly,25,54.378384
68,2045,medium_variant,5yearly,30,49.716344
68,2045,medium_variant,5yearly,35,45.081918
68,2045,medium_variant,5yearly,40,40.510409
68,2045,medium_variant,5yearly,45,36.003361
68,2045,medium_variant,5yearly,50,31.620525
68,2045,medium_variant,5yearly,55,27.359074
68,2045,medium_variant,5yearly,60,23.295851
68,2045,medium_variant,5yearly,65,19.498674
68,2045,medium_variant,5yearly,70,15.966496
68,2045,medium_variant,5yearly,75,12.716178
68,2045,medium_variant,5yearly,80,9.8563153
68,2045,medium_variant,5yearly,85,7.4337876
68,2045,medium_variant,5yearly,90,5.5086552
68,2045,medium_variant,5yearly,95,3.8000372
68,2045,medium_variant,5yearly,100plus,2.1249524
68,2050,medium_variant,5yearly,0,77.728092
68,2050,medium_variant,5yearly,1,77.65265
68,2050,medium_variant,5yearly,5,74.169993
68,2050,medium_variant,5yearly,10,69.372357
68,2050,medium_variant,5yearly,15,64.508945
68,2050,medium_variant,5yearly,20,59.723851
68,2050,medium_variant,5yearly,25,55.017861
68,2050,medium_variant,5yearly,30,50.324372
68,2050,medium_variant,5yearly,35,45.656891
68,2050,medium_variant,5yearly,40,41.048633
68,2050,medium_variant,5yearly,45,36.504158
68,2050,medium_variant,5yearly,50,32.080764
68,2050,medium_variant,5yearly,55,27.77714
68,2050,medium_variant,5yearly,60,23.66633
68,2050,medium_variant,5yearly,65,19.811138
68,2050,medium_variant,5yearly,70,16.218275
68,2050,medium_variant,5yearly,75,12.909911
68,2050,medium_variant,5yearly,80,9.9936881
68,2050,medium_variant,5yearly,85,7.5229911
68,2050,medium_variant,5yearly,90,5.5602479
68,2050,medium_variant,5yearly,95,3.8344048
68,2050,medium_variant,5yearly,100plus,2.1550126
68,2055,medium_variant,5yearly,0,78.605691
68,2055,medium_variant,5yearly,1,78.445113
68,2055,medium_variant,5yearly,5,74.901587
68,2055,medium_variant,5yearly,10,70.080513
68,2055,medium_variant,5yearly,15,65.202668
68,2055,medium_variant,5yearly,20,60.396709
68,2055,medium_variant,5yearly,25,55.66281
68,2055,medium_variant,5yearly,30,50.940429
68,2055,medium_variant,5yearly,35,46.242435
68,2055,medium_variant,5yearly,40,41.600009
68,2055,medium_variant,5yearly,45,37.02003
68,2055,medium_variant,5yearly,50,32.557111
68,2055,medium_variant,5yearly,55,28.211509
68,2055,medium_variant,5yearly,60,24.052543
68,2055,medium_variant,5yearly,65,20.138487
68,2055,medium_variant,5yearly,70,16.483904
68,2055,medium_variant,5yearly,75,13.115893
68,2055,medium_variant,5yearly,80,10.141277
68,2055,medium_variant,5yearly,85,7.6205953
68,2055,medium_variant,5yearly,90,5.617841
68,2055,medium_variant,5yearly,95,3.8712226
68,2055,medium_variant,5yearly,100plus,2.1885539
68,2060,medium_variant,5yearly,0,79.453693
68,2060,medium_variant,5yearly,1,79.215407
68,2060,medium_variant,5yearly,5,75.619692
68,2060,medium_variant,5yearly,10,70.777664
68,2060,medium_variant,5yearly,15,65.886677
68,2060,medium_variant,5yearly,20,61.061352
68,2060,medium_variant,5yearly,25,56.301339
68,2060,medium_variant,5yearly,30,51.551825
68,2060,medium_variant,5yearly,35,46.825017
68,2060,medium_variant,5yearly,40,42.150079
68,2060,medium_variant,5yearly,45,37.535833
68,2060,medium_variant,5yearly,50,33.034258
68,2060,medium_variant,5yearly,55,28.647033
68,2060,medium_variant,5yearly,60,24.440029
68,2060,medium_variant,5yearly,65,20.467294
68,2060,medium_variant,5yearly,70,16.751098
68,2060,medium_variant,5yearly,75,13.323428
68,2060,medium_variant,5yearly,80,10.289991
68,2060,medium_variant,5yearly,85,7.7185734
68,2060,medium_variant,5yearly,90,5.6757275
68,2060,medium_variant,5yearly,95,3.9088161
68,2060,medium_variant,5yearly,100plus,2.22334
68,2065,medium_variant,5yearly,0,80.276484
68,2065,medium_variant,5yearly,1,79.973866
68,2065,medium_variant,5yearly,5,76.333338
68,2065,medium_variant,5yearly,10,71.472933
68,2065,medium_variant,5yearly,15,66.570203
68,2065,medium_variant,5yearly,20,61.727183
68,2065,medium_variant,5yearly,25,56.943177
68,2065,medium_variant,5yearly,30,52.168761
68,2065,medium_variant,5yearly,35,47.415404
68,2065,medium_variant,5yearly,40,42.710236
68,2065,medium_variant,5yearly,45,38.063521
68,2065,medium_variant,5yearly,50,33.524547
68,2065,medium_variant,5yearly,55,29.096349
68,2065,medium_variant,5yearly,60,24.841181
68,2065,medium_variant,5yearly,65,20.809284
68,2065,medium_variant,5yearly,70,17.030483
68,2065,medium_variant,5yearly,75,13.541519
68,2065,medium_variant,5yearly,80,10.447442
68,2065,medium_variant,5yearly,85,7.8228292
68,2065,medium_variant,5yearly,90,5.736989
68,2065,medium_variant,5yearly,95,3.9484786
68,2065,medium_variant,5yearly,100plus,2.2602982
68,2070,medium_variant,5yearly,0,81.09754
68,2070,medium_variant,5yearly,1,80.743266
68,2070,medium_variant,5yearly,5,77.06264
68,2070,medium_variant,5yearly,10,72.18583
68,2070,medium_variant,5yearly,15,67.272424
68,2070,medium_variant,5yearly,20,62.41299
68,2070,medium_variant,5yearly,25,57.606658
68,2070,medium_variant,5yearly,30,52.809134
68,2070,medium_variant,5yearly,35,48.03109
68,2070,medium_variant,5yearly,40,43.297572
68,2070,medium_variant,5yearly,45,38.61983
68,2070,medium_variant,5yearly,50,34.044269
68,2070,medium_variant,5yearly,55,29.575185
68,2070,medium_variant,5yearly,60,25.271083
68,2070,medium_variant,5yearly,65,21.178542
68,2070,medium_variant,5yearly,70,17.334769
68,2070,medium_variant,5yearly,75,13.781113
68,2070,medium_variant,5yearly,80,10.622319
68,2070,medium_variant,5yearly,85,7.9399981
68,2070,medium_variant,5yearly,90,5.8061987
68,2070,medium_variant,5yearly,95,3.9920598
68,2070,medium_variant,5yearly,100plus,2.3003958
68,2075,medium_variant,5yearly,0,81.880936
68,2075,medium_variant,5yearly,1,81.480652
68,2075,medium_variant,5yearly,5,77.765174
68,2075,medium_variant,5yearly,10,72.874011
68,2075,medium_variant,5yearly,15,67.951122
68,2075,medium_variant,5yearly,20,63.076909
68,2075,medium_variant,5yearly,25,58.250372
68,2075,medium_variant,5yearly,30,53.431884
68,2075,medium_variant,5yearly,35,48.631347
68,2075,medium_variant,5yearly,40,43.871819
68,2075,medium_variant,5yearly,45,39.165192
68,2075,medium_variant,5yearly,50,34.555066
68,2075,medium_variant,5yearly,55,30.046844
68,2075,medium_variant,5yearly,60,25.695551
68,2075,medium_variant,5yearly,65,21.544447
68,2075,medium_variant,5yearly,70,17.637413
68,2075,medium_variant,5yearly,75,14.020194
68,2075,medium_variant,5yearly,80,10.797267
68,2075,medium_variant,5yearly,85,8.0571496
68,2075,medium_variant,5yearly,90,5.8751952
68,2075,medium_variant,5yearly,95,4.035421
68,2075,medium_variant,5yearly,100plus,2.341351
68,2080,medium_variant,5yearly,0,82.641134
68,2080,medium_variant,5yearly,1,82.199169
68,2080,medium_variant,5yearly,5,78.453053
68,2080,medium_variant,5yearly,10,73.550169
68,2080,medium_variant,5yearly,15,68.619039
68,2080,medium_variant,5yearly,20,63.731825
68,2080,medium_variant,5yearly,25,58.887409
68,2080,medium_variant,5yearly,30,54.050301
68,2080,medium_variant,5yearly,35,49.229689
68,2080,medium_variant,5yearly,40,44.446765
68,2080,medium_variant,5yearly,45,39.713842
68,2080,medium_variant,5yearly,50,35.071763
68,2080,medium_variant,5yearly,55,30.526779
68,2080,medium_variant,5yearly,60,26.130353
68,2080,medium_variant,5yearly,65,21.922595
68,2080,medium_variant,5yearly,70,17.953494
68,2080,medium_variant,5yearly,75,14.272576
68,2080,medium_variant,5yearly,80,10.984337
68,2080,medium_variant,5yearly,85,8.1840094
68,2080,medium_variant,5yearly,90,5.9506306
68,2080,medium_variant,5yearly,95,4.0825916
68,2080,medium_variant,5yearly,100plus,2.385067
68,2085,medium_variant,5yearly,0,83.368167
68,2085,medium_variant,5yearly,1,82.888476
68,2085,medium_variant,5yearly,5,79.115418
68,2085,medium_variant,5yearly,10,74.203136
68,2085,medium_variant,5yearly,15,69.264669
68,2085,medium_variant,5yearly,20,64.365751
68,2085,medium_variant,5yearly,25,59.505183
68,2085,medium_variant,5yearly,30,54.651225
68,2085,medium_variant,5yearly,35,49.812375
68,2085,medium_variant,5yearly,40,45.008058
68,2085,medium_variant,5yearly,45,40.250794
68,2085,medium_variant,5yearly,50,35.578774
68,2085,medium_variant,5yearly,55,30.998943
68,2085,medium_variant,5yearly,60,26.5594
68,2085,medium_variant,5yearly,65,22.297348
68,2085,medium_variant,5yearly,70,18.268391
68,2085,medium_variant,5yearly,75,14.52564
68,2085,medium_variant,5yearly,80,11.173382
68,2085,medium_variant,5yearly,85,8.3132967
68,2085,medium_variant,5yearly,90,6.0281702
68,2085,medium_variant,5yearly,95,4.1312068
68,2085,medium_variant,5yearly,100plus,2.4307459
68,2090,medium_variant,5yearly,0,84.036578
68,2090,medium_variant,5yearly,1,83.523328
68,2090,medium_variant,5yearly,5,79.726752
68,2090,medium_variant,5yearly,10,74.806137
68,2090,medium_variant,5yearly,15,69.861395
68,2090,medium_variant,5yearly,20,64.952419
