country,year,variant,freq,age1yearinterval,lifeexpectancy
504,1970,estimates,5yearly,75,6.6692461
504,1970,estimates,5yearly,80,4.7854007
504,1970,estimates,5yearly,85,3.4263614
504,1970,estimates,5yearly,90,2.5097791
504,1970,estimates,5yearly,95,1.9201422
504,1970,estimates,5yearly,100plus,1.5526306
504,1975,estimates,5yearly,0,55.742943
504,1975,estimates,5yearly,1,61.036013
504,1975,estimates,5yearly,5,60.43227
504,1975,estimates,5yearly,10,56.236738
504,1975,estimates,5yearly,15,51.73367
504,1975,estimates,5yearly,20,47.410222
504,1975,estimates,5yearly,25,43.272787
504,1975,estimates,5yearly,30,39.120503
504,1975,estimates,5yearly,35,34.972652
504,1975,estimates,5yearly,40,30.850576
504,1975,estimates,5yearly,45,26.798069
504,1975,estimates,5yearly,50,22.827731
504,1975,estimates,5yearly,55,19.042017
504,1975,estimates,5yearly,60,15.457356
504,1975,estimates,5yearly,65,12.203658
504,1975,estimates,5yearly,70,9.2933177
504,1975,estimates,5yearly,75,6.8538249
504,1975,estimates,5yearly,80,4.9264325
504,1975,estimates,5yearly,85,3.5269794
504,1975,estimates,5yearly,90,2.5725386
504,1975,estimates,5yearly,95,1.9592045
504,1975,estimates,5yearly,100plus,1.583047
504,1980,estimates,5yearly,0,59.581518
504,1980,estimates,5yearly,1,64.006496
504,1980,estimates,5yearly,5,62.441929
504,1980,estimates,5yearly,10,58.043619
504,1980,estimates,5yearly,15,53.437612
504,1980,estimates,5yearly,20,48.984182
504,1980,estimates,5yearly,25,44.685453
504,1980,estimates,5yearly,30,40.377307
504,1980,estimates,5yearly,35,36.084681
504,1980,estimates,5yearly,40,31.827431
504,1980,estimates,5yearly,45,27.651125
504,1980,estimates,5yearly,50,23.579456
504,1980,estimates,5yearly,55,19.699188
504,1980,estimates,5yearly,60,16.029582
504,1980,estimates,5yearly,65,12.679545
504,1980,estimates,5yearly,70,9.6804753
504,1980,estimates,5yearly,75,7.1522173
504,1980,estimates,5yearly,80,5.1415892
504,1980,estimates,5yearly,85,3.6706931
504,1980,estimates,5yearly,90,2.6617282
504,1980,estimates,5yearly,95,2.0070742
504,1980,estimates,5yearly,100plus,1.6044597
504,1985,estimates,5yearly,0,63.192533
504,1985,estimates,5yearly,1,66.68176
504,1985,estimates,5yearly,5,64.321794
504,1985,estimates,5yearly,10,59.764178
504,1985,estimates,5yearly,15,55.069875
504,1985,estimates,5yearly,20,50.500404
504,1985,estimates,5yearly,25,46.052681
504,1985,estimates,5yearly,30,41.601684
504,1985,estimates,5yearly,35,37.174177
504,1985,estimates,5yearly,40,32.788129
504,1985,estimates,5yearly,45,28.492121
504,1985,estimates,5yearly,50,24.315918
504,1985,estimates,5yearly,55,20.338148
504,1985,estimates,5yearly,60,16.582587
504,1985,estimates,5yearly,65,13.138017
504,1985,estimates,5yearly,70,10.049268
504,1985,estimates,5yearly,75,7.4351542
504,1985,estimates,5yearly,80,5.3450241
504,1985,estimates,5yearly,85,3.8072207
504,1985,estimates,5yearly,90,2.7459107
504,1985,estimates,5yearly,95,2.0554599
504,1985,estimates,5yearly,100plus,1.6271866
504,1990,estimates,5yearly,0,65.975865
504,1990,estimates,5yearly,1,68.656373
504,1990,estimates,5yearly,5,65.753516
504,1990,estimates,5yearly,10,61.088852
504,1990,estimates,5yearly,15,56.328885
504,1990,estimates,5yearly,20,51.678339
504,1990,estimates,5yearly,25,47.127382
504,1990,estimates,5yearly,30,42.575024
504,1990,estimates,5yearly,35,38.045679
504,1990,estimates,5yearly,40,33.561531
504,1990,estimates,5yearly,45,29.174657
504,1990,estimates,5yearly,50,24.920187
504,1990,estimates,5yearly,55,20.861333
504,1990,estimates,5yearly,60,17.034116
504,1990,estimates,5yearly,65,13.513492
504,1990,estimates,5yearly,70,10.355304
504,1990,estimates,5yearly,75,7.6709138
504,1990,estimates,5yearly,80,5.5158055
504,1990,estimates,5yearly,85,3.9232195
504,1990,estimates,5yearly,90,2.8190588
504,1990,estimates,5yearly,95,2.0973433
504,1990,estimates,5yearly,100plus,1.6507327
504,1995,estimates,5yearly,0,67.645018
504,1995,estimates,5yearly,1,69.753321
504,1995,estimates,5yearly,5,66.55931
504,1995,estimates,5yearly,10,61.836874
504,1995,estimates,5yearly,15,57.040094
504,1995,estimates,5yearly,20,52.344219
504,1995,estimates,5yearly,25,47.73535
504,1995,estimates,5yearly,30,43.12499
504,1995,estimates,5yearly,35,38.536422
504,1995,estimates,5yearly,40,33.995758
504,1995,estimates,5yearly,45,29.553934
504,1995,estimates,5yearly,50,25.257842
504,1995,estimates,5yearly,55,21.157777
504,1995,estimates,5yearly,60,17.290456
504,1995,estimates,5yearly,65,13.728579
504,1995,estimates,5yearly,70,10.536188
504,1995,estimates,5yearly,75,7.8180017
504,1995,estimates,5yearly,80,5.6252507
504,1995,estimates,5yearly,85,4.0017463
504,1995,estimates,5yearly,90,2.8721736
504,1995,estimates,5yearly,95,2.1310498
504,1995,estimates,5yearly,100plus,1.6702702
504,2000,estimates,5yearly,0,69.954277
504,2000,estimates,5yearly,1,71.607318
504,2000,estimates,5yearly,5,68.243311
504,2000,estimates,5yearly,10,63.485088
504,2000,estimates,5yearly,15,58.632008
504,2000,estimates,5yearly,20,53.855907
504,2000,estimates,5yearly,25,49.143288
504,2000,estimates,5yearly,30,44.431163
504,2000,estimates,5yearly,35,39.738094
504,2000,estimates,5yearly,40,35.089773
504,2000,estimates,5yearly,45,30.533174
504,2000,estimates,5yearly,50,26.120381
504,2000,estimates,5yearly,55,21.899911
504,2000,estimates,5yearly,60,17.915655
504,2000,estimates,5yearly,65,14.220207
504,2000,estimates,5yearly,70,10.893564
504,2000,estimates,5yearly,75,8.0234629
504,2000,estimates,5yearly,80,5.6316796
504,2000,estimates,5yearly,85,3.7771423
504,2000,estimates,5yearly,90,2.588423
504,2000,estimates,5yearly,95,2.0665655
504,2000,estimates,5yearly,100plus,1.7437819
504,2005,estimates,5yearly,0,72.883816
504,2005,estimates,5yearly,1,74.378451
504,2005,estimates,5yearly,5,70.883818
504,2005,estimates,5yearly,10,66.110532
504,2005,estimates,5yearly,15,61.233057
504,2005,estimates,5yearly,20,56.432705
504,2005,estimates,5yearly,25,51.691678
504,2005,estimates,5yearly,30,46.947069
504,2005,estimates,5yearly,35,42.200339
504,2005,estimates,5yearly,40,37.486408
504,2005,estimates,5yearly,45,32.825698
504,2005,estimates,5yearly,50,28.234859
504,2005,estimates,5yearly,55,23.755329
504,2005,estimates,5yearly,60,19.413381
504,2005,estimates,5yearly,65,15.316342
504,2005,estimates,5yearly,70,11.537516
504,2005,estimates,5yearly,75,8.3628846
504,2005,estimates,5yearly,80,5.6138086
504,2005,estimates,5yearly,85,3.7196414
504,2005,estimates,5yearly,90,2.5250248
504,2005,estimates,5yearly,95,2.0303559
504,2005,estimates,5yearly,100plus,1.7059341
504,2010,estimates,5yearly,0,74.866226
504,2010,estimates,5yearly,1,76.029794
504,2010,estimates,5yearly,5,72.394915
504,2010,estimates,5yearly,10,67.572862
504,2010,estimates,5yearly,15,62.670514
504,2010,estimates,5yearly,20,57.811285
504,2010,estimates,5yearly,25,52.994317
504,2010,estimates,5yearly,30,48.177676
504,2010,estimates,5yearly,35,43.361275
504,2010,estimates,5yearly,40,38.586771
504,2010,estimates,5yearly,45,33.847965
504,2010,estimates,5yearly,50,29.17396
504,2010,estimates,5yearly,55,24.601551
504,2010,estimates,5yearly,60,20.156748
504,2010,estimates,5yearly,65,15.939914
504,2010,estimates,5yearly,70,12.024492
504,2010,estimates,5yearly,75,8.666683
504,2010,estimates,5yearly,80,5.6866181
504,2010,estimates,5yearly,85,3.6765026
504,2010,estimates,5yearly,90,2.431087
504,2010,estimates,5yearly,95,1.9271577
504,2010,estimates,5yearly,100plus,0.57738325
504,2015,medium_variant,5yearly,0,76.149625
504,2015,medium_variant,5yearly,1,76.848516
504,2015,medium_variant,5yearly,5,73.144012
504,2015,medium_variant,5yearly,10,68.293071
504,2015,medium_variant,5yearly,15,63.377587
504,2015,medium_variant,5yearly,20,58.504287
504,2015,medium_variant,5yearly,25,53.672855
504,2015,medium_variant,5yearly,30,48.84423
504,2015,medium_variant,5yearly,35,44.016945
504,2015,medium_variant,5yearly,40,39.224882
504,2015,medium_variant,5yearly,45,34.470062
504,2015,medium_variant,5yearly,50,29.774892
504,2015,medium_variant,5yearly,55,25.17382
504,2015,medium_variant,5yearly,60,20.692121
504,2015,medium_variant,5yearly,65,16.423658
504,2015,medium_variant,5yearly,70,12.446131
504,2015,medium_variant,5yearly,75,9.0142283
504,2015,medium_variant,5yearly,80,5.9635335
504,2015,medium_variant,5yearly,85,3.8732062
504,2015,medium_variant,5yearly,90,2.5543909
504,2015,medium_variant,5yearly,95,1.9989055
504,2015,medium_variant,5yearly,100plus,0.58840213
504,2020,medium_variant,5yearly,0,77.30422
504,2020,medium_variant,5yearly,1,77.626561
504,2020,medium_variant,5yearly,5,73.863262
504,2020,medium_variant,5yearly,10,68.986542
504,2020,medium_variant,5yearly,15,64.059807
504,2020,medium_variant,5yearly,20,59.172677
504,2020,medium_variant,5yearly,25,54.324712
504,2020,medium_variant,5yearly,30,49.48042
504,2020,medium_variant,5yearly,35,44.638669
504,2020,medium_variant,5yearly,40,39.830949
504,2020,medium_variant,5yearly,45,35.058382
504,2020,medium_variant,5yearly,50,30.344251
504,2020,medium_variant,5yearly,55,25.719641
504,2020,medium_variant,5yearly,60,21.21111
504,2020,medium_variant,5yearly,65,16.906107
504,2020,medium_variant,5yearly,70,12.880495
504,2020,medium_variant,5yearly,75,9.3820045
504,2020,medium_variant,5yearly,80,6.2841731
504,2020,medium_variant,5yearly,85,4.1243458
504,2020,medium_variant,5yearly,90,2.7354903
504,2020,medium_variant,5yearly,95,2.1024122
504,2020,medium_variant,5yearly,100plus,0.68629671
504,2025,medium_variant,5yearly,0,78.367954
504,2025,medium_variant,5yearly,1,78.419427
504,2025,medium_variant,5yearly,5,74.612747
504,2025,medium_variant,5yearly,10,69.716125
504,2025,medium_variant,5yearly,15,64.780206
504,2025,medium_variant,5yearly,20,59.880436
504,2025,medium_variant,5yearly,25,55.016859
504,2025,medium_variant,5yearly,30,50.157369
504,2025,medium_variant,5yearly,35,45.301626
504,2025,medium_variant,5yearly,40,40.479411
504,2025,medium_variant,5yearly,45,35.689092
504,2025,medium_variant,5yearly,50,30.955884
504,2025,medium_variant,5yearly,55,26.307979
504,2025,medium_variant,5yearly,60,21.77107
504,2025,medium_variant,5yearly,65,17.42656
504,2025,medium_variant,5yearly,70,13.352881
504,2025,medium_variant,5yearly,75,9.7784095
504,2025,medium_variant,5yearly,80,6.6176341
504,2025,medium_variant,5yearly,85,4.3855844
504,2025,medium_variant,5yearly,90,2.9275142
504,2025,medium_variant,5yearly,95,2.2176928
504,2025,medium_variant,5yearly,100plus,0.79050629
504,2030,medium_variant,5yearly,0,79.377433
504,2030,medium_variant,5yearly,1,79.271149
504,2030,medium_variant,5yearly,5,75.436475
504,2030,medium_variant,5yearly,10,70.525271
504,2030,medium_variant,5yearly,15,65.581606
504,2030,medium_variant,5yearly,20,60.669664
504,2030,medium_variant,5yearly,25,55.790385
504,2030,medium_variant,5yearly,30,50.915425
504,2030,medium_variant,5yearly,35,46.04767
504,2030,medium_variant,5yearly,40,41.211957
504,2030,medium_variant,5yearly,45,36.404524
504,2030,medium_variant,5yearly,50,31.653094
504,2030,medium_variant,5yearly,55,26.983361
504,2030,medium_variant,5yearly,60,22.419934
504,2030,medium_variant,5yearly,65,18.034663
504,2030,medium_variant,5yearly,70,13.908373
504,2030,medium_variant,5yearly,75,10.256714
504,2030,medium_variant,5yearly,80,7.0153047
504,2030,medium_variant,5yearly,85,4.6848888
504,2030,medium_variant,5yearly,90,3.1463974
504,2030,medium_variant,5yearly,95,2.3484801
504,2030,medium_variant,5yearly,100plus,0.90896341
504,2035,medium_variant,5yearly,0,80.345774
504,2035,medium_variant,5yearly,1,80.116686
504,2035,medium_variant,5yearly,5,76.26006
504,2035,medium_variant,5yearly,10,71.337238
504,2035,medium_variant,5yearly,15,66.387243
504,2035,medium_variant,5yearly,20,61.464752
504,2035,medium_variant,5yearly,25,56.571644
504,2035,medium_variant,5yearly,30,51.682912
504,2035,medium_variant,5yearly,35,46.804432
504,2035,medium_variant,5yearly,40,41.956348
504,2035,medium_variant,5yearly,45,37.136824
504,2035,medium_variant,5yearly,50,32.367591
504,2035,medium_variant,5yearly,55,27.676549
504,2035,medium_variant,5yearly,60,23.087791
504,2035,medium_variant,5yearly,65,18.664913
504,2035,medium_variant,5yearly,70,14.486644
504,2035,medium_variant,5yearly,75,10.756889
504,2035,medium_variant,5yearly,80,7.4403055
504,2035,medium_variant,5yearly,85,5.0015975
504,2035,medium_variant,5yearly,90,3.3669178
504,2035,medium_variant,5yearly,95,2.4795279
504,2035,medium_variant,5yearly,100plus,1.0346337
504,2040,medium_variant,5yearly,0,81.262797
504,2040,medium_variant,5yearly,1,80.938395
504,2040,medium_variant,5yearly,5,77.064652
504,2040,medium_variant,5yearly,10,72.132617
504,2040,medium_variant,5yearly,15,67.177491
504,2040,medium_variant,5yearly,20,62.246448
504,2040,medium_variant,5yearly,25,57.341932
504,2040,medium_variant,5yearly,30,52.441671
504,2040,medium_variant,5yearly,35,47.553751
504,2040,medium_variant,5yearly,40,42.694524
504,2040,medium_variant,5yearly,45,37.863802
504,2040,medium_variant,5yearly,50,33.078464
504,2040,medium_variant,5yearly,55,28.367933
504,2040,medium_variant,5yearly,60,23.756234
504,2040,medium_variant,5yearly,65,19.299927
504,2040,medium_variant,5yearly,70,15.076759
504,2040,medium_variant,5yearly,75,11.273274
504,2040,medium_variant,5yearly,80,7.8800803
504,2040,medium_variant,5yearly,85,5.3408927
504,2040,medium_variant,5yearly,90,3.6007777
504,2040,medium_variant,5yearly,95,2.6112653
504,2040,medium_variant,5yearly,100plus,1.166509
504,2045,medium_variant,5yearly,0,82.159365
504,2045,medium_variant,5yearly,1,81.75749
504,2045,medium_variant,5yearly,5,77.869625
504,2045,medium_variant,5yearly,10,72.929902
504,2045,medium_variant,5yearly,15,67.970383
504,2045,medium_variant,5yearly,20,63.031711
504,2045,medium_variant,5yearly,25,58.116879
504,2045,medium_variant,5yearly,30,53.206113
504,2045,medium_variant,5yearly,35,48.309455
504,2045,medium_variant,5yearly,40,43.439747
504,2045,medium_variant,5yearly,45,38.598226
504,2045,medium_variant,5yearly,50,33.797127
504,2045,medium_variant,5yearly,55,29.066962
504,2045,medium_variant,5yearly,60,24.432045
504,2045,medium_variant,5yearly,65,19.942905
504,2045,medium_variant,5yearly,70,15.677373
504,2045,medium_variant,5yearly,75,11.807626
504,2045,medium_variant,5yearly,80,8.3387434
504,2045,medium_variant,5yearly,85,5.6944392
504,2045,medium_variant,5yearly,90,3.8533787
504,2045,medium_variant,5yearly,95,2.7547591
504,2045,medium_variant,5yearly,100plus,1.3053324
504,2050,medium_variant,5yearly,0,83.033994
504,2050,medium_variant,5yearly,1,82.568946
504,2050,medium_variant,5yearly,5,78.669428
504,2050,medium_variant,5yearly,10,73.723277
504,2050,medium_variant,5yearly,15,68.759999
504,2050,medium_variant,5yearly,20,63.814552
504,2050,medium_variant,5yearly,25,58.890448
504,2050,medium_variant,5yearly,30,53.970646
504,2050,medium_variant,5yearly,35,49.065925
504,2050,medium_variant,5yearly,40,44.186391
504,2050,medium_variant,5yearly,45,39.334513
504,2050,medium_variant,5yearly,50,34.518171
504,2050,medium_variant,5yearly,55,29.768636
504,2050,medium_variant,5yearly,60,25.110095
504,2050,medium_variant,5yearly,65,20.588248
504,2050,medium_variant,5yearly,70,16.281644
504,2050,medium_variant,5yearly,75,12.350336
504,2050,medium_variant,5yearly,80,8.8141486
504,2050,medium_variant,5yearly,85,6.0663302
504,2050,medium_variant,5yearly,90,4.1172898
504,2050,medium_variant,5yearly,95,2.912637
504,2050,medium_variant,5yearly,100plus,1.4539499
504,2055,medium_variant,5yearly,0,83.844964
504,2055,medium_variant,5yearly,1,83.32817
504,2055,medium_variant,5yearly,5,79.419018
504,2055,medium_variant,5yearly,10,74.467473
504,2055,medium_variant,5yearly,15,69.500966
504,2055,medium_variant,5yearly,20,64.549828
504,2055,medium_variant,5yearly,25,59.617821
504,2055,medium_variant,5yearly,30,54.691084
504,2055,medium_variant,5yearly,35,49.778899
504,2055,medium_variant,5yearly,40,44.890101
504,2055,medium_variant,5yearly,45,40.028204
504,2055,medium_variant,5yearly,50,35.199108
504,2055,medium_variant,5yearly,55,30.432066
504,2055,medium_variant,5yearly,60,25.751884
504,2055,medium_variant,5yearly,65,21.199752
504,2055,medium_variant,5yearly,70,16.856054
504,2055,medium_variant,5yearly,75,12.870451
504,2055,medium_variant,5yearly,80,9.2766393
504,2055,medium_variant,5yearly,85,6.4404253
504,2055,medium_variant,5yearly,90,4.3890033
504,2055,medium_variant,5yearly,95,3.0761761
504,2055,medium_variant,5yearly,100plus,1.6119237
504,2060,medium_variant,5yearly,0,84.596615
504,2060,medium_variant,5yearly,1,84.043015
504,2060,medium_variant,5yearly,5,80.12688
504,2060,medium_variant,5yearly,10,75.171297
504,2060,medium_variant,5yearly,15,70.20234
504,2060,medium_variant,5yearly,20,65.246502
504,2060,medium_variant,5yearly,25,60.307864
504,2060,medium_variant,5yearly,30,55.37546
504,2060,medium_variant,5yearly,35,50.457068
504,2060,medium_variant,5yearly,40,45.560412
504,2060,medium_variant,5yearly,45,40.689873
504,2060,medium_variant,5yearly,50,35.85132
504,2060,medium_variant,5yearly,55,31.068636
504,2060,medium_variant,5yearly,60,26.368969
504,2060,medium_variant,5yearly,65,21.789112
504,2060,medium_variant,5yearly,70,17.411056
504,2060,medium_variant,5yearly,75,13.376142
504,2060,medium_variant,5yearly,80,9.7305826
504,2060,medium_variant,5yearly,85,6.8144448
504,2060,medium_variant,5yearly,90,4.6710991
504,2060,medium_variant,5yearly,95,3.2533567
504,2060,medium_variant,5yearly,100plus,1.7782847
504,2065,medium_variant,5yearly,0,85.286001
504,2065,medium_variant,5yearly,1,84.699705
504,2065,medium_variant,5yearly,5,80.77731
504,2065,medium_variant,5yearly,10,75.818066
504,2065,medium_variant,5yearly,15,70.846823
504,2065,medium_variant,5yearly,20,65.887139
504,2065,medium_variant,5yearly,25,60.942989
504,2065,medium_variant,5yearly,30,56.005102
504,2065,medium_variant,5yearly,35,51.080554
504,2065,medium_variant,5yearly,40,46.176015
504,2065,medium_variant,5yearly,45,41.296568
504,2065,medium_variant,5yearly,50,36.448016
504,2065,medium_variant,5yearly,55,31.651754
504,2065,medium_variant,5yearly,60,26.935516
504,2065,medium_variant,5yearly,65,22.33218
504,2065,medium_variant,5yearly,70,17.925075
504,2065,medium_variant,5yearly,75,13.847824
504,2065,medium_variant,5yearly,80,10.158811
504,2065,medium_variant,5yearly,85,7.1731803
504,2065,medium_variant,5yearly,90,4.9479607
504,2065,medium_variant,5yearly,95,3.4373051
504,2065,medium_variant,5yearly,100plus,1.9532866
504,2070,medium_variant,5yearly,0,85.910146
504,2070,medium_variant,5yearly,1,85.296935
504,2070,medium_variant,5yearly,5,81.369317
504,2070,medium_variant,5yearly,10,76.406953
504,2070,medium_variant,5yearly,15,71.43372
504,2070,medium_variant,5yearly,20,66.471013
504,2070,medium_variant,5yearly,25,61.522428
504,2070,medium_variant,5yearly,30,56.579541
504,2070,medium_variant,5yearly,35,51.649257
504,2070,medium_variant,5yearly,40,46.737289
504,2070,medium_variant,5yearly,45,41.849273
504,2070,medium_variant,5yearly,50,36.990944
504,2070,medium_variant,5yearly,55,32.183263
504,2070,medium_variant,5yearly,60,27.453385
504,2070,medium_variant,5yearly,65,22.830829
504,2070,medium_variant,5yearly,70,18.400331
504,2070,medium_variant,5yearly,75,14.288053
504,2070,medium_variant,5yearly,80,10.562395
504,2070,medium_variant,5yearly,85,7.5165045
504,2070,medium_variant,5yearly,90,5.2180092
504,2070,medium_variant,5yearly,95,3.6225632
504,2070,medium_variant,5yearly,100plus,2.1344688
504,2075,medium_variant,5yearly,0,86.513116
504,2075,medium_variant,5yearly,1,85.877043
504,2075,medium_variant,5yearly,5,81.944927
504,2075,medium_variant,5yearly,10,76.979826
504,2075,medium_variant,5yearly,15,72.004805
504,2075,medium_variant,5yearly,20,67.039412
504,2075,medium_variant,5yearly,25,62.086842
504,2075,medium_variant,5yearly,30,57.139298
504,2075,medium_variant,5yearly,35,52.203571
504,2075,medium_variant,5yearly,40,47.284499
504,2075,medium_variant,5yearly,45,42.388138
504,2075,medium_variant,5yearly,50,37.520148
504,2075,medium_variant,5yearly,55,32.701652
504,2075,medium_variant,5yearly,60,27.958938
504,2075,medium_variant,5yearly,65,23.318535
504,2075,medium_variant,5yearly,70,18.866837
504,2075,medium_variant,5yearly,75,14.722919
504,2075,medium_variant,5yearly,80,10.963324
504,2075,medium_variant,5yearly,85,7.8596246
504,2075,medium_variant,5yearly,90,5.4911063
504,2075,medium_variant,5yearly,95,3.8145771
504,2075,medium_variant,5yearly,100plus,2.3230371
504,2080,medium_variant,5yearly,0,87.117752
504,2080,medium_variant,5yearly,1,86.461495
504,2080,medium_variant,5yearly,5,82.525357
504,2080,medium_variant,5yearly,10,77.557771
504,2080,medium_variant,5yearly,15,72.581085
504,2080,medium_variant,5yearly,20,67.613207
504,2080,medium_variant,5yearly,25,62.656926
504,2080,medium_variant,5yearly,30,57.704937
504,2080,medium_variant,5yearly,35,52.763928
504,2080,medium_variant,5yearly,40,47.837931
504,2080,medium_variant,5yearly,45,42.933293
504,2080,medium_variant,5yearly,50,38.05557
504,2080,medium_variant,5yearly,55,33.226415
504,2080,medium_variant,5yearly,60,28.471029
504,2080,medium_variant,5yearly,65,23.81318
504,2080,medium_variant,5yearly,70,19.341022
504,2080,medium_variant,5yearly,75,15.167287
504,2080,medium_variant,5yearly,80,11.375477
504,2080,medium_variant,5yearly,85,8.2151783
504,2080,medium_variant,5yearly,90,5.7756528
504,2080,medium_variant,5yearly,95,4.0186395
504,2080,medium_variant,5yearly,100plus,2.5213889
504,2085,medium_variant,5yearly,0,87.69749
504,2085,medium_variant,5yearly,1,87.025564
504,2085,medium_variant,5yearly,5,83.086215
504,2085,medium_variant,5yearly,10,78.116565
504,2085,medium_variant,5yearly,15,73.138466
504,2085,medium_variant,5yearly,20,68.168398
504,2085,medium_variant,5yearly,25,63.208809
504,2085,medium_variant,5yearly,30,58.25286
504,2085,medium_variant,5yearly,35,53.307072
504,2085,medium_variant,5yearly,40,48.37476
504,2085,medium_variant,5yearly,45,43.462472
504,2085,medium_variant,5yearly,50,38.575671
504,2085,medium_variant,5yearly,55,33.736554
504,2085,medium_variant,5yearly,60,28.969378
504,2085,medium_variant,5yearly,65,24.295469
504,2085,medium_variant,5yearly,70,19.804831
504,2085,medium_variant,5yearly,75,15.604657
504,2085,medium_variant,5yearly,80,11.785038
504,2085,medium_variant,5yearly,85,8.5736671
504,2085,medium_variant,5yearly,90,6.0669073
504,2085,medium_variant,5yearly,95,4.2308918
504,2085,medium_variant,5yearly,100plus,2.7269069
504,2090,medium_variant,5yearly,0,88.283187
504,2090,medium_variant,5yearly,1,87.597716
504,2090,medium_variant,5yearly,5,83.655528
504,2090,medium_variant,5yearly,10,78.684008
504,2090,medium_variant,5yearly,15,73.704595
504,2090,medium_variant,5yearly,20,68.732476
