country,year,variant,freq,age1yearinterval,lifeexpectancy
218,2075,medium_variant,5yearly,40,47.754734
218,2075,medium_variant,5yearly,45,42.927876
218,2075,medium_variant,5yearly,50,38.150508
218,2075,medium_variant,5yearly,55,33.448214
218,2075,medium_variant,5yearly,60,28.828073
218,2075,medium_variant,5yearly,65,24.314362
218,2075,medium_variant,5yearly,70,19.943603
218,2075,medium_variant,5yearly,75,15.843028
218,2075,medium_variant,5yearly,80,12.10943
218,2075,medium_variant,5yearly,85,8.8369352
218,2075,medium_variant,5yearly,90,6.1711373
218,2075,medium_variant,5yearly,95,4.1744846
218,2075,medium_variant,5yearly,100plus,2.9769716
218,2080,medium_variant,5yearly,0,87.216649
218,2080,medium_variant,5yearly,1,86.567496
218,2080,medium_variant,5yearly,5,82.642604
218,2080,medium_variant,5yearly,10,77.676033
218,2080,medium_variant,5yearly,15,72.708613
218,2080,medium_variant,5yearly,20,67.775869
218,2080,medium_variant,5yearly,25,62.87553
218,2080,medium_variant,5yearly,30,57.981628
218,2080,medium_variant,5yearly,35,53.093625
218,2080,medium_variant,5yearly,40,48.218606
218,2080,medium_variant,5yearly,45,43.376934
218,2080,medium_variant,5yearly,50,38.582626
218,2080,medium_variant,5yearly,55,33.858973
218,2080,medium_variant,5yearly,60,29.214131
218,2080,medium_variant,5yearly,65,24.670361
218,2080,medium_variant,5yearly,70,20.268032
218,2080,medium_variant,5yearly,75,16.128842
218,2080,medium_variant,5yearly,80,12.350085
218,2080,medium_variant,5yearly,85,9.032329
218,2080,medium_variant,5yearly,90,6.3229976
218,2080,medium_variant,5yearly,95,4.2856248
218,2080,medium_variant,5yearly,100plus,3.0362898
218,2085,medium_variant,5yearly,0,87.784351
218,2085,medium_variant,5yearly,1,87.106697
218,2085,medium_variant,5yearly,5,83.175181
218,2085,medium_variant,5yearly,10,78.205771
218,2085,medium_variant,5yearly,15,73.235265
218,2085,medium_variant,5yearly,20,68.295694
218,2085,medium_variant,5yearly,25,63.384949
218,2085,medium_variant,5yearly,30,58.479766
218,2085,medium_variant,5yearly,35,53.580227
218,2085,medium_variant,5yearly,40,48.693264
218,2085,medium_variant,5yearly,45,43.83746
218,2085,medium_variant,5yearly,50,39.02673
218,2085,medium_variant,5yearly,55,34.282243
218,2085,medium_variant,5yearly,60,29.613073
218,2085,medium_variant,5yearly,65,25.039686
218,2085,medium_variant,5yearly,70,20.60574
218,2085,medium_variant,5yearly,75,16.427488
218,2085,medium_variant,5yearly,80,12.602888
218,2085,medium_variant,5yearly,85,9.2387364
218,2085,medium_variant,5yearly,90,6.4840738
218,2085,medium_variant,5yearly,95,4.4037815
218,2085,medium_variant,5yearly,100plus,3.1007241
218,2090,medium_variant,5yearly,0,88.346683
218,2090,medium_variant,5yearly,1,87.641824
218,2090,medium_variant,5yearly,5,83.704246
218,2090,medium_variant,5yearly,10,78.732216
218,2090,medium_variant,5yearly,15,73.75888
218,2090,medium_variant,5yearly,20,68.813072
218,2090,medium_variant,5yearly,25,63.892836
218,2090,medium_variant,5yearly,30,58.977377
