country,year,variant,freq,age1yearinterval,lifeexpectancy
620,2015,medium_variant,5yearly,60,24.347344
620,2015,medium_variant,5yearly,65,20.093932
620,2015,medium_variant,5yearly,70,16.043056
620,2015,medium_variant,5yearly,75,12.284186
620,2015,medium_variant,5yearly,80,8.9840064
620,2015,medium_variant,5yearly,85,6.3610787
620,2015,medium_variant,5yearly,90,4.4027288
620,2015,medium_variant,5yearly,95,3.017729
620,2015,medium_variant,5yearly,100plus,2.1454069
620,2020,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2020,medium_variant,5yearly,0,82.499076
620,2020,medium_variant,5yearly,1,81.610815
620,2020,medium_variant,5yearly,5,77.634946
620,2020,medium_variant,5yearly,10,72.662148
620,2020,medium_variant,5yearly,15,67.695234
620,2020,medium_variant,5yearly,20,62.78031
620,2020,medium_variant,5yearly,25,57.900422
620,2020,medium_variant,5yearly,30,53.020311
620,2020,medium_variant,5yearly,35,48.171832
620,2020,medium_variant,5yearly,40,43.370419
620,2020,medium_variant,5yearly,45,38.647955
620,2020,medium_variant,5yearly,50,34.020711
620,2020,medium_variant,5yearly,55,29.491732
620,2020,medium_variant,5yearly,60,25.056627
620,2020,medium_variant,5yearly,65,20.738802
620,2020,medium_variant,5yearly,70,16.608109
620,2020,medium_variant,5yearly,75,12.74664
620,2020,medium_variant,5yearly,80,9.322725
620,2020,medium_variant,5yearly,85,6.5921774
620,2020,medium_variant,5yearly,90,4.5426723
620,2020,medium_variant,5yearly,95,3.0921182
620,2020,medium_variant,5yearly,100plus,2.1765299
620,2025,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2025,medium_variant,5yearly,0,83.368099
620,2025,medium_variant,5yearly,1,82.465213
620,2025,medium_variant,5yearly,5,78.486057
620,2025,medium_variant,5yearly,10,73.510098
620,2025,medium_variant,5yearly,15,68.539655
620,2025,medium_variant,5yearly,20,63.61623
620,2025,medium_variant,5yearly,25,58.725139
620,2025,medium_variant,5yearly,30,53.834283
620,2025,medium_variant,5yearly,35,48.972341
620,2025,medium_variant,5yearly,40,44.15343
620,2025,medium_variant,5yearly,45,39.407173
620,2025,medium_variant,5yearly,50,34.748476
620,2025,medium_variant,5yearly,55,30.180296
620,2025,medium_variant,5yearly,60,25.699126
620,2025,medium_variant,5yearly,65,21.325966
620,2025,medium_variant,5yearly,70,17.126503
620,2025,medium_variant,5yearly,75,13.175142
620,2025,medium_variant,5yearly,80,9.6414715
620,2025,medium_variant,5yearly,85,6.8123324
620,2025,medium_variant,5yearly,90,4.6731008
620,2025,medium_variant,5yearly,95,3.1617864
620,2025,medium_variant,5yearly,100plus,2.2077084
620,2030,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2030,medium_variant,5yearly,0,84.109181
620,2030,medium_variant,5yearly,1,83.196736
620,2030,medium_variant,5yearly,5,79.215502
620,2030,medium_variant,5yearly,10,74.237311
620,2030,medium_variant,5yearly,15,69.264234
620,2030,medium_variant,5yearly,20,64.334434
620,2030,medium_variant,5yearly,25,59.434439
620,2030,medium_variant,5yearly,30,54.535071
620,2030,medium_variant,5yearly,35,49.662926
620,2030,medium_variant,5yearly,40,44.830363
620,2030,medium_variant,5yearly,45,40.064884
620,2030,medium_variant,5yearly,50,35.380502
620,2030,medium_variant,5yearly,55,30.779938
620,2030,medium_variant,5yearly,60,26.260471
620,2030,medium_variant,5yearly,65,21.842482
620,2030,medium_variant,5yearly,70,17.58692
620,2030,medium_variant,5yearly,75,13.561361
620,2030,medium_variant,5yearly,80,9.9343618
620,2030,medium_variant,5yearly,85,7.0179499
620,2030,medium_variant,5yearly,90,4.7978517
620,2030,medium_variant,5yearly,95,3.2269843
620,2030,medium_variant,5yearly,100plus,2.2367383
620,2035,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2035,medium_variant,5yearly,0,84.794364
620,2035,medium_variant,5yearly,1,83.874758
620,2035,medium_variant,5yearly,5,79.892002
620,2035,medium_variant,5yearly,10,74.912029
620,2035,medium_variant,5yearly,15,69.936774
620,2035,medium_variant,5yearly,20,65.001478
620,2035,medium_variant,5yearly,25,60.093967
620,2035,medium_variant,5yearly,30,55.187061
620,2035,medium_variant,5yearly,35,50.305721
620,2035,medium_variant,5yearly,40,45.461602
620,2035,medium_variant,5yearly,45,40.679538
620,2035,medium_variant,5yearly,50,35.972522
620,2035,medium_variant,5yearly,55,31.343466
620,2035,medium_variant,5yearly,60,26.789984
620,2035,medium_variant,5yearly,65,22.331681
620,2035,medium_variant,5yearly,70,18.026465
620,2035,medium_variant,5yearly,75,13.934617
620,2035,medium_variant,5yearly,80,10.222834
620,2035,medium_variant,5yearly,85,7.2233082
620,2035,medium_variant,5yearly,90,4.9242234
620,2035,medium_variant,5yearly,95,3.2946042
620,2035,medium_variant,5yearly,100plus,2.2657257
620,2040,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2040,medium_variant,5yearly,0,85.451549
620,2040,medium_variant,5yearly,1,84.526308
620,2040,medium_variant,5yearly,5,80.542378
620,2040,medium_variant,5yearly,10,75.560901
620,2040,medium_variant,5yearly,15,70.583746
620,2040,medium_variant,5yearly,20,65.643501
620,2040,medium_variant,5yearly,25,60.728955
620,2040,medium_variant,5yearly,30,55.815247
620,2040,medium_variant,5yearly,35,50.925105
620,2040,medium_variant,5yearly,40,46.069817
620,2040,medium_variant,5yearly,45,41.272761
620,2040,medium_variant,5yearly,50,36.545093
620,2040,medium_variant,5yearly,55,31.889689
620,2040,medium_variant,5yearly,60,27.304901
620,2040,medium_variant,5yearly,65,22.809072
620,2040,medium_variant,5yearly,70,18.456779
620,2040,medium_variant,5yearly,75,14.303258
620,2040,medium_variant,5yearly,80,10.511714
620,2040,medium_variant,5yearly,85,7.4316321
620,2040,medium_variant,5yearly,90,5.0537693
620,2040,medium_variant,5yearly,95,3.3642304
620,2040,medium_variant,5yearly,100plus,2.2963832
620,2045,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2045,medium_variant,5yearly,0,86.104329
620,2045,medium_variant,5yearly,1,85.174377
620,2045,medium_variant,5yearly,5,81.189491
620,2045,medium_variant,5yearly,10,76.206675
620,2045,medium_variant,5yearly,15,71.227782
620,2045,medium_variant,5yearly,20,66.282953
620,2045,medium_variant,5yearly,25,61.361796
620,2045,medium_variant,5yearly,30,56.441522
620,2045,medium_variant,5yearly,35,51.543094
620,2045,medium_variant,5yearly,40,46.676723
620,2045,medium_variant,5yearly,45,41.864601
620,2045,medium_variant,5yearly,50,37.117601
620,2045,medium_variant,5yearly,55,32.437453
620,2045,medium_variant,5yearly,60,27.822933
620,2045,medium_variant,5yearly,65,23.291598
620,2045,medium_variant,5yearly,70,18.894017
620,2045,medium_variant,5yearly,75,14.680171
620,2045,medium_variant,5yearly,80,10.811188
620,2045,medium_variant,5yearly,85,7.6503467
620,2045,medium_variant,5yearly,90,5.1920652
620,2045,medium_variant,5yearly,95,3.4393676
620,2045,medium_variant,5yearly,100plus,2.3296037
620,2050,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2050,medium_variant,5yearly,0,86.728541
620,2050,medium_variant,5yearly,1,85.794814
620,2050,medium_variant,5yearly,5,81.809183
620,2050,medium_variant,5yearly,10,76.825212
620,2050,medium_variant,5yearly,15,71.844769
620,2050,medium_variant,5yearly,20,66.895722
620,2050,medium_variant,5yearly,25,61.968458
620,2050,medium_variant,5yearly,30,57.042073
620,2050,medium_variant,5yearly,35,52.135721
620,2050,medium_variant,5yearly,40,47.259052
620,2050,medium_variant,5yearly,45,42.432213
620,2050,medium_variant,5yearly,50,37.666169
620,2050,medium_variant,5yearly,55,32.963414
620,2050,medium_variant,5yearly,60,28.321665
620,2050,medium_variant,5yearly,65,23.757433
620,2050,medium_variant,5yearly,70,19.31796
620,2050,medium_variant,5yearly,75,15.047717
620,2050,medium_variant,5yearly,80,11.104911
620,2050,medium_variant,5yearly,85,7.8664375
620,2050,medium_variant,5yearly,90,5.3298341
620,2050,medium_variant,5yearly,95,3.5149731
620,2050,medium_variant,5yearly,100plus,2.3633816
620,2055,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2055,medium_variant,5yearly,0,87.351815
620,2055,medium_variant,5yearly,1,86.414664
620,2055,medium_variant,5yearly,5,82.428369
620,2055,medium_variant,5yearly,10,77.443317
620,2055,medium_variant,5yearly,15,72.461411
620,2055,medium_variant,5yearly,20,67.508377
620,2055,medium_variant,5yearly,25,62.575325
620,2055,medium_variant,5yearly,30,57.643152
620,2055,medium_variant,5yearly,35,52.729214
620,2055,medium_variant,5yearly,40,47.842449
620,2055,medium_variant,5yearly,45,43.001575
620,2055,medium_variant,5yearly,50,38.216493
620,2055,medium_variant,5yearly,55,33.490906
620,2055,medium_variant,5yearly,60,28.823707
620,2055,medium_variant,5yearly,65,24.228569
620,2055,medium_variant,5yearly,70,19.749082
620,2055,medium_variant,5yearly,75,15.424977
620,2055,medium_variant,5yearly,80,11.410144
620,2055,medium_variant,5yearly,85,8.0920939
620,2055,medium_variant,5yearly,90,5.47546
620,2055,medium_variant,5yearly,95,3.595884
620,2055,medium_variant,5yearly,100plus,2.4002882
620,2060,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2060,medium_variant,5yearly,0,87.963592
620,2060,medium_variant,5yearly,1,87.023556
620,2060,medium_variant,5yearly,5,83.036721
620,2060,medium_variant,5yearly,10,78.050694
620,2060,medium_variant,5yearly,15,73.06744
620,2060,medium_variant,5yearly,20,68.110674
620,2060,medium_variant,5yearly,25,63.172184
620,2060,medium_variant,5yearly,30,58.234567
620,2060,medium_variant,5yearly,35,53.313477
620,2060,medium_variant,5yearly,40,48.417108
620,2060,medium_variant,5yearly,45,43.562568
620,2060,medium_variant,5yearly,50,38.759439
620,2060,medium_variant,5yearly,55,34.011156
620,2060,medium_variant,5yearly,60,29.318387
620,2060,medium_variant,5yearly,65,24.694619
620,2060,medium_variant,5yearly,70,20.177838
620,2060,medium_variant,5yearly,75,15.802915
620,2060,medium_variant,5yearly,80,11.719721
620,2060,medium_variant,5yearly,85,8.3231272
620,2060,medium_variant,5yearly,90,5.6247146
620,2060,medium_variant,5yearly,95,3.6794577
620,2060,medium_variant,5yearly,100plus,2.4386471
620,2065,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2065,medium_variant,5yearly,0,88.56014
620,2065,medium_variant,5yearly,1,87.617646
620,2065,medium_variant,5yearly,5,83.630371
620,2065,medium_variant,5yearly,10,78.64345900000001
620,2065,medium_variant,5yearly,15,73.658965
620,2065,medium_variant,5yearly,20,68.698735
620,2065,medium_variant,5yearly,25,63.755188
620,2065,medium_variant,5yearly,30,58.812507
620,2065,medium_variant,5yearly,35,53.884743
620,2065,medium_variant,5yearly,40,48.979396
620,2065,medium_variant,5yearly,45,44.111971
620,2065,medium_variant,5yearly,50,39.291458
620,2065,medium_variant,5yearly,55,34.521903
620,2065,medium_variant,5yearly,60,29.803947
620,2065,medium_variant,5yearly,65,25.151712
620,2065,medium_variant,5yearly,70,20.600675
620,2065,medium_variant,5yearly,75,16.178794
620,2065,medium_variant,5yearly,80,12.031135
620,2065,medium_variant,5yearly,85,8.5585193
620,2065,medium_variant,5yearly,90,5.7787597
620,2065,medium_variant,5yearly,95,3.7655638
620,2065,medium_variant,5yearly,100plus,2.4785042
620,2070,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2070,medium_variant,5yearly,0,89.157262
620,2070,medium_variant,5yearly,1,88.212395
620,2070,medium_variant,5yearly,5,84.224696
620,2070,medium_variant,5yearly,10,79.23693
620,2070,medium_variant,5yearly,15,74.251244
620,2070,medium_variant,5yearly,20,69.287699
620,2070,medium_variant,5yearly,25,64.33932
620,2070,medium_variant,5yearly,30,59.391799
620,2070,medium_variant,5yearly,35,54.457667
620,2070,medium_variant,5yearly,40,49.543748
620,2070,medium_variant,5yearly,45,44.664027
620,2070,medium_variant,5yearly,50,39.826804
620,2070,medium_variant,5yearly,55,35.036333
620,2070,medium_variant,5yearly,60,30.294258
620,2070,medium_variant,5yearly,65,25.613287
620,2070,medium_variant,5yearly,70,21.027342
620,2070,medium_variant,5yearly,75,16.561142
620,2070,medium_variant,5yearly,80,12.351825
620,2070,medium_variant,5yearly,85,8.8034605
620,2070,medium_variant,5yearly,90,5.9415223
620,2070,medium_variant,5yearly,95,3.8578142
620,2070,medium_variant,5yearly,100plus,2.5208565
620,2075,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2075,medium_variant,5yearly,0,89.749811
620,2075,medium_variant,5yearly,1,88.802837
620,2075,medium_variant,5yearly,5,84.814778
620,2075,medium_variant,5yearly,10,79.826214
620,2075,medium_variant,5yearly,15,74.839405
620,2075,medium_variant,5yearly,20,69.872721
620,2075,medium_variant,5yearly,25,64.919763
620,2075,medium_variant,5yearly,30,59.967652
620,2075,medium_variant,5yearly,35,55.027493
620,2075,medium_variant,5yearly,40,50.105461
620,2075,medium_variant,5yearly,45,45.21408
620,2075,medium_variant,5yearly,50,40.360988
620,2075,medium_variant,5yearly,55,35.55047
620,2075,medium_variant,5yearly,60,30.784716
620,2075,medium_variant,5yearly,65,26.076316
620,2075,medium_variant,5yearly,70,21.455375
620,2075,medium_variant,5yearly,75,16.944736
620,2075,medium_variant,5yearly,80,12.677157
620,2075,medium_variant,5yearly,85,9.0548709
620,2075,medium_variant,5yearly,90,6.1103579
620,2075,medium_variant,5yearly,95,3.9549147
620,2075,medium_variant,5yearly,100plus,2.5661122
620,2080,medium_variant,5yearly,"Region, subregion, country or area *",Portugal
620,2080,medium_variant,5yearly,0,90.346252
620,2080,medium_variant,5yearly,1,89.397104
620,2080,medium_variant,5yearly,5,85.408667
620,2080,medium_variant,5yearly,10,80.41931
620,2080,medium_variant,5yearly,15,75.431406
620,2080,medium_variant,5yearly,20,70.461689
620,2080,medium_variant,5yearly,25,65.504314
620,2080,medium_variant,5yearly,30,60.54777
620,2080,medium_variant,5yearly,35,55.601823
620,2080,medium_variant,5yearly,40,50.672034
620,2080,medium_variant,5yearly,45,45.769539
620,2080,medium_variant,5yearly,50,40.901302
