country,year,variant,freq,age1yearinterval,lifeexpectancy
768,1960,estimates,5yearly,45,23.051256
768,1960,estimates,5yearly,50,19.469198
768,1960,estimates,5yearly,55,16.02907
768,1960,estimates,5yearly,60,12.76046
768,1960,estimates,5yearly,65,9.8872877
768,1960,estimates,5yearly,70,7.3740501
768,1960,estimates,5yearly,75,5.3516912
768,1960,estimates,5yearly,80,3.8132102
768,1960,estimates,5yearly,85,2.7502131
768,1960,estimates,5yearly,90,2.0317246
768,1960,estimates,5yearly,95,1.6817905
768,1960,estimates,5yearly,100plus,1.4027488
768,1965,estimates,5yearly,0,45.020465
768,1965,estimates,5yearly,1,50.580442
768,1965,estimates,5yearly,5,53.28797
768,1965,estimates,5yearly,10,50.02836
768,1965,estimates,5yearly,15,45.899151
768,1965,estimates,5yearly,20,42.07778
768,1965,estimates,5yearly,25,38.581755
768,1965,estimates,5yearly,30,35.012193
768,1965,estimates,5yearly,35,31.351661
768,1965,estimates,5yearly,40,27.665368
768,1965,estimates,5yearly,45,23.983493
768,1965,estimates,5yearly,50,20.302192
768,1965,estimates,5yearly,55,16.765817
768,1965,estimates,5yearly,60,13.404149
768,1965,estimates,5yearly,65,10.419982
768,1965,estimates,5yearly,70,7.7957298
768,1965,estimates,5yearly,75,5.6651603
768,1965,estimates,5yearly,80,4.0303437
768,1965,estimates,5yearly,85,2.892987
768,1965,estimates,5yearly,90,2.1313844
768,1965,estimates,5yearly,95,1.746075
768,1965,estimates,5yearly,100plus,1.4431562
768,1970,estimates,5yearly,0,48.071381
768,1970,estimates,5yearly,1,53.143128
768,1970,estimates,5yearly,5,55.393061
768,1970,estimates,5yearly,10,51.87001
768,1970,estimates,5yearly,15,47.627824
768,1970,estimates,5yearly,20,43.656844
768,1970,estimates,5yearly,25,39.976824
768,1970,estimates,5yearly,30,36.233819
768,1970,estimates,5yearly,35,32.429625
768,1970,estimates,5yearly,40,28.609133
768,1970,estimates,5yearly,45,24.813187
768,1970,estimates,5yearly,50,21.036939
768,1970,estimates,5yearly,55,17.412977
768,1970,estimates,5yearly,60,13.968116
768,1970,estimates,5yearly,65,10.884184
768,1970,estimates,5yearly,70,8.158957
768,1970,estimates,5yearly,75,5.9317548
768,1970,estimates,5yearly,80,4.2119769
768,1970,estimates,5yearly,85,3.0075402
768,1970,estimates,5yearly,90,2.2059054
768,1970,estimates,5yearly,95,1.7915933
768,1970,estimates,5yearly,100plus,1.4696418
768,1975,estimates,5yearly,0,50.934989
768,1975,estimates,5yearly,1,55.598254
768,1975,estimates,5yearly,5,57.279448
768,1975,estimates,5yearly,10,53.537295
768,1975,estimates,5yearly,15,49.198681
768,1975,estimates,5yearly,20,45.098132
768,1975,estimates,5yearly,25,41.254733
768,1975,estimates,5yearly,30,37.360168
768,1975,estimates,5yearly,35,33.423572
768,1975,estimates,5yearly,40,29.481513
768,1975,estimates,5yearly,45,25.579885
768,1975,estimates,5yearly,50,21.715811
768,1975,estimates,5yearly,55,18.01092
768,1975,estimates,5yearly,60,14.489426
768,1975,estimates,5yearly,65,11.315634
768,1975,estimates,5yearly,70,8.4960861
768,1975,estimates,5yearly,75,6.1773769
768,1975,estimates,5yearly,80,4.3806078
768,1975,estimates,5yearly,85,3.1148894
768,1975,estimates,5yearly,90,2.270967
768,1975,estimates,5yearly,95,1.830305
768,1975,estimates,5yearly,100plus,1.4905163
768,1980,estimates,5yearly,0,53.576342
768,1980,estimates,5yearly,1,57.989349
768,1980,estimates,5yearly,5,59.05374
768,1980,estimates,5yearly,10,55.113974
768,1980,estimates,5yearly,15,50.686777
768,1980,estimates,5yearly,20,46.467706
768,1980,estimates,5yearly,25,42.474935
768,1980,estimates,5yearly,30,38.441557
768,1980,estimates,5yearly,35,34.382431
768,1980,estimates,5yearly,40,30.327379
768,1980,estimates,5yearly,45,26.326785
768,1980,estimates,5yearly,50,22.37847
768,1980,estimates,5yearly,55,18.595099
768,1980,estimates,5yearly,60,14.997047
768,1980,estimates,5yearly,65,11.73501
768,1980,estimates,5yearly,70,8.8243895
768,1980,estimates,5yearly,75,6.4150133
768,1980,estimates,5yearly,80,4.5413123
768,1980,estimates,5yearly,85,3.2176552
768,1980,estimates,5yearly,90,2.3348371
768,1980,estimates,5yearly,95,1.8648604
768,1980,estimates,5yearly,100plus,1.5066611
768,1985,estimates,5yearly,0,55.409178
768,1985,estimates,5yearly,1,59.669693
768,1985,estimates,5yearly,5,60.184457
768,1985,estimates,5yearly,10,56.124363
768,1985,estimates,5yearly,15,51.642117
768,1985,estimates,5yearly,20,47.349912
768,1985,estimates,5yearly,25,43.261497
768,1985,estimates,5yearly,30,39.1401
768,1985,estimates,5yearly,35,35.003695
768,1985,estimates,5yearly,40,30.876375
768,1985,estimates,5yearly,45,26.809948
768,1985,estimates,5yearly,50,22.804934
768,1985,estimates,5yearly,55,18.967957
768,1985,estimates,5yearly,60,15.318236
768,1985,estimates,5yearly,65,11.99718
768,1985,estimates,5yearly,70,9.027633
768,1985,estimates,5yearly,75,6.5615845
768,1985,estimates,5yearly,80,4.6388181
768,1985,estimates,5yearly,85,3.2780058
768,1985,estimates,5yearly,90,2.3732314
768,1985,estimates,5yearly,95,1.8888009
768,1985,estimates,5yearly,100plus,1.5205555
768,1990,estimates,5yearly,0,55.78106
768,1990,estimates,5yearly,1,59.830845
768,1990,estimates,5yearly,5,59.816308
768,1990,estimates,5yearly,10,55.799893
768,1990,estimates,5yearly,15,51.3353
768,1990,estimates,5yearly,20,47.069402
768,1990,estimates,5yearly,25,43.004935
768,1990,estimates,5yearly,30,38.909252
768,1990,estimates,5yearly,35,34.797492
768,1990,estimates,5yearly,40,30.691672
768,1990,estimates,5yearly,45,26.639133
768,1990,estimates,5yearly,50,22.64353
768,1990,estimates,5yearly,55,18.817379
768,1990,estimates,5yearly,60,15.179778
768,1990,estimates,5yearly,65,11.877883
768,1990,estimates,5yearly,70,8.9303331
768,1990,estimates,5yearly,75,6.488346
768,1990,estimates,5yearly,80,4.5886146
768,1990,estimates,5yearly,85,3.2460401
768,1990,estimates,5yearly,90,2.3538847
768,1990,estimates,5yearly,95,1.8770384
768,1990,estimates,5yearly,100plus,1.5145435
768,1995,estimates,5yearly,0,53.705945
768,1995,estimates,5yearly,1,57.364499
768,1995,estimates,5yearly,5,56.724228
768,1995,estimates,5yearly,10,53.041925
768,1995,estimates,5yearly,15,48.724978
768,1995,estimates,5yearly,20,44.666364
768,1995,estimates,5yearly,25,40.863627
768,1995,estimates,5yearly,30,37.010976
768,1995,estimates,5yearly,35,33.113203
768,1995,estimates,5yearly,40,29.205484
768,1995,estimates,5yearly,45,25.328566
768,1995,estimates,5yearly,50,21.482564
768,1995,estimates,5yearly,55,17.796791
768,1995,estimates,5yearly,60,14.296683
768,1995,estimates,5yearly,65,11.153303
768,1995,estimates,5yearly,70,8.3683559
768,1995,estimates,5yearly,75,6.0841226
768,1995,estimates,5yearly,80,4.3185328
768,1995,estimates,5yearly,85,3.0800756
768,1995,estimates,5yearly,90,2.2560438
768,1995,estimates,5yearly,95,1.8189323
768,1995,estimates,5yearly,100plus,1.4838153
768,2000,estimates,5yearly,0,53.877899
768,2000,estimates,5yearly,1,57.370411
768,2000,estimates,5yearly,5,56.329075
768,2000,estimates,5yearly,10,52.6873
768,2000,estimates,5yearly,15,48.387882
768,2000,estimates,5yearly,20,44.356016
768,2000,estimates,5yearly,25,40.588587
768,2000,estimates,5yearly,30,36.768024
768,2000,estimates,5yearly,35,32.898088
768,2000,estimates,5yearly,40,29.016201
768,2000,estimates,5yearly,45,25.162653
768,2000,estimates,5yearly,50,21.336682
768,2000,estimates,5yearly,55,17.668921
768,2000,estimates,5yearly,60,14.186677
768,2000,estimates,5yearly,65,11.063852
768,2000,estimates,5yearly,70,8.2990003
768,2000,estimates,5yearly,75,6.0340214
768,2000,estimates,5yearly,80,4.2845107
768,2000,estimates,5yearly,85,3.0582624
768,2000,estimates,5yearly,90,2.2428576
768,2000,estimates,5yearly,95,1.8142063
768,2000,estimates,5yearly,100plus,1.4834677
768,2005,estimates,5yearly,0,55.797366
768,2005,estimates,5yearly,1,58.545356
768,2005,estimates,5yearly,5,56.732704
768,2005,estimates,5yearly,10,53.039296
768,2005,estimates,5yearly,15,48.715667
768,2005,estimates,5yearly,20,44.657051
768,2005,estimates,5yearly,25,40.854792
768,2005,estimates,5yearly,30,37.002236
768,2005,estimates,5yearly,35,33.104549
768,2005,estimates,5yearly,40,29.196985
768,2005,estimates,5yearly,45,25.320645
768,2005,estimates,5yearly,50,21.475251
768,2005,estimates,5yearly,55,17.789608
768,2005,estimates,5yearly,60,14.289866
768,2005,estimates,5yearly,65,11.147881
768,2005,estimates,5yearly,70,8.3639455
768,2005,estimates,5yearly,75,6.0799336
768,2005,estimates,5yearly,80,4.3140102
768,2005,estimates,5yearly,85,3.0720181
768,2005,estimates,5yearly,90,2.2311924
768,2005,estimates,5yearly,95,1.6055852
768,2005,estimates,5yearly,100plus,0.62004178
768,2010,estimates,5yearly,0,59.071428
768,2010,estimates,5yearly,1,61.542673
768,2010,estimates,5yearly,5,59.429971
768,2010,estimates,5yearly,10,55.439635
768,2010,estimates,5yearly,15,50.984069
768,2010,estimates,5yearly,20,46.743571
768,2010,estimates,5yearly,25,42.712645
768,2010,estimates,5yearly,30,38.647244
768,2010,estimates,5yearly,35,34.562282
768,2010,estimates,5yearly,40,30.481557
768,2010,estimates,5yearly,45,26.452626
768,2010,estimates,5yearly,50,22.477824
768,2010,estimates,5yearly,55,18.671255
768,2010,estimates,5yearly,60,15.053647
768,2010,estimates,5yearly,65,11.774211
768,2010,estimates,5yearly,70,8.8496277
768,2010,estimates,5yearly,75,6.4290183
768,2010,estimates,5yearly,80,4.547092
768,2010,estimates,5yearly,85,3.2143437
768,2010,estimates,5yearly,90,2.31384
768,2010,estimates,5yearly,95,1.6635284
768,2010,estimates,5yearly,100plus,0.62477857
768,2015,medium_variant,5yearly,0,60.520475
768,2015,medium_variant,5yearly,1,62.675666
768,2015,medium_variant,5yearly,5,60.379027
768,2015,medium_variant,5yearly,10,56.28783
768,2015,medium_variant,5yearly,15,51.779746
768,2015,medium_variant,5yearly,20,47.469079
768,2015,medium_variant,5yearly,25,43.353392
768,2015,medium_variant,5yearly,30,39.209998
768,2015,medium_variant,5yearly,35,35.053135
768,2015,medium_variant,5yearly,40,30.905658
768,2015,medium_variant,5yearly,45,26.813934
768,2015,medium_variant,5yearly,50,22.782789
768,2015,medium_variant,5yearly,55,18.922474
768,2015,medium_variant,5yearly,60,15.255678
768,2015,medium_variant,5yearly,65,11.929221
768,2015,medium_variant,5yearly,70,8.9625145
768,2015,medium_variant,5yearly,75,6.5056948
768,2015,medium_variant,5yearly,80,4.5957083
768,2015,medium_variant,5yearly,85,3.2427483
768,2015,medium_variant,5yearly,90,2.3310513
768,2015,medium_variant,5yearly,95,1.6945966
768,2015,medium_variant,5yearly,100plus,0.62496828
768,2020,medium_variant,5yearly,0,61.745448
768,2020,medium_variant,5yearly,1,63.64765
768,2020,medium_variant,5yearly,5,61.209284
768,2020,medium_variant,5yearly,10,57.036011
768,2020,medium_variant,5yearly,15,52.48572
768,2020,medium_variant,5yearly,20,48.116216
768,2020,medium_variant,5yearly,25,43.928186
768,2020,medium_variant,5yearly,30,39.718766
768,2020,medium_variant,5yearly,35,35.501636
768,2020,medium_variant,5yearly,40,31.298912
768,2020,medium_variant,5yearly,45,27.156837
768,2020,medium_variant,5yearly,50,23.081134
768,2020,medium_variant,5yearly,55,19.180071
768,2020,medium_variant,5yearly,60,15.475174
768,2020,medium_variant,5yearly,65,12.110983
768,2020,medium_variant,5yearly,70,9.1100435
768,2020,medium_variant,5yearly,75,6.6196545
768,2020,medium_variant,5yearly,80,4.6789869
768,2020,medium_variant,5yearly,85,3.299973
768,2020,medium_variant,5yearly,90,2.3685932
768,2020,medium_variant,5yearly,95,1.718807
768,2020,medium_variant,5yearly,100plus,0.66401837
768,2025,medium_variant,5yearly,0,62.789733
768,2025,medium_variant,5yearly,1,64.485011
768,2025,medium_variant,5yearly,5,61.928303
768,2025,medium_variant,5yearly,10,57.686933
768,2025,medium_variant,5yearly,15,53.101728
768,2025,medium_variant,5yearly,20,48.683973
768,2025,medium_variant,5yearly,25,44.436429
768,2025,medium_variant,5yearly,30,40.172371
768,2025,medium_variant,5yearly,35,35.904924
768,2025,medium_variant,5yearly,40,31.655535
768,2025,medium_variant,5yearly,45,27.470616
768,2025,medium_variant,5yearly,50,23.3564
768,2025,medium_variant,5yearly,55,19.419828
768,2025,medium_variant,5yearly,60,15.68113
768,2025,medium_variant,5yearly,65,12.283247
768,2025,medium_variant,5yearly,70,9.2513372
768,2025,medium_variant,5yearly,75,6.7301537
768,2025,medium_variant,5yearly,80,4.7602327
768,2025,medium_variant,5yearly,85,3.3558797
768,2025,medium_variant,5yearly,90,2.4059512
768,2025,medium_variant,5yearly,95,1.7427616
768,2025,medium_variant,5yearly,100plus,0.70317241
768,2030,medium_variant,5yearly,0,63.712519
768,2030,medium_variant,5yearly,1,65.233327
768,2030,medium_variant,5yearly,5,62.574319
768,2030,medium_variant,5yearly,10,58.273973
768,2030,medium_variant,5yearly,15,53.658724
768,2030,medium_variant,5yearly,20,49.199843
768,2030,medium_variant,5yearly,25,44.9017
768,2030,medium_variant,5yearly,30,40.590806
768,2030,medium_variant,5yearly,35,36.279898
768,2030,medium_variant,5yearly,40,31.989755
768,2030,medium_variant,5yearly,45,27.767197
768,2030,medium_variant,5yearly,50,23.618829
768,2030,medium_variant,5yearly,55,19.650449
768,2030,medium_variant,5yearly,60,15.880515
768,2030,medium_variant,5yearly,65,12.451299
768,2030,medium_variant,5yearly,70,9.3903563
768,2030,medium_variant,5yearly,75,6.8396338
768,2030,medium_variant,5yearly,80,4.8416069
768,2030,medium_variant,5yearly,85,3.4121096
768,2030,medium_variant,5yearly,90,2.4430847
768,2030,medium_variant,5yearly,95,1.7672754
768,2030,medium_variant,5yearly,100plus,0.74280443
768,2035,medium_variant,5yearly,0,64.531344
768,2035,medium_variant,5yearly,1,65.90501
768,2035,medium_variant,5yearly,5,63.153408
768,2035,medium_variant,5yearly,10,58.798328
768,2035,medium_variant,5yearly,15,54.154443
768,2035,medium_variant,5yearly,20,49.655735
768,2035,medium_variant,5yearly,25,45.30814
768,2035,medium_variant,5yearly,30,40.951113
768,2035,medium_variant,5yearly,35,36.598204
768,2035,medium_variant,5yearly,40,32.269859
768,2035,medium_variant,5yearly,45,28.013355
768,2035,medium_variant,5yearly,50,23.835144
768,2035,medium_variant,5yearly,55,19.840305
768,2035,medium_variant,5yearly,60,16.044628
768,2035,medium_variant,5yearly,65,12.590375
768,2035,medium_variant,5yearly,70,9.5074492
768,2035,medium_variant,5yearly,75,6.9344394
768,2035,medium_variant,5yearly,80,4.9146168
768,2035,medium_variant,5yearly,85,3.4650576
768,2035,medium_variant,5yearly,90,2.4797582
768,2035,medium_variant,5yearly,95,1.7914595
768,2035,medium_variant,5yearly,100plus,0.78102212
768,2040,medium_variant,5yearly,0,65.281263
768,2040,medium_variant,5yearly,1,66.524617
768,2040,medium_variant,5yearly,5,63.688999
768,2040,medium_variant,5yearly,10,59.284981
768,2040,medium_variant,5yearly,15,54.615713
768,2040,medium_variant,5yearly,20,50.082269
768,2040,medium_variant,5yearly,25,45.691567
768,2040,medium_variant,5yearly,30,41.294037
768,2040,medium_variant,5yearly,35,36.903811
768,2040,medium_variant,5yearly,40,32.541002
768,2040,medium_variant,5yearly,45,28.253555
768,2040,medium_variant,5yearly,50,24.047669
768,2040,medium_variant,5yearly,55,20.028078
768,2040,medium_variant,5yearly,60,16.207886
768,2040,medium_variant,5yearly,65,12.729274
768,2040,medium_variant,5yearly,70,9.6245092
768,2040,medium_variant,5yearly,75,7.0292718
768,2040,medium_variant,5yearly,80,4.9877948
768,2040,medium_variant,5yearly,85,3.5180656
768,2040,medium_variant,5yearly,90,2.5169435
768,2040,medium_variant,5yearly,95,1.8162789
768,2040,medium_variant,5yearly,100plus,0.81728383
768,2045,medium_variant,5yearly,0,65.946312
768,2045,medium_variant,5yearly,1,67.078948
768,2045,medium_variant,5yearly,5,64.170072
768,2045,medium_variant,5yearly,10,59.723949
768,2045,medium_variant,5yearly,15,55.033026
768,2045,medium_variant,5yearly,20,50.470415
768,2045,medium_variant,5yearly,25,46.043491
768,2045,medium_variant,5yearly,30,41.611703
768,2045,medium_variant,5yearly,35,37.189511
768,2045,medium_variant,5yearly,40,32.796712
768,2045,medium_variant,5yearly,45,28.482036
768,2045,medium_variant,5yearly,50,24.251444
768,2045,medium_variant,5yearly,55,20.209501
768,2045,medium_variant,5yearly,60,16.366509
768,2045,medium_variant,5yearly,65,12.865086
768,2045,medium_variant,5yearly,70,9.7394555
768,2045,medium_variant,5yearly,75,7.1224615
768,2045,medium_variant,5yearly,80,5.0598025
768,2045,medium_variant,5yearly,85,3.5702967
768,2045,medium_variant,5yearly,90,2.5535702
768,2045,medium_variant,5yearly,95,1.8418415
768,2045,medium_variant,5yearly,100plus,0.86233546
768,2050,medium_variant,5yearly,0,66.609854
768,2050,medium_variant,5yearly,1,67.634197
768,2050,medium_variant,5yearly,5,64.651318
768,2050,medium_variant,5yearly,10,60.163546
768,2050,medium_variant,5yearly,15,55.451466
768,2050,medium_variant,5yearly,20,50.860937
768,2050,medium_variant,5yearly,25,46.399435
768,2050,medium_variant,5yearly,30,41.934688
768,2050,medium_variant,5yearly,35,37.481412
768,2050,medium_variant,5yearly,40,33.059094
768,2050,medium_variant,5yearly,45,28.717351
768,2050,medium_variant,5yearly,50,24.461982
768,2050,medium_variant,5yearly,55,20.397493
768,2050,medium_variant,5yearly,60,16.531053
768,2050,medium_variant,5yearly,65,13.005962
768,2050,medium_variant,5yearly,70,9.8586754
768,2050,medium_variant,5yearly,75,7.2188456
768,2050,medium_variant,5yearly,80,5.1338085
768,2050,medium_variant,5yearly,85,3.6236022
768,2050,medium_variant,5yearly,90,2.5906724
768,2050,medium_variant,5yearly,95,1.8668677
768,2050,medium_variant,5yearly,100plus,0.90108549
768,2055,medium_variant,5yearly,0,67.224677
768,2055,medium_variant,5yearly,1,68.130162
768,2055,medium_variant,5yearly,5,65.071987
768,2055,medium_variant,5yearly,10,60.545432
768,2055,medium_variant,5yearly,15,55.814737
768,2055,medium_variant,5yearly,20,51.201346
768,2055,medium_variant,5yearly,25,46.71281
768,2055,medium_variant,5yearly,30,42.222483
768,2055,medium_variant,5yearly,35,37.745082
768,2055,medium_variant,5yearly,40,33.299527
768,2055,medium_variant,5yearly,45,28.936487
768,2055,medium_variant,5yearly,50,24.661422
768,2055,medium_variant,5yearly,55,20.579013
768,2055,medium_variant,5yearly,60,16.692899
768,2055,medium_variant,5yearly,65,13.146923
768,2055,medium_variant,5yearly,70,9.9799673
768,2055,medium_variant,5yearly,75,7.318702
768,2055,medium_variant,5yearly,80,5.211771
768,2055,medium_variant,5yearly,85,3.6804166
768,2055,medium_variant,5yearly,90,2.6303922
768,2055,medium_variant,5yearly,95,1.8937169
768,2055,medium_variant,5yearly,100plus,0.94062817
768,2060,medium_variant,5yearly,0,67.804984
768,2060,medium_variant,5yearly,1,68.604727
768,2060,medium_variant,5yearly,5,65.477222
768,2060,medium_variant,5yearly,10,60.91513
768,2060,medium_variant,5yearly,15,56.167376
768,2060,medium_variant,5yearly,20,51.533305
768,2060,medium_variant,5yearly,25,47.020255
768,2060,medium_variant,5yearly,30,42.506487
768,2060,medium_variant,5yearly,35,38.006673
768,2060,medium_variant,5yearly,40,33.539209
768,2060,medium_variant,5yearly,45,29.15582
768,2060,medium_variant,5yearly,50,24.861683
768,2060,medium_variant,5yearly,55,20.761808
768,2060,medium_variant,5yearly,60,16.856194
768,2060,medium_variant,5yearly,65,13.289375
768,2060,medium_variant,5yearly,70,10.102429
768,2060,medium_variant,5yearly,75,7.4192313
768,2060,medium_variant,5yearly,80,5.2901184
768,2060,medium_variant,5yearly,85,3.737288
768,2060,medium_variant,5yearly,90,2.6698425
768,2060,medium_variant,5yearly,95,1.9204744
768,2060,medium_variant,5yearly,100plus,0.98225947
768,2065,medium_variant,5yearly,0,68.371792
768,2065,medium_variant,5yearly,1,69.07551
768,2065,medium_variant,5yearly,5,65.884777
768,2065,medium_variant,5yearly,10,61.29161
768,2065,medium_variant,5yearly,15,56.52927
768,2065,medium_variant,5yearly,20,51.878101
768,2065,medium_variant,5yearly,25,47.344513
768,2065,medium_variant,5yearly,30,42.810891
768,2065,medium_variant,5yearly,35,38.2916
768,2065,medium_variant,5yearly,40,33.804625
768,2065,medium_variant,5yearly,45,29.402677
768,2065,medium_variant,5yearly,50,25.09067
768,2065,medium_variant,5yearly,55,20.973967
768,2065,medium_variant,5yearly,60,17.048731
768,2065,medium_variant,5yearly,65,13.459857
768,2065,medium_variant,5yearly,70,10.25042
768,2065,medium_variant,5yearly,75,7.5411164
768,2065,medium_variant,5yearly,80,5.3848469
768,2065,medium_variant,5yearly,85,3.8057473
768,2065,medium_variant,5yearly,90,2.7167511
768,2065,medium_variant,5yearly,95,1.9513073
768,2065,medium_variant,5yearly,100plus,1.0227727
768,2070,medium_variant,5yearly,0,68.941745
768,2070,medium_variant,5yearly,1,69.552639
768,2070,medium_variant,5yearly,5,66.299725
768,2070,medium_variant,5yearly,10,61.676321
768,2070,medium_variant,5yearly,15,56.899696
768,2070,medium_variant,5yearly,20,52.231917
768,2070,medium_variant,5yearly,25,47.678279
768,2070,medium_variant,5yearly,30,43.125171
768,2070,medium_variant,5yearly,35,38.586632
768,2070,medium_variant,5yearly,40,34.080198
768,2070,medium_variant,5yearly,45,29.659434
768,2070,medium_variant,5yearly,50,25.329211
768,2070,medium_variant,5yearly,55,21.195168
768,2070,medium_variant,5yearly,60,17.249601
768,2070,medium_variant,5yearly,65,13.637821
768,2070,medium_variant,5yearly,70,10.404978
768,2070,medium_variant,5yearly,75,7.6685653
768,2070,medium_variant,5yearly,80,5.4839132
768,2070,medium_variant,5yearly,85,3.8773787
768,2070,medium_variant,5yearly,90,2.7659558
768,2070,medium_variant,5yearly,95,1.9839724
768,2070,medium_variant,5yearly,100plus,1.0644637
768,2075,medium_variant,5yearly,0,69.478968
768,2075,medium_variant,5yearly,1,70.00764
768,2075,medium_variant,5yearly,5,66.697983
768,2075,medium_variant,5yearly,10,62.047136
768,2075,medium_variant,5yearly,15,57.257494
768,2075,medium_variant,5yearly,20,52.574808
768,2075,medium_variant,5yearly,25,48.003118
768,2075,medium_variant,5yearly,30,43.432341
768,2075,medium_variant,5yearly,35,38.876141
768,2075,medium_variant,5yearly,40,34.351596
768,2075,medium_variant,5yearly,45,29.913072
768,2075,medium_variant,5yearly,50,25.565444
768,2075,medium_variant,5yearly,55,21.414818
768,2075,medium_variant,5yearly,60,17.449439
768,2075,medium_variant,5yearly,65,13.815114
768,2075,medium_variant,5yearly,70,10.559159
768,2075,medium_variant,5yearly,75,7.7958855
768,2075,medium_variant,5yearly,80,5.5831343
768,2075,medium_variant,5yearly,85,3.949239
768,2075,medium_variant,5yearly,90,2.8153591
768,2075,medium_variant,5yearly,95,2.0169486
768,2075,medium_variant,5yearly,100plus,1.1062477
768,2080,medium_variant,5yearly,0,69.989509
768,2080,medium_variant,5yearly,1,70.445938
768,2080,medium_variant,5yearly,5,67.084357
768,2080,medium_variant,5yearly,10,62.408485
768,2080,medium_variant,5yearly,15,57.606999
768,2080,medium_variant,5yearly,20,52.910712
768,2080,medium_variant,5yearly,25,48.322493
768,2080,medium_variant,5yearly,30,43.735367
768,2080,medium_variant,5yearly,35,39.162635
768,2080,medium_variant,5yearly,40,34.621
768,2080,medium_variant,5yearly,45,30.165557
768,2080,medium_variant,5yearly,50,25.801373
768,2080,medium_variant,5yearly,55,21.634812
768,2080,medium_variant,5yearly,60,17.650155
768,2080,medium_variant,5yearly,65,13.993619
768,2080,medium_variant,5yearly,70,10.714581
768,2080,medium_variant,5yearly,75,7.9243646
768,2080,medium_variant,5yearly,80,5.6833877
768,2080,medium_variant,5yearly,85,4.0220575
768,2080,medium_variant,5yearly,90,2.865466
768,2080,medium_variant,5yearly,95,2.0503269
768,2080,medium_variant,5yearly,100plus,1.1484739
768,2085,medium_variant,5yearly,0,70.504876
768,2085,medium_variant,5yearly,1,70.892598
768,2085,medium_variant,5yearly,5,67.483961
768,2085,medium_variant,5yearly,10,62.785912
768,2085,medium_variant,5yearly,15,57.973687
768,2085,medium_variant,5yearly,20,53.264569
768,2085,medium_variant,5yearly,25,48.660387
768,2085,medium_variant,5yearly,30,44.057468
768,2085,medium_variant,5yearly,35,39.468836
768,2085,medium_variant,5yearly,40,34.91079
768,2085,medium_variant,5yearly,45,30.438576
768,2085,medium_variant,5yearly,50,26.057934
768,2085,medium_variant,5yearly,55,21.875037
768,2085,medium_variant,5yearly,60,17.870457
768,2085,medium_variant,5yearly,65,14.190789
768,2085,medium_variant,5yearly,70,10.887228
768,2085,medium_variant,5yearly,75,8.0681263
768,2085,medium_variant,5yearly,80,5.7966138
768,2085,medium_variant,5yearly,85,4.1053487
768,2085,medium_variant,5yearly,90,2.923699
768,2085,medium_variant,5yearly,95,2.0896855
768,2085,medium_variant,5yearly,100plus,1.1954406
768,2090,medium_variant,5yearly,0,71.004729
768,2090,medium_variant,5yearly,1,71.330713
768,2090,medium_variant,5yearly,5,67.879662
768,2090,medium_variant,5yearly,10,63.161787
768,2090,medium_variant,5yearly,15,58.339844
