country,year,variant,freq,age1yearinterval,lifeexpectancy
64,2035,medium_variant,5yearly,80,10.049663
64,2035,medium_variant,5yearly,85,7.8453765
64,2035,medium_variant,5yearly,90,6.038641
64,2035,medium_variant,5yearly,95,4.6591455
64,2035,medium_variant,5yearly,100plus,3.6384858
64,2040,medium_variant,5yearly,0,76.49087
64,2040,medium_variant,5yearly,1,76.317396
64,2040,medium_variant,5yearly,5,72.519112
64,2040,medium_variant,5yearly,10,67.846831
64,2040,medium_variant,5yearly,15,63.053016
64,2040,medium_variant,5yearly,20,58.248037
64,2040,medium_variant,5yearly,25,53.494883
64,2040,medium_variant,5yearly,30,48.835817
64,2040,medium_variant,5yearly,35,44.300074
64,2040,medium_variant,5yearly,40,39.883878
64,2040,medium_variant,5yearly,45,35.576726
64,2040,medium_variant,5yearly,50,31.38262
64,2040,medium_variant,5yearly,55,27.318448
64,2040,medium_variant,5yearly,60,23.41994
64,2040,medium_variant,5yearly,65,19.69267
64,2040,medium_variant,5yearly,70,16.218232
64,2040,medium_variant,5yearly,75,13.056206
64,2040,medium_variant,5yearly,80,10.292111
64,2040,medium_variant,5yearly,85,8.0221967
64,2040,medium_variant,5yearly,90,6.1586278
64,2040,medium_variant,5yearly,95,4.7246422
64,2040,medium_variant,5yearly,100plus,3.6684852
64,2045,medium_variant,5yearly,0,77.325924
64,2045,medium_variant,5yearly,1,77.067768
64,2045,medium_variant,5yearly,5,73.250882
64,2045,medium_variant,5yearly,10,68.552035
64,2045,medium_variant,5yearly,15,63.743895
64,2045,medium_variant,5yearly,20,58.92736
64,2045,medium_variant,5yearly,25,54.161531
64,2045,medium_variant,5yearly,30,49.486708
64,2045,medium_variant,5yearly,35,44.930831
64,2045,medium_variant,5yearly,40,40.490276
64,2045,medium_variant,5yearly,45,36.154885
64,2045,medium_variant,5yearly,50,31.927907
64,2045,medium_variant,5yearly,55,27.825952
64,2045,medium_variant,5yearly,60,23.885682
64,2045,medium_variant,5yearly,65,20.112103
64,2045,medium_variant,5yearly,70,16.579825
64,2045,medium_variant,5yearly,75,13.355947
64,2045,medium_variant,5yearly,80,10.527576
64,2045,medium_variant,5yearly,85,8.1963506
64,2045,medium_variant,5yearly,90,6.2786622
64,2045,medium_variant,5yearly,95,4.8015161
64,2045,medium_variant,5yearly,100plus,3.6987512
64,2050,medium_variant,5yearly,0,78.13318
64,2050,medium_variant,5yearly,1,77.798883
64,2050,medium_variant,5yearly,5,73.965048
64,2050,medium_variant,5yearly,10,69.241655
64,2050,medium_variant,5yearly,15,64.420038
64,2050,medium_variant,5yearly,20,59.592455
64,2050,medium_variant,5yearly,25,54.814346
64,2050,medium_variant,5yearly,30,50.124124
64,2050,medium_variant,5yearly,35,45.548508
64,2050,medium_variant,5yearly,40,41.08407
64,2050,medium_variant,5yearly,45,36.721075
64,2050,medium_variant,5yearly,50,32.462498
64,2050,medium_variant,5yearly,55,28.324048
64,2050,medium_variant,5yearly,60,24.341775
64,2050,medium_variant,5yearly,65,20.523382
64,2050,medium_variant,5yearly,70,16.939062
64,2050,medium_variant,5yearly,75,13.654117
64,2050,medium_variant,5yearly,80,10.762706
64,2050,medium_variant,5yearly,85,8.3683512
64,2050,medium_variant,5yearly,90,6.3988401
64,2050,medium_variant,5yearly,95,4.8780891
64,2050,medium_variant,5yearly,100plus,3.7417234
64,2055,medium_variant,5yearly,0,78.9024
64,2055,medium_variant,5yearly,1,78.508255
64,2055,medium_variant,5yearly,5,74.660466
64,2055,medium_variant,5yearly,10,69.915764
64,2055,medium_variant,5yearly,15,65.081672
64,2055,medium_variant,5yearly,20,60.243269
64,2055,medium_variant,5yearly,25,55.452705
64,2055,medium_variant,5yearly,30,50.746776
64,2055,medium_variant,5yearly,35,46.151488
64,2055,medium_variant,5yearly,40,41.66424
64,2055,medium_variant,5yearly,45,37.276074
64,2055,medium_variant,5yearly,50,32.989673
64,2055,medium_variant,5yearly,55,28.819638
64,2055,medium_variant,5yearly,60,24.800036
64,2055,medium_variant,5yearly,65,20.938486
64,2055,medium_variant,5yearly,70,17.305285
64,2055,medium_variant,5yearly,75,13.961552
64,2055,medium_variant,5yearly,80,11.007411
64,2055,medium_variant,5yearly,85,8.5509942
64,2055,medium_variant,5yearly,90,6.5236099
64,2055,medium_variant,5yearly,95,4.96009
64,2055,medium_variant,5yearly,100plus,3.7861932
64,2060,medium_variant,5yearly,0,79.66578
64,2060,medium_variant,5yearly,1,79.215734
64,2060,medium_variant,5yearly,5,75.354848
64,2060,medium_variant,5yearly,10,70.590036
64,2060,medium_variant,5yearly,15,65.744065
64,2060,medium_variant,5yearly,20,60.895261
64,2060,medium_variant,5yearly,25,56.092619
64,2060,medium_variant,5yearly,30,51.37134
64,2060,medium_variant,5yearly,35,46.756703
64,2060,medium_variant,5yearly,40,42.246902
64,2060,medium_variant,5yearly,45,37.833776
64,2060,medium_variant,5yearly,50,33.519745
64,2060,medium_variant,5yearly,55,29.318408
64,2060,medium_variant,5yearly,60,25.261729
64,2060,medium_variant,5yearly,65,21.356918
64,2060,medium_variant,5yearly,70,17.672798
64,2060,medium_variant,5yearly,75,14.270275
64,2060,medium_variant,5yearly,80,11.248265
64,2060,medium_variant,5yearly,85,8.7323546
64,2060,medium_variant,5yearly,90,6.6514103
64,2060,medium_variant,5yearly,95,5.0388493
64,2060,medium_variant,5yearly,100plus,3.8325471
64,2065,medium_variant,5yearly,0,80.406895
64,2065,medium_variant,5yearly,1,79.906283
64,2065,medium_variant,5yearly,5,76.033489
64,2065,medium_variant,5yearly,10,71.250269
64,2065,medium_variant,5yearly,15,66.393337
64,2065,medium_variant,5yearly,20,61.534849
64,2065,medium_variant,5yearly,25,56.720863
64,2065,medium_variant,5yearly,30,51.985068
64,2065,medium_variant,5yearly,35,47.352035
64,2065,medium_variant,5yearly,40,42.820698
64,2065,medium_variant,5yearly,45,38.38366
64,2065,medium_variant,5yearly,50,34.043131
64,2065,medium_variant,5yearly,55,29.811805
64,2065,medium_variant,5yearly,60,25.719664
64,2065,medium_variant,5yearly,65,21.773247
64,2065,medium_variant,5yearly,70,18.039941
64,2065,medium_variant,5yearly,75,14.580766
64,2065,medium_variant,5yearly,80,11.492514
64,2065,medium_variant,5yearly,85,8.9006132
64,2065,medium_variant,5yearly,90,6.7715523
64,2065,medium_variant,5yearly,95,5.1183156
64,2065,medium_variant,5yearly,100plus,3.872318
64,2070,medium_variant,5yearly,0,81.167931
64,2070,medium_variant,5yearly,1,80.622105
64,2070,medium_variant,5yearly,5,76.738588
64,2070,medium_variant,5yearly,10,71.93867
64,2070,medium_variant,5yearly,15,67.071708
64,2070,medium_variant,5yearly,20,62.204278
64,2070,medium_variant,5yearly,25,57.379729
64,2070,medium_variant,5yearly,30,52.63032
64,2070,medium_variant,5yearly,35,47.979952
64,2070,medium_variant,5yearly,40,43.428232
64,2070,medium_variant,5yearly,45,38.968442
64,2070,medium_variant,5yearly,50,34.602511
64,2070,medium_variant,5yearly,55,30.34221
64,2070,medium_variant,5yearly,60,26.2155
64,2070,medium_variant,5yearly,65,22.228109
64,2070,medium_variant,5yearly,70,18.445547
64,2070,medium_variant,5yearly,75,14.929302
64,2070,medium_variant,5yearly,80,11.776871
64,2070,medium_variant,5yearly,85,9.1045473
64,2070,medium_variant,5yearly,90,6.8930502
64,2070,medium_variant,5yearly,95,5.1991367
64,2070,medium_variant,5yearly,100plus,3.9203793
64,2075,medium_variant,5yearly,0,81.927923
64,2075,medium_variant,5yearly,1,81.340141
64,2075,medium_variant,5yearly,5,77.446607
64,2075,medium_variant,5yearly,10,72.630968
64,2075,medium_variant,5yearly,15,67.754485
64,2075,medium_variant,5yearly,20,62.878499
64,2075,medium_variant,5yearly,25,58.043768
64,2075,medium_variant,5yearly,30,53.281152
64,2075,medium_variant,5yearly,35,48.613873
64,2075,medium_variant,5yearly,40,44.042189
64,2075,medium_variant,5yearly,45,39.56004
64,2075,medium_variant,5yearly,50,35.169085
64,2075,medium_variant,5yearly,55,30.880213
64,2075,medium_variant,5yearly,60,26.719413
64,2075,medium_variant,5yearly,65,22.691621
64,2075,medium_variant,5yearly,70,18.860441
64,2075,medium_variant,5yearly,75,15.287742
64,2075,medium_variant,5yearly,80,12.072799
64,2075,medium_variant,5yearly,85,9.3330153
64,2075,medium_variant,5yearly,90,7.0410739
64,2075,medium_variant,5yearly,95,5.2657796
64,2075,medium_variant,5yearly,100plus,3.9589136
64,2080,medium_variant,5yearly,0,82.671137
64,2080,medium_variant,5yearly,1,82.044945
64,2080,medium_variant,5yearly,5,78.142183
64,2080,medium_variant,5yearly,10,73.311952
64,2080,medium_variant,5yearly,15,68.426556
64,2080,medium_variant,5yearly,20,63.542491
64,2080,medium_variant,5yearly,25,58.698063
64,2080,medium_variant,5yearly,30,53.922787
64,2080,medium_variant,5yearly,35,49.239201
64,2080,medium_variant,5yearly,40,44.648173
64,2080,medium_variant,5yearly,45,40.144283
64,2080,medium_variant,5yearly,50,35.728943
64,2080,medium_variant,5yearly,55,31.412232
64,2080,medium_variant,5yearly,60,27.218256
64,2080,medium_variant,5yearly,65,23.15116
64,2080,medium_variant,5yearly,70,19.272617
64,2080,medium_variant,5yearly,75,15.644691
64,2080,medium_variant,5yearly,80,12.368573
64,2080,medium_variant,5yearly,85,9.5651539
64,2080,medium_variant,5yearly,90,7.2137232
64,2080,medium_variant,5yearly,95,5.3641938
64,2080,medium_variant,5yearly,100plus,3.9811316
64,2085,medium_variant,5yearly,0,83.394542
64,2085,medium_variant,5yearly,1,82.73341
64,2085,medium_variant,5yearly,5,78.82219
64,2085,medium_variant,5yearly,10,73.978452
64,2085,medium_variant,5yearly,15,69.08474
64,2085,medium_variant,5yearly,20,64.193077
64,2085,medium_variant,5yearly,25,59.339466
64,2085,medium_variant,5yearly,30,54.552126
64,2085,medium_variant,5yearly,35,49.852932
64,2085,medium_variant,5yearly,40,45.243295
64,2085,medium_variant,5yearly,45,40.718387
64,2085,medium_variant,5yearly,50,36.279384
64,2085,medium_variant,5yearly,55,31.935539
64,2085,medium_variant,5yearly,60,27.709126
64,2085,medium_variant,5yearly,65,23.60351
64,2085,medium_variant,5yearly,70,19.678387
64,2085,medium_variant,5yearly,75,15.995831
64,2085,medium_variant,5yearly,80,12.658566
64,2085,medium_variant,5yearly,85,9.7919478
64,2085,medium_variant,5yearly,90,7.3842352
64,2085,medium_variant,5yearly,95,5.4890011
64,2085,medium_variant,5yearly,100plus,4.045684
64,2090,medium_variant,5yearly,0,84.074097
64,2090,medium_variant,5yearly,1,83.382141
64,2090,medium_variant,5yearly,5,79.463403
64,2090,medium_variant,5yearly,10,74.607544
64,2090,medium_variant,5yearly,15,69.706312
64,2090,medium_variant,5yearly,20,64.807723
64,2090,medium_variant,5yearly,25,59.945677
