country,year,variant,freq,age1yearinterval,lifeexpectancy
428,1980,estimates,5yearly,25,46.7682
428,1980,estimates,5yearly,30,42.272132
428,1980,estimates,5yearly,35,37.851731
428,1980,estimates,5yearly,40,33.581433
428,1980,estimates,5yearly,45,29.437177
428,1980,estimates,5yearly,50,25.451387
428,1980,estimates,5yearly,55,21.641879
428,1980,estimates,5yearly,60,17.994199
428,1980,estimates,5yearly,65,14.590324
428,1980,estimates,5yearly,70,11.452758
428,1980,estimates,5yearly,75,8.7740088
428,1980,estimates,5yearly,80,6.5879398
428,1980,estimates,5yearly,85,4.8334461
428,1980,estimates,5yearly,90,3.5866432
428,1980,estimates,5yearly,95,2.6611877
428,1980,estimates,5yearly,100plus,1.9826646
428,1985,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,5yearly,0,70.411316
428,1985,estimates,5yearly,1,70.45055
428,1985,estimates,5yearly,5,66.728434
428,1985,estimates,5yearly,10,61.914765
428,1985,estimates,5yearly,15,57.061434
428,1985,estimates,5yearly,20,52.335709
428,1985,estimates,5yearly,25,47.698529
428,1985,estimates,5yearly,30,43.07133
428,1985,estimates,5yearly,35,38.500465
428,1985,estimates,5yearly,40,34.016344
428,1985,estimates,5yearly,45,29.7347
428,1985,estimates,5yearly,50,25.596867
428,1985,estimates,5yearly,55,21.707897
428,1985,estimates,5yearly,60,18.048781
428,1985,estimates,5yearly,65,14.621078
428,1985,estimates,5yearly,70,11.512616
428,1985,estimates,5yearly,75,8.791965
428,1985,estimates,5yearly,80,6.5504571
428,1985,estimates,5yearly,85,4.7829305
428,1985,estimates,5yearly,90,3.5145076
428,1985,estimates,5yearly,95,2.6007848
428,1985,estimates,5yearly,100plus,1.922473
428,1990,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,5yearly,0,67.682466
428,1990,estimates,5yearly,1,67.889936
428,1990,estimates,5yearly,5,64.153835
428,1990,estimates,5yearly,10,59.333319
428,1990,estimates,5yearly,15,54.480883
428,1990,estimates,5yearly,20,49.801635
428,1990,estimates,5yearly,25,45.23498
428,1990,estimates,5yearly,30,40.753156
428,1990,estimates,5yearly,35,36.381229
428,1990,estimates,5yearly,40,32.131253
428,1990,estimates,5yearly,45,28.151067
428,1990,estimates,5yearly,50,24.373496
428,1990,estimates,5yearly,55,20.847337
428,1990,estimates,5yearly,60,17.49692
428,1990,estimates,5yearly,65,14.410982
428,1990,estimates,5yearly,70,11.528385
428,1990,estimates,5yearly,75,8.8964634
428,1990,estimates,5yearly,80,6.6220319
428,1990,estimates,5yearly,85,4.8559701
428,1990,estimates,5yearly,90,3.560974
428,1990,estimates,5yearly,95,2.6195617
428,1990,estimates,5yearly,100plus,1.9223937
428,1995,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,5yearly,0,68.699524
428,1995,estimates,5yearly,1,68.795876
428,1995,estimates,5yearly,5,65.028585
428,1995,estimates,5yearly,10,60.162917
428,1995,estimates,5yearly,15,55.267927
428,1995,estimates,5yearly,20,50.528549
428,1995,estimates,5yearly,25,45.953022
428,1995,estimates,5yearly,30,41.437386
428,1995,estimates,5yearly,35,37.003029
428,1995,estimates,5yearly,40,32.712239
428,1995,estimates,5yearly,45,28.635016
428,1995,estimates,5yearly,50,24.830154
428,1995,estimates,5yearly,55,21.309353
428,1995,estimates,5yearly,60,17.922963
428,1995,estimates,5yearly,65,14.753587
428,1995,estimates,5yearly,70,11.750229
428,1995,estimates,5yearly,75,9.0638554
428,1995,estimates,5yearly,80,6.8103085
428,1995,estimates,5yearly,85,4.8678837
428,1995,estimates,5yearly,90,3.4543758
428,1995,estimates,5yearly,95,2.5048086
428,1995,estimates,5yearly,100plus,1.9800164
428,2000,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,5yearly,0,70.754665
428,2000,estimates,5yearly,1,70.462853
428,2000,estimates,5yearly,5,66.628873
428,2000,estimates,5yearly,10,61.753735
428,2000,estimates,5yearly,15,56.828631
428,2000,estimates,5yearly,20,52.035918
428,2000,estimates,5yearly,25,47.3864
428,2000,estimates,5yearly,30,42.766081
428,2000,estimates,5yearly,35,38.257585
428,2000,estimates,5yearly,40,33.852502
428,2000,estimates,5yearly,45,29.657826
428,2000,estimates,5yearly,50,25.686075
428,2000,estimates,5yearly,55,22.013815
428,2000,estimates,5yearly,60,18.520151
428,2000,estimates,5yearly,65,15.233443
428,2000,estimates,5yearly,70,12.213002
428,2000,estimates,5yearly,75,9.3918797
428,2000,estimates,5yearly,80,6.9774437
428,2000,estimates,5yearly,85,5.0292557
428,2000,estimates,5yearly,90,3.5566431
428,2000,estimates,5yearly,95,2.5778077
428,2000,estimates,5yearly,100plus,1.8437552
428,2005,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2005,estimates,5yearly,0,71.547171
428,2005,estimates,5yearly,1,71.109153
428,2005,estimates,5yearly,5,67.218556
428,2005,estimates,5yearly,10,62.31225
428,2005,estimates,5yearly,15,57.392108
428,2005,estimates,5yearly,20,52.560483
428,2005,estimates,5yearly,25,47.834442
428,2005,estimates,5yearly,30,43.210611
428,2005,estimates,5yearly,35,38.662242
428,2005,estimates,5yearly,40,34.269396
428,2005,estimates,5yearly,45,30.021371
428,2005,estimates,5yearly,50,26.007765
428,2005,estimates,5yearly,55,22.294007
428,2005,estimates,5yearly,60,18.829429
428,2005,estimates,5yearly,65,15.610876
428,2005,estimates,5yearly,70,12.466704
428,2005,estimates,5yearly,75,9.6350187
428,2005,estimates,5yearly,80,7.1280459
428,2005,estimates,5yearly,85,5.1694811
428,2005,estimates,5yearly,90,3.6610776
428,2005,estimates,5yearly,95,2.6372648
428,2005,estimates,5yearly,100plus,1.8862643
428,2010,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2010,estimates,5yearly,0,73.915007
428,2010,estimates,5yearly,1,73.397323
428,2010,estimates,5yearly,5,69.491685
428,2010,estimates,5yearly,10,64.544033
428,2010,estimates,5yearly,15,59.578211
428,2010,estimates,5yearly,20,54.715851
428,2010,estimates,5yearly,25,49.912093
428,2010,estimates,5yearly,30,45.192068
428,2010,estimates,5yearly,35,40.54846
428,2010,estimates,5yearly,40,36.030645
428,2010,estimates,5yearly,45,31.638594
428,2010,estimates,5yearly,50,27.462547
428,2010,estimates,5yearly,55,23.514689
428,2010,estimates,5yearly,60,19.779842
428,2010,estimates,5yearly,65,16.423378
428,2010,estimates,5yearly,70,13.21764
428,2010,estimates,5yearly,75,10.180083
428,2010,estimates,5yearly,80,7.4944568
428,2010,estimates,5yearly,85,5.3255155
428,2010,estimates,5yearly,90,3.6727778
428,2010,estimates,5yearly,95,2.5257795
428,2010,estimates,5yearly,100plus,1.982875
428,2015,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2015,medium_variant,5yearly,0,74.72037
428,2015,medium_variant,5yearly,1,74.113315
428,2015,medium_variant,5yearly,5,70.196062
428,2015,medium_variant,5yearly,10,65.238926
428,2015,medium_variant,5yearly,15,60.268112
428,2015,medium_variant,5yearly,20,55.387648
428,2015,medium_variant,5yearly,25,50.561757
428,2015,medium_variant,5yearly,30,45.812175
428,2015,medium_variant,5yearly,35,41.13618
428,2015,medium_variant,5yearly,40,36.580847
428,2015,medium_variant,5yearly,45,32.147005
428,2015,medium_variant,5yearly,50,27.925871
428,2015,medium_variant,5yearly,55,23.931897
428,2015,medium_variant,5yearly,60,20.156421
428,2015,medium_variant,5yearly,65,16.761155
428,2015,medium_variant,5yearly,70,13.518501
428,2015,medium_variant,5yearly,75,10.438099
428,2015,medium_variant,5yearly,80,7.6977546
428,2015,medium_variant,5yearly,85,5.4766058
428,2015,medium_variant,5yearly,90,3.7813561
428,2015,medium_variant,5yearly,95,2.5930691
428,2015,medium_variant,5yearly,100plus,2.0152664
428,2020,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2020,medium_variant,5yearly,0,75.507362
428,2020,medium_variant,5yearly,1,74.870041
428,2020,medium_variant,5yearly,5,70.946964
428,2020,medium_variant,5yearly,10,65.986415
428,2020,medium_variant,5yearly,15,61.013918
428,2020,medium_variant,5yearly,20,56.125429
428,2020,medium_variant,5yearly,25,51.290545
428,2020,medium_variant,5yearly,30,46.528216
428,2020,medium_variant,5yearly,35,41.835424
428,2020,medium_variant,5yearly,40,37.258638
428,2020,medium_variant,5yearly,45,32.798643
428,2020,medium_variant,5yearly,50,28.538538
428,2020,medium_variant,5yearly,55,24.494435
428,2020,medium_variant,5yearly,60,20.660412
428,2020,medium_variant,5yearly,65,17.189566
428,2020,medium_variant,5yearly,70,13.87786
428,2020,medium_variant,5yearly,75,10.737212
428,2020,medium_variant,5yearly,80,7.9319453
428,2020,medium_variant,5yearly,85,5.6431776
428,2020,medium_variant,5yearly,90,3.8936902
428,2020,medium_variant,5yearly,95,2.6691562
428,2020,medium_variant,5yearly,100plus,2.0457395
428,2025,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2025,medium_variant,5yearly,0,76.295072
428,2025,medium_variant,5yearly,1,75.630932
428,2025,medium_variant,5yearly,5,71.702615
428,2025,medium_variant,5yearly,10,66.738723
428,2025,medium_variant,5yearly,15,61.764537
428,2025,medium_variant,5yearly,20,56.868233
428,2025,medium_variant,5yearly,25,52.023245
428,2025,medium_variant,5yearly,30,47.247196
428,2025,medium_variant,5yearly,35,42.536968
428,2025,medium_variant,5yearly,40,37.934768
428,2025,medium_variant,5yearly,45,33.446002
428,2025,medium_variant,5yearly,50,29.14825
428,2025,medium_variant,5yearly,55,25.052691
428,2025,medium_variant,5yearly,60,21.160054
428,2025,medium_variant,5yearly,65,17.612353
428,2025,medium_variant,5yearly,70,14.230957
428,2025,medium_variant,5yearly,75,11.032077
428,2025,medium_variant,5yearly,80,8.1700665
428,2025,medium_variant,5yearly,85,5.820235
428,2025,medium_variant,5yearly,90,4.0129614
428,2025,medium_variant,5yearly,95,2.7450678
428,2025,medium_variant,5yearly,100plus,2.0776994
428,2030,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2030,medium_variant,5yearly,0,77.052308
428,2030,medium_variant,5yearly,1,76.365221
428,2030,medium_variant,5yearly,5,72.432444
428,2030,medium_variant,5yearly,10,67.465527
428,2030,medium_variant,5yearly,15,62.489744
428,2030,medium_variant,5yearly,20,57.586086
428,2030,medium_variant,5yearly,25,52.731598
428,2030,medium_variant,5yearly,30,47.940417
428,2030,medium_variant,5yearly,35,43.212143
428,2030,medium_variant,5yearly,40,38.584765
428,2030,medium_variant,5yearly,45,34.064084
428,2030,medium_variant,5yearly,50,29.72719
428,2030,medium_variant,5yearly,55,25.584259
428,2030,medium_variant,5yearly,60,21.634311
428,2030,medium_variant,5yearly,65,18.013434
428,2030,medium_variant,5yearly,70,14.563878
428,2030,medium_variant,5yearly,75,11.308485
428,2030,medium_variant,5yearly,80,8.3938609
428,2030,medium_variant,5yearly,85,5.9921316
428,2030,medium_variant,5yearly,90,4.1343383
428,2030,medium_variant,5yearly,95,2.8224471
428,2030,medium_variant,5yearly,100plus,2.1096941
428,2035,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2035,medium_variant,5yearly,0,77.823158
428,2035,medium_variant,5yearly,1,77.115542
428,2035,medium_variant,5yearly,5,73.178753
428,2035,medium_variant,5yearly,10,68.208993
428,2035,medium_variant,5yearly,15,63.231649
428,2035,medium_variant,5yearly,20,58.320655
428,2035,medium_variant,5yearly,25,53.4568
428,2035,medium_variant,5yearly,30,48.651323
428,2035,medium_variant,5yearly,35,43.90327
428,2035,medium_variant,5yearly,40,39.250223
428,2035,medium_variant,5yearly,45,34.697931
428,2035,medium_variant,5yearly,50,30.31726
428,2035,medium_variant,5yearly,55,26.123893
428,2035,medium_variant,5yearly,60,22.118941
428,2035,medium_variant,5yearly,65,18.422766
428,2035,medium_variant,5yearly,70,14.903898
428,2035,medium_variant,5yearly,75,11.588171
428,2035,medium_variant,5yearly,80,8.6179366
428,2035,medium_variant,5yearly,85,6.1636677
428,2035,medium_variant,5yearly,90,4.258442
428,2035,medium_variant,5yearly,95,2.9048483
428,2035,medium_variant,5yearly,100plus,2.1450746
428,2040,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2040,medium_variant,5yearly,0,78.58279
428,2040,medium_variant,5yearly,1,77.857885
428,2040,medium_variant,5yearly,5,73.917713
428,2040,medium_variant,5yearly,10,68.945347
428,2040,medium_variant,5yearly,15,63.966517
428,2040,medium_variant,5yearly,20,59.048503
428,2040,medium_variant,5yearly,25,54.175182
428,2040,medium_variant,5yearly,30,49.355679
428,2040,medium_variant,5yearly,35,44.588902
428,2040,medium_variant,5yearly,40,39.908337
428,2040,medium_variant,5yearly,45,35.324151
428,2040,medium_variant,5yearly,50,30.900904
428,2040,medium_variant,5yearly,55,26.65287
428,2040,medium_variant,5yearly,60,22.590882
428,2040,medium_variant,5yearly,65,18.824655
428,2040,medium_variant,5yearly,70,15.23605
428,2040,medium_variant,5yearly,75,11.860985
428,2040,medium_variant,5yearly,80,8.8344344
428,2040,medium_variant,5yearly,85,6.3279349
428,2040,medium_variant,5yearly,90,4.3773459
428,2040,medium_variant,5yearly,95,2.9862762
428,2040,medium_variant,5yearly,100plus,2.1825449
428,2045,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2045,medium_variant,5yearly,0,79.348631
428,2045,medium_variant,5yearly,1,78.608678
428,2045,medium_variant,5yearly,5,74.665521
428,2045,medium_variant,5yearly,10,69.691293
428,2045,medium_variant,5yearly,15,64.711248
428,2045,medium_variant,5yearly,20,59.786656
428,2045,medium_variant,5yearly,25,54.903268
428,2045,medium_variant,5yearly,30,50.067374
428,2045,medium_variant,5yearly,35,45.278946
428,2045,medium_variant,5yearly,40,40.568317
428,2045,medium_variant,5yearly,45,35.946606
428,2045,medium_variant,5yearly,50,31.477503
428,2045,medium_variant,5yearly,55,27.174767
428,2045,medium_variant,5yearly,60,23.050585
428,2045,medium_variant,5yearly,65,19.21267
428,2045,medium_variant,5yearly,70,15.560106
428,2045,medium_variant,5yearly,75,12.125242
428,2045,medium_variant,5yearly,80,9.04416
428,2045,medium_variant,5yearly,85,6.4860488
428,2045,medium_variant,5yearly,90,4.4915689
428,2045,medium_variant,5yearly,95,3.0652442
428,2045,medium_variant,5yearly,100plus,2.220901
428,2050,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2050,medium_variant,5yearly,0,80.141492
428,2050,medium_variant,5yearly,1,79.386096
428,2050,medium_variant,5yearly,5,75.439837
428,2050,medium_variant,5yearly,10,70.463797
428,2050,medium_variant,5yearly,15,65.48253
428,2050,medium_variant,5yearly,20,60.551605
428,2050,medium_variant,5yearly,25,55.658508
428,2050,medium_variant,5yearly,30,50.807179
428,2050,medium_variant,5yearly,35,45.998051
428,2050,medium_variant,5yearly,40,41.259556
428,2050,medium_variant,5yearly,45,36.603508
428,2050,medium_variant,5yearly,50,32.087632
428,2050,medium_variant,5yearly,55,27.730975
428,2050,medium_variant,5yearly,60,23.546145
428,2050,medium_variant,5yearly,65,19.629565
428,2050,medium_variant,5yearly,70,15.90761
428,2050,medium_variant,5yearly,75,12.414171
428,2050,medium_variant,5yearly,80,9.2730922
428,2050,medium_variant,5yearly,85,6.6597812
428,2050,medium_variant,5yearly,90,4.6166895
428,2050,medium_variant,5yearly,95,3.1513486
428,2050,medium_variant,5yearly,100plus,2.263828
428,2055,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2055,medium_variant,5yearly,0,80.911363
428,2055,medium_variant,5yearly,1,80.143765
428,2055,medium_variant,5yearly,5,76.195049
428,2055,medium_variant,5yearly,10,71.21735
428,2055,medium_variant,5yearly,15,66.234948
428,2055,medium_variant,5yearly,20,61.298117
428,2055,medium_variant,5yearly,25,56.395908
428,2055,medium_variant,5yearly,30,51.530216
428,2055,medium_variant,5yearly,35,46.701917
428,2055,medium_variant,5yearly,40,41.937111
428,2055,medium_variant,5yearly,45,37.249198
428,2055,medium_variant,5yearly,50,32.690848
428,2055,medium_variant,5yearly,55,28.279726
428,2055,medium_variant,5yearly,60,24.036045
428,2055,medium_variant,5yearly,65,20.044821
428,2055,medium_variant,5yearly,70,16.247892
428,2055,medium_variant,5yearly,75,12.692408
428,2055,medium_variant,5yearly,80,9.4956798
428,2055,medium_variant,5yearly,85,6.8266169
428,2055,medium_variant,5yearly,90,4.7374152
428,2055,medium_variant,5yearly,95,3.2345332
428,2055,medium_variant,5yearly,100plus,2.3060896
428,2060,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2060,medium_variant,5yearly,0,81.667804
428,2060,medium_variant,5yearly,1,80.88783
428,2060,medium_variant,5yearly,5,76.936591
428,2060,medium_variant,5yearly,10,71.957472
428,2060,medium_variant,5yearly,15,66.974066
428,2060,medium_variant,5yearly,20,62.032063
428,2060,medium_variant,5yearly,25,57.121828
428,2060,medium_variant,5yearly,30,52.243697
428,2060,medium_variant,5yearly,35,47.398853
428,2060,medium_variant,5yearly,40,42.611234
428,2060,medium_variant,5yearly,45,37.89473
428,2060,medium_variant,5yearly,50,33.298648
428,2060,medium_variant,5yearly,55,28.839701
428,2060,medium_variant,5yearly,60,24.537489
428,2060,medium_variant,5yearly,65,20.475423
428,2060,medium_variant,5yearly,70,16.608012
428,2060,medium_variant,5yearly,75,12.984181
428,2060,medium_variant,5yearly,80,9.7277681
428,2060,medium_variant,5yearly,85,7.0051121
428,2060,medium_variant,5yearly,90,4.8662561
428,2060,medium_variant,5yearly,95,3.3243595
428,2060,medium_variant,5yearly,100plus,2.3530067
428,2065,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2065,medium_variant,5yearly,0,82.354423
428,2065,medium_variant,5yearly,1,81.56563
428,2065,medium_variant,5yearly,5,77.612584
428,2065,medium_variant,5yearly,10,72.63237
428,2065,medium_variant,5yearly,15,67.648175
428,2065,medium_variant,5yearly,20,62.701897
428,2065,medium_variant,5yearly,25,57.784929
428,2065,medium_variant,5yearly,30,52.896289
428,2065,medium_variant,5yearly,35,48.037416
428,2065,medium_variant,5yearly,40,43.230369
428,2065,medium_variant,5yearly,45,38.48932
428,2065,medium_variant,5yearly,50,33.860025
428,2065,medium_variant,5yearly,55,29.359986
428,2065,medium_variant,5yearly,60,25.008753
428,2065,medium_variant,5yearly,65,20.880141
428,2065,medium_variant,5yearly,70,16.95057
428,2065,medium_variant,5yearly,75,13.267723
428,2065,medium_variant,5yearly,80,9.9512938
428,2065,medium_variant,5yearly,85,7.1765914
428,2065,medium_variant,5yearly,90,4.9953982
428,2065,medium_variant,5yearly,95,3.4157203
428,2065,medium_variant,5yearly,100plus,2.4040495
428,2070,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2070,medium_variant,5yearly,0,82.995508
428,2070,medium_variant,5yearly,1,82.198252
428,2070,medium_variant,5yearly,5,78.243452
428,2070,medium_variant,5yearly,10,73.262407
428,2070,medium_variant,5yearly,15,68.277593
428,2070,medium_variant,5yearly,20,63.327843
428,2070,medium_variant,5yearly,25,58.405304
428,2070,medium_variant,5yearly,30,53.507918
428,2070,medium_variant,5yearly,35,48.637272
428,2070,medium_variant,5yearly,40,43.813804
428,2070,medium_variant,5yearly,45,39.051792
428,2070,medium_variant,5yearly,50,34.394041
428,2070,medium_variant,5yearly,55,29.857728
428,2070,medium_variant,5yearly,60,25.464307
428,2070,medium_variant,5yearly,65,21.279422
428,2070,medium_variant,5yearly,70,17.289212
428,2070,medium_variant,5yearly,75,13.552678
428,2070,medium_variant,5yearly,80,10.181891
428,2070,medium_variant,5yearly,85,7.3508091
428,2070,medium_variant,5yearly,90,5.1246864
428,2070,medium_variant,5yearly,95,3.5103529
428,2070,medium_variant,5yearly,100plus,2.4576233
428,2075,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2075,medium_variant,5yearly,0,83.592381
428,2075,medium_variant,5yearly,1,82.787769
428,2075,medium_variant,5yearly,5,78.831432
428,2075,medium_variant,5yearly,10,73.849695
428,2075,medium_variant,5yearly,15,68.864353
428,2075,medium_variant,5yearly,20,63.911551
428,2075,medium_variant,5yearly,25,58.984061
428,2075,medium_variant,5yearly,30,54.078921
428,2075,medium_variant,5yearly,35,49.197838
428,2075,medium_variant,5yearly,40,44.359744
428,2075,medium_variant,5yearly,45,39.578939
428,2075,medium_variant,5yearly,50,34.895608
428,2075,medium_variant,5yearly,55,30.326609
428,2075,medium_variant,5yearly,60,25.894029
428,2075,medium_variant,5yearly,65,21.658916
428,2075,medium_variant,5yearly,70,17.616474
428,2075,medium_variant,5yearly,75,13.825327
428,2075,medium_variant,5yearly,80,10.405196
428,2075,medium_variant,5yearly,85,7.5243206
428,2075,medium_variant,5yearly,90,5.250974
428,2075,medium_variant,5yearly,95,3.6011563
428,2075,medium_variant,5yearly,100plus,2.5118275
428,2080,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2080,medium_variant,5yearly,0,84.169276
428,2080,medium_variant,5yearly,1,83.35684
428,2080,medium_variant,5yearly,5,79.39885
428,2080,medium_variant,5yearly,10,74.416487
428,2080,medium_variant,5yearly,15,69.430654
428,2080,medium_variant,5yearly,20,64.475079
428,2080,medium_variant,5yearly,25,59.543063
428,2080,medium_variant,5yearly,30,54.6309
428,2080,medium_variant,5yearly,35,49.740374
428,2080,medium_variant,5yearly,40,44.889023
428,2080,medium_variant,5yearly,45,40.091029
428,2080,medium_variant,5yearly,50,35.384257
