country,year,variant,freq,age1yearinterval,lifeexpectancy
288,1975,estimates,5yearly,1,56.243401
288,1975,estimates,5yearly,5,56.426895
288,1975,estimates,5yearly,10,52.771032
288,1975,estimates,5yearly,15,48.469695
288,1975,estimates,5yearly,20,44.424741
288,1975,estimates,5yearly,25,40.650892
288,1975,estimates,5yearly,30,36.820262
288,1975,estimates,5yearly,35,32.940753
288,1975,estimates,5yearly,40,29.05124
288,1975,estimates,5yearly,45,25.196622
288,1975,estimates,5yearly,50,21.373519
288,1975,estimates,5yearly,55,17.708142
288,1975,estimates,5yearly,60,14.226618
288,1975,estimates,5yearly,65,11.100164
288,1975,estimates,5yearly,70,8.3297239
288,1975,estimates,5yearly,75,6.0576034
288,1975,estimates,5yearly,80,4.3008531
288,1975,estimates,5yearly,85,3.0669229
288,1975,estimates,5yearly,90,2.2457688
288,1975,estimates,5yearly,95,1.8164953
288,1975,estimates,5yearly,100plus,1.4844052
288,1980,estimates,5yearly,0,53.048566
288,1980,estimates,5yearly,1,57.434066
288,1980,estimates,5yearly,5,57.272801
288,1980,estimates,5yearly,10,53.520103
288,1980,estimates,5yearly,15,49.176065
288,1980,estimates,5yearly,20,45.073869
288,1980,estimates,5yearly,25,41.226308
288,1980,estimates,5yearly,30,37.327776
288,1980,estimates,5yearly,35,33.388995
288,1980,estimates,5yearly,40,29.444824
288,1980,estimates,5yearly,45,25.541932
288,1980,estimates,5yearly,50,21.678212
288,1980,estimates,5yearly,55,17.975573
288,1980,estimates,5yearly,60,14.458304
288,1980,estimates,5yearly,65,11.290623
288,1980,estimates,5yearly,70,8.4778707
288,1980,estimates,5yearly,75,6.1646414
288,1980,estimates,5yearly,80,4.3734551
288,1980,estimates,5yearly,85,3.1128592
288,1980,estimates,5yearly,90,2.2734429
288,1980,estimates,5yearly,95,1.8315334
288,1980,estimates,5yearly,100plus,1.4914499
288,1985,estimates,5yearly,0,55.305135
288,1985,estimates,5yearly,1,59.267818
288,1985,estimates,5yearly,5,58.605284
288,1985,estimates,5yearly,10,54.703693
288,1985,estimates,5yearly,15,50.293334
288,1985,estimates,5yearly,20,46.102483
288,1985,estimates,5yearly,25,42.140815
288,1985,estimates,5yearly,30,38.137075
288,1985,estimates,5yearly,35,34.105936
288,1985,estimates,5yearly,40,30.076197
288,1985,estimates,5yearly,45,26.097233
288,1985,estimates,5yearly,50,22.168515
288,1985,estimates,5yearly,55,18.405677
288,1985,estimates,5yearly,60,14.830419
288,1985,estimates,5yearly,65,11.595857
288,1985,estimates,5yearly,70,8.7146241
288,1985,estimates,5yearly,75,6.3347691
288,1985,estimates,5yearly,80,4.4872902
288,1985,estimates,5yearly,85,3.183243
288,1985,estimates,5yearly,90,2.3161432
288,1985,estimates,5yearly,95,1.8578374
288,1985,estimates,5yearly,100plus,1.5046152
288,1990,estimates,5yearly,0,57.753406
288,1990,estimates,5yearly,1,61.247904
288,1990,estimates,5yearly,5,60.072006
288,1990,estimates,5yearly,10,56.010022
288,1990,estimates,5yearly,15,51.526854
288,1990,estimates,5yearly,20,47.239459
288,1990,estimates,5yearly,25,43.156035
288,1990,estimates,5yearly,30,39.03904
288,1990,estimates,5yearly,35,34.907606
288,1990,estimates,5yearly,40,30.784701
288,1990,estimates,5yearly,45,26.72238
288,1990,estimates,5yearly,50,22.722601
288,1990,estimates,5yearly,55,18.892616
288,1990,estimates,5yearly,60,15.250798
288,1990,estimates,5yearly,65,11.93782
288,1990,estimates,5yearly,70,8.9765505
288,1990,estimates,5yearly,75,6.5198304
288,1990,estimates,5yearly,80,4.6078411
288,1990,estimates,5yearly,85,3.2563829
288,1990,estimates,5yearly,90,2.3622665
288,1990,estimates,5yearly,95,1.8849905
288,1990,estimates,5yearly,100plus,1.5120096
288,1995,estimates,5yearly,0,56.979275
288,1995,estimates,5yearly,1,60.047375
288,1995,estimates,5yearly,5,58.492728
288,1995,estimates,5yearly,10,54.600158
288,1995,estimates,5yearly,15,50.191302
288,1995,estimates,5yearly,20,46.010013
288,1995,estimates,5yearly,25,42.056754
288,1995,estimates,5yearly,30,38.062707
288,1995,estimates,5yearly,35,34.040227
288,1995,estimates,5yearly,40,30.017741
288,1995,estimates,5yearly,45,26.042179
288,1995,estimates,5yearly,50,22.115335
288,1995,estimates,5yearly,55,18.35533
288,1995,estimates,5yearly,60,14.782482
288,1995,estimates,5yearly,65,11.551102
288,1995,estimates,5yearly,70,8.6742187
288,1995,estimates,5yearly,75,6.3006665
288,1995,estimates,5yearly,80,4.4605852
288,1995,estimates,5yearly,85,3.1625979
288,1995,estimates,5yearly,90,2.3062705
288,1995,estimates,5yearly,95,1.8541907
288,1995,estimates,5yearly,100plus,1.50241
288,2000,estimates,5yearly,0,57.494916
288,2000,estimates,5yearly,1,60.209332
288,2000,estimates,5yearly,5,58.331068
288,2000,estimates,5yearly,10,54.454654
288,2000,estimates,5yearly,15,50.052154
288,2000,estimates,5yearly,20,45.883036
288,2000,estimates,5yearly,25,41.9447
288,2000,estimates,5yearly,30,37.965255
288,2000,estimates,5yearly,35,33.95542
288,2000,estimates,5yearly,40,29.944507
288,2000,estimates,5yearly,45,25.978539
288,2000,estimates,5yearly,50,22.058131
288,2000,estimates,5yearly,55,18.304385
288,2000,estimates,5yearly,60,14.740591
288,2000,estimates,5yearly,65,11.520156
288,2000,estimates,5yearly,70,8.6521434
288,2000,estimates,5yearly,75,6.2857675
288,2000,estimates,5yearly,80,4.4508707
288,2000,estimates,5yearly,85,3.1540957
288,2000,estimates,5yearly,90,2.2941295
288,2000,estimates,5yearly,95,1.8482375
288,2000,estimates,5yearly,100plus,1.5043322
288,2005,estimates,5yearly,0,60.030825
288,2005,estimates,5yearly,1,62.535807
288,2005,estimates,5yearly,5,60.435192
288,2005,estimates,5yearly,10,56.336064
288,2005,estimates,5yearly,15,51.832918
288,2005,estimates,5yearly,20,47.526089
288,2005,estimates,5yearly,25,43.414101
288,2005,estimates,5yearly,30,39.27383
288,2005,estimates,5yearly,35,35.121406
288,2005,estimates,5yearly,40,30.978024
288,2005,estimates,5yearly,45,26.893042
288,2005,estimates,5yearly,50,22.869998
288,2005,estimates,5yearly,55,19.016704
288,2005,estimates,5yearly,60,15.356307
288,2005,estimates,5yearly,65,12.029975
288,2005,estimates,5yearly,70,9.0539627
288,2005,estimates,5yearly,75,6.578488
288,2005,estimates,5yearly,80,4.6474201
288,2005,estimates,5yearly,85,3.2769495
288,2005,estimates,5yearly,90,2.3591232
288,2005,estimates,5yearly,95,1.8798575
288,2005,estimates,5yearly,100plus,1.5217749
288,2010,estimates,5yearly,0,61.676561
288,2010,estimates,5yearly,1,63.673306
288,2010,estimates,5yearly,5,61.11805
288,2010,estimates,5yearly,10,56.950278
288,2010,estimates,5yearly,15,52.415602
288,2010,estimates,5yearly,20,48.068749
288,2010,estimates,5yearly,25,43.907413
288,2010,estimates,5yearly,30,39.720439
288,2010,estimates,5yearly,35,35.526732
288,2010,estimates,5yearly,40,31.345161
288,2010,estimates,5yearly,45,27.225804
288,2010,estimates,5yearly,50,23.173718
288,2010,estimates,5yearly,55,19.294018
288,2010,estimates,5yearly,60,15.604578
288,2010,estimates,5yearly,65,12.24883
288,2010,estimates,5yearly,70,9.2547379
288,2010,estimates,5yearly,75,6.7791078
288,2010,estimates,5yearly,80,4.9000774
288,2010,estimates,5yearly,85,3.5636612
288,2010,estimates,5yearly,90,2.6458913
288,2010,estimates,5yearly,95,1.9699489
288,2010,estimates,5yearly,100plus,1.7338498
288,2015,medium_variant,5yearly,0,63.1712
288,2015,medium_variant,5yearly,1,64.823506
288,2015,medium_variant,5yearly,5,62.095941
288,2015,medium_variant,5yearly,10,57.828772
288,2015,medium_variant,5yearly,15,53.240677
288,2015,medium_variant,5yearly,20,48.821917
288,2015,medium_variant,5yearly,25,44.57298
288,2015,medium_variant,5yearly,30,40.30414
288,2015,medium_variant,5yearly,35,36.035483
288,2015,medium_variant,5yearly,40,31.784842
288,2015,medium_variant,5yearly,45,27.600204
288,2015,medium_variant,5yearly,50,23.489523
288,2015,medium_variant,5yearly,55,19.55643
288,2015,medium_variant,5yearly,60,15.819563
288,2015,medium_variant,5yearly,65,12.413064
288,2015,medium_variant,5yearly,70,9.3736117
288,2015,medium_variant,5yearly,75,6.8644443
288,2015,medium_variant,5yearly,80,4.9606976
288,2015,medium_variant,5yearly,85,3.6044926
288,2015,medium_variant,5yearly,90,2.6723281
288,2015,medium_variant,5yearly,95,1.9838709
288,2015,medium_variant,5yearly,100plus,1.7373122
288,2020,medium_variant,5yearly,0,64.537773
288,2020,medium_variant,5yearly,1,65.912165
288,2020,medium_variant,5yearly,5,63.042885
288,2020,medium_variant,5yearly,10,58.684795
288,2020,medium_variant,5yearly,15,54.046585
288,2020,medium_variant,5yearly,20,49.556935
288,2020,medium_variant,5yearly,25,45.219856
288,2020,medium_variant,5yearly,30,40.869285
288,2020,medium_variant,5yearly,35,36.526606
288,2020,medium_variant,5yearly,40,32.209516
288,2020,medium_variant,5yearly,45,27.9649
288,2020,medium_variant,5yearly,50,23.800661
288,2020,medium_variant,5yearly,55,19.819167
288,2020,medium_variant,5yearly,60,16.040292
288,2020,medium_variant,5yearly,65,12.595162
288,2020,medium_variant,5yearly,70,9.5167241
288,2020,medium_variant,5yearly,75,6.969905
288,2020,medium_variant,5yearly,80,5.0371436
288,2020,medium_variant,5yearly,85,3.6590271
288,2020,medium_variant,5yearly,90,2.7098906
288,2020,medium_variant,5yearly,95,2.0101986
288,2020,medium_variant,5yearly,100plus,1.7540955
288,2025,medium_variant,5yearly,0,65.765601
288,2025,medium_variant,5yearly,1,66.898776
288,2025,medium_variant,5yearly,5,63.903973
288,2025,medium_variant,5yearly,10,59.466828
288,2025,medium_variant,5yearly,15,54.785512
288,2025,medium_variant,5yearly,20,50.235866
288,2025,medium_variant,5yearly,25,45.824164
288,2025,medium_variant,5yearly,30,41.403987
288,2025,medium_variant,5yearly,35,36.997243
288,2025,medium_variant,5yearly,40,32.621753
288,2025,medium_variant,5yearly,45,28.324623
288,2025,medium_variant,5yearly,50,24.112236
288,2025,medium_variant,5yearly,55,20.085462
288,2025,medium_variant,5yearly,60,16.264101
288,2025,medium_variant,5yearly,65,12.781456
288,2025,medium_variant,5yearly,70,9.6704796
288,2025,medium_variant,5yearly,75,7.0867668
288,2025,medium_variant,5yearly,80,5.1163771
288,2025,medium_variant,5yearly,85,3.7118
288,2025,medium_variant,5yearly,90,2.7453209
288,2025,medium_variant,5yearly,95,2.0348851
288,2025,medium_variant,5yearly,100plus,1.766758
288,2030,medium_variant,5yearly,0,66.883857
288,2030,medium_variant,5yearly,1,67.755312
288,2030,medium_variant,5yearly,5,64.633326
288,2030,medium_variant,5yearly,10,60.123821
288,2030,medium_variant,5yearly,15,55.405537
288,2030,medium_variant,5yearly,20,50.807997
288,2030,medium_variant,5yearly,25,46.339681
288,2030,medium_variant,5yearly,30,41.86712
288,2030,medium_variant,5yearly,35,37.412267
288,2030,medium_variant,5yearly,40,32.992439
288,2030,medium_variant,5yearly,45,28.656289
288,2030,medium_variant,5yearly,50,24.409266
288,2030,medium_variant,5yearly,55,20.348006
288,2030,medium_variant,5yearly,60,16.490986
288,2030,medium_variant,5yearly,65,12.973634
288,2030,medium_variant,5yearly,70,9.83354
288,2030,medium_variant,5yearly,75,7.2205127
288,2030,medium_variant,5yearly,80,5.2146204
288,2030,medium_variant,5yearly,85,3.776081
288,2030,medium_variant,5yearly,90,2.7869494
288,2030,medium_variant,5yearly,95,2.0634933
288,2030,medium_variant,5yearly,100plus,1.7781287
288,2035,medium_variant,5yearly,0,67.853576
288,2035,medium_variant,5yearly,1,68.512987
288,2035,medium_variant,5yearly,5,65.283977
288,2035,medium_variant,5yearly,10,60.713793
288,2035,medium_variant,5yearly,15,55.96457
288,2035,medium_variant,5yearly,20,51.327357
288,2035,medium_variant,5yearly,25,46.811789
288,2035,medium_variant,5yearly,30,42.295027
288,2035,medium_variant,5yearly,35,37.798825
288,2035,medium_variant,5yearly,40,33.339832
288,2035,medium_variant,5yearly,45,28.968084
288,2035,medium_variant,5yearly,50,24.691017
288,2035,medium_variant,5yearly,55,20.601975
288,2035,medium_variant,5yearly,60,16.713124
288,2035,medium_variant,5yearly,65,13.16206
288,2035,medium_variant,5yearly,70,9.9912645
288,2035,medium_variant,5yearly,75,7.3487901
288,2035,medium_variant,5yearly,80,5.3131735
288,2035,medium_variant,5yearly,85,3.843362
288,2035,medium_variant,5yearly,90,2.8282721
288,2035,medium_variant,5yearly,95,2.0903936
288,2035,medium_variant,5yearly,100plus,1.7865968
288,2040,medium_variant,5yearly,0,68.761696
288,2040,medium_variant,5yearly,1,69.239588
288,2040,medium_variant,5yearly,5,65.918702
288,2040,medium_variant,5yearly,10,61.298382
288,2040,medium_variant,5yearly,15,56.523918
288,2040,medium_variant,5yearly,20,51.855106
288,2040,medium_variant,5yearly,25,47.301353
288,2040,medium_variant,5yearly,30,42.748345
288,2040,medium_variant,5yearly,35,38.217241
288,2040,medium_variant,5yearly,40,33.724286
288,2040,medium_variant,5yearly,45,29.320037
288,2040,medium_variant,5yearly,50,25.013778
288,2040,medium_variant,5yearly,55,20.900378
288,2040,medium_variant,5yearly,60,16.984943
288,2040,medium_variant,5yearly,65,13.400203
288,2040,medium_variant,5yearly,70,10.193691
288,2040,medium_variant,5yearly,75,7.5119751
288,2040,medium_variant,5yearly,80,5.4368302
288,2040,medium_variant,5yearly,85,3.9310195
288,2040,medium_variant,5yearly,90,2.8842459
288,2040,medium_variant,5yearly,95,2.1240312
288,2040,medium_variant,5yearly,100plus,1.7958498
288,2045,medium_variant,5yearly,0,69.581202
288,2045,medium_variant,5yearly,1,69.907778
288,2045,medium_variant,5yearly,5,66.507676
288,2045,medium_variant,5yearly,10,61.844135
288,2045,medium_variant,5yearly,15,57.047881
288,2045,medium_variant,5yearly,20,52.351784
288,2045,medium_variant,5yearly,25,47.764816
288,2045,medium_variant,5yearly,30,43.180011
288,2045,medium_variant,5yearly,35,38.617842
288,2045,medium_variant,5yearly,40,34.094235
288,2045,medium_variant,5yearly,45,29.660114
288,2045,medium_variant,5yearly,50,25.325378
288,2045,medium_variant,5yearly,55,21.186603
288,2045,medium_variant,5yearly,60,17.247866
288,2045,medium_variant,5yearly,65,13.636164
288,2045,medium_variant,5yearly,70,10.396841
288,2045,medium_variant,5yearly,75,7.6761235
288,2045,medium_variant,5yearly,80,5.5592816
288,2045,medium_variant,5yearly,85,4.0164342
288,2045,medium_variant,5yearly,90,2.9407507
288,2045,medium_variant,5yearly,95,2.1585358
288,2045,medium_variant,5yearly,100plus,1.806378
288,2050,medium_variant,5yearly,0,70.328586
288,2050,medium_variant,5yearly,1,70.52679
288,2050,medium_variant,5yearly,5,67.057523
288,2050,medium_variant,5yearly,10,62.356409
288,2050,medium_variant,5yearly,15,57.541185
288,2050,medium_variant,5yearly,20,52.821259
288,2050,medium_variant,5yearly,25,48.205085
288,2050,medium_variant,5yearly,30,43.592089
288,2050,medium_variant,5yearly,35,39.002044
288,2050,medium_variant,5yearly,40,34.450522
288,2050,medium_variant,5yearly,45,29.988762
288,2050,medium_variant,5yearly,50,25.627467
288,2050,medium_variant,5yearly,55,21.462846
288,2050,medium_variant,5yearly,60,17.498303
288,2050,medium_variant,5yearly,65,13.862843
288,2050,medium_variant,5yearly,70,10.597286
288,2050,medium_variant,5yearly,75,7.8403828
288,2050,medium_variant,5yearly,80,5.682214
288,2050,medium_variant,5yearly,85,4.1005773
288,2050,medium_variant,5yearly,90,2.995081
288,2050,medium_variant,5yearly,95,2.1930172
288,2050,medium_variant,5yearly,100plus,1.8194713
288,2055,medium_variant,5yearly,0,71.023074
288,2055,medium_variant,5yearly,1,71.112103
288,2055,medium_variant,5yearly,5,67.584573
288,2055,medium_variant,5yearly,10,62.851961
288,2055,medium_variant,5yearly,15,58.02048
288,2055,medium_variant,5yearly,20,53.279886
288,2055,medium_variant,5yearly,25,48.638078
288,2055,medium_variant,5yearly,30,44.000171
288,2055,medium_variant,5yearly,35,39.385288
288,2055,medium_variant,5yearly,40,34.808637
288,2055,medium_variant,5yearly,45,30.321276
288,2055,medium_variant,5yearly,50,25.934985
288,2055,medium_variant,5yearly,55,21.745541
288,2055,medium_variant,5yearly,60,17.753235
288,2055,medium_variant,5yearly,65,14.090087
288,2055,medium_variant,5yearly,70,10.800256
288,2055,medium_variant,5yearly,75,8.0122141
288,2055,medium_variant,5yearly,80,5.8139199
288,2055,medium_variant,5yearly,85,4.1921612
288,2055,medium_variant,5yearly,90,3.0539089
288,2055,medium_variant,5yearly,95,2.2299894
288,2055,medium_variant,5yearly,100plus,1.8351706
288,2060,medium_variant,5yearly,0,71.68815
288,2060,medium_variant,5yearly,1,71.679734
288,2060,medium_variant,5yearly,5,68.100431
288,2060,medium_variant,5yearly,10,63.340048
288,2060,medium_variant,5yearly,15,58.493975
288,2060,medium_variant,5yearly,20,53.734706
288,2060,medium_variant,5yearly,25,49.069454
288,2060,medium_variant,5yearly,30,44.408732
288,2060,medium_variant,5yearly,35,39.770941
288,2060,medium_variant,5yearly,40,35.170863
288,2060,medium_variant,5yearly,45,30.659169
288,2060,medium_variant,5yearly,50,26.248701
288,2060,medium_variant,5yearly,55,22.034894
288,2060,medium_variant,5yearly,60,18.014947
288,2060,medium_variant,5yearly,65,14.321043
288,2060,medium_variant,5yearly,70,11.002088
288,2060,medium_variant,5yearly,75,8.1841659
288,2060,medium_variant,5yearly,80,5.9507298
288,2060,medium_variant,5yearly,85,4.2897015
288,2060,medium_variant,5yearly,90,3.1174796
288,2060,medium_variant,5yearly,95,2.2695
288,2060,medium_variant,5yearly,100plus,1.8515969
288,2065,medium_variant,5yearly,0,72.331165
288,2065,medium_variant,5yearly,1,72.2568
288,2065,medium_variant,5yearly,5,68.639126
288,2065,medium_variant,5yearly,10,63.857807
288,2065,medium_variant,5yearly,15,59.000951
288,2065,medium_variant,5yearly,20,54.228437
288,2065,medium_variant,5yearly,25,49.5471
288,2065,medium_variant,5yearly,30,44.870522
288,2065,medium_variant,5yearly,35,40.216607
288,2065,medium_variant,5yearly,40,35.599074
288,2065,medium_variant,5yearly,45,31.067729
288,2065,medium_variant,5yearly,50,26.635628
288,2065,medium_variant,5yearly,55,22.396766
288,2065,medium_variant,5yearly,60,18.344708
288,2065,medium_variant,5yearly,65,14.611573
288,2065,medium_variant,5yearly,70,11.248855
288,2065,medium_variant,5yearly,75,8.3829989
288,2065,medium_variant,5yearly,80,6.1034036
288,2065,medium_variant,5yearly,85,4.3983219
288,2065,medium_variant,5yearly,90,3.1871939
288,2065,medium_variant,5yearly,95,2.3112509
288,2065,medium_variant,5yearly,100plus,1.8666985
288,2070,medium_variant,5yearly,0,72.933604
288,2070,medium_variant,5yearly,1,72.805301
288,2070,medium_variant,5yearly,5,69.159069
288,2070,medium_variant,5yearly,10,64.363265
288,2070,medium_variant,5yearly,15,59.499459
288,2070,medium_variant,5yearly,20,54.719625
288,2070,medium_variant,5yearly,25,50.02981
288,2070,medium_variant,5yearly,30,45.345459
288,2070,medium_variant,5yearly,35,40.683148
288,2070,medium_variant,5yearly,40,36.055439
288,2070,medium_variant,5yearly,45,31.510994
288,2070,medium_variant,5yearly,50,27.062248
288,2070,medium_variant,5yearly,55,22.802452
288,2070,medium_variant,5yearly,60,18.721087
288,2070,medium_variant,5yearly,65,14.95039
288,2070,medium_variant,5yearly,70,11.544082
288,2070,medium_variant,5yearly,75,8.6253271
288,2070,medium_variant,5yearly,80,6.2900512
288,2070,medium_variant,5yearly,85,4.5352538
288,2070,medium_variant,5yearly,90,3.2814196
288,2070,medium_variant,5yearly,95,2.3712626
288,2070,medium_variant,5yearly,100plus,1.8929921
288,2075,medium_variant,5yearly,0,73.554451
288,2075,medium_variant,5yearly,1,73.374811
288,2075,medium_variant,5yearly,5,69.70178
288,2075,medium_variant,5yearly,10,64.892329
288,2075,medium_variant,5yearly,15,60.02167
288,2075,medium_variant,5yearly,20,55.234335
288,2075,medium_variant,5yearly,25,50.535483
288,2075,medium_variant,5yearly,30,45.842731
288,2075,medium_variant,5yearly,35,41.171419
288,2075,medium_variant,5yearly,40,36.532974
288,2075,medium_variant,5yearly,45,31.974782
288,2075,medium_variant,5yearly,50,27.50875
288,2075,medium_variant,5yearly,55,23.227264
288,2075,medium_variant,5yearly,60,19.116009
288,2075,medium_variant,5yearly,65,15.306925
288,2075,medium_variant,5yearly,70,11.856253
288,2075,medium_variant,5yearly,75,8.8839566
288,2075,medium_variant,5yearly,80,6.488842
288,2075,medium_variant,5yearly,85,4.6779159
288,2075,medium_variant,5yearly,90,3.3804134
288,2075,medium_variant,5yearly,95,2.4374542
288,2075,medium_variant,5yearly,100plus,1.9245705
288,2080,medium_variant,5yearly,0,74.187738
288,2080,medium_variant,5yearly,1,73.959267
288,2080,medium_variant,5yearly,5,70.260464
288,2080,medium_variant,5yearly,10,65.437763
288,2080,medium_variant,5yearly,15,60.560221
288,2080,medium_variant,5yearly,20,55.765072
288,2080,medium_variant,5yearly,25,51.056508
288,2080,medium_variant,5yearly,30,46.354574
288,2080,medium_variant,5yearly,35,41.673468
288,2080,medium_variant,5yearly,40,37.023549
288,2080,medium_variant,5yearly,45,32.450822
288,2080,medium_variant,5yearly,50,27.966853
288,2080,medium_variant,5yearly,55,23.663156
288,2080,medium_variant,5yearly,60,19.521601
288,2080,medium_variant,5yearly,65,15.673983
288,2080,medium_variant,5yearly,70,12.178603
288,2080,medium_variant,5yearly,75,9.1525702
288,2080,medium_variant,5yearly,80,6.697894
288,2080,medium_variant,5yearly,85,4.827973
288,2080,medium_variant,5yearly,90,3.4818802
288,2080,medium_variant,5yearly,95,2.5057311
288,2080,medium_variant,5yearly,100plus,1.9593326
288,2085,medium_variant,5yearly,0,74.790154
288,2085,medium_variant,5yearly,1,74.519962
288,2085,medium_variant,5yearly,5,70.798239
288,2085,medium_variant,5yearly,10,65.963583
288,2085,medium_variant,5yearly,15,61.079663
288,2085,medium_variant,5yearly,20,56.277095
288,2085,medium_variant,5yearly,25,51.558976
288,2085,medium_variant,5yearly,30,46.847875
288,2085,medium_variant,5yearly,35,42.156962
288,2085,medium_variant,5yearly,40,37.495653
288,2085,medium_variant,5yearly,45,32.908615
288,2085,medium_variant,5yearly,50,28.407161
288,2085,medium_variant,5yearly,55,24.082154
288,2085,medium_variant,5yearly,60,19.911758
288,2085,medium_variant,5yearly,65,16.027623
288,2085,medium_variant,5yearly,70,12.49016
288,2085,medium_variant,5yearly,75,9.4131627
288,2085,medium_variant,5yearly,80,6.9021437
288,2085,medium_variant,5yearly,85,4.9770139
288,2085,medium_variant,5yearly,90,3.5830646
288,2085,medium_variant,5yearly,95,2.5721032
288,2085,medium_variant,5yearly,100plus,1.9934295
288,2090,medium_variant,5yearly,0,75.446641
288,2090,medium_variant,5yearly,1,75.134608
288,2090,medium_variant,5yearly,5,71.392173
288,2090,medium_variant,5yearly,10,66.546408
288,2090,medium_variant,5yearly,15,61.656282
