country,year,variant,freq,age1yearinterval,lifeexpectancy
214,2080,medium_variant,5yearly,40,46.007859
214,2080,medium_variant,5yearly,45,41.2467
214,2080,medium_variant,5yearly,50,36.562251
214,2080,medium_variant,5yearly,55,31.961901
214,2080,medium_variant,5yearly,60,27.494015
214,2080,medium_variant,5yearly,65,23.188458
214,2080,medium_variant,5yearly,70,19.131269
214,2080,medium_variant,5yearly,75,15.396699
214,2080,medium_variant,5yearly,80,12.089508
214,2080,medium_variant,5yearly,85,9.2836295
214,2080,medium_variant,5yearly,90,7.0341999
214,2080,medium_variant,5yearly,95,5.3124597
214,2080,medium_variant,5yearly,100plus,4.0632558
214,2085,medium_variant,5yearly,"Region, subregion, country or area *",Dominican Republic
214,2085,medium_variant,5yearly,0,85.30828
214,2085,medium_variant,5yearly,1,84.710515
214,2085,medium_variant,5yearly,5,80.769575
214,2085,medium_variant,5yearly,10,75.806781
214,2085,medium_variant,5yearly,15,70.841428
214,2085,medium_variant,5yearly,20,65.917242
214,2085,medium_variant,5yearly,25,61.037304
214,2085,medium_variant,5yearly,30,56.174646
214,2085,medium_variant,5yearly,35,51.329885
214,2085,medium_variant,5yearly,40,46.503989
214,2085,medium_variant,5yearly,45,41.721836
214,2085,medium_variant,5yearly,50,37.012324
214,2085,medium_variant,5yearly,55,32.383233
214,2085,medium_variant,5yearly,60,27.880024
214,2085,medium_variant,5yearly,65,23.530612
214,2085,medium_variant,5yearly,70,19.422287
214,2085,medium_variant,5yearly,75,15.630555
214,2085,medium_variant,5yearly,80,12.260742
214,2085,medium_variant,5yearly,85,9.3948175
214,2085,medium_variant,5yearly,90,7.0933019
214,2085,medium_variant,5yearly,95,5.3302698
214,2085,medium_variant,5yearly,100plus,4.0492058
214,2090,medium_variant,5yearly,"Region, subregion, country or area *",Dominican Republic
214,2090,medium_variant,5yearly,0,85.899429
214,2090,medium_variant,5yearly,1,85.273088
214,2090,medium_variant,5yearly,5,81.328355
214,2090,medium_variant,5yearly,10,76.362969
214,2090,medium_variant,5yearly,15,71.394889
214,2090,medium_variant,5yearly,20,66.463857
214,2090,medium_variant,5yearly,25,61.572198
214,2090,medium_variant,5yearly,30,56.695464
214,2090,medium_variant,5yearly,35,51.834712
214,2090,medium_variant,5yearly,40,46.99201
214,2090,medium_variant,5yearly,45,42.190296
214,2090,medium_variant,5yearly,50,37.45713
214,2090,medium_variant,5yearly,55,32.800643
214,2090,medium_variant,5yearly,60,28.263554
214,2090,medium_variant,5yearly,65,23.871968
214,2090,medium_variant,5yearly,70,19.714171
214,2090,medium_variant,5yearly,75,15.866828
214,2090,medium_variant,5yearly,80,12.435705
214,2090,medium_variant,5yearly,85,9.5105819
214,2090,medium_variant,5yearly,90,7.157444
214,2090,medium_variant,5yearly,95,5.352471
214,2090,medium_variant,5yearly,100plus,4.0370049
214,2095,medium_variant,5yearly,"Region, subregion, country or area *",Dominican Republic
214,2095,medium_variant,5yearly,0,86.47501
214,2095,medium_variant,5yearly,1,85.822353
214,2095,medium_variant,5yearly,5,81.874057
214,2095,medium_variant,5yearly,10,76.906255
214,2095,medium_variant,5yearly,15,71.935652
214,2095,medium_variant,5yearly,20,66.998383
214,2095,medium_variant,5yearly,25,62.096127
214,2095,medium_variant,5yearly,30,57.206652
214,2095,medium_variant,5yearly,35,52.331387
214,2095,medium_variant,5yearly,40,47.473271
214,2095,medium_variant,5yearly,45,42.653428
214,2095,medium_variant,5yearly,50,37.898102
214,2095,medium_variant,5yearly,55,33.215716
214,2095,medium_variant,5yearly,60,28.646505
214,2095,medium_variant,5yearly,65,24.214835
214,2095,medium_variant,5yearly,70,20.009687
214,2095,medium_variant,5yearly,75,16.108653
214,2095,medium_variant,5yearly,80,12.617868
214,2095,medium_variant,5yearly,85,9.6343917
214,2095,medium_variant,5yearly,90,7.2297627
214,2095,medium_variant,5yearly,95,5.3825729
214,2095,medium_variant,5yearly,100plus,4.031063
