country,year,variant,freq,age1yearinterval,lifeexpectancy
222,2020,medium_variant,5yearly,0,75.020677
222,2020,medium_variant,5yearly,1,74.90592
222,2020,medium_variant,5yearly,5,71.053204
222,2020,medium_variant,5yearly,10,66.130862
222,2020,medium_variant,5yearly,15,61.269818
222,2020,medium_variant,5yearly,20,56.627575
222,2020,medium_variant,5yearly,25,52.195413
222,2020,medium_variant,5yearly,30,47.862925
222,2020,medium_variant,5yearly,35,43.515648
222,2020,medium_variant,5yearly,40,39.138255
222,2020,medium_variant,5yearly,45,34.806419
222,2020,medium_variant,5yearly,50,30.569622
222,2020,medium_variant,5yearly,55,26.454464
222,2020,medium_variant,5yearly,60,22.467776
222,2020,medium_variant,5yearly,65,18.644941
222,2020,medium_variant,5yearly,70,15.040687
222,2020,medium_variant,5yearly,75,11.683326
222,2020,medium_variant,5yearly,80,8.6957122
222,2020,medium_variant,5yearly,85,6.2979959
222,2020,medium_variant,5yearly,90,4.5154603
222,2020,medium_variant,5yearly,95,3.2665437
222,2020,medium_variant,5yearly,100plus,2.4204385
222,2025,medium_variant,5yearly,0,76.097078
222,2025,medium_variant,5yearly,1,75.878868
222,2025,medium_variant,5yearly,5,72.010173
222,2025,medium_variant,5yearly,10,67.079712
222,2025,medium_variant,5yearly,15,62.203273
222,2025,medium_variant,5yearly,20,57.524706
222,2025,medium_variant,5yearly,25,53.041815
222,2025,medium_variant,5yearly,30,48.654973
222,2025,medium_variant,5yearly,35,44.26387
222,2025,medium_variant,5yearly,40,39.850233
222,2025,medium_variant,5yearly,45,35.477677
222,2025,medium_variant,5yearly,50,31.194151
222,2025,medium_variant,5yearly,55,27.027461
222,2025,medium_variant,5yearly,60,22.985732
222,2025,medium_variant,5yearly,65,19.102329
222,2025,medium_variant,5yearly,70,15.432879
222,2025,medium_variant,5yearly,75,12.009075
222,2025,medium_variant,5yearly,80,8.9527479
222,2025,medium_variant,5yearly,85,6.4813771
222,2025,medium_variant,5yearly,90,4.63246
222,2025,medium_variant,5yearly,95,3.3335372
222,2025,medium_variant,5yearly,100plus,2.4437661
222,2030,medium_variant,5yearly,0,77.128687
222,2030,medium_variant,5yearly,1,76.823594
222,2030,medium_variant,5yearly,5,72.94137
222,2030,medium_variant,5yearly,10,68.00357
222,2030,medium_variant,5yearly,15,63.113104
222,2030,medium_variant,5yearly,20,58.400498
222,2030,medium_variant,5yearly,25,53.868751
222,2030,medium_variant,5yearly,30,49.427048
222,2030,medium_variant,5yearly,35,44.987646
222,2030,medium_variant,5yearly,40,40.535574
222,2030,medium_variant,5yearly,45,36.126621
222,2030,medium_variant,5yearly,50,31.801041
222,2030,medium_variant,5yearly,55,27.584328
222,2030,medium_variant,5yearly,60,23.489394
222,2030,medium_variant,5yearly,65,19.547655
222,2030,medium_variant,5yearly,70,15.816137
222,2030,medium_variant,5yearly,75,12.330131
222,2030,medium_variant,5yearly,80,9.2107227
222,2030,medium_variant,5yearly,85,6.6733821
222,2030,medium_variant,5yearly,90,4.7598562
222,2030,medium_variant,5yearly,95,3.4062961
222,2030,medium_variant,5yearly,100plus,2.4715473
222,2035,medium_variant,5yearly,0,78.125719
222,2035,medium_variant,5yearly,1,77.748739
222,2035,medium_variant,5yearly,5,73.855261
222,2035,medium_variant,5yearly,10,68.910865
222,2035,medium_variant,5yearly,15,64.007696
222,2035,medium_variant,5yearly,20,59.26325
222,2035,medium_variant,5yearly,25,54.684187
222,2035,medium_variant,5yearly,30,50.189049
222,2035,medium_variant,5yearly,35,45.700593
222,2035,medium_variant,5yearly,40,41.20657
222,2035,medium_variant,5yearly,45,36.759343
222,2035,medium_variant,5yearly,50,32.395716
222,2035,medium_variant,5yearly,55,28.133262
222,2035,medium_variant,5yearly,60,23.985973
222,2035,medium_variant,5yearly,65,19.986711
222,2035,medium_variant,5yearly,70,16.194293
222,2035,medium_variant,5yearly,75,12.64767
222,2035,medium_variant,5yearly,80,9.4675114
222,2035,medium_variant,5yearly,85,6.8680921
222,2035,medium_variant,5yearly,90,4.8965958
222,2035,medium_variant,5yearly,95,3.4891332
222,2035,medium_variant,5yearly,100plus,2.5048223
222,2040,medium_variant,5yearly,0,79.106447
222,2040,medium_variant,5yearly,1,78.667317
222,2040,medium_variant,5yearly,5,74.764034
222,2040,medium_variant,5yearly,10,69.814634
222,2040,medium_variant,5yearly,15,64.900991
222,2040,medium_variant,5yearly,20,60.127621
222,2040,medium_variant,5yearly,25,55.500379
222,2040,medium_variant,5yearly,30,50.946349
222,2040,medium_variant,5yearly,35,46.40165
222,2040,medium_variant,5yearly,40,41.857826
222,2040,medium_variant,5yearly,45,37.363779
222,2040,medium_variant,5yearly,50,32.956943
222,2040,medium_variant,5yearly,55,28.651705
222,2040,medium_variant,5yearly,60,24.457061
222,2040,medium_variant,5yearly,65,20.40285
222,2040,medium_variant,5yearly,70,16.55247
222,2040,medium_variant,5yearly,75,12.948236
222,2040,medium_variant,5yearly,80,9.7103513
222,2040,medium_variant,5yearly,85,7.052588
222,2040,medium_variant,5yearly,90,5.0284886
222,2040,medium_variant,5yearly,95,3.5753868
222,2040,medium_variant,5yearly,100plus,2.543807
222,2045,medium_variant,5yearly,0,80.053505
222,2045,medium_variant,5yearly,1,79.561683
222,2045,medium_variant,5yearly,5,75.64998
222,2045,medium_variant,5yearly,10,70.696068
222,2045,medium_variant,5yearly,15,65.773013
222,2045,medium_variant,5yearly,20,60.973337
222,2045,medium_variant,5yearly,25,56.30201
222,2045,medium_variant,5yearly,30,51.693891
222,2045,medium_variant,5yearly,35,47.096957
222,2045,medium_variant,5yearly,40,42.506552
222,2045,medium_variant,5yearly,45,37.966977
222,2045,medium_variant,5yearly,50,33.514963
222,2045,medium_variant,5yearly,55,29.165488
222,2045,medium_variant,5yearly,60,24.927308
222,2045,medium_variant,5yearly,65,20.821971
222,2045,medium_variant,5yearly,70,16.914043
222,2045,medium_variant,5yearly,75,13.252149
222,2045,medium_variant,5yearly,80,9.9560659
222,2045,medium_variant,5yearly,85,7.2390715
222,2045,medium_variant,5yearly,90,5.161588
222,2045,medium_variant,5yearly,95,3.66363
222,2045,medium_variant,5yearly,100plus,2.5887066
222,2050,medium_variant,5yearly,0,80.976649
222,2050,medium_variant,5yearly,1,80.439185
222,2050,medium_variant,5yearly,5,76.520119
222,2050,medium_variant,5yearly,10,71.561981
222,2050,medium_variant,5yearly,15,66.630241
222,2050,medium_variant,5yearly,20,61.806274
222,2050,medium_variant,5yearly,25,57.094048
222,2050,medium_variant,5yearly,30,52.435691
222,2050,medium_variant,5yearly,35,47.789425
222,2050,medium_variant,5yearly,40,43.154147
222,2050,medium_variant,5yearly,45,38.570262
222,2050,medium_variant,5yearly,50,34.072776
222,2050,medium_variant,5yearly,55,29.676188
222,2050,medium_variant,5yearly,60,25.392502
222,2050,medium_variant,5yearly,65,21.239644
222,2050,medium_variant,5yearly,70,17.278098
222,2050,medium_variant,5yearly,75,13.558812
222,2050,medium_variant,5yearly,80,10.204069
222,2050,medium_variant,5yearly,85,7.4268138
222,2050,medium_variant,5yearly,90,5.2945399
222,2050,medium_variant,5yearly,95,3.7508243
222,2050,medium_variant,5yearly,100plus,2.6341896
222,2055,medium_variant,5yearly,0,81.877614
222,2055,medium_variant,5yearly,1,81.298555
222,2055,medium_variant,5yearly,5,77.372717
222,2055,medium_variant,5yearly,10,72.410824
222,2055,medium_variant,5yearly,15,67.471463
222,2055,medium_variant,5yearly,20,62.626146
222,2055,medium_variant,5yearly,25,57.878064
222,2055,medium_variant,5yearly,30,53.175829
222,2055,medium_variant,5yearly,35,48.486015
222,2055,medium_variant,5yearly,40,43.81008
222,2055,medium_variant,5yearly,45,39.184948
222,2055,medium_variant,5yearly,50,34.64414
222,2055,medium_variant,5yearly,55,30.201001
222,2055,medium_variant,5yearly,60,25.869162
222,2055,medium_variant,5yearly,65,21.666678
222,2055,medium_variant,5yearly,70,17.654517
222,2055,medium_variant,5yearly,75,13.880708
222,2055,medium_variant,5yearly,80,10.465976
222,2055,medium_variant,5yearly,85,7.6258294
222,2055,medium_variant,5yearly,90,5.4352808
222,2055,medium_variant,5yearly,95,3.8424251
222,2055,medium_variant,5yearly,100plus,2.6821251
222,2060,medium_variant,5yearly,0,82.68569
222,2060,medium_variant,5yearly,1,82.074124
222,2060,medium_variant,5yearly,5,78.142948
222,2060,medium_variant,5yearly,10,73.178013
222,2060,medium_variant,5yearly,15,68.232374
222,2060,medium_variant,5yearly,20,63.369322
222,2060,medium_variant,5yearly,25,58.591291
222,2060,medium_variant,5yearly,30,53.852316
222,2060,medium_variant,5yearly,35,49.12563
222,2060,medium_variant,5yearly,40,44.4147
222,2060,medium_variant,5yearly,45,39.753322
222,2060,medium_variant,5yearly,50,35.173804
222,2060,medium_variant,5yearly,55,30.689014
222,2060,medium_variant,5yearly,60,26.31328
222,2060,medium_variant,5yearly,65,22.063668
222,2060,medium_variant,5yearly,70,18.004614
222,2060,medium_variant,5yearly,75,14.185634
222,2060,medium_variant,5yearly,80,10.720485
222,2060,medium_variant,5yearly,85,7.8222813
222,2060,medium_variant,5yearly,90,5.5765506
222,2060,medium_variant,5yearly,95,3.9362363
222,2060,medium_variant,5yearly,100plus,2.733997
222,2065,medium_variant,5yearly,0,83.409026
222,2065,medium_variant,5yearly,1,82.767502
222,2065,medium_variant,5yearly,5,78.831357
222,2065,medium_variant,5yearly,10,73.863997
222,2065,medium_variant,5yearly,15,68.913313
222,2065,medium_variant,5yearly,20,64.036069
222,2065,medium_variant,5yearly,25,59.233984
222,2065,medium_variant,5yearly,30,54.465326
222,2065,medium_variant,5yearly,35,49.708504
222,2065,medium_variant,5yearly,40,44.968427
222,2065,medium_variant,5yearly,45,40.276301
222,2065,medium_variant,5yearly,50,35.663259
222,2065,medium_variant,5yearly,55,31.141884
222,2065,medium_variant,5yearly,60,26.727487
222,2065,medium_variant,5yearly,65,22.435364
222,2065,medium_variant,5yearly,70,18.331812
222,2065,medium_variant,5yearly,75,14.470607
222,2065,medium_variant,5yearly,80,10.963738
222,2065,medium_variant,5yearly,85,8.0163953
222,2065,medium_variant,5yearly,90,5.7181099
222,2065,medium_variant,5yearly,95,4.0312611
222,2065,medium_variant,5yearly,100plus,2.7876612
222,2070,medium_variant,5yearly,0,84.076223
222,2070,medium_variant,5yearly,1,83.407354
222,2070,medium_variant,5yearly,5,79.466634
222,2070,medium_variant,5yearly,10,74.497141
222,2070,medium_variant,5yearly,15,69.542048
222,2070,medium_variant,5yearly,20,64.652478
222,2070,medium_variant,5yearly,25,59.829503
222,2070,medium_variant,5yearly,30,55.035117
222,2070,medium_variant,5yearly,35,50.252004
222,2070,medium_variant,5yearly,40,45.486102
222,2070,medium_variant,5yearly,45,40.766269
222,2070,medium_variant,5yearly,50,36.122497
222,2070,medium_variant,5yearly,55,31.567045
222,2070,medium_variant,5yearly,60,27.116254
222,2070,medium_variant,5yearly,65,22.784431
222,2070,medium_variant,5yearly,70,18.638806
222,2070,medium_variant,5yearly,75,14.735522
222,2070,medium_variant,5yearly,80,11.188112
222,2070,medium_variant,5yearly,85,8.2001722
222,2070,medium_variant,5yearly,90,5.8584481
222,2070,medium_variant,5yearly,95,4.1270897
222,2070,medium_variant,5yearly,100plus,2.8431362
222,2075,medium_variant,5yearly,0,84.692038
222,2075,medium_variant,5yearly,1,83.998434
222,2075,medium_variant,5yearly,5,80.053538
222,2075,medium_variant,5yearly,10,75.082165
222,2075,medium_variant,5yearly,15,70.123203
222,2075,medium_variant,5yearly,20,65.222873
222,2075,medium_variant,5yearly,25,60.381671
222,2075,medium_variant,5yearly,30,55.564868
222,2075,medium_variant,5yearly,35,50.758698
222,2075,medium_variant,5yearly,40,45.969852
222,2075,medium_variant,5yearly,45,41.225043
222,2075,medium_variant,5yearly,50,36.553128
222,2075,medium_variant,5yearly,55,31.96611
222,2075,medium_variant,5yearly,60,27.481149
222,2075,medium_variant,5yearly,65,23.111927
222,2075,medium_variant,5yearly,70,18.927107
222,2075,medium_variant,5yearly,75,14.98406
222,2075,medium_variant,5yearly,80,11.395613
222,2075,medium_variant,5yearly,85,8.3671432
222,2075,medium_variant,5yearly,90,5.9907684
222,2075,medium_variant,5yearly,95,4.2234034
222,2075,medium_variant,5yearly,100plus,2.9005311
222,2080,medium_variant,5yearly,0,85.274203
222,2080,medium_variant,5yearly,1,84.558289
222,2080,medium_variant,5yearly,5,80.609602
222,2080,medium_variant,5yearly,10,75.636535
222,2080,medium_variant,5yearly,15,70.67411
222,2080,medium_variant,5yearly,20,65.764195
222,2080,medium_variant,5yearly,25,60.906788
222,2080,medium_variant,5yearly,30,56.070121
222,2080,medium_variant,5yearly,35,51.243404
222,2080,medium_variant,5yearly,40,46.433862
222,2080,medium_variant,5yearly,45,41.666229
222,2080,medium_variant,5yearly,50,36.96823
222,2080,medium_variant,5yearly,55,32.351609
222,2080,medium_variant,5yearly,60,27.834241
222,2080,medium_variant,5yearly,65,23.42916
222,2080,medium_variant,5yearly,70,19.206579
222,2080,medium_variant,5yearly,75,15.225664
222,2080,medium_variant,5yearly,80,11.59738
222,2080,medium_variant,5yearly,85,8.5256758
222,2080,medium_variant,5yearly,90,6.1119536
222,2080,medium_variant,5yearly,95,4.3156914
222,2080,medium_variant,5yearly,100plus,2.9604954
222,2085,medium_variant,5yearly,0,85.857519
222,2085,medium_variant,5yearly,1,85.121098
222,2085,medium_variant,5yearly,5,81.168894
222,2085,medium_variant,5yearly,10,76.194187
222,2085,medium_variant,5yearly,15,71.2285
222,2085,medium_variant,5yearly,20,66.309643
222,2085,medium_variant,5yearly,25,61.437188
222,2085,medium_variant,5yearly,30,56.582229
222,2085,medium_variant,5yearly,35,51.736526
222,2085,medium_variant,5yearly,40,46.907624
222,2085,medium_variant,5yearly,45,42.118378
222,2085,medium_variant,5yearly,50,37.395324
222,2085,medium_variant,5yearly,55,32.749926
222,2085,medium_variant,5yearly,60,28.200556
222,2085,medium_variant,5yearly,65,23.759687
222,2085,medium_variant,5yearly,70,19.498732
222,2085,medium_variant,5yearly,75,15.478804
222,2085,medium_variant,5yearly,80,11.80999
222,2085,medium_variant,5yearly,85,8.6934574
222,2085,medium_variant,5yearly,90,6.2355785
222,2085,medium_variant,5yearly,95,4.4043227
222,2085,medium_variant,5yearly,100plus,3.0209421
222,2090,medium_variant,5yearly,0,86.427763
222,2090,medium_variant,5yearly,1,85.672294
222,2090,medium_variant,5yearly,5,81.716799
222,2090,medium_variant,5yearly,10,76.740569
222,2090,medium_variant,5yearly,15,71.771908
222,2090,medium_variant,5yearly,20,66.844978
