country,year,variant,freq,age1yearinterval,lifeexpectancy
50,1960,estimates,5yearly,50,20.186329
50,1960,estimates,5yearly,55,16.311551
50,1960,estimates,5yearly,60,12.547968
50,1960,estimates,5yearly,65,9.6928214
50,1960,estimates,5yearly,70,7.2149963
50,1960,estimates,5yearly,75,5.284153
50,1960,estimates,5yearly,80,3.8197659
50,1960,estimates,5yearly,85,2.7667899
50,1960,estimates,5yearly,90,2.066741
50,1960,estimates,5yearly,95,1.529345
50,1960,estimates,5yearly,100plus,0.64222025
50,1965,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1965,estimates,5yearly,0,49.32063
50,1965,estimates,5yearly,1,57.117008
50,1965,estimates,5yearly,5,58.604938
50,1965,estimates,5yearly,10,55.039126
50,1965,estimates,5yearly,15,50.622433
50,1965,estimates,5yearly,20,46.177563
50,1965,estimates,5yearly,25,41.880277
50,1965,estimates,5yearly,30,37.517419
50,1965,estimates,5yearly,35,33.190443
50,1965,estimates,5yearly,40,28.917464
50,1965,estimates,5yearly,45,24.807368
50,1965,estimates,5yearly,50,20.773166
50,1965,estimates,5yearly,55,16.839936
50,1965,estimates,5yearly,60,13.032957
50,1965,estimates,5yearly,65,10.079162
50,1965,estimates,5yearly,70,7.5142497
50,1965,estimates,5yearly,75,5.5054236
50,1965,estimates,5yearly,80,3.9829938
50,1965,estimates,5yearly,85,2.8866815
50,1965,estimates,5yearly,90,2.1580811
50,1965,estimates,5yearly,95,1.5983937
50,1965,estimates,5yearly,100plus,0.64600036
50,1970,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1970,estimates,5yearly,0,46.274052
50,1970,estimates,5yearly,1,55.575705
50,1970,estimates,5yearly,5,57.194968
50,1970,estimates,5yearly,10,55.557338
50,1970,estimates,5yearly,15,51.199451
50,1970,estimates,5yearly,20,46.781605
50,1970,estimates,5yearly,25,42.478127
50,1970,estimates,5yearly,30,38.079006
50,1970,estimates,5yearly,35,33.711533
50,1970,estimates,5yearly,40,29.375416
50,1970,estimates,5yearly,45,25.241015
50,1970,estimates,5yearly,50,21.198353
50,1970,estimates,5yearly,55,17.29337
50,1970,estimates,5yearly,60,13.519693
50,1970,estimates,5yearly,65,10.484765
50,1970,estimates,5yearly,70,7.8360664
50,1970,estimates,5yearly,75,5.7607167
50,1970,estimates,5yearly,80,4.1843932
50,1970,estimates,5yearly,85,3.0524581
50,1970,estimates,5yearly,90,2.3002673
50,1970,estimates,5yearly,95,1.7303263
50,1970,estimates,5yearly,100plus,1.0284129
50,1975,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1975,estimates,5yearly,0,52.208868
50,1975,estimates,5yearly,1,59.625126
50,1975,estimates,5yearly,5,60.669063
50,1975,estimates,5yearly,10,56.860816
50,1975,estimates,5yearly,15,52.360758
50,1975,estimates,5yearly,20,47.831562
50,1975,estimates,5yearly,25,43.426353
50,1975,estimates,5yearly,30,38.9516
50,1975,estimates,5yearly,35,34.514073
50,1975,estimates,5yearly,40,30.119036
50,1975,estimates,5yearly,45,25.900629
50,1975,estimates,5yearly,50,21.761443
50,1975,estimates,5yearly,55,17.745845
50,1975,estimates,5yearly,60,13.865975
50,1975,estimates,5yearly,65,10.743232
50,1975,estimates,5yearly,70,8.0265555
50,1975,estimates,5yearly,75,5.8814152
50,1975,estimates,5yearly,80,4.2591117
50,1975,estimates,5yearly,85,3.0904164
50,1975,estimates,5yearly,90,2.3232094
50,1975,estimates,5yearly,95,1.7518383
50,1975,estimates,5yearly,100plus,1.1353731
50,1980,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1980,estimates,5yearly,0,54.303613
50,1980,estimates,5yearly,1,61.068753
50,1980,estimates,5yearly,5,61.501774
50,1980,estimates,5yearly,10,57.553028
50,1980,estimates,5yearly,15,53.009159
50,1980,estimates,5yearly,20,48.439275
50,1980,estimates,5yearly,25,43.976308
50,1980,estimates,5yearly,30,39.453198
50,1980,estimates,5yearly,35,34.967621
50,1980,estimates,5yearly,40,30.519788
50,1980,estimates,5yearly,45,26.251862
50,1980,estimates,5yearly,50,22.070444
50,1980,estimates,5yearly,55,18.028818
50,1980,estimates,5yearly,60,14.122204
50,1980,estimates,5yearly,65,10.948909
50,1980,estimates,5yearly,70,8.189955
50,1980,estimates,5yearly,75,5.9988767
50,1980,estimates,5yearly,80,4.3419718
50,1980,estimates,5yearly,85,3.1442335
50,1980,estimates,5yearly,90,2.3558381
50,1980,estimates,5yearly,95,1.776325
50,1980,estimates,5yearly,100plus,1.1759974
50,1985,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1985,estimates,5yearly,0,56.972461
50,1985,estimates,5yearly,1,62.887555
50,1985,estimates,5yearly,5,62.526077
50,1985,estimates,5yearly,10,58.429006
50,1985,estimates,5yearly,15,53.842849
50,1985,estimates,5yearly,20,49.23614
50,1985,estimates,5yearly,25,44.718994
50,1985,estimates,5yearly,30,40.157237
50,1985,estimates,5yearly,35,35.633275
50,1985,estimates,5yearly,40,31.143023
50,1985,estimates,5yearly,45,26.834759
50,1985,estimates,5yearly,50,22.626438
50,1985,estimates,5yearly,55,18.585644
50,1985,estimates,5yearly,60,14.67645
50,1985,estimates,5yearly,65,11.415815
50,1985,estimates,5yearly,70,8.5747728
50,1985,estimates,5yearly,75,6.29659
50,1985,estimates,5yearly,80,4.5651731
50,1985,estimates,5yearly,85,3.3043007
50,1985,estimates,5yearly,90,2.4697131
50,1985,estimates,5yearly,95,1.8632987
50,1985,estimates,5yearly,100plus,1.3203821
50,1990,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1990,estimates,5yearly,0,59.991632
50,1990,estimates,5yearly,1,64.913647
50,1990,estimates,5yearly,5,63.726564
50,1990,estimates,5yearly,10,59.478733
50,1990,estimates,5yearly,15,54.851332
50,1990,estimates,5yearly,20,50.211016
50,1990,estimates,5yearly,25,45.643292
50,1990,estimates,5yearly,30,41.049054
50,1990,estimates,5yearly,35,36.492171
50,1990,estimates,5yearly,40,31.965977
50,1990,estimates,5yearly,45,27.618011
50,1990,estimates,5yearly,50,23.389443
50,1990,estimates,5yearly,55,19.367455
50,1990,estimates,5yearly,60,15.480505
50,1990,estimates,5yearly,65,12.11331
50,1990,estimates,5yearly,70,9.1646866
50,1990,estimates,5yearly,75,6.7686875
50,1990,estimates,5yearly,80,4.9309103
50,1990,estimates,5yearly,85,3.5771144
50,1990,estimates,5yearly,90,2.678503
50,1990,estimates,5yearly,95,2.0463346
50,1990,estimates,5yearly,100plus,1.7460732
50,1995,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,1995,estimates,5yearly,0,63.73611
50,1995,estimates,5yearly,1,67.702007
50,1995,estimates,5yearly,5,65.78981
50,1995,estimates,5yearly,10,61.407352
50,1995,estimates,5yearly,15,56.744603
50,1995,estimates,5yearly,20,52.078863
50,1995,estimates,5yearly,25,47.470627
50,1995,estimates,5yearly,30,42.852952
50,1995,estimates,5yearly,35,38.27305
50,1995,estimates,5yearly,40,33.724965
50,1995,estimates,5yearly,45,29.349261
50,1995,estimates,5yearly,50,25.122312
50,1995,estimates,5yearly,55,21.16557
50,1995,estimates,5yearly,60,17.339816
50,1995,estimates,5yearly,65,14.074966
50,1995,estimates,5yearly,70,10.986475
50,1995,estimates,5yearly,75,8.5843904
50,1995,estimates,5yearly,80,6.3306366
50,1995,estimates,5yearly,85,4.7424629
50,1995,estimates,5yearly,90,3.7165147
50,1995,estimates,5yearly,95,4.4285227
50,1995,estimates,5yearly,100plus,3.7339304
50,2000,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,2000,estimates,5yearly,0,66.700089
50,2000,estimates,5yearly,1,69.644064
50,2000,estimates,5yearly,5,67.037174
50,2000,estimates,5yearly,10,62.539698
50,2000,estimates,5yearly,15,57.820374
50,2000,estimates,5yearly,20,53.137237
50,2000,estimates,5yearly,25,48.486945
50,2000,estimates,5yearly,30,43.842407
50,2000,estimates,5yearly,35,39.22006
50,2000,estimates,5yearly,40,34.641487
50,2000,estimates,5yearly,45,30.205843
50,2000,estimates,5yearly,50,25.908486
50,2000,estimates,5yearly,55,21.798378
50,2000,estimates,5yearly,60,17.906096
50,2000,estimates,5yearly,65,14.626981
50,2000,estimates,5yearly,70,11.481755
50,2000,estimates,5yearly,75,9.3091158
50,2000,estimates,5yearly,80,6.9970342
50,2000,estimates,5yearly,85,5.4483896
50,2000,estimates,5yearly,90,4.6130409
50,2000,estimates,5yearly,95,5.1409805
50,2000,estimates,5yearly,100plus,4.4727631
50,2005,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,2005,estimates,5yearly,0,69.046872
50,2005,estimates,5yearly,1,71.163892
50,2005,estimates,5yearly,5,68.071381
50,2005,estimates,5yearly,10,63.450088
50,2005,estimates,5yearly,15,58.681498
50,2005,estimates,5yearly,20,53.954639
50,2005,estimates,5yearly,25,49.247084
50,2005,estimates,5yearly,30,44.54832
50,2005,estimates,5yearly,35,39.86481
50,2005,estimates,5yearly,40,35.234647
50,2005,estimates,5yearly,45,30.717285
50,2005,estimates,5yearly,50,26.337396
50,2005,estimates,5yearly,55,22.187147
50,2005,estimates,5yearly,60,18.273753
50,2005,estimates,5yearly,65,15.04699
50,2005,estimates,5yearly,70,11.916088
50,2005,estimates,5yearly,75,9.9557732
50,2005,estimates,5yearly,80,7.6822439
50,2005,estimates,5yearly,85,6.1810274
50,2005,estimates,5yearly,90,5.3713927
50,2005,estimates,5yearly,95,5.8354845
50,2005,estimates,5yearly,100plus,5.1339841
50,2010,estimates,5yearly,"Region, subregion, country or area *",Bangladesh
50,2010,estimates,5yearly,0,71.241834
50,2010,estimates,5yearly,1,72.689263
50,2010,estimates,5yearly,5,69.282673
50,2010,estimates,5yearly,10,64.612402
50,2010,estimates,5yearly,15,59.822171
50,2010,estimates,5yearly,20,55.079631
50,2010,estimates,5yearly,25,50.337135
50,2010,estimates,5yearly,30,45.609505
50,2010,estimates,5yearly,35,40.880958
50,2010,estimates,5yearly,40,36.228358
50,2010,estimates,5yearly,45,31.665907
50,2010,estimates,5yearly,50,27.22887
50,2010,estimates,5yearly,55,23.090453
50,2010,estimates,5yearly,60,19.162929
50,2010,estimates,5yearly,65,15.947217
50,2010,estimates,5yearly,70,12.879402
50,2010,estimates,5yearly,75,11.030139
50,2010,estimates,5yearly,80,8.7746771
50,2010,estimates,5yearly,85,7.1338056
50,2010,estimates,5yearly,90,5.7972325
50,2010,estimates,5yearly,95,4.7499623
50,2010,estimates,5yearly,100plus,3.9350095
50,2015,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2015,medium_variant,5yearly,0,72.945921
50,2015,medium_variant,5yearly,1,73.930218
50,2015,medium_variant,5yearly,5,70.414642
50,2015,medium_variant,5yearly,10,65.686795
50,2015,medium_variant,5yearly,15,60.863461
50,2015,medium_variant,5yearly,20,56.083467
50,2015,medium_variant,5yearly,25,51.307522
50,2015,medium_variant,5yearly,30,46.547025
50,2015,medium_variant,5yearly,35,41.791308
50,2015,medium_variant,5yearly,40,37.106545
50,2015,medium_variant,5yearly,45,32.510257
50,2015,medium_variant,5yearly,50,28.03584
50,2015,medium_variant,5yearly,55,23.84444
50,2015,medium_variant,5yearly,60,19.857979
50,2015,medium_variant,5yearly,65,16.558146
50,2015,medium_variant,5yearly,70,13.411574
50,2015,medium_variant,5yearly,75,11.446526
50,2015,medium_variant,5yearly,80,9.10182
50,2015,medium_variant,5yearly,85,7.3830269
50,2015,medium_variant,5yearly,90,5.9887742
50,2015,medium_variant,5yearly,95,4.884617
50,2015,medium_variant,5yearly,100plus,4.0172407
50,2020,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2020,medium_variant,5yearly,0,74.396766
50,2020,medium_variant,5yearly,1,75.030667
50,2020,medium_variant,5yearly,5,71.438974
50,2020,medium_variant,5yearly,10,66.674936
50,2020,medium_variant,5yearly,15,61.832551
50,2020,medium_variant,5yearly,20,57.033889
50,2020,medium_variant,5yearly,25,52.243151
50,2020,medium_variant,5yearly,30,47.469743
50,2020,medium_variant,5yearly,35,42.702929
50,2020,medium_variant,5yearly,40,38.00372
50,2020,medium_variant,5yearly,45,33.388432
50,2020,medium_variant,5yearly,50,28.888108
50,2020,medium_variant,5yearly,55,24.656401
50,2020,medium_variant,5yearly,60,20.619371
50,2020,medium_variant,5yearly,65,17.237794
50,2020,medium_variant,5yearly,70,14.011305
50,2020,medium_variant,5yearly,75,11.929427
50,2020,medium_variant,5yearly,80,9.4908941
50,2020,medium_variant,5yearly,85,7.6776453
50,2020,medium_variant,5yearly,90,6.2091926
50,2020,medium_variant,5yearly,95,5.0467791
50,2020,medium_variant,5yearly,100plus,4.1214263
50,2025,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2025,medium_variant,5yearly,0,75.682143
50,2025,medium_variant,5yearly,1,76.040899
50,2025,medium_variant,5yearly,5,72.38834
50,2025,medium_variant,5yearly,10,67.594613
50,2025,medium_variant,5yearly,15,62.736105
50,2025,medium_variant,5yearly,20,57.921252
50,2025,medium_variant,5yearly,25,53.117369
50,2025,medium_variant,5yearly,30,48.332378
50,2025,medium_variant,5yearly,35,43.555728
50,2025,medium_variant,5yearly,40,38.843733
50,2025,medium_variant,5yearly,45,34.211714
50,2025,medium_variant,5yearly,50,29.687744
50,2025,medium_variant,5yearly,55,25.418018
50,2025,medium_variant,5yearly,60,21.334886
50,2025,medium_variant,5yearly,65,17.876569
50,2025,medium_variant,5yearly,70,14.573145
50,2025,medium_variant,5yearly,75,12.37801
50,2025,medium_variant,5yearly,80,9.855185
50,2025,medium_variant,5yearly,85,7.9536557
50,2025,medium_variant,5yearly,90,6.4066251
50,2025,medium_variant,5yearly,95,5.1878599
50,2025,medium_variant,5yearly,100plus,4.2194842
50,2030,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2030,medium_variant,5yearly,0,76.855269
50,2030,medium_variant,5yearly,1,77.025405
50,2030,medium_variant,5yearly,5,73.328943
50,2030,medium_variant,5yearly,10,68.512344
50,2030,medium_variant,5yearly,15,63.640384
50,2030,medium_variant,5yearly,20,58.810493
50,2030,medium_variant,5yearly,25,53.992721
50,2030,medium_variant,5yearly,30,49.194083
50,2030,medium_variant,5yearly,35,44.404192
50,2030,medium_variant,5yearly,40,39.676159
50,2030,medium_variant,5yearly,45,35.024419
50,2030,medium_variant,5yearly,50,30.474914
50,2030,medium_variant,5yearly,55,26.165414
50,2030,medium_variant,5yearly,60,22.035287
50,2030,medium_variant,5yearly,65,18.50204
50,2030,medium_variant,5yearly,70,15.122575
50,2030,medium_variant,5yearly,75,12.809427
50,2030,medium_variant,5yearly,80,10.198341
50,2030,medium_variant,5yearly,85,8.2131088
50,2030,medium_variant,5yearly,90,6.5906254
50,2030,medium_variant,5yearly,95,5.3077018
50,2030,medium_variant,5yearly,100plus,4.2962185
50,2035,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2035,medium_variant,5yearly,0,77.928696
50,2035,medium_variant,5yearly,1,77.9428
50,2035,medium_variant,5yearly,5,74.209555
50,2035,medium_variant,5yearly,10,69.37346
50,2035,medium_variant,5yearly,15,64.489789
50,2035,medium_variant,5yearly,20,59.646595
50,2035,medium_variant,5yearly,25,54.816365
50,2035,medium_variant,5yearly,30,50.005364
50,2035,medium_variant,5yearly,35,45.20321
50,2035,medium_variant,5yearly,40,40.46031
50,2035,medium_variant,5yearly,45,35.790594
50,2035,medium_variant,5yearly,50,31.218527
50,2035,medium_variant,5yearly,55,26.874003
50,2035,medium_variant,5yearly,60,22.70059
50,2035,medium_variant,5yearly,65,19.096661
50,2035,medium_variant,5yearly,70,15.64649
50,2035,medium_variant,5yearly,75,13.22225
50,2035,medium_variant,5yearly,80,10.521888
50,2035,medium_variant,5yearly,85,8.4514354
50,2035,medium_variant,5yearly,90,6.7620415
50,2035,medium_variant,5yearly,95,5.4212611
50,2035,medium_variant,5yearly,100plus,4.3608152
50,2040,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2040,medium_variant,5yearly,0,78.947842
50,2040,medium_variant,5yearly,1,78.843142
50,2040,medium_variant,5yearly,5,75.0807
50,2040,medium_variant,5yearly,10,70.228228
50,2040,medium_variant,5yearly,15,65.333926
50,2040,medium_variant,5yearly,20,60.477867
50,2040,medium_variant,5yearly,25,55.635107
50,2040,medium_variant,5yearly,30,50.811552
50,2040,medium_variant,5yearly,35,45.997232
50,2040,medium_variant,5yearly,40,41.240113
50,2040,medium_variant,5yearly,45,36.553502
50,2040,medium_variant,5yearly,50,31.961317
50,2040,medium_variant,5yearly,55,27.58674
50,2040,medium_variant,5yearly,60,23.375602
50,2040,medium_variant,5yearly,65,19.70683
50,2040,medium_variant,5yearly,70,16.188936
50,2040,medium_variant,5yearly,75,13.657221
50,2040,medium_variant,5yearly,80,10.86761
50,2040,medium_variant,5yearly,85,8.7025526
50,2040,medium_variant,5yearly,90,6.9358573
50,2040,medium_variant,5yearly,95,5.5398294
50,2040,medium_variant,5yearly,100plus,4.4322856
50,2045,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2045,medium_variant,5yearly,0,79.926621
50,2045,medium_variant,5yearly,1,79.71709
50,2045,medium_variant,5yearly,5,75.92874
50,2045,medium_variant,5yearly,10,71.061609
50,2045,medium_variant,5yearly,15,66.157672
50,2045,medium_variant,5yearly,20,61.289834
50,2045,medium_variant,5yearly,25,56.435474
50,2045,medium_variant,5yearly,30,51.600204
50,2045,medium_variant,5yearly,35,46.774412
50,2045,medium_variant,5yearly,40,42.003771
50,2045,medium_variant,5yearly,45,37.300709
50,2045,medium_variant,5yearly,50,32.688383
50,2045,medium_variant,5yearly,55,28.28496
50,2045,medium_variant,5yearly,60,24.038104
50,2045,medium_variant,5yearly,65,20.30836
50,2045,medium_variant,5yearly,70,16.724974
50,2045,medium_variant,5yearly,75,14.087741
50,2045,medium_variant,5yearly,80,11.213117
50,2045,medium_variant,5yearly,85,8.9561536
50,2045,medium_variant,5yearly,90,7.1051154
50,2045,medium_variant,5yearly,95,5.6464386
50,2045,medium_variant,5yearly,100plus,4.498864
50,2050,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2050,medium_variant,5yearly,0,80.860757
50,2050,medium_variant,5yearly,1,80.559298
50,2050,medium_variant,5yearly,5,76.748118
50,2050,medium_variant,5yearly,10,71.867976
50,2050,medium_variant,5yearly,15,66.955373
50,2050,medium_variant,5yearly,20,62.076831
50,2050,medium_variant,5yearly,25,57.211803
50,2050,medium_variant,5yearly,30,52.365676
50,2050,medium_variant,5yearly,35,47.529121
50,2050,medium_variant,5yearly,40,42.745729
50,2050,medium_variant,5yearly,45,38.026912
50,2050,medium_variant,5yearly,50,33.394733
50,2050,medium_variant,5yearly,55,28.962295
50,2050,medium_variant,5yearly,60,24.68092
50,2050,medium_variant,5yearly,65,20.893515
50,2050,medium_variant,5yearly,70,17.247711
50,2050,medium_variant,5yearly,75,14.509206
50,2050,medium_variant,5yearly,80,11.551314
50,2050,medium_variant,5yearly,85,9.2077523
50,2050,medium_variant,5yearly,90,7.2764431
50,2050,medium_variant,5yearly,95,5.7485286
50,2050,medium_variant,5yearly,100plus,4.5546441
50,2055,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2055,medium_variant,5yearly,0,81.792521
50,2055,medium_variant,5yearly,1,81.412717
50,2055,medium_variant,5yearly,5,77.581877
50,2055,medium_variant,5yearly,10,72.690385
50,2055,medium_variant,5yearly,15,67.770155
50,2055,medium_variant,5yearly,20,62.882087
50,2055,medium_variant,5yearly,25,58.007479
50,2055,medium_variant,5yearly,30,53.151523
50,2055,medium_variant,5yearly,35,48.305194
50,2055,medium_variant,5yearly,40,43.510141
50,2055,medium_variant,5yearly,45,38.776825
50,2055,medium_variant,5yearly,50,34.126036
50,2055,medium_variant,5yearly,55,29.665416
50,2055,medium_variant,5yearly,60,25.349921
50,2055,medium_variant,5yearly,65,21.505553
50,2055,medium_variant,5yearly,70,17.797448
50,2055,medium_variant,5yearly,75,14.957776
50,2055,medium_variant,5yearly,80,11.914475
50,2055,medium_variant,5yearly,85,9.4781751
50,2055,medium_variant,5yearly,90,7.4644196
50,2055,medium_variant,5yearly,95,5.86415
50,2055,medium_variant,5yearly,100plus,4.60912
50,2060,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2060,medium_variant,5yearly,0,82.701797
50,2060,medium_variant,5yearly,1,82.251657
50,2060,medium_variant,5yearly,5,78.403041
50,2060,medium_variant,5yearly,10,73.50119
50,2060,medium_variant,5yearly,15,68.573921
50,2060,medium_variant,5yearly,20,63.676971
50,2060,medium_variant,5yearly,25,58.793339
50,2060,medium_variant,5yearly,30,53.928049
50,2060,medium_variant,5yearly,35,49.072358
50,2060,medium_variant,5yearly,40,44.266075
50,2060,medium_variant,5yearly,45,39.518709
50,2060,medium_variant,5yearly,50,34.84978
50,2060,medium_variant,5yearly,55,30.361406
50,2060,medium_variant,5yearly,60,26.012021
50,2060,medium_variant,5yearly,65,22.110342
50,2060,medium_variant,5yearly,70,18.340205
50,2060,medium_variant,5yearly,75,15.40116
50,2060,medium_variant,5yearly,80,12.275273
50,2060,medium_variant,5yearly,85,9.7470333
50,2060,medium_variant,5yearly,90,7.6485209
50,2060,medium_variant,5yearly,95,5.9796107
50,2060,medium_variant,5yearly,100plus,4.6669989
50,2065,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2065,medium_variant,5yearly,0,83.543947
50,2065,medium_variant,5yearly,1,83.033849
50,2065,medium_variant,5yearly,5,79.169951
50,2065,medium_variant,5yearly,10,74.259105
50,2065,medium_variant,5yearly,15,69.325663
50,2065,medium_variant,5yearly,20,64.420842
50,2065,medium_variant,5yearly,25,59.529137
50,2065,medium_variant,5yearly,30,54.655429
50,2065,medium_variant,5yearly,35,49.79124
50,2065,medium_variant,5yearly,40,44.9747
50,2065,medium_variant,5yearly,45,40.21445
50,2065,medium_variant,5yearly,50,35.528834
50,2065,medium_variant,5yearly,55,31.014825
50,2065,medium_variant,5yearly,60,26.633944
50,2065,medium_variant,5yearly,65,22.678386
50,2065,medium_variant,5yearly,70,18.849788
50,2065,medium_variant,5yearly,75,15.817049
50,2065,medium_variant,5yearly,80,12.614707
50,2065,medium_variant,5yearly,85,10.001953
50,2065,medium_variant,5yearly,90,7.8237949
50,2065,medium_variant,5yearly,95,6.0879073
50,2065,medium_variant,5yearly,100plus,4.7275313
50,2070,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2070,medium_variant,5yearly,0,84.337899
50,2070,medium_variant,5yearly,1,83.777668
50,2070,medium_variant,5yearly,5,79.900908
50,2070,medium_variant,5yearly,10,74.982435
50,2070,medium_variant,5yearly,15,70.043694
50,2070,medium_variant,5yearly,20,65.132062
50,2070,medium_variant,5yearly,25,60.233308
50,2070,medium_variant,5yearly,30,55.352223
50,2070,medium_variant,5yearly,35,50.480534
50,2070,medium_variant,5yearly,40,45.654947
50,2070,medium_variant,5yearly,45,40.88324
50,2070,medium_variant,5yearly,50,36.182659
50,2070,medium_variant,5yearly,55,31.645474
50,2070,medium_variant,5yearly,60,27.235868
50,2070,medium_variant,5yearly,65,23.230484
50,2070,medium_variant,5yearly,70,19.347125
50,2070,medium_variant,5yearly,75,16.224527
50,2070,medium_variant,5yearly,80,12.948771
50,2070,medium_variant,5yearly,85,10.255595
50,2070,medium_variant,5yearly,90,8.0029951
50,2070,medium_variant,5yearly,95,6.2026083
50,2070,medium_variant,5yearly,100plus,4.7941501
50,2075,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2075,medium_variant,5yearly,0,85.055426
50,2075,medium_variant,5yearly,1,84.453236
50,2075,medium_variant,5yearly,5,80.565576
50,2075,medium_variant,5yearly,10,75.640539
50,2075,medium_variant,5yearly,15,70.697231
50,2075,medium_variant,5yearly,20,65.779668
50,2075,medium_variant,5yearly,25,60.874749
50,2075,medium_variant,5yearly,30,55.987156
50,2075,medium_variant,5yearly,35,51.108891
50,2075,medium_variant,5yearly,40,46.275291
50,2075,medium_variant,5yearly,45,41.493489
50,2075,medium_variant,5yearly,50,36.779778
50,2075,medium_variant,5yearly,55,32.222243
50,2075,medium_variant,5yearly,60,27.787063
50,2075,medium_variant,5yearly,65,23.737154
50,2075,medium_variant,5yearly,70,19.804234
50,2075,medium_variant,5yearly,75,16.599601
50,2075,medium_variant,5yearly,80,13.255416
50,2075,medium_variant,5yearly,85,10.487691
50,2075,medium_variant,5yearly,90,8.1680155
50,2075,medium_variant,5yearly,95,6.3110644
50,2075,medium_variant,5yearly,100plus,4.8580418
50,2080,medium_variant,5yearly,"Region, subregion, country or area *",Bangladesh
50,2080,medium_variant,5yearly,0,85.715788
50,2080,medium_variant,5yearly,1,85.077598
50,2080,medium_variant,5yearly,5,81.180491
50,2080,medium_variant,5yearly,10,76.249693
50,2080,medium_variant,5yearly,15,71.302365
50,2080,medium_variant,5yearly,20,66.379532
50,2080,medium_variant,5yearly,25,61.46911
50,2080,medium_variant,5yearly,30,56.575661
50,2080,medium_variant,5yearly,35,51.691494
50,2080,medium_variant,5yearly,40,46.850638
