country,year,variant,freq,age1yearinterval,lifeexpectancy
356,1985,estimates,5yearly,70,9.4771537
356,1985,estimates,5yearly,75,7.4216645
356,1985,estimates,5yearly,80,5.7130191
356,1985,estimates,5yearly,85,4.4122457
356,1985,estimates,5yearly,90,3.425489
356,1985,estimates,5yearly,95,2.6816406
356,1985,estimates,5yearly,100plus,2.1345692
356,1990,estimates,5yearly,0,59.181594
356,1990,estimates,5yearly,1,63.437003
356,1990,estimates,5yearly,5,61.797469
356,1990,estimates,5yearly,10,57.59173
356,1990,estimates,5yearly,15,52.996787
356,1990,estimates,5yearly,20,48.534512
356,1990,estimates,5yearly,25,44.177633
356,1990,estimates,5yearly,30,39.788594
356,1990,estimates,5yearly,35,35.398025
356,1990,estimates,5yearly,40,31.044391
356,1990,estimates,5yearly,45,26.797218
356,1990,estimates,5yearly,50,22.729743
356,1990,estimates,5yearly,55,18.957093
356,1990,estimates,5yearly,60,15.499416
356,1990,estimates,5yearly,65,12.536404
356,1990,estimates,5yearly,70,9.9738907
356,1990,estimates,5yearly,75,7.8230353
356,1990,estimates,5yearly,80,6.0313177
356,1990,estimates,5yearly,85,4.6576034
356,1990,estimates,5yearly,90,3.607709
356,1990,estimates,5yearly,95,2.8248664
356,1990,estimates,5yearly,100plus,2.2504701
356,1995,estimates,5yearly,0,61.565849
356,1995,estimates,5yearly,1,65.25246
356,1995,estimates,5yearly,5,63.193238
356,1995,estimates,5yearly,10,58.82955
356,1995,estimates,5yearly,15,54.184656
356,1995,estimates,5yearly,20,49.668257
356,1995,estimates,5yearly,25,45.256183
356,1995,estimates,5yearly,30,40.831632
356,1995,estimates,5yearly,35,36.411808
356,1995,estimates,5yearly,40,32.034385
356,1995,estimates,5yearly,45,27.74823
356,1995,estimates,5yearly,50,23.631317
356,1995,estimates,5yearly,55,19.782015
356,1995,estimates,5yearly,60,16.241036
356,1995,estimates,5yearly,65,13.144024
356,1995,estimates,5yearly,70,10.47768
356,1995,estimates,5yearly,75,8.2309324
356,1995,estimates,5yearly,80,6.3518661
356,1995,estimates,5yearly,85,4.8986858
356,1995,estimates,5yearly,90,3.7559541
356,1995,estimates,5yearly,95,2.9313269
356,1995,estimates,5yearly,100plus,2.3146946
356,2000,estimates,5yearly,0,63.542508
356,2000,estimates,5yearly,1,66.579766
356,2000,estimates,5yearly,5,64.07528
356,2000,estimates,5yearly,10,59.59158
356,2000,estimates,5yearly,15,54.905624
356,2000,estimates,5yearly,20,50.350211
356,2000,estimates,5yearly,25,45.897677
356,2000,estimates,5yearly,30,41.44489
356,2000,estimates,5yearly,35,37.00557
356,2000,estimates,5yearly,40,32.621967
356,2000,estimates,5yearly,45,28.316092
356,2000,estimates,5yearly,50,24.170263
356,2000,estimates,5yearly,55,20.258383
356,2000,estimates,5yearly,60,16.647512
356,2000,estimates,5yearly,65,13.451616
356,2000,estimates,5yearly,70,10.708819
356,2000,estimates,5yearly,75,8.4057257
356,2000,estimates,5yearly,80,6.4762428
356,2000,estimates,5yearly,85,4.9845939
356,2000,estimates,5yearly,90,3.8172343
356,2000,estimates,5yearly,95,2.9665446
356,2000,estimates,5yearly,100plus,2.3323393
356,2005,estimates,5yearly,0,65.567141
356,2005,estimates,5yearly,1,67.996479
356,2005,estimates,5yearly,5,65.095076
356,2005,estimates,5yearly,10,60.504331
356,2005,estimates,5yearly,15,55.770224
356,2005,estimates,5yearly,20,51.164316
356,2005,estimates,5yearly,25,46.662653
356,2005,estimates,5yearly,30,42.162973
356,2005,estimates,5yearly,35,37.686951
356,2005,estimates,5yearly,40,33.282839
356,2005,estimates,5yearly,45,28.952259
356,2005,estimates,5yearly,50,24.775022
356,2005,estimates,5yearly,55,20.799118
356,2005,estimates,5yearly,60,17.108915
356,2005,estimates,5yearly,65,13.821797
356,2005,estimates,5yearly,70,11.000945
356,2005,estimates,5yearly,75,8.6387493
356,2005,estimates,5yearly,80,6.6518741
356,2005,estimates,5yearly,85,5.1165849
356,2005,estimates,5yearly,90,3.9229673
356,2005,estimates,5yearly,95,3.0519348
356,2005,estimates,5yearly,100plus,2.3995437
356,2010,estimates,5yearly,0,67.574159
356,2010,estimates,5yearly,1,69.476307
356,2010,estimates,5yearly,5,66.278866
356,2010,estimates,5yearly,10,61.595069
356,2010,estimates,5yearly,15,56.810476
356,2010,estimates,5yearly,20,52.146089
356,2010,estimates,5yearly,25,47.590237
356,2010,estimates,5yearly,30,43.03745
356,2010,estimates,5yearly,35,38.515645
356,2010,estimates,5yearly,40,34.08331
356,2010,estimates,5yearly,45,29.727064
356,2010,estimates,5yearly,50,25.523896
356,2010,estimates,5yearly,55,21.493135
356,2010,estimates,5yearly,60,17.737097
356,2010,estimates,5yearly,65,14.364314
356,2010,estimates,5yearly,70,11.476934
356,2010,estimates,5yearly,75,9.0676363
356,2010,estimates,5yearly,80,7.0565762
356,2010,estimates,5yearly,85,5.4307636
356,2010,estimates,5yearly,90,4.1596324
356,2010,estimates,5yearly,95,3.2379307
356,2010,estimates,5yearly,100plus,2.544783
356,2015,medium_variant,5yearly,0,68.89419
356,2015,medium_variant,5yearly,1,70.378996
356,2015,medium_variant,5yearly,5,67.072208
356,2015,medium_variant,5yearly,10,62.347583
356,2015,medium_variant,5yearly,15,57.534036
356,2015,medium_variant,5yearly,20,52.828948
356,2015,medium_variant,5yearly,25,48.22206
356,2015,medium_variant,5yearly,30,43.622911
356,2015,medium_variant,5yearly,35,39.057149
356,2015,medium_variant,5yearly,40,34.579736
356,2015,medium_variant,5yearly,45,30.180406
356,2015,medium_variant,5yearly,50,25.933822
356,2015,medium_variant,5yearly,55,21.861099
356,2015,medium_variant,5yearly,60,18.063165
356,2015,medium_variant,5yearly,65,14.649077
356,2015,medium_variant,5yearly,70,11.720361
356,2015,medium_variant,5yearly,75,9.2680155
356,2015,medium_variant,5yearly,80,7.2146461
356,2015,medium_variant,5yearly,85,5.5475563
356,2015,medium_variant,5yearly,90,4.2397676
356,2015,medium_variant,5yearly,95,3.2873132
356,2015,medium_variant,5yearly,100plus,2.569205
356,2020,medium_variant,5yearly,0,70.02703
356,2020,medium_variant,5yearly,1,71.163287
356,2020,medium_variant,5yearly,5,67.749391
356,2020,medium_variant,5yearly,10,62.983341
356,2020,medium_variant,5yearly,15,58.145495
356,2020,medium_variant,5yearly,20,53.403544
356,2020,medium_variant,5yearly,25,48.753378
356,2020,medium_variant,5yearly,30,44.114198
356,2020,medium_variant,5yearly,35,39.509494
356,2020,medium_variant,5yearly,40,34.990162
356,2020,medium_variant,5yearly,45,30.551085
356,2020,medium_variant,5yearly,50,26.264724
356,2020,medium_variant,5yearly,55,22.154574
356,2020,medium_variant,5yearly,60,18.318655
356,2020,medium_variant,5yearly,65,14.862591
356,2020,medium_variant,5yearly,70,11.889243
356,2020,medium_variant,5yearly,75,9.392182
356,2020,medium_variant,5yearly,80,7.2980931
356,2020,medium_variant,5yearly,85,5.5972307
356,2020,medium_variant,5yearly,90,4.263677
356,2020,medium_variant,5yearly,95,3.2915466
356,2020,medium_variant,5yearly,100plus,2.563222
356,2025,medium_variant,5yearly,0,71.004448
356,2025,medium_variant,5yearly,1,71.853052
356,2025,medium_variant,5yearly,5,68.350197
356,2025,medium_variant,5yearly,10,63.550029
356,2025,medium_variant,5yearly,15,58.692285
356,2025,medium_variant,5yearly,20,53.921067
356,2025,medium_variant,5yearly,25,49.23448
356,2025,medium_variant,5yearly,30,44.560929
356,2025,medium_variant,5yearly,35,39.92241
356,2025,medium_variant,5yearly,40,35.366463
356,2025,medium_variant,5yearly,45,30.891915
356,2025,medium_variant,5yearly,50,26.569778
356,2025,medium_variant,5yearly,55,22.425424
356,2025,medium_variant,5yearly,60,18.554605
356,2025,medium_variant,5yearly,65,15.05896
356,2025,medium_variant,5yearly,70,12.040965
356,2025,medium_variant,5yearly,75,9.5001417
356,2025,medium_variant,5yearly,80,7.3683673
356,2025,medium_variant,5yearly,85,5.6364059
356,2025,medium_variant,5yearly,90,4.2814081
356,2025,medium_variant,5yearly,95,3.2926914
356,2025,medium_variant,5yearly,100plus,2.5560032
356,2030,medium_variant,5yearly,0,71.896545
356,2030,medium_variant,5yearly,1,72.496826
356,2030,medium_variant,5yearly,5,68.919874
356,2030,medium_variant,5yearly,10,64.09786
356,2030,medium_variant,5yearly,15,59.226305
356,2030,medium_variant,5yearly,20,54.434789
356,2030,medium_variant,5yearly,25,49.723876
356,2030,medium_variant,5yearly,30,45.02808
356,2030,medium_variant,5yearly,35,40.367954
356,2030,medium_variant,5yearly,40,35.788246
356,2030,medium_variant,5yearly,45,31.289384
356,2030,medium_variant,5yearly,50,26.93934
356,2030,medium_variant,5yearly,55,22.763695
356,2030,medium_variant,5yearly,60,18.855067
356,2030,medium_variant,5yearly,65,15.311187
356,2030,medium_variant,5yearly,70,12.234727
356,2030,medium_variant,5yearly,75,9.6316609
356,2030,medium_variant,5yearly,80,7.4455847
356,2030,medium_variant,5yearly,85,5.6718952
356,2030,medium_variant,5yearly,90,4.2886245
356,2030,medium_variant,5yearly,95,3.2813103
356,2030,medium_variant,5yearly,100plus,2.533077
356,2035,medium_variant,5yearly,0,72.69626
356,2035,medium_variant,5yearly,1,73.090959
356,2035,medium_variant,5yearly,5,69.461883
356,2035,medium_variant,5yearly,10,64.621287
356,2035,medium_variant,5yearly,15,59.737816
356,2035,medium_variant,5yearly,20,54.928785
356,2035,medium_variant,5yearly,25,50.196389
356,2035,medium_variant,5yearly,30,45.480205
356,2035,medium_variant,5yearly,35,40.799549
356,2035,medium_variant,5yearly,40,36.196592
356,2035,medium_variant,5yearly,45,31.67421
356,2035,medium_variant,5yearly,50,27.297806
356,2035,medium_variant,5yearly,55,23.092173
356,2035,medium_variant,5yearly,60,19.147531
356,2035,medium_variant,5yearly,65,15.557412
356,2035,medium_variant,5yearly,70,12.425314
356,2035,medium_variant,5yearly,75,9.7629021
356,2035,medium_variant,5yearly,80,7.5222753
356,2035,medium_variant,5yearly,85,5.7073243
356,2035,medium_variant,5yearly,90,4.297262
356,2035,medium_variant,5yearly,95,3.2722411
356,2035,medium_variant,5yearly,100plus,2.5143833
356,2040,medium_variant,5yearly,0,73.477854
356,2040,medium_variant,5yearly,1,73.714216
356,2040,medium_variant,5yearly,5,70.042625
356,2040,medium_variant,5yearly,10,65.187621
356,2040,medium_variant,5yearly,15,60.295509
356,2040,medium_variant,5yearly,20,55.475063
356,2040,medium_variant,5yearly,25,50.728775
356,2040,medium_variant,5yearly,30,45.998871
356,2040,medium_variant,5yearly,35,41.303162
356,2040,medium_variant,5yearly,40,36.681615
356,2040,medium_variant,5yearly,45,32.139156
356,2040,medium_variant,5yearly,50,27.739588
356,2040,medium_variant,5yearly,55,23.506506
356,2040,medium_variant,5yearly,60,19.526398
356,2040,medium_variant,5yearly,65,15.888174
356,2040,medium_variant,5yearly,70,12.695911
356,2040,medium_variant,5yearly,75,9.9669372
356,2040,medium_variant,5yearly,80,7.662219
356,2040,medium_variant,5yearly,85,5.7926244
356,2040,medium_variant,5yearly,90,4.3429871
356,2040,medium_variant,5yearly,95,3.2897328
356,2040,medium_variant,5yearly,100plus,2.5120358
356,2045,medium_variant,5yearly,0,74.224717
356,2045,medium_variant,5yearly,1,74.330908
356,2045,medium_variant,5yearly,5,70.621789
356,2045,medium_variant,5yearly,10,65.753648
356,2045,medium_variant,5yearly,15,60.853388
356,2045,medium_variant,5yearly,20,56.021888
356,2045,medium_variant,5yearly,25,51.261681
356,2045,medium_variant,5yearly,30,46.517664
356,2045,medium_variant,5yearly,35,41.806288
356,2045,medium_variant,5yearly,40,37.165199
356,2045,medium_variant,5yearly,45,32.601496
356,2045,medium_variant,5yearly,50,28.177393
356,2045,medium_variant,5yearly,55,23.916424
356,2045,medium_variant,5yearly,60,19.901749
356,2045,medium_variant,5yearly,65,16.216259
356,2045,medium_variant,5yearly,70,12.965269
356,2045,medium_variant,5yearly,75,10.171305
356,2045,medium_variant,5yearly,80,7.8041097
356,2045,medium_variant,5yearly,85,5.8812594
356,2045,medium_variant,5yearly,90,4.3912207
356,2045,medium_variant,5yearly,95,3.3092454
356,2045,medium_variant,5yearly,100plus,2.5119548
356,2050,medium_variant,5yearly,0,74.961893
356,2050,medium_variant,5yearly,1,74.951832
356,2050,medium_variant,5yearly,5,71.209237
356,2050,medium_variant,5yearly,10,66.328958
356,2050,medium_variant,5yearly,15,61.420932
356,2050,medium_variant,5yearly,20,56.578602
356,2050,medium_variant,5yearly,25,51.804417
356,2050,medium_variant,5yearly,30,47.046014
356,2050,medium_variant,5yearly,35,42.318564
356,2050,medium_variant,5yearly,40,37.657472
356,2050,medium_variant,5yearly,45,33.071606
356,2050,medium_variant,5yearly,50,28.621668
356,2050,medium_variant,5yearly,55,24.33103
356,2050,medium_variant,5yearly,60,20.280847
356,2050,medium_variant,5yearly,65,16.54822
356,2050,medium_variant,5yearly,70,13.238463
356,2050,medium_variant,5yearly,75,10.37971
356,2050,medium_variant,5yearly,80,7.9500478
356,2050,medium_variant,5yearly,85,5.9742259
356,2050,medium_variant,5yearly,90,4.444167
356,2050,medium_variant,5yearly,95,3.3317464
356,2050,medium_variant,5yearly,100plus,2.5133322
356,2055,medium_variant,5yearly,0,75.676087
356,2055,medium_variant,5yearly,1,75.566026
356,2055,medium_variant,5yearly,5,71.795019
356,2055,medium_variant,5yearly,10,66.904063
356,2055,medium_variant,5yearly,15,61.989024
356,2055,medium_variant,5yearly,20,57.13662
356,2055,medium_variant,5yearly,25,52.349157
356,2055,medium_variant,5yearly,30,47.576894
356,2055,medium_variant,5yearly,35,42.833835
356,2055,medium_variant,5yearly,40,38.153283
356,2055,medium_variant,5yearly,45,33.545635
356,2055,medium_variant,5yearly,50,29.069726
356,2055,medium_variant,5yearly,55,24.748936
356,2055,medium_variant,5yearly,60,20.662279
356,2055,medium_variant,5yearly,65,16.882688
356,2055,medium_variant,5yearly,70,13.51558
356,2055,medium_variant,5yearly,75,10.593001
356,2055,medium_variant,5yearly,80,8.1016835
356,2055,medium_variant,5yearly,85,6.0731695
356,2055,medium_variant,5yearly,90,4.5033192
356,2055,medium_variant,5yearly,95,3.3607422
356,2055,medium_variant,5yearly,100plus,2.5184857
356,2060,medium_variant,5yearly,0,76.402193
356,2060,medium_variant,5yearly,1,76.200256
356,2060,medium_variant,5yearly,5,72.403435
356,2060,medium_variant,5yearly,10,67.50237
356,2060,medium_variant,5yearly,15,62.580508
356,2060,medium_variant,5yearly,20,57.71807
356,2060,medium_variant,5yearly,25,52.917076
356,2060,medium_variant,5yearly,30,48.130501
356,2060,medium_variant,5yearly,35,43.371228
356,2060,medium_variant,5yearly,40,38.670482
356,2060,medium_variant,5yearly,45,34.040051
356,2060,medium_variant,5yearly,50,29.536851
356,2060,medium_variant,5yearly,55,25.183923
356,2060,medium_variant,5yearly,60,21.058284
356,2060,medium_variant,5yearly,65,17.228828
356,2060,medium_variant,5yearly,70,13.802402
356,2060,medium_variant,5yearly,75,10.815258
356,2060,medium_variant,5yearly,80,8.2608881
356,2060,medium_variant,5yearly,85,6.178441
356,2060,medium_variant,5yearly,90,4.5676452
356,2060,medium_variant,5yearly,95,3.3942366
356,2060,medium_variant,5yearly,100plus,2.5275799
356,2065,medium_variant,5yearly,0,77.104506
356,2065,medium_variant,5yearly,1,76.822262
356,2065,medium_variant,5yearly,5,73.002785
356,2065,medium_variant,5yearly,10,68.092605
356,2065,medium_variant,5yearly,15,63.16443
356,2065,medium_variant,5yearly,20,58.292487
356,2065,medium_variant,5yearly,25,53.478456
356,2065,medium_variant,5yearly,30,48.677883
356,2065,medium_variant,5yearly,35,43.902644
356,2065,medium_variant,5yearly,40,39.182016
356,2065,medium_variant,5yearly,45,34.529043
356,2065,medium_variant,5yearly,50,29.998824
356,2065,medium_variant,5yearly,55,25.614118
356,2065,medium_variant,5yearly,60,21.449672
356,2065,medium_variant,5yearly,65,17.570655
356,2065,medium_variant,5yearly,70,14.085075
356,2065,medium_variant,5yearly,75,11.034743
356,2065,medium_variant,5yearly,80,8.4196776
356,2065,medium_variant,5yearly,85,6.2845082
356,2065,medium_variant,5yearly,90,4.6336597
356,2065,medium_variant,5yearly,95,3.4298632
356,2065,medium_variant,5yearly,100plus,2.5390003
356,2070,medium_variant,5yearly,0,77.82098
356,2070,medium_variant,5yearly,1,77.485136
356,2070,medium_variant,5yearly,5,73.649296
356,2070,medium_variant,5yearly,10,68.731882
356,2070,medium_variant,5yearly,15,63.798153
356,2070,medium_variant,5yearly,20,58.916849
356,2070,medium_variant,5yearly,25,54.089076
356,2070,medium_variant,5yearly,30,49.273327
356,2070,medium_variant,5yearly,35,44.480651
356,2070,medium_variant,5yearly,40,39.738608
356,2070,medium_variant,5yearly,45,35.061556
356,2070,medium_variant,5yearly,50,30.502738
356,2070,medium_variant,5yearly,55,26.084827
356,2070,medium_variant,5yearly,60,21.87991
356,2070,medium_variant,5yearly,65,17.948954
356,2070,medium_variant,5yearly,70,14.400618
356,2070,medium_variant,5yearly,75,11.281875
356,2070,medium_variant,5yearly,80,8.6009879
356,2070,medium_variant,5yearly,85,6.4087232
356,2070,medium_variant,5yearly,90,4.7131001
356,2070,medium_variant,5yearly,95,3.4749461
356,2070,medium_variant,5yearly,100plus,2.5562103
356,2075,medium_variant,5yearly,0,78.540799
356,2075,medium_variant,5yearly,1,78.154672
356,2075,medium_variant,5yearly,5,74.304866
356,2075,medium_variant,5yearly,10,69.380619
356,2075,medium_variant,5yearly,15,64.441584
356,2075,medium_variant,5yearly,20,59.551215
356,2075,medium_variant,5yearly,25,54.710097
356,2075,medium_variant,5yearly,30,49.8797
356,2075,medium_variant,5yearly,35,45.07026
356,2075,medium_variant,5yearly,40,40.307555
356,2075,medium_variant,5yearly,45,35.606922
356,2075,medium_variant,5yearly,50,31.019621
356,2075,medium_variant,5yearly,55,26.568201
356,2075,medium_variant,5yearly,60,22.322124
356,2075,medium_variant,5yearly,65,18.338456
356,2075,medium_variant,5yearly,70,14.726011
356,2075,medium_variant,5yearly,75,11.537139
356,2075,medium_variant,5yearly,80,8.7878339
356,2075,medium_variant,5yearly,85,6.5369336
356,2075,medium_variant,5yearly,90,4.7963483
356,2075,medium_variant,5yearly,95,3.523304
356,2075,medium_variant,5yearly,100plus,2.5763106
356,2080,medium_variant,5yearly,0,79.261056
356,2080,medium_variant,5yearly,1,78.829167
356,2080,medium_variant,5yearly,5,74.967561
356,2080,medium_variant,5yearly,10,70.036906
356,2080,medium_variant,5yearly,15,65.092845
356,2080,medium_variant,5yearly,20,60.193799
356,2080,medium_variant,5yearly,25,55.339881
356,2080,medium_variant,5yearly,30,50.495454
356,2080,medium_variant,5yearly,35,45.670031
356,2080,medium_variant,5yearly,40,40.887632
356,2080,medium_variant,5yearly,45,36.164163
356,2080,medium_variant,5yearly,50,31.548824
356,2080,medium_variant,5yearly,55,27.063966
356,2080,medium_variant,5yearly,60,22.776498
356,2080,medium_variant,5yearly,65,18.739781
356,2080,medium_variant,5yearly,70,15.062905
356,2080,medium_variant,5yearly,75,11.802805
356,2080,medium_variant,5yearly,80,8.9831974
356,2080,medium_variant,5yearly,85,6.670962
356,2080,medium_variant,5yearly,90,4.8835692
356,2080,medium_variant,5yearly,95,3.5752156
356,2080,medium_variant,5yearly,100plus,2.5993324
356,2085,medium_variant,5yearly,0,80.000966
356,2085,medium_variant,5yearly,1,79.533096
356,2085,medium_variant,5yearly,5,75.660943
356,2085,medium_variant,5yearly,10,70.724492
356,2085,medium_variant,5yearly,15,65.775816
356,2085,medium_variant,5yearly,20,60.86862
356,2085,medium_variant,5yearly,25,56.002681
356,2085,medium_variant,5yearly,30,51.145185
356,2085,medium_variant,5yearly,35,46.304924
356,2085,medium_variant,5yearly,40,41.504207
356,2085,medium_variant,5yearly,45,36.759112
356,2085,medium_variant,5yearly,50,32.11633
356,2085,medium_variant,5yearly,55,27.597829
356,2085,medium_variant,5yearly,60,23.267474
356,2085,medium_variant,5yearly,65,19.175305
356,2085,medium_variant,5yearly,70,15.430725
356,2085,medium_variant,5yearly,75,12.095429
356,2085,medium_variant,5yearly,80,9.200518
356,2085,medium_variant,5yearly,85,6.8214718
356,2085,medium_variant,5yearly,90,4.9812867
356,2085,medium_variant,5yearly,95,3.6332978
356,2085,medium_variant,5yearly,100plus,2.6264823
356,2090,medium_variant,5yearly,0,80.720776
356,2090,medium_variant,5yearly,1,80.221517
356,2090,medium_variant,5yearly,5,76.340124
356,2090,medium_variant,5yearly,10,71.398532
356,2090,medium_variant,5yearly,15,66.445713
356,2090,medium_variant,5yearly,20,61.531087
