country,year,variant,freq,age1yearinterval,lifeexpectancy
144,2005,estimates,5yearly,25,50.938648
144,2005,estimates,5yearly,30,46.331665
144,2005,estimates,5yearly,35,41.664198
144,2005,estimates,5yearly,40,37.05537
144,2005,estimates,5yearly,45,32.532635
144,2005,estimates,5yearly,50,28.178299
144,2005,estimates,5yearly,55,23.952626
144,2005,estimates,5yearly,60,19.97431
144,2005,estimates,5yearly,65,16.123596
144,2005,estimates,5yearly,70,12.568881
144,2005,estimates,5yearly,75,9.65152
144,2005,estimates,5yearly,80,6.9242596
144,2005,estimates,5yearly,85,4.9324303
144,2005,estimates,5yearly,90,3.5274262
144,2005,estimates,5yearly,95,2.5870941
144,2005,estimates,5yearly,100plus,1.8954038
144,2010,estimates,5yearly,0,74.640471
144,2010,estimates,5yearly,1,74.259486
144,2010,estimates,5yearly,5,70.360305
144,2010,estimates,5yearly,10,65.46437
144,2010,estimates,5yearly,15,60.574364
144,2010,estimates,5yearly,20,55.827472
144,2010,estimates,5yearly,25,51.243025
144,2010,estimates,5yearly,30,46.624634
144,2010,estimates,5yearly,35,41.965635
144,2010,estimates,5yearly,40,37.402911
144,2010,estimates,5yearly,45,32.923874
144,2010,estimates,5yearly,50,28.611182
144,2010,estimates,5yearly,55,24.425977
144,2010,estimates,5yearly,60,20.432587
144,2010,estimates,5yearly,65,16.645818
144,2010,estimates,5yearly,70,13.198044
144,2010,estimates,5yearly,75,10.284044
144,2010,estimates,5yearly,80,7.7269168
144,2010,estimates,5yearly,85,5.7900777
144,2010,estimates,5yearly,90,4.306035
144,2010,estimates,5yearly,95,3.2417342
144,2010,estimates,5yearly,100plus,2.4932214
144,2015,medium_variant,5yearly,0,75.607395
144,2015,medium_variant,5yearly,1,75.12382
144,2015,medium_variant,5yearly,5,71.210023
144,2015,medium_variant,5yearly,10,66.301379
144,2015,medium_variant,5yearly,15,61.400434
144,2015,medium_variant,5yearly,20,56.633829
144,2015,medium_variant,5yearly,25,52.026744
144,2015,medium_variant,5yearly,30,47.389104
144,2015,medium_variant,5yearly,35,42.71014
144,2015,medium_variant,5yearly,40,38.122843
144,2015,medium_variant,5yearly,45,33.61808
144,2015,medium_variant,5yearly,50,29.275041
144,2015,medium_variant,5yearly,55,25.055187
144,2015,medium_variant,5yearly,60,21.014805
144,2015,medium_variant,5yearly,65,17.168758
144,2015,medium_variant,5yearly,70,13.653836
144,2015,medium_variant,5yearly,75,10.656662
144,2015,medium_variant,5yearly,80,8.0149178
144,2015,medium_variant,5yearly,85,5.9959952
144,2015,medium_variant,5yearly,90,4.436222
144,2015,medium_variant,5yearly,95,3.3095566
144,2015,medium_variant,5yearly,100plus,2.5099816
144,2020,medium_variant,5yearly,0,76.555863
144,2020,medium_variant,5yearly,1,75.997348
144,2020,medium_variant,5yearly,5,72.072757
144,2020,medium_variant,5yearly,10,67.153169
144,2020,medium_variant,5yearly,15,62.241699
144,2020,medium_variant,5yearly,20,57.453144
144,2020,medium_variant,5yearly,25,52.814048
144,2020,medium_variant,5yearly,30,48.153964
144,2020,medium_variant,5yearly,35,43.455214
144,2020,medium_variant,5yearly,40,38.835473
144,2020,medium_variant,5yearly,45,34.293191
144,2020,medium_variant,5yearly,50,29.905993
144,2020,medium_variant,5yearly,55,25.641667
144,2020,medium_variant,5yearly,60,21.5537
144,2020,medium_variant,5yearly,65,17.651232
144,2020,medium_variant,5yearly,70,14.067319
144,2020,medium_variant,5yearly,75,10.987196
144,2020,medium_variant,5yearly,80,8.2668659
144,2020,medium_variant,5yearly,85,6.1651497
144,2020,medium_variant,5yearly,90,4.5371417
144,2020,medium_variant,5yearly,95,3.3523393
144,2020,medium_variant,5yearly,100plus,2.5063867
144,2025,medium_variant,5yearly,0,77.478788
144,2025,medium_variant,5yearly,1,76.865858
144,2025,medium_variant,5yearly,5,72.9329
144,2025,medium_variant,5yearly,10,68.004229
144,2025,medium_variant,5yearly,15,63.083354
144,2025,medium_variant,5yearly,20,58.27422
144,2025,medium_variant,5yearly,25,53.602327
144,2025,medium_variant,5yearly,30,48.916597
144,2025,medium_variant,5yearly,35,44.200862
144,2025,medium_variant,5yearly,40,39.555962
144,2025,medium_variant,5yearly,45,34.978042
144,2025,medium_variant,5yearly,50,30.545385
144,2025,medium_variant,5yearly,55,26.234915
144,2025,medium_variant,5yearly,60,22.098581
144,2025,medium_variant,5yearly,65,18.145349
144,2025,medium_variant,5yearly,70,14.498558
144,2025,medium_variant,5yearly,75,11.335169
144,2025,medium_variant,5yearly,80,8.5374066
144,2025,medium_variant,5yearly,85,6.3534415
144,2025,medium_variant,5yearly,90,4.6532547
144,2025,medium_variant,5yearly,95,3.4093234
144,2025,medium_variant,5yearly,100plus,2.5107396
144,2030,medium_variant,5yearly,0,78.372028
144,2030,medium_variant,5yearly,1,77.72447
144,2030,medium_variant,5yearly,5,73.785693
144,2030,medium_variant,5yearly,10,68.850155
144,2030,medium_variant,5yearly,15,63.921508
144,2030,medium_variant,5yearly,20,59.0937
144,2030,medium_variant,5yearly,25,54.389267
144,2030,medium_variant,5yearly,30,49.67293
144,2030,medium_variant,5yearly,35,44.933158
144,2030,medium_variant,5yearly,40,40.261757
144,2030,medium_variant,5yearly,45,35.651491
144,2030,medium_variant,5yearly,50,31.171639
144,2030,medium_variant,5yearly,55,26.81064
144,2030,medium_variant,5yearly,60,22.621343
144,2030,medium_variant,5yearly,65,18.61502
144,2030,medium_variant,5yearly,70,14.909904
144,2030,medium_variant,5yearly,75,11.669484
144,2030,medium_variant,5yearly,80,8.7947086
144,2030,medium_variant,5yearly,85,6.5333959
144,2030,medium_variant,5yearly,90,4.7666869
144,2030,medium_variant,5yearly,95,3.4668815
144,2030,medium_variant,5yearly,100plus,2.5199491
144,2035,medium_variant,5yearly,0,79.246602
144,2035,medium_variant,5yearly,1,78.567872
144,2035,medium_variant,5yearly,5,74.623869
144,2035,medium_variant,5yearly,10,69.682159
144,2035,medium_variant,5yearly,15,64.746469
144,2035,medium_variant,5yearly,20,59.901376
144,2035,medium_variant,5yearly,25,55.166799
144,2035,medium_variant,5yearly,30,50.422735
144,2035,medium_variant,5yearly,35,45.659162
144,2035,medium_variant,5yearly,40,40.95989
144,2035,medium_variant,5yearly,45,36.322547
144,2035,medium_variant,5yearly,50,31.80555
144,2035,medium_variant,5yearly,55,27.396379
144,2035,medium_variant,5yearly,60,23.151154
144,2035,medium_variant,5yearly,65,19.087285
144,2035,medium_variant,5yearly,70,15.31984
144,2035,medium_variant,5yearly,75,12.005024
144,2035,medium_variant,5yearly,80,9.0564221
144,2035,medium_variant,5yearly,85,6.7158777
144,2035,medium_variant,5yearly,90,4.8841464
144,2035,medium_variant,5yearly,95,3.53038
144,2035,medium_variant,5yearly,100plus,2.5361085
144,2040,medium_variant,5yearly,0,80.11325
144,2040,medium_variant,5yearly,1,79.40576
144,2040,medium_variant,5yearly,5,75.456905
144,2040,medium_variant,5yearly,10,70.509514
144,2040,medium_variant,5yearly,15,65.567318
144,2040,medium_variant,5yearly,20,60.706011
144,2040,medium_variant,5yearly,25,55.942413
144,2040,medium_variant,5yearly,30,51.171806
144,2040,medium_variant,5yearly,35,46.385785
144,2040,medium_variant,5yearly,40,41.658239
144,2040,medium_variant,5yearly,45,36.991279
144,2040,medium_variant,5yearly,50,32.441867
144,2040,medium_variant,5yearly,55,27.992989
144,2040,medium_variant,5yearly,60,23.693449
144,2040,medium_variant,5yearly,65,19.568619
144,2040,medium_variant,5yearly,70,15.733554
144,2040,medium_variant,5yearly,75,12.340814
144,2040,medium_variant,5yearly,80,9.3200144
144,2040,medium_variant,5yearly,85,6.9029713
144,2040,medium_variant,5yearly,90,5.0042682
144,2040,medium_variant,5yearly,95,3.5976888
144,2040,medium_variant,5yearly,100plus,2.5568983
144,2045,medium_variant,5yearly,0,80.97187
144,2045,medium_variant,5yearly,1,80.238522
144,2045,medium_variant,5yearly,5,76.285334
144,2045,medium_variant,5yearly,10,71.332828
144,2045,medium_variant,5yearly,15,66.38475
144,2045,medium_variant,5yearly,20,61.508715
144,2045,medium_variant,5yearly,25,56.718599
144,2045,medium_variant,5yearly,30,51.923317
144,2045,medium_variant,5yearly,35,47.116452
144,2045,medium_variant,5yearly,40,42.363232
144,2045,medium_variant,5yearly,45,37.667081
144,2045,medium_variant,5yearly,50,33.083248
144,2045,medium_variant,5yearly,55,28.599693
144,2045,medium_variant,5yearly,60,24.255535
144,2045,medium_variant,5yearly,65,20.071532
144,2045,medium_variant,5yearly,70,16.165489
144,2045,medium_variant,5yearly,75,12.690402
144,2045,medium_variant,5yearly,80,9.5924355
144,2045,medium_variant,5yearly,85,7.0991782
144,2045,medium_variant,5yearly,90,5.1344938
144,2045,medium_variant,5yearly,95,3.6722388
144,2045,medium_variant,5yearly,100plus,2.5849776
144,2050,medium_variant,5yearly,0,81.825586
144,2050,medium_variant,5yearly,1,81.068693
144,2050,medium_variant,5yearly,5,77.111581
144,2050,medium_variant,5yearly,10,72.154431
144,2050,medium_variant,5yearly,15,67.200993
144,2050,medium_variant,5yearly,20,62.311454
144,2050,medium_variant,5yearly,25,57.497118
144,2050,medium_variant,5yearly,30,52.678908
144,2050,medium_variant,5yearly,35,47.852154
144,2050,medium_variant,5yearly,40,43.074559
144,2050,medium_variant,5yearly,45,38.351006
144,2050,medium_variant,5yearly,50,33.73218
144,2050,medium_variant,5yearly,55,29.210988
144,2050,medium_variant,5yearly,60,24.826674
144,2050,medium_variant,5yearly,65,20.591592
144,2050,medium_variant,5yearly,70,16.61621
144,2050,medium_variant,5yearly,75,13.055863
144,2050,medium_variant,5yearly,80,9.8752694
144,2050,medium_variant,5yearly,85,7.300753
144,2050,medium_variant,5yearly,90,5.2701354
144,2050,medium_variant,5yearly,95,3.7533262
144,2050,medium_variant,5yearly,100plus,2.6182944
144,2055,medium_variant,5yearly,0,82.65287
144,2055,medium_variant,5yearly,1,81.87672
144,2055,medium_variant,5yearly,5,77.916356
144,2055,medium_variant,5yearly,10,72.955292
144,2055,medium_variant,5yearly,15,67.997286
144,2055,medium_variant,5yearly,20,63.096168
144,2055,medium_variant,5yearly,25,58.261161
144,2055,medium_variant,5yearly,30,53.423328
144,2055,medium_variant,5yearly,35,48.57911
144,2055,medium_variant,5yearly,40,43.779647
144,2055,medium_variant,5yearly,45,39.031376
144,2055,medium_variant,5yearly,50,34.381319
144,2055,medium_variant,5yearly,55,29.823836
144,2055,medium_variant,5yearly,60,25.398068
144,2055,medium_variant,5yearly,65,21.117865
144,2055,medium_variant,5yearly,70,17.083881
144,2055,medium_variant,5yearly,75,13.441882
144,2055,medium_variant,5yearly,80,10.175901
144,2055,medium_variant,5yearly,85,7.5150772
144,2055,medium_variant,5yearly,90,5.4131197
144,2055,medium_variant,5yearly,95,3.8407551
144,2055,medium_variant,5yearly,100plus,2.6585957
144,2060,medium_variant,5yearly,0,83.415626
144,2060,medium_variant,5yearly,1,82.62443
144,2060,medium_variant,5yearly,5,78.6615
144,2060,medium_variant,5yearly,10,73.697231
144,2060,medium_variant,5yearly,15,68.73542
144,2060,medium_variant,5yearly,20,63.824499
144,2060,medium_variant,5yearly,25,58.971827
144,2060,medium_variant,5yearly,30,54.117192
144,2060,medium_variant,5yearly,35,49.258018
144,2060,medium_variant,5yearly,40,44.439426
144,2060,medium_variant,5yearly,45,39.668987
144,2060,medium_variant,5yearly,50,34.9909
144,2060,medium_variant,5yearly,55,30.401402
144,2060,medium_variant,5yearly,60,25.936502
144,2060,medium_variant,5yearly,65,21.61203
144,2060,medium_variant,5yearly,70,17.528679
144,2060,medium_variant,5yearly,75,13.819302
144,2060,medium_variant,5yearly,80,10.475949
144,2060,medium_variant,5yearly,85,7.7314952
144,2060,medium_variant,5yearly,90,5.5585311
144,2060,medium_variant,5yearly,95,3.9303535
144,2060,medium_variant,5yearly,100plus,2.7040226
144,2065,medium_variant,5yearly,0,84.123626
144,2065,medium_variant,5yearly,1,83.319686
144,2065,medium_variant,5yearly,5,79.354534
144,2065,medium_variant,5yearly,10,74.387478
144,2065,medium_variant,5yearly,15,69.422345
144,2065,medium_variant,5yearly,20,64.502934
144,2065,medium_variant,5yearly,25,59.63518
144,2065,medium_variant,5yearly,30,54.766064
144,2065,medium_variant,5yearly,35,49.893943
144,2065,medium_variant,5yearly,40,45.058839
144,2065,medium_variant,5yearly,45,40.268766
144,2065,medium_variant,5yearly,50,35.565239
144,2065,medium_variant,5yearly,55,30.94671
144,2065,medium_variant,5yearly,60,26.447177
144,2065,medium_variant,5yearly,65,22.080917
144,2065,medium_variant,5yearly,70,17.949002
144,2065,medium_variant,5yearly,75,14.181083
144,2065,medium_variant,5yearly,80,10.774055
144,2065,medium_variant,5yearly,85,7.9521571
144,2065,medium_variant,5yearly,90,5.7084007
144,2065,medium_variant,5yearly,95,4.0233756
144,2065,medium_variant,5yearly,100plus,2.7524154
144,2070,medium_variant,5yearly,0,84.785223
144,2070,medium_variant,5yearly,1,83.970372
144,2070,medium_variant,5yearly,5,80.003285
144,2070,medium_variant,5yearly,10,75.033779
144,2070,medium_variant,5yearly,15,70.065712
144,2070,medium_variant,5yearly,20,65.138813
144,2070,medium_variant,5yearly,25,60.257831
144,2070,medium_variant,5yearly,30,55.375898
144,2070,medium_variant,5yearly,35,50.492169
144,2070,medium_variant,5yearly,40,45.642312
144,2070,medium_variant,5yearly,45,40.834693
144,2070,medium_variant,5yearly,50,36.107837
144,2070,medium_variant,5yearly,55,31.46205
144,2070,medium_variant,5yearly,60,26.930196
144,2070,medium_variant,5yearly,65,22.525746
144,2070,medium_variant,5yearly,70,18.346866
144,2070,medium_variant,5yearly,75,14.520903
144,2070,medium_variant,5yearly,80,11.05846
144,2070,medium_variant,5yearly,85,8.1718185
144,2070,medium_variant,5yearly,90,5.8616925
144,2070,medium_variant,5yearly,95,4.1193298
144,2070,medium_variant,5yearly,100plus,2.8032033
144,2075,medium_variant,5yearly,0,85.400092
144,2075,medium_variant,5yearly,1,84.575981
144,2075,medium_variant,5yearly,5,80.607212
144,2075,medium_variant,5yearly,10,75.635556
144,2075,medium_variant,5yearly,15,70.664903
144,2075,medium_variant,5yearly,20,65.731414
144,2075,medium_variant,5yearly,25,60.838869
144,2075,medium_variant,5yearly,30,55.945648
144,2075,medium_variant,5yearly,35,51.051551
144,2075,medium_variant,5yearly,40,46.188434
144,2075,medium_variant,5yearly,45,41.365052
144,2075,medium_variant,5yearly,50,36.617262
144,2075,medium_variant,5yearly,55,31.946401
144,2075,medium_variant,5yearly,60,27.384222
144,2075,medium_variant,5yearly,65,22.944314
144,2075,medium_variant,5yearly,70,18.722807
144,2075,medium_variant,5yearly,75,14.84133
144,2075,medium_variant,5yearly,80,11.323041
144,2075,medium_variant,5yearly,85,8.3797677
144,2075,medium_variant,5yearly,90,6.0152907
144,2075,medium_variant,5yearly,95,4.2190316
144,2075,medium_variant,5yearly,100plus,2.8573077
144,2080,medium_variant,5yearly,0,85.977052
144,2080,medium_variant,5yearly,1,85.145007
144,2080,medium_variant,5yearly,5,81.174764
144,2080,medium_variant,5yearly,10,76.201208
144,2080,medium_variant,5yearly,15,71.228262
144,2080,medium_variant,5yearly,20,66.288946
144,2080,medium_variant,5yearly,25,61.386266
144,2080,medium_variant,5yearly,30,56.483105
144,2080,medium_variant,5yearly,35,51.579762
144,2080,medium_variant,5yearly,40,46.704717
144,2080,medium_variant,5yearly,45,41.867007
144,2080,medium_variant,5yearly,50,37.100216
144,2080,medium_variant,5yearly,55,32.406591
144,2080,medium_variant,5yearly,60,27.816297
144,2080,medium_variant,5yearly,65,23.342955
144,2080,medium_variant,5yearly,70,19.081679
144,2080,medium_variant,5yearly,75,15.149369
144,2080,medium_variant,5yearly,80,11.576549
144,2080,medium_variant,5yearly,85,8.574658
144,2080,medium_variant,5yearly,90,6.1623311
144,2080,medium_variant,5yearly,95,4.3217954
144,2080,medium_variant,5yearly,100plus,2.9164467
144,2085,medium_variant,5yearly,0,86.549828
144,2085,medium_variant,5yearly,1,85.710312
144,2085,medium_variant,5yearly,5,81.73867
144,2085,medium_variant,5yearly,10,76.763333
144,2085,medium_variant,5yearly,15,71.78825
144,2085,medium_variant,5yearly,20,66.84354
144,2085,medium_variant,5yearly,25,61.931561
144,2085,medium_variant,5yearly,30,57.019267
144,2085,medium_variant,5yearly,35,52.107349
144,2085,medium_variant,5yearly,40,47.22118
144,2085,medium_variant,5yearly,45,42.369908
144,2085,medium_variant,5yearly,50,37.584941
144,2085,medium_variant,5yearly,55,32.869509
144,2085,medium_variant,5yearly,60,28.252314
144,2085,medium_variant,5yearly,65,23.746236
144,2085,medium_variant,5yearly,70,19.445245
144,2085,medium_variant,5yearly,75,15.46287
144,2085,medium_variant,5yearly,80,11.837161
144,2085,medium_variant,5yearly,85,8.7743157
144,2085,medium_variant,5yearly,90,6.3073684
144,2085,medium_variant,5yearly,95,4.4248948
144,2085,medium_variant,5yearly,100plus,2.9819193
144,2090,medium_variant,5yearly,0,87.114054
144,2090,medium_variant,5yearly,1,86.268194
144,2090,medium_variant,5yearly,5,82.295325
144,2090,medium_variant,5yearly,10,77.31841
144,2090,medium_variant,5yearly,15,72.34142
144,2090,medium_variant,5yearly,20,67.391905
144,2090,medium_variant,5yearly,25,62.47167
