country,year,variant,freq,age1yearinterval,lifeexpectancy
31,2010,estimates,5yearly,90,3.6381797
31,2010,estimates,5yearly,95,2.6083148
31,2010,estimates,5yearly,100plus,1.9367296
31,2015,medium_variant,5yearly,0,72.130554
31,2015,medium_variant,5yearly,1,73.226767
31,2015,medium_variant,5yearly,5,69.52785
31,2015,medium_variant,5yearly,10,64.687795
31,2015,medium_variant,5yearly,15,59.774257
31,2015,medium_variant,5yearly,20,54.902499
31,2015,medium_variant,5yearly,25,50.060997
31,2015,medium_variant,5yearly,30,45.260268
31,2015,medium_variant,5yearly,35,40.516765
31,2015,medium_variant,5yearly,40,35.81743
31,2015,medium_variant,5yearly,45,31.202682
31,2015,medium_variant,5yearly,50,26.714811
31,2015,medium_variant,5yearly,55,22.468906
31,2015,medium_variant,5yearly,60,18.54586
31,2015,medium_variant,5yearly,65,14.915217
31,2015,medium_variant,5yearly,70,11.702284
31,2015,medium_variant,5yearly,75,9.0149869
31,2015,medium_variant,5yearly,80,6.7866235
31,2015,medium_variant,5yearly,85,5.0091827
31,2015,medium_variant,5yearly,90,3.6758268
31,2015,medium_variant,5yearly,95,2.6413996
31,2015,medium_variant,5yearly,100plus,1.9546888
31,2020,medium_variant,5yearly,0,72.716106
31,2020,medium_variant,5yearly,1,73.587443
31,2020,medium_variant,5yearly,5,69.859967
31,2020,medium_variant,5yearly,10,65.008763
31,2020,medium_variant,5yearly,15,60.090248
31,2020,medium_variant,5yearly,20,55.213336
31,2020,medium_variant,5yearly,25,50.367803
31,2020,medium_variant,5yearly,30,45.561779
31,2020,medium_variant,5yearly,35,40.808928
31,2020,medium_variant,5yearly,40,36.099033
31,2020,medium_variant,5yearly,45,31.475446
31,2020,medium_variant,5yearly,50,26.978638
31,2020,medium_variant,5yearly,55,22.716508
31,2020,medium_variant,5yearly,60,18.770062
31,2020,medium_variant,5yearly,65,15.115691
31,2020,medium_variant,5yearly,70,11.878317
31,2020,medium_variant,5yearly,75,9.1619722
31,2020,medium_variant,5yearly,80,6.9050685
31,2020,medium_variant,5yearly,85,5.0905863
31,2020,medium_variant,5yearly,90,3.7131263
31,2020,medium_variant,5yearly,95,2.6637905
31,2020,medium_variant,5yearly,100plus,1.965533
31,2025,medium_variant,5yearly,0,73.303215
31,2025,medium_variant,5yearly,1,73.975658
31,2025,medium_variant,5yearly,5,70.2277
31,2025,medium_variant,5yearly,10,65.366034
31,2025,medium_variant,5yearly,15,60.444065
31,2025,medium_variant,5yearly,20,55.564047
31,2025,medium_variant,5yearly,25,50.716534
31,2025,medium_variant,5yearly,30,45.908938
31,2025,medium_variant,5yearly,35,41.154228
31,2025,medium_variant,5yearly,40,36.439165
31,2025,medium_variant,5yearly,45,31.807669
31,2025,medium_variant,5yearly,50,27.303972
31,2025,medium_variant,5yearly,55,23.029657
31,2025,medium_variant,5yearly,60,19.057332
31,2025,medium_variant,5yearly,65,15.368755
31,2025,medium_variant,5yearly,70,12.090846
31,2025,medium_variant,5yearly,75,9.3297952
31,2025,medium_variant,5yearly,80,7.0321715
31,2025,medium_variant,5yearly,85,5.184208
31,2025,medium_variant,5yearly,90,3.7713075
31,2025,medium_variant,5yearly,95,2.6896469
31,2025,medium_variant,5yearly,100plus,1.9707894
31,2030,medium_variant,5yearly,0,73.906348
31,2030,medium_variant,5yearly,1,74.39802
31,2030,medium_variant,5yearly,5,70.629349
31,2030,medium_variant,5yearly,10,65.757969
31,2030,medium_variant,5yearly,15,60.832233
31,2030,medium_variant,5yearly,20,55.948247
31,2030,medium_variant,5yearly,25,51.097419
31,2030,medium_variant,5yearly,30,46.285868
31,2030,medium_variant,5yearly,35,41.527827
31,2030,medium_variant,5yearly,40,36.808674
31,2030,medium_variant,5yearly,45,32.168766
31,2030,medium_variant,5yearly,50,27.652849
31,2030,medium_variant,5yearly,55,23.363683
31,2030,medium_variant,5yearly,60,19.368629
31,2030,medium_variant,5yearly,65,15.645561
31,2030,medium_variant,5yearly,70,12.322568
31,2030,medium_variant,5yearly,75,9.5095067
31,2030,medium_variant,5yearly,80,7.1646838
31,2030,medium_variant,5yearly,85,5.2793833
31,2030,medium_variant,5yearly,90,3.8374895
31,2030,medium_variant,5yearly,95,2.7296956
31,2030,medium_variant,5yearly,100plus,1.982479
31,2035,medium_variant,5yearly,0,74.508772
31,2035,medium_variant,5yearly,1,74.842546
31,2035,medium_variant,5yearly,5,71.053657
31,2035,medium_variant,5yearly,10,66.173292
31,2035,medium_variant,5yearly,15,61.243705
31,2035,medium_variant,5yearly,20,56.355323
31,2035,medium_variant,5yearly,25,51.500271
31,2035,medium_variant,5yearly,30,46.683141
31,2035,medium_variant,5yearly,35,41.918195
31,2035,medium_variant,5yearly,40,37.19355
31,2035,medium_variant,5yearly,45,32.547108
31,2035,medium_variant,5yearly,50,28.01888
31,2035,medium_variant,5yearly,55,23.708028
31,2035,medium_variant,5yearly,60,19.688047
31,2035,medium_variant,5yearly,65,15.935479
31,2035,medium_variant,5yearly,70,12.568818
31,2035,medium_variant,5yearly,75,9.7009728
31,2035,medium_variant,5yearly,80,7.3028077
31,2035,medium_variant,5yearly,85,5.3756781
31,2035,medium_variant,5yearly,90,3.9033925
31,2035,medium_variant,5yearly,95,2.7733003
31,2035,medium_variant,5yearly,100plus,2.0025007
31,2040,medium_variant,5yearly,0,75.119614
31,2040,medium_variant,5yearly,1,75.31618
31,2040,medium_variant,5yearly,5,71.50761
31,2040,medium_variant,5yearly,10,66.619176
31,2040,medium_variant,5yearly,15,61.685582
31,2040,medium_variant,5yearly,20,56.792526
31,2040,medium_variant,5yearly,25,51.932542
31,2040,medium_variant,5yearly,30,47.108541
31,2040,medium_variant,5yearly,35,42.334141
31,2040,medium_variant,5yearly,40,37.600209
31,2040,medium_variant,5yearly,45,32.945335
31,2040,medium_variant,5yearly,50,28.406808
31,2040,medium_variant,5yearly,55,24.074284
31,2040,medium_variant,5yearly,60,20.02059
31,2040,medium_variant,5yearly,65,16.235336
31,2040,medium_variant,5yearly,70,12.829949
31,2040,medium_variant,5yearly,75,9.9084594
31,2040,medium_variant,5yearly,80,7.4535726
31,2040,medium_variant,5yearly,85,5.4786766
31,2040,medium_variant,5yearly,90,3.9723145
31,2040,medium_variant,5yearly,95,2.8190934
31,2040,medium_variant,5yearly,100plus,2.0256474
31,2045,medium_variant,5yearly,0,75.743948
31,2045,medium_variant,5yearly,1,75.821208
31,2045,medium_variant,5yearly,5,71.994224
31,2045,medium_variant,5yearly,10,67.098487
31,2045,medium_variant,5yearly,15,62.160712
31,2045,medium_variant,5yearly,20,57.262428
31,2045,medium_variant,5yearly,25,52.396962
31,2045,medium_variant,5yearly,30,47.565127
31,2045,medium_variant,5yearly,35,42.77943
31,2045,medium_variant,5yearly,40,38.033497
31,2045,medium_variant,5yearly,45,33.365249
31,2045,medium_variant,5yearly,50,28.813979
31,2045,medium_variant,5yearly,55,24.462717
31,2045,medium_variant,5yearly,60,20.375262
31,2045,medium_variant,5yearly,65,16.546366
31,2045,medium_variant,5yearly,70,13.097826
31,2045,medium_variant,5yearly,75,10.127009
31,2045,medium_variant,5yearly,80,7.6165824
31,2045,medium_variant,5yearly,85,5.5906701
31,2045,medium_variant,5yearly,90,4.0453202
31,2045,medium_variant,5yearly,95,2.8666598
31,2045,medium_variant,5yearly,100plus,2.0500893
31,2050,medium_variant,5yearly,0,76.366987
31,2050,medium_variant,5yearly,1,76.335884
31,2050,medium_variant,5yearly,5,72.495038
31,2050,medium_variant,5yearly,10,67.592318
31,2050,medium_variant,5yearly,15,62.650549
31,2050,medium_variant,5yearly,20,57.747112
31,2050,medium_variant,5yearly,25,52.876054
31,2050,medium_variant,5yearly,30,48.036623
31,2050,medium_variant,5yearly,35,43.239683
31,2050,medium_variant,5yearly,40,38.481113
31,2050,medium_variant,5yearly,45,33.797618
31,2050,medium_variant,5yearly,50,29.229375
31,2050,medium_variant,5yearly,55,24.857933
31,2050,medium_variant,5yearly,60,20.742618
31,2050,medium_variant,5yearly,65,16.872061
31,2050,medium_variant,5yearly,70,13.370101
31,2050,medium_variant,5yearly,75,10.346435
31,2050,medium_variant,5yearly,80,7.7870472
31,2050,medium_variant,5yearly,85,5.7125156
31,2050,medium_variant,5yearly,90,4.1259027
31,2050,medium_variant,5yearly,95,2.918347
31,2050,medium_variant,5yearly,100plus,2.0758415
31,2055,medium_variant,5yearly,0,77.016474
31,2055,medium_variant,5yearly,1,76.910481
31,2055,medium_variant,5yearly,5,73.059399
31,2055,medium_variant,5yearly,10,68.150916
31,2055,medium_variant,5yearly,15,63.204938
31,2055,medium_variant,5yearly,20,58.295612
31,2055,medium_variant,5yearly,25,53.417801
31,2055,medium_variant,5yearly,30,48.569369
31,2055,medium_variant,5yearly,35,43.760201
31,2055,medium_variant,5yearly,40,38.987578
31,2055,medium_variant,5yearly,45,34.286502
31,2055,medium_variant,5yearly,50,29.697566
31,2055,medium_variant,5yearly,55,25.298299
31,2055,medium_variant,5yearly,60,21.151414
31,2055,medium_variant,5yearly,65,17.243652
31,2055,medium_variant,5yearly,70,13.687543
31,2055,medium_variant,5yearly,75,10.595904
31,2055,medium_variant,5yearly,80,7.9779529
31,2055,medium_variant,5yearly,85,5.8551373
31,2055,medium_variant,5yearly,90,4.2243037
31,2055,medium_variant,5yearly,95,2.9819639
31,2055,medium_variant,5yearly,100plus,2.1083881
31,2060,medium_variant,5yearly,0,77.664418
31,2060,medium_variant,5yearly,1,77.491728
31,2060,medium_variant,5yearly,5,73.631366
31,2060,medium_variant,5yearly,10,68.717677
31,2060,medium_variant,5yearly,15,63.767661
31,2060,medium_variant,5yearly,20,58.852474
31,2060,medium_variant,5yearly,25,53.967762
31,2060,medium_variant,5yearly,30,49.110149
31,2060,medium_variant,5yearly,35,44.28848
31,2060,medium_variant,5yearly,40,39.501976
31,2060,medium_variant,5yearly,45,34.783021
31,2060,medium_variant,5yearly,50,30.172055
31,2060,medium_variant,5yearly,55,25.741725
31,2060,medium_variant,5yearly,60,21.555901
31,2060,medium_variant,5yearly,65,17.608981
31,2060,medium_variant,5yearly,70,14.006972
31,2060,medium_variant,5yearly,75,10.851584
31,2060,medium_variant,5yearly,80,8.1637156
31,2060,medium_variant,5yearly,85,5.989201
31,2060,medium_variant,5yearly,90,4.3213282
31,2060,medium_variant,5yearly,95,3.0473323
31,2060,medium_variant,5yearly,100plus,2.1434009
31,2065,medium_variant,5yearly,0,78.32662
31,2065,medium_variant,5yearly,1,78.093253
31,2065,medium_variant,5yearly,5,74.22435
31,2065,medium_variant,5yearly,10,69.305812
31,2065,medium_variant,5yearly,15,64.352309
31,2065,medium_variant,5yearly,20,59.431582
31,2065,medium_variant,5yearly,25,54.539638
31,2065,medium_variant,5yearly,30,49.672056
31,2065,medium_variant,5yearly,35,44.836659
31,2065,medium_variant,5yearly,40,40.03475
31,2065,medium_variant,5yearly,45,35.296916
31,2065,medium_variant,5yearly,50,30.662418
31,2065,medium_variant,5yearly,55,26.198625
31,2065,medium_variant,5yearly,60,21.969431
31,2065,medium_variant,5yearly,65,17.974233
31,2065,medium_variant,5yearly,70,14.323523
31,2065,medium_variant,5yearly,75,11.112557
31,2065,medium_variant,5yearly,80,8.3593605
31,2065,medium_variant,5yearly,85,6.1215505
31,2065,medium_variant,5yearly,90,4.4137292
31,2065,medium_variant,5yearly,95,3.1129548
31,2065,medium_variant,5yearly,100plus,2.180252
31,2070,medium_variant,5yearly,0,79.038731
31,2070,medium_variant,5yearly,1,78.748137
31,2070,medium_variant,5yearly,5,74.87107
31,2070,medium_variant,5yearly,10,69.947833
31,2070,medium_variant,5yearly,15,64.990804
31,2070,medium_variant,5yearly,20,60.064407
31,2070,medium_variant,5yearly,25,55.165028
31,2070,medium_variant,5yearly,30,50.287328
31,2070,medium_variant,5yearly,35,45.438216
31,2070,medium_variant,5yearly,40,40.620791
31,2070,medium_variant,5yearly,45,35.863575
31,2070,medium_variant,5yearly,50,31.205171
31,2070,medium_variant,5yearly,55,26.706423
31,2070,medium_variant,5yearly,60,22.429827
31,2070,medium_variant,5yearly,65,18.378675
31,2070,medium_variant,5yearly,70,14.665463
31,2070,medium_variant,5yearly,75,11.391249
31,2070,medium_variant,5yearly,80,8.5773994
31,2070,medium_variant,5yearly,85,6.277053
31,2070,medium_variant,5yearly,90,4.514417
31,2070,medium_variant,5yearly,95,3.1816826
31,2070,medium_variant,5yearly,100plus,2.2207128
31,2075,medium_variant,5yearly,0,79.732836
31,2075,medium_variant,5yearly,1,79.39118
31,2075,medium_variant,5yearly,5,75.506782
31,2075,medium_variant,5yearly,10,70.579272
31,2075,medium_variant,5yearly,15,65.618994
31,2075,medium_variant,5yearly,20,60.687302
31,2075,medium_variant,5yearly,25,55.78098
31,2075,medium_variant,5yearly,30,50.893894
31,2075,medium_variant,5yearly,35,46.032069
31,2075,medium_variant,5yearly,40,41.200144
31,2075,medium_variant,5yearly,45,36.424677
31,2075,medium_variant,5yearly,50,31.743345
31,2075,medium_variant,5yearly,55,27.212026
31,2075,medium_variant,5yearly,60,22.890128
31,2075,medium_variant,5yearly,65,18.783335
31,2075,medium_variant,5yearly,70,15.005328
31,2075,medium_variant,5yearly,75,11.659896
31,2075,medium_variant,5yearly,80,8.7835644
31,2075,medium_variant,5yearly,85,6.4317909
31,2075,medium_variant,5yearly,90,4.621326
31,2075,medium_variant,5yearly,95,3.2502196
31,2075,medium_variant,5yearly,100plus,2.2607349
31,2080,medium_variant,5yearly,0,80.428254
31,2080,medium_variant,5yearly,1,80.040386
31,2080,medium_variant,5yearly,5,76.149192
31,2080,medium_variant,5yearly,10,71.217685
31,2080,medium_variant,5yearly,15,66.254496
31,2080,medium_variant,5yearly,20,61.317972
31,2080,medium_variant,5yearly,25,56.40527
31,2080,medium_variant,5yearly,30,51.50973
31,2080,medium_variant,5yearly,35,46.636617
31,2080,medium_variant,5yearly,40,41.79157
31,2080,medium_variant,5yearly,45,36.999366
31,2080,medium_variant,5yearly,50,32.29646
31,2080,medium_variant,5yearly,55,27.733892
31,2080,medium_variant,5yearly,60,23.369028
31,2080,medium_variant,5yearly,65,19.207684
31,2080,medium_variant,5yearly,70,15.363475
31,2080,medium_variant,5yearly,75,11.942223
31,2080,medium_variant,5yearly,80,8.9906559
31,2080,medium_variant,5yearly,85,6.5814897
31,2080,medium_variant,5yearly,90,4.7307708
31,2080,medium_variant,5yearly,95,3.3249418
31,2080,medium_variant,5yearly,100plus,2.3022594
31,2085,medium_variant,5yearly,0,81.160605
31,2085,medium_variant,5yearly,1,80.729004
31,2085,medium_variant,5yearly,5,76.83122
31,2085,medium_variant,5yearly,10,71.895796
31,2085,medium_variant,5yearly,15,66.929796
31,2085,medium_variant,5yearly,20,61.988533
31,2085,medium_variant,5yearly,25,57.069536
31,2085,medium_variant,5yearly,30,52.165794
31,2085,medium_variant,5yearly,35,47.281985
31,2085,medium_variant,5yearly,40,42.424403
31,2085,medium_variant,5yearly,45,37.615939
31,2085,medium_variant,5yearly,50,32.89163
31,2085,medium_variant,5yearly,55,28.29783
31,2085,medium_variant,5yearly,60,23.889287
31,2085,medium_variant,5yearly,65,19.673658
31,2085,medium_variant,5yearly,70,15.761998
31,2085,medium_variant,5yearly,75,12.260646
31,2085,medium_variant,5yearly,80,9.2253647
31,2085,medium_variant,5yearly,85,6.7418416
31,2085,medium_variant,5yearly,90,4.8419994
31,2085,medium_variant,5yearly,95,3.4046113
31,2085,medium_variant,5yearly,100plus,2.3498894
31,2090,medium_variant,5yearly,0,81.908374
31,2090,medium_variant,5yearly,1,81.43761
31,2090,medium_variant,5yearly,5,77.533869
31,2090,medium_variant,5yearly,10,72.594864
31,2090,medium_variant,5yearly,15,67.626194
31,2090,medium_variant,5yearly,20,62.68035
