country,year,variant,freq,age1yearinterval,lifeexpectancy
512,1960,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1960,estimates,5yearly,0,44.71178
512,1960,estimates,5yearly,1,51.775272
512,1960,estimates,5yearly,5,54.304578
512,1960,estimates,5yearly,10,50.909469
512,1960,estimates,5yearly,15,46.720959
512,1960,estimates,5yearly,20,42.811673
512,1960,estimates,5yearly,25,39.205529
512,1960,estimates,5yearly,30,35.534336
512,1960,estimates,5yearly,35,31.789622
512,1960,estimates,5yearly,40,28.023757
512,1960,estimates,5yearly,45,24.271769
512,1960,estimates,5yearly,50,20.538136
512,1960,estimates,5yearly,55,16.963485
512,1960,estimates,5yearly,60,13.572311
512,1960,estimates,5yearly,65,10.555555
512,1960,estimates,5yearly,70,7.897753
512,1960,estimates,5yearly,75,5.7346389
512,1960,estimates,5yearly,80,4.0738734
512,1960,estimates,5yearly,85,2.9139855
512,1960,estimates,5yearly,90,2.1233747
512,1960,estimates,5yearly,95,1.5397271
512,1960,estimates,5yearly,100plus,0.62986285
512,1965,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1965,estimates,5yearly,0,48.55473
512,1965,estimates,5yearly,1,54.802814
512,1965,estimates,5yearly,5,56.013151
512,1965,estimates,5yearly,10,52.414644
512,1965,estimates,5yearly,15,48.138748
512,1965,estimates,5yearly,20,44.11874
512,1965,estimates,5yearly,25,40.37468
512,1965,estimates,5yearly,30,36.573588
512,1965,estimates,5yearly,35,32.716457
512,1965,estimates,5yearly,40,28.844787
512,1965,estimates,5yearly,45,24.993132
512,1965,estimates,5yearly,50,21.171259
512,1965,estimates,5yearly,55,17.517237
512,1965,estimates,5yearly,60,14.051707
512,1965,estimates,5yearly,65,10.949547
512,1965,estimates,5yearly,70,8.206137
512,1965,estimates,5yearly,75,5.9611243
512,1965,estimates,5yearly,80,4.2296938
512,1965,estimates,5yearly,85,3.0131495
512,1965,estimates,5yearly,90,2.1837573
512,1965,estimates,5yearly,95,1.5749597
512,1965,estimates,5yearly,100plus,0.62785551
512,1970,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1970,estimates,5yearly,0,52.24669
512,1970,estimates,5yearly,1,57.593039
512,1970,estimates,5yearly,5,57.61813
512,1970,estimates,5yearly,10,53.838926
512,1970,estimates,5yearly,15,49.483436
512,1970,estimates,5yearly,20,45.362036
512,1970,estimates,5yearly,25,41.492053
512,1970,estimates,5yearly,30,37.572659
512,1970,estimates,5yearly,35,33.615268
512,1970,estimates,5yearly,40,29.650224
512,1970,estimates,5yearly,45,25.714562
512,1970,estimates,5yearly,50,21.811462
512,1970,estimates,5yearly,55,18.075903
512,1970,estimates,5yearly,60,14.535171
512,1970,estimates,5yearly,65,11.348591
512,1970,estimates,5yearly,70,8.5198119
512,1970,estimates,5yearly,75,6.1923692
512,1970,estimates,5yearly,80,4.3897036
512,1970,estimates,5yearly,85,3.1165925
512,1970,estimates,5yearly,90,2.2533156
512,1970,estimates,5yearly,95,1.6209329
512,1970,estimates,5yearly,100plus,0.62804198
512,1975,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1975,estimates,5yearly,0,57.349714
512,1975,estimates,5yearly,1,61.488946
512,1975,estimates,5yearly,5,60.192775
512,1975,estimates,5yearly,10,56.094609
512,1975,estimates,5yearly,15,51.606658
512,1975,estimates,5yearly,20,47.321417
512,1975,estimates,5yearly,25,43.242462
512,1975,estimates,5yearly,30,39.119683
512,1975,estimates,5yearly,35,34.973227
512,1975,estimates,5yearly,40,30.824733
512,1975,estimates,5yearly,45,26.73156
512,1975,estimates,5yearly,50,22.693082
512,1975,estimates,5yearly,55,18.829279
512,1975,estimates,5yearly,60,15.189296
512,1975,estimates,5yearly,65,11.905468
512,1975,estimates,5yearly,70,9.0555788
512,1975,estimates,5yearly,75,6.6392088
512,1975,estimates,5yearly,80,4.77729
512,1975,estimates,5yearly,85,3.4406049
512,1975,estimates,5yearly,90,2.5231928
512,1975,estimates,5yearly,95,1.8776602
512,1975,estimates,5yearly,100plus,1.2180878
512,1980,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1980,estimates,5yearly,0,61.899001
512,1980,estimates,5yearly,1,64.796289
512,1980,estimates,5yearly,5,62.513552
512,1980,estimates,5yearly,10,58.163602
512,1980,estimates,5yearly,15,53.56343
512,1980,estimates,5yearly,20,49.138846
512,1980,estimates,5yearly,25,44.880922
512,1980,estimates,5yearly,30,40.58641
512,1980,estimates,5yearly,35,36.279423
512,1980,estimates,5yearly,40,31.976395
512,1980,estimates,5yearly,45,27.746971
512,1980,estimates,5yearly,50,23.594826
512,1980,estimates,5yearly,55,19.625037
512,1980,estimates,5yearly,60,15.895223
512,1980,estimates,5yearly,65,12.513551
512,1980,estimates,5yearly,70,9.6483497
512,1980,estimates,5yearly,75,7.1447735
512,1980,estimates,5yearly,80,5.225549
512,1980,estimates,5yearly,85,3.823341
512,1980,estimates,5yearly,90,2.8434265
512,1980,estimates,5yearly,95,2.1306887
512,1980,estimates,5yearly,100plus,1.622794
512,1985,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1985,estimates,5yearly,0,65.598339
512,1985,estimates,5yearly,1,67.474805
512,1985,estimates,5yearly,5,64.528451
512,1985,estimates,5yearly,10,59.994721
512,1985,estimates,5yearly,15,55.305911
512,1985,estimates,5yearly,20,50.769482
512,1985,estimates,5yearly,25,46.371982
512,1985,estimates,5yearly,30,41.939441
512,1985,estimates,5yearly,35,37.498355
512,1985,estimates,5yearly,40,33.068185
512,1985,estimates,5yearly,45,28.72333
512,1985,estimates,5yearly,50,24.477841
512,1985,estimates,5yearly,55,20.426101
512,1985,estimates,5yearly,60,16.632541
512,1985,estimates,5yearly,65,13.164885
512,1985,estimates,5yearly,70,10.281196
512,1985,estimates,5yearly,75,7.6918868
512,1985,estimates,5yearly,80,5.7171856
512,1985,estimates,5yearly,85,4.2511157
512,1985,estimates,5yearly,90,3.2126741
512,1985,estimates,5yearly,95,2.4676005
512,1985,estimates,5yearly,100plus,1.9443747
512,1990,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1990,estimates,5yearly,0,68.430579
512,1990,estimates,5yearly,1,69.605754
512,1990,estimates,5yearly,5,66.264302
512,1990,estimates,5yearly,10,61.597263
512,1990,estimates,5yearly,15,56.838679
512,1990,estimates,5yearly,20,52.21217
512,1990,estimates,5yearly,25,47.705774
512,1990,estimates,5yearly,30,43.172491
512,1990,estimates,5yearly,35,38.627452
512,1990,estimates,5yearly,40,34.091758
512,1990,estimates,5yearly,45,29.6483
512,1990,estimates,5yearly,50,25.325952
512,1990,estimates,5yearly,55,21.204776
512,1990,estimates,5yearly,60,17.36365
512,1990,estimates,5yearly,65,13.841076
512,1990,estimates,5yearly,70,10.953993
512,1990,estimates,5yearly,75,8.2853715
512,1990,estimates,5yearly,80,6.2538765
512,1990,estimates,5yearly,85,4.7237982
512,1990,estimates,5yearly,90,3.6219169
512,1990,estimates,5yearly,95,2.8198862
512,1990,estimates,5yearly,100plus,2.214232
512,1995,estimates,5yearly,"Region, subregion, country or area *",Oman
512,1995,estimates,5yearly,0,70.977043
512,1995,estimates,5yearly,1,71.549281
512,1995,estimates,5yearly,5,67.939003
512,1995,estimates,5yearly,10,63.176709
512,1995,estimates,5yearly,15,58.364364
512,1995,estimates,5yearly,20,53.666545
512,1995,estimates,5yearly,25,49.063374
512,1995,estimates,5yearly,30,44.439104
512,1995,estimates,5yearly,35,39.804266
512,1995,estimates,5yearly,40,35.176719
512,1995,estimates,5yearly,45,30.639402
512,1995,estimates,5yearly,50,26.234806
512,1995,estimates,5yearly,55,22.027645
512,1995,estimates,5yearly,60,18.117586
512,1995,estimates,5yearly,65,14.541282
512,1995,estimates,5yearly,70,11.663783
512,1995,estimates,5yearly,75,8.927221
512,1995,estimates,5yearly,80,6.8467342
512,1995,estimates,5yearly,85,5.2521876
512,1995,estimates,5yearly,90,4.0944417
512,1995,estimates,5yearly,95,3.2584753
512,1995,estimates,5yearly,100plus,2.6942892
512,2000,estimates,5yearly,"Region, subregion, country or area *",Oman
512,2000,estimates,5yearly,0,73.196113
512,2000,estimates,5yearly,1,73.282406
512,2000,estimates,5yearly,5,69.521132
512,2000,estimates,5yearly,10,64.69058
512,2000,estimates,5yearly,15,59.83638
512,2000,estimates,5yearly,20,55.083628
512,2000,estimates,5yearly,25,50.397862
512,2000,estimates,5yearly,30,45.689512
512,2000,estimates,5yearly,35,40.978711
512,2000,estimates,5yearly,40,36.275696
512,2000,estimates,5yearly,45,31.655124
512,2000,estimates,5yearly,50,27.165736
512,2000,estimates,5yearly,55,22.879854
512,2000,estimates,5yearly,60,18.89631
512,2000,estimates,5yearly,65,15.254223
512,2000,estimates,5yearly,70,12.391315
512,2000,estimates,5yearly,75,9.6045198
512,2000,estimates,5yearly,80,7.4892595
512,2000,estimates,5yearly,85,5.8378888
512,2000,estimates,5yearly,90,4.6148805
512,2000,estimates,5yearly,95,3.7248988
512,2000,estimates,5yearly,100plus,3.0709415
512,2005,estimates,5yearly,"Region, subregion, country or area *",Oman
512,2005,estimates,5yearly,0,75.023296
512,2005,estimates,5yearly,1,74.762817
512,2005,estimates,5yearly,5,70.915195
512,2005,estimates,5yearly,10,66.035815
512,2005,estimates,5yearly,15,61.149083
512,2005,estimates,5yearly,20,56.35185
512,2005,estimates,5yearly,25,51.619171
512,2005,estimates,5yearly,30,46.859282
512,2005,estimates,5yearly,35,42.091055
512,2005,estimates,5yearly,40,37.334399
512,2005,estimates,5yearly,45,32.652838
512,2005,estimates,5yearly,50,28.094306
512,2005,estimates,5yearly,55,23.743467
512,2005,estimates,5yearly,60,19.705421
512,2005,estimates,5yearly,65,15.99534
512,2005,estimates,5yearly,70,13.125372
512,2005,estimates,5yearly,75,10.287674
512,2005,estimates,5yearly,80,8.1661961
512,2005,estimates,5yearly,85,6.4767993
512,2005,estimates,5yearly,90,5.1992429
512,2005,estimates,5yearly,95,4.2502069
512,2005,estimates,5yearly,100plus,3.5302439
512,2010,estimates,5yearly,"Region, subregion, country or area *",Oman
512,2010,estimates,5yearly,0,76.209618
512,2010,estimates,5yearly,1,75.947818
512,2010,estimates,5yearly,5,72.068713
512,2010,estimates,5yearly,10,67.168175
512,2010,estimates,5yearly,15,62.263892
512,2010,estimates,5yearly,20,57.440986
512,2010,estimates,5yearly,25,52.691826
512,2010,estimates,5yearly,30,47.926202
512,2010,estimates,5yearly,35,43.151597
512,2010,estimates,5yearly,40,38.382831
512,2010,estimates,5yearly,45,33.686352
512,2010,estimates,5yearly,50,29.102739
512,2010,estimates,5yearly,55,24.716325
512,2010,estimates,5yearly,60,20.618088
512,2010,estimates,5yearly,65,16.815362
512,2010,estimates,5yearly,70,13.773982
512,2010,estimates,5yearly,75,10.783659
512,2010,estimates,5yearly,80,8.552652
512,2010,estimates,5yearly,85,6.7850297
512,2010,estimates,5yearly,90,5.4075131
512,2010,estimates,5yearly,95,4.3254692
512,2010,estimates,5yearly,100plus,3.5069535
512,2015,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2015,medium_variant,5yearly,0,77.365712
512,2015,medium_variant,5yearly,1,76.976906
512,2015,medium_variant,5yearly,5,73.079066
512,2015,medium_variant,5yearly,10,68.164988
512,2015,medium_variant,5yearly,15,63.249188
512,2015,medium_variant,5yearly,20,58.401572
512,2015,medium_variant,5yearly,25,53.631148
512,2015,medium_variant,5yearly,30,48.85128
512,2015,medium_variant,5yearly,35,44.065099
512,2015,medium_variant,5yearly,40,39.280895
512,2015,medium_variant,5yearly,45,34.560516
512,2015,medium_variant,5yearly,50,29.951965
512,2015,medium_variant,5yearly,55,25.524508
512,2015,medium_variant,5yearly,60,21.372209
512,2015,medium_variant,5yearly,65,17.504856
512,2015,medium_variant,5yearly,70,14.347467
512,2015,medium_variant,5yearly,75,11.220026
512,2015,medium_variant,5yearly,80,8.8219659
512,2015,medium_variant,5yearly,85,6.9837938
512,2015,medium_variant,5yearly,90,5.5801963
512,2015,medium_variant,5yearly,95,4.4520185
512,2015,medium_variant,5yearly,100plus,3.5793348
512,2020,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2020,medium_variant,5yearly,0,78.473313
512,2020,medium_variant,5yearly,1,78.000456
512,2020,medium_variant,5yearly,5,74.089116
512,2020,medium_variant,5yearly,10,69.163827
512,2020,medium_variant,5yearly,15,64.237441
512,2020,medium_variant,5yearly,20,59.3728
512,2020,medium_variant,5yearly,25,54.574168
512,2020,medium_variant,5yearly,30,49.771109
512,2020,medium_variant,5yearly,35,44.965056
512,2020,medium_variant,5yearly,40,40.163607
512,2020,medium_variant,5yearly,45,35.419312
512,2020,medium_variant,5yearly,50,30.776349
512,2020,medium_variant,5yearly,55,26.30669
512,2020,medium_variant,5yearly,60,22.095501
512,2020,medium_variant,5yearly,65,18.168446
512,2020,medium_variant,5yearly,70,14.915254
512,2020,medium_variant,5yearly,75,11.695768
512,2020,medium_variant,5yearly,80,9.1153816
512,2020,medium_variant,5yearly,85,7.0892305
512,2020,medium_variant,5yearly,90,5.6371498
512,2020,medium_variant,5yearly,95,4.5091959
512,2020,medium_variant,5yearly,100plus,3.6088169
512,2025,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2025,medium_variant,5yearly,0,79.542483
512,2025,medium_variant,5yearly,1,78.999646
512,2025,medium_variant,5yearly,5,75.076985
512,2025,medium_variant,5yearly,10,70.142163
512,2025,medium_variant,5yearly,15,65.206582
512,2025,medium_variant,5yearly,20,60.329734
512,2025,medium_variant,5yearly,25,55.504144
512,2025,medium_variant,5yearly,30,50.674915
512,2025,medium_variant,5yearly,35,45.848162
512,2025,medium_variant,5yearly,40,41.029314
512,2025,medium_variant,5yearly,45,36.26471
512,2025,medium_variant,5yearly,50,31.591131
512,2025,medium_variant,5yearly,55,27.077592
512,2025,medium_variant,5yearly,60,22.809836
512,2025,medium_variant,5yearly,65,18.810966
512,2025,medium_variant,5yearly,70,15.455583
512,2025,medium_variant,5yearly,75,12.173059
512,2025,medium_variant,5yearly,80,9.4984143
512,2025,medium_variant,5yearly,85,7.2870526
512,2025,medium_variant,5yearly,90,5.6507126
512,2025,medium_variant,5yearly,95,4.5068357
512,2025,medium_variant,5yearly,100plus,3.6185557
512,2030,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2030,medium_variant,5yearly,0,80.574884
512,2030,medium_variant,5yearly,1,79.97904
512,2030,medium_variant,5yearly,5,76.046718
512,2030,medium_variant,5yearly,10,71.103665
512,2030,medium_variant,5yearly,15,66.159951
512,2030,medium_variant,5yearly,20,61.267611
512,2030,medium_variant,5yearly,25,56.420555
512,2030,medium_variant,5yearly,30,51.568552
512,2030,medium_variant,5yearly,35,46.720445
512,2030,medium_variant,5yearly,40,41.883849
512,2030,medium_variant,5yearly,45,37.099581
512,2030,medium_variant,5yearly,50,32.401892
512,2030,medium_variant,5yearly,55,27.846957
512,2030,medium_variant,5yearly,60,23.520403
512,2030,medium_variant,5yearly,65,19.44636
512,2030,medium_variant,5yearly,70,15.968935
512,2030,medium_variant,5yearly,75,12.605146
512,2030,medium_variant,5yearly,80,9.876181
512,2030,medium_variant,5yearly,85,7.5994067
512,2030,medium_variant,5yearly,90,5.7874579
512,2030,medium_variant,5yearly,95,4.47829
512,2030,medium_variant,5yearly,100plus,3.591936
512,2035,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2035,medium_variant,5yearly,0,81.541507
512,2035,medium_variant,5yearly,1,80.908053
512,2035,medium_variant,5yearly,5,76.968284
512,2035,medium_variant,5yearly,10,72.018607
512,2035,medium_variant,5yearly,15,67.068281
512,2035,medium_variant,5yearly,20,62.162974
512,2035,medium_variant,5yearly,25,57.296827
512,2035,medium_variant,5yearly,30,52.427892
512,2035,medium_variant,5yearly,35,47.56196
512,2035,medium_variant,5yearly,40,42.708376
512,2035,medium_variant,5yearly,45,37.905571
512,2035,medium_variant,5yearly,50,33.185649
512,2035,medium_variant,5yearly,55,28.597848
512,2035,medium_variant,5yearly,60,24.217282
512,2035,medium_variant,5yearly,65,20.068187
512,2035,medium_variant,5yearly,70,16.468879
512,2035,medium_variant,5yearly,75,12.997183
512,2035,medium_variant,5yearly,80,10.172969
512,2035,medium_variant,5yearly,85,7.8701594
512,2035,medium_variant,5yearly,90,6.0257197
512,2035,medium_variant,5yearly,95,4.5645203
512,2035,medium_variant,5yearly,100plus,3.5432189
512,2040,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2040,medium_variant,5yearly,0,82.485369
512,2040,medium_variant,5yearly,1,81.819161
512,2040,medium_variant,5yearly,5,77.874636
512,2040,medium_variant,5yearly,10,72.919048
512,2040,medium_variant,5yearly,15,67.962772
512,2040,medium_variant,5yearly,20,63.046042
512,2040,medium_variant,5yearly,25,58.1636
512,2040,medium_variant,5yearly,30,53.27906
512,2040,medium_variant,5yearly,35,48.398137
512,2040,medium_variant,5yearly,40,43.528938
512,2040,medium_variant,5yearly,45,38.706686
512,2040,medium_variant,5yearly,50,33.962915
512,2040,medium_variant,5yearly,55,29.342503
512,2040,medium_variant,5yearly,60,24.911509
512,2040,medium_variant,5yearly,65,20.688866
512,2040,medium_variant,5yearly,70,16.968141
512,2040,medium_variant,5yearly,75,13.385055
512,2040,medium_variant,5yearly,80,10.41538
512,2040,medium_variant,5yearly,85,8.019554
512,2040,medium_variant,5yearly,90,6.1771312
512,2040,medium_variant,5yearly,95,4.7130755
512,2040,medium_variant,5yearly,100plus,3.5722426
512,2045,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2045,medium_variant,5yearly,0,83.365937
512,2045,medium_variant,5yearly,1,82.672435
512,2045,medium_variant,5yearly,5,78.72392
512,2045,medium_variant,5yearly,10,73.764327
512,2045,medium_variant,5yearly,15,68.803105
512,2045,medium_variant,5yearly,20,63.876646
512,2045,medium_variant,5yearly,25,58.980095
512,2045,medium_variant,5yearly,30,54.082185
512,2045,medium_variant,5yearly,35,49.188051
512,2045,medium_variant,5yearly,40,44.305655
512,2045,medium_variant,5yearly,45,39.466324
512,2045,medium_variant,5yearly,50,34.698626
512,2045,medium_variant,5yearly,55,30.046972
512,2045,medium_variant,5yearly,60,25.5699
512,2045,medium_variant,5yearly,65,21.284271
512,2045,medium_variant,5yearly,70,17.454893
512,2045,medium_variant,5yearly,75,13.767768
512,2045,medium_variant,5yearly,80,10.660173
512,2045,medium_variant,5yearly,85,8.1128462
512,2045,medium_variant,5yearly,90,6.196226
512,2045,medium_variant,5yearly,95,4.7662698
512,2045,medium_variant,5yearly,100plus,3.6441267
512,2050,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2050,medium_variant,5yearly,0,84.18627
512,2050,medium_variant,5yearly,1,83.471392
512,2050,medium_variant,5yearly,5,79.51974
512,2050,medium_variant,5yearly,10,74.557054
512,2050,medium_variant,5yearly,15,69.592834
512,2050,medium_variant,5yearly,20,64.658336
512,2050,medium_variant,5yearly,25,59.750156
512,2050,medium_variant,5yearly,30,54.841123
512,2050,medium_variant,5yearly,35,49.936079
512,2050,medium_variant,5yearly,40,45.042593
512,2050,medium_variant,5yearly,45,40.189106
512,2050,medium_variant,5yearly,50,35.400975
512,2050,medium_variant,5yearly,55,30.720243
512,2050,medium_variant,5yearly,60,26.201724
512,2050,medium_variant,5yearly,65,21.861486
512,2050,medium_variant,5yearly,70,17.940213
512,2050,medium_variant,5yearly,75,14.163577
512,2050,medium_variant,5yearly,80,10.931998
512,2050,medium_variant,5yearly,85,8.2509328
512,2050,medium_variant,5yearly,90,6.1911488
512,2050,medium_variant,5yearly,95,4.7168933
512,2050,medium_variant,5yearly,100plus,3.6412864
512,2055,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2055,medium_variant,5yearly,0,84.938351
512,2055,medium_variant,5yearly,1,84.203703
512,2055,medium_variant,5yearly,5,80.249109
512,2055,medium_variant,5yearly,10,75.283542
512,2055,medium_variant,5yearly,15,70.316511
512,2055,medium_variant,5yearly,20,65.37542
512,2055,medium_variant,5yearly,25,60.458161
512,2055,medium_variant,5yearly,30,55.540419
512,2055,medium_variant,5yearly,35,50.626539
512,2055,medium_variant,5yearly,40,45.724006
512,2055,medium_variant,5yearly,45,40.858731
512,2055,medium_variant,5yearly,50,36.053701
512,2055,medium_variant,5yearly,55,31.348275
512,2055,medium_variant,5yearly,60,26.793747
512,2055,medium_variant,5yearly,65,22.405575
512,2055,medium_variant,5yearly,70,18.405521
512,2055,medium_variant,5yearly,75,14.557335
512,2055,medium_variant,5yearly,80,11.222173
512,2055,medium_variant,5yearly,85,8.4237222
512,2055,medium_variant,5yearly,90,6.2485423
512,2055,medium_variant,5yearly,95,4.6511817
512,2055,medium_variant,5yearly,100plus,3.5545404
512,2060,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2060,medium_variant,5yearly,0,85.622818
512,2060,medium_variant,5yearly,1,84.870645
512,2060,medium_variant,5yearly,5,80.913418
512,2060,medium_variant,5yearly,10,75.945265
512,2060,medium_variant,5yearly,15,70.975683
512,2060,medium_variant,5yearly,20,66.029134
512,2060,medium_variant,5yearly,25,61.10425
512,2060,medium_variant,5yearly,30,56.179326
512,2060,medium_variant,5yearly,35,51.258254
512,2060,medium_variant,5yearly,40,46.348179
512,2060,medium_variant,5yearly,45,41.473004
512,2060,medium_variant,5yearly,50,36.653555
512,2060,medium_variant,5yearly,55,31.927204
512,2060,medium_variant,5yearly,60,27.341835
512,2060,medium_variant,5yearly,65,22.911378
512,2060,medium_variant,5yearly,70,18.843108
512,2060,medium_variant,5yearly,75,14.935678
512,2060,medium_variant,5yearly,80,11.523907
512,2060,medium_variant,5yearly,85,8.6278618
512,2060,medium_variant,5yearly,90,6.3487722
512,2060,medium_variant,5yearly,95,4.6621226
512,2060,medium_variant,5yearly,100plus,3.4640855
512,2065,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2065,medium_variant,5yearly,0,86.26321
512,2065,medium_variant,5yearly,1,85.494755
512,2065,medium_variant,5yearly,5,81.53505
512,2065,medium_variant,5yearly,10,76.564487
512,2065,medium_variant,5yearly,15,71.592513
512,2065,medium_variant,5yearly,20,66.641457
512,2065,medium_variant,5yearly,25,61.710253
512,2065,medium_variant,5yearly,30,56.779226
512,2065,medium_variant,5yearly,35,51.852117
512,2065,medium_variant,5yearly,40,46.935711
512,2065,medium_variant,5yearly,45,42.052087
512,2065,medium_variant,5yearly,50,37.220471
512,2065,medium_variant,5yearly,55,32.475871
512,2065,medium_variant,5yearly,60,27.863367
512,2065,medium_variant,5yearly,65,23.395322
512,2065,medium_variant,5yearly,70,19.266009
512,2065,medium_variant,5yearly,75,15.304636
512,2065,medium_variant,5yearly,80,11.829724
512,2065,medium_variant,5yearly,85,8.8670657
512,2065,medium_variant,5yearly,90,6.4968907
512,2065,medium_variant,5yearly,95,4.7188286
512,2065,medium_variant,5yearly,100plus,3.4517254
512,2070,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2070,medium_variant,5yearly,0,86.876464
512,2070,medium_variant,5yearly,1,86.093035
512,2070,medium_variant,5yearly,5,82.131023
512,2070,medium_variant,5yearly,10,77.158234
512,2070,medium_variant,5yearly,15,72.18404
512,2070,medium_variant,5yearly,20,67.228838
512,2070,medium_variant,5yearly,25,62.291832
512,2070,medium_variant,5yearly,30,57.355135
512,2070,medium_variant,5yearly,35,52.422319
512,2070,medium_variant,5yearly,40,47.499918
512,2070,medium_variant,5yearly,45,42.60824
512,2070,medium_variant,5yearly,50,37.765174
512,2070,medium_variant,5yearly,55,33.003197
512,2070,medium_variant,5yearly,60,28.364584
512,2070,medium_variant,5yearly,65,23.860509
512,2070,medium_variant,5yearly,70,19.672829
512,2070,medium_variant,5yearly,75,15.656342
512,2070,medium_variant,5yearly,80,12.116539
512,2070,medium_variant,5yearly,85,9.0990966
512,2070,medium_variant,5yearly,90,6.6755609
512,2070,medium_variant,5yearly,95,4.8158594
512,2070,medium_variant,5yearly,100plus,3.4666168
512,2075,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2075,medium_variant,5yearly,0,87.473311
512,2075,medium_variant,5yearly,1,86.676083
512,2075,medium_variant,5yearly,5,82.711921
512,2075,medium_variant,5yearly,10,77.737075
512,2075,medium_variant,5yearly,15,72.76082
512,2075,medium_variant,5yearly,20,67.801746
512,2075,medium_variant,5yearly,25,62.859326
512,2075,medium_variant,5yearly,30,57.917321
512,2075,medium_variant,5yearly,35,52.979087
512,2075,medium_variant,5yearly,40,48.050908
512,2075,medium_variant,5yearly,45,43.151417
512,2075,medium_variant,5yearly,50,38.297515
512,2075,medium_variant,5yearly,55,33.518749
512,2075,medium_variant,5yearly,60,28.854649
512,2075,medium_variant,5yearly,65,24.31527
512,2075,medium_variant,5yearly,70,20.071057
512,2075,medium_variant,5yearly,75,15.999621
512,2075,medium_variant,5yearly,80,12.385139
512,2075,medium_variant,5yearly,85,9.3021864
512,2075,medium_variant,5yearly,90,6.8363072
512,2075,medium_variant,5yearly,95,4.9403808
512,2075,medium_variant,5yearly,100plus,3.5215892
512,2080,medium_variant,5yearly,"Region, subregion, country or area *",Oman
512,2080,medium_variant,5yearly,0,88.064188
512,2080,medium_variant,5yearly,1,87.254364
512,2080,medium_variant,5yearly,5,83.288217
512,2080,medium_variant,5yearly,10,78.311486
512,2080,medium_variant,5yearly,15,73.333335
512,2080,medium_variant,5yearly,20,68.370645
512,2080,medium_variant,5yearly,25,63.423152
512,2080,medium_variant,5yearly,30,58.476172
512,2080,medium_variant,5yearly,35,53.532824
512,2080,medium_variant,5yearly,40,48.599107
512,2080,medium_variant,5yearly,45,43.692083
512,2080,medium_variant,5yearly,50,38.82774
512,2080,medium_variant,5yearly,55,34.032927
