country,year,variant,freq,age1yearinterval,lifeexpectancy
192,2090,medium_variant,5yearly,30,60.288619
192,2090,medium_variant,5yearly,35,55.367558
192,2090,medium_variant,5yearly,40,50.473588
192,2090,medium_variant,5yearly,45,45.623769
192,2090,medium_variant,5yearly,50,40.834228
192,2090,medium_variant,5yearly,55,36.119152
192,2090,medium_variant,5yearly,60,31.492512
192,2090,medium_variant,5yearly,65,26.971802
192,2090,medium_variant,5yearly,70,22.590236
192,2090,medium_variant,5yearly,75,18.400737
192,2090,medium_variant,5yearly,80,14.483252
192,2090,medium_variant,5yearly,85,10.943981
192,2090,medium_variant,5yearly,90,7.8848592
192,2090,medium_variant,5yearly,95,5.3429328
192,2090,medium_variant,5yearly,100plus,3.1844596
192,2095,medium_variant,5yearly,0,90.529507
192,2095,medium_variant,5yearly,1,89.607023
192,2095,medium_variant,5yearly,5,85.62834
192,2095,medium_variant,5yearly,10,80.642536
192,2095,medium_variant,5yearly,15,75.65991
192,2095,medium_variant,5yearly,20,70.69454
192,2095,medium_variant,5yearly,25,65.748421
192,2095,medium_variant,5yearly,30,60.811094
192,2095,medium_variant,5yearly,35,55.885823
192,2095,medium_variant,5yearly,40,50.98662
192,2095,medium_variant,5yearly,45,46.129784
192,2095,medium_variant,5yearly,50,41.330534
192,2095,medium_variant,5yearly,55,36.601882
192,2095,medium_variant,5yearly,60,31.956305
192,2095,medium_variant,5yearly,65,27.409675
192,2095,medium_variant,5yearly,70,22.993495
192,2095,medium_variant,5yearly,75,18.759284
192,2095,medium_variant,5yearly,80,14.786485
192,2095,medium_variant,5yearly,85,11.182825
192,2095,medium_variant,5yearly,90,8.0562693
192,2095,medium_variant,5yearly,95,5.4517214
192,2095,medium_variant,5yearly,100plus,3.2435819
