country,year,variant,freq,age1yearinterval,lifeexpectancy
834,1980,estimates,5yearly,100plus,1.7834777
834,1985,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,1985,estimates,5yearly,0,50.859373
834,1985,estimates,5yearly,1,55.531418
834,1985,estimates,5yearly,5,55.60657
834,1985,estimates,5yearly,10,52.284981
834,1985,estimates,5yearly,15,48.14069
834,1985,estimates,5yearly,20,44.094053
834,1985,estimates,5yearly,25,40.303351
834,1985,estimates,5yearly,30,36.632186
834,1985,estimates,5yearly,35,33.014539
834,1985,estimates,5yearly,40,29.473976
834,1985,estimates,5yearly,45,25.93512
834,1985,estimates,5yearly,50,22.368699
834,1985,estimates,5yearly,55,18.893804
834,1985,estimates,5yearly,60,15.512901
834,1985,estimates,5yearly,65,12.391978
834,1985,estimates,5yearly,70,9.6174203
834,1985,estimates,5yearly,75,7.2872036
834,1985,estimates,5yearly,80,5.3865102
834,1985,estimates,5yearly,85,3.9554784
834,1985,estimates,5yearly,90,2.9478242
834,1985,estimates,5yearly,95,2.2467785
834,1985,estimates,5yearly,100plus,1.7947223
834,1990,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,1990,estimates,5yearly,0,49.607888
834,1990,estimates,5yearly,1,54.094208
834,1990,estimates,5yearly,5,53.902941
834,1990,estimates,5yearly,10,50.457892
834,1990,estimates,5yearly,15,46.252809
834,1990,estimates,5yearly,20,42.143406
834,1990,estimates,5yearly,25,38.340915
834,1990,estimates,5yearly,30,34.863697
834,1990,estimates,5yearly,35,31.568319
834,1990,estimates,5yearly,40,28.467614
834,1990,estimates,5yearly,45,25.288993
834,1990,estimates,5yearly,50,22.012283
834,1990,estimates,5yearly,55,18.74076
834,1990,estimates,5yearly,60,15.470743
834,1990,estimates,5yearly,65,12.403268
834,1990,estimates,5yearly,70,9.650072
834,1990,estimates,5yearly,75,7.3254333
834,1990,estimates,5yearly,80,5.4218205
834,1990,estimates,5yearly,85,3.9783709
834,1990,estimates,5yearly,90,2.961239
834,1990,estimates,5yearly,95,2.2536138
834,1990,estimates,5yearly,100plus,1.7987772
834,1995,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,1995,estimates,5yearly,0,50.060223
834,1995,estimates,5yearly,1,53.918881
834,1995,estimates,5yearly,5,53.029815
834,1995,estimates,5yearly,10,49.312099
834,1995,estimates,5yearly,15,44.975141
834,1995,estimates,5yearly,20,40.728062
834,1995,estimates,5yearly,25,36.776596
834,1995,estimates,5yearly,30,33.351298
834,1995,estimates,5yearly,35,30.35153
834,1995,estimates,5yearly,40,27.723961
834,1995,estimates,5yearly,45,24.954942
834,1995,estimates,5yearly,50,22.001981
834,1995,estimates,5yearly,55,18.948024
834,1995,estimates,5yearly,60,15.767958
834,1995,estimates,5yearly,65,12.714926
834,1995,estimates,5yearly,70,9.9312605
834,1995,estimates,5yearly,75,7.5488374
834,1995,estimates,5yearly,80,5.5847845
834,1995,estimates,5yearly,85,4.0862181
834,1995,estimates,5yearly,90,3.0272208
834,1995,estimates,5yearly,95,2.2898319
834,1995,estimates,5yearly,100plus,1.8158656
834,2000,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2000,estimates,5yearly,0,53.649349
834,2000,estimates,5yearly,1,56.486119
834,2000,estimates,5yearly,5,54.606902
834,2000,estimates,5yearly,10,50.510747
834,2000,estimates,5yearly,15,46.004525
834,2000,estimates,5yearly,20,41.587651
834,2000,estimates,5yearly,25,37.407102
834,2000,estimates,5yearly,30,33.760803
834,2000,estimates,5yearly,35,30.717176
834,2000,estimates,5yearly,40,28.261736
834,2000,estimates,5yearly,45,25.679904
834,2000,estimates,5yearly,50,22.86699
834,2000,estimates,5yearly,55,19.865982
834,2000,estimates,5yearly,60,16.636058
834,2000,estimates,5yearly,65,13.478899
834,2000,estimates,5yearly,70,10.568315
834,2000,estimates,5yearly,75,8.0381215
834,2000,estimates,5yearly,80,5.9683396
834,2000,estimates,5yearly,85,4.3379079
834,2000,estimates,5yearly,90,3.1798339
834,2000,estimates,5yearly,95,2.3737391
834,2000,estimates,5yearly,100plus,1.854425
834,2005,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2005,estimates,5yearly,0,58.817048
834,2005,estimates,5yearly,1,61.058432
834,2005,estimates,5yearly,5,58.677467
834,2005,estimates,5yearly,10,54.4008
834,2005,estimates,5yearly,15,49.838287
834,2005,estimates,5yearly,20,45.369147
834,2005,estimates,5yearly,25,41.08805
834,2005,estimates,5yearly,30,37.14083
834,2005,estimates,5yearly,35,33.599796
834,2005,estimates,5yearly,40,30.584212
834,2005,estimates,5yearly,45,27.547903
834,2005,estimates,5yearly,50,24.336103
834,2005,estimates,5yearly,55,20.990001
834,2005,estimates,5yearly,60,17.495709
834,2005,estimates,5yearly,65,14.138018
834,2005,estimates,5yearly,70,11.063053
834,2005,estimates,5yearly,75,8.3903061
834,2005,estimates,5yearly,80,6.1924427
834,2005,estimates,5yearly,85,4.4903587
834,2005,estimates,5yearly,90,3.2675733
834,2005,estimates,5yearly,95,2.4176173
834,2005,estimates,5yearly,100plus,1.8710626
834,2010,estimates,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2010,estimates,5yearly,0,62.777325
834,2010,estimates,5yearly,1,64.656422
834,2010,estimates,5yearly,5,61.95779
834,2010,estimates,5yearly,10,57.576775
834,2010,estimates,5yearly,15,52.973571
834,2010,estimates,5yearly,20,48.483585
834,2010,estimates,5yearly,25,44.154576
834,2010,estimates,5yearly,30,39.996047
834,2010,estimates,5yearly,35,36.054121
834,2010,estimates,5yearly,40,32.439633
834,2010,estimates,5yearly,45,28.894566
834,2010,estimates,5yearly,50,25.289497
834,2010,estimates,5yearly,55,21.670234
834,2010,estimates,5yearly,60,17.992712
834,2010,estimates,5yearly,65,14.506835
834,2010,estimates,5yearly,70,11.332679
834,2010,estimates,5yearly,75,8.5728669
834,2010,estimates,5yearly,80,6.2877447
834,2010,estimates,5yearly,85,4.5379973
834,2010,estimates,5yearly,90,3.3030567
834,2010,estimates,5yearly,95,2.43372
834,2010,estimates,5yearly,100plus,1.8756353
834,2015,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2015,medium_variant,5yearly,0,66.713396
834,2015,medium_variant,5yearly,1,68.418937
834,2015,medium_variant,5yearly,5,65.510714
834,2015,medium_variant,5yearly,10,61.007714
834,2015,medium_variant,5yearly,15,56.34232
834,2015,medium_variant,5yearly,20,51.806191
834,2015,medium_variant,5yearly,25,47.414941
834,2015,medium_variant,5yearly,30,43.063291
834,2015,medium_variant,5yearly,35,38.764117
834,2015,medium_variant,5yearly,40,34.54839
834,2015,medium_variant,5yearly,45,30.422477
834,2015,medium_variant,5yearly,50,26.339719
834,2015,medium_variant,5yearly,55,22.406113
834,2015,medium_variant,5yearly,60,18.539745
834,2015,medium_variant,5yearly,65,14.923562
834,2015,medium_variant,5yearly,70,11.648326
834,2015,medium_variant,5yearly,75,8.7967622
834,2015,medium_variant,5yearly,80,6.439405
834,2015,medium_variant,5yearly,85,4.6280334
834,2015,medium_variant,5yearly,90,3.3443575
834,2015,medium_variant,5yearly,95,2.4630583
834,2015,medium_variant,5yearly,100plus,1.8883246
834,2020,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2020,medium_variant,5yearly,0,68.053815
834,2020,medium_variant,5yearly,1,69.540339
834,2020,medium_variant,5yearly,5,66.457375
834,2020,medium_variant,5yearly,10,61.866764
834,2020,medium_variant,5yearly,15,57.141855
834,2020,medium_variant,5yearly,20,52.563569
834,2020,medium_variant,5yearly,25,48.1225
834,2020,medium_variant,5yearly,30,43.710907
834,2020,medium_variant,5yearly,35,39.333964
834,2020,medium_variant,5yearly,40,35.029762
834,2020,medium_variant,5yearly,45,30.826944
834,2020,medium_variant,5yearly,50,26.688537
834,2020,medium_variant,5yearly,55,22.719782
834,2020,medium_variant,5yearly,60,18.824423
834,2020,medium_variant,5yearly,65,15.177873
834,2020,medium_variant,5yearly,70,11.861982
834,2020,medium_variant,5yearly,75,8.9615209
834,2020,medium_variant,5yearly,80,6.5588373
834,2020,medium_variant,5yearly,85,4.707591
834,2020,medium_variant,5yearly,90,3.3836668
834,2020,medium_variant,5yearly,95,2.4709193
834,2020,medium_variant,5yearly,100plus,1.8978078
834,2025,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2025,medium_variant,5yearly,0,69.273499
834,2025,medium_variant,5yearly,1,70.553968
834,2025,medium_variant,5yearly,5,67.318586
834,2025,medium_variant,5yearly,10,62.668495
834,2025,medium_variant,5yearly,15,57.901877
834,2025,medium_variant,5yearly,20,53.279375
834,2025,medium_variant,5yearly,25,48.792384
834,2025,medium_variant,5yearly,30,44.33331
834,2025,medium_variant,5yearly,35,39.900103
834,2025,medium_variant,5yearly,40,35.52508
834,2025,medium_variant,5yearly,45,31.244888
834,2025,medium_variant,5yearly,50,27.040606
834,2025,medium_variant,5yearly,55,23.023167
834,2025,medium_variant,5yearly,60,19.092187
834,2025,medium_variant,5yearly,65,15.412587
834,2025,medium_variant,5yearly,70,12.06172
834,2025,medium_variant,5yearly,75,9.121076
834,2025,medium_variant,5yearly,80,6.6766355
834,2025,medium_variant,5yearly,85,4.7891951
834,2025,medium_variant,5yearly,90,3.4372046
834,2025,medium_variant,5yearly,95,2.4939799
834,2025,medium_variant,5yearly,100plus,1.8991308
834,2030,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2030,medium_variant,5yearly,0,70.480054
834,2030,medium_variant,5yearly,1,71.579024
834,2030,medium_variant,5yearly,5,68.231649
834,2030,medium_variant,5yearly,10,63.528472
834,2030,medium_variant,5yearly,15,58.732466
834,2030,medium_variant,5yearly,20,54.072033
834,2030,medium_variant,5yearly,25,49.537299
834,2030,medium_variant,5yearly,30,45.029997
834,2030,medium_variant,5yearly,35,40.545558
834,2030,medium_variant,5yearly,40,36.10772
834,2030,medium_variant,5yearly,45,31.754828
834,2030,medium_variant,5yearly,50,27.478481
834,2030,medium_variant,5yearly,55,23.39807
834,2030,medium_variant,5yearly,60,19.418904
834,2030,medium_variant,5yearly,65,15.702042
834,2030,medium_variant,5yearly,70,12.318242
834,2030,medium_variant,5yearly,75,9.3341307
834,2030,medium_variant,5yearly,80,6.8441271
834,2030,medium_variant,5yearly,85,4.9116483
834,2030,medium_variant,5yearly,90,3.5237204
834,2030,medium_variant,5yearly,95,2.5541152
834,2030,medium_variant,5yearly,100plus,1.9280648
834,2035,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2035,medium_variant,5yearly,0,71.579209
834,2035,medium_variant,5yearly,1,72.481798
834,2035,medium_variant,5yearly,5,69.030709
834,2035,medium_variant,5yearly,10,64.290228
834,2035,medium_variant,5yearly,15,59.473851
834,2035,medium_variant,5yearly,20,54.787176
834,2035,medium_variant,5yearly,25,50.214224
834,2035,medium_variant,5yearly,30,45.664376
834,2035,medium_variant,5yearly,35,41.135986
834,2035,medium_variant,5yearly,40,36.647839
834,2035,medium_variant,5yearly,45,32.238913
834,2035,medium_variant,5yearly,50,27.903558
834,2035,medium_variant,5yearly,55,23.762805
834,2035,medium_variant,5yearly,60,19.730221
834,2035,medium_variant,5yearly,65,15.969981
834,2035,medium_variant,5yearly,70,12.552737
834,2035,medium_variant,5yearly,75,9.5360466
834,2035,medium_variant,5yearly,80,7.0025616
834,2035,medium_variant,5yearly,85,5.0290904
834,2035,medium_variant,5yearly,90,3.6069946
834,2035,medium_variant,5yearly,95,2.6122515
834,2035,medium_variant,5yearly,100plus,1.9646517
834,2040,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2040,medium_variant,5yearly,0,72.565594
834,2040,medium_variant,5yearly,1,73.314278
834,2040,medium_variant,5yearly,5,69.785228
834,2040,medium_variant,5yearly,10,65.019541
834,2040,medium_variant,5yearly,15,60.188125
834,2040,medium_variant,5yearly,20,55.481011
834,2040,medium_variant,5yearly,25,50.878976
834,2040,medium_variant,5yearly,30,46.29259
834,2040,medium_variant,5yearly,35,41.724915
834,2040,medium_variant,5yearly,40,37.193546
834,2040,medium_variant,5yearly,45,32.739337
834,2040,medium_variant,5yearly,50,28.356981
834,2040,medium_variant,5yearly,55,24.163416
834,2040,medium_variant,5yearly,60,20.075442
834,2040,medium_variant,5yearly,65,16.261425
834,2040,medium_variant,5yearly,70,12.796956
834,2040,medium_variant,5yearly,75,9.7379208
834,2040,medium_variant,5yearly,80,7.1633999
834,2040,medium_variant,5yearly,85,5.1506275
834,2040,medium_variant,5yearly,90,3.6948347
834,2040,medium_variant,5yearly,95,2.6740249
834,2040,medium_variant,5yearly,100plus,2.0050929
834,2045,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2045,medium_variant,5yearly,0,73.538511
834,2045,medium_variant,5yearly,1,74.183209
834,2045,medium_variant,5yearly,5,70.628082
834,2045,medium_variant,5yearly,10,65.8443
834,2045,medium_variant,5yearly,15,61.000947
834,2045,medium_variant,5yearly,20,56.275212
834,2045,medium_variant,5yearly,25,51.646776
834,2045,medium_variant,5yearly,30,47.029125
834,2045,medium_variant,5yearly,35,42.425336
834,2045,medium_variant,5yearly,40,37.853944
834,2045,medium_variant,5yearly,45,33.357753
834,2045,medium_variant,5yearly,50,28.931977
834,2045,medium_variant,5yearly,55,24.689867
834,2045,medium_variant,5yearly,60,20.547385
834,2045,medium_variant,5yearly,65,16.671017
834,2045,medium_variant,5yearly,70,13.142622
834,2045,medium_variant,5yearly,75,10.02032
834,2045,medium_variant,5yearly,80,7.3957978
834,2045,medium_variant,5yearly,85,5.3277838
834,2045,medium_variant,5yearly,90,3.8264761
834,2045,medium_variant,5yearly,95,2.7687328
834,2045,medium_variant,5yearly,100plus,2.0688043
834,2050,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2050,medium_variant,5yearly,0,74.550329
834,2050,medium_variant,5yearly,1,75.074882
834,2050,medium_variant,5yearly,5,71.494616
834,2050,medium_variant,5yearly,10,66.692689
834,2050,medium_variant,5yearly,15,61.837291
834,2050,medium_variant,5yearly,20,57.092646
834,2050,medium_variant,5yearly,25,52.437922
834,2050,medium_variant,5yearly,30,47.791529
834,2050,medium_variant,5yearly,35,43.156625
834,2050,medium_variant,5yearly,40,38.549123
834,2050,medium_variant,5yearly,45,34.014124
834,2050,medium_variant,5yearly,50,29.548568
834,2050,medium_variant,5yearly,55,25.261677
834,2050,medium_variant,5yearly,60,21.071572
834,2050,medium_variant,5yearly,65,17.137616
834,2050,medium_variant,5yearly,70,13.544289
834,2050,medium_variant,5yearly,75,10.354226
834,2050,medium_variant,5yearly,80,7.6650767
834,2050,medium_variant,5yearly,85,5.5335708
834,2050,medium_variant,5yearly,90,3.9766745
834,2050,medium_variant,5yearly,95,2.8763149
834,2050,medium_variant,5yearly,100plus,2.1407812
834,2055,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2055,medium_variant,5yearly,0,75.499336
834,2055,medium_variant,5yearly,1,75.904718
834,2055,medium_variant,5yearly,5,72.301363
834,2055,medium_variant,5yearly,10,67.48268
834,2055,medium_variant,5yearly,15,62.616182
834,2055,medium_variant,5yearly,20,57.854112
834,2055,medium_variant,5yearly,25,53.175373
834,2055,medium_variant,5yearly,30,48.503561
834,2055,medium_variant,5yearly,35,43.842542
834,2055,medium_variant,5yearly,40,39.206126
834,2055,medium_variant,5yearly,45,34.636914
834,2055,medium_variant,5yearly,50,30.136095
834,2055,medium_variant,5yearly,55,25.809723
834,2055,medium_variant,5yearly,60,21.577287
834,2055,medium_variant,5yearly,65,17.595792
834,2055,medium_variant,5yearly,70,13.946434
834,2055,medium_variant,5yearly,75,10.693298
834,2055,medium_variant,5yearly,80,7.9362563
834,2055,medium_variant,5yearly,85,5.7390744
834,2055,medium_variant,5yearly,90,4.1273906
834,2055,medium_variant,5yearly,95,2.9825064
834,2055,medium_variant,5yearly,100plus,2.2123168
834,2060,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2060,medium_variant,5yearly,0,76.398154
834,2060,medium_variant,5yearly,1,76.709893
834,2060,medium_variant,5yearly,5,73.084656
834,2060,medium_variant,5yearly,10,68.249913
834,2060,medium_variant,5yearly,15,63.372762
834,2060,medium_variant,5yearly,20,58.593839
834,2060,medium_variant,5yearly,25,53.891944
834,2060,medium_variant,5yearly,30,49.19572
834,2060,medium_variant,5yearly,35,44.509808
834,2060,medium_variant,5yearly,40,39.84669
834,2060,medium_variant,5yearly,45,35.246451
834,2060,medium_variant,5yearly,50,30.711414
834,2060,medium_variant,5yearly,55,26.346924
834,2060,medium_variant,5yearly,60,22.073943
834,2060,medium_variant,5yearly,65,18.045446
834,2060,medium_variant,5yearly,70,14.345842
834,2060,medium_variant,5yearly,75,11.033404
834,2060,medium_variant,5yearly,80,8.2092558
834,2060,medium_variant,5yearly,85,5.9473412
834,2060,medium_variant,5yearly,90,4.2777648
834,2060,medium_variant,5yearly,95,3.0890529
834,2060,medium_variant,5yearly,100plus,2.2830501
834,2065,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2065,medium_variant,5yearly,0,77.195648
834,2065,medium_variant,5yearly,1,77.424451
834,2065,medium_variant,5yearly,5,73.777703
834,2065,medium_variant,5yearly,10,68.932846
834,2065,medium_variant,5yearly,15,64.048313
834,2065,medium_variant,5yearly,20,59.256907
834,2065,medium_variant,5yearly,25,54.537793
834,2065,medium_variant,5yearly,30,49.823235
834,2065,medium_variant,5yearly,35,45.118167
834,2065,medium_variant,5yearly,40,40.434041
834,2065,medium_variant,5yearly,45,35.809377
834,2065,medium_variant,5yearly,50,31.247046
834,2065,medium_variant,5yearly,55,26.848587
834,2065,medium_variant,5yearly,60,22.540264
834,2065,medium_variant,5yearly,65,18.469228
834,2065,medium_variant,5yearly,70,14.72058
834,2065,medium_variant,5yearly,75,11.355491
834,2065,medium_variant,5yearly,80,8.4712504
834,2065,medium_variant,5yearly,85,6.1505109
834,2065,medium_variant,5yearly,90,4.4252162
834,2065,medium_variant,5yearly,95,3.1902587
834,2065,medium_variant,5yearly,100plus,2.3497095
834,2070,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2070,medium_variant,5yearly,0,77.891926
834,2070,medium_variant,5yearly,1,78.050729
834,2070,medium_variant,5yearly,5,74.385961
834,2070,medium_variant,5yearly,10,69.534721
834,2070,medium_variant,5yearly,15,64.645012
834,2070,medium_variant,5yearly,20,59.844214
834,2070,medium_variant,5yearly,25,55.112146
834,2070,medium_variant,5yearly,30,50.383715
834,2070,medium_variant,5yearly,35,45.663812
834,2070,medium_variant,5yearly,40,40.96301
834,2070,medium_variant,5yearly,45,36.318796
834,2070,medium_variant,5yearly,50,31.734458
834,2070,medium_variant,5yearly,55,27.307846
834,2070,medium_variant,5yearly,60,22.967944
834,2070,medium_variant,5yearly,65,18.860178
834,2070,medium_variant,5yearly,70,15.068187
834,2070,medium_variant,5yearly,75,11.653772
834,2070,medium_variant,5yearly,80,8.7205188
834,2070,medium_variant,5yearly,85,6.3466549
834,2070,medium_variant,5yearly,90,4.5700905
834,2070,medium_variant,5yearly,95,3.290336
834,2070,medium_variant,5yearly,100plus,2.4127174
834,2075,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2075,medium_variant,5yearly,0,78.517645
834,2075,medium_variant,5yearly,1,78.622951
834,2075,medium_variant,5yearly,5,74.942943
834,2075,medium_variant,5yearly,10,70.085332
834,2075,medium_variant,5yearly,15,65.190783
834,2075,medium_variant,5yearly,20,60.381403
834,2075,medium_variant,5yearly,25,55.637587
834,2075,medium_variant,5yearly,30,50.896738
834,2075,medium_variant,5yearly,35,46.163521
834,2075,medium_variant,5yearly,40,41.447807
834,2075,medium_variant,5yearly,45,36.786246
834,2075,medium_variant,5yearly,50,32.182284
834,2075,medium_variant,5yearly,55,27.730695
834,2075,medium_variant,5yearly,60,23.363036
834,2075,medium_variant,5yearly,65,19.220238
834,2075,medium_variant,5yearly,70,15.390159
834,2075,medium_variant,5yearly,75,11.932054
834,2075,medium_variant,5yearly,80,8.9522688
834,2075,medium_variant,5yearly,85,6.5306383
834,2075,medium_variant,5yearly,90,4.7077331
834,2075,medium_variant,5yearly,95,3.387354
834,2075,medium_variant,5yearly,100plus,2.4742344
834,2080,medium_variant,5yearly,"Region, subregion, country or area *",United Republic of Tanzania
834,2080,medium_variant,5yearly,0,79.124879
834,2080,medium_variant,5yearly,1,79.180094
834,2080,medium_variant,5yearly,5,75.484675
834,2080,medium_variant,5yearly,10,70.621038
