region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1500,2005,estimates,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2005,estimates,female,5yearly,0,58.6656840770763
1500,2005,estimates,male,5yearly,0,55.7182655499306
1500,2005,estimates,female,5yearly,1,61.7213120410586
1500,2005,estimates,male,5yearly,1,59.2097198479091
1500,2005,estimates,female,5yearly,5,60.2836751003297
1500,2005,estimates,male,5yearly,5,57.7809953427447
1500,2005,estimates,female,5yearly,10,56.2785732360523
1500,2005,estimates,male,5yearly,10,53.7968644655606
1500,2005,estimates,female,5yearly,15,51.8586971084061
1500,2005,estimates,male,5yearly,15,49.3797724246113
1500,2005,estimates,female,5yearly,20,47.494511823416
1500,2005,estimates,male,5yearly,20,45.0904868669608
1500,2005,estimates,female,5yearly,25,43.2935347679373
1500,2005,estimates,male,5yearly,25,40.9951349524397
1500,2005,estimates,female,5yearly,30,39.3204790018187
1500,2005,estimates,male,5yearly,30,37.0167393997967
1500,2005,estimates,female,5yearly,35,35.5848818487035
1500,2005,estimates,male,5yearly,35,33.1948840367856
1500,2005,estimates,female,5yearly,40,31.9756076704413
1500,2005,estimates,male,5yearly,40,29.5505537093601
1500,2005,estimates,female,5yearly,45,28.3156594538266
1500,2005,estimates,male,5yearly,45,25.9741992539649
1500,2005,estimates,female,5yearly,50,24.5543189227201
1500,2005,estimates,male,5yearly,50,22.3968577730794
1500,2005,estimates,female,5yearly,55,20.7936549591188
1500,2005,estimates,male,5yearly,55,18.8583737308099
1500,2005,estimates,female,5yearly,60,17.1352028171595
1500,2005,estimates,male,5yearly,60,15.4543078446094
1500,2005,estimates,female,5yearly,65,13.70502187447
1500,2005,estimates,male,5yearly,65,12.3401064932026
1500,2005,estimates,female,5yearly,70,10.6146130769555
1500,2005,estimates,male,5yearly,70,9.59007294010284
1500,2005,estimates,female,5yearly,75,7.9922743816301
1500,2005,estimates,male,5yearly,75,7.27000693801655
1500,2005,estimates,female,5yearly,80,5.89234479044609
1500,2005,estimates,male,5yearly,80,5.42823741954497
1500,2005,estimates,female,5yearly,85,4.29572604082683
1500,2005,estimates,male,5yearly,85,4.03081527690528
1500,2005,estimates,female,5yearly,90,3.14447505105822
1500,2005,estimates,male,5yearly,90,3.01692806594571
1500,2005,estimates,female,5yearly,95,2.35500610515733
1500,2005,estimates,male,5yearly,95,2.31107560570054
1500,2005,estimates,female,5yearly,100plus,1.83675670591434
1500,2005,estimates,male,5yearly,100plus,1.83676410490804
1500,2010,estimates,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2010,estimates,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2010,estimates,female,5yearly,0,62.2607091377066
1500,2010,estimates,male,5yearly,0,58.8522766628862
1500,2010,estimates,female,5yearly,1,64.8872553154028
1500,2010,estimates,male,5yearly,1,61.8736369309945
1500,2010,estimates,female,5yearly,5,62.9400135161933
1500,2010,estimates,male,5yearly,5,59.9491547482557
1500,2010,estimates,female,5yearly,10,58.7849862154342
1500,2010,estimates,male,5yearly,10,55.8225019589182
1500,2010,estimates,female,5yearly,15,54.3046370107274
1500,2010,estimates,male,5yearly,15,51.3559888502197
1500,2010,estimates,female,5yearly,20,49.8833194005267
1500,2010,estimates,male,5yearly,20,47.0197228139929
1500,2010,estimates,female,5yearly,25,45.5869882570692
1500,2010,estimates,male,5yearly,25,42.853324312457
1500,2010,estimates,female,5yearly,30,41.406392405034
1500,2010,estimates,male,5yearly,30,38.7467303185576
1500,2010,estimates,female,5yearly,35,37.3543636202356
1500,2010,estimates,male,5yearly,35,34.7268018254225
1500,2010,estimates,female,5yearly,40,33.4024270798412
1500,2010,estimates,male,5yearly,40,30.8320206892675
1500,2010,estimates,female,5yearly,45,29.4435286049209
1500,2010,estimates,male,5yearly,45,26.9968457595588
1500,2010,estimates,female,5yearly,50,25.468834085607
1500,2010,estimates,male,5yearly,50,23.2194681146255
1500,2010,estimates,female,5yearly,55,21.5355736020923
1500,2010,estimates,male,5yearly,55,19.5312272165858
1500,2010,estimates,female,5yearly,60,17.7454904991036
1500,2010,estimates,male,5yearly,60,16.0057659283363
1500,2010,estimates,female,5yearly,65,14.2181740114321
1500,2010,estimates,male,5yearly,65,12.7827381801272
1500,2010,estimates,female,5yearly,70,11.0366641458422
1500,2010,estimates,male,5yearly,70,9.92892272534524
1500,2010,estimates,female,5yearly,75,8.32593134687238
1500,2010,estimates,male,5yearly,75,7.52191209956546
1500,2010,estimates,female,5yearly,80,6.14144547284257
1500,2010,estimates,male,5yearly,80,5.60383353789603
1500,2010,estimates,female,5yearly,85,4.47069639855462
1500,2010,estimates,male,5yearly,85,4.14490793052773
1500,2010,estimates,female,5yearly,90,3.26011738476653
1500,2010,estimates,male,5yearly,90,3.08565928219007
1500,2010,estimates,female,5yearly,95,2.42723399288244
1500,2010,estimates,male,5yearly,95,2.34919500542432
1500,2010,estimates,female,5yearly,100plus,1.87971262758587
1500,2010,estimates,male,5yearly,100plus,1.85593438573618
1500,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2015,medium_variant,female,5yearly,0,64.6324690853459
1500,2015,medium_variant,male,5yearly,0,61.0001024272648
1500,2015,medium_variant,female,5yearly,1,66.8160187345571
1500,2015,medium_variant,male,5yearly,1,63.6205858365169
1500,2015,medium_variant,female,5yearly,5,64.5949433963779
1500,2015,medium_variant,male,5yearly,5,61.4718191033765
1500,2015,medium_variant,female,5yearly,10,60.3212090361104
1500,2015,medium_variant,male,5yearly,10,57.2463980969977
1500,2015,medium_variant,female,5yearly,15,55.7667604750186
1500,2015,medium_variant,male,5yearly,15,52.7193333792639
1500,2015,medium_variant,female,5yearly,20,51.2722149427779
1500,2015,medium_variant,male,5yearly,20,48.3194411173275
1500,2015,medium_variant,female,5yearly,25,46.8850669688853
1500,2015,medium_variant,male,5yearly,25,44.0739228535877
1500,2015,medium_variant,female,5yearly,30,42.5821219428792
1500,2015,medium_variant,male,5yearly,30,39.867301213624
1500,2015,medium_variant,female,5yearly,35,38.3584584158039
1500,2015,medium_variant,male,5yearly,35,35.7029901409135
1500,2015,medium_variant,female,5yearly,40,34.2238850851947
1500,2015,medium_variant,male,5yearly,40,31.6348163019951
1500,2015,medium_variant,female,5yearly,45,30.1221224408129
1500,2015,medium_variant,male,5yearly,45,27.6375197788211
1500,2015,medium_variant,female,5yearly,50,26.0272717996956
1500,2015,medium_variant,male,5yearly,50,23.7100696495613
1500,2015,medium_variant,female,5yearly,55,22.0080349272702
1500,2015,medium_variant,male,5yearly,55,19.9110318940778
1500,2015,medium_variant,female,5yearly,60,18.1368094789901
1500,2015,medium_variant,male,5yearly,60,16.3202019784355
1500,2015,medium_variant,female,5yearly,65,14.5394860719205
1500,2015,medium_variant,male,5yearly,65,13.0292675746383
1500,2015,medium_variant,female,5yearly,70,11.3056828539864
1500,2015,medium_variant,male,5yearly,70,10.1073693550744
1500,2015,medium_variant,female,5yearly,75,8.54024410978434
1500,2015,medium_variant,male,5yearly,75,7.64381085667866
1500,2015,medium_variant,female,5yearly,80,6.30272993516251
1500,2015,medium_variant,male,5yearly,80,5.67843841189381
1500,2015,medium_variant,female,5yearly,85,4.5848790541613
1500,2015,medium_variant,male,5yearly,85,4.18392461403383
1500,2015,medium_variant,female,5yearly,90,3.3361381924833
1500,2015,medium_variant,male,5yearly,90,3.10093444001218
1500,2015,medium_variant,female,5yearly,95,2.47502534651313
1500,2015,medium_variant,male,5yearly,95,2.3507334367509
1500,2015,medium_variant,female,5yearly,100plus,1.90829925413462
1500,2015,medium_variant,male,5yearly,100plus,1.85091419403716
1500,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2020,medium_variant,female,5yearly,0,66.4311374228444
1500,2020,medium_variant,male,5yearly,0,62.639594337169
1500,2020,medium_variant,female,5yearly,1,68.2538442551442
1500,2020,medium_variant,male,5yearly,1,64.8692521832872
1500,2020,medium_variant,female,5yearly,5,65.773206644103
1500,2020,medium_variant,male,5yearly,5,62.4716159403047
1500,2020,medium_variant,female,5yearly,10,61.3852623032264
1500,2020,medium_variant,male,5yearly,10,58.1437869611526
1500,2020,medium_variant,female,5yearly,15,56.7644574675339
1500,2020,medium_variant,male,5yearly,15,53.5604507956162
1500,2020,medium_variant,female,5yearly,20,52.2054795121496
1500,2020,medium_variant,male,5yearly,20,49.1058642644059
1500,2020,medium_variant,female,5yearly,25,47.7457408427268
1500,2020,medium_variant,male,5yearly,25,44.7959616879193
1500,2020,medium_variant,female,5yearly,30,43.35982448441
1500,2020,medium_variant,male,5yearly,30,40.5177636898434
1500,2020,medium_variant,female,5yearly,35,39.0460691837033
1500,2020,medium_variant,male,5yearly,35,36.2780808691693
1500,2020,medium_variant,female,5yearly,40,34.8147468491741
1500,2020,medium_variant,male,5yearly,40,32.1237426729029
1500,2020,medium_variant,female,5yearly,45,30.6388257582907
1500,2020,medium_variant,male,5yearly,45,28.0528953248776
1500,2020,medium_variant,female,5yearly,50,26.49964638849
1500,2020,medium_variant,male,5yearly,50,24.0730113319464
1500,2020,medium_variant,female,5yearly,55,22.4300002163792
1500,2020,medium_variant,male,5yearly,55,20.2195334878465
1500,2020,medium_variant,female,5yearly,60,18.5116664189578
1500,2020,medium_variant,male,5yearly,60,16.5718278487665
1500,2020,medium_variant,female,5yearly,65,14.8473111229421
1500,2020,medium_variant,male,5yearly,65,13.2550549472005
1500,2020,medium_variant,female,5yearly,70,11.5637407259184
1500,2020,medium_variant,male,5yearly,70,10.2960898737792
1500,2020,medium_variant,female,5yearly,75,8.75286170373435
1500,2020,medium_variant,male,5yearly,75,7.78739750308389
1500,2020,medium_variant,female,5yearly,80,6.46913300663508
1500,2020,medium_variant,male,5yearly,80,5.78126987597032
1500,2020,medium_variant,female,5yearly,85,4.70808881343461
1500,2020,medium_variant,male,5yearly,85,4.2529972853436
1500,2020,medium_variant,female,5yearly,90,3.42242525970433
1500,2020,medium_variant,male,5yearly,90,3.14444686747643
1500,2020,medium_variant,female,5yearly,95,2.53242178356516
1500,2020,medium_variant,male,5yearly,95,2.3765427762904
1500,2020,medium_variant,female,5yearly,100plus,1.94485295563361
1500,2020,medium_variant,male,5yearly,100plus,1.86545227134524
1500,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2025,medium_variant,female,5yearly,0,68.0943599473048
1500,2025,medium_variant,male,5yearly,0,64.1618835120823
1500,2025,medium_variant,female,5yearly,1,69.6061890915635
1500,2025,medium_variant,male,5yearly,1,66.063267063914
1500,2025,medium_variant,female,5yearly,5,66.8956511765866
1500,2025,medium_variant,male,5yearly,5,63.4451756523034
1500,2025,medium_variant,female,5yearly,10,62.4137663228359
1500,2025,medium_variant,male,5yearly,10,59.0317685847952
1500,2025,medium_variant,female,5yearly,15,57.7379401194474
1500,2025,medium_variant,male,5yearly,15,54.4010516303084
1500,2025,medium_variant,female,5yearly,20,53.1239034395251
1500,2025,medium_variant,male,5yearly,20,49.8979681841297
1500,2025,medium_variant,female,5yearly,25,48.6042959951181
1500,2025,medium_variant,male,5yearly,25,45.5347939088889
1500,2025,medium_variant,female,5yearly,30,44.1487408286025
1500,2025,medium_variant,male,5yearly,30,41.1961620059289
1500,2025,medium_variant,female,5yearly,35,39.7526393439313
1500,2025,medium_variant,male,5yearly,35,36.8871767011149
1500,2025,medium_variant,female,5yearly,40,35.433157877074
1500,2025,medium_variant,male,5yearly,40,32.6561198550221
1500,2025,medium_variant,female,5yearly,45,31.1703086463265
1500,2025,medium_variant,male,5yearly,45,28.5023361083207
1500,2025,medium_variant,female,5yearly,50,26.968785005059
1500,2025,medium_variant,male,5yearly,50,24.4586641285245
1500,2025,medium_variant,female,5yearly,55,22.8590147965083
1500,2025,medium_variant,male,5yearly,55,20.558984077243
1500,2025,medium_variant,female,5yearly,60,18.8888742746575
1500,2025,medium_variant,male,5yearly,60,16.8626680965647
1500,2025,medium_variant,female,5yearly,65,15.1783492384991
1500,2025,medium_variant,male,5yearly,65,13.4855108822009
1500,2025,medium_variant,female,5yearly,70,11.826078101772
1500,2025,medium_variant,male,5yearly,70,10.4875256790562
1500,2025,medium_variant,female,5yearly,75,8.95698223884361
1500,2025,medium_variant,male,5yearly,75,7.93889452793259
1500,2025,medium_variant,female,5yearly,80,6.61782649929041
1500,2025,medium_variant,male,5yearly,80,5.895003092406
1500,2025,medium_variant,female,5yearly,85,4.80868621218252
1500,2025,medium_variant,male,5yearly,85,4.33379712454775
1500,2025,medium_variant,female,5yearly,90,3.48524840316628
1500,2025,medium_variant,male,5yearly,90,3.19882260055575
1500,2025,medium_variant,female,5yearly,95,2.56844675564212
1500,2025,medium_variant,male,5yearly,95,2.41136468344964
1500,2025,medium_variant,female,5yearly,100plus,1.96364232897711
1500,2025,medium_variant,male,5yearly,100plus,1.88682702314807
1500,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2030,medium_variant,female,5yearly,0,69.6481843541641
1500,2030,medium_variant,male,5yearly,0,65.5100078530755
1500,2030,medium_variant,female,5yearly,1,70.887405050964
1500,2030,medium_variant,male,5yearly,1,67.1349902032036
1500,2030,medium_variant,female,5yearly,5,67.9724621843618
1500,2030,medium_variant,male,5yearly,5,64.3298337945714
1500,2030,medium_variant,female,5yearly,10,63.4082021190987
1500,2030,medium_variant,male,5yearly,10,59.8418235886803
1500,2030,medium_variant,female,5yearly,15,58.6848226179875
1500,2030,medium_variant,male,5yearly,15,55.1716275570403
1500,2030,medium_variant,female,5yearly,20,54.0210851834987
1500,2030,medium_variant,male,5yearly,20,50.6271694749256
1500,2030,medium_variant,female,5yearly,25,49.4460629767841
1500,2030,medium_variant,male,5yearly,25,46.2167402902972
1500,2030,medium_variant,female,5yearly,30,44.92951561503
1500,2030,medium_variant,male,5yearly,30,41.8287255435337
1500,2030,medium_variant,female,5yearly,35,40.4610774949629
1500,2030,medium_variant,male,5yearly,35,37.4607213275048
1500,2030,medium_variant,female,5yearly,40,36.0601737940649
1500,2030,medium_variant,male,5yearly,40,33.1599955848261
1500,2030,medium_variant,female,5yearly,45,31.7197121234931
1500,2030,medium_variant,male,5yearly,45,28.935992016192
1500,2030,medium_variant,female,5yearly,50,27.4456209140369
1500,2030,medium_variant,male,5yearly,50,24.8239675426565
1500,2030,medium_variant,female,5yearly,55,23.2823707609263
1500,2030,medium_variant,male,5yearly,55,20.8751067370069
1500,2030,medium_variant,female,5yearly,60,19.2712897001349
1500,2030,medium_variant,male,5yearly,60,17.1342910731615
1500,2030,medium_variant,female,5yearly,65,15.5025474443215
1500,2030,medium_variant,male,5yearly,65,13.7103471306655
1500,2030,medium_variant,female,5yearly,70,12.1016105853478
1500,2030,medium_variant,male,5yearly,70,10.6641055041418
1500,2030,medium_variant,female,5yearly,75,9.17391443315118
1500,2030,medium_variant,male,5yearly,75,8.07392435748726
1500,2030,medium_variant,female,5yearly,80,6.77819095655954
1500,2030,medium_variant,male,5yearly,80,5.99195569650077
1500,2030,medium_variant,female,5yearly,85,4.91927654887799
1500,2030,medium_variant,male,5yearly,85,4.39875520312602
1500,2030,medium_variant,female,5yearly,90,3.55620568045906
1500,2030,medium_variant,male,5yearly,90,3.23923406647444
1500,2030,medium_variant,female,5yearly,95,2.61090653046807
1500,2030,medium_variant,male,5yearly,95,2.43457537522036
1500,2030,medium_variant,female,5yearly,100plus,1.98752447985952
1500,2030,medium_variant,male,5yearly,100plus,1.89897522195666
1500,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2035,medium_variant,female,5yearly,0,71.0292203762798
1500,2035,medium_variant,male,5yearly,0,66.7257211978577
1500,2035,medium_variant,female,5yearly,1,72.0387114560174
1500,2035,medium_variant,male,5yearly,1,68.1029724460644
1500,2035,medium_variant,female,5yearly,5,68.9571116724054
1500,2035,medium_variant,male,5yearly,5,65.1363734930252
1500,2035,medium_variant,female,5yearly,10,64.3261489553295
1500,2035,medium_variant,male,5yearly,10,60.5872837826113
1500,2035,medium_variant,female,5yearly,15,59.5642171556262
1500,2035,medium_variant,male,5yearly,15,55.8844612885388
1500,2035,medium_variant,female,5yearly,20,54.8594720724657
1500,2035,medium_variant,male,5yearly,20,51.3047068566452
1500,2035,medium_variant,female,5yearly,25,50.2360972198062
1500,2035,medium_variant,male,5yearly,25,46.8530867036854
1500,2035,medium_variant,female,5yearly,30,45.6667747034749
1500,2035,medium_variant,male,5yearly,30,42.4229372155157
1500,2035,medium_variant,female,5yearly,35,41.1391788330868
1500,2035,medium_variant,male,5yearly,35,38.0087169329079
1500,2035,medium_variant,female,5yearly,40,36.6716234986349
1500,2035,medium_variant,male,5yearly,40,33.6509245459277
1500,2035,medium_variant,female,5yearly,45,32.2649751669993
1500,2035,medium_variant,male,5yearly,45,29.3662793254442
1500,2035,medium_variant,female,5yearly,50,27.9307592290761
1500,2035,medium_variant,male,5yearly,50,25.1991619174978
1500,2035,medium_variant,female,5yearly,55,23.7080864877003
1500,2035,medium_variant,male,5yearly,55,21.1991905860343
1500,2035,medium_variant,female,5yearly,60,19.6475825927028
1500,2035,medium_variant,male,5yearly,60,17.4142395911162
1500,2035,medium_variant,female,5yearly,65,15.8387633402256
1500,2035,medium_variant,male,5yearly,65,13.941725812181
1500,2035,medium_variant,female,5yearly,70,12.3791121140593
1500,2035,medium_variant,male,5yearly,70,10.8474685493206
1500,2035,medium_variant,female,5yearly,75,9.39268576885474
1500,2035,medium_variant,male,5yearly,75,8.21190646015775
1500,2035,medium_variant,female,5yearly,80,6.93985621606834
1500,2035,medium_variant,male,5yearly,80,6.08886799749139
1500,2035,medium_variant,female,5yearly,85,5.03038264917952
1500,2035,medium_variant,male,5yearly,85,4.4617568732045
1500,2035,medium_variant,female,5yearly,90,3.62687832637934
1500,2035,medium_variant,male,5yearly,90,3.27684435469229
1500,2035,medium_variant,female,5yearly,95,2.65245644738649
1500,2035,medium_variant,male,5yearly,95,2.45498399397894
1500,2035,medium_variant,female,5yearly,100plus,2.01012017836711
1500,2035,medium_variant,male,5yearly,100plus,1.90883070304926
1500,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2040,medium_variant,female,5yearly,0,72.2699938599298
1500,2040,medium_variant,male,5yearly,0,67.8335001631568
1500,2040,medium_variant,female,5yearly,1,73.0790775736522
1500,2040,medium_variant,male,5yearly,1,69.0024514457905
1500,2040,medium_variant,female,5yearly,5,69.8603688364723
1500,2040,medium_variant,male,5yearly,5,65.8992522139972
1500,2040,medium_variant,female,5yearly,10,65.1765742562915
1500,2040,medium_variant,male,5yearly,10,61.3009948458947
1500,2040,medium_variant,female,5yearly,15,60.3846211831114
1500,2040,medium_variant,male,5yearly,15,56.5727791919235
1500,2040,medium_variant,female,5yearly,20,55.6482735045435
1500,2040,medium_variant,male,5yearly,20,51.9658206854264
1500,2040,medium_variant,female,5yearly,25,50.9869995241523
1500,2040,medium_variant,male,5yearly,25,47.4811283896889
1500,2040,medium_variant,female,5yearly,30,46.3748007226341
1500,2040,medium_variant,male,5yearly,30,43.0168631983813
1500,2040,medium_variant,female,5yearly,35,41.8008989310699
1500,2040,medium_variant,male,5yearly,35,38.5672549376886
1500,2040,medium_variant,female,5yearly,40,37.2836578052157
1500,2040,medium_variant,male,5yearly,40,34.1685355173244
1500,2040,medium_variant,female,5yearly,45,32.8271667840128
1500,2040,medium_variant,male,5yearly,45,29.83761187906
1500,2040,medium_variant,female,5yearly,50,28.4441723683016
1500,2040,medium_variant,male,5yearly,50,25.6238698259854
1500,2040,medium_variant,female,5yearly,55,24.1731728300339
1500,2040,medium_variant,male,5yearly,55,21.5798412987158
1500,2040,medium_variant,female,5yearly,60,20.0579295232159
1500,2040,medium_variant,male,5yearly,60,17.749147255707
1500,2040,medium_variant,female,5yearly,65,16.2011617878869
1500,2040,medium_variant,male,5yearly,65,14.2269726493528
1500,2040,medium_variant,female,5yearly,70,12.700943639326
1500,2040,medium_variant,male,5yearly,70,11.0766737381631
1500,2040,medium_variant,female,5yearly,75,9.66299444238956
1500,2040,medium_variant,male,5yearly,75,8.38505213144126
1500,2040,medium_variant,female,5yearly,80,7.15557027376241
1500,2040,medium_variant,male,5yearly,80,6.2108934997445
1500,2040,medium_variant,female,5yearly,85,5.19301388530999
1500,2040,medium_variant,male,5yearly,85,4.5412966106004
1500,2040,medium_variant,female,5yearly,90,3.74248019513253
1500,2040,medium_variant,male,5yearly,90,3.32441165455283
1500,2040,medium_variant,female,5yearly,95,2.73015079248481
1500,2040,medium_variant,male,5yearly,95,2.48082240690833
1500,2040,medium_variant,female,5yearly,100plus,2.05986234821772
1500,2040,medium_variant,male,5yearly,100plus,1.92132210632098
1500,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2045,medium_variant,female,5yearly,0,73.3951104673814
1500,2045,medium_variant,male,5yearly,0,68.8647530259826
1500,2045,medium_variant,female,5yearly,1,74.0316632528744
1500,2045,medium_variant,male,5yearly,1,69.852809514231
1500,2045,medium_variant,female,5yearly,5,70.7024220719885
1500,2045,medium_variant,male,5yearly,5,66.6378318182807
1500,2045,medium_variant,female,5yearly,10,65.9755551708308
1500,2045,medium_variant,male,5yearly,10,61.9947204726997
1500,2045,medium_variant,female,5yearly,15,61.1590951312374
1500,2045,medium_variant,male,5yearly,15,57.2426188129883
1500,2045,medium_variant,female,5yearly,20,56.3964201296157
1500,2045,medium_variant,male,5yearly,20,52.610050358206
1500,2045,medium_variant,female,5yearly,25,51.7035281620766
1500,2045,medium_variant,male,5yearly,25,48.0944903519659
1500,2045,medium_variant,female,5yearly,30,47.0543307787475
1500,2045,medium_variant,male,5yearly,30,43.5965524745738
1500,2045,medium_variant,female,5yearly,35,42.4391154568037
1500,2045,medium_variant,male,5yearly,35,39.1121037976811
1500,2045,medium_variant,female,5yearly,40,37.8788804227535
1500,2045,medium_variant,male,5yearly,40,34.6760882749105
1500,2045,medium_variant,female,5yearly,45,33.3809755260324
1500,2045,medium_variant,male,5yearly,45,30.3058111175337
1500,2045,medium_variant,female,5yearly,50,28.9581141023331
1500,2045,medium_variant,male,5yearly,50,26.0515910230147
1500,2045,medium_variant,female,5yearly,55,24.6450140928829
1500,2045,medium_variant,male,5yearly,55,21.9661218697931
1500,2045,medium_variant,female,5yearly,60,20.4839099971337
1500,2045,medium_variant,male,5yearly,60,18.0915521909486
1500,2045,medium_variant,female,5yearly,65,16.5703449771168
1500,2045,medium_variant,male,5yearly,65,14.5210046423702
1500,2045,medium_variant,female,5yearly,70,13.0277845755497
1500,2045,medium_variant,male,5yearly,70,11.3206551028524
1500,2045,medium_variant,female,5yearly,75,9.94771887088705
1500,2045,medium_variant,male,5yearly,75,8.5764346269489
1500,2045,medium_variant,female,5yearly,80,7.39224334704161
1500,2045,medium_variant,male,5yearly,80,6.35236901735029
1500,2045,medium_variant,female,5yearly,85,5.37948480128832
1500,2045,medium_variant,male,5yearly,85,4.63937831323765
1500,2045,medium_variant,female,5yearly,90,3.8812591060901
1500,2045,medium_variant,male,5yearly,90,3.38808576462007
1500,2045,medium_variant,female,5yearly,95,2.82780953476974
1500,2045,medium_variant,male,5yearly,95,2.51961337882249
1500,2045,medium_variant,female,5yearly,100plus,2.12518335086369
1500,2045,medium_variant,male,5yearly,100plus,1.943605145166
1500,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2050,medium_variant,female,5yearly,0,74.4484460949616
1500,2050,medium_variant,male,5yearly,0,69.8298992755643
1500,2050,medium_variant,female,5yearly,1,74.9336190245734
1500,2050,medium_variant,male,5yearly,1,70.6498262943276
1500,2050,medium_variant,female,5yearly,5,71.5171809719759
1500,2050,medium_variant,male,5yearly,5,67.3352703601352
1500,2050,medium_variant,female,5yearly,10,66.7563711314279
1500,2050,medium_variant,male,5yearly,10,62.6523542250417
1500,2050,medium_variant,female,5yearly,15,61.9194853089485
1500,2050,medium_variant,male,5yearly,15,57.8785536238971
1500,2050,medium_variant,female,5yearly,20,57.1339966198831
1500,2050,medium_variant,male,5yearly,20,53.2220392762068
1500,2050,medium_variant,female,5yearly,25,52.4135346196639
1500,2050,medium_variant,male,5yearly,25,48.6776757513089
1500,2050,medium_variant,female,5yearly,30,47.7329374817133
1500,2050,medium_variant,male,5yearly,30,44.1491526121481
1500,2050,medium_variant,female,5yearly,35,43.082561285939
1500,2050,medium_variant,male,5yearly,35,39.6322052510288
1500,2050,medium_variant,female,5yearly,40,38.4850423483414
1500,2050,medium_variant,male,5yearly,40,35.1620824607989
1500,2050,medium_variant,female,5yearly,45,33.9514648051204
1500,2050,medium_variant,male,5yearly,45,30.757798559472
1500,2050,medium_variant,female,5yearly,50,29.4946891261941
1500,2050,medium_variant,male,5yearly,50,26.4704818990209
1500,2050,medium_variant,female,5yearly,55,25.1458718493635
1500,2050,medium_variant,male,5yearly,55,22.350276658717
1500,2050,medium_variant,female,5yearly,60,20.9419930865342
1500,2050,medium_variant,male,5yearly,60,18.435234250785
1500,2050,medium_variant,female,5yearly,65,16.978738832816
1500,2050,medium_variant,male,5yearly,65,14.819193497496
1500,2050,medium_variant,female,5yearly,70,13.3772053944478
1500,2050,medium_variant,male,5yearly,70,11.5697337419866
1500,2050,medium_variant,female,5yearly,75,10.2423167643768
1500,2050,medium_variant,male,5yearly,75,8.77676498716434
1500,2050,medium_variant,female,5yearly,80,7.62843414148828
1500,2050,medium_variant,male,5yearly,80,6.50494651231404
1500,2050,medium_variant,female,5yearly,85,5.55845144803077
1500,2050,medium_variant,male,5yearly,85,4.74896855832894
1500,2050,medium_variant,female,5yearly,90,4.00906320941016
1500,2050,medium_variant,male,5yearly,90,3.46228141962967
1500,2050,medium_variant,female,5yearly,95,2.91398586785859
1500,2050,medium_variant,male,5yearly,95,2.56713927217357
1500,2050,medium_variant,female,5yearly,100plus,2.18041384437805
1500,2050,medium_variant,male,5yearly,100plus,1.97261942282354
1500,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Low-income countries
1500,2055,medium_variant,female,5yearly,0,75.3950801260208
1500,2055,medium_variant,male,5yearly,0,70.7173223285311
1500,2055,medium_variant,female,5yearly,1,75.7527956715551
1500,2055,medium_variant,male,5yearly,1,71.3903573836363
1500,2055,medium_variant,female,5yearly,5,72.2685389947181
1500,2055,medium_variant,male,5yearly,5,67.9969138844288
1500,2055,medium_variant,female,5yearly,10,67.481310606569
1500,2055,medium_variant,male,5yearly,10,63.2812812676485
1500,2055,medium_variant,female,5yearly,15,62.6280529005872
1500,2055,medium_variant,male,5yearly,15,58.4888678322163
1500,2055,medium_variant,female,5yearly,20,57.8235602887385
1500,2055,medium_variant,male,5yearly,20,53.810479319584
1500,2055,medium_variant,female,5yearly,25,53.0799774755682
1500,2055,medium_variant,male,5yearly,25,49.2397111369492
1500,2055,medium_variant,female,5yearly,30,48.3737549173709
1500,2055,medium_variant,male,5yearly,30,44.6841712137316
1500,2055,medium_variant,female,5yearly,35,43.6955253129367
1500,2055,medium_variant,male,5yearly,35,40.1395204739699
1500,2055,medium_variant,female,5yearly,40,39.0672734583925
