region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
925,2010,estimates,female,5yearly,15,69.1369138030203
925,2010,estimates,male,5yearly,15,63.8778790590643
925,2010,estimates,female,5yearly,20,64.1875046505777
925,2010,estimates,male,5yearly,20,58.9800087747888
925,2010,estimates,female,5yearly,25,59.2489971556146
925,2010,estimates,male,5yearly,25,54.128383893841
925,2010,estimates,female,5yearly,30,54.3143555797662
925,2010,estimates,male,5yearly,30,49.2814706693784
925,2010,estimates,female,5yearly,35,49.3949313059429
925,2010,estimates,male,5yearly,35,44.4416438877536
925,2010,estimates,female,5yearly,40,44.5093656557864
925,2010,estimates,male,5yearly,40,39.6400025562359
925,2010,estimates,female,5yearly,45,39.6834025774846
925,2010,estimates,male,5yearly,45,34.925503884854
925,2010,estimates,female,5yearly,50,34.9427018831393
925,2010,estimates,male,5yearly,50,30.353162039989
925,2010,estimates,female,5yearly,55,30.3030357494796
925,2010,estimates,male,5yearly,55,25.9698350785426
925,2010,estimates,female,5yearly,60,25.7809722632134
925,2010,estimates,male,5yearly,60,21.8205636974293
925,2010,estimates,female,5yearly,65,21.3910602670418
925,2010,estimates,male,5yearly,65,17.9201421008462
925,2010,estimates,female,5yearly,70,17.14172383259
925,2010,estimates,male,5yearly,70,14.2266545070556
925,2010,estimates,female,5yearly,75,13.2204987728511
925,2010,estimates,male,5yearly,75,10.9116794972763
925,2010,estimates,female,5yearly,80,9.79460619198254
925,2010,estimates,male,5yearly,80,8.11939786416253
925,2010,estimates,female,5yearly,85,6.97243432958946
925,2010,estimates,male,5yearly,85,5.88918215383797
925,2010,estimates,female,5yearly,90,4.81101945147999
925,2010,estimates,male,5yearly,90,4.2109548870563
925,2010,estimates,female,5yearly,95,3.28752161556183
925,2010,estimates,male,5yearly,95,3.02402160089268
925,2010,estimates,female,5yearly,100plus,2.3012420948055
925,2010,estimates,male,5yearly,100plus,2.23271192524035
925,2015,medium_variant,female,5yearly,0,84.4163908828923
925,2015,medium_variant,male,5yearly,0,79.4598546078107
925,2015,medium_variant,female,5yearly,1,83.6611617748107
925,2015,medium_variant,male,5yearly,1,78.7497221484817
925,2015,medium_variant,female,5yearly,5,79.7054993773282
925,2015,medium_variant,male,5yearly,5,74.8004459714331
925,2015,medium_variant,female,5yearly,10,74.7311445969417
925,2015,medium_variant,male,5yearly,10,69.8338079063017
925,2015,medium_variant,female,5yearly,15,69.7592717415742
925,2015,medium_variant,male,5yearly,15,64.8783319920906
925,2015,medium_variant,female,5yearly,20,64.8051921008779
925,2015,medium_variant,male,5yearly,20,59.97685967874
925,2015,medium_variant,female,5yearly,25,59.8633319836973
925,2015,medium_variant,male,5yearly,25,55.1159886917295
925,2015,medium_variant,female,5yearly,30,54.9267629337924
925,2015,medium_variant,male,5yearly,30,50.2583923326627
925,2015,medium_variant,female,5yearly,35,50.0045868018562
925,2015,medium_variant,male,5yearly,35,45.4092708264923
925,2015,medium_variant,female,5yearly,40,45.1125401198376
925,2015,medium_variant,male,5yearly,40,40.5960022829089
925,2015,medium_variant,female,5yearly,45,40.271342027662
925,2015,medium_variant,male,5yearly,45,35.8634008128745
925,2015,medium_variant,female,5yearly,50,35.501838962675
925,2015,medium_variant,male,5yearly,50,31.2592151594052
925,2015,medium_variant,female,5yearly,55,30.8186643578821
925,2015,medium_variant,male,5yearly,55,26.8259332555671
925,2015,medium_variant,female,5yearly,60,26.235136226516
925,2015,medium_variant,male,5yearly,60,22.6063381810883
925,2015,medium_variant,female,5yearly,65,21.7885160001315
925,2015,medium_variant,male,5yearly,65,18.6407730056501
925,2015,medium_variant,female,5yearly,70,17.5096683134992
925,2015,medium_variant,male,5yearly,70,14.8904452953609
925,2015,medium_variant,female,5yearly,75,13.5463452029046
925,2015,medium_variant,male,5yearly,75,11.4859868932999
925,2015,medium_variant,female,5yearly,80,10.067761183073
925,2015,medium_variant,male,5yearly,80,8.59261431894269
925,2015,medium_variant,female,5yearly,85,7.18581078976406
925,2015,medium_variant,male,5yearly,85,6.25749916076507
925,2015,medium_variant,female,5yearly,90,4.96414689037992
925,2015,medium_variant,male,5yearly,90,4.48031703461585
925,2015,medium_variant,female,5yearly,95,3.38758088277
925,2015,medium_variant,male,5yearly,95,3.20901047828865
925,2015,medium_variant,female,5yearly,100plus,2.36072314622022
925,2015,medium_variant,male,5yearly,100plus,2.35258445685227
925,2020,medium_variant,female,5yearly,0,85.1389819923541
925,2020,medium_variant,male,5yearly,0,80.3626054425609
925,2020,medium_variant,female,5yearly,1,84.3545181579601
925,2020,medium_variant,male,5yearly,1,79.6180391207721
925,2020,medium_variant,female,5yearly,5,80.3937421168411
925,2020,medium_variant,male,5yearly,5,75.6627228281967
925,2020,medium_variant,female,5yearly,10,75.4169868816823
925,2020,medium_variant,male,5yearly,10,70.6930282816776
925,2020,medium_variant,female,5yearly,15,70.442356959937
925,2020,medium_variant,male,5yearly,15,65.7332244619761
925,2020,medium_variant,female,5yearly,20,65.4830990522031
925,2020,medium_variant,male,5yearly,20,60.8213309862028
925,2020,medium_variant,female,5yearly,25,60.5359180086001
925,2020,medium_variant,male,5yearly,25,55.9477443304675
925,2020,medium_variant,female,5yearly,30,55.5945165808608
925,2020,medium_variant,male,5yearly,30,51.0783430906143
925,2020,medium_variant,female,5yearly,35,50.666319062483
925,2020,medium_variant,male,5yearly,35,46.2178882625165
925,2020,medium_variant,female,5yearly,40,45.7667727662768
925,2020,medium_variant,male,5yearly,40,41.3929947443732
925,2020,medium_variant,female,5yearly,45,40.9155288746001
925,2020,medium_variant,male,5yearly,45,36.6453797108763
925,2020,medium_variant,female,5yearly,50,36.1317243896607
925,2020,medium_variant,male,5yearly,50,32.0196369631864
925,2020,medium_variant,female,5yearly,55,31.4265106402832
925,2020,medium_variant,male,5yearly,55,27.5506550934947
925,2020,medium_variant,female,5yearly,60,26.8105154467632
925,2020,medium_variant,male,5yearly,60,23.274549675154
925,2020,medium_variant,female,5yearly,65,22.3110003172697
925,2020,medium_variant,male,5yearly,65,19.2228956769271
925,2020,medium_variant,female,5yearly,70,17.9789561684066
925,2020,medium_variant,male,5yearly,70,15.3946026230636
925,2020,medium_variant,female,5yearly,75,13.9502136856694
925,2020,medium_variant,male,5yearly,75,11.9053983055185
925,2020,medium_variant,female,5yearly,80,10.3934786991625
925,2020,medium_variant,male,5yearly,80,8.92161545798228
925,2020,medium_variant,female,5yearly,85,7.42746110450196
925,2020,medium_variant,male,5yearly,85,6.49832276955361
925,2020,medium_variant,female,5yearly,90,5.1261666720863
925,2020,medium_variant,male,5yearly,90,4.64345852262411
925,2020,medium_variant,female,5yearly,95,3.48447597041268
925,2020,medium_variant,male,5yearly,95,3.31083155221998
925,2020,medium_variant,female,5yearly,100plus,2.41214423145547
925,2020,medium_variant,male,5yearly,100plus,2.41109593426114
925,2025,medium_variant,female,5yearly,0,85.8203732575654
925,2025,medium_variant,male,5yearly,0,81.1575428875044
925,2025,medium_variant,female,5yearly,1,85.0088081212218
925,2025,medium_variant,male,5yearly,1,80.3832002744616
925,2025,medium_variant,female,5yearly,5,81.0429970209465
925,2025,medium_variant,male,5yearly,5,76.4226822589494
925,2025,medium_variant,female,5yearly,10,76.0639865095845
925,2025,medium_variant,male,5yearly,10,71.4506112022142
925,2025,medium_variant,female,5yearly,15,71.0872527697926
925,2025,medium_variant,male,5yearly,15,66.4877932880306
925,2025,medium_variant,female,5yearly,20,66.124414194109
925,2025,medium_variant,male,5yearly,20,61.5684857220388
925,2025,medium_variant,female,5yearly,25,61.1717754328292
925,2025,medium_variant,male,5yearly,25,56.6829100821645
925,2025,medium_variant,female,5yearly,30,56.2250623937782
925,2025,medium_variant,male,5yearly,30,51.8021308611871
925,2025,medium_variant,female,5yearly,35,51.291427214744
925,2025,medium_variant,male,5yearly,35,46.9308949543622
925,2025,medium_variant,female,5yearly,40,46.3845718683444
925,2025,medium_variant,male,5yearly,40,42.0942007457623
925,2025,medium_variant,female,5yearly,45,41.5237650696057
925,2025,medium_variant,male,5yearly,45,37.3319504170112
925,2025,medium_variant,female,5yearly,50,36.7273888952639
925,2025,medium_variant,male,5yearly,50,32.6874800341379
925,2025,medium_variant,female,5yearly,55,32.0045277281221
925,2025,medium_variant,male,5yearly,55,28.1927342405274
925,2025,medium_variant,female,5yearly,60,27.3614578642715
925,2025,medium_variant,male,5yearly,60,23.8739796521227
925,2025,medium_variant,female,5yearly,65,22.8226380755316
925,2025,medium_variant,male,5yearly,65,19.756888051809
925,2025,medium_variant,female,5yearly,70,18.4313344167581
925,2025,medium_variant,male,5yearly,70,15.8408108768885
925,2025,medium_variant,female,5yearly,75,14.3438232730738
925,2025,medium_variant,male,5yearly,75,12.2696807028605
925,2025,medium_variant,female,5yearly,80,10.7152290703883
925,2025,medium_variant,male,5yearly,80,9.19955027727754
925,2025,medium_variant,female,5yearly,85,7.66992923261046
925,2025,medium_variant,male,5yearly,85,6.69354933089821
925,2025,medium_variant,female,5yearly,90,5.2914807934815
925,2025,medium_variant,male,5yearly,90,4.76774393910106
925,2025,medium_variant,female,5yearly,95,3.58490135395779
925,2025,medium_variant,male,5yearly,95,3.38127759307334
925,2025,medium_variant,female,5yearly,100plus,2.46596567675113
925,2025,medium_variant,male,5yearly,100plus,2.44563742574558
925,2030,medium_variant,female,5yearly,0,86.5100340129195
925,2030,medium_variant,male,5yearly,0,81.9039011929618
925,2030,medium_variant,female,5yearly,1,85.6748622736412
925,2030,medium_variant,male,5yearly,1,81.1057974900882
925,2030,medium_variant,female,5yearly,5,81.7049024557522
925,2030,medium_variant,male,5yearly,5,77.1413658267918
925,2030,medium_variant,female,5yearly,10,76.7241932928596
925,2030,medium_variant,male,5yearly,10,72.1672628488821
925,2030,medium_variant,female,5yearly,15,71.7452860290099
925,2030,medium_variant,male,5yearly,15,67.201744691403
925,2030,medium_variant,female,5yearly,20,66.7794639080842
925,2030,medium_variant,male,5yearly,20,62.2767288015189
925,2030,medium_variant,female,5yearly,25,61.822567696779
925,2030,medium_variant,male,5yearly,25,57.3819947475701
925,2030,medium_variant,female,5yearly,30,56.8700164333241
925,2030,medium_variant,male,5yearly,30,52.4900495388135
925,2030,medium_variant,female,5yearly,35,51.9301932215398
925,2030,medium_variant,male,5yearly,35,47.6080636182529
925,2030,medium_variant,female,5yearly,40,47.0157787654134
925,2030,medium_variant,male,5yearly,40,42.7587259542895
925,2030,medium_variant,female,5yearly,45,42.1447631196504
925,2030,medium_variant,male,5yearly,45,37.9804864543966
925,2030,medium_variant,female,5yearly,50,37.3354713931511
925,2030,medium_variant,male,5yearly,50,33.3153107504218
925,2030,medium_variant,female,5yearly,55,32.5960175356195
925,2030,medium_variant,male,5yearly,55,28.7956251316015
925,2030,medium_variant,female,5yearly,60,27.9299934758007
925,2030,medium_variant,male,5yearly,60,24.4437768086952
925,2030,medium_variant,female,5yearly,65,23.3563383402718
925,2030,medium_variant,male,5yearly,65,20.2739846523319
925,2030,medium_variant,female,5yearly,70,18.9117839881106
925,2030,medium_variant,male,5yearly,70,16.2822267803023
925,2030,medium_variant,female,5yearly,75,14.7487355395731
925,2030,medium_variant,male,5yearly,75,12.6228154668717
925,2030,medium_variant,female,5yearly,80,11.0304491194322
925,2030,medium_variant,male,5yearly,80,9.46044572577083
925,2030,medium_variant,female,5yearly,85,7.89018607023452
925,2030,medium_variant,male,5yearly,85,6.86757373995859
925,2030,medium_variant,female,5yearly,90,5.42464562197436
925,2030,medium_variant,male,5yearly,90,4.86942649269086
925,2030,medium_variant,female,5yearly,95,3.65097511530553
925,2030,medium_variant,male,5yearly,95,3.43070092390465
925,2030,medium_variant,female,5yearly,100plus,2.48991082965177
925,2030,medium_variant,male,5yearly,100plus,2.46294173208591
925,2035,medium_variant,female,5yearly,0,87.170416727515
925,2035,medium_variant,male,5yearly,0,82.6252322140352
925,2035,medium_variant,female,5yearly,1,86.3155455196483
925,2035,medium_variant,male,5yearly,1,81.8082123573314
925,2035,medium_variant,female,5yearly,5,82.3423964071414
925,2035,medium_variant,male,5yearly,5,77.8403078799016
925,2035,medium_variant,female,5yearly,10,77.3597512356222
925,2035,medium_variant,male,5yearly,10,72.8637031654268
925,2035,medium_variant,female,5yearly,15,72.3789924405061
925,2035,medium_variant,male,5yearly,15,67.8955062441313
925,2035,medium_variant,female,5yearly,20,67.41016381275
925,2035,medium_variant,male,5yearly,20,62.9649267937447
925,2035,medium_variant,female,5yearly,25,62.4500170577454
925,2035,medium_variant,male,5yearly,25,58.0627533891119
925,2035,medium_variant,female,5yearly,30,57.4933590599554
925,2035,medium_variant,male,5yearly,30,53.1622899124787
925,2035,medium_variant,female,5yearly,35,52.5469771308131
925,2035,medium_variant,male,5yearly,35,48.2693553507294
925,2035,medium_variant,female,5yearly,40,47.6248852718117
925,2035,medium_variant,male,5yearly,40,43.4077013006215
925,2035,medium_variant,female,5yearly,45,42.7434130787664
925,2035,medium_variant,male,5yearly,45,38.6123384457488
925,2035,medium_variant,female,5yearly,50,37.9203077660242
925,2035,medium_variant,male,5yearly,50,33.924605508382
925,2035,medium_variant,female,5yearly,55,33.1650569283077
925,2035,medium_variant,male,5yearly,55,29.377428369668
925,2035,medium_variant,female,5yearly,60,28.4789249824825
925,2035,medium_variant,male,5yearly,60,24.9938822327215
925,2035,medium_variant,female,5yearly,65,23.8767229177305
925,2035,medium_variant,male,5yearly,65,20.7837541981425
925,2035,medium_variant,female,5yearly,70,19.3841451821086
925,2035,medium_variant,male,5yearly,70,16.7255400670166
925,2035,medium_variant,female,5yearly,75,15.1479242019028
925,2035,medium_variant,male,5yearly,75,12.9765369293456
925,2035,medium_variant,female,5yearly,80,11.3412521515784
925,2035,medium_variant,male,5yearly,80,9.71958277952199
925,2035,medium_variant,female,5yearly,85,8.10605028110563
925,2035,medium_variant,male,5yearly,85,7.03710108736306
925,2035,medium_variant,female,5yearly,90,5.55265522112574
925,2035,medium_variant,male,5yearly,90,4.96443924449686
925,2035,medium_variant,female,5yearly,95,3.71136852044018
925,2035,medium_variant,male,5yearly,95,3.47260427975465
925,2035,medium_variant,female,5yearly,100plus,2.50861248728139
925,2035,medium_variant,male,5yearly,100plus,2.47328725499695
925,2040,medium_variant,female,5yearly,0,87.8346834484816
925,2040,medium_variant,male,5yearly,0,83.3385518996919
925,2040,medium_variant,female,5yearly,1,86.9646174156426
925,2040,medium_variant,male,5yearly,1,82.5068664143629
925,2040,medium_variant,female,5yearly,5,82.9888097158626
925,2040,medium_variant,male,5yearly,5,78.5365562163223
925,2040,medium_variant,female,5yearly,10,78.0040848194273
925,2040,medium_variant,male,5yearly,10,73.5577509694866
925,2040,medium_variant,female,5yearly,15,73.021501826303
925,2040,medium_variant,male,5yearly,15,68.5870782261393
925,2040,medium_variant,female,5yearly,20,68.0501139132242
925,2040,medium_variant,male,5yearly,20,63.6514892795484
925,2040,medium_variant,female,5yearly,25,63.0866516220318
925,2040,medium_variant,male,5yearly,25,58.7419710608823
925,2040,medium_variant,female,5yearly,30,58.1268556818778
925,2040,medium_variant,male,5yearly,30,53.8341496020194
925,2040,medium_variant,female,5yearly,35,53.1760665917517
925,2040,medium_variant,male,5yearly,35,48.9325980296176
925,2040,medium_variant,female,5yearly,40,48.2457431677697
925,2040,medium_variant,male,5yearly,40,44.0585085039454
925,2040,medium_variant,female,5yearly,45,43.353471367727
925,2040,medium_variant,male,5yearly,45,39.2470313302086
925,2040,medium_variant,female,5yearly,50,38.5154477343553
925,2040,medium_variant,male,5yearly,50,34.5354830843702
925,2040,medium_variant,female,5yearly,55,33.7422777524153
925,2040,medium_variant,male,5yearly,55,29.9581826489546
925,2040,medium_variant,female,5yearly,60,29.0379469273365
925,2040,medium_variant,male,5yearly,60,25.5404243728033
925,2040,medium_variant,female,5yearly,65,24.4116053722928
925,2040,medium_variant,male,5yearly,65,21.2917034927454
925,2040,medium_variant,female,5yearly,70,19.8773692576425
925,2040,medium_variant,male,5yearly,70,17.1783623812039
925,2040,medium_variant,female,5yearly,75,15.5727735612844
925,2040,medium_variant,male,5yearly,75,13.3491632563459
925,2040,medium_variant,female,5yearly,80,11.6806855446152
925,2040,medium_variant,male,5yearly,80,10.0043229620171
925,2040,medium_variant,female,5yearly,85,8.3503401116334
925,2040,medium_variant,male,5yearly,85,7.23503290309608
925,2040,medium_variant,female,5yearly,90,5.70537370631578
925,2040,medium_variant,male,5yearly,90,5.08664671035728
925,2040,medium_variant,female,5yearly,95,3.79048087081862
925,2040,medium_variant,male,5yearly,95,3.53759119293996
925,2040,medium_variant,female,5yearly,100plus,2.53987989984983
925,2040,medium_variant,male,5yearly,100plus,2.50142095090048
925,2045,medium_variant,female,5yearly,0,88.4783254417882
925,2045,medium_variant,male,5yearly,0,84.0048626472072
925,2045,medium_variant,female,5yearly,1,87.5964713048108
925,2045,medium_variant,male,5yearly,1,83.1624434472036
925,2045,medium_variant,female,5yearly,5,83.6185454006545
925,2045,medium_variant,male,5yearly,5,79.1901674541771
925,2045,medium_variant,female,5yearly,10,78.6322233541804
925,2045,medium_variant,male,5yearly,10,74.2097693350234
925,2045,medium_variant,female,5yearly,15,73.647864991116
925,2045,medium_variant,male,5yearly,15,69.2369816794774
925,2045,medium_variant,female,5yearly,20,68.6736604507284
925,2045,medium_variant,male,5yearly,20,64.2963930162459
925,2045,medium_variant,female,5yearly,25,63.7070702103188
925,2045,medium_variant,male,5yearly,25,59.3801346477179
925,2045,medium_variant,female,5yearly,30,58.7440432677306
925,2045,medium_variant,male,5yearly,30,54.4656949424546
925,2045,medium_variant,female,5yearly,35,53.7895526586572
925,2045,medium_variant,male,5yearly,35,49.5574446090663
925,2045,medium_variant,female,5yearly,40,48.8531327821731
925,2045,medium_variant,male,5yearly,40,44.6735684888128
925,2045,medium_variant,female,5yearly,45,43.9497055334914
925,2045,medium_variant,male,5yearly,45,39.8466407144765
925,2045,medium_variant,female,5yearly,50,39.0969346670198
925,2045,medium_variant,male,5yearly,50,35.113676228535
925,2045,medium_variant,female,5yearly,55,34.3042136300707
925,2045,medium_variant,male,5yearly,55,30.5049466552916
925,2045,medium_variant,female,5yearly,60,29.5783366436751
925,2045,medium_variant,male,5yearly,60,26.0505032322087
925,2045,medium_variant,female,5yearly,65,24.9323841960634
925,2045,medium_variant,male,5yearly,65,21.763689587156
925,2045,medium_variant,female,5yearly,70,20.3707085110907
925,2045,medium_variant,male,5yearly,70,17.6041686443046
925,2045,medium_variant,female,5yearly,75,16.0252206886667
925,2045,medium_variant,male,5yearly,75,13.7117141012593
925,2045,medium_variant,female,5yearly,80,12.0758619261235
925,2045,medium_variant,male,5yearly,80,10.2942593233068
925,2045,medium_variant,female,5yearly,85,8.6727068613217
925,2045,medium_variant,male,5yearly,85,7.44931907677243
925,2045,medium_variant,female,5yearly,90,5.94590816605346
925,2045,medium_variant,male,5yearly,90,5.23070933781349
925,2045,medium_variant,female,5yearly,95,3.95182172244184
925,2045,medium_variant,male,5yearly,95,3.62447914958851
925,2045,medium_variant,female,5yearly,100plus,2.63644835454731
925,2045,medium_variant,male,5yearly,100plus,2.54784138564703
925,2050,medium_variant,female,5yearly,0,89.0899024445579
925,2050,medium_variant,male,5yearly,0,84.6403992753659
925,2050,medium_variant,female,5yearly,1,88.1985722858392
925,2050,medium_variant,male,5yearly,1,83.7890707160111
925,2050,medium_variant,female,5yearly,5,84.2188698510081
925,2050,medium_variant,male,5yearly,5,79.8151823603958
925,2050,medium_variant,female,5yearly,10,79.2314582186489
925,2050,medium_variant,male,5yearly,10,74.8335529033303
925,2050,medium_variant,female,5yearly,15,74.2456528215336
925,2050,medium_variant,male,5yearly,15,69.8588190816129
925,2050,medium_variant,female,5yearly,20,69.2690964083152
925,2050,medium_variant,male,5yearly,20,64.9139543666047
925,2050,medium_variant,female,5yearly,25,64.2994453147492
925,2050,medium_variant,male,5yearly,25,59.9914644056656
925,2050,medium_variant,female,5yearly,30,59.3334277899602
925,2050,medium_variant,male,5yearly,30,55.0707217250618
925,2050,medium_variant,female,5yearly,35,54.3753740198322
925,2050,medium_variant,male,5yearly,35,50.1558338827567
925,2050,medium_variant,female,5yearly,40,49.4340793706699
925,2050,medium_variant,male,5yearly,40,45.2639258882844
925,2050,medium_variant,female,5yearly,45,44.522035080563
925,2050,medium_variant,male,5yearly,45,40.4240265028758
925,2050,medium_variant,female,5yearly,50,39.6539799604258
925,2050,medium_variant,male,5yearly,50,35.670599596648
925,2050,medium_variant,female,5yearly,55,34.8418174534273
925,2050,medium_variant,male,5yearly,55,31.0330563930004
925,2050,medium_variant,female,5yearly,60,30.0916733469765
925,2050,medium_variant,male,5yearly,60,26.5373449431813
925,2050,medium_variant,female,5yearly,65,25.4208107087621
925,2050,medium_variant,male,5yearly,65,22.2063675541456
925,2050,medium_variant,female,5yearly,70,20.8351834938724
925,2050,medium_variant,male,5yearly,70,18.0039998317469
925,2050,medium_variant,female,5yearly,75,16.4488301213762
925,2050,medium_variant,male,5yearly,75,14.0583365543563
925,2050,medium_variant,female,5yearly,80,12.4430070543467
925,2050,medium_variant,male,5yearly,80,10.5779459950952
925,2050,medium_variant,female,5yearly,85,8.96903906388042
925,2050,medium_variant,male,5yearly,85,7.66522274013713
925,2050,medium_variant,female,5yearly,90,6.16376463640591
925,2050,medium_variant,male,5yearly,90,5.38133549818383
925,2050,medium_variant,female,5yearly,95,4.09490602047625
925,2050,medium_variant,male,5yearly,95,3.71976026066476
925,2050,medium_variant,female,5yearly,100plus,2.71953108189529
925,2050,medium_variant,male,5yearly,100plus,2.60215324623626
925,2055,medium_variant,female,5yearly,0,89.6640922648012
925,2055,medium_variant,male,5yearly,0,85.275333063736
925,2055,medium_variant,female,5yearly,1,88.763940013271
925,2055,medium_variant,male,5yearly,1,84.4151030928216
925,2055,medium_variant,female,5yearly,5,84.7822589821302
925,2055,medium_variant,male,5yearly,5,80.4399115150429
925,2055,medium_variant,female,5yearly,10,79.7939125815876
925,2055,medium_variant,male,5yearly,10,75.4571733273815
925,2055,medium_variant,female,5yearly,15,74.8067568001389
925,2055,medium_variant,male,5yearly,15,70.4804497419271
925,2055,medium_variant,female,5yearly,20,69.8279034864895
925,2055,medium_variant,male,5yearly,20,65.5310643023556
925,2055,medium_variant,female,5yearly,25,64.8553528587709
925,2055,medium_variant,male,5yearly,25,60.6022452249771
925,2055,medium_variant,female,5yearly,30,59.8862260485032
925,2055,medium_variant,male,5yearly,30,55.6751627842828
925,2055,medium_variant,female,5yearly,35,54.9246650649619
925,2055,medium_variant,male,5yearly,35,50.7535830915235
925,2055,medium_variant,female,5yearly,40,49.9786371086992
925,2055,medium_variant,male,5yearly,40,45.8533376657155
925,2055,medium_variant,female,5yearly,45,45.0599707780646
925,2055,medium_variant,male,5yearly,45,41.0016000171384
925,2055,medium_variant,female,5yearly,50,40.180295699767
925,2055,medium_variant,male,5yearly,50,36.229568386861
925,2055,medium_variant,female,5yearly,55,35.3483369487143
925,2055,medium_variant,male,5yearly,55,31.5644013242437
925,2055,medium_variant,female,5yearly,60,30.5742055130335
925,2055,medium_variant,male,5yearly,60,27.0305159222466
925,2055,medium_variant,female,5yearly,65,25.8741727361512
925,2055,medium_variant,male,5yearly,65,22.6479762426767
925,2055,medium_variant,female,5yearly,70,21.2540619888789
925,2055,medium_variant,male,5yearly,70,18.3953761809392
925,2055,medium_variant,female,5yearly,75,16.813609681651
925,2055,medium_variant,male,5yearly,75,14.3938780822498
925,2055,medium_variant,female,5yearly,80,12.7375045524929
925,2055,medium_variant,male,5yearly,80,10.8481569543586
925,2055,medium_variant,female,5yearly,85,9.18199165838093
925,2055,medium_variant,male,5yearly,85,7.86611207377193
925,2055,medium_variant,female,5yearly,90,6.29506589251896
925,2055,medium_variant,male,5yearly,90,5.51684968629334
925,2055,medium_variant,female,5yearly,95,4.15842394658251
925,2055,medium_variant,male,5yearly,95,3.80148088105645
925,2055,medium_variant,female,5yearly,100plus,2.73839191720486
925,2055,medium_variant,male,5yearly,100plus,2.64573011641045
925,2060,medium_variant,female,5yearly,0,90.2387657659595
925,2060,medium_variant,male,5yearly,0,85.8655544737229
925,2060,medium_variant,female,5yearly,1,89.3295010444543
925,2060,medium_variant,male,5yearly,1,84.9967951906326
925,2060,medium_variant,female,5yearly,5,85.346490061584
925,2060,medium_variant,male,5yearly,5,81.0200313172993
925,2060,medium_variant,female,5yearly,10,80.3569281037682
925,2060,medium_variant,male,5yearly,10,76.0362604387643
925,2060,medium_variant,female,5yearly,15,75.3685577977334
925,2060,medium_variant,male,5yearly,15,71.0581508226464
925,2060,medium_variant,female,5yearly,20,70.3878760385254
925,2060,medium_variant,male,5yearly,20,66.104848979381
925,2060,medium_variant,female,5yearly,25,65.4126562898119
925,2060,medium_variant,male,5yearly,25,61.1702874584596
925,2060,medium_variant,female,5yearly,30,60.4403155545449
925,2060,medium_variant,male,5yearly,30,56.237347474089
925,2060,medium_variant,female,5yearly,35,55.4751465898146
925,2060,medium_variant,male,5yearly,35,51.3096629545004
925,2060,medium_variant,female,5yearly,40,50.5243042759585
925,2060,medium_variant,male,5yearly,40,46.401681278596
925,2060,medium_variant,female,5yearly,45,45.5983213131199
925,2060,medium_variant,male,5yearly,45,41.5385189272321
925,2060,medium_variant,female,5yearly,50,40.7086251485105
925,2060,medium_variant,male,5yearly,50,36.7498476257426
925,2060,medium_variant,female,5yearly,55,35.8608459589522
925,2060,medium_variant,male,5yearly,55,32.0603135495017
925,2060,medium_variant,female,5yearly,60,31.0605875788799
925,2060,medium_variant,male,5yearly,60,27.4909744385043
925,2060,medium_variant,female,5yearly,65,26.3300113343853
925,2060,medium_variant,male,5yearly,65,23.0619065562558
925,2060,medium_variant,female,5yearly,70,21.6782576107685
925,2060,medium_variant,male,5yearly,70,18.75431882953
925,2060,medium_variant,female,5yearly,75,17.2058109657227
925,2060,medium_variant,male,5yearly,75,14.6956220846754
925,2060,medium_variant,female,5yearly,80,13.0835387111514
925,2060,medium_variant,male,5yearly,80,11.0837734155933
925,2060,medium_variant,female,5yearly,85,9.46739952846596
925,2060,medium_variant,male,5yearly,85,8.03286934435726
925,2060,medium_variant,female,5yearly,90,6.5100199115969
925,2060,medium_variant,male,5yearly,90,5.6205468296563
925,2060,medium_variant,female,5yearly,95,4.30305898117662
925,2060,medium_variant,male,5yearly,95,3.85562066405142
925,2060,medium_variant,female,5yearly,100plus,2.82420374702049
925,2060,medium_variant,male,5yearly,100plus,2.66719973206558
925,2065,medium_variant,female,5yearly,0,90.802486808567
925,2065,medium_variant,male,5yearly,0,86.4793655429731
925,2065,medium_variant,female,5yearly,1,89.8852081461484
925,2065,medium_variant,male,5yearly,1,85.6027376450713
925,2065,medium_variant,female,5yearly,5,85.9006343237348
925,2065,medium_variant,male,5yearly,5,81.6244900824683
925,2065,medium_variant,female,5yearly,10,80.9100151301874
925,2065,medium_variant,male,5yearly,10,76.6400652112184
925,2065,medium_variant,female,5yearly,15,75.9206758804314
925,2065,medium_variant,male,5yearly,15,71.6604354150422
925,2065,medium_variant,female,5yearly,20,70.9380573464411
925,2065,medium_variant,male,5yearly,20,66.7035446620322
925,2065,medium_variant,female,5yearly,25,65.9603279221675
925,2065,medium_variant,male,5yearly,25,61.7637282961861
925,2065,medium_variant,female,5yearly,30,60.9851703493598
925,2065,medium_variant,male,5yearly,30,56.8251128314899
925,2065,medium_variant,female,5yearly,35,56.0162838000709
925,2065,medium_variant,male,5yearly,35,51.89132013733
925,2065,medium_variant,female,5yearly,40,51.0603919016258
925,2065,medium_variant,male,5yearly,40,46.9757359992276
925,2065,medium_variant,female,5yearly,45,46.1272506267607
925,2065,medium_variant,male,5yearly,45,42.10132258799
925,2065,medium_variant,female,5yearly,50,41.2270729134685
925,2065,medium_variant,male,5yearly,50,37.2956179082451
925,2065,medium_variant,female,5yearly,55,36.3660826219608
