region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
923,2010,estimates,female,5yearly,15,62.8473451605983
923,2010,estimates,male,5yearly,15,53.1650246506394
923,2010,estimates,female,5yearly,20,57.9518954704178
923,2010,estimates,male,5yearly,20,48.3772989131689
923,2010,estimates,female,5yearly,25,53.0976430535897
923,2010,estimates,male,5yearly,25,43.7654081012823
923,2010,estimates,female,5yearly,30,48.3115259045536
923,2010,estimates,male,5yearly,30,39.3409520401642
923,2010,estimates,female,5yearly,35,43.6050978188581
923,2010,estimates,male,5yearly,35,35.0972937861343
923,2010,estimates,female,5yearly,40,38.9606114628306
923,2010,estimates,male,5yearly,40,30.9590799713158
923,2010,estimates,female,5yearly,45,34.3826833932268
923,2010,estimates,male,5yearly,45,26.9135171165421
923,2010,estimates,female,5yearly,50,29.9078193722828
923,2010,estimates,male,5yearly,50,23.0892770784855
923,2010,estimates,female,5yearly,55,25.5782780628662
923,2010,estimates,male,5yearly,55,19.5643964774661
923,2010,estimates,female,5yearly,60,21.4331872748102
923,2010,estimates,male,5yearly,60,16.3797899883632
923,2010,estimates,female,5yearly,65,17.4850656367436
923,2010,estimates,male,5yearly,65,13.5001724002888
923,2010,estimates,female,5yearly,70,13.7404422742719
923,2010,estimates,male,5yearly,70,10.815446793995
923,2010,estimates,female,5yearly,75,10.4174502845975
923,2010,estimates,male,5yearly,75,8.48833710156094
923,2010,estimates,female,5yearly,80,7.6434199795412
923,2010,estimates,male,5yearly,80,6.57469623988948
923,2010,estimates,female,5yearly,85,5.45998842553886
923,2010,estimates,male,5yearly,85,5.05284919732847
923,2010,estimates,female,5yearly,90,3.85122793057045
923,2010,estimates,male,5yearly,90,3.88255352223495
923,2010,estimates,female,5yearly,95,2.74399668093863
923,2010,estimates,male,5yearly,95,3.01100804650843
923,2010,estimates,female,5yearly,100plus,2.02901570440091
923,2010,estimates,male,5yearly,100plus,2.38052024249877
923,2015,medium_variant,female,5yearly,0,77.9087618871332
923,2015,medium_variant,male,5yearly,0,68.2302121423001
923,2015,medium_variant,female,5yearly,1,77.3396591730409
923,2015,medium_variant,male,5yearly,1,67.7301020776709
923,2015,medium_variant,female,5yearly,5,73.4332466096222
923,2015,medium_variant,male,5yearly,5,63.8344886635331
923,2015,medium_variant,female,5yearly,10,68.4896073526355
923,2015,medium_variant,male,5yearly,10,58.910127747748
923,2015,medium_variant,female,5yearly,15,63.5515843571269
923,2015,medium_variant,male,5yearly,15,53.9939013327694
923,2015,medium_variant,female,5yearly,20,58.6467307792887
923,2015,medium_variant,male,5yearly,20,49.1769420550566
923,2015,medium_variant,female,5yearly,25,53.7792163970126
923,2015,medium_variant,male,5yearly,25,44.5132408503769
923,2015,medium_variant,female,5yearly,30,48.9800201149414
923,2015,medium_variant,male,5yearly,30,40.0364347302966
923,2015,medium_variant,female,5yearly,35,44.266523384224
923,2015,medium_variant,male,5yearly,35,35.7573405104386
923,2015,medium_variant,female,5yearly,40,39.6097749956976
923,2015,medium_variant,male,5yearly,40,31.5756409924985
923,2015,medium_variant,female,5yearly,45,35.0119067233211
923,2015,medium_variant,male,5yearly,45,27.4792692953651
923,2015,medium_variant,female,5yearly,50,30.5032869796699
923,2015,medium_variant,male,5yearly,50,23.5725028247141
923,2015,medium_variant,female,5yearly,55,26.1368512386726
923,2015,medium_variant,male,5yearly,55,19.9750880664689
923,2015,medium_variant,female,5yearly,60,21.9570254645708
923,2015,medium_variant,male,5yearly,60,16.7531179791863
923,2015,medium_variant,female,5yearly,65,17.9699983319592
923,2015,medium_variant,male,5yearly,65,13.8459036939357
923,2015,medium_variant,female,5yearly,70,14.1710897870596
923,2015,medium_variant,male,5yearly,70,11.1273589821834
923,2015,medium_variant,female,5yearly,75,10.7736261384388
923,2015,medium_variant,male,5yearly,75,8.74074850532607
923,2015,medium_variant,female,5yearly,80,7.92006986204622
923,2015,medium_variant,male,5yearly,80,6.7715343978336
923,2015,medium_variant,female,5yearly,85,5.65973235919152
923,2015,medium_variant,male,5yearly,85,5.20063008861561
923,2015,medium_variant,female,5yearly,90,3.9844448049977
923,2015,medium_variant,male,5yearly,90,3.98945762088469
923,2015,medium_variant,female,5yearly,95,2.82606219876527
923,2015,medium_variant,male,5yearly,95,3.08572881251206
923,2015,medium_variant,female,5yearly,100plus,2.07602903506155
923,2015,medium_variant,male,5yearly,100plus,2.43121537384105
923,2020,medium_variant,female,5yearly,0,78.6639385361314
923,2020,medium_variant,male,5yearly,0,69.1602031009915
923,2020,medium_variant,female,5yearly,1,78.0447867445686
923,2020,medium_variant,male,5yearly,1,68.603710686371
923,2020,medium_variant,female,5yearly,5,74.1289734871828
923,2020,medium_variant,male,5yearly,5,64.6975749647561
923,2020,medium_variant,female,5yearly,10,69.181103363711
923,2020,medium_variant,male,5yearly,10,59.7680065984073
923,2020,medium_variant,female,5yearly,15,64.2384239020312
923,2020,medium_variant,male,5yearly,15,54.8436972987116
923,2020,medium_variant,female,5yearly,20,59.3291132663756
923,2020,medium_variant,male,5yearly,20,50.013286227302
923,2020,medium_variant,female,5yearly,25,54.4544709073217
923,2020,medium_variant,male,5yearly,25,45.3177199826359
923,2020,medium_variant,female,5yearly,30,49.6347496725761
923,2020,medium_variant,male,5yearly,30,40.7701201798454
923,2020,medium_variant,female,5yearly,35,44.900265124781
923,2020,medium_variant,male,5yearly,35,36.4150422570451
923,2020,medium_variant,female,5yearly,40,40.2310735864184
923,2020,medium_variant,male,5yearly,40,32.1883968163137
923,2020,medium_variant,female,5yearly,45,35.613279966262
923,2020,medium_variant,male,5yearly,45,28.0390296595846
923,2020,medium_variant,female,5yearly,50,31.0781289397867
923,2020,medium_variant,male,5yearly,50,24.0711484198779
923,2020,medium_variant,female,5yearly,55,26.6715638780523
923,2020,medium_variant,male,5yearly,55,20.3803407226643
923,2020,medium_variant,female,5yearly,60,22.4470873113676
923,2020,medium_variant,male,5yearly,60,17.080563435208
923,2020,medium_variant,female,5yearly,65,18.4137791872257
923,2020,medium_variant,male,5yearly,65,14.1329656861564
923,2020,medium_variant,female,5yearly,70,14.5709292327622
923,2020,medium_variant,male,5yearly,70,11.3847390402943
923,2020,medium_variant,female,5yearly,75,11.1108370562368
923,2020,medium_variant,male,5yearly,75,8.95677609462117
923,2020,medium_variant,female,5yearly,80,8.18824796781628
923,2020,medium_variant,male,5yearly,80,6.94694469347222
923,2020,medium_variant,female,5yearly,85,5.8588210222873
923,2020,medium_variant,male,5yearly,85,5.33825784943579
923,2020,medium_variant,female,5yearly,90,4.12154168909059
923,2020,medium_variant,male,5yearly,90,4.09384598756607
923,2020,medium_variant,female,5yearly,95,2.91363564788081
923,2020,medium_variant,male,5yearly,95,3.16243391905969
923,2020,medium_variant,female,5yearly,100plus,2.12829926811441
923,2020,medium_variant,male,5yearly,100plus,2.48601777854714
923,2025,medium_variant,female,5yearly,0,79.3808220117534
923,2025,medium_variant,male,5yearly,0,70.0959686280798
923,2025,medium_variant,female,5yearly,1,78.721772065687
923,2025,medium_variant,male,5yearly,1,69.4927165495634
923,2025,medium_variant,female,5yearly,5,74.7978642910972
923,2025,medium_variant,male,5yearly,5,65.5778259265947
923,2025,medium_variant,female,5yearly,10,69.8456166604305
923,2025,medium_variant,male,5yearly,10,60.64179944905
923,2025,medium_variant,female,5yearly,15,64.8996523970223
923,2025,medium_variant,male,5yearly,15,55.7108545257625
923,2025,medium_variant,female,5yearly,20,59.9850799382046
923,2025,medium_variant,male,5yearly,20,50.8632906859857
923,2025,medium_variant,female,5yearly,25,55.1064639533676
923,2025,medium_variant,male,5yearly,25,46.1453909403183
923,2025,medium_variant,female,5yearly,30,50.2761631631797
923,2025,medium_variant,male,5yearly,30,41.5515886025696
923,2025,medium_variant,female,5yearly,35,45.5143256388923
923,2025,medium_variant,male,5yearly,35,37.1058046200626
923,2025,medium_variant,female,5yearly,40,40.8211403249616
923,2025,medium_variant,male,5yearly,40,32.798442265398
923,2025,medium_variant,female,5yearly,45,36.1887865482311
923,2025,medium_variant,male,5yearly,45,28.6061255549144
923,2025,medium_variant,female,5yearly,50,31.6313823535759
923,2025,medium_variant,male,5yearly,50,24.5829498497188
923,2025,medium_variant,female,5yearly,55,27.1947557935422
923,2025,medium_variant,male,5yearly,55,20.8295694105572
923,2025,medium_variant,female,5yearly,60,22.9219763257844
923,2025,medium_variant,male,5yearly,60,17.4263201659851
923,2025,medium_variant,female,5yearly,65,18.839444337435
923,2025,medium_variant,male,5yearly,65,14.3979075906574
923,2025,medium_variant,female,5yearly,70,14.9491757116539
923,2025,medium_variant,male,5yearly,70,11.6181227643696
923,2025,medium_variant,female,5yearly,75,11.4351196069992
923,2025,medium_variant,male,5yearly,75,9.16153522380706
923,2025,medium_variant,female,5yearly,80,8.45130414482354
923,2025,medium_variant,male,5yearly,80,7.12111730580118
923,2025,medium_variant,female,5yearly,85,6.05866628253206
923,2025,medium_variant,male,5yearly,85,5.48164134650246
923,2025,medium_variant,female,5yearly,90,4.26277666816607
923,2025,medium_variant,male,5yearly,90,4.20805426678143
923,2025,medium_variant,female,5yearly,95,3.00643652149953
923,2025,medium_variant,male,5yearly,95,3.25058237549784
923,2025,medium_variant,female,5yearly,100plus,2.18537974222526
923,2025,medium_variant,male,5yearly,100plus,2.55214238413642
923,2030,medium_variant,female,5yearly,0,80.0338211603629
923,2030,medium_variant,male,5yearly,0,71.0231683774
923,2030,medium_variant,female,5yearly,1,79.3426590183778
923,2030,medium_variant,male,5yearly,1,70.3819861472489
923,2030,medium_variant,female,5yearly,5,75.4125642193736
923,2030,medium_variant,male,5yearly,5,66.4605680745334
923,2030,medium_variant,female,5yearly,10,70.4565840727403
923,2030,medium_variant,male,5yearly,10,61.5190180416402
923,2030,medium_variant,female,5yearly,15,65.5064054794417
923,2030,medium_variant,male,5yearly,15,56.5805123333885
923,2030,medium_variant,female,5yearly,20,60.5882588775542
923,2030,medium_variant,male,5yearly,20,51.719787148056
923,2030,medium_variant,female,5yearly,25,55.7042133739832
923,2030,medium_variant,male,5yearly,25,46.9746634606159
923,2030,medium_variant,female,5yearly,30,50.8691556812997
923,2030,medium_variant,male,5yearly,30,42.3491982039014
923,2030,medium_variant,female,5yearly,35,46.0938969060328
923,2030,medium_variant,male,5yearly,35,37.8463348373295
923,2030,medium_variant,female,5yearly,40,41.3720477255707
923,2030,medium_variant,male,5yearly,40,33.4478869160063
923,2030,medium_variant,female,5yearly,45,36.7166237333103
923,2030,medium_variant,male,5yearly,45,29.1836932829281
923,2030,medium_variant,female,5yearly,50,32.1426251762426
923,2030,medium_variant,male,5yearly,50,25.1197564113321
923,2030,medium_variant,female,5yearly,55,27.6796506401059
923,2030,medium_variant,male,5yearly,55,21.3095101899461
923,2030,medium_variant,female,5yearly,60,23.3720148525712
923,2030,medium_variant,male,5yearly,60,17.8437126436096
923,2030,medium_variant,female,5yearly,65,19.2365580409659
923,2030,medium_variant,male,5yearly,65,14.7073359371375
923,2030,medium_variant,female,5yearly,70,15.3029329102818
923,2030,medium_variant,male,5yearly,70,11.8573011259679
923,2030,medium_variant,female,5yearly,75,11.7467042214543
923,2030,medium_variant,male,5yearly,75,9.35581368315174
923,2030,medium_variant,female,5yearly,80,8.71224602581622
923,2030,medium_variant,male,5yearly,80,7.2729999214884
923,2030,medium_variant,female,5yearly,85,6.26418886574663
923,2030,medium_variant,male,5yearly,85,5.59567999683919
923,2030,medium_variant,female,5yearly,90,4.41376968382419
923,2030,medium_variant,male,5yearly,90,4.29022096404687
923,2030,medium_variant,female,5yearly,95,3.10958990469898
923,2030,medium_variant,male,5yearly,95,3.30741829405113
923,2030,medium_variant,female,5yearly,100plus,2.25109822222835
923,2030,medium_variant,male,5yearly,100plus,2.5899298197947
923,2035,medium_variant,female,5yearly,0,80.6696724858426
923,2035,medium_variant,male,5yearly,0,71.953974321337
923,2035,medium_variant,female,5yearly,1,79.9518579580051
923,2035,medium_variant,male,5yearly,1,71.2832863892389
923,2035,medium_variant,female,5yearly,5,76.0164449874489
923,2035,medium_variant,male,5yearly,5,67.3563323852363
923,2035,medium_variant,female,5yearly,10,71.0571556985026
923,2035,medium_variant,male,5yearly,10,62.4102163336377
923,2035,medium_variant,female,5yearly,15,66.1032516951572
923,2035,medium_variant,male,5yearly,15,57.4650757231064
923,2035,medium_variant,female,5yearly,20,61.1793404383804
923,2035,medium_variant,male,5yearly,20,52.5882960632698
923,2035,medium_variant,female,5yearly,25,56.2913559182722
923,2035,medium_variant,male,5yearly,25,47.8223902897513
923,2035,medium_variant,female,5yearly,30,51.449189860544
923,2035,medium_variant,male,5yearly,30,43.1628315631083
923,2035,medium_variant,female,5yearly,35,46.6653550855887
923,2035,medium_variant,male,5yearly,35,38.6204748109567
923,2035,medium_variant,female,5yearly,40,41.9279847337694
923,2035,medium_variant,male,5yearly,40,34.1681261283517
923,2035,medium_variant,female,5yearly,45,37.2440176235216
923,2035,medium_variant,male,5yearly,45,29.8224099742585
923,2035,medium_variant,female,5yearly,50,32.6452901432888
923,2035,medium_variant,male,5yearly,50,25.6910212172553
923,2035,medium_variant,female,5yearly,55,28.1600034276272
923,2035,medium_variant,male,5yearly,55,21.8408526326202
923,2035,medium_variant,female,5yearly,60,23.8180589777431
923,2035,medium_variant,male,5yearly,60,18.3133558803441
923,2035,medium_variant,female,5yearly,65,19.6415211345671
923,2035,medium_variant,male,5yearly,65,15.1093825062517
923,2035,medium_variant,female,5yearly,70,15.6541206672099
923,2035,medium_variant,male,5yearly,70,12.1539165297924
923,2035,medium_variant,female,5yearly,75,12.0462798611063
923,2035,medium_variant,male,5yearly,75,9.56714203512775
923,2035,medium_variant,female,5yearly,80,8.95368504923125
923,2035,medium_variant,male,5yearly,80,7.41037043922396
923,2035,medium_variant,female,5yearly,85,6.44599665370128
923,2035,medium_variant,male,5yearly,85,5.67376398292098
923,2035,medium_variant,female,5yearly,90,4.54065632473573
923,2035,medium_variant,male,5yearly,90,4.32487049737206
923,2035,medium_variant,female,5yearly,95,3.19147805069632
923,2035,medium_variant,male,5yearly,95,3.31345171697887
923,2035,medium_variant,female,5yearly,100plus,2.30021715454052
923,2035,medium_variant,male,5yearly,100plus,2.57950923629619
923,2040,medium_variant,female,5yearly,0,81.2780467289739
923,2040,medium_variant,male,5yearly,0,72.8859135230445
923,2040,medium_variant,female,5yearly,1,80.5438189542102
923,2040,medium_variant,male,5yearly,1,72.1976945413261
923,2040,medium_variant,female,5yearly,5,76.6048012797947
923,2040,medium_variant,male,5yearly,5,68.2671287633107
923,2040,medium_variant,female,5yearly,10,71.6428385459674
923,2040,medium_variant,male,5yearly,10,63.3179231550005
923,2040,medium_variant,female,5yearly,15,66.6852891998977
923,2040,medium_variant,male,5yearly,15,58.3688537572492
923,2040,medium_variant,female,5yearly,20,61.755880437471
923,2040,medium_variant,male,5yearly,20,53.4838928017165
923,2040,medium_variant,female,5yearly,25,56.8599934298027
923,2040,medium_variant,male,5yearly,25,48.7020398338301
923,2040,medium_variant,female,5yearly,30,52.0112033004539
923,2040,medium_variant,male,5yearly,30,44.0297910701556
923,2040,medium_variant,female,5yearly,35,47.2167871542928
923,2040,medium_variant,male,5yearly,35,39.4660184674423
923,2040,medium_variant,female,5yearly,40,42.4678855935522
923,2040,medium_variant,male,5yearly,40,34.988675900325
923,2040,medium_variant,female,5yearly,45,37.7679654579755
923,2040,medium_variant,male,5yearly,45,30.6044874131613
923,2040,medium_variant,female,5yearly,50,33.1420732977463
923,2040,medium_variant,male,5yearly,50,26.3976731563911
923,2040,medium_variant,female,5yearly,55,28.6312234882252
923,2040,medium_variant,male,5yearly,55,22.4760903814549
923,2040,medium_variant,female,5yearly,60,24.2639405145911
923,2040,medium_variant,male,5yearly,60,18.9001243783599
923,2040,medium_variant,female,5yearly,65,20.0503834688179
923,2040,medium_variant,male,5yearly,65,15.6170173976741
923,2040,medium_variant,female,5yearly,70,16.018434223356
923,2040,medium_variant,male,5yearly,70,12.5651856806342
923,2040,medium_variant,female,5yearly,75,12.3519111097494
923,2040,medium_variant,male,5yearly,75,9.86765941990912
923,2040,medium_variant,female,5yearly,80,9.19449868425287
923,2040,medium_variant,male,5yearly,80,7.61301130532388
923,2040,medium_variant,female,5yearly,85,6.62187249394808
923,2040,medium_variant,male,5yearly,85,5.79646013077838
923,2040,medium_variant,female,5yearly,90,4.65843542601242
923,2040,medium_variant,male,5yearly,90,4.38784362942519
923,2040,medium_variant,female,5yearly,95,3.26337258614266
923,2040,medium_variant,male,5yearly,95,3.33615692462955
923,2040,medium_variant,female,5yearly,100plus,2.34023509322201
923,2040,medium_variant,male,5yearly,100plus,2.57824476871517
923,2045,medium_variant,female,5yearly,0,81.8690389750075
923,2045,medium_variant,male,5yearly,0,73.8116405240529
923,2045,medium_variant,female,5yearly,1,81.1211420623732
923,2045,medium_variant,male,5yearly,1,73.108511204392
923,2045,medium_variant,female,5yearly,5,77.1789881220641
923,2045,medium_variant,male,5yearly,5,69.1749513868623
923,2045,medium_variant,female,5yearly,10,72.215054344367
923,2045,medium_variant,male,5yearly,10,64.2235998802774
923,2045,medium_variant,female,5yearly,15,67.2550360946156
923,2045,medium_variant,male,5yearly,15,59.271517980393
923,2045,medium_variant,female,5yearly,20,62.3207338911611
923,2045,medium_variant,male,5yearly,20,54.3783171764924
923,2045,medium_variant,female,5yearly,25,57.4177979406269
923,2045,medium_variant,male,5yearly,25,49.5811114683734
923,2045,medium_variant,female,5yearly,30,52.558507762155
923,2045,medium_variant,male,5yearly,30,44.8839454128029
923,2045,medium_variant,female,5yearly,35,47.7551904164155
923,2045,medium_variant,male,5yearly,35,40.2992494176606
923,2045,medium_variant,female,5yearly,40,42.9953791884697
923,2045,medium_variant,male,5yearly,40,35.7951719971211
923,2045,medium_variant,female,5yearly,45,38.282988006183
923,2045,medium_variant,male,5yearly,45,31.3804783311711
923,2045,medium_variant,female,5yearly,50,33.6402465887201
923,2045,medium_variant,male,5yearly,50,27.1253973916028
923,2045,medium_variant,female,5yearly,55,29.0995581659656
923,2045,medium_variant,male,5yearly,55,23.1112310902921
923,2045,medium_variant,female,5yearly,60,24.7013907716722
923,2045,medium_variant,male,5yearly,60,19.4476014543137
923,2045,medium_variant,female,5yearly,65,20.4593016944027
923,2045,medium_variant,male,5yearly,65,16.1120796231639
923,2045,medium_variant,female,5yearly,70,16.3867783787811
923,2045,medium_variant,male,5yearly,70,12.9796362622336
923,2045,medium_variant,female,5yearly,75,12.6665639453015
923,2045,medium_variant,male,5yearly,75,10.1888458255447
923,2045,medium_variant,female,5yearly,80,9.44811380874365
923,2045,medium_variant,male,5yearly,80,7.84799732137517
923,2045,medium_variant,female,5yearly,85,6.81235990394826
923,2045,medium_variant,male,5yearly,85,5.95729709324063
923,2045,medium_variant,female,5yearly,90,4.79043964597328
923,2045,medium_variant,male,5yearly,90,4.4896963816385
923,2045,medium_variant,female,5yearly,95,3.34739628487223
923,2045,medium_variant,male,5yearly,95,3.39483921847802
923,2045,medium_variant,female,5yearly,100plus,2.38951315941936
923,2045,medium_variant,male,5yearly,100plus,2.60797774383687
923,2050,medium_variant,female,5yearly,0,82.460293991737
923,2050,medium_variant,male,5yearly,0,74.725536512345
923,2050,medium_variant,female,5yearly,1,81.6996749437948
923,2050,medium_variant,male,5yearly,1,74.0092787426607
923,2050,medium_variant,female,5yearly,5,77.7547218973638
923,2050,medium_variant,male,5yearly,5,70.0725041954979
923,2050,medium_variant,female,5yearly,10,72.7890143377486
923,2050,medium_variant,male,5yearly,10,65.1184830487819
923,2050,medium_variant,female,5yearly,15,67.8266209301508
923,2050,medium_variant,male,5yearly,15,60.1632477333828
923,2050,medium_variant,female,5yearly,20,62.8883729989732
923,2050,medium_variant,male,5yearly,20,55.2630017061446
923,2050,medium_variant,female,5yearly,25,57.9789736163348
923,2050,medium_variant,male,5yearly,25,50.4506416040022
923,2050,medium_variant,female,5yearly,30,53.1097616427621
923,2050,medium_variant,male,5yearly,30,45.728911767828
923,2050,medium_variant,female,5yearly,35,48.2925851924635
923,2050,medium_variant,male,5yearly,35,41.1088202344845
923,2050,medium_variant,female,5yearly,40,43.5219298103648
923,2050,medium_variant,male,5yearly,40,36.5766471833133
923,2050,medium_variant,female,5yearly,45,38.7973402699617
923,2050,medium_variant,male,5yearly,45,32.1296209324146
923,2050,medium_variant,female,5yearly,50,34.1396433450411
923,2050,medium_variant,male,5yearly,50,27.8363073415371
923,2050,medium_variant,female,5yearly,55,29.5776470456954
923,2050,medium_variant,male,5yearly,55,23.7621757057041
923,2050,medium_variant,female,5yearly,60,25.1420541979274
923,2050,medium_variant,male,5yearly,60,19.98575153048
923,2050,medium_variant,female,5yearly,65,20.8627789751337
923,2050,medium_variant,male,5yearly,65,16.5495533514938
923,2050,medium_variant,female,5yearly,70,16.7565879765732
923,2050,medium_variant,male,5yearly,70,13.3611968018448
923,2050,medium_variant,female,5yearly,75,12.9884197015549
923,2050,medium_variant,male,5yearly,75,10.5018226299952
923,2050,medium_variant,female,5yearly,80,9.71365475184511
923,2050,medium_variant,male,5yearly,80,8.09387854885267
923,2050,medium_variant,female,5yearly,85,7.01754605395947
923,2050,medium_variant,male,5yearly,85,6.14163243812397
923,2050,medium_variant,female,5yearly,90,4.93750533729265
923,2050,medium_variant,male,5yearly,90,4.62132177060962
923,2050,medium_variant,female,5yearly,95,3.44475800647629
923,2050,medium_variant,male,5yearly,95,3.4843866952816
923,2050,medium_variant,female,5yearly,100plus,2.44926285050383
923,2050,medium_variant,male,5yearly,100plus,2.66616505790993
923,2055,medium_variant,female,5yearly,0,83.0234122481992
923,2055,medium_variant,male,5yearly,0,75.6350409672661
923,2055,medium_variant,female,5yearly,1,82.2517302413334
923,2055,medium_variant,male,5yearly,1,74.9071458144159
923,2055,medium_variant,female,5yearly,5,78.304065935078
923,2055,medium_variant,male,5yearly,5,70.9675273054079
923,2055,medium_variant,female,5yearly,10,73.336339930419
923,2055,medium_variant,male,5yearly,10,66.0117059210626
923,2055,medium_variant,female,5yearly,15,68.3715702227578
923,2055,medium_variant,male,5yearly,15,61.0535988274112
923,2055,medium_variant,female,5yearly,20,63.430000481023
923,2055,medium_variant,male,5yearly,20,56.1467691115591
923,2055,medium_variant,female,5yearly,25,58.5156600406912
923,2055,medium_variant,male,5yearly,25,51.3212873049642
923,2055,medium_variant,female,5yearly,30,53.637541877261
923,2055,medium_variant,male,5yearly,30,46.5756154383368
923,2055,medium_variant,female,5yearly,35,48.8075730864186
923,2055,medium_variant,male,5yearly,35,41.9206956290742
923,2055,medium_variant,female,5yearly,40,44.022145950389
923,2055,medium_variant,male,5yearly,40,37.3470190982687
923,2055,medium_variant,female,5yearly,45,39.2861668082731
923,2055,medium_variant,male,5yearly,45,32.8680856414285
923,2055,medium_variant,female,5yearly,50,34.6144200216308
923,2055,medium_variant,male,5yearly,50,28.5342006940235
923,2055,medium_variant,female,5yearly,55,30.0347124094073
923,2055,medium_variant,male,5yearly,55,24.4133866040603
923,2055,medium_variant,female,5yearly,60,25.5729085938878
923,2055,medium_variant,male,5yearly,60,20.5640631563207
923,2055,medium_variant,female,5yearly,65,21.2507388321304
923,2055,medium_variant,male,5yearly,65,17.0010236252307
923,2055,medium_variant,female,5yearly,70,17.1092466782834
923,2055,medium_variant,male,5yearly,70,13.7213729083456
923,2055,medium_variant,female,5yearly,75,13.304374462123
923,2055,medium_variant,male,5yearly,75,10.7953527645368
923,2055,medium_variant,female,5yearly,80,9.98370745444889
923,2055,medium_variant,male,5yearly,80,8.32232857917207
923,2055,medium_variant,female,5yearly,85,7.23507044026181
923,2055,medium_variant,male,5yearly,85,6.31060879705259
923,2055,medium_variant,female,5yearly,90,5.10088194955917
923,2055,medium_variant,male,5yearly,90,4.73968852443684
923,2055,medium_variant,female,5yearly,95,3.5584639559609
923,2055,medium_variant,male,5yearly,95,3.56275272342345
923,2055,medium_variant,female,5yearly,100plus,2.52260243749536
923,2055,medium_variant,male,5yearly,100plus,2.71514779170382
923,2060,medium_variant,female,5yearly,0,83.5803999539526
923,2060,medium_variant,male,5yearly,0,76.5168220782702
923,2060,medium_variant,female,5yearly,1,82.7990088121148
923,2060,medium_variant,male,5yearly,1,75.77858452199
923,2060,medium_variant,female,5yearly,5,78.8490135578423
923,2060,medium_variant,male,5yearly,5,71.8366682703571
923,2060,medium_variant,female,5yearly,10,73.8796508061616
923,2060,medium_variant,male,5yearly,10,66.8785397213436
923,2060,medium_variant,female,5yearly,15,68.912983499072
923,2060,medium_variant,male,5yearly,15,61.917628952166
923,2060,medium_variant,female,5yearly,20,63.9680512798557
923,2060,medium_variant,male,5yearly,20,57.0046161946772
923,2060,medium_variant,female,5yearly,25,59.049232445166
923,2060,medium_variant,male,5yearly,25,52.1673414691453
923,2060,medium_variant,female,5yearly,30,54.1638580737081
923,2060,medium_variant,male,5yearly,30,47.4009963001166
923,2060,medium_variant,female,5yearly,35,49.3216007829627
923,2060,medium_variant,male,5yearly,35,42.712334152151
923,2060,medium_variant,female,5yearly,40,44.5215246294096
923,2060,medium_variant,male,5yearly,40,38.0975240692994
923,2060,medium_variant,female,5yearly,45,39.7699009983053
923,2060,medium_variant,male,5yearly,45,33.5728620319764
923,2060,medium_variant,female,5yearly,50,35.0842501895692
923,2060,medium_variant,male,5yearly,50,29.2001353256637
923,2060,medium_variant,female,5yearly,55,30.4855078203481
923,2060,medium_variant,male,5yearly,55,25.0278248068733
923,2060,medium_variant,female,5yearly,60,25.999752268497
923,2060,medium_variant,male,5yearly,60,21.1213353015491
923,2060,medium_variant,female,5yearly,65,21.6453627152085
923,2060,medium_variant,male,5yearly,65,17.4770607653722
923,2060,medium_variant,female,5yearly,70,17.4602537734763
923,2060,medium_variant,male,5yearly,70,14.078789813854
923,2060,medium_variant,female,5yearly,75,13.615893966221
923,2060,medium_variant,male,5yearly,75,11.0587583198969
923,2060,medium_variant,female,5yearly,80,10.2470907791507
923,2060,medium_variant,male,5yearly,80,8.49955935460006
923,2060,medium_variant,female,5yearly,85,7.44468751236781
923,2060,medium_variant,male,5yearly,85,6.41539715976181
923,2060,medium_variant,female,5yearly,90,5.25633571476174
923,2060,medium_variant,male,5yearly,90,4.78941963066773
923,2060,medium_variant,female,5yearly,95,3.6653249911408
923,2060,medium_variant,male,5yearly,95,3.57535348133043
923,2060,medium_variant,female,5yearly,100plus,2.59084201252154
923,2060,medium_variant,male,5yearly,100plus,2.70622422725867
923,2065,medium_variant,female,5yearly,0,84.1345785984541
923,2065,medium_variant,male,5yearly,0,77.4138939737351
923,2065,medium_variant,female,5yearly,1,83.3441568701503
923,2065,medium_variant,male,5yearly,1,76.6660849669382
923,2065,medium_variant,female,5yearly,5,79.3920874989769
923,2065,medium_variant,male,5yearly,5,72.7222791339631
923,2065,medium_variant,female,5yearly,10,74.4212503768467
923,2065,medium_variant,male,5yearly,10,67.7615910900817
923,2065,medium_variant,female,5yearly,15,69.4522701714847
923,2065,medium_variant,male,5yearly,15,62.7974965277746
923,2065,medium_variant,female,5yearly,20,64.5040053225737
923,2065,medium_variant,male,5yearly,20,57.8773197262898
923,2065,medium_variant,female,5yearly,25,59.5807414693851
923,2065,medium_variant,male,5yearly,25,53.0270430077919
923,2065,medium_variant,female,5yearly,30,54.6887791820316
923,2065,medium_variant,male,5yearly,30,48.2408802621518
923,2065,medium_variant,female,5yearly,35,49.8362432916451
923,2065,medium_variant,male,5yearly,35,43.5219456147615
923,2065,medium_variant,female,5yearly,40,45.0219561130723
923,2065,medium_variant,male,5yearly,40,38.8664549915813
923,2065,medium_variant,female,5yearly,45,40.2542862633475
923,2065,medium_variant,male,5yearly,45,34.2952332152491
923,2065,medium_variant,female,5yearly,50,35.5506826627824
923,2065,medium_variant,male,5yearly,50,29.8665489456999
923,2065,medium_variant,female,5yearly,55,30.9340724373731
