region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
926,2005,estimates,male,5yearly,40,38.6822658121077
926,2005,estimates,female,5yearly,45,39.0703939853489
926,2005,estimates,male,5yearly,45,34.0260444102117
926,2005,estimates,female,5yearly,50,34.3967405673622
926,2005,estimates,male,5yearly,50,29.5472222595394
926,2005,estimates,female,5yearly,55,29.842166671274
926,2005,estimates,male,5yearly,55,25.2867105634105
926,2005,estimates,female,5yearly,60,25.400346001677
926,2005,estimates,male,5yearly,60,21.23745114735
926,2005,estimates,female,5yearly,65,21.0788993243871
926,2005,estimates,male,5yearly,65,17.3950111250799
926,2005,estimates,female,5yearly,70,16.8762328637184
926,2005,estimates,male,5yearly,70,13.7677756787732
926,2005,estimates,female,5yearly,75,12.9723674890442
926,2005,estimates,male,5yearly,75,10.5234996679475
926,2005,estimates,female,5yearly,80,9.57275701380216
926,2005,estimates,male,5yearly,80,7.80782927762907
926,2005,estimates,female,5yearly,85,6.78574161590035
926,2005,estimates,male,5yearly,85,5.65368393774009
926,2005,estimates,female,5yearly,90,4.6653002628549
926,2005,estimates,male,5yearly,90,4.04399609238671
926,2005,estimates,female,5yearly,95,3.18291632626398
926,2005,estimates,male,5yearly,95,2.91283229109129
926,2005,estimates,female,5yearly,100plus,2.23205586828897
926,2005,estimates,male,5yearly,100plus,2.16261288306217
926,2010,estimates,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2010,estimates,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2010,estimates,female,5yearly,0,83.6509829031522
926,2010,estimates,male,5yearly,0,78.4385477043738
926,2010,estimates,female,5yearly,1,82.9116211100454
926,2010,estimates,male,5yearly,1,77.7280076729536
926,2010,estimates,female,5yearly,5,78.9602799110363
926,2010,estimates,male,5yearly,5,73.7825094712483
926,2010,estimates,female,5yearly,10,73.9889312157245
926,2010,estimates,male,5yearly,10,68.8127625003129
926,2010,estimates,female,5yearly,15,69.0197863259811
926,2010,estimates,male,5yearly,15,63.8516905064613
926,2010,estimates,female,5yearly,20,64.0715572659513
926,2010,estimates,male,5yearly,20,58.9529435712536
926,2010,estimates,female,5yearly,25,59.1371062407031
926,2010,estimates,male,5yearly,25,54.1074023104182
926,2010,estimates,female,5yearly,30,54.2092107163224
926,2010,estimates,male,5yearly,30,49.2698167110043
926,2010,estimates,female,5yearly,35,49.2998139803212
926,2010,estimates,male,5yearly,35,44.4436745552886
926,2010,estimates,female,5yearly,40,44.4281559934983
926,2010,estimates,male,5yearly,40,39.659864416832
926,2010,estimates,female,5yearly,45,39.6213997423566
926,2010,estimates,male,5yearly,45,34.9605694880678
926,2010,estimates,female,5yearly,50,34.9156464307536
926,2010,estimates,male,5yearly,50,30.4138950229922
926,2010,estimates,female,5yearly,55,30.3362335937041
926,2010,estimates,male,5yearly,55,26.0921359791071
926,2010,estimates,female,5yearly,60,25.8863196723436
926,2010,estimates,male,5yearly,60,22.0092000719079
926,2010,estimates,female,5yearly,65,21.5610522426875
926,2010,estimates,male,5yearly,65,18.1284893759789
926,2010,estimates,female,5yearly,70,17.3412651985295
926,2010,estimates,male,5yearly,70,14.4187936149896
926,2010,estimates,female,5yearly,75,13.3986408086878
926,2010,estimates,male,5yearly,75,11.0549652648771
926,2010,estimates,female,5yearly,80,9.94543749754497
926,2010,estimates,male,5yearly,80,8.21542130518497
926,2010,estimates,female,5yearly,85,7.09165501910101
926,2010,estimates,male,5yearly,85,5.9444308802875
926,2010,estimates,female,5yearly,90,4.89771482325735
926,2010,estimates,male,5yearly,90,4.2355353978195
926,2010,estimates,female,5yearly,95,3.34494423604856
926,2010,estimates,male,5yearly,95,3.02905276783591
926,2010,estimates,female,5yearly,100plus,2.33576821298525
926,2010,estimates,male,5yearly,100plus,2.2276803057717
926,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2015,medium_variant,female,5yearly,0,84.3195387437779
926,2015,medium_variant,male,5yearly,0,79.4912837685194
926,2015,medium_variant,female,5yearly,1,83.5141583965424
926,2015,medium_variant,male,5yearly,1,78.7097145573482
926,2015,medium_variant,female,5yearly,5,79.5526398116635
926,2015,medium_variant,male,5yearly,5,74.7529372118997
926,2015,medium_variant,female,5yearly,10,74.5749413163642
926,2015,medium_variant,male,5yearly,10,69.7768164194707
926,2015,medium_variant,female,5yearly,15,69.6012301646262
926,2015,medium_variant,male,5yearly,15,64.8137847778937
926,2015,medium_variant,female,5yearly,20,64.6481160158159
926,2015,medium_variant,male,5yearly,20,59.9143401820985
926,2015,medium_variant,female,5yearly,25,59.7076070933709
926,2015,medium_variant,male,5yearly,25,55.0613674582171
926,2015,medium_variant,female,5yearly,30,54.7728100394216
926,2015,medium_variant,male,5yearly,30,50.2079012864077
926,2015,medium_variant,female,5yearly,35,49.8553773579434
926,2015,medium_variant,male,5yearly,35,45.3629992138942
926,2015,medium_variant,female,5yearly,40,44.975955433115
926,2015,medium_variant,male,5yearly,40,40.5643339227941
926,2015,medium_variant,female,5yearly,45,40.1622722841804
926,2015,medium_variant,male,5yearly,45,35.8583790354961
926,2015,medium_variant,female,5yearly,50,35.4429131752574
926,2015,medium_variant,male,5yearly,50,31.3040678622409
926,2015,medium_variant,female,5yearly,55,30.8301421733339
926,2015,medium_variant,male,5yearly,55,26.9538847565088
926,2015,medium_variant,female,5yearly,60,26.3235417652236
926,2015,medium_variant,male,5yearly,60,22.8168346718848
926,2015,medium_variant,female,5yearly,65,21.9307531223261
926,2015,medium_variant,male,5yearly,65,18.8733122799316
926,2015,medium_variant,female,5yearly,70,17.6418456741042
926,2015,medium_variant,male,5yearly,70,15.0713584086156
926,2015,medium_variant,female,5yearly,75,13.6380520939286
926,2015,medium_variant,male,5yearly,75,11.5946097421561
926,2015,medium_variant,female,5yearly,80,10.1170458552184
926,2015,medium_variant,male,5yearly,80,8.63513189180983
926,2015,medium_variant,female,5yearly,85,7.19710491052122
926,2015,medium_variant,male,5yearly,85,6.24814074006944
926,2015,medium_variant,female,5yearly,90,4.94825146443227
926,2015,medium_variant,male,5yearly,90,4.43833135144601
926,2015,medium_variant,female,5yearly,95,3.35833464025161
926,2015,medium_variant,male,5yearly,95,3.15350923306661
926,2015,medium_variant,female,5yearly,100plus,2.32999938613387
926,2015,medium_variant,male,5yearly,100plus,2.2979007134208
926,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2020,medium_variant,female,5yearly,0,84.9860246064177
926,2020,medium_variant,male,5yearly,0,80.4521972641138
926,2020,medium_variant,female,5yearly,1,84.1574559060442
926,2020,medium_variant,male,5yearly,1,79.6411200535826
926,2020,medium_variant,female,5yearly,5,80.1914318631544
926,2020,medium_variant,male,5yearly,5,75.6784197415082
926,2020,medium_variant,female,5yearly,10,75.2108647060189
926,2020,medium_variant,male,5yearly,10,70.6995819094616
926,2020,medium_variant,female,5yearly,15,70.2348703465482
926,2020,medium_variant,male,5yearly,15,65.7328458067049
926,2020,medium_variant,female,5yearly,20,65.2780252258446
926,2020,medium_variant,male,5yearly,20,60.8238903072129
926,2020,medium_variant,female,5yearly,25,60.3330026261969
926,2020,medium_variant,male,5yearly,25,55.958431996141
926,2020,medium_variant,female,5yearly,30,55.3933886838596
926,2020,medium_variant,male,5yearly,30,51.0931931310742
926,2020,medium_variant,female,5yearly,35,50.4697103301117
926,2020,medium_variant,male,5yearly,35,46.2349988055766
926,2020,medium_variant,female,5yearly,40,45.5812955535676
926,2020,medium_variant,male,5yearly,40,41.4200757052513
926,2020,medium_variant,female,5yearly,45,40.754761884858
926,2020,medium_variant,male,5yearly,45,36.6929083351079
926,2020,medium_variant,female,5yearly,50,36.0182697394611
926,2020,medium_variant,male,5yearly,50,32.1122446706549
926,2020,medium_variant,female,5yearly,55,31.3828980565762
926,2020,medium_variant,male,5yearly,55,27.7251642912414
926,2020,medium_variant,female,5yearly,60,26.8472025974298
926,2020,medium_variant,male,5yearly,60,23.5361632542737
926,2020,medium_variant,female,5yearly,65,22.4190287486121
926,2020,medium_variant,male,5yearly,65,19.5291026228563
926,2020,medium_variant,female,5yearly,70,18.0867778160401
926,2020,medium_variant,male,5yearly,70,15.6477072594284
926,2020,medium_variant,female,5yearly,75,14.0080084863056
926,2020,medium_variant,male,5yearly,75,12.058026374589
926,2020,medium_variant,female,5yearly,80,10.3999565486892
926,2020,medium_variant,male,5yearly,80,8.9807842517033
926,2020,medium_variant,female,5yearly,85,7.39027962410771
926,2020,medium_variant,male,5yearly,85,6.4830407731869
926,2020,medium_variant,female,5yearly,90,5.06163190230879
926,2020,medium_variant,male,5yearly,90,4.58088664737485
926,2020,medium_variant,female,5yearly,95,3.41233390198918
926,2020,medium_variant,male,5yearly,95,3.22880459588962
926,2020,medium_variant,female,5yearly,100plus,2.3480861923907
926,2020,medium_variant,male,5yearly,100plus,2.33087259122695
926,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2025,medium_variant,female,5yearly,0,85.6439264575963
926,2025,medium_variant,male,5yearly,0,81.3708628210345
926,2025,medium_variant,female,5yearly,1,84.7974371663912
926,2025,medium_variant,male,5yearly,1,80.5368210626348
926,2025,medium_variant,female,5yearly,5,80.8279489684048
926,2025,medium_variant,male,5yearly,5,76.5697643822192
926,2025,medium_variant,female,5yearly,10,75.8457428830528
926,2025,medium_variant,male,5yearly,10,71.5881304756167
926,2025,medium_variant,female,5yearly,15,70.8675106879385
926,2025,medium_variant,male,5yearly,15,66.6180699396096
926,2025,medium_variant,female,5yearly,20,65.9070763686522
926,2025,medium_variant,male,5yearly,20,61.701404502237
926,2025,medium_variant,female,5yearly,25,60.9579933366159
926,2025,medium_variant,male,5yearly,25,56.8256582196663
926,2025,medium_variant,female,5yearly,30,56.0140761014209
926,2025,medium_variant,male,5yearly,30,51.9507216497293
926,2025,medium_variant,female,5yearly,35,51.0848697915295
926,2025,medium_variant,male,5yearly,35,47.0818326458429
926,2025,medium_variant,female,5yearly,40,46.1884857732397
926,2025,medium_variant,male,5yearly,40,42.2524404587797
926,2025,medium_variant,female,5yearly,45,41.3500252942079
926,2025,medium_variant,male,5yearly,45,37.5056423587457
926,2025,medium_variant,female,5yearly,50,36.596689551034
926,2025,medium_variant,male,5yearly,50,32.8977054502026
926,2025,medium_variant,female,5yearly,55,31.9397563009019
926,2025,medium_variant,male,5yearly,55,28.4774646815135
926,2025,medium_variant,female,5yearly,60,27.3762150059235
926,2025,medium_variant,male,5yearly,60,24.2421795114323
926,2025,medium_variant,female,5yearly,65,22.91371972437
926,2025,medium_variant,male,5yearly,65,20.1728477537954
926,2025,medium_variant,female,5yearly,70,18.5322355758664
926,2025,medium_variant,male,5yearly,70,16.2109969839781
926,2025,medium_variant,female,5yearly,75,14.3786585375632
926,2025,medium_variant,male,5yearly,75,12.5174841893131
926,2025,medium_variant,female,5yearly,80,10.6824796688241
926,2025,medium_variant,male,5yearly,80,9.3290063621158
926,2025,medium_variant,female,5yearly,85,7.58093968878759
926,2025,medium_variant,male,5yearly,85,6.72379140319811
926,2025,medium_variant,female,5yearly,90,5.17024453001639
926,2025,medium_variant,male,5yearly,90,4.72966175569206
926,2025,medium_variant,female,5yearly,95,3.46034291639598
926,2025,medium_variant,male,5yearly,95,3.30892715643735
926,2025,medium_variant,female,5yearly,100plus,2.36047778100115
926,2025,medium_variant,male,5yearly,100plus,2.36677015089822
926,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2030,medium_variant,female,5yearly,0,86.2823124770979
926,2030,medium_variant,male,5yearly,0,82.2041254930926
926,2030,medium_variant,female,5yearly,1,85.42061311448
926,2030,medium_variant,male,5yearly,1,81.3539561995608
926,2030,medium_variant,female,5yearly,5,81.4480670934883
926,2030,medium_variant,male,5yearly,5,77.3832397920146
926,2030,medium_variant,female,5yearly,10,76.4637833512077
926,2030,medium_variant,male,5yearly,10,72.399595492072
926,2030,medium_variant,female,5yearly,15,71.48366700189
926,2030,medium_variant,male,5yearly,15,67.4268339786613
926,2030,medium_variant,female,5yearly,20,66.5201529975933
926,2030,medium_variant,male,5yearly,20,62.5034927016889
926,2030,medium_variant,female,5yearly,25,61.5672467193856
926,2030,medium_variant,male,5yearly,25,57.6186945342502
926,2030,medium_variant,female,5yearly,30,56.6192815290457
926,2030,medium_variant,male,5yearly,30,52.7356523859026
926,2030,medium_variant,female,5yearly,35,51.6851989849258
926,2030,medium_variant,male,5yearly,35,47.8587702177963
926,2030,medium_variant,female,5yearly,40,46.7818856506288
926,2030,medium_variant,male,5yearly,40,43.018183346007
926,2030,medium_variant,female,5yearly,45,41.9329245195065
926,2030,medium_variant,male,5yearly,45,38.2539293114563
926,2030,medium_variant,female,5yearly,50,37.1638738337169
926,2030,medium_variant,male,5yearly,50,33.6208240131392
926,2030,medium_variant,female,5yearly,55,32.4865525671423
926,2030,medium_variant,male,5yearly,55,29.1663705559951
926,2030,medium_variant,female,5yearly,60,27.8973350552899
926,2030,medium_variant,male,5yearly,60,24.889512693587
926,2030,medium_variant,female,5yearly,65,23.4025616833513
926,2030,medium_variant,male,5yearly,65,20.7661444220165
926,2030,medium_variant,female,5yearly,70,18.9816822599897
926,2030,medium_variant,male,5yearly,70,16.734420785792
926,2030,medium_variant,female,5yearly,75,14.7742022656313
926,2030,medium_variant,male,5yearly,75,12.9553042306509
926,2030,medium_variant,female,5yearly,80,11.0092879144049
926,2030,medium_variant,male,5yearly,80,9.67165904926021
926,2030,medium_variant,female,5yearly,85,7.82897262561266
926,2030,medium_variant,male,5yearly,85,6.97070615741708
926,2030,medium_variant,female,5yearly,90,5.33923168291812
926,2030,medium_variant,male,5yearly,90,4.89094537263492
926,2030,medium_variant,female,5yearly,95,3.56156390352336
926,2030,medium_variant,male,5yearly,95,3.40308852167522
926,2030,medium_variant,female,5yearly,100plus,2.4128149981802
926,2030,medium_variant,male,5yearly,100plus,2.41516378390526
926,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2035,medium_variant,female,5yearly,0,86.9173397582721
926,2035,medium_variant,male,5yearly,0,82.947527540262
926,2035,medium_variant,female,5yearly,1,86.0419105339238
926,2035,medium_variant,male,5yearly,1,82.084649861488
926,2035,medium_variant,female,5yearly,5,82.0667086584415
926,2035,medium_variant,male,5yearly,5,78.111688072906
926,2035,medium_variant,female,5yearly,10,77.0812981903682
926,2035,medium_variant,male,5yearly,10,73.1268319372291
926,2035,medium_variant,female,5yearly,15,72.0994421766957
926,2035,medium_variant,male,5yearly,15,68.1518722475155
926,2035,medium_variant,female,5yearly,20,67.1330701533913
926,2035,medium_variant,male,5yearly,20,63.2229194185805
926,2035,medium_variant,female,5yearly,25,62.1766567107893
926,2035,medium_variant,male,5yearly,25,58.3298139807643
926,2035,medium_variant,female,5yearly,30,57.2249769010721
926,2035,medium_variant,male,5yearly,30,53.439185825874
926,2035,medium_variant,female,5yearly,35,52.2863714268982
926,2035,medium_variant,male,5yearly,35,48.5552806299163
926,2035,medium_variant,female,5yearly,40,47.3764226350623
926,2035,medium_variant,male,5yearly,40,43.7060055927884
926,2035,medium_variant,female,5yearly,45,42.5171382789218
926,2035,medium_variant,male,5yearly,45,38.9277137988491
926,2035,medium_variant,female,5yearly,50,37.7329672055411
926,2035,medium_variant,male,5yearly,50,34.2713484100614
926,2035,medium_variant,female,5yearly,55,33.0349410086304
926,2035,medium_variant,male,5yearly,55,29.7842301358228
926,2035,medium_variant,female,5yearly,60,28.4207501771793
926,2035,medium_variant,male,5yearly,60,25.4667368471219
926,2035,medium_variant,female,5yearly,65,23.8925101240695
926,2035,medium_variant,male,5yearly,65,21.2942665145173
926,2035,medium_variant,female,5yearly,70,19.4336037996443
926,2035,medium_variant,male,5yearly,70,17.2016825339183
926,2035,medium_variant,female,5yearly,75,15.1833947064517
926,2035,medium_variant,male,5yearly,75,13.3487222399708
926,2035,medium_variant,female,5yearly,80,11.3607780910231
926,2035,medium_variant,male,5yearly,80,9.98172894274768
926,2035,medium_variant,female,5yearly,85,8.10994740274423
926,2035,medium_variant,male,5yearly,85,7.19570728933626
926,2035,medium_variant,female,5yearly,90,5.5441855299575
926,2035,medium_variant,male,5yearly,90,5.03889986403712
926,2035,medium_variant,female,5yearly,95,3.69593830601277
926,2035,medium_variant,male,5yearly,95,3.49010961343143
926,2035,medium_variant,female,5yearly,100plus,2.49159937042988
926,2035,medium_variant,male,5yearly,100plus,2.46049490623747
926,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2040,medium_variant,female,5yearly,0,87.5405038052216
926,2040,medium_variant,male,5yearly,0,83.6131612763998
926,2040,medium_variant,female,5yearly,1,86.6525737425975
926,2040,medium_variant,male,5yearly,1,82.7400492206259
926,2040,medium_variant,female,5yearly,5,82.6747075844666
926,2040,medium_variant,male,5yearly,5,78.7649191545402
926,2040,medium_variant,female,5yearly,10,77.6880151449581
926,2040,medium_variant,male,5yearly,10,73.7789596200713
926,2040,medium_variant,female,5yearly,15,72.704717701771
926,2040,medium_variant,male,5yearly,15,68.8023640800727
926,2040,medium_variant,female,5yearly,20,67.7353079788693
926,2040,medium_variant,male,5yearly,20,63.8685969260255
926,2040,medium_variant,female,5yearly,25,62.774876337426
926,2040,medium_variant,male,5yearly,25,58.9682095178407
926,2040,medium_variant,female,5yearly,30,57.8189749698432
926,2040,medium_variant,male,5yearly,30,54.0701652399449
926,2040,medium_variant,female,5yearly,35,52.8752405872155
926,2040,medium_variant,male,5yearly,35,49.1792457459252
926,2040,medium_variant,female,5yearly,40,47.9582923450211
926,2040,medium_variant,male,5yearly,40,44.3216820051193
926,2040,medium_variant,female,5yearly,45,43.0886366353395
926,2040,medium_variant,male,5yearly,45,39.5320551831382
926,2040,medium_variant,female,5yearly,50,38.2884165873868
926,2040,medium_variant,male,5yearly,50,34.8567998059944
926,2040,medium_variant,female,5yearly,55,33.568231902002
926,2040,medium_variant,male,5yearly,55,30.3389752706691
926,2040,medium_variant,female,5yearly,60,28.9259669717147
926,2040,medium_variant,male,5yearly,60,25.9818667630929
926,2040,medium_variant,female,5yearly,65,24.365542717397
926,2040,medium_variant,male,5yearly,65,21.7647094830577
926,2040,medium_variant,female,5yearly,70,19.8607524462064
926,2040,medium_variant,male,5yearly,70,17.6163596158266
926,2040,medium_variant,female,5yearly,75,15.5498736945567
926,2040,medium_variant,male,5yearly,75,13.6943610226994
926,2040,medium_variant,female,5yearly,80,11.6516136103877
926,2040,medium_variant,male,5yearly,80,10.2495884782658
926,2040,medium_variant,female,5yearly,85,8.31692323141274
926,2040,medium_variant,male,5yearly,85,7.38471696186044
926,2040,medium_variant,female,5yearly,90,5.67118459845795
926,2040,medium_variant,male,5yearly,90,5.15753127819772
926,2040,medium_variant,female,5yearly,95,3.75968465562329
926,2040,medium_variant,male,5yearly,95,3.55456398922803
926,2040,medium_variant,female,5yearly,100plus,2.51537658704912
926,2040,medium_variant,male,5yearly,100plus,2.48956358577258
926,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2045,medium_variant,female,5yearly,0,88.1317504131692
926,2045,medium_variant,male,5yearly,0,84.2196844926869
926,2045,medium_variant,female,5yearly,1,87.2325301095503
926,2045,medium_variant,male,5yearly,1,83.3375596961787
926,2045,medium_variant,female,5yearly,5,83.2526039682305
926,2045,medium_variant,male,5yearly,5,79.3607831496052
926,2045,medium_variant,female,5yearly,10,78.2644315079621
926,2045,medium_variant,male,5yearly,10,74.3739170768279
926,2045,medium_variant,female,5yearly,15,73.2795843919145
926,2045,medium_variant,male,5yearly,15,69.3958087733641
926,2045,medium_variant,female,5yearly,20,68.3075786115416
926,2045,medium_variant,male,5yearly,20,64.4578026596028
926,2045,medium_variant,female,5yearly,25,63.3439740881786
926,2045,medium_variant,male,5yearly,25,59.5513054432582
926,2045,medium_variant,female,5yearly,30,58.3845384981888
926,2045,medium_variant,male,5yearly,30,54.6468339893421
926,2045,medium_variant,female,5yearly,35,53.4360317187785
926,2045,medium_variant,male,5yearly,35,49.7489359686043
926,2045,medium_variant,female,5yearly,40,48.5124980455036
926,2045,medium_variant,male,5yearly,40,44.8835599135116
926,2045,medium_variant,female,5yearly,45,43.6330505399592
926,2045,medium_variant,male,5yearly,45,40.0834472034118
926,2045,medium_variant,female,5yearly,50,38.8183843402392
926,2045,medium_variant,male,5yearly,50,35.3934900514688
926,2045,medium_variant,female,5yearly,55,34.0778728306977
926,2045,medium_variant,male,5yearly,55,30.8516461254238
926,2045,medium_variant,female,5yearly,60,29.4096758431399
926,2045,medium_variant,male,5yearly,60,26.4589957209101
926,2045,medium_variant,female,5yearly,65,24.8177460466948
926,2045,medium_variant,male,5yearly,65,22.2001272520075
926,2045,medium_variant,female,5yearly,70,20.2819694293121
926,2045,medium_variant,male,5yearly,70,18.0004417484581
926,2045,medium_variant,female,5yearly,75,15.9347922409724
926,2045,medium_variant,male,5yearly,75,14.0076297803055
926,2045,medium_variant,female,5yearly,80,11.9860780872306
926,2045,medium_variant,male,5yearly,80,10.4836258467421
926,2045,medium_variant,female,5yearly,85,8.58784410417197
926,2045,medium_variant,male,5yearly,85,7.53965397118446
926,2045,medium_variant,female,5yearly,90,5.87152441494901
926,2045,medium_variant,male,5yearly,90,5.24389331281073
926,2045,medium_variant,female,5yearly,95,3.89271711031021
926,2045,medium_variant,male,5yearly,95,3.5908311577023
926,2045,medium_variant,female,5yearly,100plus,2.59433450988204
926,2045,medium_variant,male,5yearly,100plus,2.49605807547304
926,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2050,medium_variant,female,5yearly,0,88.737049051115
926,2050,medium_variant,male,5yearly,0,84.810991514541
926,2050,medium_variant,female,5yearly,1,87.8277269823997
926,2050,medium_variant,male,5yearly,1,83.9211174832968
926,2050,medium_variant,female,5yearly,5,83.8458126187139
926,2050,medium_variant,male,5yearly,5,79.9428252882271
926,2050,medium_variant,female,5yearly,10,78.8562988614987
926,2050,medium_variant,male,5yearly,10,74.9548099231371
926,2050,medium_variant,female,5yearly,15,73.8700365687466
926,2050,medium_variant,male,5yearly,15,69.9752889726752
926,2050,medium_variant,female,5yearly,20,68.8956259218972
926,2050,medium_variant,male,5yearly,20,65.0336790257743
926,2050,medium_variant,female,5yearly,25,63.9289671224606
926,2050,medium_variant,male,5yearly,25,60.1219624423084
926,2050,medium_variant,female,5yearly,30,58.9660427583075
926,2050,medium_variant,male,5yearly,30,55.2120190608594
926,2050,medium_variant,female,5yearly,35,54.0133463155989
926,2050,medium_variant,male,5yearly,35,50.3078601056681
926,2050,medium_variant,female,5yearly,40,49.0834529948038
926,2050,medium_variant,male,5yearly,40,45.4341275552114
926,2050,medium_variant,female,5yearly,45,44.1942756424641
926,2050,medium_variant,male,5yearly,45,40.6228985558065
926,2050,medium_variant,female,5yearly,50,39.3655546448318
926,2050,medium_variant,male,5yearly,50,35.9173773493673
926,2050,medium_variant,female,5yearly,55,34.6060965462999
926,2050,medium_variant,male,5yearly,55,31.3546084544702
926,2050,medium_variant,female,5yearly,60,29.9131271357273
926,2050,medium_variant,male,5yearly,60,26.9312039241723
926,2050,medium_variant,female,5yearly,65,25.2916252722419
926,2050,medium_variant,male,5yearly,65,22.6324956804517
926,2050,medium_variant,female,5yearly,70,20.714111503789
926,2050,medium_variant,male,5yearly,70,18.3859770451527
926,2050,medium_variant,female,5yearly,75,16.300642923159
926,2050,medium_variant,male,5yearly,75,14.3334336439317
926,2050,medium_variant,female,5yearly,80,12.2682813045878
926,2050,medium_variant,male,5yearly,80,10.7396812316494
926,2050,medium_variant,female,5yearly,85,8.77685345505032
926,2050,medium_variant,male,5yearly,85,7.72252293451878
926,2050,medium_variant,female,5yearly,90,5.97246818405342
926,2050,medium_variant,male,5yearly,90,5.3593946446503
926,2050,medium_variant,female,5yearly,95,3.9266090261143
926,2050,medium_variant,male,5yearly,95,3.65319487122652
926,2050,medium_variant,female,5yearly,100plus,2.58993259416744
926,2050,medium_variant,male,5yearly,100plus,2.52318058210788
926,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2055,medium_variant,female,5yearly,0,89.3291909440739
926,2055,medium_variant,male,5yearly,0,85.4028042902375
926,2055,medium_variant,female,5yearly,1,88.4114454746563
926,2055,medium_variant,male,5yearly,1,84.5061358823601
926,2055,medium_variant,female,5yearly,5,84.4277149773455
926,2055,medium_variant,male,5yearly,5,80.5264313150566
926,2055,medium_variant,female,5yearly,10,79.4371482765893
926,2055,medium_variant,male,5yearly,10,75.5380825914458
926,2055,medium_variant,female,5yearly,15,74.4498058364631
926,2055,medium_variant,male,5yearly,15,70.5575073655529
926,2055,medium_variant,female,5yearly,20,69.4731298461824
926,2055,medium_variant,male,5yearly,20,65.6121844352981
926,2055,medium_variant,female,5yearly,25,64.5037199593733
926,2055,medium_variant,male,5yearly,25,60.6952403957447
926,2055,medium_variant,female,5yearly,30,59.5378848845682
926,2055,medium_variant,male,5yearly,30,55.7802751553943
926,2055,medium_variant,female,5yearly,35,54.5812313541938
926,2055,medium_variant,male,5yearly,35,50.8703403175613
926,2055,medium_variant,female,5yearly,40,49.6457100050894
926,2055,medium_variant,male,5yearly,40,45.9885989377296
926,2055,medium_variant,female,5yearly,45,44.7477650843294
926,2055,medium_variant,male,5yearly,45,41.1654250877804
926,2055,medium_variant,female,5yearly,50,39.9059390179224
926,2055,medium_variant,male,5yearly,50,36.4434237672211
926,2055,medium_variant,female,5yearly,55,35.128951012117
926,2055,medium_variant,male,5yearly,55,31.8590857881627
926,2055,medium_variant,female,5yearly,60,30.4136243114997
926,2055,medium_variant,male,5yearly,60,27.4078163704149
926,2055,medium_variant,female,5yearly,65,25.763889599537
926,2055,medium_variant,male,5yearly,65,23.0720963952819
926,2055,medium_variant,female,5yearly,70,21.1574700347477
926,2055,medium_variant,male,5yearly,70,18.7804116657402
926,2055,medium_variant,female,5yearly,75,16.7096745953343
926,2055,medium_variant,male,5yearly,75,14.6701911602245
926,2055,medium_variant,female,5yearly,80,12.6277241150036
926,2055,medium_variant,male,5yearly,80,11.0077334307748
926,2055,medium_variant,female,5yearly,85,9.07131926585919
926,2055,medium_variant,male,5yearly,85,7.91696737435298
926,2055,medium_variant,female,5yearly,90,6.19191058417498
926,2055,medium_variant,male,5yearly,90,5.48463066259837
926,2055,medium_variant,female,5yearly,95,4.07200414355129
926,2055,medium_variant,male,5yearly,95,3.7226778724907
926,2055,medium_variant,female,5yearly,100plus,2.67431117574291
926,2055,medium_variant,male,5yearly,100plus,2.55490298384111
926,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",Western Europe
926,2060,medium_variant,female,5yearly,0,89.9338831421405
926,2060,medium_variant,male,5yearly,0,85.9897838494708
926,2060,medium_variant,female,5yearly,1,89.0083071261106
926,2060,medium_variant,male,5yearly,1,85.0870824378593
926,2060,medium_variant,female,5yearly,5,85.0231031926046
926,2060,medium_variant,male,5yearly,5,81.1060828422143
926,2060,medium_variant,female,5yearly,10,80.0324543568406
926,2060,medium_variant,male,5yearly,10,76.1169692554641
926,2060,medium_variant,female,5yearly,15,75.0439289728028
