region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1517,2005,estimates,female,5yearly,75,9.6258001719638
1517,2005,estimates,male,5yearly,75,8.36752617099742
1517,2005,estimates,female,5yearly,80,7.2514347034419
1517,2005,estimates,male,5yearly,80,6.34777172201405
1517,2005,estimates,female,5yearly,85,5.37334590768375
1517,2005,estimates,male,5yearly,85,4.76904347045647
1517,2005,estimates,female,5yearly,90,3.95784221862462
1517,2005,estimates,male,5yearly,90,3.58503400974378
1517,2005,estimates,female,5yearly,95,2.94092469615491
1517,2005,estimates,male,5yearly,95,2.7314439721282
1517,2005,estimates,female,5yearly,100plus,2.24195422307144
1517,2005,estimates,male,5yearly,100plus,2.13741691146334
1517,2010,estimates,female,5yearly,0,72.1485354493931
1517,2010,estimates,male,5yearly,0,67.9041801926773
1517,2010,estimates,female,5yearly,1,73.4996840071202
1517,2010,estimates,male,5yearly,1,69.3765285800693
1517,2010,estimates,female,5yearly,5,70.3424746199281
1517,2010,estimates,male,5yearly,5,66.1420571739432
1517,2010,estimates,female,5yearly,10,65.7222318711227
1517,2010,estimates,male,5yearly,10,61.511247508111
1517,2010,estimates,female,5yearly,15,60.970605170144
1517,2010,estimates,male,5yearly,15,56.7700672569786
1517,2010,estimates,female,5yearly,20,56.2643699545941
1517,2010,estimates,male,5yearly,20,52.1097652972212
1517,2010,estimates,female,5yearly,25,51.601574705043
1517,2010,estimates,male,5yearly,25,47.5404322785791
1517,2010,estimates,female,5yearly,30,46.9491910094499
1517,2010,estimates,male,5yearly,30,43.0191564081367
1517,2010,estimates,female,5yearly,35,42.322329934444
1517,2010,estimates,male,5yearly,35,38.5562099438236
1517,2010,estimates,female,5yearly,40,37.7176049824422
1517,2010,estimates,male,5yearly,40,34.13792533955
1517,2010,estimates,female,5yearly,45,33.1435300658406
1517,2010,estimates,male,5yearly,45,29.7679695140881
1517,2010,estimates,female,5yearly,50,28.6522845392237
1517,2010,estimates,male,5yearly,50,25.5271249779937
1517,2010,estimates,female,5yearly,55,24.305052548608
1517,2010,estimates,male,5yearly,55,21.500158706601
1517,2010,estimates,female,5yearly,60,20.1611064748072
1517,2010,estimates,male,5yearly,60,17.7163815172678
1517,2010,estimates,female,5yearly,65,16.331510554473
1517,2010,estimates,male,5yearly,65,14.2614429097049
1517,2010,estimates,female,5yearly,70,12.9401359183954
1517,2010,estimates,male,5yearly,70,11.2590273974823
1517,2010,estimates,female,5yearly,75,10.0104282042292
1517,2010,estimates,male,5yearly,75,8.7292282137933
1517,2010,estimates,female,5yearly,80,7.56949600950103
1517,2010,estimates,male,5yearly,80,6.654623008395
1517,2010,estimates,female,5yearly,85,5.62468988038761
1517,2010,estimates,male,5yearly,85,5.01914196617648
1517,2010,estimates,female,5yearly,90,4.14737099836143
1517,2010,estimates,male,5yearly,90,3.78077176182278
1517,2010,estimates,female,5yearly,95,3.07756921671163
1517,2010,estimates,male,5yearly,95,2.87882905083682
1517,2010,estimates,female,5yearly,100plus,2.33666541742816
1517,2010,estimates,male,5yearly,100plus,2.24461270103899
1517,2015,medium_variant,female,5yearly,0,73.3364843955716
1517,2015,medium_variant,male,5yearly,0,69.0061766031888
1517,2015,medium_variant,female,5yearly,1,74.4095648412386
1517,2015,medium_variant,male,5yearly,1,70.2000718451512
1517,2015,medium_variant,female,5yearly,5,71.1607731615852
1517,2015,medium_variant,male,5yearly,5,66.8951069330701
1517,2015,medium_variant,female,5yearly,10,66.4857259309267
1517,2015,medium_variant,male,5yearly,10,62.2221348721523
1517,2015,medium_variant,female,5yearly,15,61.7114210536871
1517,2015,medium_variant,male,5yearly,15,57.4625715756847
1517,2015,medium_variant,female,5yearly,20,56.9878465621496
1517,2015,medium_variant,male,5yearly,20,52.7895606028857
1517,2015,medium_variant,female,5yearly,25,52.3130504815565
1517,2015,medium_variant,male,5yearly,25,48.2140645275973
1517,2015,medium_variant,female,5yearly,30,47.6280993931395
1517,2015,medium_variant,male,5yearly,30,43.6593946696364
1517,2015,medium_variant,female,5yearly,35,42.9552055825662
1517,2015,medium_variant,male,5yearly,35,39.1455441298763
1517,2015,medium_variant,female,5yearly,40,38.3249892484103
1517,2015,medium_variant,male,5yearly,40,34.7043230674843
1517,2015,medium_variant,female,5yearly,45,33.7379196484566
1517,2015,medium_variant,male,5yearly,45,30.3280532606087
1517,2015,medium_variant,female,5yearly,50,29.2199904582707
1517,2015,medium_variant,male,5yearly,50,26.0499486583919
1517,2015,medium_variant,female,5yearly,55,24.8295487355905
1517,2015,medium_variant,male,5yearly,55,21.9539260697424
1517,2015,medium_variant,female,5yearly,60,20.6579456550164
1517,2015,medium_variant,male,5yearly,60,18.1350761372391
1517,2015,medium_variant,female,5yearly,65,16.7843917146519
1517,2015,medium_variant,male,5yearly,65,14.644116050802
1517,2015,medium_variant,female,5yearly,70,13.3206427628803
1517,2015,medium_variant,male,5yearly,70,11.5821483414026
1517,2015,medium_variant,female,5yearly,75,10.324933621943
1517,2015,medium_variant,male,5yearly,75,8.99187515779761
1517,2015,medium_variant,female,5yearly,80,7.81730514899776
1517,2015,medium_variant,male,5yearly,80,6.85928820251432
1517,2015,medium_variant,female,5yearly,85,5.80991246400188
1517,2015,medium_variant,male,5yearly,85,5.17174429879321
1517,2015,medium_variant,female,5yearly,90,4.2783660868706
1517,2015,medium_variant,male,5yearly,90,3.88970276384272
1517,2015,medium_variant,female,5yearly,95,3.16526893389995
1517,2015,medium_variant,male,5yearly,95,2.9535161177377
1517,2015,medium_variant,female,5yearly,100plus,2.3924234239208
1517,2015,medium_variant,male,5yearly,100plus,2.29409351124648
1517,2020,medium_variant,female,5yearly,0,74.3772744761748
1517,2020,medium_variant,male,5yearly,0,69.9594797824065
1517,2020,medium_variant,female,5yearly,1,75.2275413683867
1517,2020,medium_variant,male,5yearly,1,70.9511475500446
1517,2020,medium_variant,female,5yearly,5,71.9028744258647
1517,2020,medium_variant,male,5yearly,5,67.591193071565
1517,2020,medium_variant,female,5yearly,10,67.1911322131099
1517,2020,medium_variant,male,5yearly,10,62.8886235649212
1517,2020,medium_variant,female,5yearly,15,62.3898024602984
1517,2020,medium_variant,male,5yearly,15,58.1058439301465
1517,2020,medium_variant,female,5yearly,20,57.6393733573361
1517,2020,medium_variant,male,5yearly,20,53.4058889714649
1517,2020,medium_variant,female,5yearly,25,52.9442126963546
1517,2020,medium_variant,male,5yearly,25,48.8066020179235
1517,2020,medium_variant,female,5yearly,30,48.2493470860434
1517,2020,medium_variant,male,5yearly,30,44.2368092424382
1517,2020,medium_variant,female,5yearly,35,43.5522790540761
1517,2020,medium_variant,male,5yearly,35,39.6851447759251
1517,2020,medium_variant,female,5yearly,40,38.8892783482394
1517,2020,medium_variant,male,5yearly,40,35.195581666244
1517,2020,medium_variant,female,5yearly,45,34.2882681478011
1517,2020,medium_variant,male,5yearly,45,30.8038723972731
1517,2020,medium_variant,female,5yearly,50,29.7648465905907
1517,2020,medium_variant,male,5yearly,50,26.5263641365575
1517,2020,medium_variant,female,5yearly,55,25.3507136860717
1517,2020,medium_variant,male,5yearly,55,22.3946210186951
1517,2020,medium_variant,female,5yearly,60,21.1335282526465
1517,2020,medium_variant,male,5yearly,60,18.5060863703865
1517,2020,medium_variant,female,5yearly,65,17.2255661634648
1517,2020,medium_variant,male,5yearly,65,14.9745445784914
1517,2020,medium_variant,female,5yearly,70,13.7049700175552
1517,2020,medium_variant,male,5yearly,70,11.8670807745303
1517,2020,medium_variant,female,5yearly,75,10.6418454044435
1517,2020,medium_variant,male,5yearly,75,9.22181444358466
1517,2020,medium_variant,female,5yearly,80,8.0661729198259
1517,2020,medium_variant,male,5yearly,80,7.03672843971981
1517,2020,medium_variant,female,5yearly,85,5.99508655695547
1517,2020,medium_variant,male,5yearly,85,5.30231938760586
1517,2020,medium_variant,female,5yearly,90,4.40859808423396
1517,2020,medium_variant,male,5yearly,90,3.98127713894749
1517,2020,medium_variant,female,5yearly,95,3.25195127687242
1517,2020,medium_variant,male,5yearly,95,3.01483295384567
1517,2020,medium_variant,female,5yearly,100plus,2.44732366155196
1517,2020,medium_variant,male,5yearly,100plus,2.33344759883146
1517,2025,medium_variant,female,5yearly,0,75.3406783714891
1517,2025,medium_variant,male,5yearly,0,70.8487843632712
1517,2025,medium_variant,female,5yearly,1,75.9947765784895
1517,2025,medium_variant,male,5yearly,1,71.6606953046554
1517,2025,medium_variant,female,5yearly,5,72.5988260998005
1517,2025,medium_variant,male,5yearly,5,68.2490776639933
1517,2025,medium_variant,female,5yearly,10,67.8605130944649
1517,2025,medium_variant,male,5yearly,10,63.525204852254
1517,2025,medium_variant,female,5yearly,15,63.0373976824675
1517,2025,medium_variant,male,5yearly,15,58.7247946831414
1517,2025,medium_variant,female,5yearly,20,58.2595801799355
1517,2025,medium_variant,male,5yearly,20,54.001117969693
1517,2025,medium_variant,female,5yearly,25,53.5377304152839
1517,2025,medium_variant,male,5yearly,25,49.3753115163456
1517,2025,medium_variant,female,5yearly,30,48.8260477253681
1517,2025,medium_variant,male,5yearly,30,44.7855652073794
1517,2025,medium_variant,female,5yearly,35,44.1204612541028
1517,2025,medium_variant,male,5yearly,35,40.2218112554238
1517,2025,medium_variant,female,5yearly,40,39.4354456126532
1517,2025,medium_variant,male,5yearly,40,35.6972805713197
1517,2025,medium_variant,female,5yearly,45,34.8039631784572
1517,2025,medium_variant,male,5yearly,45,31.2587431697594
1517,2025,medium_variant,female,5yearly,50,30.268189410572
1517,2025,medium_variant,male,5yearly,50,26.9692338438859
1517,2025,medium_variant,female,5yearly,55,25.8485164020364
1517,2025,medium_variant,male,5yearly,55,22.8419851642268
1517,2025,medium_variant,female,5yearly,60,21.602782908427
1517,2025,medium_variant,male,5yearly,60,18.9166056804863
1517,2025,medium_variant,female,5yearly,65,17.6420100105215
1517,2025,medium_variant,male,5yearly,65,15.3125059620431
1517,2025,medium_variant,female,5yearly,70,14.0737458590566
1517,2025,medium_variant,male,5yearly,70,12.152844793687
1517,2025,medium_variant,female,5yearly,75,10.9499165302931
1517,2025,medium_variant,male,5yearly,75,9.45383033322809
1517,2025,medium_variant,female,5yearly,80,8.31174187776845
1517,2025,medium_variant,male,5yearly,80,7.21692536635774
1517,2025,medium_variant,female,5yearly,85,6.18090619202135
1517,2025,medium_variant,male,5yearly,85,5.43580057174456
1517,2025,medium_variant,female,5yearly,90,4.54173834718079
1517,2025,medium_variant,male,5yearly,90,4.07550970066077
1517,2025,medium_variant,female,5yearly,95,3.34239006639493
1517,2025,medium_variant,male,5yearly,95,3.07834290039674
1517,2025,medium_variant,female,5yearly,100plus,2.50588519486732
1517,2025,medium_variant,male,5yearly,100plus,2.37447588036073
1517,2030,medium_variant,female,5yearly,0,76.2400040116429
1517,2030,medium_variant,male,5yearly,0,71.7046976486006
1517,2030,medium_variant,female,5yearly,1,76.7229631505043
1517,2030,medium_variant,male,5yearly,1,72.3506421194692
1517,2030,medium_variant,female,5yearly,5,73.2596756826061
1517,2030,medium_variant,male,5yearly,5,68.8871548548459
1517,2030,medium_variant,female,5yearly,10,68.4986916195104
1517,2030,medium_variant,male,5yearly,10,64.1481740523005
1517,2030,medium_variant,female,5yearly,15,63.6598342782148
1517,2030,medium_variant,male,5yearly,15,59.3367832564616
1517,2030,medium_variant,female,5yearly,20,58.8597041349763
1517,2030,medium_variant,male,5yearly,20,54.5961675726552
1517,2030,medium_variant,female,5yearly,25,54.1107734965544
1517,2030,medium_variant,male,5yearly,25,49.94642588619
1517,2030,medium_variant,female,5yearly,30,49.3773933371192
1517,2030,medium_variant,male,5yearly,30,45.3336144025069
1517,2030,medium_variant,female,5yearly,35,44.6577331452941
1517,2030,medium_variant,male,5yearly,35,40.7533714442692
1517,2030,medium_variant,female,5yearly,40,39.965983723478
1517,2030,medium_variant,male,5yearly,40,36.2223640110299
1517,2030,medium_variant,female,5yearly,45,35.3149275683441
1517,2030,medium_variant,male,5yearly,45,31.7538444569704
1517,2030,medium_variant,female,5yearly,50,30.7502815667689
1517,2030,medium_variant,male,5yearly,50,27.419510188698
1517,2030,medium_variant,female,5yearly,55,26.3199467737418
1517,2030,medium_variant,male,5yearly,55,23.2835017846523
1517,2030,medium_variant,female,5yearly,60,22.067725137857
1517,2030,medium_variant,male,5yearly,60,19.362470537595
1517,2030,medium_variant,female,5yearly,65,18.0742520753253
1517,2030,medium_variant,male,5yearly,65,15.714684424938
1517,2030,medium_variant,female,5yearly,70,14.4532579846296
1517,2030,medium_variant,male,5yearly,70,12.4775892540601
1517,2030,medium_variant,female,5yearly,75,11.2752421181182
1517,2030,medium_variant,male,5yearly,75,9.70659011929229
1517,2030,medium_variant,female,5yearly,80,8.57886642906243
1517,2030,medium_variant,male,5yearly,80,7.4027536075154
1517,2030,medium_variant,female,5yearly,85,6.38984476561472
1517,2030,medium_variant,male,5yearly,85,5.56390705426685
1517,2030,medium_variant,female,5yearly,90,4.69690232314955
1517,2030,medium_variant,male,5yearly,90,4.15771599155886
1517,2030,medium_variant,female,5yearly,95,3.45177171894051
1517,2030,medium_variant,male,5yearly,95,3.12701589721543
1517,2030,medium_variant,female,5yearly,100plus,2.57931050719523
1517,2030,medium_variant,male,5yearly,100plus,2.4006717400926
1517,2035,medium_variant,female,5yearly,0,77.0851043550432
1517,2035,medium_variant,male,5yearly,0,72.5142613970808
1517,2035,medium_variant,female,5yearly,1,77.4119779219943
1517,2035,medium_variant,male,5yearly,1,73.0062514578421
1517,2035,medium_variant,female,5yearly,5,73.8847981942939
1517,2035,medium_variant,male,5yearly,5,69.494688276644
1517,2035,medium_variant,female,5yearly,10,69.1020968676124
1517,2035,medium_variant,male,5yearly,10,64.7403108985795
1517,2035,medium_variant,female,5yearly,15,64.2490116970463
1517,2035,medium_variant,male,5yearly,15,59.9187452256617
1517,2035,medium_variant,female,5yearly,20,59.4321549920036
1517,2035,medium_variant,male,5yearly,20,55.165767991651
1517,2035,medium_variant,female,5yearly,25,54.6606711690188
1517,2035,medium_variant,male,5yearly,25,50.495999295807
1517,2035,medium_variant,female,5yearly,30,49.9040500937234
1517,2035,medium_variant,male,5yearly,30,45.8583596039276
1517,2035,medium_variant,female,5yearly,35,45.1646543887127
1517,2035,medium_variant,male,5yearly,35,41.2540245354316
1517,2035,medium_variant,female,5yearly,40,40.4590368579068
1517,2035,medium_variant,male,5yearly,40,36.706001890279
1517,2035,medium_variant,female,5yearly,45,35.8025080968273
1517,2035,medium_variant,male,5yearly,45,32.2337278401723
1517,2035,medium_variant,female,5yearly,50,31.2176193060212
1517,2035,medium_variant,male,5yearly,50,27.8688111132276
1517,2035,medium_variant,female,5yearly,55,26.7550529701113
1517,2035,medium_variant,male,5yearly,55,23.6849311646692
1517,2035,medium_variant,female,5yearly,60,22.4875085957149
1517,2035,medium_variant,male,5yearly,60,19.7536866886349
1517,2035,medium_variant,female,5yearly,65,18.479594671098
1517,2035,medium_variant,male,5yearly,65,16.1042089746864
1517,2035,medium_variant,female,5yearly,70,14.8159803263273
1517,2035,medium_variant,male,5yearly,70,12.8117678729766
1517,2035,medium_variant,female,5yearly,75,11.5837879727307
1517,2035,medium_variant,male,5yearly,75,9.97097997353064
1517,2035,medium_variant,female,5yearly,80,8.82997457974672
1517,2035,medium_variant,male,5yearly,80,7.60097233588044
1517,2035,medium_variant,female,5yearly,85,6.58429805073265
1517,2035,medium_variant,male,5yearly,85,5.70387383309412
1517,2035,medium_variant,female,5yearly,90,4.83973976147574
1517,2035,medium_variant,male,5yearly,90,4.25034006991155
1517,2035,medium_variant,female,5yearly,95,3.55134895337487
1517,2035,medium_variant,male,5yearly,95,3.1842241517333
1517,2035,medium_variant,female,5yearly,100plus,2.6455084342894
1517,2035,medium_variant,male,5yearly,100plus,2.43349028783461
1517,2040,medium_variant,female,5yearly,0,77.8719203938113
1517,2040,medium_variant,male,5yearly,0,73.3087884612624
1517,2040,medium_variant,female,5yearly,1,78.0640459516938
1517,2040,medium_variant,male,5yearly,1,73.6718354387945
1517,2040,medium_variant,female,5yearly,5,74.4819908733114
1517,2040,medium_variant,male,5yearly,5,70.1156981727258
1517,2040,medium_variant,female,5yearly,10,69.6772185418807
1517,2040,medium_variant,male,5yearly,10,65.3440394296599
1517,2040,medium_variant,female,5yearly,15,64.8112589566455
1517,2040,medium_variant,male,5yearly,15,60.5121889781781
1517,2040,medium_variant,female,5yearly,20,59.9811993513893
1517,2040,medium_variant,male,5yearly,20,55.7484471056529
1517,2040,medium_variant,female,5yearly,25,55.194751482463
1517,2040,medium_variant,male,5yearly,25,51.0644526547361
1517,2040,medium_variant,female,5yearly,30,50.4216290361797
1517,2040,medium_variant,male,5yearly,30,46.4065398544102
1517,2040,medium_variant,female,5yearly,35,45.6651560112996
1517,2040,medium_variant,male,5yearly,35,41.7771937770746
1517,2040,medium_variant,female,5yearly,40,40.9446502194581
1517,2040,medium_variant,male,5yearly,40,37.2044403514947
1517,2040,medium_variant,female,5yearly,45,36.2790054848329
1517,2040,medium_variant,male,5yearly,45,32.7159896031278
1517,2040,medium_variant,female,5yearly,50,31.693769108005
1517,2040,medium_variant,male,5yearly,50,28.3498618853855
1517,2040,medium_variant,female,5yearly,55,27.2122772315955
1517,2040,medium_variant,male,5yearly,55,24.132235172374
1517,2040,medium_variant,female,5yearly,60,22.9079459453152
1517,2040,medium_variant,male,5yearly,60,20.144860405553
1517,2040,medium_variant,female,5yearly,65,18.8784175397206
1517,2040,medium_variant,male,5yearly,65,16.4759993518553
1517,2040,medium_variant,female,5yearly,70,15.1856441327962
1517,2040,medium_variant,male,5yearly,70,13.1565819855824
1517,2040,medium_variant,female,5yearly,75,11.9056581465998
1517,2040,medium_variant,male,5yearly,75,10.2623942343806
1517,2040,medium_variant,female,5yearly,80,9.09905441167027
1517,2040,medium_variant,male,5yearly,80,7.8374704744146
1517,2040,medium_variant,female,5yearly,85,6.79903105586282
1517,2040,medium_variant,male,5yearly,85,5.8875337235413
1517,2040,medium_variant,female,5yearly,90,5.00271423409693
1517,2040,medium_variant,male,5yearly,90,4.38664532493205
1517,2040,medium_variant,female,5yearly,95,3.66892275281279
1517,2040,medium_variant,male,5yearly,95,3.28104693053943
1517,2040,medium_variant,female,5yearly,100plus,2.72639419689189
1517,2040,medium_variant,male,5yearly,100plus,2.4996021229937
1517,2045,medium_variant,female,5yearly,0,78.6096637711599
1517,2045,medium_variant,male,5yearly,0,74.0947583854805
1517,2045,medium_variant,female,5yearly,1,78.6852298281977
1517,2045,medium_variant,male,5yearly,1,74.3489198337373
1517,2045,medium_variant,female,5yearly,5,75.0545812692864
1517,2045,medium_variant,male,5yearly,5,70.7525331109999
1517,2045,medium_variant,female,5yearly,10,70.2276286746039
1517,2045,medium_variant,male,5yearly,10,65.9628604509868
1517,2045,medium_variant,female,5yearly,15,65.3487578900793
1517,2045,medium_variant,male,5yearly,15,61.1200931118359
1517,2045,medium_variant,female,5yearly,20,60.5056521681452
1517,2045,medium_variant,male,5yearly,20,56.345250634877
1517,2045,medium_variant,female,5yearly,25,55.705595561206
1517,2045,medium_variant,male,5yearly,25,51.6481389498553
1517,2045,medium_variant,female,5yearly,30,50.9194646699943
1517,2045,medium_variant,male,5yearly,30,46.9749764260525
1517,2045,medium_variant,female,5yearly,35,46.1480589149506
1517,2045,medium_variant,male,5yearly,35,42.324260211934
1517,2045,medium_variant,female,5yearly,40,41.4112109219227
1517,2045,medium_variant,male,5yearly,40,37.7249901585584
1517,2045,medium_variant,female,5yearly,45,36.7305329313875
1517,2045,medium_variant,male,5yearly,45,33.2107433912965
1517,2045,medium_variant,female,5yearly,50,32.136205114249
1517,2045,medium_variant,male,5yearly,50,28.8286828302672
1517,2045,medium_variant,female,5yearly,55,27.6554378376819
1517,2045,medium_variant,male,5yearly,55,24.61199341327
1517,2045,medium_variant,female,5yearly,60,23.3269820633454
1517,2045,medium_variant,male,5yearly,60,20.5860421076015
1517,2045,medium_variant,female,5yearly,65,19.2518198080365
1517,2045,medium_variant,male,5yearly,65,16.8531601018757
1517,2045,medium_variant,female,5yearly,70,15.5295107981417
1517,2045,medium_variant,male,5yearly,70,13.5027348198684
1517,2045,medium_variant,female,5yearly,75,12.2128593102217
1517,2045,medium_variant,male,5yearly,75,10.5679600245889
1517,2045,medium_variant,female,5yearly,80,9.36340222745677
1517,2045,medium_variant,male,5yearly,80,8.09759654488144
1517,2045,medium_variant,female,5yearly,85,7.01675829259849
1517,2045,medium_variant,male,5yearly,85,6.10020231665299
1517,2045,medium_variant,female,5yearly,90,5.1735807031183
1517,2045,medium_variant,male,5yearly,90,4.55327121337983
1517,2045,medium_variant,female,5yearly,95,3.79646952047012
1517,2045,medium_variant,male,5yearly,95,3.40622911760145
1517,2045,medium_variant,female,5yearly,100plus,2.81711564097084
1517,2045,medium_variant,male,5yearly,100plus,2.59008341864423
1517,2050,medium_variant,female,5yearly,0,79.3063102117624
1517,2050,medium_variant,male,5yearly,0,74.8637189981949
1517,2050,medium_variant,female,5yearly,1,79.2812181074834
1517,2050,medium_variant,male,5yearly,1,75.0124259952016
1517,2050,medium_variant,female,5yearly,5,75.6084651781324
1517,2050,medium_variant,male,5yearly,5,71.3761050714965
1517,2050,medium_variant,female,5yearly,10,70.7612766834398
1517,2050,medium_variant,male,5yearly,10,66.5680229454705
1517,2050,medium_variant,female,5yearly,15,65.8700601100317
1517,2050,medium_variant,male,5yearly,15,61.71463246334
1517,2050,medium_variant,female,5yearly,20,61.0137241568593
1517,2050,medium_variant,male,5yearly,20,56.9290959839885
1517,2050,medium_variant,female,5yearly,25,56.1995944199022
1517,2050,medium_variant,male,5yearly,25,52.2198882017785
1517,2050,medium_variant,female,5yearly,30,51.4011147743954
1517,2050,medium_variant,male,5yearly,30,47.5342462602812
1517,2050,medium_variant,female,5yearly,35,46.6176260402814
1517,2050,medium_variant,male,5yearly,35,42.8694733001316
1517,2050,medium_variant,female,5yearly,40,41.8664266670387
1517,2050,medium_variant,male,5yearly,40,38.2494505272346
1517,2050,medium_variant,female,5yearly,45,37.169542112349
1517,2050,medium_variant,male,5yearly,45,33.7090888469573
1517,2050,medium_variant,female,5yearly,50,32.558641986885
1517,2050,medium_variant,male,5yearly,50,29.3014813860838
1517,2050,medium_variant,female,5yearly,55,28.0668026261378
1517,2050,medium_variant,male,5yearly,55,25.0698958289845
1517,2050,medium_variant,female,5yearly,60,23.7374409416635
1517,2050,medium_variant,male,5yearly,60,21.0470671128992
1517,2050,medium_variant,female,5yearly,65,19.6305700335688
1517,2050,medium_variant,male,5yearly,65,17.271933286265
1517,2050,medium_variant,female,5yearly,70,15.8596997087313
1517,2050,medium_variant,male,5yearly,70,13.8586546813978
1517,2050,medium_variant,female,5yearly,75,12.5011439964489
1517,2050,medium_variant,male,5yearly,75,10.8721615046877
1517,2050,medium_variant,female,5yearly,80,9.60521576456548
1517,2050,medium_variant,male,5yearly,80,8.34763111611959
1517,2050,medium_variant,female,5yearly,85,7.2104366305863
1517,2050,medium_variant,male,5yearly,85,6.29705403960328
1517,2050,medium_variant,female,5yearly,90,5.32105092695643
1517,2050,medium_variant,male,5yearly,90,4.70141109454462
1517,2050,medium_variant,female,5yearly,95,3.90303805193767
1517,2050,medium_variant,male,5yearly,95,3.51283021441953
1517,2050,medium_variant,female,5yearly,100plus,2.89032650328095
1517,2050,medium_variant,male,5yearly,100plus,2.66364564138593
1517,2055,medium_variant,female,5yearly,0,79.951159803368
1517,2055,medium_variant,male,5yearly,0,75.5786749759535
1517,2055,medium_variant,female,5yearly,1,79.8407711673981
1517,2055,medium_variant,male,5yearly,1,75.6389305292827
1517,2055,medium_variant,female,5yearly,5,76.1333053799371
1517,2055,medium_variant,male,5yearly,5,71.9686372896022
1517,2055,medium_variant,female,5yearly,10,71.2706661599027
1517,2055,medium_variant,male,5yearly,10,67.1458056768408
1517,2055,medium_variant,female,5yearly,15,66.3690945105436
1517,2055,medium_variant,male,5yearly,15,62.2825462307536
1517,2055,medium_variant,female,5yearly,20,61.5007020473696
1517,2055,medium_variant,male,5yearly,20,57.4857836718788
1517,2055,medium_variant,female,5yearly,25,56.673247859661
1517,2055,medium_variant,male,5yearly,25,52.7633842256128
1517,2055,medium_variant,female,5yearly,30,51.8629834702684
1517,2055,medium_variant,male,5yearly,30,48.06443123734
1517,2055,medium_variant,female,5yearly,35,47.0686837360705
1517,2055,medium_variant,male,5yearly,35,43.386085558903
1517,2055,medium_variant,female,5yearly,40,42.306323436796
1517,2055,medium_variant,male,5yearly,40,38.7510328134267
1517,2055,medium_variant,female,5yearly,45,37.5951443203027
1517,2055,medium_variant,male,5yearly,45,34.1882901246563
1517,2055,medium_variant,female,5yearly,50,32.9659763246351
1517,2055,medium_variant,male,5yearly,50,29.7513373276202
1517,2055,medium_variant,female,5yearly,55,28.4534340050723
1517,2055,medium_variant,male,5yearly,55,25.4898191469358
1517,2055,medium_variant,female,5yearly,60,24.1077821044712
1517,2055,medium_variant,male,5yearly,60,21.4484997720023
1517,2055,medium_variant,female,5yearly,65,19.9956843803795
1517,2055,medium_variant,male,5yearly,65,17.6747996525594
1517,2055,medium_variant,female,5yearly,70,16.1866916581163
1517,2055,medium_variant,male,5yearly,70,14.2139926067149
1517,2055,medium_variant,female,5yearly,75,12.7822987208734
1517,2055,medium_variant,male,5yearly,75,11.1710604880783
1517,2055,medium_variant,female,5yearly,80,9.83681783208064
1517,2055,medium_variant,male,5yearly,80,8.58878418873497
1517,2055,medium_variant,female,5yearly,85,7.39205699650494
1517,2055,medium_variant,male,5yearly,85,6.48288303099702
1517,2055,medium_variant,female,5yearly,90,5.45601408374211
1517,2055,medium_variant,male,5yearly,90,4.83787122449201
1517,2055,medium_variant,female,5yearly,95,3.99791778126594
1517,2055,medium_variant,male,5yearly,95,3.60836057987777
1517,2055,medium_variant,female,5yearly,100plus,2.95355807050161
1517,2055,medium_variant,male,5yearly,100plus,2.72761019296768
1517,2060,medium_variant,female,5yearly,0,80.5620868936878
1517,2060,medium_variant,male,5yearly,0,76.2693914360509
1517,2060,medium_variant,female,5yearly,1,80.3775534410164
1517,2060,medium_variant,male,5yearly,1,76.2475631227587
1517,2060,medium_variant,female,5yearly,5,76.6406861523257
1517,2060,medium_variant,male,5yearly,5,72.5456570663764
1517,2060,medium_variant,female,5yearly,10,71.7656164354849
1517,2060,medium_variant,male,5yearly,10,67.7100937969107
1517,2060,medium_variant,female,5yearly,15,66.8555359879826
1517,2060,medium_variant,male,5yearly,15,62.8381111177957
1517,2060,medium_variant,female,5yearly,20,61.9766921535812
1517,2060,medium_variant,male,5yearly,20,58.0304793349969
1517,2060,medium_variant,female,5yearly,25,57.1364684376749
1517,2060,medium_variant,male,5yearly,25,53.2940175803361
1517,2060,medium_variant,female,5yearly,30,52.3141731116749
1517,2060,medium_variant,male,5yearly,30,48.5801058097479
1517,2060,medium_variant,female,5yearly,35,47.5088324239198
1517,2060,medium_variant,male,5yearly,35,43.8863481644121
1517,2060,medium_variant,female,5yearly,40,42.7357364080101
1517,2060,medium_variant,male,5yearly,40,39.2353622240609
1517,2060,medium_variant,female,5yearly,45,38.0131227538344
1517,2060,medium_variant,male,5yearly,45,34.6552844506664
1517,2060,medium_variant,female,5yearly,50,33.3674357252589
1517,2060,medium_variant,male,5yearly,50,30.1922264640222
1517,2060,medium_variant,female,5yearly,55,28.8321931350049
1517,2060,medium_variant,male,5yearly,55,25.8953479491327
1517,2060,medium_variant,female,5yearly,60,24.4582409009325
1517,2060,medium_variant,male,5yearly,60,21.8159625147759
1517,2060,medium_variant,female,5yearly,65,20.323231109956
1517,2060,medium_variant,male,5yearly,65,18.0186373811424
1517,2060,medium_variant,female,5yearly,70,16.4984673091494
1517,2060,medium_variant,male,5yearly,70,14.5446249682487
1517,2060,medium_variant,female,5yearly,75,13.0574908724518
