region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
927,2010,estimates,male,5yearly,10,70.544807307119
927,2010,estimates,female,5yearly,15,69.6088792965097
927,2010,estimates,male,5yearly,15,65.596207442953
927,2010,estimates,female,5yearly,20,64.6823551328129
927,2010,estimates,male,5yearly,20,60.7346724747697
927,2010,estimates,female,5yearly,25,59.771612000916
927,2010,estimates,male,5yearly,25,55.926078634871
927,2010,estimates,female,5yearly,30,54.8617503134818
927,2010,estimates,male,5yearly,30,51.1212677963902
927,2010,estimates,female,5yearly,35,49.9703107398172
927,2010,estimates,male,5yearly,35,46.3359294017768
927,2010,estimates,female,5yearly,40,45.1165353565492
927,2010,estimates,male,5yearly,40,41.5825968101101
927,2010,estimates,female,5yearly,45,40.3170008085803
927,2010,estimates,male,5yearly,45,36.8818056288818
927,2010,estimates,female,5yearly,50,35.5950602724904
927,2010,estimates,male,5yearly,50,32.2667347723637
927,2010,estimates,female,5yearly,55,30.9572776743462
927,2010,estimates,male,5yearly,55,27.7703370124256
927,2010,estimates,female,5yearly,60,26.4120604765521
927,2010,estimates,male,5yearly,60,23.420911585674
927,2010,estimates,female,5yearly,65,21.9944149334336
927,2010,estimates,male,5yearly,65,19.2576348036894
927,2010,estimates,female,5yearly,70,17.7331200981096
927,2010,estimates,male,5yearly,70,15.324955735608
927,2010,estimates,female,5yearly,75,13.7509606209246
927,2010,estimates,male,5yearly,75,11.7646244700782
927,2010,estimates,female,5yearly,80,10.246578559778
927,2010,estimates,male,5yearly,80,8.72581525159651
927,2010,estimates,female,5yearly,85,7.33262594227859
927,2010,estimates,male,5yearly,85,6.27359788911439
927,2010,estimates,female,5yearly,90,5.07571318686304
927,2010,estimates,male,5yearly,90,4.41965191114795
927,2010,estimates,female,5yearly,95,3.46524191775005
927,2010,estimates,male,5yearly,95,3.11285609082584
927,2010,estimates,female,5yearly,100plus,2.41011336427345
927,2010,estimates,male,5yearly,100plus,2.25267847762797
927,2015,medium_variant,female,5yearly,0,84.8106279915256
927,2015,medium_variant,male,5yearly,0,81.1468882684977
927,2015,medium_variant,female,5yearly,1,84.0692504153682
927,2015,medium_variant,male,5yearly,1,80.428431904224
927,2015,medium_variant,female,5yearly,5,80.1242431712024
927,2015,medium_variant,male,5yearly,5,76.4862279620831
927,2015,medium_variant,female,5yearly,10,75.152105694285
927,2015,medium_variant,male,5yearly,10,71.516015408121
927,2015,medium_variant,female,5yearly,15,70.184148353787
927,2015,medium_variant,male,5yearly,15,66.5626795975331
927,2015,medium_variant,female,5yearly,20,65.2464261157936
927,2015,medium_variant,male,5yearly,20,61.6946888393733
927,2015,medium_variant,female,5yearly,25,60.3283600281135
927,2015,medium_variant,male,5yearly,25,56.8881866924461
927,2015,medium_variant,female,5yearly,30,55.4171089899166
927,2015,medium_variant,male,5yearly,30,52.0780800285462
927,2015,medium_variant,female,5yearly,35,50.5208064866152
927,2015,medium_variant,male,5yearly,35,47.2604126011302
927,2015,medium_variant,female,5yearly,40,45.6513475727186
927,2015,medium_variant,male,5yearly,40,42.4566869184724
927,2015,medium_variant,female,5yearly,45,40.8239290704842
927,2015,medium_variant,male,5yearly,45,37.6953940709714
927,2015,medium_variant,female,5yearly,50,36.0565558979294
927,2015,medium_variant,male,5yearly,50,33.0090404610654
927,2015,medium_variant,female,5yearly,55,31.3627389076113
927,2015,medium_variant,male,5yearly,55,28.435414343495
927,2015,medium_variant,female,5yearly,60,26.76138501239
927,2015,medium_variant,male,5yearly,60,24.0187417661329
927,2015,medium_variant,female,5yearly,65,22.2868185034886
927,2015,medium_variant,male,5yearly,65,19.8041020575063
927,2015,medium_variant,female,5yearly,70,17.9692114902541
927,2015,medium_variant,male,5yearly,70,15.8188195247593
927,2015,medium_variant,female,5yearly,75,13.9435283035326
927,2015,medium_variant,male,5yearly,75,12.1871641853285
927,2015,medium_variant,female,5yearly,80,10.3899351008069
927,2015,medium_variant,male,5yearly,80,9.06752670166911
927,2015,medium_variant,female,5yearly,85,7.42661648663738
927,2015,medium_variant,male,5yearly,85,6.53185849117305
927,2015,medium_variant,female,5yearly,90,5.12707019345935
927,2015,medium_variant,male,5yearly,90,4.60051723175146
927,2015,medium_variant,female,5yearly,95,3.48596630030726
927,2015,medium_variant,male,5yearly,95,3.22985172380198
927,2015,medium_variant,female,5yearly,100plus,2.41328017295915
927,2015,medium_variant,male,5yearly,100plus,2.32282456489672
927,2020,medium_variant,female,5yearly,0,85.4521092899061
927,2020,medium_variant,male,5yearly,0,82.1323567813062
927,2020,medium_variant,female,5yearly,1,84.6850697192344
927,2020,medium_variant,male,5yearly,1,81.3789259128354
927,2020,medium_variant,female,5yearly,5,80.7353322130273
927,2020,medium_variant,male,5yearly,5,77.4296887119035
927,2020,medium_variant,female,5yearly,10,75.7607021048457
927,2020,medium_variant,male,5yearly,10,72.4553721226512
927,2020,medium_variant,female,5yearly,15,70.7899236635217
927,2020,medium_variant,male,5yearly,15,67.4969749902046
927,2020,medium_variant,female,5yearly,20,65.8473099697616
927,2020,medium_variant,male,5yearly,20,62.6161338254476
927,2020,medium_variant,female,5yearly,25,60.9230111939153
927,2020,medium_variant,male,5yearly,25,57.7921362273386
927,2020,medium_variant,female,5yearly,30,56.005660491085
927,2020,medium_variant,male,5yearly,30,52.9664368345205
927,2020,medium_variant,female,5yearly,35,51.102216009923
927,2020,medium_variant,male,5yearly,35,48.134161521088
927,2020,medium_variant,female,5yearly,40,46.2231915119505
927,2020,medium_variant,male,5yearly,40,43.3134664708026
927,2020,medium_variant,female,5yearly,45,41.3824884588998
927,2020,medium_variant,male,5yearly,45,38.5306349242536
927,2020,medium_variant,female,5yearly,50,36.5970876139803
927,2020,medium_variant,male,5yearly,50,33.8157315418382
927,2020,medium_variant,female,5yearly,55,31.8801565641292
927,2020,medium_variant,male,5yearly,55,29.2035486669765
927,2020,medium_variant,female,5yearly,60,27.2496947767786
927,2020,medium_variant,male,5yearly,60,24.7352254502387
927,2020,medium_variant,female,5yearly,65,22.7373827435918
927,2020,medium_variant,male,5yearly,65,20.4526708355883
927,2020,medium_variant,female,5yearly,70,18.3696240736704
927,2020,medium_variant,male,5yearly,70,16.378019088378
927,2020,medium_variant,female,5yearly,75,14.2791543441569
927,2020,medium_variant,male,5yearly,75,12.6362918254771
927,2020,medium_variant,female,5yearly,80,10.6498356580251
927,2020,medium_variant,male,5yearly,80,9.39958538234206
927,2020,medium_variant,female,5yearly,85,7.60756997101575
927,2020,medium_variant,male,5yearly,85,6.75237976477167
927,2020,medium_variant,female,5yearly,90,5.23660613006485
927,2020,medium_variant,male,5yearly,90,4.7278603472122
927,2020,medium_variant,female,5yearly,95,3.54100786158627
927,2020,medium_variant,male,5yearly,95,3.29035671868724
927,2020,medium_variant,female,5yearly,100plus,2.434156517421
927,2020,medium_variant,male,5yearly,100plus,2.34299088681087
927,2025,medium_variant,female,5yearly,0,86.0700780281494
927,2025,medium_variant,male,5yearly,0,82.9240429359954
927,2025,medium_variant,female,5yearly,1,85.2812349584921
927,2025,medium_variant,male,5yearly,1,82.1453793941693
927,2025,medium_variant,female,5yearly,5,81.3260995503482
927,2025,medium_variant,male,5yearly,5,78.1913452911489
927,2025,medium_variant,female,5yearly,10,76.3488476695707
927,2025,medium_variant,male,5yearly,10,73.2141096151053
927,2025,medium_variant,female,5yearly,15,71.375462020903
927,2025,medium_variant,male,5yearly,15,68.2520072126291
927,2025,medium_variant,female,5yearly,20,66.42784859997
927,2025,medium_variant,male,5yearly,20,63.3611517859111
927,2025,medium_variant,female,5yearly,25,61.4975556946343
927,2025,medium_variant,male,5yearly,25,58.5233707244489
927,2025,medium_variant,female,5yearly,30,56.5738710392468
927,2025,medium_variant,male,5yearly,30,53.6843817043498
927,2025,medium_variant,female,5yearly,35,51.6637184285801
927,2025,medium_variant,male,5yearly,35,48.8397377497837
927,2025,medium_variant,female,5yearly,40,46.7763405455095
927,2025,medium_variant,male,5yearly,40,44.0060778847178
927,2025,medium_variant,female,5yearly,45,41.9237028704265
927,2025,medium_variant,male,5yearly,45,39.2066792505675
927,2025,medium_variant,female,5yearly,50,37.1214542737317
927,2025,medium_variant,male,5yearly,50,34.4691925650106
927,2025,medium_variant,female,5yearly,55,32.3822345160737
927,2025,medium_variant,male,5yearly,55,29.8265506539385
927,2025,medium_variant,female,5yearly,60,27.7236044969415
927,2025,medium_variant,male,5yearly,60,25.3175132898132
927,2025,medium_variant,female,5yearly,65,23.1756802843484
927,2025,medium_variant,male,5yearly,65,20.9812903266162
927,2025,medium_variant,female,5yearly,70,18.7611279839261
927,2025,medium_variant,male,5yearly,70,16.8387642991685
927,2025,medium_variant,female,5yearly,75,14.6086326468457
927,2025,medium_variant,male,5yearly,75,13.0161735290694
927,2025,medium_variant,female,5yearly,80,10.9057090927353
927,2025,medium_variant,male,5yearly,80,9.69031411844644
927,2025,medium_variant,female,5yearly,85,7.78566416019969
927,2025,medium_variant,male,5yearly,85,6.95480045985763
927,2025,medium_variant,female,5yearly,90,5.34363126780467
927,2025,medium_variant,male,5yearly,90,4.85330675652447
927,2025,medium_variant,female,5yearly,95,3.59360383698476
927,2025,medium_variant,male,5yearly,95,3.35785563709393
927,2025,medium_variant,female,5yearly,100plus,2.45285873315799
927,2025,medium_variant,male,5yearly,100plus,2.37332812073514
927,2030,medium_variant,female,5yearly,0,86.6848352583565
927,2030,medium_variant,male,5yearly,0,83.6080955080435
927,2030,medium_variant,female,5yearly,1,85.8742207765414
927,2030,medium_variant,male,5yearly,1,82.8099715200334
927,2030,medium_variant,female,5yearly,5,81.914664136774
927,2030,medium_variant,male,5yearly,5,78.8512791431872
927,2030,medium_variant,female,5yearly,10,76.9349616068976
927,2030,medium_variant,male,5yearly,10,73.8722577583543
927,2030,medium_variant,female,5yearly,15,71.9592391982231
927,2030,medium_variant,male,5yearly,15,68.9070437128103
927,2030,medium_variant,female,5yearly,20,67.0071109319734
927,2030,medium_variant,male,5yearly,20,64.0080729312053
927,2030,medium_variant,female,5yearly,25,62.0711083947375
927,2030,medium_variant,male,5yearly,25,59.1582205787447
927,2030,medium_variant,female,5yearly,30,57.1416901963049
927,2030,medium_variant,male,5yearly,30,54.3073647904503
927,2030,medium_variant,female,5yearly,35,52.22477194413
927,2030,medium_variant,male,5yearly,35,49.4516127678514
927,2030,medium_variant,female,5yearly,40,47.3288545133613
927,2030,medium_variant,male,5yearly,40,44.6064723499665
927,2030,medium_variant,female,5yearly,45,42.4650996422957
927,2030,medium_variant,male,5yearly,45,39.7934001608381
927,2030,medium_variant,female,5yearly,50,37.6470648409731
927,2030,medium_variant,male,5yearly,50,35.0374737404909
927,2030,medium_variant,female,5yearly,55,32.8861241807551
927,2030,medium_variant,male,5yearly,55,30.3694464979565
927,2030,medium_variant,female,5yearly,60,28.1993619808118
927,2030,medium_variant,male,5yearly,60,25.8263331138081
927,2030,medium_variant,female,5yearly,65,23.6154250851784
927,2030,medium_variant,male,5yearly,65,21.4450212366726
927,2030,medium_variant,female,5yearly,70,19.1546020831701
927,2030,medium_variant,male,5yearly,70,17.2418601232736
927,2030,medium_variant,female,5yearly,75,14.940826570216
927,2030,medium_variant,male,5yearly,75,13.3416809680221
927,2030,medium_variant,female,5yearly,80,11.1640125356338
927,2030,medium_variant,male,5yearly,80,9.93074119640453
927,2030,medium_variant,female,5yearly,85,7.96475345992628
927,2030,medium_variant,male,5yearly,85,7.11211758781999
927,2030,medium_variant,female,5yearly,90,5.4495412142936
927,2030,medium_variant,male,5yearly,90,4.94016570213046
927,2030,medium_variant,female,5yearly,95,3.64320943311262
927,2030,medium_variant,male,5yearly,95,3.39430717806597
927,2030,medium_variant,female,5yearly,100plus,2.4676204901593
927,2030,medium_variant,male,5yearly,100plus,2.38029867142264
927,2035,medium_variant,female,5yearly,0,87.3013758472744
927,2035,medium_variant,male,5yearly,0,84.2502800659415
927,2035,medium_variant,female,5yearly,1,86.4713991080303
927,2035,medium_variant,male,5yearly,1,83.4353624339687
927,2035,medium_variant,female,5yearly,5,82.5078443149815
927,2035,medium_variant,male,5yearly,5,79.4734722815243
927,2035,medium_variant,female,5yearly,10,77.526288549523
927,2035,medium_variant,male,5yearly,10,74.493132523646
927,2035,medium_variant,female,5yearly,15,72.5482734791373
927,2035,medium_variant,male,5yearly,15,69.5248540575704
927,2035,medium_variant,female,5yearly,20,67.5921319325065
927,2035,medium_variant,male,5yearly,20,64.617858201605
927,2035,medium_variant,female,5yearly,25,62.6507809020045
927,2035,medium_variant,male,5yearly,25,59.7567826976199
927,2035,medium_variant,female,5yearly,30,57.7156080171504
927,2035,medium_variant,male,5yearly,30,54.8952676467093
927,2035,medium_variant,female,5yearly,35,52.7917768960865
927,2035,medium_variant,male,5yearly,35,50.029046083954
927,2035,medium_variant,female,5yearly,40,47.8871412454991
927,2035,medium_variant,male,5yearly,40,45.1728495021035
927,2035,medium_variant,female,5yearly,45,43.0124286073744
927,2035,medium_variant,male,5yearly,45,40.3471437049395
927,2035,medium_variant,female,5yearly,50,38.1798002746944
927,2035,medium_variant,male,5yearly,50,35.5748052476045
927,2035,medium_variant,female,5yearly,55,33.3987039565937
927,2035,medium_variant,male,5yearly,55,30.8840719392081
927,2035,medium_variant,female,5yearly,60,28.6850838912217
927,2035,medium_variant,male,5yearly,60,26.3100981766452
927,2035,medium_variant,female,5yearly,65,24.0660951797113
927,2035,medium_variant,male,5yearly,65,21.8877135131351
927,2035,medium_variant,female,5yearly,70,19.5601492008161
927,2035,medium_variant,male,5yearly,70,17.6307239316976
927,2035,medium_variant,female,5yearly,75,15.2866243147822
927,2035,medium_variant,male,5yearly,75,13.6629260095957
927,2035,medium_variant,female,5yearly,80,11.4362384304502
927,2035,medium_variant,male,5yearly,80,10.1756023735128
927,2035,medium_variant,female,5yearly,85,8.15645386989105
927,2035,medium_variant,male,5yearly,85,7.27991951369221
927,2035,medium_variant,female,5yearly,90,5.56539902163689
927,2035,medium_variant,male,5yearly,90,5.04027292809801
927,2035,medium_variant,female,5yearly,95,3.69975280141946
927,2035,medium_variant,male,5yearly,95,3.44393085606718
927,2035,medium_variant,female,5yearly,100plus,2.48701144656609
927,2035,medium_variant,male,5yearly,100plus,2.3987078635143
927,2040,medium_variant,female,5yearly,0,87.9172741070693
927,2040,medium_variant,male,5yearly,0,84.8878939243639
927,2040,medium_variant,female,5yearly,1,87.069436465486
927,2040,medium_variant,male,5yearly,1,84.0582062084922
927,2040,medium_variant,female,5yearly,5,83.1022967134416
927,2040,medium_variant,male,5yearly,5,80.0927270571941
927,2040,medium_variant,female,5yearly,10,78.1183048762933
927,2040,medium_variant,male,5yearly,10,75.110448451124
927,2040,medium_variant,female,5yearly,15,73.1380605441223
927,2040,medium_variant,male,5yearly,15,70.13978190205
927,2040,medium_variant,female,5yearly,20,68.1775644637061
927,2040,medium_variant,male,5yearly,20,65.2254653322613
927,2040,medium_variant,female,5yearly,25,63.230959185498
927,2040,medium_variant,male,5yearly,25,60.3535172228805
927,2040,medium_variant,female,5yearly,30,58.2901440093122
927,2040,medium_variant,male,5yearly,30,55.4811800957763
927,2040,medium_variant,female,5yearly,35,53.3596846001827
927,2040,medium_variant,male,5yearly,35,50.6047786626134
927,2040,medium_variant,female,5yearly,40,48.4468588096591
927,2040,medium_variant,male,5yearly,40,45.737752013805
927,2040,medium_variant,female,5yearly,45,43.5610794961087
927,2040,medium_variant,male,5yearly,45,40.8990410756596
927,2040,medium_variant,female,5yearly,50,38.7140354125842
927,2040,medium_variant,male,5yearly,50,36.1104191844418
927,2040,medium_variant,female,5yearly,55,33.914314659627
927,2040,medium_variant,male,5yearly,55,31.3977430229773
927,2040,medium_variant,female,5yearly,60,29.175426354232
927,2040,medium_variant,male,5yearly,60,26.7936086594432
927,2040,medium_variant,female,5yearly,65,24.5223218423883
927,2040,medium_variant,male,5yearly,65,22.3310519047146
927,2040,medium_variant,female,5yearly,70,19.9731101117982
927,2040,medium_variant,male,5yearly,70,18.0235482519338
927,2040,medium_variant,female,5yearly,75,15.6439287596936
927,2040,medium_variant,male,5yearly,75,13.9945632620178
927,2040,medium_variant,female,5yearly,80,11.7231004721835
927,2040,medium_variant,male,5yearly,80,10.4359171099757
927,2040,medium_variant,female,5yearly,85,8.36390244332281
927,2040,medium_variant,male,5yearly,85,7.46571530325908
927,2040,medium_variant,female,5yearly,90,5.69564827291283
927,2040,medium_variant,male,5yearly,90,5.15795671081929
927,2040,medium_variant,female,5yearly,95,3.76752467143572
927,2040,medium_variant,male,5yearly,95,3.50839690676235
927,2040,medium_variant,female,5yearly,100plus,2.5140572342761
927,2040,medium_variant,male,5yearly,100plus,2.42824597591343
927,2045,medium_variant,female,5yearly,0,88.5075964988042
927,2045,medium_variant,male,5yearly,0,85.4736338535594
927,2045,medium_variant,female,5yearly,1,87.644182653135
927,2045,medium_variant,male,5yearly,1,84.6302592947154
927,2045,medium_variant,female,5yearly,5,83.6730173971395
927,2045,medium_variant,male,5yearly,5,80.6623858390426
927,2045,medium_variant,female,5yearly,10,78.6877436708135
927,2045,medium_variant,male,5yearly,10,75.6785197623934
927,2045,medium_variant,female,5yearly,15,73.7055924712453
927,2045,medium_variant,male,5yearly,15,70.7058452343079
927,2045,medium_variant,female,5yearly,20,68.7415006245424
927,2045,medium_variant,male,5yearly,20,65.785268758826
927,2045,medium_variant,female,5yearly,25,63.7899806658616
927,2045,medium_variant,male,5yearly,25,60.9038141963151
927,2045,medium_variant,female,5yearly,30,58.8436315821925
927,2045,medium_variant,male,5yearly,30,56.0219458329031
927,2045,medium_variant,female,5yearly,35,53.9066015486992
927,2045,medium_variant,male,5yearly,35,51.1363631238297
927,2045,medium_variant,female,5yearly,40,48.9855323005581
927,2045,medium_variant,male,5yearly,40,46.2595385668011
927,2045,medium_variant,female,5yearly,45,44.0891580066583
927,2045,medium_variant,male,5yearly,45,41.4088189543186
927,2045,medium_variant,female,5yearly,50,39.2280783864007
927,2045,medium_variant,male,5yearly,50,36.6049445503122
927,2045,medium_variant,female,5yearly,55,34.4107558328073
927,2045,medium_variant,male,5yearly,55,31.8725971906514
927,2045,medium_variant,female,5yearly,60,29.6494572493351
927,2045,medium_variant,male,5yearly,60,27.2415444459325
927,2045,medium_variant,female,5yearly,65,24.9653430897316
927,2045,medium_variant,male,5yearly,65,22.7426979296457
927,2045,medium_variant,female,5yearly,70,20.3766582079463
927,2045,medium_variant,male,5yearly,70,18.3861747799277
927,2045,medium_variant,female,5yearly,75,15.9979922272017
927,2045,medium_variant,male,5yearly,75,14.2918652382482
927,2045,medium_variant,female,5yearly,80,12.0127286374916
927,2045,medium_variant,male,5yearly,80,10.6581966659862
927,2045,medium_variant,female,5yearly,85,8.57858171437749
927,2045,medium_variant,male,5yearly,85,7.61160020473301
927,2045,medium_variant,female,5yearly,90,5.83491700432691
927,2045,medium_variant,male,5yearly,90,5.23698923140282
927,2045,medium_variant,female,5yearly,95,3.84338611918805
927,2045,medium_variant,male,5yearly,95,3.53892477891819
927,2045,medium_variant,female,5yearly,100plus,2.54669901830369
927,2045,medium_variant,male,5yearly,100plus,2.4308530362656
927,2050,medium_variant,female,5yearly,0,89.1262342659736
927,2050,medium_variant,male,5yearly,0,86.0711646493575
927,2050,medium_variant,female,5yearly,1,88.2473876186249
927,2050,medium_variant,male,5yearly,1,85.2154313787647
927,2050,medium_variant,female,5yearly,5,84.2733577352671
927,2050,medium_variant,male,5yearly,5,81.2451317815368
927,2050,medium_variant,female,5yearly,10,79.2864821754018
927,2050,medium_variant,male,5yearly,10,76.2604891447784
927,2050,medium_variant,female,5yearly,15,74.3023468358146
927,2050,medium_variant,male,5yearly,15,71.2855248695291
927,2050,medium_variant,female,5yearly,20,69.3343681262722
927,2050,medium_variant,male,5yearly,20,66.3587402532197
927,2050,medium_variant,female,5yearly,25,64.3779884826733
927,2050,medium_variant,male,5yearly,25,61.4679875515873
927,2050,medium_variant,female,5yearly,30,59.4265167601462
927,2050,medium_variant,male,5yearly,30,56.57668853485
927,2050,medium_variant,female,5yearly,35,54.4831808344011
927,2050,medium_variant,male,5yearly,35,51.6819988014315
927,2050,medium_variant,female,5yearly,40,49.5542023034986
927,2050,medium_variant,male,5yearly,40,46.7954254369895
927,2050,medium_variant,female,5yearly,45,44.6474934881796
927,2050,medium_variant,male,5yearly,45,41.9331270759257
927,2050,medium_variant,female,5yearly,50,39.7723821288227
927,2050,medium_variant,male,5yearly,50,37.1143230739121
927,2050,medium_variant,female,5yearly,55,34.9368703836527
927,2050,medium_variant,male,5yearly,55,32.3620311402073
927,2050,medium_variant,female,5yearly,60,30.152606528629
927,2050,medium_variant,male,5yearly,60,27.7043756149372
927,2050,medium_variant,female,5yearly,65,25.4387363119676
927,2050,medium_variant,male,5yearly,65,23.169656456757
927,2050,medium_variant,female,5yearly,70,20.8116306850671
927,2050,medium_variant,male,5yearly,70,18.7660650132409
927,2050,medium_variant,female,5yearly,75,16.3831868613043
927,2050,medium_variant,male,5yearly,75,14.6106809585339
927,2050,medium_variant,female,5yearly,80,12.3317112972803
927,2050,medium_variant,male,5yearly,80,10.904670355598
927,2050,medium_variant,female,5yearly,85,8.81881090656478
927,2050,medium_variant,male,5yearly,85,7.78185521319769
927,2050,medium_variant,female,5yearly,90,5.99409358564591
927,2050,medium_variant,male,5yearly,90,5.33792938064162
927,2050,medium_variant,female,5yearly,95,3.93291408750716
927,2050,medium_variant,male,5yearly,95,3.5871851324704
927,2050,medium_variant,female,5yearly,100plus,2.58781644587999
927,2050,medium_variant,male,5yearly,100plus,2.4467363277206
927,2055,medium_variant,female,5yearly,0,89.7293529028891
927,2055,medium_variant,male,5yearly,0,86.6881480746051
927,2055,medium_variant,female,5yearly,1,88.8374293798413
927,2055,medium_variant,male,5yearly,1,85.8202859470529
927,2055,medium_variant,female,5yearly,5,84.8602835747858
927,2055,medium_variant,male,5yearly,5,81.8475963640694
927,2055,medium_variant,female,5yearly,10,79.8714821804459
927,2055,medium_variant,male,5yearly,10,76.8614654225048
927,2055,medium_variant,female,5yearly,15,74.8857741590002
927,2055,medium_variant,male,5yearly,15,71.8843511766735
927,2055,medium_variant,female,5yearly,20,69.9143268131493
927,2055,medium_variant,male,5yearly,20,66.950905285836
927,2055,medium_variant,female,5yearly,25,64.9529549956826
927,2055,medium_variant,male,5yearly,25,62.0503486735988
927,2055,medium_variant,female,5yearly,30,59.9961434773233
927,2055,medium_variant,male,5yearly,30,57.1495034859385
927,2055,medium_variant,female,5yearly,35,55.04704930157
927,2055,medium_variant,male,5yearly,35,52.2456549664923
927,2055,medium_variant,female,5yearly,40,50.1108423416158
927,2055,medium_variant,male,5yearly,40,47.3492536027828
927,2055,medium_variant,female,5yearly,45,45.1943315807368
927,2055,medium_variant,male,5yearly,45,42.4754197883504
927,2055,medium_variant,female,5yearly,50,40.3061449015366
927,2055,medium_variant,male,5yearly,50,37.6418246935754
927,2055,medium_variant,female,5yearly,55,35.453437892139
927,2055,medium_variant,male,5yearly,55,32.8695329933258
927,2055,medium_variant,female,5yearly,60,30.6472008363362
927,2055,medium_variant,male,5yearly,60,28.1848215965702
927,2055,medium_variant,female,5yearly,65,25.9052701751722
927,2055,medium_variant,male,5yearly,65,23.6135829564669
927,2055,medium_variant,female,5yearly,70,21.2393070495122
927,2055,medium_variant,male,5yearly,70,19.1661200964448
927,2055,medium_variant,female,5yearly,75,16.7523654990403
927,2055,medium_variant,male,5yearly,75,14.9602569599355
927,2055,medium_variant,female,5yearly,80,12.6241418525933
927,2055,medium_variant,male,5yearly,80,11.1910409073464
927,2055,medium_variant,female,5yearly,85,9.02227163581556
927,2055,medium_variant,male,5yearly,85,7.99709692688319
927,2055,medium_variant,female,5yearly,90,6.11010244508662
927,2055,medium_variant,male,5yearly,90,5.48308253731958
927,2055,medium_variant,female,5yearly,95,3.97971760351849
927,2055,medium_variant,male,5yearly,95,3.67336572285364
927,2055,medium_variant,female,5yearly,100plus,2.59337793910815
927,2055,medium_variant,male,5yearly,100plus,2.49127942712054
927,2060,medium_variant,female,5yearly,0,90.3345561190864
927,2060,medium_variant,male,5yearly,0,87.2534974574546
927,2060,medium_variant,female,5yearly,1,89.4296349865743
927,2060,medium_variant,male,5yearly,1,86.3756380193154
927,2060,medium_variant,female,5yearly,5,85.4503074697995
927,2060,medium_variant,male,5yearly,5,82.4002562871332
927,2060,medium_variant,female,5yearly,10,80.4611172855052
927,2060,medium_variant,male,5yearly,10,77.4127328363355
927,2060,medium_variant,female,5yearly,15,75.4736384887417
927,2060,medium_variant,male,5yearly,15,72.4337381984185
927,2060,medium_variant,female,5yearly,20,70.4985549667796
927,2060,medium_variant,male,5yearly,20,67.4946800560837
927,2060,medium_variant,female,5yearly,25,65.5328525251108
927,2060,medium_variant,male,5yearly,25,62.5855429449615
927,2060,medium_variant,female,5yearly,30,60.571157867724
927,2060,medium_variant,male,5yearly,30,57.6761637688391
927,2060,medium_variant,female,5yearly,35,55.6163358041773
927,2060,medium_variant,male,5yearly,35,52.7639123560817
927,2060,medium_variant,female,5yearly,40,50.6730971821661
927,2060,medium_variant,male,5yearly,40,47.8590533448196
927,2060,medium_variant,female,5yearly,45,45.7471613803644
927,2060,medium_variant,male,5yearly,45,42.9750432255885
927,2060,medium_variant,female,5yearly,50,40.846558137336
927,2060,medium_variant,male,5yearly,50,38.1280310484537
927,2060,medium_variant,female,5yearly,55,35.9780167818453
927,2060,medium_variant,male,5yearly,55,33.3381681219475
927,2060,medium_variant,female,5yearly,60,31.1507647935162
927,2060,medium_variant,male,5yearly,60,28.6296914253102
927,2060,medium_variant,female,5yearly,65,26.3810408039054
927,2060,medium_variant,male,5yearly,65,24.0263666863203
927,2060,medium_variant,female,5yearly,70,21.6779754129217
927,2060,medium_variant,male,5yearly,70,19.5340624376225
927,2060,medium_variant,female,5yearly,75,17.1355345604353
927,2060,medium_variant,male,5yearly,75,15.2653059582217
927,2060,medium_variant,female,5yearly,80,12.9323104183873
927,2060,medium_variant,male,5yearly,80,11.420563536912
927,2060,medium_variant,female,5yearly,85,9.24086134239569
927,2060,medium_variant,male,5yearly,85,8.14659428522445
927,2060,medium_variant,female,5yearly,90,6.2380619288674
927,2060,medium_variant,male,5yearly,90,5.56050730750191
927,2060,medium_variant,female,5yearly,95,4.03405208902616
927,2060,medium_variant,male,5yearly,95,3.69812377312772
927,2060,medium_variant,female,5yearly,100plus,2.60280515833343
927,2060,medium_variant,male,5yearly,100plus,2.4867718473372
927,2065,medium_variant,female,5yearly,0,90.9125278706992
927,2065,medium_variant,male,5yearly,0,87.8630225442717
927,2065,medium_variant,female,5yearly,1,89.996886355543
927,2065,medium_variant,male,5yearly,1,86.9743346316235
927,2065,medium_variant,female,5yearly,5,86.0146338778795
927,2065,medium_variant,male,5yearly,5,82.9970398812592
927,2065,medium_variant,female,5yearly,10,81.0241308742958
927,2065,medium_variant,male,5yearly,10,78.0087524449145
927,2065,medium_variant,female,5yearly,15,76.0349604952526
927,2065,medium_variant,male,5yearly,15,73.0281018174201
927,2065,medium_variant,female,5yearly,20,71.0572180840207
927,2065,medium_variant,male,5yearly,20,68.0835588903518
927,2065,medium_variant,female,5yearly,25,66.0875300407985
927,2065,medium_variant,male,5yearly,25,63.1658373831355
927,2065,medium_variant,female,5yearly,30,61.1213269561126
927,2065,medium_variant,male,5yearly,30,58.2477609278213
927,2065,medium_variant,female,5yearly,35,56.1614588210407
927,2065,medium_variant,male,5yearly,35,53.3273915149958
927,2065,medium_variant,female,5yearly,40,51.2116003497972
927,2065,medium_variant,male,5yearly,40,48.4136481346051
927,2065,medium_variant,female,5yearly,45,46.2773632770048
927,2065,medium_variant,male,5yearly,45,43.5191237675593
927,2065,medium_variant,female,5yearly,50,41.3656582477354
927,2065,medium_variant,male,5yearly,50,38.6586086073345
