region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
5500,2005,estimates,female,5yearly,0,71.6137945909437
5500,2005,estimates,male,5yearly,0,63.5259942731034
5500,2005,estimates,female,5yearly,1,73.0383092297736
5500,2005,estimates,male,5yearly,1,65.3703150815678
5500,2005,estimates,female,5yearly,5,69.5423443942551
5500,2005,estimates,male,5yearly,5,61.893573984389
5500,2005,estimates,female,5yearly,10,64.6903763330255
5500,2005,estimates,male,5yearly,10,57.0765580293886
5500,2005,estimates,female,5yearly,15,59.7888698724977
5500,2005,estimates,male,5yearly,15,52.2124208119688
5500,2005,estimates,female,5yearly,20,54.9533152433341
5500,2005,estimates,male,5yearly,20,47.4483423797281
5500,2005,estimates,female,5yearly,25,50.1776541859194
5500,2005,estimates,male,5yearly,25,42.8299468191528
5500,2005,estimates,female,5yearly,30,45.4546601965881
5500,2005,estimates,male,5yearly,30,38.3832351191865
5500,2005,estimates,female,5yearly,35,40.7864719828812
5500,2005,estimates,male,5yearly,35,34.0743737048581
5500,2005,estimates,female,5yearly,40,36.1727726085133
5500,2005,estimates,male,5yearly,40,29.8588122095462
5500,2005,estimates,female,5yearly,45,31.6331856863757
5500,2005,estimates,male,5yearly,45,25.7710323619904
5500,2005,estimates,female,5yearly,50,27.2133571196836
5500,2005,estimates,male,5yearly,50,21.8942043541111
5500,2005,estimates,female,5yearly,55,22.9976603214398
5500,2005,estimates,male,5yearly,55,18.300587802147
5500,2005,estimates,female,5yearly,60,19.0729754539995
5500,2005,estimates,male,5yearly,60,15.0733640974752
5500,2005,estimates,female,5yearly,65,15.4700196808856
5500,2005,estimates,male,5yearly,65,12.1881408850988
5500,2005,estimates,female,5yearly,70,12.2027841096053
5500,2005,estimates,male,5yearly,70,9.67160245311979
5500,2005,estimates,female,5yearly,75,9.36282894684265
5500,2005,estimates,male,5yearly,75,7.54543985682633
5500,2005,estimates,female,5yearly,80,7.02350908227529
5500,2005,estimates,male,5yearly,80,5.82321412735234
5500,2005,estimates,female,5yearly,85,5.18493078016922
5500,2005,estimates,male,5yearly,85,4.47406103246346
5500,2005,estimates,female,5yearly,90,3.80972582770161
5500,2005,estimates,male,5yearly,90,3.45126800928054
5500,2005,estimates,female,5yearly,95,2.83014919170137
5500,2005,estimates,male,5yearly,95,2.69922737749932
5500,2005,estimates,female,5yearly,100plus,2.16285674792087
5500,2005,estimates,male,5yearly,100plus,2.16097720405127
5500,2010,estimates,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2010,estimates,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2010,estimates,female,5yearly,0,73.3297626978723
5500,2010,estimates,male,5yearly,0,66.2508643557586
5500,2010,estimates,female,5yearly,1,74.1790516974791
5500,2010,estimates,male,5yearly,1,67.4482884813611
5500,2010,estimates,female,5yearly,5,70.554270295375
5500,2010,estimates,male,5yearly,5,63.8632385234067
5500,2010,estimates,female,5yearly,10,65.6648842698309
5500,2010,estimates,male,5yearly,10,59.0076572517018
5500,2010,estimates,female,5yearly,15,60.7570392637278
5500,2010,estimates,male,5yearly,15,54.1301605628227
5500,2010,estimates,female,5yearly,20,55.9052311393343
5500,2010,estimates,male,5yearly,20,49.3308046840139
5500,2010,estimates,female,5yearly,25,51.0899445371598
5500,2010,estimates,male,5yearly,25,44.6287747064535
5500,2010,estimates,female,5yearly,30,46.3034508083915
5500,2010,estimates,male,5yearly,30,40.0257031578837
5500,2010,estimates,female,5yearly,35,41.5661388934867
5500,2010,estimates,male,5yearly,35,35.5454959330388
5500,2010,estimates,female,5yearly,40,36.8898597457069
5500,2010,estimates,male,5yearly,40,31.1905105150287
5500,2010,estimates,female,5yearly,45,32.2896078619196
5500,2010,estimates,male,5yearly,45,26.9437825448425
5500,2010,estimates,female,5yearly,50,27.8011553072262
5500,2010,estimates,male,5yearly,50,22.8779332110627
5500,2010,estimates,female,5yearly,55,23.4736028303688
5500,2010,estimates,male,5yearly,55,19.0709643875457
5500,2010,estimates,female,5yearly,60,19.4000946218687
5500,2010,estimates,male,5yearly,60,15.6033817437528
5500,2010,estimates,female,5yearly,65,15.6575193966952
5500,2010,estimates,male,5yearly,65,12.5496042740008
5500,2010,estimates,female,5yearly,70,12.2987965283695
5500,2010,estimates,male,5yearly,70,9.90139777201254
5500,2010,estimates,female,5yearly,75,9.41805003481208
5500,2010,estimates,male,5yearly,75,7.67090312959894
5500,2010,estimates,female,5yearly,80,7.04468588486036
5500,2010,estimates,male,5yearly,80,5.86823647392089
5500,2010,estimates,female,5yearly,85,5.18140733870702
5500,2010,estimates,male,5yearly,85,4.46377355329005
5500,2010,estimates,female,5yearly,90,3.79147798105044
5500,2010,estimates,male,5yearly,90,3.4085023812712
5500,2010,estimates,female,5yearly,95,2.80576386240797
5500,2010,estimates,male,5yearly,95,2.64203000652373
5500,2010,estimates,female,5yearly,100plus,2.13830039014771
5500,2010,estimates,male,5yearly,100plus,2.10169990723016
5500,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2015,medium_variant,female,5yearly,0,74.1458795323751
5500,2015,medium_variant,male,5yearly,0,66.9791702771069
5500,2015,medium_variant,female,5yearly,1,74.8009753472875
5500,2015,medium_variant,male,5yearly,1,67.9582211380303
5500,2015,medium_variant,female,5yearly,5,71.1364165815884
5500,2015,medium_variant,male,5yearly,5,64.3319947886008
5500,2015,medium_variant,female,5yearly,10,66.2313813300695
5500,2015,medium_variant,male,5yearly,10,59.4581173088451
5500,2015,medium_variant,female,5yearly,15,61.3130708494866
5500,2015,medium_variant,male,5yearly,15,54.5714093498935
5500,2015,medium_variant,female,5yearly,20,56.4441595362222
5500,2015,medium_variant,male,5yearly,20,49.7566312735552
5500,2015,medium_variant,female,5yearly,25,51.6079130515009
5500,2015,medium_variant,male,5yearly,25,45.0290524210475
5500,2015,medium_variant,female,5yearly,30,46.7977987678263
5500,2015,medium_variant,male,5yearly,30,40.3969169313311
5500,2015,medium_variant,female,5yearly,35,42.0337330654666
5500,2015,medium_variant,male,5yearly,35,35.8818332446021
5500,2015,medium_variant,female,5yearly,40,37.3271821550572
5500,2015,medium_variant,male,5yearly,40,31.4862170849916
5500,2015,medium_variant,female,5yearly,45,32.6962886294681
5500,2015,medium_variant,male,5yearly,45,27.2015914138214
5500,2015,medium_variant,female,5yearly,50,28.1756858604384
5500,2015,medium_variant,male,5yearly,50,23.0911112198946
5500,2015,medium_variant,female,5yearly,55,23.8107989428649
5500,2015,medium_variant,male,5yearly,55,19.2478251360233
5500,2015,medium_variant,female,5yearly,60,19.694414448656
5500,2015,medium_variant,male,5yearly,60,15.7490236456641
5500,2015,medium_variant,female,5yearly,65,15.9181090783199
5500,2015,medium_variant,male,5yearly,65,12.6528519530083
5500,2015,medium_variant,female,5yearly,70,12.5202673793238
5500,2015,medium_variant,male,5yearly,70,9.98368452317874
5500,2015,medium_variant,female,5yearly,75,9.60299919446276
5500,2015,medium_variant,male,5yearly,75,7.73671796038865
5500,2015,medium_variant,female,5yearly,80,7.19199044410253
5500,2015,medium_variant,male,5yearly,80,5.91882471252067
5500,2015,medium_variant,female,5yearly,85,5.29281343179094
5500,2015,medium_variant,male,5yearly,85,4.50111904977846
5500,2015,medium_variant,female,5yearly,90,3.87138269561847
5500,2015,medium_variant,male,5yearly,90,3.43501700944286
5500,2015,medium_variant,female,5yearly,95,2.86025490093904
5500,2015,medium_variant,male,5yearly,95,2.66019453289934
5500,2015,medium_variant,female,5yearly,100plus,2.17385388628788
5500,2015,medium_variant,male,5yearly,100plus,2.11376456665125
5500,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2020,medium_variant,female,5yearly,0,74.9564303917078
5500,2020,medium_variant,male,5yearly,0,67.7288341772695
5500,2020,medium_variant,female,5yearly,1,75.4283963954106
5500,2020,medium_variant,male,5yearly,1,68.4996635385331
5500,2020,medium_variant,female,5yearly,5,71.7290410136145
5500,2020,medium_variant,male,5yearly,5,64.8356394479976
5500,2020,medium_variant,female,5yearly,10,66.8162326951896
5500,2020,medium_variant,male,5yearly,10,59.9531113033189
5500,2020,medium_variant,female,5yearly,15,61.889876492753
5500,2020,medium_variant,male,5yearly,15,55.0580966973474
5500,2020,medium_variant,female,5yearly,20,57.0095157829968
5500,2020,medium_variant,male,5yearly,20,50.2338391681746
5500,2020,medium_variant,female,5yearly,25,52.1602696853695
5500,2020,medium_variant,male,5yearly,25,45.4886103527169
5500,2020,medium_variant,female,5yearly,30,47.3351371512883
5500,2020,medium_variant,male,5yearly,30,40.8238484800911
5500,2020,medium_variant,female,5yearly,35,42.5550605955318
5500,2020,medium_variant,male,5yearly,35,36.2732523544747
5500,2020,medium_variant,female,5yearly,40,37.8293716862318
5500,2020,medium_variant,male,5yearly,40,31.8383968868882
5500,2020,medium_variant,female,5yearly,45,33.1762360545561
5500,2020,medium_variant,male,5yearly,45,27.5100871079341
5500,2020,medium_variant,female,5yearly,50,28.6316569056984
5500,2020,medium_variant,male,5yearly,50,23.3614993144143
5500,2020,medium_variant,female,5yearly,55,24.2381175689854
5500,2020,medium_variant,male,5yearly,55,19.4727909299756
5500,2020,medium_variant,female,5yearly,60,20.0823140336825
5500,2020,medium_variant,male,5yearly,60,15.9372833597369
5500,2020,medium_variant,female,5yearly,65,16.2633600495677
5500,2020,medium_variant,male,5yearly,65,12.8146276898431
5500,2020,medium_variant,female,5yearly,70,12.8166584106279
5500,2020,medium_variant,male,5yearly,70,10.1132621840255
5500,2020,medium_variant,female,5yearly,75,9.83955027044783
5500,2020,medium_variant,male,5yearly,75,7.83586409324988
5500,2020,medium_variant,female,5yearly,80,7.37021100168908
5500,2020,medium_variant,male,5yearly,80,5.99100753498205
5500,2020,medium_variant,female,5yearly,85,5.41878211504526
5500,2020,medium_variant,male,5yearly,85,4.55096607816578
5500,2020,medium_variant,female,5yearly,90,3.95463956312334
5500,2020,medium_variant,male,5yearly,90,3.46759908339126
5500,2020,medium_variant,female,5yearly,95,2.91174772621887
5500,2020,medium_variant,male,5yearly,95,2.68031777215432
5500,2020,medium_variant,female,5yearly,100plus,2.2038095487973
5500,2020,medium_variant,male,5yearly,100plus,2.12547188964617
5500,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2025,medium_variant,female,5yearly,0,75.7161459275365
5500,2025,medium_variant,male,5yearly,0,68.4740256708139
5500,2025,medium_variant,female,5yearly,1,76.0264140773469
5500,2025,medium_variant,male,5yearly,1,69.0501307764771
5500,2025,medium_variant,female,5yearly,5,72.2968676856802
5500,2025,medium_variant,male,5yearly,5,65.3502096413089
5500,2025,medium_variant,female,5yearly,10,67.3773982356685
5500,2025,medium_variant,male,5yearly,10,60.4593099695991
5500,2025,medium_variant,female,5yearly,15,62.4465337604083
5500,2025,medium_variant,male,5yearly,15,55.5565324793244
5500,2025,medium_variant,female,5yearly,20,57.5585147956255
5500,2025,medium_variant,male,5yearly,20,50.7213569689023
5500,2025,medium_variant,female,5yearly,25,52.7018853575406
5500,2025,medium_variant,male,5yearly,25,45.9642392457172
5500,2025,medium_variant,female,5yearly,30,47.868702344733
5500,2025,medium_variant,male,5yearly,30,41.2749311830485
5500,2025,medium_variant,female,5yearly,35,43.0763581138517
5500,2025,medium_variant,male,5yearly,35,36.6814460412542
5500,2025,medium_variant,female,5yearly,40,38.3380382959732
5500,2025,medium_variant,male,5yearly,40,32.2054726680308
5500,2025,medium_variant,female,5yearly,45,33.6698738210363
5500,2025,medium_variant,male,5yearly,45,27.8388625231278
5500,2025,medium_variant,female,5yearly,50,29.1061537581498
5500,2025,medium_variant,male,5yearly,50,23.647804275026
5500,2025,medium_variant,female,5yearly,55,24.6885017619644
5500,2025,medium_variant,male,5yearly,55,19.7213421971949
5500,2025,medium_variant,female,5yearly,60,20.5011877436303
5500,2025,medium_variant,male,5yearly,60,16.1434356049591
5500,2025,medium_variant,female,5yearly,65,16.63510835309
5500,2025,medium_variant,male,5yearly,65,12.9851309228281
5500,2025,medium_variant,female,5yearly,70,13.1366656455246
5500,2025,medium_variant,male,5yearly,70,10.2590284236683
5500,2025,medium_variant,female,5yearly,75,10.0970854448764
5500,2025,medium_variant,male,5yearly,75,7.95610228902472
5500,2025,medium_variant,female,5yearly,80,7.56596657717484
5500,2025,medium_variant,male,5yearly,80,6.08661332922688
5500,2025,medium_variant,female,5yearly,85,5.55837502019812
5500,2025,medium_variant,male,5yearly,85,4.62418979101162
5500,2025,medium_variant,female,5yearly,90,4.04764241989454
5500,2025,medium_variant,male,5yearly,90,3.52168441422144
5500,2025,medium_variant,female,5yearly,95,2.9695965406575
5500,2025,medium_variant,male,5yearly,95,2.71896870935409
5500,2025,medium_variant,female,5yearly,100plus,2.23747960840622
5500,2025,medium_variant,male,5yearly,100plus,2.15232243577411
5500,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2030,medium_variant,female,5yearly,0,76.4622422192369
5500,2030,medium_variant,male,5yearly,0,69.2067836374165
5500,2030,medium_variant,female,5yearly,1,76.6277128477542
5500,2030,medium_variant,male,5yearly,1,69.6316278615265
5500,2030,medium_variant,female,5yearly,5,72.8707624532245
5500,2030,medium_variant,male,5yearly,5,65.9056277281303
5500,2030,medium_variant,female,5yearly,10,67.9457927304208
5500,2030,medium_variant,male,5yearly,10,61.0080344488421
5500,2030,medium_variant,female,5yearly,15,63.0106105641622
5500,2030,medium_variant,male,5yearly,15,56.0993799436843
5500,2030,medium_variant,female,5yearly,20,58.1159574531558
5500,2030,medium_variant,male,5yearly,20,51.2549234384025
5500,2030,medium_variant,female,5yearly,25,53.2516827044307
5500,2030,medium_variant,male,5yearly,25,46.4869815321674
5500,2030,medium_variant,female,5yearly,30,48.411529695584
5500,2030,medium_variant,male,5yearly,30,41.7856537678435
5500,2030,medium_variant,female,5yearly,35,43.6091314777342
5500,2030,medium_variant,male,5yearly,35,37.1650805337723
5500,2030,medium_variant,female,5yearly,40,38.8562288785417
5500,2030,medium_variant,male,5yearly,40,32.6471483921296
5500,2030,medium_variant,female,5yearly,45,34.172902930905
5500,2030,medium_variant,male,5yearly,45,28.2450827026571
5500,2030,medium_variant,female,5yearly,50,29.5909526386045
5500,2030,medium_variant,male,5yearly,50,24.0184031038861
5500,2030,medium_variant,female,5yearly,55,25.1498767072159
5500,2030,medium_variant,male,5yearly,55,20.0491346534468
5500,2030,medium_variant,female,5yearly,60,20.9298665145736
5500,2030,medium_variant,male,5yearly,60,16.4294408428722
5500,2030,medium_variant,female,5yearly,65,17.0254736832457
5500,2030,medium_variant,male,5yearly,65,13.2221190771521
5500,2030,medium_variant,female,5yearly,70,13.477988224566399
5500,2030,medium_variant,male,5yearly,70,10.4501532098333
5500,2030,medium_variant,female,5yearly,75,10.3832980325982
5500,2030,medium_variant,male,5yearly,75,8.10457161408885
5500,2030,medium_variant,female,5yearly,80,7.79457947617062
5500,2030,medium_variant,male,5yearly,80,6.19663298575131
5500,2030,medium_variant,female,5yearly,85,5.73136102480529
5500,2030,medium_variant,male,5yearly,85,4.7017688043959
5500,2030,medium_variant,female,5yearly,90,4.17133021520489
5500,2030,medium_variant,male,5yearly,90,3.57369143944087
5500,2030,medium_variant,female,5yearly,95,3.05329527118196
5500,2030,medium_variant,male,5yearly,95,2.75212746744677
5500,2030,medium_variant,female,5yearly,100plus,2.29139078662798
5500,2030,medium_variant,male,5yearly,100plus,2.17244652571896
5500,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2035,medium_variant,female,5yearly,0,77.1694023454909
5500,2035,medium_variant,male,5yearly,0,69.9411100745159
5500,2035,medium_variant,female,5yearly,1,77.2076487375168
5500,2035,medium_variant,male,5yearly,1,70.2258534714471
5500,2035,medium_variant,female,5yearly,5,73.4263398918461
5500,2035,medium_variant,male,5yearly,5,66.4740846965399
5500,2035,medium_variant,female,5yearly,10,68.4960700166841
5500,2035,medium_variant,male,5yearly,10,61.5693917259599
5500,2035,medium_variant,female,5yearly,15,63.5565735408988
5500,2035,medium_variant,male,5yearly,15,56.6550182031878
5500,2035,medium_variant,female,5yearly,20,58.655481714633
5500,2035,medium_variant,male,5yearly,20,51.8006095870391
5500,2035,medium_variant,female,5yearly,25,53.7844570184129
5500,2035,medium_variant,male,5yearly,25,47.0196822096192
5500,2035,medium_variant,female,5yearly,30,48.936994205809
5500,2035,medium_variant,male,5yearly,30,42.3043203400247
5500,2035,medium_variant,female,5yearly,35,44.1263859931588
5500,2035,medium_variant,male,5yearly,35,37.6672613330938
5500,2035,medium_variant,female,5yearly,40,39.3613754199901
5500,2035,medium_variant,male,5yearly,40,33.119394547154
5500,2035,medium_variant,female,5yearly,45,34.6622794458552
5500,2035,medium_variant,male,5yearly,45,28.6768940099785
5500,2035,medium_variant,female,5yearly,50,30.0624942500705
5500,2035,medium_variant,male,5yearly,50,24.4141436705629
5500,2035,medium_variant,female,5yearly,55,25.5982112485978
5500,2035,medium_variant,male,5yearly,55,20.4047894562974
5500,2035,medium_variant,female,5yearly,60,21.3472904492979
5500,2035,medium_variant,male,5yearly,60,16.7360235566008
5500,2035,medium_variant,female,5yearly,65,17.40087562123
5500,2035,medium_variant,male,5yearly,65,13.479937262633
5500,2035,medium_variant,female,5yearly,70,13.808238973877
5500,2035,medium_variant,male,5yearly,70,10.6522753627463
5500,2035,medium_variant,female,5yearly,75,10.6603103975847
5500,2035,medium_variant,male,5yearly,75,8.25349780053437
5500,2035,medium_variant,female,5yearly,80,8.01582620369437
5500,2035,medium_variant,male,5yearly,80,6.29933747310093
5500,2035,medium_variant,female,5yearly,85,5.89863471172492
5500,2035,medium_variant,male,5yearly,85,4.76727027229224
5500,2035,medium_variant,female,5yearly,90,4.29068985201728
5500,2035,medium_variant,male,5yearly,90,3.61161273981024
5500,2035,medium_variant,female,5yearly,95,3.13376441230259
5500,2035,medium_variant,male,5yearly,95,2.77131258155226
5500,2035,medium_variant,female,5yearly,100plus,2.34292252685577
5500,2035,medium_variant,male,5yearly,100plus,2.18004360682849
5500,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2040,medium_variant,female,5yearly,0,77.8499770744898
5500,2040,medium_variant,male,5yearly,0,70.6904216034246
5500,2040,medium_variant,female,5yearly,1,77.774819454316
5500,2040,medium_variant,male,5yearly,1,70.8441028526614
5500,2040,medium_variant,female,5yearly,5,73.9715654095312
5500,2040,medium_variant,male,5yearly,5,67.0673637503086
5500,2040,medium_variant,female,5yearly,10,69.0356700930953
5500,2040,medium_variant,male,5yearly,10,62.1556034100569
5500,2040,medium_variant,female,5yearly,15,64.0924152592204
5500,2040,medium_variant,male,5yearly,15,57.235528556612
5500,2040,medium_variant,female,5yearly,20,59.1854778213813
5500,2040,medium_variant,male,5yearly,20,52.371982342314
5500,2040,medium_variant,female,5yearly,25,54.3077102063388
5500,2040,medium_variant,male,5yearly,25,47.5761592946167
5500,2040,medium_variant,female,5yearly,30,49.4532763379243
5500,2040,medium_variant,male,5yearly,30,42.842122477315
5500,2040,medium_variant,female,5yearly,35,44.6344528725689
5500,2040,medium_variant,male,5yearly,35,38.1845822760436
5500,2040,medium_variant,female,5yearly,40,39.8596515663206
5500,2040,medium_variant,male,5yearly,40,33.6145535164592
5500,2040,medium_variant,female,5yearly,45,35.146795761053
5500,2040,medium_variant,male,5yearly,45,29.1393527690837
5500,2040,medium_variant,female,5yearly,50,30.5294620369211
5500,2040,medium_variant,male,5yearly,50,24.8328104613614
5500,2040,medium_variant,female,5yearly,55,26.0428854597289
5500,2040,medium_variant,male,5yearly,55,20.7822841652487
5500,2040,medium_variant,female,5yearly,60,21.7600187563571
5500,2040,medium_variant,male,5yearly,60,17.0664564008945
5500,2040,medium_variant,female,5yearly,65,17.7736540685444
5500,2040,medium_variant,male,5yearly,65,13.7555195350269
5500,2040,medium_variant,female,5yearly,70,14.1343703958047
5500,2040,medium_variant,male,5yearly,70,10.8759033089046
5500,2040,medium_variant,female,5yearly,75,10.933112525751
5500,2040,medium_variant,male,5yearly,75,8.42547475432784
5500,2040,medium_variant,female,5yearly,80,8.23280876454131
5500,2040,medium_variant,male,5yearly,80,6.42481646426258
5500,2040,medium_variant,female,5yearly,85,6.06165593028758
5500,2040,medium_variant,male,5yearly,85,4.85374850010663
5500,2040,medium_variant,female,5yearly,90,4.40591010483928
5500,2040,medium_variant,male,5yearly,90,3.66770945312273
5500,2040,medium_variant,female,5yearly,95,3.21033246108856
5500,2040,medium_variant,male,5yearly,95,2.80544357081552
5500,2040,medium_variant,female,5yearly,100plus,2.39090661664168
5500,2040,medium_variant,male,5yearly,100plus,2.19941013512363
5500,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2045,medium_variant,female,5yearly,0,78.497027794311
5500,2045,medium_variant,male,5yearly,0,71.4609808452904
5500,2045,medium_variant,female,5yearly,1,78.3264473728873
5500,2045,medium_variant,male,5yearly,1,71.4979773590135
5500,2045,medium_variant,female,5yearly,5,74.5044915683111
5500,2045,medium_variant,male,5yearly,5,67.6978074245697
5500,2045,medium_variant,female,5yearly,10,69.5640935567949
5500,2045,medium_variant,male,5yearly,10,62.7797223461423
5500,2045,medium_variant,female,5yearly,15,64.6175483578536
5500,2045,medium_variant,male,5yearly,15,57.8547987129761
5500,2045,medium_variant,female,5yearly,20,59.7054610290139
5500,2045,medium_variant,male,5yearly,20,52.9844443115212
5500,2045,medium_variant,female,5yearly,25,54.8220119658181
5500,2045,medium_variant,male,5yearly,25,48.1794376293885
5500,2045,medium_variant,female,5yearly,30,49.9611011408974
5500,2045,medium_variant,male,5yearly,30,43.4305828597099
5500,2045,medium_variant,female,5yearly,35,45.1345517487036
5500,2045,medium_variant,male,5yearly,35,38.7560852623256
5500,2045,medium_variant,female,5yearly,40,40.3506641652517
5500,2045,medium_variant,male,5yearly,40,34.1685198035612
5500,2045,medium_variant,female,5yearly,45,35.6265210158046
5500,2045,medium_variant,male,5yearly,45,29.6750403727481
5500,2045,medium_variant,female,5yearly,50,30.9935424220519
5500,2045,medium_variant,male,5yearly,50,25.3359942300506
5500,2045,medium_variant,female,5yearly,55,26.4871896272928
5500,2045,medium_variant,male,5yearly,55,21.2372201940572
5500,2045,medium_variant,female,5yearly,60,22.1730984763141
5500,2045,medium_variant,male,5yearly,60,17.4701163437894
5500,2045,medium_variant,female,5yearly,65,18.1434792136055
5500,2045,medium_variant,male,5yearly,65,14.0968371007809
5500,2045,medium_variant,female,5yearly,70,14.4592070990873
5500,2045,medium_variant,male,5yearly,70,11.145951694627
5500,2045,medium_variant,female,5yearly,75,11.2074056716235
5500,2045,medium_variant,male,5yearly,75,8.62639391986277
5500,2045,medium_variant,female,5yearly,80,8.45336694103592
5500,2045,medium_variant,male,5yearly,80,6.56472344922004
5500,2045,medium_variant,female,5yearly,85,6.22940241274817
5500,2045,medium_variant,male,5yearly,85,4.94387312930766
5500,2045,medium_variant,female,5yearly,90,4.52606526773947
5500,2045,medium_variant,male,5yearly,90,3.72051450692533
5500,2045,medium_variant,female,5yearly,95,3.29133309254656
5500,2045,medium_variant,male,5yearly,95,2.83267983814134
5500,2045,medium_variant,female,5yearly,100plus,2.44245508810227
5500,2045,medium_variant,male,5yearly,100plus,2.21073161990765
5500,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2050,medium_variant,female,5yearly,0,79.1397172823755
5500,2050,medium_variant,male,5yearly,0,72.2586022950518
5500,2050,medium_variant,female,5yearly,1,78.8922349658041
5500,2050,medium_variant,male,5yearly,1,72.1965916146579
5500,2050,medium_variant,female,5yearly,5,75.0551716244745
5500,2050,medium_variant,male,5yearly,5,68.377620381796
5500,2050,medium_variant,female,5yearly,10,70.1109330570614
5500,2050,medium_variant,male,5yearly,10,63.4525011703848
5500,2050,medium_variant,female,5yearly,15,65.1612068555313
5500,2050,medium_variant,male,5yearly,15,58.5223193345926
5500,2050,medium_variant,female,5yearly,20,60.2439816144532
5500,2050,medium_variant,male,5yearly,20,53.6445203226072
5500,2050,medium_variant,female,5yearly,25,55.3546556945414
5500,2050,medium_variant,male,5yearly,25,48.829223148973
5500,2050,medium_variant,female,5yearly,30,50.4873751478206
5500,2050,medium_variant,male,5yearly,30,44.0660235797754
5500,2050,medium_variant,female,5yearly,35,45.6522452026723
5500,2050,medium_variant,male,5yearly,35,39.3690188768765
5500,2050,medium_variant,female,5yearly,40,40.8587330794986
5500,2050,medium_variant,male,5yearly,40,34.7570991980497
5500,2050,medium_variant,female,5yearly,45,36.1227450195572
5500,2050,medium_variant,male,5yearly,45,30.2403673335814
5500,2050,medium_variant,female,5yearly,50,31.4748886381307
5500,2050,medium_variant,male,5yearly,50,25.8758096846114
5500,2050,medium_variant,female,5yearly,55,26.9491959215412
5500,2050,medium_variant,male,5yearly,55,21.7342108870052
5500,2050,medium_variant,female,5yearly,60,22.6105858079629
5500,2050,medium_variant,male,5yearly,60,17.9066753714469
5500,2050,medium_variant,female,5yearly,65,18.5380501424084
5500,2050,medium_variant,male,5yearly,65,14.4672045028816
5500,2050,medium_variant,female,5yearly,70,14.800838371791
5500,2050,medium_variant,male,5yearly,70,11.4407894948547
5500,2050,medium_variant,female,5yearly,75,11.4925806458269
5500,2050,medium_variant,male,5yearly,75,8.84634618440496
5500,2050,medium_variant,female,5yearly,80,8.67936618074112
5500,2050,medium_variant,male,5yearly,80,6.71812285766892
5500,2050,medium_variant,female,5yearly,85,6.39818356377433
5500,2050,medium_variant,male,5yearly,85,5.04272081233238
5500,2050,medium_variant,female,5yearly,90,4.64426635867919
5500,2050,medium_variant,male,5yearly,90,3.77841008477428
5500,2050,medium_variant,female,5yearly,95,3.36887335675555
5500,2050,medium_variant,male,5yearly,95,2.86259220234034
5500,2050,medium_variant,female,5yearly,100plus,2.49026137784056
5500,2050,medium_variant,male,5yearly,100plus,2.22336237147016
5500,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",Central Asia
5500,2055,medium_variant,female,5yearly,0,79.7695970071149
5500,2055,medium_variant,male,5yearly,0,73.0564621661451
5500,2055,medium_variant,female,5yearly,1,79.4599939919623
5500,2055,medium_variant,male,5yearly,1,72.9080719692059
5500,2055,medium_variant,female,5yearly,5,75.6100450187351
5500,2055,medium_variant,male,5yearly,5,69.0725759833998
5500,2055,medium_variant,female,5yearly,10,70.6619433028865
5500,2055,medium_variant,male,5yearly,10,64.1411508268317
5500,2055,medium_variant,female,5yearly,15,65.709033336088
5500,2055,medium_variant,male,5yearly,15,59.2055014370668
5500,2055,medium_variant,female,5yearly,20,60.787020258029
5500,2055,medium_variant,male,5yearly,20,54.3200096131728
5500,2055,medium_variant,female,5yearly,25,55.8921660938625
5500,2055,medium_variant,male,5yearly,25,49.4941916887931
5500,2055,medium_variant,female,5yearly,30,51.0183200299057
5500,2055,medium_variant,male,5yearly,30,44.7161846538801
5500,2055,medium_variant,female,5yearly,35,46.174856086769
5500,2055,medium_variant,male,5yearly,35,39.9983748363017
5500,2055,medium_variant,female,5yearly,40,41.3708234574129
5500,2055,medium_variant,male,5yearly,40,35.3576870837868
5500,2055,medium_variant,female,5yearly,45,36.623219931908
