region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
922,2010,estimates,female,5yearly,15,63.1051607998422
922,2010,estimates,male,5yearly,15,57.8348722430346
922,2010,estimates,female,5yearly,20,58.31561827279
922,2010,estimates,male,5yearly,20,53.2292436969056
922,2010,estimates,female,5yearly,25,53.5582916572868
922,2010,estimates,male,5yearly,25,48.7663363501151
922,2010,estimates,female,5yearly,30,48.8098576478634
922,2010,estimates,male,5yearly,30,44.3000636199676
922,2010,estimates,female,5yearly,35,44.0716940540168
922,2010,estimates,male,5yearly,35,39.7591734123273
922,2010,estimates,female,5yearly,40,39.3610877146939
922,2010,estimates,male,5yearly,40,35.1748951086464
922,2010,estimates,female,5yearly,45,34.704637678425
922,2010,estimates,male,5yearly,45,30.6419924704473
922,2010,estimates,female,5yearly,50,30.135478531057
922,2010,estimates,male,5yearly,50,26.2379197978334
922,2010,estimates,female,5yearly,55,25.6814406064495
922,2010,estimates,male,5yearly,55,22.0171977110677
922,2010,estimates,female,5yearly,60,21.3921929648288
922,2010,estimates,male,5yearly,60,18.0631195750096
922,2010,estimates,female,5yearly,65,17.3245215269733
922,2010,estimates,male,5yearly,65,14.4334333408666
922,2010,estimates,female,5yearly,70,13.5789699215828
922,2010,estimates,male,5yearly,70,11.1941626053493
922,2010,estimates,female,5yearly,75,10.3018979048101
922,2010,estimates,male,5yearly,75,8.44366153234656
922,2010,estimates,female,5yearly,80,7.57104264906647
922,2010,estimates,male,5yearly,80,6.22295611200757
922,2010,estimates,female,5yearly,85,5.4231535901979
922,2010,estimates,male,5yearly,85,4.52234201071462
922,2010,estimates,female,5yearly,90,3.83919787030918
922,2010,estimates,male,5yearly,90,3.28965688206854
922,2010,estimates,female,5yearly,95,2.74591341706462
922,2010,estimates,male,5yearly,95,2.44215796097173
922,2010,estimates,female,5yearly,100plus,2.03647003864676
922,2010,estimates,male,5yearly,100plus,1.88602851403078
922,2015,medium_variant,female,5yearly,0,76.7219783131861
922,2015,medium_variant,male,5yearly,0,71.3793644217735
922,2015,medium_variant,female,5yearly,1,77.1170400411551
922,2015,medium_variant,male,5yearly,1,71.966136460912
922,2015,medium_variant,female,5yearly,5,73.4913267713598
922,2015,medium_variant,male,5yearly,5,68.3456822076883
922,2015,medium_variant,female,5yearly,10,68.6902424245654
922,2015,medium_variant,male,5yearly,10,63.5757208062035
922,2015,medium_variant,female,5yearly,15,63.8511349089473
922,2015,medium_variant,male,5yearly,15,58.7872131152458
922,2015,medium_variant,female,5yearly,20,59.0381305456871
922,2015,medium_variant,male,5yearly,20,54.144438492281
922,2015,medium_variant,female,5yearly,25,54.261920897454
922,2015,medium_variant,male,5yearly,25,49.6162389938866
922,2015,medium_variant,female,5yearly,30,49.4987422728411
922,2015,medium_variant,male,5yearly,30,45.0617508803636
922,2015,medium_variant,female,5yearly,35,44.7424720147252
922,2015,medium_variant,male,5yearly,35,40.4562577730626
922,2015,medium_variant,female,5yearly,40,40.0139032044721
922,2015,medium_variant,male,5yearly,40,35.8415123895033
922,2015,medium_variant,female,5yearly,45,35.3329831994029
922,2015,medium_variant,male,5yearly,45,31.2759619189054
922,2015,medium_variant,female,5yearly,50,30.7340306740352
922,2015,medium_variant,male,5yearly,50,26.8269479842545
922,2015,medium_variant,female,5yearly,55,26.254174241125
922,2015,medium_variant,male,5yearly,55,22.5466271496811
922,2015,medium_variant,female,5yearly,60,21.9306358986806
922,2015,medium_variant,male,5yearly,60,18.5214331912765
922,2015,medium_variant,female,5yearly,65,17.8282171419182
922,2015,medium_variant,male,5yearly,65,14.8434360389292
922,2015,medium_variant,female,5yearly,70,14.0300949437461
922,2015,medium_variant,male,5yearly,70,11.5416414575252
922,2015,medium_variant,female,5yearly,75,10.6856005474428
922,2015,medium_variant,male,5yearly,75,8.71376641482998
922,2015,medium_variant,female,5yearly,80,7.88004489764132
922,2015,medium_variant,male,5yearly,80,6.41981264958668
922,2015,medium_variant,female,5yearly,85,5.65674338488344
922,2015,medium_variant,male,5yearly,85,4.65604963055355
922,2015,medium_variant,female,5yearly,90,4.00416897744911
922,2015,medium_variant,male,5yearly,90,3.3740987134598
922,2015,medium_variant,female,5yearly,95,2.85489185604409
922,2015,medium_variant,male,5yearly,95,2.49185673412035
922,2015,medium_variant,female,5yearly,100plus,2.10432473096571
922,2015,medium_variant,male,5yearly,100plus,1.91347213703917
922,2020,medium_variant,female,5yearly,0,77.6815039767912
922,2020,medium_variant,male,5yearly,0,72.8003096088945
922,2020,medium_variant,female,5yearly,1,77.9238273048775
922,2020,medium_variant,male,5yearly,1,73.2296963272864
922,2020,medium_variant,female,5yearly,5,74.2516933201984
922,2020,medium_variant,male,5yearly,5,69.5640767261168
922,2020,medium_variant,female,5yearly,10,69.4266458228018
922,2020,medium_variant,male,5yearly,10,64.7721239440436
922,2020,medium_variant,female,5yearly,15,64.5659449457234
922,2020,medium_variant,male,5yearly,15,59.9498035822346
922,2020,medium_variant,female,5yearly,20,59.7305988104564
922,2020,medium_variant,male,5yearly,20,55.2052593912287
922,2020,medium_variant,female,5yearly,25,54.9286992358136
922,2020,medium_variant,male,5yearly,25,50.5336804005603
922,2020,medium_variant,female,5yearly,30,50.1449336131106
922,2020,medium_variant,male,5yearly,30,45.8551775456487
922,2020,medium_variant,female,5yearly,35,45.3751226905351
922,2020,medium_variant,male,5yearly,35,41.1625688560177
922,2020,medium_variant,female,5yearly,40,40.6320237939665
922,2020,medium_variant,male,5yearly,40,36.5032389015897
922,2020,medium_variant,female,5yearly,45,35.9371284381922
922,2020,medium_variant,male,5yearly,45,31.9167081236639
922,2020,medium_variant,female,5yearly,50,31.31540269617
922,2020,medium_variant,male,5yearly,50,27.4366969969909
922,2020,medium_variant,female,5yearly,55,26.8058528820179
922,2020,medium_variant,male,5yearly,55,23.1098944947046
922,2020,medium_variant,female,5yearly,60,22.4600792633069
922,2020,medium_variant,male,5yearly,60,19.0294194727459
922,2020,medium_variant,female,5yearly,65,18.3245235818576
922,2020,medium_variant,male,5yearly,65,15.2802638839926
922,2020,medium_variant,female,5yearly,70,14.4856892719534
922,2020,medium_variant,male,5yearly,70,11.9166235020893
922,2020,medium_variant,female,5yearly,75,11.078306731324
922,2020,medium_variant,male,5yearly,75,9.0147227114276
922,2020,medium_variant,female,5yearly,80,8.20133592676901
922,2020,medium_variant,male,5yearly,80,6.64770851996662
922,2020,medium_variant,female,5yearly,85,5.90401551439334
922,2020,medium_variant,male,5yearly,85,4.81801838965148
922,2020,medium_variant,female,5yearly,90,4.182214917569
922,2020,medium_variant,male,5yearly,90,3.48199911872858
922,2020,medium_variant,female,5yearly,95,2.97486467376817
922,2020,medium_variant,male,5yearly,95,2.55946594555883
922,2020,medium_variant,female,5yearly,100plus,2.18049240431804
922,2020,medium_variant,male,5yearly,100plus,1.95362022680638
922,2025,medium_variant,female,5yearly,0,78.5261920676713
922,2025,medium_variant,male,5yearly,0,73.7762580988265
922,2025,medium_variant,female,5yearly,1,78.6403918266254
922,2025,medium_variant,male,5yearly,1,74.0398690710804
922,2025,medium_variant,female,5yearly,5,74.927976406094
922,2025,medium_variant,male,5yearly,5,70.3353009804176
922,2025,medium_variant,female,5yearly,10,70.0803454694036
922,2025,medium_variant,male,5yearly,10,65.5184025839036
922,2025,medium_variant,female,5yearly,15,65.2023021931798
922,2025,medium_variant,male,5yearly,15,60.6780267273074
922,2025,medium_variant,female,5yearly,20,60.348752069768
922,2025,medium_variant,male,5yearly,20,55.9102537397348
922,2025,medium_variant,female,5yearly,25,55.5270526978202
922,2025,medium_variant,male,5yearly,25,51.2097653301304
922,2025,medium_variant,female,5yearly,30,50.7222657987498
922,2025,medium_variant,male,5yearly,30,46.5045646340073
922,2025,medium_variant,female,5yearly,35,45.9363161672005
922,2025,medium_variant,male,5yearly,35,41.791220172848
922,2025,medium_variant,female,5yearly,40,41.1821355866259
922,2025,medium_variant,male,5yearly,40,37.1116711433034
922,2025,medium_variant,female,5yearly,45,36.4745088444593
922,2025,medium_variant,male,5yearly,45,32.5056809863196
922,2025,medium_variant,female,5yearly,50,31.8410507004303
922,2025,medium_variant,male,5yearly,50,28.011317751908
922,2025,medium_variant,female,5yearly,55,27.3104572961427
922,2025,medium_variant,male,5yearly,55,23.659165847057
922,2025,medium_variant,female,5yearly,60,22.9379353218489
922,2025,medium_variant,male,5yearly,60,19.5387879182739
922,2025,medium_variant,female,5yearly,65,18.7854374313902
922,2025,medium_variant,male,5yearly,65,15.7371329176629
922,2025,medium_variant,female,5yearly,70,14.9127401131811
922,2025,medium_variant,male,5yearly,70,12.3040137507699
922,2025,medium_variant,female,5yearly,75,11.45682995712
922,2025,medium_variant,male,5yearly,75,9.33334465392624
922,2025,medium_variant,female,5yearly,80,8.52129824706182
922,2025,medium_variant,male,5yearly,80,6.89589919689459
922,2025,medium_variant,female,5yearly,85,6.15950653604119
922,2025,medium_variant,male,5yearly,85,5.00009977742609
922,2025,medium_variant,female,5yearly,90,4.37369475681261
922,2025,medium_variant,male,5yearly,90,3.60757058854459
922,2025,medium_variant,female,5yearly,95,3.10940472366421
922,2025,medium_variant,male,5yearly,95,2.64107837585741
922,2025,medium_variant,female,5yearly,100plus,2.26958812752952
922,2025,medium_variant,male,5yearly,100plus,2.00391626750264
922,2030,medium_variant,female,5yearly,0,79.2864050548021
922,2030,medium_variant,male,5yearly,0,74.6167466096076
922,2030,medium_variant,female,5yearly,1,79.288479598323
922,2030,medium_variant,male,5yearly,1,74.7551760158803
922,2030,medium_variant,female,5yearly,5,75.5418774193681
922,2030,medium_variant,male,5yearly,5,71.0168900841745
922,2030,medium_variant,female,5yearly,10,70.6765178698585
922,2030,medium_variant,male,5yearly,10,66.1807931185549
922,2030,medium_variant,female,5yearly,15,65.7851288508545
922,2030,medium_variant,male,5yearly,15,61.325953756745
922,2030,medium_variant,female,5yearly,20,60.9181923663698
922,2030,medium_variant,male,5yearly,20,56.5406233493135
922,2030,medium_variant,female,5yearly,25,56.0818195057121
922,2030,medium_variant,male,5yearly,25,51.8179614788276
922,2030,medium_variant,female,5yearly,30,51.2626285332833
922,2030,medium_variant,male,5yearly,30,47.0919437040731
922,2030,medium_variant,female,5yearly,35,46.4614410166678
922,2030,medium_variant,male,5yearly,35,42.3591084152575
922,2030,medium_variant,female,5yearly,40,41.6957664941354
922,2030,medium_variant,male,5yearly,40,37.660182317359
922,2030,medium_variant,female,5yearly,45,36.9812750363578
922,2030,medium_variant,male,5yearly,45,33.0353396774165
922,2030,medium_variant,female,5yearly,50,32.3381501884516
922,2030,medium_variant,male,5yearly,50,28.5251850730485
922,2030,medium_variant,female,5yearly,55,27.796532742514
922,2030,medium_variant,male,5yearly,55,24.1622380934661
922,2030,medium_variant,female,5yearly,60,23.4006843405573
922,2030,medium_variant,male,5yearly,60,20.0164088866111
922,2030,medium_variant,female,5yearly,65,19.2173477945618
922,2030,medium_variant,male,5yearly,65,16.1749968512223
922,2030,medium_variant,female,5yearly,70,15.3235352746295
922,2030,medium_variant,male,5yearly,70,12.6904154121311
922,2030,medium_variant,female,5yearly,75,11.8331122068073
922,2030,medium_variant,male,5yearly,75,9.66123687344653
922,2030,medium_variant,female,5yearly,80,8.85140669154355
922,2030,medium_variant,male,5yearly,80,7.16071371671333
922,2030,medium_variant,female,5yearly,85,6.43403017187173
922,2030,medium_variant,male,5yearly,85,5.20249480045401
922,2030,medium_variant,female,5yearly,90,4.58845823110948
922,2030,medium_variant,male,5yearly,90,3.75365619484531
922,2030,medium_variant,female,5yearly,95,3.26703528115532
922,2030,medium_variant,male,5yearly,95,2.74092216003645
922,2030,medium_variant,female,5yearly,100plus,2.37853162965877
922,2030,medium_variant,male,5yearly,100plus,2.06899981001187
922,2035,medium_variant,female,5yearly,0,79.9633177079184
922,2035,medium_variant,male,5yearly,0,75.3993005951512
922,2035,medium_variant,female,5yearly,1,79.8661268050279
922,2035,medium_variant,male,5yearly,1,75.4401518079199
922,2035,medium_variant,female,5yearly,5,76.0909272478838
922,2035,medium_variant,male,5yearly,5,71.6760985895168
922,2035,medium_variant,female,5yearly,10,71.2111143200313
922,2035,medium_variant,male,5yearly,10,66.8252805068783
922,2035,medium_variant,female,5yearly,15,66.3086881077479
922,2035,medium_variant,male,5yearly,15,61.958275124069
922,2035,medium_variant,female,5yearly,20,61.431121916517
922,2035,medium_variant,male,5yearly,20,57.1591280593844
922,2035,medium_variant,female,5yearly,25,56.5833684873394
922,2035,medium_variant,male,5yearly,25,52.4197895126236
922,2035,medium_variant,female,5yearly,30,51.7519837405017
922,2035,medium_variant,male,5yearly,30,47.6774200337652
922,2035,medium_variant,female,5yearly,35,46.9390446832943
922,2035,medium_variant,male,5yearly,35,42.9302198578326
922,2035,medium_variant,female,5yearly,40,42.159251092492
922,2035,medium_variant,male,5yearly,40,38.2133793606773
922,2035,medium_variant,female,5yearly,45,37.4343072323166
922,2035,medium_variant,male,5yearly,45,33.5689232519169
922,2035,medium_variant,female,5yearly,50,32.7863300524436
922,2035,medium_variant,male,5yearly,50,29.0420300137162
922,2035,medium_variant,female,5yearly,55,28.235807274049
922,2035,medium_variant,male,5yearly,55,24.6672272040373
922,2035,medium_variant,female,5yearly,60,23.8278119177556
922,2035,medium_variant,male,5yearly,60,20.5061293519473
922,2035,medium_variant,female,5yearly,65,19.6165885043941
922,2035,medium_variant,male,5yearly,65,16.6282343877469
922,2035,medium_variant,female,5yearly,70,15.6899912329967
922,2035,medium_variant,male,5yearly,70,13.0955680521881
922,2035,medium_variant,female,5yearly,75,12.1681286255249
922,2035,medium_variant,male,5yearly,75,10.0067933318399
922,2035,medium_variant,female,5yearly,80,9.14502376813915
922,2035,medium_variant,male,5yearly,80,7.44147301218154
922,2035,medium_variant,female,5yearly,85,6.6782280313004
922,2035,medium_variant,male,5yearly,85,5.41850124166366
922,2035,medium_variant,female,5yearly,90,4.7796454216526
922,2035,medium_variant,male,5yearly,90,3.9106223935968
922,2035,medium_variant,female,5yearly,95,3.40740938224351
922,2035,medium_variant,male,5yearly,95,2.84887941171933
922,2035,medium_variant,female,5yearly,100plus,2.47534378771906
922,2035,medium_variant,male,5yearly,100plus,2.13974757707204
922,2040,medium_variant,female,5yearly,0,80.6040759864934
922,2040,medium_variant,male,5yearly,0,76.188740724936
922,2040,medium_variant,female,5yearly,1,80.4175816837313
922,2040,medium_variant,male,5yearly,1,76.1347180979936
922,2040,medium_variant,female,5yearly,5,76.6175325596385
922,2040,medium_variant,male,5yearly,5,72.3469642518475
922,2040,medium_variant,female,5yearly,10,71.7245400461253
922,2040,medium_variant,male,5yearly,10,67.4818129656321
922,2040,medium_variant,female,5yearly,15,66.8119744723941
922,2040,medium_variant,male,5yearly,15,62.6034393496089
922,2040,medium_variant,female,5yearly,20,61.9240329620976
922,2040,medium_variant,male,5yearly,20,57.7902345866109
922,2040,medium_variant,female,5yearly,25,57.065436822193
922,2040,medium_variant,male,5yearly,25,53.0348829950427
922,2040,medium_variant,female,5yearly,30,52.2231130596284
922,2040,medium_variant,male,5yearly,30,48.2780882789808
922,2040,medium_variant,female,5yearly,35,47.3988613312848
922,2040,medium_variant,male,5yearly,35,43.5178419461349
922,2040,medium_variant,female,5yearly,40,42.6073971946299
922,2040,medium_variant,male,5yearly,40,38.7867515591513
922,2040,medium_variant,female,5yearly,45,37.8671684770674
922,2040,medium_variant,male,5yearly,45,34.1222114699652
922,2040,medium_variant,female,5yearly,50,33.2074773995072
922,2040,medium_variant,male,5yearly,50,29.5731010450979
922,2040,medium_variant,female,5yearly,55,28.651365634752
922,2040,medium_variant,male,5yearly,55,25.1811015508539
922,2040,medium_variant,female,5yearly,60,24.2307506006813
922,2040,medium_variant,male,5yearly,60,21.0016721017279
922,2040,medium_variant,female,5yearly,65,20.002315240735
922,2040,medium_variant,male,5yearly,65,17.0967055670294
922,2040,medium_variant,female,5yearly,70,16.0409496324629
922,2040,medium_variant,male,5yearly,70,13.5140368696113
922,2040,medium_variant,female,5yearly,75,12.4780573739176
922,2040,medium_variant,male,5yearly,75,10.3615652155884
922,2040,medium_variant,female,5yearly,80,9.4066311114204
922,2040,medium_variant,male,5yearly,80,7.7278330996134
922,2040,medium_variant,female,5yearly,85,6.8874106427568
922,2040,medium_variant,male,5yearly,85,5.63725117498205
922,2040,medium_variant,female,5yearly,90,4.93704086952022
922,2040,medium_variant,male,5yearly,90,4.06836519568186
922,2040,medium_variant,female,5yearly,95,3.51859546717509
922,2040,medium_variant,male,5yearly,95,2.95650680682005
922,2040,medium_variant,female,5yearly,100plus,2.5493381046048
922,2040,medium_variant,male,5yearly,100plus,2.20975465179251
922,2045,medium_variant,female,5yearly,0,81.1997012655745
922,2045,medium_variant,male,5yearly,0,76.9078504813677
922,2045,medium_variant,female,5yearly,1,80.9334050222956
922,2045,medium_variant,male,5yearly,1,76.7701706215037
922,2045,medium_variant,female,5yearly,5,77.1109411312454
922,2045,medium_variant,male,5yearly,5,72.9606927257835
922,2045,medium_variant,female,5yearly,10,72.2064961952419
922,2045,medium_variant,male,5yearly,10,68.0832077672656
922,2045,medium_variant,female,5yearly,15,67.284954712826
922,2045,medium_variant,male,5yearly,15,63.1949903509744
922,2045,medium_variant,female,5yearly,20,62.3872067420088
922,2045,medium_variant,male,5yearly,20,58.3691037609269
922,2045,medium_variant,female,5yearly,25,57.5181882999881
922,2045,medium_variant,male,5yearly,25,53.5992969020743
922,2045,medium_variant,female,5yearly,30,52.6655321312942
922,2045,medium_variant,male,5yearly,30,48.829448782494
922,2045,medium_variant,female,5yearly,35,47.830831918057
922,2045,medium_variant,male,5yearly,35,44.0580803323005
922,2045,medium_variant,female,5yearly,40,43.0284556756013
922,2045,medium_variant,male,5yearly,40,39.3160555486536
922,2045,medium_variant,female,5yearly,45,38.276807497759
922,2045,medium_variant,male,5yearly,45,34.63825968007
922,2045,medium_variant,female,5yearly,50,33.5999370717444
922,2045,medium_variant,male,5yearly,50,30.0678670133889
922,2045,medium_variant,female,5yearly,55,29.0292089846183
922,2045,medium_variant,male,5yearly,55,25.6530382232122
922,2045,medium_variant,female,5yearly,60,24.6003190438323
922,2045,medium_variant,male,5yearly,60,21.4572538598367
922,2045,medium_variant,female,5yearly,65,20.35599945795
922,2045,medium_variant,male,5yearly,65,17.5294822941394
922,2045,medium_variant,female,5yearly,70,16.3712237313755
922,2045,medium_variant,male,5yearly,70,13.9115326271483
922,2045,medium_variant,female,5yearly,75,12.7716498478498
922,2045,medium_variant,male,5yearly,75,10.7087389768226
922,2045,medium_variant,female,5yearly,80,9.65644394599086
922,2045,medium_variant,male,5yearly,80,8.01762127893259
922,2045,medium_variant,female,5yearly,85,7.08903636053404
922,2045,medium_variant,male,5yearly,85,5.8668277615758
922,2045,medium_variant,female,5yearly,90,5.09032768188999
922,2045,medium_variant,male,5yearly,90,4.24028111552005
922,2045,medium_variant,female,5yearly,95,3.62805723460827
922,2045,medium_variant,male,5yearly,95,3.07820367926828
922,2045,medium_variant,female,5yearly,100plus,2.62296575527177
922,2045,medium_variant,male,5yearly,100plus,2.29155564967801
922,2050,medium_variant,female,5yearly,0,81.7698291046726
922,2050,medium_variant,male,5yearly,0,77.5929006600378
922,2050,medium_variant,female,5yearly,1,81.4355803663231
922,2050,medium_variant,male,5yearly,1,77.3773747174349
922,2050,medium_variant,female,5yearly,5,77.5944550099471
922,2050,medium_variant,male,5yearly,5,73.5477359482113
922,2050,medium_variant,female,5yearly,10,72.6805522471278
922,2050,medium_variant,male,5yearly,10,68.6591647631736
922,2050,medium_variant,female,5yearly,15,67.7513544296276
922,2050,medium_variant,male,5yearly,15,63.7620705386951
922,2050,medium_variant,female,5yearly,20,62.8451417056811
922,2050,medium_variant,male,5yearly,20,58.9242562219417
922,2050,medium_variant,female,5yearly,25,57.9667111693498
922,2050,medium_variant,male,5yearly,25,54.1403282178706
922,2050,medium_variant,female,5yearly,30,53.1045874902191
922,2050,medium_variant,male,5yearly,30,49.3577743015645
922,2050,medium_variant,female,5yearly,35,48.2604755696087
922,2050,medium_variant,male,5yearly,35,44.5749111898369
922,2050,medium_variant,female,5yearly,40,43.4482550748184
922,2050,medium_variant,male,5yearly,40,39.8220647196268
922,2050,medium_variant,female,5yearly,45,38.6861972557381
922,2050,medium_variant,male,5yearly,45,35.1336698757874
922,2050,medium_variant,female,5yearly,50,33.9978639132533
922,2050,medium_variant,male,5yearly,50,30.5502182336531
922,2050,medium_variant,female,5yearly,55,29.4069912959183
922,2050,medium_variant,male,5yearly,55,26.1106739619416
922,2050,medium_variant,female,5yearly,60,24.9584333164879
922,2050,medium_variant,male,5yearly,60,21.8865014927464
922,2050,medium_variant,female,5yearly,65,20.7034257428197
922,2050,medium_variant,male,5yearly,65,17.9378195072194
922,2050,medium_variant,female,5yearly,70,16.6975276233556
922,2050,medium_variant,male,5yearly,70,14.288155709293
922,2050,medium_variant,female,5yearly,75,13.0640543373257
922,2050,medium_variant,male,5yearly,75,11.0417403648874
922,2050,medium_variant,female,5yearly,80,9.907674060324
922,2050,medium_variant,male,5yearly,80,8.29955776730475
922,2050,medium_variant,female,5yearly,85,7.29410871311544
922,2050,medium_variant,male,5yearly,85,6.09376215621319
922,2050,medium_variant,female,5yearly,90,5.24820567838885
922,2050,medium_variant,male,5yearly,90,4.41314389020934
922,2050,medium_variant,female,5yearly,95,3.74230629168438
922,2050,medium_variant,male,5yearly,95,3.20273760512213
922,2050,medium_variant,female,5yearly,100plus,2.70084640627762
922,2050,medium_variant,male,5yearly,100plus,2.37672726731129
922,2055,medium_variant,female,5yearly,0,82.3311451294647
922,2055,medium_variant,male,5yearly,0,78.2336953680334
922,2055,medium_variant,female,5yearly,1,81.9366277090589
922,2055,medium_variant,male,5yearly,1,77.9466359042333
922,2055,medium_variant,female,5yearly,5,78.0788765898062
922,2055,medium_variant,male,5yearly,5,74.0991154436378
922,2055,medium_variant,female,5yearly,10,73.1562132404071
922,2055,medium_variant,male,5yearly,10,69.2003658828702
922,2055,medium_variant,female,5yearly,15,68.2204456044949
922,2055,medium_variant,male,5yearly,15,64.2948919188841
922,2055,medium_variant,female,5yearly,20,63.3065597319777
922,2055,medium_variant,male,5yearly,20,59.4456517850328
922,2055,medium_variant,female,5yearly,25,58.4190878315341
922,2055,medium_variant,male,5yearly,25,54.6480251280714
922,2055,medium_variant,female,5yearly,30,53.547819029301
922,2055,medium_variant,male,5yearly,30,49.852964897722
922,2055,medium_variant,female,5yearly,35,48.6944686788969
922,2055,medium_variant,male,5yearly,35,45.0587133139839
922,2055,medium_variant,female,5yearly,40,43.8724932983595
922,2055,medium_variant,male,5yearly,40,40.2942767883784
922,2055,medium_variant,female,5yearly,45,39.100040777408
922,2055,medium_variant,male,5yearly,45,35.5948944971709
922,2055,medium_variant,female,5yearly,50,34.4004843220153
922,2055,medium_variant,male,5yearly,50,31.0009605036466
922,2055,medium_variant,female,5yearly,55,29.7963153032313
922,2055,medium_variant,male,5yearly,55,26.5485337327406
922,2055,medium_variant,female,5yearly,60,25.3199841064248
922,2055,medium_variant,male,5yearly,60,22.29180978626
922,2055,medium_variant,female,5yearly,65,21.037701769472
922,2055,medium_variant,male,5yearly,65,18.3056078010083
922,2055,medium_variant,female,5yearly,70,17.0174784082094
922,2055,medium_variant,male,5yearly,70,14.6271219589317
922,2055,medium_variant,female,5yearly,75,13.3602652889779
922,2055,medium_variant,male,5yearly,75,11.3420945889886
922,2055,medium_variant,female,5yearly,80,10.1718087036885
922,2055,medium_variant,male,5yearly,80,8.55470175641956
922,2055,medium_variant,female,5yearly,85,7.5187477194623
922,2055,medium_variant,male,5yearly,85,6.30008780032604
922,2055,medium_variant,female,5yearly,90,5.42891241321961
922,2055,medium_variant,male,5yearly,90,4.57125722493957
922,2055,medium_variant,female,5yearly,95,3.87916362603567
922,2055,medium_variant,male,5yearly,95,3.31749449835638
922,2055,medium_variant,female,5yearly,100plus,2.79849529927634
922,2055,medium_variant,male,5yearly,100plus,2.4559272927215
922,2060,medium_variant,female,5yearly,0,82.8519880151581
922,2060,medium_variant,male,5yearly,0,78.85597779891
922,2060,medium_variant,female,5yearly,1,82.4033356470505
922,2060,medium_variant,male,5yearly,1,78.500857805943
922,2060,medium_variant,female,5yearly,5,78.5311015821125
922,2060,medium_variant,male,5yearly,5,74.636659767068
922,2060,medium_variant,female,5yearly,10,73.6009239710362
922,2060,medium_variant,male,5yearly,10,69.7281683463164
922,2060,medium_variant,female,5yearly,15,68.6594303913735
922,2060,medium_variant,male,5yearly,15,64.8148544422975
922,2060,medium_variant,female,5yearly,20,63.7388243534152
922,2060,medium_variant,male,5yearly,20,59.954946523427
922,2060,medium_variant,female,5yearly,25,58.8436030249098
922,2060,medium_variant,male,5yearly,25,55.1442400431556
922,2060,medium_variant,female,5yearly,30,53.9639805928698
922,2060,medium_variant,male,5yearly,30,50.3367966556983
922,2060,medium_variant,female,5yearly,35,49.1018825373502
922,2060,medium_variant,male,5yearly,35,45.5312553561684
922,2060,medium_variant,female,5yearly,40,44.2704813355713
922,2060,medium_variant,male,5yearly,40,40.7551512140655
922,2060,medium_variant,female,5yearly,45,39.4879098027076
922,2060,medium_variant,male,5yearly,45,36.0432150871144
922,2060,medium_variant,female,5yearly,50,34.7773681572884
922,2060,medium_variant,male,5yearly,50,31.4374424031836
922,2060,medium_variant,female,5yearly,55,30.1611446030175
922,2060,medium_variant,male,5yearly,55,26.9749285290029
922,2060,medium_variant,female,5yearly,60,25.6689422507377
922,2060,medium_variant,male,5yearly,60,22.7031407110289
922,2060,medium_variant,female,5yearly,65,21.3516978389987
922,2060,medium_variant,male,5yearly,65,18.6754308224636
922,2060,medium_variant,female,5yearly,70,17.304463374783
922,2060,medium_variant,male,5yearly,70,14.9550968692059
922,2060,medium_variant,female,5yearly,75,13.6262357736399
922,2060,medium_variant,male,5yearly,75,11.629605402628
922,2060,medium_variant,female,5yearly,80,10.409375708984
922,2060,medium_variant,male,5yearly,80,8.79616026959206
922,2060,medium_variant,female,5yearly,85,7.72124440832933
922,2060,medium_variant,male,5yearly,85,6.49303091758853
922,2060,medium_variant,female,5yearly,90,5.59219660265248
922,2060,medium_variant,male,5yearly,90,4.71730012331877
922,2060,medium_variant,female,5yearly,95,4.00302001461183
922,2060,medium_variant,male,5yearly,95,3.4221410312895
922,2060,medium_variant,female,5yearly,100plus,2.88677869596349
922,2060,medium_variant,male,5yearly,100plus,2.52718950353638
922,2065,medium_variant,female,5yearly,0,83.3750476480326
922,2065,medium_variant,male,5yearly,0,79.4445907573792
922,2065,medium_variant,female,5yearly,1,82.8790806713048
922,2065,medium_variant,male,5yearly,1,79.0322650553791
922,2065,medium_variant,female,5yearly,5,78.9951837489124
922,2065,medium_variant,male,5yearly,5,75.154212835318
922,2065,medium_variant,female,5yearly,10,74.0592650273686
922,2065,medium_variant,male,5yearly,10,70.2374157672833
922,2065,medium_variant,female,5yearly,15,69.1130274741876
922,2065,medium_variant,male,5yearly,15,65.3171732425938
922,2065,medium_variant,female,5yearly,20,64.1872364365941
922,2065,medium_variant,male,5yearly,20,60.4478929702551
922,2065,medium_variant,female,5yearly,25,59.2858145582449
922,2065,medium_variant,male,5yearly,25,55.6255238522926
922,2065,medium_variant,female,5yearly,30,54.3997657219211
922,2065,medium_variant,male,5yearly,30,50.8067724443848
922,2065,medium_variant,female,5yearly,35,49.5309722673579
922,2065,medium_variant,male,5yearly,35,45.9908629275138
922,2065,medium_variant,female,5yearly,40,44.6917780029631
922,2065,medium_variant,male,5yearly,40,41.2040083016537
922,2065,medium_variant,female,5yearly,45,39.8998582321601
922,2065,medium_variant,male,5yearly,45,36.4802305151425
922,2065,medium_variant,female,5yearly,50,35.1782866480553
922,2065,medium_variant,male,5yearly,50,31.860854036634
922,2065,medium_variant,female,5yearly,55,30.5490165427496
