region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
1502,2005,estimates,female,5yearly,75,10.0604272732988
1502,2005,estimates,male,5yearly,75,8.56821441360796
1502,2005,estimates,female,5yearly,80,7.48663416013212
1502,2005,estimates,male,5yearly,80,6.44327504655698
1502,2005,estimates,female,5yearly,85,5.45451523315005
1502,2005,estimates,male,5yearly,85,4.7883282604503
1502,2005,estimates,female,5yearly,90,3.93767636765337
1502,2005,estimates,male,5yearly,90,3.55700996930154
1502,2005,estimates,female,5yearly,95,2.86798449761714
1502,2005,estimates,male,5yearly,95,2.68030509237339
1502,2005,estimates,female,5yearly,100plus,2.15243562050201
1502,2005,estimates,male,5yearly,100plus,2.08019355721428
1502,2010,estimates,female,5yearly,0,76.7717008336998
1502,2010,estimates,male,5yearly,0,71.9783524692742
1502,2010,estimates,female,5yearly,1,76.8320416835682
1502,2010,estimates,male,5yearly,1,72.1817498533943
1502,2010,estimates,female,5yearly,5,73.0534977122266
1502,2010,estimates,male,5yearly,5,68.4272312151002
1502,2010,estimates,female,5yearly,10,68.1821123935079
1502,2010,estimates,male,5yearly,10,63.5754860201215
1502,2010,estimates,female,5yearly,15,63.2848071632751
1502,2010,estimates,male,5yearly,15,58.7154446163283
1502,2010,estimates,female,5yearly,20,58.4128253085309
1502,2010,estimates,male,5yearly,20,53.9443715175489
1502,2010,estimates,female,5yearly,25,53.5766405539695
1502,2010,estimates,male,5yearly,25,49.2581390670741
1502,2010,estimates,female,5yearly,30,48.783206428388
1502,2010,estimates,male,5yearly,30,44.6361962492644
1502,2010,estimates,female,5yearly,35,44.0371426884587
1502,2010,estimates,male,5yearly,35,40.0813861771538
1502,2010,estimates,female,5yearly,40,39.3201064896216
1502,2010,estimates,male,5yearly,40,35.5496890630092
1502,2010,estimates,female,5yearly,45,34.636464816611
1502,2010,estimates,male,5yearly,45,31.036383701684
1502,2010,estimates,female,5yearly,50,30.0298358200563
1502,2010,estimates,male,5yearly,50,26.6319677997067
1502,2010,estimates,female,5yearly,55,25.5525319874344
1502,2010,estimates,male,5yearly,55,22.4268685929906
1502,2010,estimates,female,5yearly,60,21.2600001286248
1502,2010,estimates,male,5yearly,60,18.4564567095402
1502,2010,estimates,female,5yearly,65,17.2376416317056
1502,2010,estimates,male,5yearly,65,14.8088859953363
1502,2010,estimates,female,5yearly,70,13.6059060236643
1502,2010,estimates,male,5yearly,70,11.6203069237818
1502,2010,estimates,female,5yearly,75,10.453186365053
1502,2010,estimates,male,5yearly,75,8.94605222939629
1502,2010,estimates,female,5yearly,80,7.81462740761917
1502,2010,estimates,male,5yearly,80,6.75304263107675
1502,2010,estimates,female,5yearly,85,5.71461413411442
1502,2010,estimates,male,5yearly,85,5.03141623758356
1502,2010,estimates,female,5yearly,90,4.13285744638046
1502,2010,estimates,male,5yearly,90,3.73954454990053
1502,2010,estimates,female,5yearly,95,3.00671023932832
1502,2010,estimates,male,5yearly,95,2.81181136834784
1502,2010,estimates,female,5yearly,100plus,2.2463436395998
1502,2010,estimates,male,5yearly,100plus,2.1715802864417
1502,2015,medium_variant,female,5yearly,0,77.7700065384313
1502,2015,medium_variant,male,5yearly,0,72.9711921312201
1502,2015,medium_variant,female,5yearly,1,77.677366390216
1502,2015,medium_variant,male,5yearly,1,73.0316728143384
1502,2015,medium_variant,female,5yearly,5,73.867233874614
1502,2015,medium_variant,male,5yearly,5,69.2463066149778
1502,2015,medium_variant,female,5yearly,10,68.9773257985275
1502,2015,medium_variant,male,5yearly,10,64.375048791971
1502,2015,medium_variant,female,5yearly,15,64.0705632804381
1502,2015,medium_variant,male,5yearly,15,59.5009507210137
1502,2015,medium_variant,female,5yearly,20,59.1900376781865
1502,2015,medium_variant,male,5yearly,20,54.7189924467107
1502,2015,medium_variant,female,5yearly,25,54.3429400772063
1502,2015,medium_variant,male,5yearly,25,50.0304938653967
1502,2015,medium_variant,female,5yearly,30,49.5209143482834
1502,2015,medium_variant,male,5yearly,30,45.3734819387504
1502,2015,medium_variant,female,5yearly,35,44.73560580301
1502,2015,medium_variant,male,5yearly,35,40.7617369052486
1502,2015,medium_variant,female,5yearly,40,39.9952843411043
1502,2015,medium_variant,male,5yearly,40,36.2068710484526
1502,2015,medium_variant,female,5yearly,45,35.299382098399
1502,2015,medium_variant,male,5yearly,45,31.6899798999431
1502,2015,medium_variant,female,5yearly,50,30.6671178577454
1502,2015,medium_variant,male,5yearly,50,27.2422712966416
1502,2015,medium_variant,female,5yearly,55,26.1502943993397
1502,2015,medium_variant,male,5yearly,55,22.9591520789768
1502,2015,medium_variant,female,5yearly,60,21.8200192816623
1502,2015,medium_variant,male,5yearly,60,18.941262305967
1502,2015,medium_variant,female,5yearly,65,17.7537737844115
1502,2015,medium_variant,male,5yearly,65,15.2468302976666
1502,2015,medium_variant,female,5yearly,70,14.0637522454939
1502,2015,medium_variant,male,5yearly,70,11.9937620438436
1502,2015,medium_variant,female,5yearly,75,10.8411651560522
1502,2015,medium_variant,male,5yearly,75,9.24408645819146
1502,2015,medium_variant,female,5yearly,80,8.12774419719964
1502,2015,medium_variant,male,5yearly,80,6.97905553699715
1502,2015,medium_variant,female,5yearly,85,5.95377682897219
1502,2015,medium_variant,male,5yearly,85,5.19363535453409
1502,2015,medium_variant,female,5yearly,90,4.30521193538458
1502,2015,medium_variant,male,5yearly,90,3.84957208155803
1502,2015,medium_variant,female,5yearly,95,3.12408069560201
1502,2015,medium_variant,male,5yearly,95,2.88242247576053
1502,2015,medium_variant,female,5yearly,100plus,2.32238060666278
1502,2015,medium_variant,male,5yearly,100plus,2.21461037361192
1502,2020,medium_variant,female,5yearly,0,78.6029314066248
1502,2020,medium_variant,male,5yearly,0,73.8893898968124
1502,2020,medium_variant,female,5yearly,1,78.4026959144727
1502,2020,medium_variant,male,5yearly,1,73.8367559036301
1502,2020,medium_variant,female,5yearly,5,74.571474110613
1502,2020,medium_variant,male,5yearly,5,70.0273875370158
1502,2020,medium_variant,female,5yearly,10,69.6658734369882
1502,2020,medium_variant,male,5yearly,10,65.1394949197287
1502,2020,medium_variant,female,5yearly,15,64.7468103887116
1502,2020,medium_variant,male,5yearly,15,60.2488969349111
1502,2020,medium_variant,female,5yearly,20,59.8557189157156
1502,2020,medium_variant,male,5yearly,20,55.4447037663388
1502,2020,medium_variant,female,5yearly,25,55.0001276187965
1502,2020,medium_variant,male,5yearly,25,50.739060351833
1502,2020,medium_variant,female,5yearly,30,50.1717685189292
1502,2020,medium_variant,male,5yearly,30,46.0729950538787
1502,2020,medium_variant,female,5yearly,35,45.370716154825
1502,2020,medium_variant,male,5yearly,35,41.4241525073338
1502,2020,medium_variant,female,5yearly,40,40.6105529743015
1502,2020,medium_variant,male,5yearly,40,36.8221852729427
1502,2020,medium_variant,female,5yearly,45,35.9081647187902
1502,2020,medium_variant,male,5yearly,45,32.2953776701308
1502,2020,medium_variant,female,5yearly,50,31.2728449516161
1502,2020,medium_variant,male,5yearly,50,27.85215752089
1502,2020,medium_variant,female,5yearly,55,26.7333607689865
1502,2020,medium_variant,male,5yearly,55,23.5259254135778
1502,2020,medium_variant,female,5yearly,60,22.3638752606067
1502,2020,medium_variant,male,5yearly,60,19.4285242077204
1502,2020,medium_variant,female,5yearly,65,18.248555369338
1502,2020,medium_variant,male,5yearly,65,15.6717422158136
1502,2020,medium_variant,female,5yearly,70,14.5004427982556
1502,2020,medium_variant,male,5yearly,70,12.3552167579588
1502,2020,medium_variant,female,5yearly,75,11.2110851067671
1502,2020,medium_variant,male,5yearly,75,9.53349181723477
1502,2020,medium_variant,female,5yearly,80,8.42597820695262
1502,2020,medium_variant,male,5yearly,80,7.19908453193258
1502,2020,medium_variant,female,5yearly,85,6.18103689833
1502,2020,medium_variant,male,5yearly,85,5.35175896192176
1502,2020,medium_variant,female,5yearly,90,4.46823529535519
1502,2020,medium_variant,male,5yearly,90,3.9567556054662
1502,2020,medium_variant,female,5yearly,95,3.23419817790126
1502,2020,medium_variant,male,5yearly,95,2.95099881124891
1502,2020,medium_variant,female,5yearly,100plus,2.39278089063812
1502,2020,medium_variant,male,5yearly,100plus,2.25615230729938
1502,2025,medium_variant,female,5yearly,0,79.3765673523526
1502,2025,medium_variant,male,5yearly,0,74.8104941739846
1502,2025,medium_variant,female,5yearly,1,79.0883009978927
1502,2025,medium_variant,male,5yearly,1,74.6563144292753
1502,2025,medium_variant,female,5yearly,5,75.238838760921
1502,2025,medium_variant,male,5yearly,5,70.8253821926473
1502,2025,medium_variant,female,5yearly,10,70.323044290791
1502,2025,medium_variant,male,5yearly,10,65.9262118319577
1502,2025,medium_variant,female,5yearly,15,65.3943125800987
1502,2025,medium_variant,male,5yearly,15,61.0227904908283
1502,2025,medium_variant,female,5yearly,20,60.4924013423579
1502,2025,medium_variant,male,5yearly,20,56.1955629688576
1502,2025,medium_variant,female,5yearly,25,55.6264245995549
1502,2025,medium_variant,male,5yearly,25,51.4619271560561
1502,2025,medium_variant,female,5yearly,30,50.7893455521436
1502,2025,medium_variant,male,5yearly,30,46.7757207420132
1502,2025,medium_variant,female,5yearly,35,45.982042668031
1502,2025,medium_variant,male,5yearly,35,42.1141933327723
1502,2025,medium_variant,female,5yearly,40,41.2068071976445
1502,2025,medium_variant,male,5yearly,40,37.4757645280037
1502,2025,medium_variant,female,5yearly,45,36.4840188494957
1502,2025,medium_variant,male,5yearly,45,32.9029663080592
1502,2025,medium_variant,female,5yearly,50,31.8402936329114
1502,2025,medium_variant,male,5yearly,50,28.4485529394373
1502,2025,medium_variant,female,5yearly,55,27.2928867617038
1502,2025,medium_variant,male,5yearly,55,24.1231890183594
1502,2025,medium_variant,female,5yearly,60,22.8932386051611
1502,2025,medium_variant,male,5yearly,60,19.9743334521769
1502,2025,medium_variant,female,5yearly,65,18.7337847066517
1502,2025,medium_variant,male,5yearly,65,16.1321299018611
1502,2025,medium_variant,female,5yearly,70,14.9243834868544
1502,2025,medium_variant,male,5yearly,70,12.7365590242359
1502,2025,medium_variant,female,5yearly,75,11.568469868616
1502,2025,medium_variant,male,5yearly,75,9.83774945799286
1502,2025,medium_variant,female,5yearly,80,8.71217558111038
1502,2025,medium_variant,male,5yearly,80,7.42899864056487
1502,2025,medium_variant,female,5yearly,85,6.39706682013922
1502,2025,medium_variant,male,5yearly,85,5.51537385350224
1502,2025,medium_variant,female,5yearly,90,4.62112757685235
1502,2025,medium_variant,male,5yearly,90,4.06601814234935
1502,2025,medium_variant,female,5yearly,95,3.33551158138082
1502,2025,medium_variant,male,5yearly,95,3.01939650023853
1502,2025,medium_variant,female,5yearly,100plus,2.45581642286829
1502,2025,medium_variant,male,5yearly,100plus,2.29631754385385
1502,2030,medium_variant,female,5yearly,0,80.1207840677761
1502,2030,medium_variant,male,5yearly,0,75.7269856061509
1502,2030,medium_variant,female,5yearly,1,79.7686182603676
1502,2030,medium_variant,male,5yearly,1,75.4818993233516
1502,2030,medium_variant,female,5yearly,5,75.9045168221063
1502,2030,medium_variant,male,5yearly,5,71.630942517076
1502,2030,medium_variant,female,5yearly,10,70.9813299265809
1502,2030,medium_variant,male,5yearly,10,66.7216627345856
1502,2030,medium_variant,female,5yearly,15,66.0460081198149
1502,2030,medium_variant,male,5yearly,15,61.8092892895279
1502,2030,medium_variant,female,5yearly,20,61.1352837299361
1502,2030,medium_variant,male,5yearly,20,56.9641468015772
1502,2030,medium_variant,female,5yearly,25,56.258478743899
1502,2030,medium_variant,male,5yearly,25,52.2009685026456
1502,2030,medium_variant,female,5yearly,30,51.4105839283535
1502,2030,medium_variant,male,5yearly,30,47.4840935186818
1502,2030,medium_variant,female,5yearly,35,46.5939744057901
1502,2030,medium_variant,male,5yearly,35,42.798777823688
1502,2030,medium_variant,female,5yearly,40,41.8125862907849
1502,2030,medium_variant,male,5yearly,40,38.14512650664
1502,2030,medium_variant,female,5yearly,45,37.0743241669464
1502,2030,medium_variant,male,5yearly,45,33.5352741960205
1502,2030,medium_variant,female,5yearly,50,32.4093142992552
1502,2030,medium_variant,male,5yearly,50,29.0328555152795
1502,2030,medium_variant,female,5yearly,55,27.8509346021744
1502,2030,medium_variant,male,5yearly,55,24.6920095969377
1502,2030,medium_variant,female,5yearly,60,23.4348851901701
1502,2030,medium_variant,male,5yearly,60,20.5343366004647
1502,2030,medium_variant,female,5yearly,65,19.23699037669
1502,2030,medium_variant,male,5yearly,65,16.6298092153433
1502,2030,medium_variant,female,5yearly,70,15.3778633746498
1502,2030,medium_variant,male,5yearly,70,13.1443339178631
1502,2030,medium_variant,female,5yearly,75,11.9588505056202
1502,2030,medium_variant,male,5yearly,75,10.1552149054735
1502,2030,medium_variant,female,5yearly,80,9.03274266640331
1502,2030,medium_variant,male,5yearly,80,7.66067403921171
1502,2030,medium_variant,female,5yearly,85,6.64628253106753
1502,2030,medium_variant,male,5yearly,85,5.67221143514546
1502,2030,medium_variant,female,5yearly,90,4.80363268956493
1502,2030,medium_variant,male,5yearly,90,4.16341960116327
1502,2030,medium_variant,female,5yearly,95,3.46129875597677
1502,2030,medium_variant,male,5yearly,95,3.07408557236392
1502,2030,medium_variant,female,5yearly,100plus,2.53775064840892
1502,2030,medium_variant,male,5yearly,100plus,2.32333250978875
1502,2035,medium_variant,female,5yearly,0,80.8429049462916
1502,2035,medium_variant,male,5yearly,0,76.6227495949722
1502,2035,medium_variant,female,5yearly,1,80.433452100617
1502,2035,medium_variant,male,5yearly,1,76.2981781602087
1502,2035,medium_variant,female,5yearly,5,76.5568057966638
1502,2035,medium_variant,male,5yearly,5,72.4304299497984
1502,2035,medium_variant,female,5yearly,10,71.6275164629607
1502,2035,medium_variant,male,5yearly,10,67.512817605585
1502,2035,medium_variant,female,5yearly,15,66.6868426245613
1502,2035,medium_variant,male,5yearly,15,62.5925451546415
1502,2035,medium_variant,female,5yearly,20,61.7696066253601
1502,2035,medium_variant,male,5yearly,20,57.7339525955663
1502,2035,medium_variant,female,5yearly,25,56.8835489341328
1502,2035,medium_variant,male,5yearly,25,52.9478725453355
1502,2035,medium_variant,female,5yearly,30,52.0242957799047
1502,2035,medium_variant,male,5yearly,30,48.2013270939646
1502,2035,medium_variant,female,5yearly,35,47.1956809547265
1502,2035,medium_variant,male,5yearly,35,43.4863297534963
1502,2035,medium_variant,female,5yearly,40,42.4040481510869
1502,2035,medium_variant,male,5yearly,40,38.8090225301942
1502,2035,medium_variant,female,5yearly,45,37.6595168829646
1502,2035,medium_variant,male,5yearly,45,34.1838103328876
1502,2035,medium_variant,female,5yearly,50,32.9773148195646
1502,2035,medium_variant,male,5yearly,50,29.642808015561
1502,2035,medium_variant,female,5yearly,55,28.3937748327569
1502,2035,medium_variant,male,5yearly,55,25.2515759225854
1502,2035,medium_variant,female,5yearly,60,23.9559783904799
1502,2035,medium_variant,male,5yearly,60,21.0699504911086
1502,2035,medium_variant,female,5yearly,65,19.722915459745
1502,2035,medium_variant,male,5yearly,65,17.1369885552814
1502,2035,medium_variant,female,5yearly,70,15.8081992218365
1502,2035,medium_variant,male,5yearly,70,13.5707368645483
1502,2035,medium_variant,female,5yearly,75,12.3205634173927
1502,2035,medium_variant,male,5yearly,75,10.4880205151007
1502,2035,medium_variant,female,5yearly,80,9.32101959301928
1502,2035,medium_variant,male,5yearly,80,7.90362148914471
1502,2035,medium_variant,female,5yearly,85,6.86225050364523
1502,2035,medium_variant,male,5yearly,85,5.83613422926091
1502,2035,medium_variant,female,5yearly,90,4.9548028239033
1502,2035,medium_variant,male,5yearly,90,4.26430234338547
1502,2035,medium_variant,female,5yearly,95,3.56002365326375
1502,2035,medium_variant,male,5yearly,95,3.12969506263052
1502,2035,medium_variant,female,5yearly,100plus,2.59821132468572
1502,2035,medium_variant,male,5yearly,100plus,2.34982238550908
1502,2040,medium_variant,female,5yearly,0,81.5442123105769
1502,2040,medium_variant,male,5yearly,0,77.5445027373784
1502,2040,medium_variant,female,5yearly,1,81.0834728391807
1502,2040,medium_variant,male,5yearly,1,77.1497272685746
1502,2040,medium_variant,female,5yearly,5,77.1962168796873
1502,2040,medium_variant,male,5yearly,5,73.2694049833707
1502,2040,medium_variant,female,5yearly,10,72.2606014386069
1502,2040,medium_variant,male,5yearly,10,68.3440524060807
1502,2040,medium_variant,female,5yearly,15,67.3149334648122
1502,2040,medium_variant,male,5yearly,15,63.4163745420918
1502,2040,medium_variant,female,5yearly,20,62.391757351851
1502,2040,medium_variant,male,5yearly,20,58.5462245741744
1502,2040,medium_variant,female,5yearly,25,57.4979952990616
1502,2040,medium_variant,male,5yearly,25,53.742378330899
1502,2040,medium_variant,female,5yearly,30,52.6290694224592
1502,2040,medium_variant,male,5yearly,30,48.9731261722542
1502,2040,medium_variant,female,5yearly,35,47.7887704741007
1502,2040,medium_variant,male,5yearly,35,44.2316541528903
1502,2040,medium_variant,female,5yearly,40,42.9846411247389
1502,2040,medium_variant,male,5yearly,40,39.5275649847838
1502,2040,medium_variant,female,5yearly,45,38.2297016469303
1502,2040,medium_variant,male,5yearly,45,34.8800498843402
1502,2040,medium_variant,female,5yearly,50,33.5409585913699
1502,2040,medium_variant,male,5yearly,50,30.3225334777768
1502,2040,medium_variant,female,5yearly,55,28.9388603993356
1502,2040,medium_variant,male,5yearly,55,25.8879646303641
1502,2040,medium_variant,female,5yearly,60,24.4719586891667
1502,2040,medium_variant,male,5yearly,60,21.6473254688041
1502,2040,medium_variant,female,5yearly,65,20.204319934001
1502,2040,medium_variant,male,5yearly,65,17.6696233592317
1502,2040,medium_variant,female,5yearly,70,16.2346274321233
1502,2040,medium_variant,male,5yearly,70,14.0370516836129
1502,2040,medium_variant,female,5yearly,75,12.6806468899089
1502,2040,medium_variant,male,5yearly,75,10.866240744011
1502,2040,medium_variant,female,5yearly,80,9.60924690438115
1502,2040,medium_variant,male,5yearly,80,8.19359616417379
1502,2040,medium_variant,female,5yearly,85,7.07886096739757
1502,2040,medium_variant,male,5yearly,85,6.0447303393114
1502,2040,medium_variant,female,5yearly,90,5.10648393969076
1502,2040,medium_variant,male,5yearly,90,4.40438717322521
1502,2040,medium_variant,female,5yearly,95,3.65860585191721
1502,2040,medium_variant,male,5yearly,95,3.21737752888936
1502,2040,medium_variant,female,5yearly,100plus,2.65773264710428
1502,2040,medium_variant,male,5yearly,100plus,2.40108574410594
1502,2045,medium_variant,female,5yearly,0,82.2158895318383
1502,2045,medium_variant,male,5yearly,0,78.4631081313925
1502,2045,medium_variant,female,5yearly,1,81.7117938197858
1502,2045,medium_variant,male,5yearly,1,78.0147258013572
1502,2045,medium_variant,female,5yearly,5,77.8152245249301
1502,2045,medium_variant,male,5yearly,5,74.1237746032702
1502,2045,medium_variant,female,5yearly,10,72.8740961768571
1502,2045,medium_variant,male,5yearly,10,69.1915300759651
1502,2045,medium_variant,female,5yearly,15,67.924242956142
1502,2045,medium_variant,male,5yearly,15,64.2571163536649
1502,2045,medium_variant,female,5yearly,20,62.9956198986496
1502,2045,medium_variant,male,5yearly,20,59.3759261809144
1502,2045,medium_variant,female,5yearly,25,58.095313035066
1502,2045,medium_variant,male,5yearly,25,54.5566827258127
1502,2045,medium_variant,female,5yearly,30,53.2184718768179
1502,2045,medium_variant,male,5yearly,30,49.7686327069806
1502,2045,medium_variant,female,5yearly,35,48.3680175039237
1502,2045,medium_variant,male,5yearly,35,45.0059517444445
1502,2045,medium_variant,female,5yearly,40,43.551579478574
1502,2045,medium_variant,male,5yearly,40,40.2778228356786
1502,2045,medium_variant,female,5yearly,45,38.7832728461159
1502,2045,medium_variant,male,5yearly,45,35.6048178523217
1502,2045,medium_variant,female,5yearly,50,34.0833619089868
1502,2045,medium_variant,male,5yearly,50,31.0236437362056
1502,2045,medium_variant,female,5yearly,55,29.4717511137482
1502,2045,medium_variant,male,5yearly,55,26.5665706307595
1502,2045,medium_variant,female,5yearly,60,24.9822370996557
1502,2045,medium_variant,male,5yearly,60,22.2737627588905
1502,2045,medium_variant,female,5yearly,65,20.6808133141884
1502,2045,medium_variant,male,5yearly,65,18.2281625249368
1502,2045,medium_variant,female,5yearly,70,16.6618283268853
1502,2045,medium_variant,male,5yearly,70,14.5263090381546
1502,2045,medium_variant,female,5yearly,75,13.0467971008675
1502,2045,medium_variant,male,5yearly,75,11.2712968267858
1502,2045,medium_variant,female,5yearly,80,9.90760774621651
1502,2045,medium_variant,male,5yearly,80,8.51174503362779
1502,2045,medium_variant,female,5yearly,85,7.30780841487659
1502,2045,medium_variant,male,5yearly,85,6.28012018319047
1502,2045,medium_variant,female,5yearly,90,5.27064962740614
1502,2045,medium_variant,male,5yearly,90,4.56767906067861
1502,2045,medium_variant,female,5yearly,95,3.76814233855977
1502,2045,medium_variant,male,5yearly,95,3.32348137809885
1502,2045,medium_variant,female,5yearly,100plus,2.72576695890342
1502,2045,medium_variant,male,5yearly,100plus,2.46586167774057
1502,2050,medium_variant,female,5yearly,0,82.8797142373547
1502,2050,medium_variant,male,5yearly,0,79.3797646005251
1502,2050,medium_variant,female,5yearly,1,82.3388755845899
1502,2050,medium_variant,male,5yearly,1,78.8896841011748
1502,2050,medium_variant,female,5yearly,5,78.4345140145718
1502,2050,medium_variant,male,5yearly,5,74.9895948628868
1502,2050,medium_variant,female,5yearly,10,73.4886574975651
1502,2050,medium_variant,male,5yearly,10,70.0513620552097
1502,2050,medium_variant,female,5yearly,15,68.5348215367031
1502,2050,medium_variant,male,5yearly,15,65.1112256192546
1502,2050,medium_variant,female,5yearly,20,63.6010735316576
1502,2050,medium_variant,male,5yearly,20,60.2195566323516
1502,2050,medium_variant,female,5yearly,25,58.6939971346935
1502,2050,medium_variant,male,5yearly,25,55.3848235694084
1502,2050,medium_variant,female,5yearly,30,53.8094944334139
1502,2050,medium_variant,male,5yearly,30,50.5798482876209
1502,2050,medium_variant,female,5yearly,35,48.9499606254572
1502,2050,medium_variant,male,5yearly,35,45.7982903977473
1502,2050,medium_variant,female,5yearly,40,44.1226483879849
1502,2050,medium_variant,male,5yearly,40,41.0497782132562
1502,2050,medium_variant,female,5yearly,45,39.340926048687
1502,2050,medium_variant,male,5yearly,45,36.3538023490699
1502,2050,medium_variant,female,5yearly,50,34.6253760011583
1502,2050,medium_variant,male,5yearly,50,31.747260436454
1502,2050,medium_variant,female,5yearly,55,29.9985001511001
1502,2050,medium_variant,male,5yearly,55,27.2624310853924
1502,2050,medium_variant,female,5yearly,60,25.4895703761337
1502,2050,medium_variant,male,5yearly,60,22.9350656576466
1502,2050,medium_variant,female,5yearly,65,21.1567001255545
1502,2050,medium_variant,male,5yearly,65,18.828334914531
1502,2050,medium_variant,female,5yearly,70,17.0924381535802
1502,2050,medium_variant,male,5yearly,70,15.0488521791388
1502,2050,medium_variant,female,5yearly,75,13.414710540752
1502,2050,medium_variant,male,5yearly,75,11.7033995320062
1502,2050,medium_variant,female,5yearly,80,10.2060219117961
1502,2050,medium_variant,male,5yearly,80,8.85006227730536
1502,2050,medium_variant,female,5yearly,85,7.53527885546191
1502,2050,medium_variant,male,5yearly,85,6.52885749068497
1502,2050,medium_variant,female,5yearly,90,5.43226634320927
1502,2050,medium_variant,male,5yearly,90,4.73835533688414
1502,2050,medium_variant,female,5yearly,95,3.87471737626824
1502,2050,medium_variant,male,5yearly,95,3.43247901212199
1502,2050,medium_variant,female,5yearly,100plus,2.7911014656906
1502,2050,medium_variant,male,5yearly,100plus,2.53070854255548
1502,2055,medium_variant,female,5yearly,0,83.5301780905191
1502,2055,medium_variant,male,5yearly,0,80.2586326937891
1502,2055,medium_variant,female,5yearly,1,82.9570362136932
1502,2055,medium_variant,male,5yearly,1,79.731144896444
1502,2055,medium_variant,female,5yearly,5,79.0458183700408
1502,2055,medium_variant,male,5yearly,5,75.823173993259
1502,2055,medium_variant,female,5yearly,10,74.0957094185579
1502,2055,medium_variant,male,5yearly,10,70.8799202313865
1502,2055,medium_variant,female,5yearly,15,69.1382035818528
1502,2055,medium_variant,male,5yearly,15,65.9344071209572
1502,2055,medium_variant,female,5yearly,20,64.1996723577614
1502,2055,medium_variant,male,5yearly,20,61.0329965802656
1502,2055,medium_variant,female,5yearly,25,59.2864670646256
1502,2055,medium_variant,male,5yearly,25,56.1838945071476
1502,2055,medium_variant,female,5yearly,30,54.3947872048938
1502,2055,medium_variant,male,5yearly,30,51.3623397897361
1502,2055,medium_variant,female,5yearly,35,49.5274134882104
1502,2055,medium_variant,male,5yearly,35,46.5639023235423
1502,2055,medium_variant,female,5yearly,40,44.6908314116233
1502,2055,medium_variant,male,5yearly,40,41.7972034905701
1502,2055,medium_variant,female,5yearly,45,39.897574075278
1502,2055,medium_variant,male,5yearly,45,37.0815892711863
1502,2055,medium_variant,female,5yearly,50,35.1669559778547
1502,2055,medium_variant,male,5yearly,50,32.4520839620242
1502,2055,medium_variant,female,5yearly,55,30.521744974519
1502,2055,medium_variant,male,5yearly,55,27.9393693743042
1502,2055,medium_variant,female,5yearly,60,25.9909738410073
1502,2055,medium_variant,male,5yearly,60,23.5757347350861
1502,2055,medium_variant,female,5yearly,65,21.6252911652397
1502,2055,medium_variant,male,5yearly,65,19.4196905456379
1502,2055,medium_variant,female,5yearly,70,17.5183530543666
1502,2055,medium_variant,male,5yearly,70,15.5678012222136
1502,2055,medium_variant,female,5yearly,75,13.7845132053466
1502,2055,medium_variant,male,5yearly,75,12.1366464352023
1502,2055,medium_variant,female,5yearly,80,10.5118965752477
1502,2055,medium_variant,male,5yearly,80,9.19280475912688
1502,2055,medium_variant,female,5yearly,85,7.77391304885856
1502,2055,medium_variant,male,5yearly,85,6.78353429019344
1502,2055,medium_variant,female,5yearly,90,5.6064248003936
1502,2055,medium_variant,male,5yearly,90,4.91487424932987
1502,2055,medium_variant,female,5yearly,95,3.99307606727905
1502,2055,medium_variant,male,5yearly,95,3.54616807711765
1502,2055,medium_variant,female,5yearly,100plus,2.86607340406495
1502,2055,medium_variant,male,5yearly,100plus,2.598717886596
1502,2060,medium_variant,female,5yearly,0,84.1542333162696
1502,2060,medium_variant,male,5yearly,0,81.1027029030218
1502,2060,medium_variant,female,5yearly,1,83.5516032396022
1502,2060,medium_variant,male,5yearly,1,80.5397019089176
1502,2060,medium_variant,female,5yearly,5,79.6340038268082
1502,2060,medium_variant,male,5yearly,5,76.6240870612921
1502,2060,medium_variant,female,5yearly,10,74.6803153696631
1502,2060,medium_variant,male,5yearly,10,71.6764714088812
1502,2060,medium_variant,female,5yearly,15,69.7198272615869
1502,2060,medium_variant,male,5yearly,15,66.7266969774004
1502,2060,medium_variant,female,5yearly,20,64.7771876422981
1502,2060,medium_variant,male,5yearly,20,61.8169064790324
1502,2060,medium_variant,female,5yearly,25,59.8583020809139
1502,2060,medium_variant,male,5yearly,25,56.9546796177264
1502,2060,medium_variant,female,5yearly,30,54.9598178368226
1502,2060,medium_variant,male,5yearly,30,52.1178485773311
1502,2060,medium_variant,female,5yearly,35,50.0845000557747
1502,2060,medium_variant,male,5yearly,35,47.3025018970642
1502,2060,medium_variant,female,5yearly,40,45.2392866442574
1502,2060,medium_variant,male,5yearly,40,42.5186005125552
1502,2060,medium_variant,female,5yearly,45,40.4360180869616
1502,2060,medium_variant,male,5yearly,45,37.7841519371126
1502,2060,medium_variant,female,5yearly,50,35.6923536429556
1502,2060,medium_variant,male,5yearly,50,33.1336750710705
1502,2060,medium_variant,female,5yearly,55,31.0295169543583
1502,2060,medium_variant,male,5yearly,55,28.5941959163056
1502,2060,medium_variant,female,5yearly,60,26.4763892689615
1502,2060,medium_variant,male,5yearly,60,24.19569358168
1502,2060,medium_variant,female,5yearly,65,22.080408456475
1502,2060,medium_variant,male,5yearly,65,19.9931234983125
1502,2060,medium_variant,female,5yearly,70,17.9285112547223
1502,2060,medium_variant,male,5yearly,70,16.0746879631818
1502,2060,medium_variant,female,5yearly,75,14.1444008637341
