region,year,variant,gender,freq,age1yearinterval,lifeexpectancy
931,2005,estimates,female,5yearly,50,30.8951576533228
931,2005,estimates,male,5yearly,50,26.5722431551662
931,2005,estimates,female,5yearly,55,26.5706647333068
931,2005,estimates,male,5yearly,55,22.6174546642683
931,2005,estimates,female,5yearly,60,22.446234467515
931,2005,estimates,male,5yearly,60,18.9066862278546
931,2005,estimates,female,5yearly,65,18.565115306773
931,2005,estimates,male,5yearly,65,15.4713909712244
931,2005,estimates,female,5yearly,70,14.9658179497056
931,2005,estimates,male,5yearly,70,12.3362872631895
931,2005,estimates,female,5yearly,75,11.7487511885379
931,2005,estimates,male,5yearly,75,9.5869289484104
931,2005,estimates,female,5yearly,80,9.00069501420977
931,2005,estimates,male,5yearly,80,7.30545032374836
931,2005,estimates,female,5yearly,85,6.74979030704406
931,2005,estimates,male,5yearly,85,5.48823059467603
931,2005,estimates,female,5yearly,90,4.98970563454111
931,2005,estimates,male,5yearly,90,4.10155307169939
931,2005,estimates,female,5yearly,95,3.67847039021688
931,2005,estimates,male,5yearly,95,3.08726793193005
931,2005,estimates,female,5yearly,100plus,2.74669852946774
931,2005,estimates,male,5yearly,100plus,2.3738414621551
931,2010,estimates,female,5yearly,"Region, subregion, country or area *",South America
931,2010,estimates,male,5yearly,"Region, subregion, country or area *",South America
931,2010,estimates,female,5yearly,0,78.0886343582421
931,2010,estimates,male,5yearly,0,70.947810921216
931,2010,estimates,female,5yearly,1,78.2849502789354
931,2010,estimates,male,5yearly,1,71.3224702737775
931,2010,estimates,female,5yearly,5,74.6296205564973
931,2010,estimates,male,5yearly,5,67.7052454990616
931,2010,estimates,female,5yearly,10,69.7547261521687
931,2010,estimates,male,5yearly,10,62.8472434141585
931,2010,estimates,female,5yearly,15,64.8599269594375
931,2010,estimates,male,5yearly,15,58.0086321359068
931,2010,estimates,female,5yearly,20,60.0140465309667
931,2010,estimates,male,5yearly,20,53.4345485913883
931,2010,estimates,female,5yearly,25,55.1982316574104
931,2010,estimates,male,5yearly,25,49.0792642737132
931,2010,estimates,female,5yearly,30,50.4008963041977
931,2010,estimates,male,5yearly,30,44.7292489837258
931,2010,estimates,female,5yearly,35,45.640776549048
931,2010,estimates,male,5yearly,35,40.3293041094962
931,2010,estimates,female,5yearly,40,40.9334919929459
931,2010,estimates,male,5yearly,40,35.926386710694
931,2010,estimates,female,5yearly,45,36.3074019069364
931,2010,estimates,male,5yearly,45,31.5896827328022
931,2010,estimates,female,5yearly,50,31.8057499918725
931,2010,estimates,male,5yearly,50,27.3906746385838
931,2010,estimates,female,5yearly,55,27.4559512944342
931,2010,estimates,male,5yearly,55,23.3879725095227
931,2010,estimates,female,5yearly,60,23.2920483342233
931,2010,estimates,male,5yearly,60,19.6205998270943
931,2010,estimates,female,5yearly,65,19.3672453427721
931,2010,estimates,male,5yearly,65,16.1258265856269
931,2010,estimates,female,5yearly,70,15.7476527545126
931,2010,estimates,male,5yearly,70,12.9583220707119
931,2010,estimates,female,5yearly,75,12.5162769778335
931,2010,estimates,male,5yearly,75,10.1954594657445
931,2010,estimates,female,5yearly,80,9.72747147116199
931,2010,estimates,male,5yearly,80,7.87601674447642
931,2010,estimates,female,5yearly,85,7.4089191104552
931,2010,estimates,male,5yearly,85,5.99895369140209
931,2010,estimates,female,5yearly,90,5.55937603003909
931,2010,estimates,male,5yearly,90,4.53729129035681
931,2010,estimates,female,5yearly,95,4.14670355762277
931,2010,estimates,male,5yearly,95,3.44198547847988
931,2010,estimates,female,5yearly,100plus,3.11319544278437
931,2010,estimates,male,5yearly,100plus,2.65034653461352
931,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2015,medium_variant,female,5yearly,0,79.0744670292683
931,2015,medium_variant,male,5yearly,0,72.0895989323792
931,2015,medium_variant,female,5yearly,1,79.1008879656646
931,2015,medium_variant,male,5yearly,1,72.2727674926115
931,2015,medium_variant,female,5yearly,5,75.4011858561951
931,2015,medium_variant,male,5yearly,5,68.6080182654498
931,2015,medium_variant,female,5yearly,10,70.510226551338
931,2015,medium_variant,male,5yearly,10,63.7337094416138
931,2015,medium_variant,female,5yearly,15,65.6072132020873
931,2015,medium_variant,male,5yearly,15,58.8815309399622
931,2015,medium_variant,female,5yearly,20,60.7478219753813
931,2015,medium_variant,male,5yearly,20,54.2720817540506
931,2015,medium_variant,female,5yearly,25,55.9202826833327
931,2015,medium_variant,male,5yearly,25,49.8813945244183
931,2015,medium_variant,female,5yearly,30,51.1115916305544
931,2015,medium_variant,male,5yearly,30,45.502685402374
931,2015,medium_variant,female,5yearly,35,46.3389011440009
931,2015,medium_variant,male,5yearly,35,41.0818247056354
931,2015,medium_variant,female,5yearly,40,41.6168858922883
931,2015,medium_variant,male,5yearly,40,36.6596260585306
931,2015,medium_variant,female,5yearly,45,36.9723415677381
931,2015,medium_variant,male,5yearly,45,32.2987728931692
931,2015,medium_variant,female,5yearly,50,32.446063969324
931,2015,medium_variant,male,5yearly,50,28.0663827603801
931,2015,medium_variant,female,5yearly,55,28.0656076952272
931,2015,medium_variant,male,5yearly,55,24.0193251578001
931,2015,medium_variant,female,5yearly,60,23.8635110427395
931,2015,medium_variant,male,5yearly,60,20.1974525724661
931,2015,medium_variant,female,5yearly,65,19.8900746750627
931,2015,medium_variant,male,5yearly,65,16.633507807233
931,2015,medium_variant,female,5yearly,70,16.2107131970446
931,2015,medium_variant,male,5yearly,70,13.3895162157965
931,2015,medium_variant,female,5yearly,75,12.9104318077409
931,2015,medium_variant,male,5yearly,75,10.5484250963416
931,2015,medium_variant,female,5yearly,80,10.0495748150973
931,2015,medium_variant,male,5yearly,80,8.15288092013196
931,2015,medium_variant,female,5yearly,85,7.6602947960509
931,2015,medium_variant,male,5yearly,85,6.20630883289211
931,2015,medium_variant,female,5yearly,90,5.74600162500338
931,2015,medium_variant,male,5yearly,90,4.68528034114153
931,2015,medium_variant,female,5yearly,95,4.27829488085906
931,2015,medium_variant,male,5yearly,95,3.5426412845822
931,2015,medium_variant,female,5yearly,100plus,3.20141603193723
931,2015,medium_variant,male,5yearly,100plus,2.71572266549329
931,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2020,medium_variant,female,5yearly,0,79.9926412007682
931,2020,medium_variant,male,5yearly,0,73.2189962423566
931,2020,medium_variant,female,5yearly,1,79.8940858625229
931,2020,medium_variant,male,5yearly,1,73.252708789695
931,2020,medium_variant,female,5yearly,5,76.1535958130337
931,2020,medium_variant,male,5yearly,5,69.5424747972147
931,2020,medium_variant,female,5yearly,10,71.250590529564
931,2020,medium_variant,male,5yearly,10,64.6541770335787
931,2020,medium_variant,female,5yearly,15,66.3375038993352
931,2020,medium_variant,male,5yearly,15,59.7865845318571
931,2020,medium_variant,female,5yearly,20,61.4648256197385
931,2020,medium_variant,male,5yearly,20,55.1389245720168
931,2020,medium_variant,female,5yearly,25,56.6232087264898
931,2020,medium_variant,male,5yearly,25,50.6943419824589
931,2020,medium_variant,female,5yearly,30,51.8010130579719
931,2020,medium_variant,male,5yearly,30,46.26717244372
931,2020,medium_variant,female,5yearly,35,47.0128985247331
931,2020,medium_variant,male,5yearly,35,41.8041224093182
931,2020,medium_variant,female,5yearly,40,42.2736799124371
931,2020,medium_variant,male,5yearly,40,37.3445784683847
931,2020,medium_variant,female,5yearly,45,37.6093291573324
931,2020,medium_variant,male,5yearly,45,32.9469438100574
931,2020,medium_variant,female,5yearly,50,33.0577724862203
931,2020,medium_variant,male,5yearly,50,28.672482199074
931,2020,medium_variant,female,5yearly,55,28.6447553635873
931,2020,medium_variant,male,5yearly,55,24.573446643592
931,2020,medium_variant,female,5yearly,60,24.4021213848275
931,2020,medium_variant,male,5yearly,60,20.6906914005338
931,2020,medium_variant,female,5yearly,65,20.3784452364896
931,2020,medium_variant,male,5yearly,65,17.0600130561546
931,2020,medium_variant,female,5yearly,70,16.6351514600442
931,2020,medium_variant,male,5yearly,70,13.7372447916018
931,2020,medium_variant,female,5yearly,75,13.2637226064495
931,2020,medium_variant,male,5yearly,75,10.8162702036948
931,2020,medium_variant,female,5yearly,80,10.3299467102911
931,2020,medium_variant,male,5yearly,80,8.3464013082386
931,2020,medium_variant,female,5yearly,85,7.87083641340878
931,2020,medium_variant,male,5yearly,85,6.33568324817596
931,2020,medium_variant,female,5yearly,90,5.89456286883014
931,2020,medium_variant,male,5yearly,90,4.7637362378184
931,2020,medium_variant,female,5yearly,95,4.3761995010908
931,2020,medium_variant,male,5yearly,95,3.5842272836445
931,2020,medium_variant,female,5yearly,100plus,3.2613467054143
931,2020,medium_variant,male,5yearly,100plus,2.73317850558635
931,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2025,medium_variant,female,5yearly,0,80.8467962646476
931,2025,medium_variant,male,5yearly,0,74.3284971292111
931,2025,medium_variant,female,5yearly,1,80.6480324630841
931,2025,medium_variant,male,5yearly,1,74.2312507239804
931,2025,medium_variant,female,5yearly,5,76.8758891554181
931,2025,medium_variant,male,5yearly,5,70.4820636316717
931,2025,medium_variant,female,5yearly,10,71.9630672941725
931,2025,medium_variant,male,5yearly,10,65.5806635172322
931,2025,medium_variant,female,5yearly,15,67.0417619119716
931,2025,medium_variant,male,5yearly,15,60.6989016732703
931,2025,medium_variant,female,5yearly,20,62.1579327487303
931,2025,medium_variant,male,5yearly,20,56.0143682989516
931,2025,medium_variant,female,5yearly,25,57.3044249592051
931,2025,medium_variant,male,5yearly,25,51.5174073508693
931,2025,medium_variant,female,5yearly,30,52.4701495584883
931,2025,medium_variant,male,5yearly,30,47.0418618501022
931,2025,medium_variant,female,5yearly,35,47.6686593899107
931,2025,medium_variant,male,5yearly,35,42.537093617772
931,2025,medium_variant,female,5yearly,40,42.9135867712188
931,2025,medium_variant,male,5yearly,40,38.0373356034512
931,2025,medium_variant,female,5yearly,45,38.2305941772958
931,2025,medium_variant,male,5yearly,45,33.5994483733203
931,2025,medium_variant,female,5yearly,50,33.6558404177184
931,2025,medium_variant,male,5yearly,50,29.2818937366638
931,2025,medium_variant,female,5yearly,55,29.2122178921341
931,2025,medium_variant,male,5yearly,55,25.132164805272
931,2025,medium_variant,female,5yearly,60,24.9295026927612
931,2025,medium_variant,male,5yearly,60,21.1885468142794
931,2025,medium_variant,female,5yearly,65,20.8563711937367
931,2025,medium_variant,male,5yearly,65,17.4888515155776
931,2025,medium_variant,female,5yearly,70,17.052913543256
931,2025,medium_variant,male,5yearly,70,14.0908278275571
931,2025,medium_variant,female,5yearly,75,13.6126178285965
931,2025,medium_variant,male,5yearly,75,11.0912517981381
931,2025,medium_variant,female,5yearly,80,10.6076102868037
931,2025,medium_variant,male,5yearly,80,8.5472447624124
931,2025,medium_variant,female,5yearly,85,8.07971003839811
931,2025,medium_variant,male,5yearly,85,6.47171006158397
931,2025,medium_variant,female,5yearly,90,6.04194712441752
931,2025,medium_variant,male,5yearly,90,4.84769360260287
931,2025,medium_variant,female,5yearly,95,4.47307573429779
931,2025,medium_variant,male,5yearly,95,3.63006047552119
931,2025,medium_variant,female,5yearly,100plus,3.32027614306323
931,2025,medium_variant,male,5yearly,100plus,2.75378152471501
931,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2030,medium_variant,female,5yearly,0,81.6384435920368
931,2030,medium_variant,male,5yearly,0,75.4319813396922
931,2030,medium_variant,female,5yearly,1,81.3573819225752
931,2030,medium_variant,male,5yearly,1,75.2355089410125
931,2030,medium_variant,female,5yearly,5,77.55904551648
931,2030,medium_variant,male,5yearly,5,71.4551540328593
931,2030,medium_variant,female,5yearly,10,72.63843487339
931,2030,medium_variant,male,5yearly,10,66.543897741138
931,2030,medium_variant,female,5yearly,15,67.7101591565768
931,2030,medium_variant,male,5yearly,15,61.6501636884464
931,2030,medium_variant,female,5yearly,20,62.8163281127211
931,2030,medium_variant,male,5yearly,20,56.9316760056902
931,2030,medium_variant,female,5yearly,25,57.9517365339677
931,2030,medium_variant,male,5yearly,25,52.3813108065348
931,2030,medium_variant,female,5yearly,30,53.1064429405023
931,2030,medium_variant,male,5yearly,30,47.8528358146455
931,2030,medium_variant,female,5yearly,35,48.2924245372671
931,2030,medium_variant,male,5yearly,35,43.3011025367499
931,2030,medium_variant,female,5yearly,40,43.5229563802494
931,2030,medium_variant,male,5yearly,40,38.7567868322612
931,2030,medium_variant,female,5yearly,45,38.8217822837905
931,2030,medium_variant,male,5yearly,45,34.2709018659508
931,2030,medium_variant,female,5yearly,50,34.2247016874606
931,2030,medium_variant,male,5yearly,50,29.9020024514478
931,2030,medium_variant,female,5yearly,55,29.7533782726604
931,2030,medium_variant,male,5yearly,55,25.697574937485
931,2030,medium_variant,female,5yearly,60,25.4328825037258
931,2030,medium_variant,male,5yearly,60,21.6923848355834
931,2030,medium_variant,female,5yearly,65,21.3108237847803
931,2030,medium_variant,male,5yearly,65,17.9220603325631
931,2030,medium_variant,female,5yearly,70,17.4491486443994
931,2030,medium_variant,male,5yearly,70,14.4449346263651
931,2030,medium_variant,female,5yearly,75,13.9426067727451
931,2030,medium_variant,male,5yearly,75,11.3630903622089
931,2030,medium_variant,female,5yearly,80,10.8688014980597
931,2030,medium_variant,male,5yearly,80,8.74153202981815
931,2030,medium_variant,female,5yearly,85,8.27431416827436
931,2030,medium_variant,male,5yearly,85,6.59857706566322
931,2030,medium_variant,female,5yearly,90,6.17706200091056
931,2030,medium_variant,male,5yearly,90,4.92109994899479
931,2030,medium_variant,female,5yearly,95,4.55954462924383
931,2030,medium_variant,male,5yearly,95,3.66525520294297
931,2030,medium_variant,female,5yearly,100plus,3.37056317236917
931,2030,medium_variant,male,5yearly,100plus,2.76472174146853
931,2035,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2035,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2035,medium_variant,female,5yearly,0,82.4003426389085
931,2035,medium_variant,male,5yearly,0,76.5329260649676
931,2035,medium_variant,female,5yearly,1,82.0488822617524
931,2035,medium_variant,male,5yearly,1,76.2511021278272
931,2035,medium_variant,female,5yearly,5,78.2283812752068
931,2035,medium_variant,male,5yearly,5,72.443380131727
931,2035,medium_variant,female,5yearly,10,73.3007002809038
931,2035,medium_variant,male,5yearly,10,67.5228828159292
931,2035,medium_variant,female,5yearly,15,68.3659766581588
931,2035,medium_variant,male,5yearly,15,62.6178484740278
931,2035,medium_variant,female,5yearly,20,63.4634767978669
931,2035,medium_variant,male,5yearly,20,57.8680394283709
931,2035,medium_variant,female,5yearly,25,58.5889132022904
931,2035,medium_variant,male,5yearly,25,53.2676605601231
931,2035,medium_variant,female,5yearly,30,53.7330920765435
931,2035,medium_variant,male,5yearly,30,48.6881634150548
931,2035,medium_variant,female,5yearly,35,48.9070352767019
931,2035,medium_variant,male,5yearly,35,44.090363788869
931,2035,medium_variant,female,5yearly,40,44.1237140525534
931,2035,medium_variant,male,5yearly,40,39.5028239520823
931,2035,medium_variant,female,5yearly,45,39.4060103904416
931,2035,medium_variant,male,5yearly,45,34.9727320322942
931,2035,medium_variant,female,5yearly,50,34.7862435878822
931,2035,medium_variant,male,5yearly,50,30.55247780596
931,2035,medium_variant,female,5yearly,55,30.2868095061301
931,2035,medium_variant,male,5yearly,55,26.2900107695529
931,2035,medium_variant,female,5yearly,60,25.9310292876636
931,2035,medium_variant,male,5yearly,60,22.2223745316185
931,2035,medium_variant,female,5yearly,65,21.7613680579405
931,2035,medium_variant,male,5yearly,65,18.3817847052668
931,2035,medium_variant,female,5yearly,70,17.8410912940126
931,2035,medium_variant,male,5yearly,70,14.824808867005
931,2035,medium_variant,female,5yearly,75,14.2692677071635
931,2035,medium_variant,male,5yearly,75,11.6598253584174
931,2035,medium_variant,female,5yearly,80,11.1272226503532
931,2035,medium_variant,male,5yearly,80,8.95835469559754
931,2035,medium_variant,female,5yearly,85,8.46635430599169
931,2035,medium_variant,male,5yearly,85,6.74452776073331
931,2035,medium_variant,female,5yearly,90,6.30963493773893
931,2035,medium_variant,male,5yearly,90,5.00967009068879
931,2035,medium_variant,female,5yearly,95,4.64352293691422
931,2035,medium_variant,male,5yearly,95,3.71185415461848
931,2035,medium_variant,female,5yearly,100plus,3.41859616715488
931,2035,medium_variant,male,5yearly,100plus,2.78389619264054
931,2040,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2040,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2040,medium_variant,female,5yearly,0,83.1326035074145
931,2040,medium_variant,male,5yearly,0,77.6143652666466
931,2040,medium_variant,female,5yearly,1,82.7197124813422
931,2040,medium_variant,male,5yearly,1,77.2617123313827
931,2040,medium_variant,female,5yearly,5,78.8805603578765
931,2040,medium_variant,male,5yearly,5,73.4313211883882
931,2040,medium_variant,female,5yearly,10,73.9459487405601
931,2040,medium_variant,male,5yearly,10,68.502304564137
931,2040,medium_variant,female,5yearly,15,69.0055278948586
931,2040,medium_variant,male,5yearly,15,63.587047916134
931,2040,medium_variant,female,5yearly,20,64.0949700806834
931,2040,medium_variant,male,5yearly,20,58.8084622383454
931,2040,medium_variant,female,5yearly,25,59.211179037758
931,2040,medium_variant,male,5yearly,25,54.1617484369005
931,2040,medium_variant,female,5yearly,30,54.3454573830727
931,2040,medium_variant,male,5yearly,30,49.5333933972121
931,2040,medium_variant,female,5yearly,35,49.5078385615638
931,2040,medium_variant,male,5yearly,35,44.8901606276719
931,2040,medium_variant,female,5yearly,40,44.7108558557908
931,2040,medium_variant,male,5yearly,40,40.2592742496813
931,2040,medium_variant,female,5yearly,45,39.9767828094042
931,2040,medium_variant,male,5yearly,45,35.6854710727271
931,2040,medium_variant,female,5yearly,50,35.3360356946007
931,2040,medium_variant,male,5yearly,50,31.2173081209782
931,2040,medium_variant,female,5yearly,55,30.8086317021388
931,2040,medium_variant,male,5yearly,55,26.8979126481209
931,2040,medium_variant,female,5yearly,60,26.4177517954825
931,2040,medium_variant,male,5yearly,60,22.7652349458622
931,2040,medium_variant,female,5yearly,65,22.2043674303112
931,2040,medium_variant,male,5yearly,65,18.8545623543348
931,2040,medium_variant,female,5yearly,70,18.2277667230178
931,2040,medium_variant,male,5yearly,70,15.2190142644834
931,2040,medium_variant,female,5yearly,75,14.592128497441
931,2040,medium_variant,male,5yearly,75,11.9705877366223
931,2040,medium_variant,female,5yearly,80,11.3828224295794
931,2040,medium_variant,male,5yearly,80,9.18771787240318
931,2040,medium_variant,female,5yearly,85,8.65605877094769
931,2040,medium_variant,male,5yearly,85,6.90069304398095
931,2040,medium_variant,female,5yearly,90,6.44000125749007
931,2040,medium_variant,male,5yearly,90,5.10582687630695
931,2040,medium_variant,female,5yearly,95,4.72529050998631
931,2040,medium_variant,male,5yearly,95,3.76363549163418
931,2040,medium_variant,female,5yearly,100plus,3.46448289974923
931,2040,medium_variant,male,5yearly,100plus,2.80639601602909
931,2045,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2045,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2045,medium_variant,female,5yearly,0,83.8367312451496
931,2045,medium_variant,male,5yearly,0,78.7004110881944
931,2045,medium_variant,female,5yearly,1,83.3704519192728
931,2045,medium_variant,male,5yearly,1,78.2857345458257
931,2045,medium_variant,female,5yearly,5,79.5147576810168
931,2045,medium_variant,male,5yearly,5,74.4352649067942
931,2045,medium_variant,female,5yearly,10,74.5751051029681
931,2045,medium_variant,male,5yearly,10,69.4984277813744
931,2045,medium_variant,female,5yearly,15,69.6294836975095
931,2045,medium_variant,male,5yearly,15,64.5735938845555
931,2045,medium_variant,female,5yearly,20,64.7116028350213
931,2045,medium_variant,male,5yearly,20,59.7684008345248
931,2045,medium_variant,female,5yearly,25,59.819186551114
931,2045,medium_variant,male,5yearly,25,55.0788313608485
931,2045,medium_variant,female,5yearly,30,54.9443101865936
931,2045,medium_variant,male,5yearly,30,50.4060547767333
931,2045,medium_variant,female,5yearly,35,50.0960459456453
931,2045,medium_variant,male,5yearly,35,45.7212466209003
931,2045,medium_variant,female,5yearly,40,45.2861051135252
931,2045,medium_variant,male,5yearly,40,41.0496775326162
931,2045,medium_variant,female,5yearly,45,40.5355979328704
931,2045,medium_variant,male,5yearly,45,36.4329016281622
931,2045,medium_variant,female,5yearly,50,35.8741009136891
931,2045,medium_variant,male,5yearly,50,31.9174799372791
931,2045,medium_variant,female,5yearly,55,31.3206348881667
931,2045,medium_variant,male,5yearly,55,27.5439910652787
931,2045,medium_variant,female,5yearly,60,26.8956221667908
931,2045,medium_variant,male,5yearly,60,23.3471558093211
931,2045,medium_variant,female,5yearly,65,22.6394107348077
931,2045,medium_variant,male,5yearly,65,19.3621006045519
931,2045,medium_variant,female,5yearly,70,18.6106571162836
931,2045,medium_variant,male,5yearly,70,15.6453125583189
931,2045,medium_variant,female,5yearly,75,14.9134348193965
931,2045,medium_variant,male,5yearly,75,12.3096366345054
931,2045,medium_variant,female,5yearly,80,11.6384887182599
931,2045,medium_variant,male,5yearly,80,9.44034644764982
931,2045,medium_variant,female,5yearly,85,8.84672800743817
931,2045,medium_variant,male,5yearly,85,7.07449103444555
931,2045,medium_variant,female,5yearly,90,6.57157437998817
931,2045,medium_variant,male,5yearly,90,5.21416870742271
931,2045,medium_variant,female,5yearly,95,4.80807499281174
931,2045,medium_variant,male,5yearly,95,3.82304480374169
931,2045,medium_variant,female,5yearly,100plus,3.5110399863205
931,2045,medium_variant,male,5yearly,100plus,2.83322100075868
931,2050,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2050,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2050,medium_variant,female,5yearly,0,84.5216280069936
931,2050,medium_variant,male,5yearly,0,79.7333361712872
931,2050,medium_variant,female,5yearly,1,84.0109013527587
931,2050,medium_variant,male,5yearly,1,79.2678776643792
931,2050,medium_variant,female,5yearly,5,80.1413160475329
931,2050,medium_variant,male,5yearly,5,75.4013646881772
931,2050,medium_variant,female,5yearly,10,75.1965674491822
931,2050,medium_variant,male,5yearly,10,70.4576837880472
931,2050,medium_variant,female,5yearly,15,70.2463941731972
931,2050,medium_variant,male,5yearly,15,65.5246790865402
931,2050,medium_variant,female,5yearly,20,65.3217143457085
931,2050,medium_variant,male,5yearly,20,60.6965798923147
931,2050,medium_variant,female,5yearly,25,60.4211921487402
931,2050,medium_variant,male,5yearly,25,55.9698063314759
931,2050,medium_variant,female,5yearly,30,55.5378682367852
931,2050,medium_variant,male,5yearly,30,51.2580870180496
931,2050,medium_variant,female,5yearly,35,50.6796718991632
931,2050,medium_variant,male,5yearly,35,46.5372899372556
931,2050,medium_variant,female,5yearly,40,45.8577222488616
931,2050,medium_variant,male,5yearly,40,41.8303909757287
931,2050,medium_variant,female,5yearly,45,41.092014467236
931,2050,medium_variant,male,5yearly,45,37.1756429968745
931,2050,medium_variant,female,5yearly,50,36.4101354164479
931,2050,medium_variant,male,5yearly,50,32.6168377977328
931,2050,medium_variant,female,5yearly,55,31.8310148051177
931,2050,medium_variant,male,5yearly,55,28.1934382651484
931,2050,medium_variant,female,5yearly,60,27.3739162650986
931,2050,medium_variant,male,5yearly,60,23.9391946160698
931,2050,medium_variant,female,5yearly,65,23.076747506735
931,2050,medium_variant,male,5yearly,65,19.8869150607557
931,2050,medium_variant,female,5yearly,70,18.9974713591064
931,2050,medium_variant,male,5yearly,70,16.0913151757641
931,2050,medium_variant,female,5yearly,75,15.2412006686744
931,2050,medium_variant,male,5yearly,75,12.6701804672476
931,2050,medium_variant,female,5yearly,80,11.902331460519
931,2050,medium_variant,male,5yearly,80,9.71439147924123
931,2050,medium_variant,female,5yearly,85,9.04624534523182
931,2050,medium_variant,male,5yearly,85,7.26785383788586
931,2050,medium_variant,female,5yearly,90,6.71162954114893
931,2050,medium_variant,male,5yearly,90,5.33897526399741
931,2050,medium_variant,female,5yearly,95,4.8981993542078
931,2050,medium_variant,male,5yearly,95,3.89533227150524
931,2050,medium_variant,female,5yearly,100plus,3.56342758269339
931,2050,medium_variant,male,5yearly,100plus,2.86954461927124
931,2055,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2055,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2055,medium_variant,female,5yearly,0,85.1738097613269
931,2055,medium_variant,male,5yearly,0,80.6680860595551
931,2055,medium_variant,female,5yearly,1,84.6242588920515
931,2055,medium_variant,male,5yearly,1,80.1569549395754
931,2055,medium_variant,female,5yearly,5,80.7426320283707
931,2055,medium_variant,male,5yearly,5,76.2768579066354
931,2055,medium_variant,female,5yearly,10,75.7929657549684
931,2055,medium_variant,male,5yearly,10,71.3277019381987
931,2055,medium_variant,female,5yearly,15,70.8386445618394
931,2055,medium_variant,male,5yearly,15,66.3874600233952
931,2055,medium_variant,female,5yearly,20,65.9079426637261
931,2055,medium_variant,male,5yearly,20,61.5394977473511
931,2055,medium_variant,female,5yearly,25,60.9999321270238
931,2055,medium_variant,male,5yearly,25,56.7806854221363
931,2055,medium_variant,female,5yearly,30,56.1083874986879
931,2055,medium_variant,male,5yearly,30,52.0352659156275
931,2055,medium_variant,female,5yearly,35,51.2406599688223
931,2055,medium_variant,male,5yearly,35,47.2828284982713
931,2055,medium_variant,female,5yearly,40,46.4073784733072
931,2055,medium_variant,male,5yearly,40,42.5450754931005
931,2055,medium_variant,female,5yearly,45,41.6273836675954
931,2055,medium_variant,male,5yearly,45,37.8572395236977
931,2055,medium_variant,female,5yearly,50,36.926280427607
931,2055,medium_variant,male,5yearly,50,33.2597516706153
931,2055,medium_variant,female,5yearly,55,32.3221384866285
931,2055,medium_variant,male,5yearly,55,28.7908972751801
931,2055,medium_variant,female,5yearly,60,27.8330872710895
931,2055,medium_variant,male,5yearly,60,24.4834845810073
931,2055,medium_variant,female,5yearly,65,23.4964864083454
931,2055,medium_variant,male,5yearly,65,20.3704119424982
931,2055,medium_variant,female,5yearly,70,19.3694846955785
931,2055,medium_variant,male,5yearly,70,16.5050199509773
931,2055,medium_variant,female,5yearly,75,15.5570321598414
931,2055,medium_variant,male,5yearly,75,13.0060549562596
931,2055,medium_variant,female,5yearly,80,12.156842264086
931,2055,medium_variant,male,5yearly,80,9.97052418688438
931,2055,medium_variant,female,5yearly,85,9.23859940814543
931,2055,medium_variant,male,5yearly,85,7.44881120648197
931,2055,medium_variant,female,5yearly,90,6.84620154367975
931,2055,medium_variant,male,5yearly,90,5.45553286809853
931,2055,medium_variant,female,5yearly,95,4.98410342509976
931,2055,medium_variant,male,5yearly,95,3.96233287212587
931,2055,medium_variant,female,5yearly,100plus,3.6125773303102
931,2055,medium_variant,male,5yearly,100plus,2.90262608821896
931,2060,medium_variant,female,5yearly,"Region, subregion, country or area *",South America
931,2060,medium_variant,male,5yearly,"Region, subregion, country or area *",South America
931,2060,medium_variant,female,5yearly,0,85.7929283382076
931,2060,medium_variant,male,5yearly,0,81.5004445729868
931,2060,medium_variant,female,5yearly,1,85.2087015343093
931,2060,medium_variant,male,5yearly,1,80.9479490328672
931,2060,medium_variant,female,5yearly,5,81.316468245471
931,2060,medium_variant,male,5yearly,5,77.0561689623871
931,2060,medium_variant,female,5yearly,10,76.362906757317
931,2060,medium_variant,male,5yearly,10,72.1023670908108
931,2060,medium_variant,female,5yearly,15,71.4048368799514
931,2060,medium_variant,male,5yearly,15,67.1562448306344
931,2060,medium_variant,female,5yearly,20,66.4686534528101
931,2060,medium_variant,male,5yearly,20,62.29161883919
931,2060,medium_variant,female,5yearly,25,61.5537996824176
931,2060,medium_variant,male,5yearly,25,57.5052625744197
