variant,country,year,potentialsupport1664_65
constant_mortality,174,2075,7.85917152467136
no_change,174,2075,12.1858804132628
high_variant,174,2080,7.37192716102779
low_variant,174,2080,4.68365095197324
constant_fertility,174,2080,10.3287419124202
instant_replacement,174,2080,3.28689510949662
zero_migration,174,2080,5.9583304807278
constant_mortality,174,2080,7.19266935801497
no_change,174,2080,12.2687039563438
high_variant,174,2085,6.72529401970727
low_variant,174,2085,4.18099463344362
constant_fertility,174,2085,10.0436847281764
instant_replacement,174,2085,3.55009773779701
zero_migration,174,2085,5.39351289712916
constant_mortality,174,2085,6.68892353579176
no_change,174,2085,12.2159899652228
high_variant,174,2090,6.15227708016028
low_variant,174,2090,3.81659219953789
constant_fertility,174,2090,9.72223175256684
instant_replacement,174,2090,3.67803517283202
zero_migration,174,2090,4.93748319776929
constant_mortality,174,2090,6.32104839478451
no_change,174,2090,12.1554234414918
high_variant,174,2095,5.64774362737569
low_variant,174,2095,3.51535079504007
constant_fertility,174,2095,9.40164796539863
instant_replacement,174,2095,3.6331867490346
zero_migration,174,2095,4.54142069085433
constant_mortality,174,2095,6.02812657462461
no_change,174,2095,12.1359699609645
high_variant,174,2100,5.23665035454411
low_variant,174,2100,3.2118034312226
constant_fertility,174,2100,9.11067113850287
instant_replacement,174,2100,3.42684280437433
zero_migration,174,2100,4.18229899214139
constant_mortality,174,2100,5.75515989144187
no_change,174,2100,12.1534967763442
