variant,country,year,potentialsupport1664_65
high_variant,499,2050,2.76247663450227
low_variant,499,2050,2.29426453712859
constant_fertility,499,2050,2.56222259109838
instant_replacement,499,2050,2.77648510742716
zero_migration,499,2050,2.61731347118823
constant_mortality,499,2050,2.94452914072547
no_change,499,2050,2.98450767802543
high_variant,499,2055,2.70619485411934
low_variant,499,2055,2.11154155658261
constant_fertility,499,2055,2.44608077024419
instant_replacement,499,2055,2.71026826089743
zero_migration,499,2055,2.49731425650076
constant_mortality,499,2055,2.88756128248514
no_change,499,2055,2.93401015228426
high_variant,499,2060,2.62299629226952
low_variant,499,2060,1.9029508516629
constant_fertility,499,2060,2.30021465808034
instant_replacement,499,2060,2.61981126815533
zero_migration,499,2060,2.34221877508811
constant_mortality,499,2060,2.79369539447688
no_change,499,2060,2.84605523115423
high_variant,499,2065,2.56691521149154
low_variant,499,2065,1.70220537843691
constant_fertility,499,2065,2.16822692508018
instant_replacement,499,2065,2.55771813920338
zero_migration,499,2065,2.1983851599249
constant_mortality,499,2065,2.71410041953288
no_change,499,2065,2.77387267311322
high_variant,499,2070,2.57588708739922
low_variant,499,2070,1.53234133632391
constant_fertility,499,2070,2.08009600853409
instant_replacement,499,2070,2.554914282979
zero_migration,499,2070,2.10033091276772
constant_mortality,499,2070,2.68841311457185
no_change,499,2070,2.75712657840857
high_variant,499,2075,2.59489905227175
low_variant,499,2075,1.35760536568391
constant_fertility,499,2075,1.98992228491891
instant_replacement,499,2075,2.55220010780494
zero_migration,499,2075,2.00628501161361
constant_mortality,499,2075,2.64920970348342
no_change,499,2075,2.72484485709641
high_variant,499,2080,2.66980702335597
low_variant,499,2080,1.21549058583182
constant_fertility,499,2080,1.93983628733919
instant_replacement,499,2080,2.59728894042295
zero_migration,499,2080,1.95672165029367
constant_mortality,499,2080,2.66654314558128
no_change,499,2080,2.74659482413268
high_variant,499,2085,2.65269062106945
low_variant,499,2085,1.16140807585751
constant_fertility,499,2085,1.8890083348458
instant_replacement,499,2085,2.46854777628659
zero_migration,499,2085,1.92748137069342
constant_mortality,499,2085,2.71700687466949
no_change,499,2085,2.76536025834592
high_variant,499,2090,2.59519621199095
low_variant,499,2090,1.1544490476153
constant_fertility,499,2090,1.84020188596553
instant_replacement,499,2090,2.37225510973119
zero_migration,499,2090,1.9070101776897
constant_mortality,499,2090,2.77862680822975
no_change,499,2090,2.77768282662284
high_variant,499,2095,2.52160722497573
low_variant,499,2095,1.17032516465399
constant_fertility,499,2095,1.79395194816365
instant_replacement,499,2095,2.30404785542835
zero_migration,499,2095,1.88409086262242
constant_mortality,499,2095,2.82497676005789
no_change,499,2095,2.78148008629841
high_variant,499,2100,2.47639617975718
low_variant,499,2100,1.16826025459689
constant_fertility,499,2100,1.74925316722513
instant_replacement,499,2100,2.26113495116899
zero_migration,499,2100,1.85558282546949
constant_mortality,499,2100,2.85098776352646
no_change,499,2100,2.78115057695047
