variant,country,year,potentialsupport1664_65
instant_replacement,70,2095,2.10867887298189
zero_migration,70,2095,1.52980866120093
constant_mortality,70,2095,2.46957758000453
no_change,70,2095,1.90660957520561
high_variant,70,2100,2.16068413237825
low_variant,70,2100,0.978385938145641
constant_fertility,70,2100,1.15267933353552
instant_replacement,70,2100,2.12342118370025
zero_migration,70,2100,1.56187565118437
constant_mortality,70,2100,2.59054129687375
no_change,70,2100,1.94220063762658
